Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
50.3119,11.8758,564.53125,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.1450500488281,-8.51,-60.38,-8.522428512573242,-57.87465286254883
47.8008,11.0108,974.96875,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.3279724121094,-7.68,-49.1,-8.65453815460205,-60.839134216308594
-2.53,140.72,68.566406,1988.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.1011657714844,-6.37,-37.6,-4.768338203430176,-29.695823669433594
-41.47,-72.93,43.574219,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.6795959472656,-6.04,-37.0,-5.751728534698486,-38.206871032714844
14.330962,-91.055468,297.67188,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.6443786621094,-1.3,5.0,-1.3453409671783447,-1.5074236392974854
42.7728,-0.33149,1302.3125,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.4729309082031,-13.9,-100.4,-11.060036659240723,-78.22825622558594
53.7122,7.1519,8.8525391,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.9036865234375,-6.11,-43.24,-8.152167320251465,-53.67594909667969
49.7703,9.9578,265.90625,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.2160949707031,-8.28,-61.3,-8.726282119750977,-61.73757553100586
28.22,-177.37,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,292.8060607910156,-6.4,-49.2,-2.9746310710906982,-10.903657913208008
10.00036389,-84.10913333,1157.3125,2018.0,-0.9307239310379793,1.0,0.0,0.0,0.0,0.0,298.4838256835937,-11.33455181,-83.099991,-9.745670318603516,-68.38906860351562
32.2361,-110.9439,753.21875,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,305.66168212890625,-3.025523013,-23.32217573,-7.011775493621826,-47.13833236694336
6.2,100.4,3.8469238,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.1437683105469,-4.87,-24.0,-5.57427453994751,-34.930355072021484
-13.8,-171.78,0.0,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.50054931640625,-6.52,-36.3,-3.7255077362060547,-20.365497589111328
13.55,144.83,113.0,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.5682983398437,1.62,4.0,-4.512490272521973,-27.50322914123535
-7.66,-72.65,174.50781,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3993835449219,-10.34,-67.5,-7.990220546722412,-53.9414176940918
23.05,-82.21666667,123.02734,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.408203125,-1.1,1.3,-2.3138809204101562,-10.610633850097656
-46.42,168.32,-0.90939331,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,284.92822265625,-5.81,-43.2,-6.764289855957031,-46.031005859375
37.90111111,40.20361111,674.46875,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.0676574707031,-6.65,-34.5,-7.963825702667236,-47.98816680908203
47.81666667,13.71777778,1616.0625,2019.0,0.6486295610349814,0.0,0.0,0.0,1.0,0.0,273.0306091308594,-15.883,-119.82,-12.255422592163086,-89.6619873046875
13.73,100.5,5.7392578,1996.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,305.40740966796875,-5.68,-34.1,-5.393456935882568,-34.12307357788086
51.387367,-0.325697,10.34082,2021.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,288.4167785644531,-2.631226929,-27.50652609,-5.681664943695068,-37.6976203918457
54.5283,11.0603,1.9006348,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.9495849609375,-6.63,-46.1,-7.530627727508545,-52.7412109375
24.35,109.4,101.74609,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,292.7113037109375,-5.35,-37.2,-4.180524826049805,-21.22359848022461
6.9506,79.8795,3.7172852,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.9764709472656,-6.72,-41.5,-4.764351844787598,-28.769804000854492
50.8325,15.14777778,828.84375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,279.6181640625,-14.14,-100.6,-11.245908737182617,-79.80332946777344
4.05,114.81,27.053711,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.1518859863281,0.18,5.98,-6.761006832122803,-44.584327697753906
50.06166667,19.84861111,356.8125,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,277.55438232421875,-8.17,-57.5,-10.277113914489746,-73.580322265625
46.17378583,8.788556051,407.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.0051574707031,-5.67,-38.68,-5.643477916717529,-37.13797378540039
-27.45,-58.95,51.755859,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.70672607421875,-2.3,-2.0,-4.333700180053711,-22.307130813598633
58.1,6.57,0.0,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.7234802246094,-8.9,-53.9,-8.017892837524414,-52.34592819213867
58.38277778,21.81416667,5.9343262,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.9150390625,-12.34,-91.5,-12.661832809448242,-92.9698257446289
-27.17,-109.43,140.28906,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,292.80780029296875,-2.63,-8.7,-1.734194040298462,-4.35887336730957
40.008,-105.2682583,1647.3125,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,270.5910339355469,-21.8,-167.16,-22.24613380432129,-166.77195739746094
38.05011111,23.8675,438.375,2008.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,296.631103515625,-8.56,-48.17,-4.673957824707031,-26.72871208190918
3.783333333,103.3333333,8.0805664,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,299.6702575683594,-1.75,-5.7,-4.587558269500732,-27.93853187561035
14.330962,-91.055468,297.67188,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,302.32916259765625,-0.99,3.7,-1.476340889930725,-2.6642446517944336
10.69444444,-85.37055556,332.48438,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.6026306152344,-9.83,-66.78,-6.806346416473389,-45.924015045166016
43.91281944,4.888775,30.959961,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.9808349609375,-6.0,-38.8,-5.224662780761719,-32.220699310302734
60.78,-161.8,16.938477,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.8082275390625,-11.8,-92.3,-10.389705657958984,-88.51193237304688
30.72916667,78.44666667,1121.375,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.81988525390625,-1.7,-5.3,-0.2695270776748657,7.656074047088623
46.98141401,6.607999655,1046.0625,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,279.9958190917969,-11.04,-78.0,-11.939522743225098,-85.88177490234375
36.88,30.7,0.0,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.1896667480469,-5.15,-37.5,-3.3231582641601562,-20.297452926635742
51.1622,14.9506,238.80469,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,280.3251342773437,-10.36,-71.2,-9.646312713623047,-68.94194030761719
4.83,-52.37,7.9216309,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.9667358398437,-1.2,-5.0,-1.7868515253067017,-7.009370803833008
-37.82,144.97,6.1674805,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,281.3802490234375,-4.4,-21.1,-4.194927215576172,-20.92656135559082
9.0,38.73,2329.125,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.9905700683594,0.98,19.0,0.8217267990112305,13.736321449279785
-22.94805556,17.1525,1690.0,1972.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,294.6196594238281,-4.7,-32.0,-3.5258655548095703,-20.51766586303711
-7.315277778,72.42805556,2.3126221,1977.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.00457763671875,-1.35,-3.3,-3.7158970832824707,-20.08418083190918
47.59583333,7.594444444,248.26562,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.2579345703125,-3.48,-20.8,-5.951306343078613,-40.62881851196289
38.93,100.43,1490.125,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,294.7839050292969,-1.58,-14.8,-4.4694952964782715,-26.51729965209961
28.22,-177.37,0.0,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,289.6598205566406,-4.46,-20.4,-2.569287061691284,-12.52331829071045
-41.47,-72.93,43.574219,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.8485412597656,-2.76,-18.2,-5.138197898864746,-32.498146057128906
60.72,-135.07,695.0,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,248.0458526611328,-25.8,-194.1,-21.62991714477539,-164.7368621826172
4.05,114.81,27.053711,2008.0,-0.7469720876965551,1.0,0.0,0.0,0.0,0.0,298.7625427246094,-14.7,-103.69,-8.42147159576416,-56.58548355102539
49.04,37.577,66.21875,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.5010070800781,-10.83,-77.1,-10.469581604003906,-75.09025573730469
47.833185,1.940433,113.78516,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,272.4160461425781,-5.7,-37.7,-8.062408447265625,-54.34580612182617
51.77,-104.2,553.34375,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.5294494628906,-19.4,-141.0,-21.181415557861328,-159.37998962402344
6.9506,79.8795,3.7172852,2010.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.8118591308594,-5.010807925,-30.59331138,-4.69992208480835,-27.95094108581543
49.7478,6.6581,259.26562,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.90997314453125,-6.42,-49.45,-7.954264163970947,-56.12496566772461
45.46666667,13.61666667,0.5645752,2000.0,-0.6870527672236675,0.0,0.0,1.0,0.0,0.0,282.4930419921875,-3.68,-20.94,-6.679037094116211,-42.74910354614258
-27.17,-109.43,140.28906,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,292.6379699707031,-3.29,-9.9,-2.664302349090576,-9.29802131652832
-4.036388889,-79.20111111,2129.75,2019.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.9346618652344,-10.83,-79.5,-11.426603317260742,-79.72140502929688
53.7122,7.1519,8.8525391,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.8377685546875,-4.68,-28.83,-6.858297824859619,-46.946720123291016
41.8,-6.733333333,678.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.2244873046875,-4.89,-29.1,-6.553946018218994,-41.094757080078125
4.05,114.81,27.053711,2008.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,298.9205322265625,-10.92,-76.49,-6.701212406158447,-44.2838134765625
0.083333333,-76.86666667,295.01562,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.7084045410156,-6.68,-37.4,-3.3903121948242188,-17.32225227355957
13.73,100.5,5.7392578,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,303.7903747558594,-2.62,-9.1,-2.7559902667999268,-12.594117164611816
41.15305556,-96.49277778,352.0625,1993.0,0.9679377830240642,0.0,0.0,0.0,1.0,0.0,286.52264404296875,-11.9,-81.0,-8.2515230178833,-57.441429138183594
49.0392,8.365,112.44141,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3015441894531,-8.45,-61.3,-8.274404525756836,-59.08296585083008
46.60305556,13.67138889,2148.125,2001.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,286.0940856933594,-7.51,-42.1,-6.945806503295898,-46.47895431518555
64.13,-21.93,12.141602,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,273.7571105957031,-6.38,-43.4,-9.098207473754883,-63.9505500793457
51.56666667,46.03333333,151.39844,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,255.295654296875,-14.5,-104.0,-15.087772369384766,-111.80131530761719
-37.82,144.97,6.1674805,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,287.3225402832031,-2.12,-1.4,-3.32666015625,-13.438535690307617
48.24861111,16.35638889,200.63281,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,269.1146850585937,-18.41,-139.9,-12.949235916137695,-95.34968566894531
36.15,-5.35,1.5737915,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.5227355957031,0.97,8.03,-2.6946516036987305,-13.684773445129395
47.81666667,13.71777778,1616.0625,2018.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,294.2598571777344,-10.185,-68.11,-7.091585636138916,-48.96950149536133
53.8713,8.7058,4.7202148,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.34539794921875,-9.55,-75.9,-7.400839805603027,-50.56877136230469
38.28,21.79,113.0625,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.62957763671875,-5.56,-31.49,-5.170726299285889,-28.863788604736328
53.23,6.55,7.7121582,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,271.43231201171875,-10.2,-65.9,-7.720940589904785,-47.557228088378906
47.37233597,8.083138245,397.48438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.5788269042969,-8.01,-51.32,-7.5291666984558105,-51.809391021728516
35.27,-75.55,0.0,1975.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.8094482421875,-2.12,-5.4,-3.884094715118408,-18.059019088745117
51.3744,11.2919,162.88281,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.35699462890625,-10.42,-73.8,-9.38699722290039,-67.25043487548828
44.81666667,14.98333333,1534.5,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.679443359375,-8.14,-55.53,-7.186155319213867,-46.30415725708008
41.9,12.5,59.011719,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.0626525878906,-5.86,-37.81,-3.156283378601074,-18.592390060424805
45.32,-75.67,112.08594,1981.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.4026184082031,-17.4,-127.5,-15.721353530883789,-115.50788116455078
-75.58333333,-20.56666667,105.53516,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,261.6145935058594,-24.48,-191.1,-24.698701858520508,-187.44276428222656
-34.05,115.0249,77.78125,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.3370361328125,-2.02,-4.3,-3.442887783050537,-12.552197456359863
76.76666667,-18.66666667,0.0,2014.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,247.6197662353516,-15.14,-111.0,-18.368059158325195,-138.65025329589844
33.65694444,73.26611111,580.9375,2017.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,299.6171875,-5.75,-37.2,-5.5581135749816895,-33.43678665161133
41.05916667,-100.7463889,918.34375,1993.0,-0.7526668275320083,0.0,0.0,0.0,1.0,0.0,289.8248596191406,-5.2,-28.0,-7.256332874298096,-48.288997650146484
30.62,114.13,25.587891,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.7054748535156,-8.15,-58.6,-6.8665852546691895,-44.07881546020508
55.75,37.57,130.52344,1970.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.4153747558594,-10.5,-97.0,-12.161806106567383,-88.3670425415039
51.83,6.25,9.5,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.4967956542969,-7.97,-54.3,-6.489286422729492,-42.621551513671875
25.01666667,102.6833333,1907.8125,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.7802734375,-11.25,-75.3,-10.496916770935059,-74.1194076538086
76.76666667,-18.66666667,0.0,2000.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,245.7970733642578,-17.75,-133.4,-18.762441635131836,-140.91407775878906
46.095,14.597,283.89062,1990.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,278.31207275390625,-9.86,-71.0,-9.83973503112793,-70.2252197265625
9.0,38.73,2329.125,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.27520751953125,-2.444680268,-3.893793409,0.21062982082366943,14.858505249023438
44.73805556,-0.774722222,59.488281,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.62457275390625,-2.084827632,-12.31718738,-3.9523744583129883,-24.264293670654297
13.07176111,-59.48972222,45.302734,1961.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.2235412597656,-0.6,-3.8,0.13831913471221924,5.947178840637207
52.8911,11.7294,21.530273,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,278.5043640136719,-8.99,-56.2,-8.838689804077148,-61.25056076049805
44.13333333,6.333333333,881.625,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.3475646972656,-6.54,-43.8,-5.545471668243408,-34.52184295654297
51.387367,-0.325697,10.34082,2021.0,0.7961828637826158,0.0,0.0,1.0,0.0,0.0,283.9277648925781,-5.2,-31.96,-5.918140888214111,-39.90305709838867
39.1,117.1666667,3.3602295,1990.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.85284423828125,-4.86,-30.4,-6.411803245544434,-39.18824768066406
50.06166667,19.84861111,356.8125,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,282.368408203125,-6.15,-44.3,-9.581897735595703,-68.23974609375
-0.37,-78.55,3064.0,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.29571533203125,-15.87,-115.58,-12.989143371582031,-91.35588836669922
51.3744,11.2919,162.88281,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.0986633300781,-6.33,-44.5,-6.218002796173096,-42.46125030517578
-3.12,-60.02,49.394531,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.0736999511719,-5.6,-16.3,-1.8886618614196777,-5.0920491218566895
6.9506,79.8795,3.7172852,2016.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.4830627441406,-2.36,-5.0,-3.6490564346313477,-20.574716567993164
41.733333,43.516667,0.0,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,286.21337890625,-8.4,-52.0,-9.272876739501953,-64.63993072509766
-27.43,153.08,5.7802734,1975.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.56756591796875,-5.28,-24.1,-3.5823874473571777,-14.301363945007324
39.28333333,-7.416666667,492.75,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.6215209960937,-4.84,-23.6,-6.017811298370361,-35.12202835083008
42.033333,43.483333,1077.1875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,282.2362060546875,-10.57,-76.0,-10.442626953125,-71.92601013183594
-15.85,-47.93,1012.8125,1970.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,294.2481994628906,-6.8,-41.4,-4.432888984680176,-24.668685913085938
-25.73,28.18,1326.75,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,283.2796325683594,1.88,28.2,-2.815416097640991,-8.468167304992676
21.32,103.91,609.09375,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,297.5231628417969,-7.31,-45.9,-2.991840124130249,-13.68026351928711
45.3738,-75.6862,78.394531,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.0473022460937,-6.97,-47.5,-10.209027290344238,-72.5394515991211
63.52,-116.0,238.64844,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,246.6575469970703,-28.56,-216.1,-25.031673431396484,-191.59901428222656
45.03527778,24.28416667,223.875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.8513488769531,-17.34,-131.9,-14.619979858398438,-108.57682037353516
39.95,32.88,920.125,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,290.0360717773437,-7.34,-43.9,-6.421281814575195,-38.54116439819336
47.4828,11.0622,716.1875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,277.54071044921875,-6.61,-42.8,-11.323058128356934,-83.09249877929688
41.91172742,2.763346411,139.71094,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.2980651855469,-4.86,-27.49,-5.482235431671143,-33.52711868286133
-40.35,-9.88,37.345703,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.0964660644531,-3.52,-20.5,-4.584634780883789,-25.266260147094727
58.38277778,21.81416667,5.9343262,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.65936279296875,-12.28,-91.4,-12.571720123291016,-91.69886016845703
49.7478,6.6581,259.26562,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.3887634277344,-5.35,-33.5,-6.2522149085998535,-43.4770622253418
36.88,30.7,0.0,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,294.892822265625,2.93,1.05,-4.095264911651611,-22.618938446044922
17.03333333,54.11666667,14.982422,1989.0,0.02581844022713308,0.0,1.0,0.0,0.0,0.0,303.3531494140625,0.89,11.8,0.4111121892929077,12.736381530761719
35.68,139.77,22.099609,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.50299072265625,-6.93,-41.7,-6.912971496582031,-43.01809310913086
25.07,110.08,385.5,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.750244140625,-1.95,0.2,-2.87375545501709,-11.959344863891602
60.02,-111.97,203.71875,1965.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.36651611328125,-23.4,-181.0,-19.195627212524414,-149.56846618652344
38.93,100.43,1490.125,1996.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,258.182373046875,-17.03,-145.9,-15.905478477478027,-120.66787719726562
49.0975,19.59,572.9375,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.05621337890625,-5.11,-32.5,-6.835468292236328,-47.45223617553711
38.43055556,27.15111111,13.000488,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,284.0381164550781,-4.84,-26.3,-5.513119220733643,-31.445043563842773
54.6789,13.4342,38.980469,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.2059936523437,-5.92,-42.3,-6.448716640472412,-44.2446403503418
64.13,-21.93,12.141602,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,260.0880126953125,-11.58,-80.9,-9.543098449707031,-65.1691665649414
41.91172742,2.763346411,139.71094,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.4720764160156,-6.8,-45.25,-5.355231285095215,-32.79649353027344
44.42,8.85,5.4519043,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.0943908691406,-10.0,-66.0,-5.268650054931641,-31.842737197875977
-11.40438889,-76.32505556,4444.0,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,282.24884033203125,-5.53,-25.61,-11.721446990966797,-81.66282653808594
48.8281,9.2,313.79688,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.669677734375,-6.13,-41.48,-5.926960468292236,-40.2588005065918
-75.58333333,-20.56666667,105.53516,1976.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,258.04168701171875,-27.18,-205.0,-20.38443946838379,-153.14035034179688
46.20239,7.84117,1546.1875,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,271.6866455078125,-10.53,-74.26,-13.041780471801758,-94.05203247070312
46.22030867,7.33848445,481.70312,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.2205505371094,-9.228433555,-63.0283208,-11.911133766174316,-87.00646209716797
45.80666667,15.97,120.36328,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,281.3951110839844,-11.57,-84.8,-8.009709358215332,-52.137054443359375
50.7311,13.7514,876.875,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,274.4893493652344,-12.88,-91.7,-12.112920761108398,-88.55839538574219
49.7478,6.6581,259.26562,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.1647644042969,-7.04,-49.1,-7.089965343475342,-47.587310791015625
40.95,15.58333333,631.21875,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.0257873535156,-11.3,-69.0,-7.74525260925293,-47.725704193115234
28.63,-106.07,1444.25,1981.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,293.9134826660156,-10.25,-68.4,-6.809889793395996,-45.4295539855957
46.65772518,8.292706832,1061.3125,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,269.9270324707031,-16.84,-119.76,-16.155643463134766,-118.8138427734375
31.95765,35.84828333,916.125,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.13201904296875,-4.34,-14.55,-4.714243412017822,-21.201236724853516
-0.743055556,-90.30222222,1.7120972,2015.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,295.17486572265625,-0.863171504,2.320048136,-1.908918857574463,-7.415014743804932
52.16666667,0.25,32.667969,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,285.8134155273437,-7.7,-52.0,-6.355465412139893,-41.0781364440918
13.73,100.5,5.7392578,1996.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,302.1182556152344,-10.95,-76.4,-8.374162673950195,-56.321311950683594
32.81333333,130.7291667,25.359375,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.2745666503906,-5.62,-25.5,-6.5760016441345215,-38.81722640991211
46.095,14.597,283.89062,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.95050048828125,-6.5,-46.0,-6.419068336486816,-44.882022857666016
41.818399,46.266606,0.0,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.2850952148437,-16.11,-112.8,-9.975606918334961,-68.69853210449219
49.0422,12.1019,370.21875,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,284.2040100097656,-5.52,-33.05,-8.019980430603027,-55.819644927978516
38.28,21.79,113.0625,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.4820556640625,-5.8,-30.31,-5.192253589630127,-28.79937744140625
49.0975,19.59,572.9375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.5654602050781,-5.795,-38.5,-6.494829177856445,-44.897361755371094
51.3,3.75,9.4589844,1995.0,-0.11165900712169444,0.0,0.0,1.0,0.0,0.0,291.3124084472656,-4.15,-19.6,-5.473717212677002,-36.763648986816406
46.60305556,13.67138889,2148.125,2001.0,-0.5452404385406507,0.0,0.0,0.0,1.0,0.0,288.741455078125,-5.73,-29.4,-7.471156120300293,-49.65554428100586
-21.15,55.75,738.875,1985.0,6.432490598706546e-16,0.0,0.0,1.0,0.0,0.0,296.75390625,-3.68,-16.7,-5.341868877410889,-31.6644229888916
36.34064444,43.12988333,231.57812,2024.0,0.9778483415056568,0.0,0.0,1.0,0.0,0.0,289.68096923828125,-2.6,-2.7,-3.925809860229492,-20.29230308532715
23.95277778,90.27916667,23.626953,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,302.9644775390625,-0.63,4.3,-1.342776894569397,-0.8127759695053101
