Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
-67.57,-68.13,11.128906,2008,-0.7116566222817751,-7.74,-61.81,-14.178596,-96.933876
-67.57,-68.13,11.128906,2009,0.2386727660059501,-7.82,-60.01,-12.743552,-86.13322
-67.57,-68.13,11.128906,2009,0.6994583270516471,-6.89,-70.66,-10.096145,-66.20786
-67.57,-68.13,11.128906,2009,0.9510565162951535,-9.87,-95.95,-9.287902,-60.124733
-67.57,-68.13,11.128906,2009,0.9760105506323683,-17.65,-134.41,-9.221923,-59.62815
-67.57,-68.13,11.128906,2009,0.741222010848596,-13.23,-101.29,-9.939445,-65.02848
-67.57,-68.13,11.128906,2009,0.29671281927349075,-15.88,-120.24,-12.339431,-83.09165
-67.57,-68.13,11.128906,2009,-0.2135209154397959,-16.4,-125.01,-14.07138,-96.12693
-67.57,-68.13,11.128906,2009,-0.680773409477016,-15.96,-125.79,-14.079627,-96.189
-67.57,-68.13,11.128906,2009,-0.9587178169872964,-16.08,-127.89,-14.046638,-95.94071
-67.57,-68.13,11.128906,2009,-0.9741004551724206,-15.63,-123.6,-14.03839,-95.87864
-67.57,-68.13,11.128906,2010,0.6994583270516471,-20.25753762,-158.419521,-10.075526,-66.05268
-67.57,-68.13,11.128906,2010,0.9510565162951535,-10.96701,-80.78744939,-9.267283,-59.96955
-67.57,-68.13,11.128906,2010,0.741222010848596,-18.06861291,-145.4832326,-9.914702,-64.84226
-67.57,-68.13,11.128906,2010,0.29671281927349075,-12.90566442,-103.1693024,-12.306441,-82.84336
-67.57,-68.13,11.128906,2010,-0.2135209154397959,-17.99699461,-141.7027569,-14.005401,-95.63035
-67.57,-68.13,11.128906,2010,-0.680773409477016,-15.49373275,-125.5242189,-13.997153,-95.568275
-67.57,-68.13,11.128906,2010,-0.9587178169872964,-12.86132668,-102.1841523,-13.964164,-95.319984
-67.57,-68.13,11.128906,2010,-0.2884824328806098,-10.89945489,-85.89064014,-14.013648,-95.69242
-67.57,-68.13,11.128906,2011,0.6994583270516471,-10.90448663,-91.07581422,-10.04666,-65.83543
-67.57,-68.13,11.128906,2011,0.9760105506323683,-13.96722374,-107.234204,-9.176562,-59.28675
-67.57,-68.13,11.128906,2011,0.741222010848596,-16.2769796,-126.6336222,-9.88996,-64.656044
-67.57,-68.13,11.128906,2011,-0.2135209154397959,-13.02409089,-105.8368321,-13.939422,-95.133766
-67.57,-68.13,11.128906,2011,-0.680773409477016,-13.00430426,-98.95951702,-13.91468,-94.94755
-67.57,-68.13,11.128906,2011,-0.9587178169872964,-15.59015716,-123.0243535,-13.88169,-94.69926
-67.57,-68.13,11.128906,2011,-0.7236440382959123,-17.37964044,-135.6954795,-13.922927,-95.00962
-67.57,-68.13,11.128906,2012,0.2386727660059501,-15.19,-125.76,-12.611594,-85.14005
-67.57,-68.13,11.128906,2012,0.9562348265919056,-12.86,-100.64,-9.209552,-59.53504
-67.57,-68.13,11.128906,2012,0.9721181966290613,-15.64,-128.58,-9.168315,-59.224678
-67.57,-68.13,11.128906,2012,0.7295575540864875,-15.25,-118.29,-9.906455,-64.78019
-67.57,-68.13,11.128906,2012,0.2802306751992159,-17.1,-131.58,-12.347678,-83.153725
-67.57,-68.13,11.128906,2012,-0.23030567023061196,-15.33,-124.2,-13.889937,-94.76133
-67.57,-68.13,11.128906,2012,-0.6932812268869771,-12.47,-94.64,-13.848701,-94.450966
-67.57,-68.13,11.128906,2012,-0.9634705485641486,-12.62,-100.35,-13.815711,-94.202675
-67.57,-68.13,11.128906,2012,-0.970063921851507,-15.11,-120.06,-13.807464,-94.1406
-67.57,-68.13,11.128906,2012,-0.7116566222817751,-13.06,-108.28,-13.848701,-94.450966
-67.57,-68.13,11.128906,2013,0.2386727660059501,-7.41,-75.7,-12.545615,-84.64347
-67.57,-68.13,11.128906,2013,0.6994583270516471,-15.32,-125.48,-9.984805,-65.36988
-67.57,-68.13,11.128906,2013,0.9510565162951535,-11.36,-91.68,-9.205428,-59.504005
-67.57,-68.13,11.128906,2013,0.9760105506323683,-11.23,-86.46,-9.139449,-59.007423
-67.57,-68.13,11.128906,2013,0.741222010848596,-13.26,-103.37,-9.828105,-64.1905
-67.57,-68.13,11.128906,2013,0.29671281927349075,-12.85,-95.39,-12.166236,-81.788124
-67.57,-68.13,11.128906,2013,-0.2135209154397959,-15.18,-117.75,-13.823958,-94.26475
-67.57,-68.13,11.128906,2013,-0.680773409477016,-13.3,-99.64,-13.774474,-93.89231
-67.57,-68.13,11.128906,2013,-0.9587178169872964,-14.11,-108.87,-13.741485,-93.64402
-67.57,-68.13,11.128906,2013,-0.9741004551724206,-14.54,-116.26,-13.741485,-93.64402
-67.57,-68.13,11.128906,2013,-0.7236440382959123,-14.99,-122.65,-13.7827215,-93.954384
-67.57,-68.13,11.128906,2013,-0.2884824328806098,-10.23,-96.0,-13.823958,-94.26475
-67.57,-68.13,11.128906,2014,0.6994583270516471,-11.39,-88.1,-9.951816,-65.12159
-67.57,-68.13,11.128906,2014,0.9510565162951535,-14.25,-112.9,-9.18481,-59.348824
-67.57,-68.13,11.128906,2014,0.9760105506323683,-13.1,-103.1,-9.118831,-58.85224
-67.57,-68.13,11.128906,2014,0.741222010848596,-22.29,-171.8,-9.795115,-63.942207
-67.57,-68.13,11.128906,2014,0.29671281927349075,-16.8,-129.6,-12.108504,-81.353615
-67.57,-68.13,11.128906,2014,-0.2135209154397959,-13.92,-104.6,-13.766227,-93.83024
-67.57,-68.13,11.128906,2014,-0.680773409477016,-19.54,-153.7,-13.7167425,-93.4578
-67.57,-68.13,11.128906,2014,-0.9587178169872964,-14.4,-112.1,-13.683753,-93.20951
-67.57,-68.13,11.128906,2015,0.2386727660059501,-19.46,-154.1,-12.40541,-83.588234
-67.57,-68.13,11.128906,2015,0.6994583270516471,-12.15,-96.3,-9.914702,-64.84226
-67.57,-68.13,11.128906,2015,0.9510565162951535,-13.94,-107.8,-9.160068,-59.162605
-67.57,-68.13,11.128906,2015,0.9760105506323683,-13.01,-102.1,-9.102336,-58.728096
-67.57,-68.13,11.128906,2015,0.741222010848596,-15.11,-113.7,-9.762126,-63.693916
-67.57,-68.13,11.128906,2015,0.29671281927349075,-17.59,-131.3,-12.034278,-80.79496
-67.57,-68.13,11.128906,2015,-0.2135209154397959,-16.32,-126.4,-13.708495,-93.39573
-67.57,-68.13,11.128906,2015,-0.680773409477016,-14.83,-112.6,-13.6507635,-92.96122
-67.57,-68.13,11.128906,2015,-0.9587178169872964,-16.35,-126.3,-13.617774,-92.71293
-67.57,-68.13,11.128906,2015,-0.9741004551724206,-14.19,-113.4,-13.609527,-92.650856
-67.57,-68.13,11.128906,2015,-0.7236440382959123,-18.37,-146.6,-13.6507635,-92.96122
-67.57,-68.13,11.128906,2016,0.9721181966290613,-16.35,-129.3,-9.085841,-58.60395
-67.57,-68.13,11.128906,2016,0.7295575540864875,-17.26,-135.9,-9.76625,-63.724953
-67.57,-68.13,11.128906,2016,0.2802306751992159,-21.41,-167.9,-12.05902,-80.98118
-67.57,-68.13,11.128906,2016,-0.23030567023061196,-15.81,-123.6,-13.6507635,-92.96122
-67.57,-68.13,11.128906,2016,-0.6932812268869771,-15.88,-124.5,-13.593032,-92.52671
-67.57,-68.13,11.128906,2016,-0.9634705485641486,-14.58,-113.8,-13.560042,-92.27842
-67.57,-68.13,11.128906,2016,-0.7116566222817751,-16.52,-129.3,-13.593032,-92.52671
-67.57,-68.13,11.128906,2020,0.2386727660059501,-15.77,-125.0,-11.960052,-80.236305
-67.57,-68.13,11.128906,2020,-0.23030567023061196,-17.53,-135.3,-13.362105,-90.78867
-67.57,-68.13,11.128906,1999,6.432490598706546e-16,-13.73,-110.9,-13.749732,-93.70609
-67.57,-68.13,11.128906,2007,0.9760105506323683,-20.4,-166.77,-9.283778,-60.093697
-67.57,-68.13,11.128906,2012,-0.27195815753410524,-18.02,-141.31,-13.889937,-94.76133
-67.57,-68.13,11.128906,2017,0.9510565162951535,-12.24,-97.3,-9.10646,-58.759132
-67.57,-68.13,11.128906,2017,0.741222010848596,-13.49,-103.0,-9.692023,-63.166298
-67.57,-68.13,11.128906,2017,0.29671281927349075,-13.89,-107.1,-11.86933,-79.553505
-67.57,-68.13,11.128906,2017,-0.2135209154397959,-13.02,-99.0,-13.551795,-92.21635
-67.57,-68.13,11.128906,2017,-0.680773409477016,-15.62,-122.2,-13.5353,-92.0922
-67.57,-68.13,11.128906,2017,-0.9587178169872964,-14.0,-106.3,-13.502311,-91.84391
-67.57,-68.13,11.128906,2017,-0.9741004551724206,-17.2,-135.7,-13.494063,-91.78184
-67.57,-68.13,11.128906,2018,0.9510565162951535,-12.91,-100.9,-9.085841,-58.60395
-67.57,-68.13,11.128906,2018,0.9760105506323683,-9.75,-77.3,-9.036357,-58.231514
-67.57,-68.13,11.128906,2018,0.741222010848596,-13.92,-107.2,-9.659034,-62.918007
-67.57,-68.13,11.128906,2018,0.29671281927349075,-16.12,-126.3,-11.770362,-78.80863
-67.57,-68.13,11.128906,2018,-0.2135209154397959,-15.72,-122.4,-13.469321,-91.59562
-67.57,-68.13,11.128906,2018,-0.680773409477016,-18.06,-140.1,-13.477569,-91.65769
-67.57,-68.13,11.128906,2018,-0.9587178169872964,-15.18,-118.3,-13.436332,-91.34733
-67.57,-68.13,11.128906,2018,-0.9741004551724206,-12.74,-100.6,-13.428084,-91.285255
-67.57,-68.13,11.128906,2019,0.741222010848596,-12.13,-95.0,-9.638415,-62.762825
-67.57,-68.13,11.128906,2019,0.29671281927349075,-16.24,-129.0,-11.679641,-78.12583
-67.57,-68.13,11.128906,2019,-0.2135209154397959,-14.2,-112.1,-13.403342,-91.09904
-67.57,-68.13,11.128906,2019,-0.680773409477016,-13.66,-111.9,-13.419837,-91.22318
-67.57,-68.13,11.128906,2019,-0.9587178169872964,-19.39,-153.1,-13.3786,-90.91282
-67.57,-68.13,11.128906,2019,-0.9741004551724206,-14.75,-116.6,-13.370353,-90.850746
-67.57,-68.13,11.128906,2019,-0.7236440382959123,-17.45,-137.2,-13.41159,-91.16111
-67.57,-68.13,11.128906,2020,0.6994583270516471,-14.03,-109.0,-9.758002,-63.66288
-67.57,-68.13,11.128906,2020,0.9562348265919056,-12.01,-94.5,-9.056975,-58.386696
-67.57,-68.13,11.128906,2020,0.9721181966290613,-18.48,-143.9,-9.02811,-58.16944
-67.57,-68.13,11.128906,2020,0.7295575540864875,-10.79,-88.1,-9.659034,-62.918007
-67.57,-68.13,11.128906,2020,0.2802306751992159,-16.95,-132.6,-11.704383,-78.31205
-67.57,-68.13,11.128906,2020,-0.6932812268869771,-16.53,-127.8,-13.370353,-90.850746
-67.57,-68.13,11.128906,2020,-0.9634705485641486,-13.47,-106.6,-13.3208685,-90.47831
-67.57,-68.13,11.128906,2020,-0.970063921851507,-15.72,-124.9,-13.3208685,-90.47831
-67.57,-68.13,11.128906,2020,-0.7116566222817751,-13.26,-108.4,-13.362105,-90.78867
-67.57,-68.13,11.128906,2020,-0.27195815753410524,-14.06,-108.3,-13.395095,-91.036964
-67.57,-68.13,11.128906,2021,0.2386727660059501,-13.8,-111.1,-11.86933,-79.553505
-67.57,-68.13,11.128906,2021,0.6994583270516471,-19.49,-152.2,-9.749755,-63.600807
-67.57,-68.13,11.128906,2021,0.9510565162951535,-23.61,-185.4,-9.07347,-58.51084
-67.57,-68.13,11.128906,2021,0.9760105506323683,-13.62,-109.4,-9.023986,-58.138405
-67.57,-68.13,11.128906,2021,0.741222010848596,-15.81,-123.1,-9.617797,-62.607643
-67.57,-68.13,11.128906,2021,0.29671281927349075,-15.75,-125.3,-11.506446,-76.8223
-67.57,-68.13,11.128906,2021,-0.2135209154397959,-16.63,-129.7,-13.304374,-90.354164
-67.57,-68.13,11.128906,2021,-0.680773409477016,-17.79,-139.7,-13.3208685,-90.47831
-67.57,-68.13,11.128906,2021,-0.9587178169872964,-14.28,-112.1,-13.271384,-90.10587
-67.57,-68.13,11.128906,2021,-0.9741004551724206,-18.39,-145.1,-13.263137,-90.0438
-67.57,-68.13,11.128906,2021,-0.7236440382959123,-11.27,-91.7,-13.3208685,-90.47831
-67.57,-68.13,11.128906,2021,-0.2884824328806098,-12.39,-100.9,-13.345611,-90.66453
49.67,-93.72,427.09375,1997,0.6994583270516471,-24.16,-191.0,-17.59301,-122.631996
49.67,-93.72,427.09375,1997,0.741222010848596,-13.34,-106.6,-17.535278,-122.19749
49.67,-93.72,427.09375,1997,0.29671281927349075,-10.15,-81.1,-18.079605,-126.29429
49.67,-93.72,427.09375,1997,-0.2135209154397959,-8.36,-62.4,-18.178574,-127.03916
49.67,-93.72,427.09375,1997,-0.9741004551724206,-9.89,-72.4,-15.86106,-109.59672
49.67,-93.72,427.09375,1997,-0.7236440382959123,-19.26,-147.1,-16.65281,-115.5557
49.67,-93.72,427.09375,1998,0.2386727660059501,-27.28,-214.7,-18.137337,-126.7288
49.67,-93.72,427.09375,1998,0.6994583270516471,-14.14,-106.8,-17.584763,-122.56992
49.67,-93.72,427.09375,1998,0.9760105506323683,-4.42,-22.8,-17.065178,-118.65934
49.67,-93.72,427.09375,1998,0.741222010848596,-5.9,-39.2,-17.52703,-122.135414
49.67,-93.72,427.09375,1998,0.29671281927349075,-13.89,-103.2,-18.071358,-126.232216
49.67,-93.72,427.09375,1998,-0.680773409477016,-7.15,-55.4,-16.80951,-116.735085
49.67,-93.72,427.09375,1998,-0.9587178169872964,-10.67,-77.7,-15.679618,-108.23112
49.67,-93.72,427.09375,1998,-0.9741004551724206,-9.46,-68.2,-15.852813,-109.534645
49.67,-93.72,427.09375,1998,-0.7236440382959123,-20.19,-157.0,-16.61982,-115.30741
49.67,-93.72,427.09375,1998,-0.2884824328806098,-23.8,-181.7,-18.112595,-126.54258
49.67,-93.72,427.09375,1999,0.2386727660059501,-25.43,-184.6,-18.12909,-126.666725
49.67,-93.72,427.09375,1999,0.6994583270516471,-16.78,-124.8,-17.568268,-122.44578
49.67,-93.72,427.09375,1999,0.9510565162951535,-14.77,-104.2,-17.131157,-119.15592
49.67,-93.72,427.09375,1999,0.9760105506323683,-11.53,-80.9,-17.073425,-118.72141
49.67,-93.72,427.09375,1999,0.29671281927349075,-8.05,-54.5,-18.06311,-126.17014
49.67,-93.72,427.09375,1999,-0.2135209154397959,-7.56,-49.3,-18.153831,-126.85294
49.67,-93.72,427.09375,1999,-0.680773409477016,-12.76,-89.3,-16.77652,-116.48679
49.67,-93.72,427.09375,1999,-0.9587178169872964,-12.4,-88.0,-15.654876,-108.0449
49.67,-93.72,427.09375,1999,-0.9741004551724206,-16.32,-119.5,-15.836318,-109.4105
49.67,-93.72,427.09375,1999,-0.7236440382959123,-21.52,-159.5,-16.578583,-114.99705
49.67,-93.72,427.09375,1999,-0.2884824328806098,-12.42,-83.8,-18.104347,-126.48051
49.67,-93.72,427.09375,2000,0.2386727660059501,-23.55,-175.2,-18.104347,-126.48051
49.67,-93.72,427.09375,2000,0.9562348265919056,-11.76,-82.2,-17.114662,-119.03178
49.67,-93.72,427.09375,2000,0.9721181966290613,-13.89,-109.0,-17.081673,-118.783485
49.67,-93.72,427.09375,2000,0.7295575540864875,-10.69,-80.4,-17.518784,-122.07334
49.67,-93.72,427.09375,2000,0.2802306751992159,-10.4,-74.8,-18.054863,-126.10807
49.67,-93.72,427.09375,2000,-0.23030567023061196,-9.56,-68.6,-18.120842,-126.60465
49.67,-93.72,427.09375,2000,-0.6932812268869771,-9.07,-60.3,-16.669304,-115.67985
49.67,-93.72,427.09375,2000,-0.9634705485641486,-15.56,-117.0,-15.663123,-108.10697
49.67,-93.72,427.09375,2000,-0.970063921851507,-10.52,-70.9,-15.7373495,-108.66563
49.67,-93.72,427.09375,2000,-0.7116566222817751,-14.04,-96.7,-16.58683,-115.05912
49.67,-93.72,427.09375,2000,-0.27195815753410524,-28.29,-209.6,-18.087852,-126.35636
49.67,-93.72,427.09375,2001,0.2386727660059501,-23.52,-176.5,-18.079605,-126.29429
49.67,-93.72,427.09375,2001,0.6994583270516471,-19.84,-145.4,-17.535278,-122.19749
49.67,-93.72,427.09375,2001,0.9510565162951535,-19.34,-143.6,-17.131157,-119.15592
49.67,-93.72,427.09375,2001,0.9760105506323683,-23.75,-175.6,-17.073425,-118.72141
49.67,-93.72,427.09375,2001,0.741222010848596,-14.01,-103.2,-17.485794,-121.82505
49.67,-93.72,427.09375,2001,0.29671281927349075,-8.14,-55.8,-17.997131,-125.67356
49.67,-93.72,427.09375,2001,-0.2135209154397959,-5.78,-38.7,-18.0961,-126.418434
49.67,-93.72,427.09375,2001,-0.680773409477016,-8.75,-60.7,-16.669304,-115.67985
49.67,-93.72,427.09375,2001,-0.9587178169872964,-8.54,-60.0,-15.5394125,-107.17588
49.67,-93.72,427.09375,2001,-0.9741004551724206,-15.64,-115.7,-15.729102,-108.60355
49.67,-93.72,427.09375,2001,-0.7236440382959123,-20.62,-153.4,-16.46312,-114.12803
49.67,-93.72,427.09375,2001,-0.2884824328806098,-14.63,-106.6,-18.038368,-125.983925
49.67,-93.72,427.09375,2002,0.2386727660059501,-24.94,-190.3,-18.046616,-126.046
49.67,-93.72,427.09375,2002,0.6994583270516471,-24.03,-180.4,-17.502289,-121.949196
49.67,-93.72,427.09375,2002,0.9510565162951535,-23.21,-175.1,-17.114662,-119.03178
49.67,-93.72,427.09375,2002,0.9760105506323683,-11.61,-77.5,-17.065178,-118.65934
49.67,-93.72,427.09375,2002,0.741222010848596,-12.73,-93.0,-17.461052,-121.63883
49.67,-93.72,427.09375,2002,0.29671281927349075,-8.49,-59.2,-17.947647,-125.301125
49.67,-93.72,427.09375,2002,-0.2135209154397959,-8.32,-64.4,-18.046616,-126.046
49.67,-93.72,427.09375,2002,-0.680773409477016,-10.36,-74.7,-16.603325,-115.183266
49.67,-93.72,427.09375,2002,-0.9587178169872964,-8.2,-52.2,-15.456939,-106.55515
49.67,-93.72,427.09375,2002,-0.9741004551724206,-17.84,-126.5,-15.646628,-107.98283
49.67,-93.72,427.09375,2002,-0.7236440382959123,-21.79,-161.8,-16.388893,-113.569374
49.67,-93.72,427.09375,2002,-0.2884824328806098,-18.29,-133.2,-17.988884,-125.61149
49.67,-93.72,427.09375,2003,0.2386727660059501,-23.61,-177.7,-17.988884,-125.61149
49.67,-93.72,427.09375,2003,0.6994583270516471,-26.96,-203.1,-17.4693,-121.700905
49.67,-93.72,427.09375,2003,0.9510565162951535,-25.98,-198.2,-17.106415,-118.9697
49.67,-93.72,427.09375,2003,0.9760105506323683,-12.27,-87.3,-17.05693,-118.59727
49.67,-93.72,427.09375,2003,0.741222010848596,-9.53,-69.3,-17.43631,-121.452614
49.67,-93.72,427.09375,2003,0.29671281927349075,-9.3,-69.7,-17.881668,-124.80454
49.67,-93.72,427.09375,2003,-0.2135209154397959,-11.05,-84.1,-17.980637,-125.549416
49.67,-93.72,427.09375,2003,-0.680773409477016,-8.21,-57.5,-16.520851,-114.56254
49.67,-93.72,427.09375,2003,-0.9587178169872964,-12.25,-83.5,-15.349723,-105.74821
49.67,-93.72,427.09375,2003,-0.9741004551724206,-17.62,-129.4,-15.564155,-107.3621
49.67,-93.72,427.09375,2003,-0.7236440382959123,-21.39,-154.3,-16.30642,-112.94865
49.67,-93.72,427.09375,2003,-0.2884824328806098,-21.07,-158.5,-17.9394,-125.23905
49.67,-93.72,427.09375,2004,0.2386727660059501,-22.64,-169.2,-17.90641,-124.99076
49.67,-93.72,427.09375,2004,0.6994583270516471,-23.31,-184.8,-17.43631,-121.452614
49.67,-93.72,427.09375,2004,0.9562348265919056,-17.64,-129.8,-17.081673,-118.783485
49.67,-93.72,427.09375,2004,0.9721181966290613,-8.95,-69.1,-17.048683,-118.535194
49.67,-93.72,427.09375,2004,0.7295575540864875,-10.85,-76.4,-17.40332,-121.20432
49.67,-93.72,427.09375,2004,0.2802306751992159,-9.78,-69.8,-17.823936,-124.37003
49.67,-93.72,427.09375,2004,-0.23030567023061196,-13.05,-97.0,-17.90641,-124.99076
49.67,-93.72,427.09375,2004,-0.6932812268869771,-9.32,-68.1,-16.364151,-113.383156
49.67,-93.72,427.09375,2004,-0.9634705485641486,-10.96,-78.5,-15.308486,-105.43784
49.67,-93.72,427.09375,2004,-0.970063921851507,-10.85,-75.2,-15.399207,-106.12064
49.67,-93.72,427.09375,2004,-0.7116566222817751,-11.9,-85.1,-16.265182,-112.63828
49.67,-93.72,427.09375,2004,-0.27195815753410524,-17.22,-132.4,-17.87342,-124.74247
49.67,-93.72,427.09375,2005,0.2386727660059501,-19.89,-153.6,-17.807442,-124.24589
49.67,-93.72,427.09375,2005,0.6994583270516471,-23.46,-175.0,-17.386826,-121.08018
49.67,-93.72,427.09375,2005,0.9510565162951535,-23.43,-181.0,-17.065178,-118.65934
49.67,-93.72,427.09375,2005,0.9760105506323683,-20.21,-155.2,-17.015694,-118.2869
49.67,-93.72,427.09375,2005,0.741222010848596,-10.22,-76.9,-17.353836,-120.83189
49.67,-93.72,427.09375,2005,0.29671281927349075,-11.33,-79.0,-17.708473,-123.501015
49.67,-93.72,427.09375,2005,-0.2135209154397959,-7.07,-43.6,-17.832184,-124.432106
49.67,-93.72,427.09375,2005,-0.680773409477016,-7.78,-60.9,-16.355904,-113.32108
49.67,-93.72,427.09375,2005,-0.9587178169872964,-9.37,-65.6,-15.118796,-104.01017
49.67,-93.72,427.09375,2005,-0.9741004551724206,-11.79,-79.7,-15.3414755,-105.686134
49.67,-93.72,427.09375,2005,-0.7236440382959123,-14.86,-110.5,-16.100235,-111.39683
49.67,-93.72,427.09375,2005,-0.2884824328806098,-18.97,-139.8,-17.741463,-123.749306
49.67,-93.72,427.09375,2006,0.2386727660059501,-25.5,-195.4,-17.691978,-123.37687
49.67,-93.72,427.09375,2006,0.6994583270516471,-22.98,-173.8,-17.320847,-120.583595
49.67,-93.72,427.09375,2006,0.9510565162951535,-23.31,-177.5,-17.032188,-118.41105
49.67,-93.72,427.09375,2006,0.9760105506323683,-15.67,-112.1,-16.982704,-118.03861
49.67,-93.72,427.09375,2006,0.741222010848596,-11.94,-92.7,-17.296104,-120.39738
49.67,-93.72,427.09375,2006,0.29671281927349075,-11.12,-77.5,-17.59301,-122.631996
49.67,-93.72,427.09375,2006,-0.2135209154397959,-8.43,-59.2,-17.708473,-123.501015
49.67,-93.72,427.09375,2006,-0.680773409477016,-7.37,-57.0,-16.289925,-112.8245
49.67,-93.72,427.09375,2006,-0.9587178169872964,-7.99,-52.8,-14.986838,-103.017006
49.67,-93.72,427.09375,2006,-0.9741004551724206,-10.97,-74.8,-15.20127,-104.6309
49.67,-93.72,427.09375,2006,-0.7236440382959123,-20.6,-150.7,-15.993018,-110.58988
49.67,-93.72,427.09375,2006,-0.2884824328806098,-17.18,-121.5,-17.617752,-122.818214
49.67,-93.72,427.09375,2007,0.2386727660059501,-21.58,-160.0,-17.568268,-122.44578
49.67,-93.72,427.09375,2007,0.6994583270516471,-16.67,-116.7,-17.263115,-120.149086
49.67,-93.72,427.09375,2007,0.9510565162951535,-15.56,-113.3,-16.990952,-118.100685
49.67,-93.72,427.09375,2007,0.741222010848596,-9.3,-59.9,-17.238373,-119.96287
49.67,-93.72,427.09375,2007,0.29671281927349075,-8.14,-53.5,-17.477547,-121.76298
49.67,-93.72,427.09375,2007,-0.2135209154397959,-16.57,-123.6,-17.568268,-122.44578
49.67,-93.72,427.09375,2007,-0.680773409477016,-10.73,-78.1,-16.232193,-112.38999
49.67,-93.72,427.09375,2007,-0.9587178169872964,-9.73,-68.8,-14.846633,-101.96177
49.67,-93.72,427.09375,2007,-0.9741004551724206,-12.4,-85.2,-15.069312,-103.63773
49.67,-93.72,427.09375,2007,-0.7236440382959123,-22.53,-164.7,-15.910544,-109.969154
49.67,-93.72,427.09375,2007,-0.2884824328806098,-24.88,-186.5,-17.485794,-121.82505
49.67,-93.72,427.09375,2008,0.2386727660059501,-22.87,-171.3,-17.419815,-121.32847
49.67,-93.72,427.09375,2008,0.6994583270516471,-23.97,-186.6,-17.188889,-119.59043
49.67,-93.72,427.09375,2008,0.9562348265919056,-18.97,-142.0,-16.93322,-117.666176
49.67,-93.72,427.09375,2008,0.9721181966290613,-12.9,-91.0,-16.908478,-117.47996
49.67,-93.72,427.09375,2008,0.7295575540864875,-11.8,-82.2,-17.180641,-119.52836
49.67,-93.72,427.09375,2008,0.2802306751992159,-13.24,-96.5,-17.353836,-120.83189
49.67,-93.72,427.09375,2008,-0.23030567023061196,-10.85,-77.0,-17.395073,-121.14225
49.67,-93.72,427.09375,2008,-0.6932812268869771,-9.24,-59.7,-16.067245,-111.14854
49.67,-93.72,427.09375,2008,-0.9634705485641486,-14.16,-94.8,-14.755912,-101.27897
49.67,-93.72,427.09375,2008,-0.970063921851507,-10.26,-69.6,-14.85488,-102.02384
49.67,-93.72,427.09375,2008,-0.7116566222817751,-15.41,-109.4,-15.927039,-110.0933
49.67,-93.72,427.09375,2008,-0.27195815753410524,-30.82,-225.8,-17.353836,-120.83189
49.67,-93.72,427.09375,2009,0.2386727660059501,-24.55,-180.2,-17.24662,-120.02494
49.67,-93.72,427.09375,2009,0.6994583270516471,-17.4,-128.5,-17.106415,-118.9697
49.67,-93.72,427.09375,2009,0.9510565162951535,-15.75,-119.6,-16.891983,-117.35581
49.67,-93.72,427.09375,2009,0.9760105506323683,-11.58,-80.4,-16.850746,-117.04545
49.67,-93.72,427.09375,2009,0.741222010848596,-11.61,-82.3,-17.08992,-118.84556
49.67,-93.72,427.09375,2009,0.29671281927349075,-13.52,-102.6,-17.172394,-119.466286
49.67,-93.72,427.09375,2009,-0.2135209154397959,-14.45,-106.2,-17.254868,-120.08701
49.67,-93.72,427.09375,2009,-0.680773409477016,-8.73,-59.6,-16.034256,-110.900246
49.67,-93.72,427.09375,2009,-0.9587178169872964,-8.87,-60.8,-14.54148,-99.66508
49.67,-93.72,427.09375,2009,-0.9741004551724206,-20.78,-149.7,-14.772407,-101.403114
49.67,-93.72,427.09375,2009,-0.7236440382959123,-11.27,-73.4,-15.778586,-108.97599
49.67,-93.72,427.09375,2009,-0.2884824328806098,-22.83,-171.5,-17.164146,-119.40421
49.67,-93.72,427.09375,2010,0.2386727660059501,-16.16,-121.2,-17.065178,-118.65934
49.67,-93.72,427.09375,2010,0.6994583270516471,-26.99,-199.8,-17.015694,-118.2869
49.67,-93.72,427.09375,2010,0.9510565162951535,-11.52,-78.6,-16.826004,-116.85923
49.67,-93.72,427.09375,2010,0.9760105506323683,-7.5,-42.8,-16.784767,-116.54887
49.67,-93.72,427.09375,2010,0.741222010848596,-9.77,-68.6,-17.007446,-118.22483
49.67,-93.72,427.09375,2010,0.29671281927349075,-13.29,-96.5,-17.007446,-118.22483
49.67,-93.72,427.09375,2010,-0.2135209154397959,-9.18,-62.7,-17.081673,-118.783485
49.67,-93.72,427.09375,2010,-0.680773409477016,-10.67,-75.3,-15.943534,-110.217445
49.67,-93.72,427.09375,2010,-0.9587178169872964,-13.28,-95.2,-14.38478,-98.485695
49.67,-93.72,427.09375,2010,-0.9741004551724206,-14.65,-105.9,-14.615706,-100.22373
49.67,-93.72,427.09375,2010,-0.7236440382959123,-18.78,-138.9,-15.696113,-108.35526
49.67,-93.72,427.09375,2007,0.9760105506323683,-9.89,-64.5,-16.949715,-117.79032
29.7,91.13333333,3735.25,1986,0.29671281927349075,-19.26,-151.3,-8.339454,-52.986366
29.7,91.13333333,3735.25,1986,-0.2135209154397959,-15.28,-118.7,-10.0013,-65.494026
29.7,91.13333333,3735.25,1986,-0.680773409477016,-18.79,-142.0,-11.753867,-78.68449
29.7,91.13333333,3735.25,1986,-0.9587178169872964,-15.55,-111.9,-11.671393,-78.06376
