Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,1.12894695e-05,2.17,-1.7,-3.197230339050293,-12.715797424316406
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,0.0,-2.16,0.5,-3.342895984649658,-14.578694343566895
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,0.0,-4.47,-13.0,-3.316986083984375,-14.267991065979004
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,0.0,-0.62,10.1,-3.348921298980713,-14.652650833129883
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,0.0,-1.23,4.3,-3.3975727558135986,-15.212456703186035
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,0.0,-0.08,16.0,-3.304361581802368,-14.091858863830566
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,0.0,-3.82,-5.3,-3.281276226043701,-13.803082466125488
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,0.0,2.21,6.3,-0.5827663540840149,3.5165882110595703
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,0.0,3.72,13.4,-0.5481947064399719,3.570614814758301
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,0.0,-0.44,-8.69,-0.4075740575790405,3.8687191009521484
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,0.0,4.22,9.4,-0.26667094230651855,3.752204418182373
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,0.0,6.69,38.03,-0.2827591896057129,2.9954850673675537
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.0,-2.35,-4.43,-0.30108213424682617,2.6227688789367676
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.0,5.88,12.43,-0.29271256923675537,2.4785709381103516
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.0,5.53,17.69,-0.296228289604187,2.319620132446289
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.0,-3.11,-13.71,-0.3325319290161133,1.4578819274902344
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.0,3.72,12.19,-0.4069650173187256,1.050635576248169
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.0,-5.3,-23.58,-0.7526102066040039,-0.19032377004623413
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,6.044246e-06,-0.53,3.88,-1.313415765762329,4.245002746582031
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,4.2346446e-06,3.07,16.73,-1.902281403541565,1.0416061878204346
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,0.0,0.36,1.91,-2.8351192474365234,-6.074807167053223
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,2.4281608e-05,4.78,17.4,-2.768193244934082,-6.0922040939331055
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,4.5165307e-05,-1.14,-0.29,-2.8199172019958496,-6.800940990447998
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,1.0782537e-05,0.05,-2.93,-2.870870590209961,-7.452001094818115
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,5.3614826e-06,-3.26,-12.12,-2.9603350162506104,-8.49152946472168
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,3.9105325e-06,-0.56,8.06,-3.1205573081970215,-10.852243423461914
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.0,-2.79,-5.83,-3.2052273750305176,-12.280996322631836
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.0,4.0,34.13,-3.409782648086548,-15.43775463104248
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.0,3.61,21.1,-3.414085865020752,-15.491222381591797
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,0.0,-2.6,-2.93,-3.420590877532959,-15.576981544494629
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,0.0,-2.17,-16.61,-3.1641573905944824,-12.231030464172363
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,5.6296885e-06,-0.2,3.7,-4.6676740646362305,-28.2454833984375
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,6.6511866e-06,-2.0,-3.8,-2.563477039337158,-12.482428550720215
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,0.00011713956,0.1,6.8,-2.6139726638793945,-12.774876594543457
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,8.6620224e-05,-3.2,-10.7,-2.696708917617798,-12.782577514648438
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,7.553677e-05,-3.8,-11.8,-2.7178447246551514,-13.2317476272583
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,3.1482232e-05,-4.3,-18.0,-2.596867799758911,-12.205782890319824
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,4.096403e-05,-5.8,-28.7,-2.992384433746338,-15.892035484313965
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,6.89993e-05,-4.1,-22.0,-2.5006051063537598,-11.89464282989502
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,7.4738426e-05,-7.0,-38.0,-4.585296154022217,-27.47667121887207
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,2.310713e-05,-1.2,13.2,-4.482824325561523,-26.801513671875
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,1.1230808e-05,-0.8,10.0,-3.108725070953369,-16.733047485351562
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,5.5691748e-05,-3.0,-7.1,-2.653437614440918,-12.49511432647705
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,3.678272e-05,-6.7,-37.5,-2.643698215484619,-12.650096893310547
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,7.8975296e-05,-5.4,-28.9,-2.7352161407470703,-13.36646842956543
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,7.8621415e-05,-4.7,-24.3,-2.6859936714172363,-12.813848495483398
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.0,0.6,14.6,-4.231451988220215,-25.091737747192383
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,5.9370896e-06,-5.07,-23.0,-2.382781982421875,-11.009042739868164
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,1.821643e-05,-3.52,-12.5,-4.471113204956055,-26.520139694213867
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,0.00011403062,-2.7,-13.1,-4.569216251373291,-27.453327178955078
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,1.228452e-05,-4.56,-23.4,-2.593287467956543,-11.990561485290527
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,5.484683e-05,-6.06,-37.2,-2.6944375038146973,-12.97602653503418
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,1.1953135e-05,-2.61,-13.1,-2.5992870330810547,-12.15329647064209
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,0.00047343268,-3.73,-20.1,-2.787557363510132,-14.115479469299316
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,4.207807e-05,-3.77,-16.2,-4.39114236831665,-25.820470809936523
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.00013275247,-2.64,-6.4,-4.547652244567871,-27.168701171875
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,1.0212153e-05,0.49,11.9,-2.1971116065979004,-9.324783325195312
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,0.00014083266,-1.82,-3.0,-2.934467077255249,-14.274415969848633
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,8.501289e-05,-1.69,0.1,-2.856745719909668,-13.933021545410156
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,0.0,0.68,11.7,-4.069150924682617,-23.434120178222656
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,0.0,-2.72,-14.8,-2.1707522869110107,-9.040375709533691
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,0.00010091575,-1.49,-0.2,-4.324143409729004,-25.260459899902344
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,2.302022e-05,-2.86,-7.1,-3.141148090362549,-15.074239730834961
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,6.974494e-05,-4.37,-20.8,-2.8380050659179688,-13.421648025512695
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.2231215e-05,-4.42,-18.8,-2.8056552410125732,-13.554682731628418
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,4.4698645e-05,-3.9,-18.4,-2.8170087337493896,-13.65778636932373
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.0894688e-05,-0.28,0.0,-2.7325077056884766,-12.842886924743652
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,4.0815274e-05,-0.6,3.0,-2.1714541912078857,-8.962985038757324
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,6.685379e-05,-5.45,-32.2,-2.128664255142212,-8.563977241516113
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,7.348805e-05,-3.26,-13.2,-4.052103042602539,-23.05055809020996
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,0.000108686894,-0.63,4.6,-3.225640058517456,-15.568107604980469
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,5.6273293e-05,-3.9,-17.6,-2.851600170135498,-13.394499778747559
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,4.192663e-05,-1.2,-2.0,-2.8286287784576416,-13.549370765686035
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,6.335474e-05,-2.76,-10.5,-2.871939182281494,-13.644742965698242
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,6.0909948e-05,-4.66,-26.1,-2.0911247730255127,-8.190293312072754
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,0.000119367156,-3.39,-14.6,-4.001902103424072,-22.6273193359375
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,0.000111731344,-3.34,-16.3,-4.191479682922363,-24.214256286621094
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,5.599262e-05,-0.71,-10.4,-3.1223113536834717,-14.73501205444336
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.1002144e-05,-0.67,-12.1,-2.8270602226257324,-13.185185432434082
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,3.019469e-05,-4.54,-26.3,-2.8402116298675537,-13.53903865814209
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,4.5075256e-05,-2.87,-8.9,-2.885128974914551,-13.903604507446289
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,1.1822513e-05,-0.81,-7.4,-2.024946689605713,-7.562140464782715
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,3.4346307e-05,-0.6,-5.1,-3.8491601943969727,-21.38259506225586
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,9.7953765e-05,-0.85,-10.0,-4.079461097717285,-23.318872451782227
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,0.00017093417,-2.6,-13.7,-3.2766878604888916,-18.15865135192871
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.11884,0.0001196408,-2.5,-14.9,-2.70896053314209,-13.185323715209961
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.89243,2.7820739e-05,-2.9,-18.6,-2.6268420219421387,-12.58753490447998
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.96637,8.437319e-05,-6.0,-41.0,-2.723099946975708,-13.26927661895752
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.43372,0.00015344055,-5.4,-26.1,-2.7302629947662354,-13.412628173828125
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,294.2747,1.4098238e-05,2.6,23.6,-4.239400863647461,-25.518917083740234
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.32785,0.0,0.2,5.6,-2.586392402648926,-12.618656158447266
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.45493,5.1881125e-05,-5.3,-31.6,-2.6008048057556152,-12.682662010192871
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.10956,0.00010970942,-2.3,-5.0,-4.585792541503906,-27.660911560058594
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.19254,2.0607667e-05,-0.9,-2.5,-2.5733537673950195,-12.011436462402344
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.25717,7.0913115e-06,2.6,26.7,-2.908691883087158,-15.312098503112793
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.70932,0.00014265341,-0.8,10.6,-4.709537506103516,-28.495555877685547
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.6323,7.23128e-05,-0.3,-6.9,-4.564328193664551,-27.4566593170166
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.28055,0.00039613125,-1.69,-3.4,-3.7851459980010986,-21.13320541381836
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4648,5.585069e-05,-1.22,-1.3,-2.6663851737976074,-12.503746032714844
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.97928,4.8261907e-05,-5.65,-33.1,-2.6781373023986816,-12.896904945373535
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.9151,2.1142181e-05,-4.76,-28.9,-2.63706636428833,-12.674555778503418
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.7075,4.9169572e-05,-7.89,-48.9,-2.657252073287964,-12.586020469665527
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.4425,1.3871351e-06,-2.46,-15.8,-2.367424249649048,-10.960062026977539
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,296.72128,3.2368e-05,-2.99,-14.4,-2.369931221008301,-10.937527656555176
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,296.51285,0.00010665366,-2.19,-11.0,-4.581906795501709,-27.4062557220459
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6712,4.487627e-05,-2.25,-3.4,-4.440861701965332,-26.36058235168457
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.18765,3.2250457e-05,-0.7,1.2,-2.998330593109131,-16.03621482849121
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.97745,2.8964629e-05,0.5,3.1,-2.533266067504883,-11.846298217773438
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.16357,7.281813e-05,-0.6,-13.7,-2.662715435028076,-12.89069652557373
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.45544,2.0781881e-05,-1.7,-20.5,-2.6036343574523926,-12.413040161132812
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.20627,3.1815928e-06,0.1,6.8,-2.740048408508301,-13.723700523376465
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.33884,0.0002947909,-0.6,1.8,-3.001838207244873,-15.730670928955078
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.30615,0.00014914296,-2.8,-23.0,-4.804283618927002,-29.339584350585938
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.49448,0.0,-3.8,-19.2,-4.505834579467773,-27.020626068115234
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.25955,2.9972e-05,1.3,5.6,-3.0282130241394043,-16.313217163085938
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.07953,1.2581053e-05,-2.6,-6.2,-2.539109230041504,-11.792340278625488
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.7772,0.00013806812,-3.9,-10.6,-2.776414632797241,-13.75643253326416
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8204,5.107979e-05,-5.5,-21.1,-2.663623332977295,-12.881525039672852
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,292.2344,7.663202e-05,-5.5,-32.3,-2.5465941429138184,-11.959793090820312
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.39597,5.5935757e-06,-0.2,11.8,-2.842999219894409,-14.856552124023438
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.88943,7.148917e-06,-3.3,-14.9,-2.6729230880737305,-13.296855926513672
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.63232,2.7910473e-05,-4.8,-31.6,-2.6237711906433105,-12.84097957611084
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.43726,8.631688e-05,-2.3,-8.1,-4.70169734954834,-28.486360549926758
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.26257,7.120409e-05,-1.6,-1.3,-4.57735013961792,-27.635730743408203
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.55817,0.00014941575,-2.9,-8.1,-4.795193672180176,-29.240814208984375
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,287.3218,0.0,-8.52,-62.38,-1.9172731637954712,-3.3689565658569336
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.13284,0.0,-0.24,15.76,-1.5274003744125366,-0.6064540147781372
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.34586,1.3152004e-05,1.31,11.23,-3.81181263923645,-21.906579971313477
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.4739,1.8414672e-05,-6.93,-45.88,-3.3960976600646973,-18.089853286743164
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.11734,0.0001767085,-4.23,-19.65,-4.0278778076171875,-22.8113956451416
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,286.75024,0.0,-8.92,-65.14,-2.0763840675354004,-5.80529260635376
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,291.3684,0.0,-7.72,-56.46,-2.633544445037842,-9.89132022857666
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,293.35513,0.0,-2.45,0.72,-2.667046070098877,-10.760937690734863
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,296.62186,0.0,-2.11,-2.54,-3.367835521697998,-17.91604995727539
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,295.4522,8.691041e-05,-2.84,-9.82,-1.6856672763824463,-3.399421453475952
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,1.0,0.0,0.0,0.0,0.0,296.24844,0.0,2.1,28.64,-1.51766037940979,-0.6008692383766174
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,297.16226,1.2229146e-05,-2.8,-3.31,-1.3853272199630737,-0.4805561900138855
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,299.98178,0.0,-2.21,-6.89,-1.435207486152649,-0.6448553204536438
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,297.78558,0.0,-4.27,-17.58,-1.5810750722885132,-0.6084359288215637
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,1.0,0.0,0.0,0.0,0.0,295.85526,6.4144174e-06,-2.91,-17.93,-1.5036011934280396,0.23290300369262695
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,296.4257,5.1867763e-05,-7.7,-49.54,-1.5565305948257446,0.2592863440513611
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,298.06512,0.0001823903,-0.43,6.66,-2.5586154460906982,-10.508885383605957
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,296.1837,0.00017345083,-1.17,-6.2,-1.8973287343978882,-4.3501505851745605
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,1.0,0.0,0.0,0.0,0.0,295.10596,3.6680594e-05,-0.77,9.55,-1.3040871620178223,0.1841665506362915
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.57376,0.00011835992,-7.17,-54.27,-3.6602847576141357,-20.56572151184082
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,1.0,0.0,0.0,0.0,0.0,298.69156,3.3338194e-06,-6.83,-41.07,-4.290352821350098,-26.64179801940918
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,1.0,0.0,0.0,0.0,0.0,298.60345,4.381169e-06,-7.41,-44.15,-4.296353816986084,-26.736108779907227
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,1.0,0.0,0.0,0.0,0.0,296.44604,0.0,-9.57,-63.18,-3.775083065032959,-22.464853286743164
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,295.98364,0.0,-6.12,-39.38,-3.2273941040039062,-16.160232543945312
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,298.11707,4.7632093e-05,-2.77,-10.22,-3.204134464263916,-15.820915222167969
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,299.3621,0.0,-5.48,-31.02,-3.2289628982543945,-15.73575496673584
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.0,0.0,0.0,0.0,0.0,299.02945,1.2828876e-05,-3.65,-20.75,-3.2432217597961426,-15.835100173950195
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,299.25903,9.973948e-06,-6.27,-40.86,-3.3252034187316895,-16.58846664428711
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,297.0219,0.0001783965,-3.54,-6.04,-4.04226541519165,-22.923734664916992
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,1.0,0.0,0.0,0.0,0.0,295.9929,0.00012982653,-4.75,-23.58,-3.9432642459869385,-22.08168601989746
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,296.606,0.0001769472,-6.79,-51.38,-4.099584579467773,-23.417701721191406
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,298.44916,7.681034e-05,-5.26,-35.82,-4.416203498840332,-26.145626068115234
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,1.0,0.0,0.0,0.0,0.0,298.5663,5.743624e-05,-13.2,-97.9,-4.434993743896484,-26.31597137451172
