Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,0.0001207422465085,-1.79,-1.0,-7.228309631347656,-44.192283630371094
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,9.661730473453645e-06,-9.732538192,-67.54467186,-14.045419692993164,-96.33355712890625
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,0.0,-9.82,-76.4,-13.611963272094727,-93.06927490234375
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,0.0,-0.79,-2.9,-4.032098770141602,-20.92504119873047
38.93,100.43,1490.125,1987.0,0.29671281927349075,8.253497799159959e-05,-5.21,-23.9,-4.391361236572266,-24.327823638916016
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,0.0,-15.27,-116.0,-14.548994064331055,-100.12588500976562
22.31666667,114.1666667,34.056641,2013.0,-0.7236440382959123,0.0,-3.55,-14.5,-6.8200836181640625,-41.92085647583008
28.276976,84.30961,2101.5,2017.0,-0.5452404385406507,9.93885041680187e-05,-16.06869604,-115.8043764,-8.321245193481445,-53.225833892822266
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,0.0,-9.2,-61.0,-11.648660659790039,-78.28399658203125
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,5.7029133678817604e-08,-12.2,-95.9,-14.09004020690918,-96.66958618164062
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,0.0,-14.71,-111.0,-15.21192741394043,-105.11831665039062
-0.37,-78.55,3064.0,2017.0,0.9760105506323683,0.0001935414184117,-16.37,-121.0,-12.209604263305664,-82.50836181640625
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,0.0,-4.68,-33.2,-4.521191596984863,-23.83114242553711
45.32,-75.67,112.08594,2012.0,0.7295575540864875,0.0,-5.7,-35.7,-12.266973495483398,-82.94039916992188
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,1.7769920304999687e-05,-4.0,-21.1,-3.214885711669922,-14.770759582519531
25.46411667,-80.33465278,4.0249023,2003.0,-0.4787338401157883,0.0,-0.82,8.2,-1.3244993686676025,-3.1384620666503906
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,8.47083720145747e-06,-2.05,-38.6,-10.220804214477539,-67.53106689453125
-2.53,140.72,68.566406,1961.0,0.741222010848596,0.0,-8.9,-63.2,-6.206551551818848,-37.30045700073242
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,0.0,-9.509,-62.6,-10.271799087524414,-67.91510009765625
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,0.0,-17.2,-119.0,-8.423234939575195,-53.993900299072266
-11.40438889,-76.32505556,4444.0,2012.0,0.9562348265919056,0.0,-15.9,-113.13,-16.308317184448242,-113.37503051757812
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,0.0,-2.79,-22.08,-7.017688751220703,-43.40898513793945
22.31666667,114.1666667,34.056641,2000.0,-0.9634705485641486,0.0,-9.23,-65.65,-6.179460525512695,-37.096439361572266
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,0.0,-9.706991069,-69.24688034,-6.877452850341797,-42.3528938293457
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,1.2104613233532293e-05,-6.85,-49.07,-6.570300102233887,-34.74702453613281
43.92,7.13,584.375,1997.0,-0.7236440382959123,0.0,-6.6,-39.9,-9.895711898803711,-65.08285522460938
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,0.0,-4.857,-25.25,-13.752199172973633,-94.1253662109375
-25.45590833,-54.83871667,245.49219,2021.0,0.9562348265919056,7.754590478725731e-05,-7.004,-45.85,-5.918111801147461,-35.12826919555664
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,1.6096934484932243e-09,-30.18,-223.1,-19.99269676208496,-141.12142944335938
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,5.176268132345285e-06,-6.29,-42.6,-5.82887077331543,-34.45621109008789
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,0.0,-6.71,-42.8,-7.342781066894531,-45.85719680786133
-21.43846,-65.71519,2957.125,2008.0,-0.7116566222817751,3.4560158383101225e-05,-1.26,11.9,-5.06235408782959,-28.683712005615234
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,0.0,-6.49,-43.1,-5.118129730224609,-29.103748321533203
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,0.0,-15.12,-121.9334293,-14.548994064331055,-100.12588500976562
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,2.3841152142267678e-05,-12.21,-82.4,-10.501276016235352,-69.64324951171875
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,0.0,-3.25,-21.16,-4.695032119750977,-25.91747283935547
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,0.0,-9.97,-81.0,-12.745050430297852,-86.54071044921875
3.783333333,103.3333333,8.0805664,2020.0,0.2802306751992159,0.0001301040319958,-8.02,-52.4,-6.673473358154297,-40.8167610168457
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,1.3647933883476073e-05,-1.97,0.0,-2.997763156890869,-13.321191787719727
14.64,121.04,42.933594,2001.0,0.9510565162951535,0.0,-4.08,-26.4,-3.4892821311950684,-16.837188720703125
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,0.0,-11.02,-82.3,-12.031228065490723,-81.33807373046875
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,4.706142499344424e-05,-7.33,-50.4,-11.865388870239258,-79.9161376953125
4.036666667,9.734166667,39.230469,2010.0,0.2386727660059501,0.0,-2.927739714,-13.73643863,-1.2886748313903809,-2.0555992126464844
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,0.0,-9.65,-70.0,-11.457429885864258,-76.8438720703125
36.83,10.23,0.0,1992.0,0.6994583270516471,0.0,-2.4,-5.3,-4.020565986633301,-20.705026626586914
9.49,138.09,7.6940918,1969.0,-0.9587178169872964,5.800715734949336e-05,-8.22,-55.1,-5.629672050476074,-32.95608139038086
-14.67,17.7,1367.125,1974.0,0.9760105506323683,2.80390644036288e-08,-10.4,-72.3,-8.067601203918457,-51.28107452392578
36.88,30.7,0.0,1988.0,-0.23030567023061196,0.0,-8.89,-57.4,-3.337134838104248,-14.299108505249023
-15.85,-47.93,1012.8125,1965.0,0.9510565162951535,0.0001988208096008,-8.53,-51.2,-3.126142740249634,-14.10245132446289
19.28,166.65,4.0,1973.0,0.741222010848596,0.0,0.33,7.4,-1.0285661220550537,0.21496200561523438
28.22,-177.37,0.0,1968.0,0.9562348265919056,1.857200550148264e-05,-0.03,19.2,-2.253368616104126,-8.791141510009766
47.6772,9.19,442.90625,1995.0,0.6994583270516471,5.954807420494035e-06,-13.57,-102.5,-14.249399185180664,-97.86968994140625
-0.166666667,-78.48333333,2781.625,2008.0,0.6994583270516471,0.0,-16.23,-122.18,-12.35621452331543,-83.61245727539062
42.85,-80.27,228.9375,1981.0,0.741222010848596,0.0,-6.1,-43.0,-10.529114723205566,-69.58287048339844
13.73,100.5,5.7392578,2006.0,0.9760105506323683,0.0,-3.58,-18.66,-3.620903730392456,-18.016185760498047
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,0.0,-4.53,-29.7,-4.431292533874512,-23.93130111694336
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,0.0,-13.47,-97.5,-13.522722244262695,-92.397216796875
58.1,6.57,0.0,1963.0,-0.2135209154397959,0.0001110954981413,-5.3,-39.1,-7.55950927734375,-47.48933792114258
22.31666667,114.1666667,34.056641,1962.0,-0.9741004551724206,0.0,-9.1,-66.4,-7.776237487792969,-49.12147903442383
40.67,109.85,1068.9375,1986.0,0.9510565162951535,0.0,-9.85,-56.6,-8.67241096496582,-55.18801498413086
49.82,-74.97,386.4375,2004.0,0.6994583270516471,0.0,-24.29,-185.8,-15.881235122680664,-110.15875244140625
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,2.5019002350745723e-05,-8.14,-58.1,-7.642375946044922,-48.1133918762207
32.18,118.18,39.578125,1991.0,-0.2135209154397959,4.95237109134905e-05,-11.83,-83.5,-9.012863159179688,-58.43428421020508
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,0.0,-1.6,-9.4,-4.30141544342041,-22.953216552734375
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,3.5244474929641e-06,-4.9,-30.9,-6.007352828979492,-35.80032730102539
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,0.0001108445358113,-6.55,-43.5,-7.2280426025390625,-44.99312210083008
18.37583333,-65.73277778,2.0092773,2005.0,-0.9033558023246842,4.566881216305774e-06,-2.14,-6.6,-2.5910491943359375,-6.711214065551758
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,0.0,-3.5,-20.1,-6.159539222717285,-37.0018196105957
50.92,5.78,111.17188,1983.0,0.29671281927349075,0.0,-6.85,-46.7,-7.049639701843262,-43.67749786376953
-22.94916667,-46.54916667,855.53125,1997.0,-0.6354323008901775,0.0001275984832318,-6.86,-49.43,-5.67429256439209,-33.292110443115234
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,0.0,-8.7,-63.4,-12.579317092895508,-85.2926025390625
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,4.873758825851837e-06,-1.8,-2.5,-4.021061420440674,-19.383445739746094
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,1.585644895385485e-05,-3.711917271,-19.25849697,-0.2551298141479492,6.903787612915039
36.03,129.38,4.7189941,1963.0,0.9760105506323683,0.0,-4.96,-30.9,-7.961093902587891,-50.51359939575195
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,0.0,-4.23,-24.2,-3.126142740249634,-14.10245132446289
45.8,28.2,40.330078,2021.0,-0.2135209154397959,0.0,-4.66,-34.1,-5.688004970550537,-33.412513732910156
-46.88,37.87,0.0,2012.0,0.9562348265919056,1.836593401094433e-05,-3.889297666,-20.37434284,-4.588261604309082,-25.1134033203125
22.31666667,114.1666667,34.056641,2018.0,0.9760105506323683,0.0,-2.96,-12.3,-3.126142740249634,-14.10245132446289
-29.89805556,-71.2425,14.506836,2004.0,-0.6932812268869771,0.0,-4.85,-19.2,-5.715725898742676,-33.6041374206543
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,5.700045221601613e-05,-6.697,-42.42,-11.196081161499023,-74.87570190429688
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,0.0,-18.79,-134.6,-18.947301864624023,-133.24874877929688
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,0.0,-1.36,-22.1,-16.690778732299805,-116.25527954101562
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,1.7550493794260547e-05,-9.46,-68.7,-10.647886276245117,-70.74734497070312
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,0.0,-13.88,-99.0,-19.125783920288086,-134.59286499023438
43.587,13.51533333,153.78906,2015.0,0.741222010848596,4.37729840996326e-06,-5.22,-25.5,-6.256875038146973,-31.300289154052734
-17.97472,-67.08,3703.375,2011.0,-0.7236440382959123,0.0,-10.62,-68.7,-9.424009323120117,-61.53055191040039
50.9,14.8,240.94531,2013.0,0.2386727660059501,0.0,-7.81,-58.0,-10.501276016235352,-69.64324951171875
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,0.0,-8.6,-56.4,-6.002572059631348,-35.76432418823242
48.22,11.59,494.59375,1995.0,0.29671281927349075,1.6934083760133944e-05,-9.16,-63.5,-7.693556785583496,-48.7343635559082
4.05,114.81,27.053711,2010.0,0.9844738167520922,7.081268995534629e-05,-1.97,-2.97,-7.511701583862305,-47.12930679321289
28.58,77.2,222.79688,2006.0,-0.2135209154397959,0.0001218061661347,-3.45,-20.1,-8.190570831298828,-52.24174880981445
7.17,2.07,154.96875,2014.0,0.9760105506323683,0.0,-2.96,-8.6,-0.5741689205169678,2.990520477294922
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,0.0,-7.53,-52.08,-9.127601623535156,-59.29835891723633
-16.49888889,-68.12305556,3582.75,2002.0,-0.2135209154397959,0.0,-10.89,-73.3,-11.151460647583008,-74.5396728515625
50.92,5.78,111.17188,2008.0,0.08596479873744647,0.0,-8.0,-55.72,-7.594568252563477,-47.753360748291016
4.466666667,101.3833333,1451.4375,1998.0,-0.2884824328806098,2.1649484551744536e-05,-8.8,-58.9,-9.589742660522461,-62.77865982055664
28.50444444,-16.30333333,570.6875,2011.0,0.9483615800121715,0.0,-1.87,0.86,-2.2640926837921143,-8.856403350830078
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,0.0,-12.96,-87.0,-11.916383743286133,-80.3001708984375
36.88,30.7,0.0,2010.0,0.741222010848596,0.0,-0.18124668,10.26764012,-3.928116798400879,-20.1419734954834
4.05,114.81,27.053711,2007.0,-0.9275416835791965,0.0001214270450873,-12.3,-83.09,-9.408073425292969,-61.41054153442383
14.64,121.04,42.933594,2001.0,-0.9741004551724206,0.0001208547546411,-5.37,-30.5,-6.816896438598633,-41.896854400634766
35.13,-111.67,2151.0,1967.0,0.741222010848596,0.0,-9.8,-71.3,-8.17456340789795,-53.346466064453125
-27.43,153.08,5.7802734,1975.0,0.9510565162951535,2.8486474548117258e-05,-2.68,-8.2,-3.216529130935669,-14.783135414123535
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,9.834915545070544e-05,-14.12,-99.46,-15.434425354003906,-105.51309204101562
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,0.0002738494658842,-16.4,-121.2,-11.240701675415039,-75.21173095703125
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,0.0001554202608531,-4.61,-32.0,-6.925260543823242,-42.71292495727539
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,6.447682153520873e-06,-10.07,-71.7,-13.541845321655273,-92.54122924804688
32.97,35.5,816.46875,1964.0,0.9562348265919056,0.0,-5.93,-36.1,-2.841130018234253,-12.367992401123047
-1.43,-48.48,4.737793,1990.0,0.9760105506323683,0.0001860546472016,-3.01,-12.1,-5.886240005493164,-34.888248443603516
16.77,96.17,10.356445,1962.0,0.741222010848596,0.0006146503728814,-4.4,-25.5,-5.199402809143066,-29.715801239013672
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,0.0,-14.1,-104.0,-21.484296798706055,-152.35440063476562
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,0.0,-3.23,-10.8,-2.492185354232788,-10.24447250366211
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,0.0,-4.33,-11.7,-2.89083194732666,-12.670455932617188
21.04534722,105.7986667,12.334473,2005.0,0.29671281927349075,0.0,-8.11,-53.39,-3.946044683456421,-20.27698516845703
23.05,-82.21666667,123.02734,2008.0,0.2386727660059501,0.0,-2.09,-0.91,-2.9346561431884766,-12.937150955200195
-7.315277778,72.42805556,2.3126221,1999.0,-0.9741004551724206,7.149484008550644e-05,-7.48,-50.0,-4.179248809814453,-19.520240783691406
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,0.0,-8.381231281,-54.739432,-8.780778884887695,-56.732173919677734
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,1.972533209482208e-05,-6.83,-40.4,-7.467081069946289,-46.793277740478516
18.47,-70.02,1.0,2002.0,0.9760105506323683,0.0,-1.21,-0.6,-1.3343985080718994,-3.1987037658691406
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,5.575709110416938e-06,-12.73,-92.7,-12.617563247680664,-85.58062744140625
43.45,5.45,224.92188,1997.0,0.9760105506323683,4.312236706027761e-05,-5.87,-34.0,-6.94757080078125,-42.88093948364258
-16.49888889,-68.12305556,3582.75,2006.0,0.9510565162951535,0.0,-15.09,-109.33,-17.175230026245117,-119.90359497070312
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,0.0001180013568955,-5.21,-34.4,-6.448312759399414,-39.13710403442383
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,9.1092791990377e-05,-3.63,-11.1,-3.126142740249634,-14.10245132446289
46.095,14.597,283.89062,1997.0,-0.9741004551724206,0.0,-7.29,-46.4,-8.67820930480957,-55.914066314697266
36.83,10.23,0.0,1968.0,-0.970063921851507,0.0,-3.48,-10.6,-3.126142740249634,-14.10245132446289
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,0.0,-7.1,-47.3,-7.833606719970703,-49.55351638793945
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,0.0,-3.7,-29.0,-6.297386169433594,-37.98451614379883
49.0975,19.59,572.9375,1992.0,0.2386727660059501,4.535538391792216e-05,-12.83,-96.3,-14.69560432434082,-101.22998046875
51.35,12.43,125.46484,2008.0,-0.23030567023061196,0.0,-6.47,-44.8,-7.062309265136719,-43.74501419067383
23.05,-82.21666667,123.02734,2018.0,-0.7236440382959123,2.177502892664052e-06,-1.77,-1.4,-1.9646437168121338,-7.034091949462891
-0.1968,-78.436,2400.75,2018.0,0.29671281927349075,0.0,-14.81,-116.1,-9.90208625793457,-65.130859375
-16.49888889,-68.12305556,3582.75,2003.0,-0.2135209154397959,0.0,-5.24,-27.2,-11.119588851928711,-74.29965209960938
4.05,114.81,27.053711,2007.0,0.5595892624101765,0.0,-8.71,-54.03,-6.453557968139648,-39.16061782836914
17.45,78.47,527.28125,1998.0,-0.9741004551724206,0.0001871727290563,-10.18,-69.6,-4.367548942565918,-23.45125961303711
7.533333333,80.45,131.14062,1994.0,0.6994583270516471,0.0,-7.8,-52.0,-4.023647308349609,-20.387691497802734
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,0.0,-2.79,-9.1,-3.126142740249634,-14.10245132446289
50.92,5.78,111.17188,2006.0,-0.970063921851507,2.2556943804374896e-05,-6.75,-43.23,-7.4830169677734375,-46.91328811645508
50.3381,7.6,86.441406,1991.0,-0.680773409477016,9.72330817603506e-05,-3.59,-26.1,-6.6416015625,-40.57674026489258
-6.18,106.83,5.1230469,1964.0,-0.6932812268869771,4.02076038881205e-05,-3.2,-14.3,-3.126142740249634,-14.10245132446289
36.83,10.23,0.0,1991.0,-0.2884824328806098,0.0,-6.1,-35.3,-4.961957931518555,-27.92764663696289
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,0.0,-11.97,-88.0,-10.896486282348633,-72.6195068359375
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,2.5410941816517152e-05,-8.38,-61.0,-10.354665756225586,-68.53915405273438
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,0.0,-5.58,-35.5,-7.6360015869140625,-48.06538772583008
-2.53,140.72,68.566406,1989.0,0.9510565162951535,0.0003133441205136,-5.38,-31.3,-6.257546424865723,-37.68449020385742
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,0.0,-0.41,6.47,-4.048819065093994,-20.810546875
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,0.0,-13.04,-98.8,-8.184924125671387,-52.31464767456055
51.35,12.43,125.46484,1988.0,-0.9634705485641486,2.842486537701916e-05,-7.2,-51.8,-7.540386199951172,-47.3453254699707
49.1823,-119.559,334.40625,2008.0,0.741222010848596,0.0,-14.41,-130.4,-16.474050521850586,-114.62313842773438
25.7325,-80.16323611,3.5220947,2001.0,-0.3617137307297674,5.668170342687517e-05,-1.28,-3.2,-1.3129503726959229,-3.0681800842285156
-27.17,-109.43,140.28906,2002.0,-0.9587178169872964,1.6403134850406786e-06,-2.9,-10.2,-1.99764084815979,-7.234897613525391
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,0.0,-5.61,-39.85,-5.044824600219727,-28.551700592041016
8.116666667,80.46666667,114.40234,1993.0,-0.7236440382959123,0.0001787521759979,-6.4,-39.0,-6.206551551818848,-37.30045700073242
23.95277778,90.27916667,23.626953,2012.0,0.2802306751992159,9.53846174525097e-05,-1.47,-1.03,-4.724356651306152,-25.38910484313965
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,0.0,-7.1,-46.0,-11.272573471069336,-75.45175170898438
28.50444444,-16.30333333,570.6875,2008.0,0.6616346182422783,4.894287485512905e-05,-2.86,-8.39,-3.0327558517456055,-13.798572540283203
47.12,9.49,459.84375,2014.0,-0.680773409477016,0.0,-6.27,-44.9,-6.54279899597168,-39.83267593383789
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,0.0,-8.91,-64.2,-8.98099136352539,-58.19426345825195
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,1.8358106217419845e-06,-5.02,-29.0,-4.484678268432617,-24.333335876464844
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,7.505017856601626e-05,-9.68,-65.6,-9.997701644897461,-65.85092163085938
4.466666667,101.3833333,1451.4375,2002.0,0.9510565162951535,0.0003095036954618,-6.49,-25.42,-6.899763107299805,-42.52090835571289
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,1.3397525435721036e-05,-2.24,-6.0,-2.4179418087005615,-9.792659759521484
-2.53,140.72,68.566406,1982.0,0.9760105506323683,0.0,-4.31,-39.8,-5.302986145019531,-30.495868682861328
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,0.0,-8.4,-50.0,-8.624027252197266,-55.50603103637695
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,0.0,-7.23,-52.8,-6.788211822509766,-41.68083572387695
17.46,106.62,2.4233398,2014.0,-0.2135209154397959,1.8856026144931093e-05,-7.97,-58.2,-6.561717987060547,-39.81459426879883
-34.38,-58.28,0.0,1989.0,0.2386727660059501,0.0007759833242744,-3.6,-26.0,-4.711764335632324,-26.04348373413086
78.07,13.63,0.0,1963.0,0.29671281927349075,3.427295268920716e-06,-8.8,-58.3,-10.380163192749023,-68.73117065429688
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,0.0,-5.34,-40.85,-6.578936576843262,-40.268192291259766
46.89,7.49,659.34375,2021.0,0.29671281927349075,0.0,-7.38,-48.65,-5.934169769287109,-35.52493667602539
52.98,158.65,0.0,1999.0,0.9510565162951535,0.0,-15.6,-114.2,-16.084693908691406,-107.26066589355469
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,5.220535513217328e-06,-8.89,-52.4,-8.203319549560547,-52.3377571105957
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,0.0,-6.06,-40.3,-7.929222106933594,-50.27357864379883
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,0.0,-10.46,-75.4,-14.912332534790039,-102.86212158203125
