Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.0,-9.73,-68.8,-12.70190143585205,-94.45685577392578
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,0.0,-12.4,-85.2,-16.36890411376953,-124.88282012939453
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,0.0,-22.53,-164.7,-20.20928955078125,-155.672119140625
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,0.0,-24.88,-186.5,-23.012767791748047,-178.8453369140625
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,0.0,-22.87,-171.3,-24.83639907836914,-193.9949951171875
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,0.0,-23.97,-186.6,-21.324600219726562,-164.767333984375
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,0.000115190094,-18.97,-142.0,-20.867794036865234,-161.2412109375
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,4.1513373e-05,-12.9,-91.0,-14.627869606018066,-109.99292755126953
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,0.0,-11.8,-82.2,-14.495129585266113,-108.73615264892578
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,5.487513e-05,-13.24,-96.5,-11.961989402770996,-88.08002471923828
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.0,-10.85,-77.0,-12.154860496520996,-89.65503692626953
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,7.3271153e-06,-9.24,-59.7,-12.126620292663574,-89.57209014892578
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,0.0,-14.16,-94.8,-14.66130542755127,-110.79065704345703
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,4.3317792e-05,-10.26,-69.6,-16.484935760498047,-125.94031524658203
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,0.0,-15.41,-109.4,-18.880168914794922,-145.2236328125
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,6.512912e-06,-30.82,-225.8,-22.133750915527344,-171.444091796875
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,4.361774e-05,-24.55,-180.2,-22.620941162109375,-175.44140625
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,0.0,-17.4,-128.5,-22.621559143066406,-175.6663818359375
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.0,-15.75,-119.6,-21.275402069091797,-164.5069580078125
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,9.293035e-06,-11.58,-80.4,-18.871631622314453,-144.468994140625
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,0.0,-11.61,-82.3,-12.26328182220459,-90.29535675048828
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,1.5993939e-05,-13.52,-102.6,-11.882098197937012,-87.23596954345703
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,1.8638868e-05,-14.45,-106.2,-11.485732078552246,-84.14057159423828
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,0.0,-8.73,-59.6,-11.152838706970215,-81.40326690673828
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.0,-8.87,-60.8,-13.370121955871582,-100.03302764892578
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,1.6994318e-05,-20.78,-149.7,-14.84780216217041,-112.39844512939453
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,0.0,-11.27,-73.4,-18.322513580322266,-140.676025390625
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,0.0,-22.83,-171.5,-22.946552276611328,-178.273193359375
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,0.0,-16.16,-121.2,-24.468273162841797,-190.9825439453125
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,0.0,-26.99,-199.8,-22.206649780273438,-172.095947265625
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,0.0,-11.52,-78.6,-18.342525482177734,-140.1168212890625
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,0.0,-7.5,-42.8,-15.178532600402832,-114.34833526611328
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,0.0,-9.77,-68.6,-14.819214820861816,-111.40467071533203
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,6.611238e-05,-13.29,-96.5,-11.969281196594238,-88.18512725830078
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,0.0,-9.18,-62.7,-12.216517448425293,-90.13654327392578
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,0.00011854559,-10.67,-75.3,-12.300368309020996,-91.24542999267578
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,1.4251616e-05,-13.28,-95.2,-13.457295417785645,-100.78260040283203
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,1.4206146e-05,-14.65,-105.9,-16.100101470947266,-122.72858428955078
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,0.0,-18.78,-138.9,-15.61776065826416,-118.53522491455078
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,0.0,-9.89,-64.5,-15.152108192443848,-114.14197540283203
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.0,-0.99,3.0,-0.8785591125488281,2.6760306358337402
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,0.0,3.4,20.0,-7.204181671142578,-48.616573333740234
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.0,-0.97,-7.4,-6.423770904541016,-42.088619232177734
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,0.0,-5.05,-27.2,-6.6851348876953125,-44.27486801147461
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,0.0,-4.4,-18.7,-3.846022605895996,-20.52635383605957
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,0.0,2.28,5.1,-2.9800243377685547,-13.282480239868164
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,0.0,-7.8,-41.9,-6.924411773681641,-46.276363372802734
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,0.0,-1.65,2.4,-0.9234027862548828,2.3546347618103027
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,0.0,-0.6,12.4,0.234619140625,10.654211044311523
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,0.0,-1.13,-3.7,-6.858150482177734,-45.722103118896484
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,1.2910424e-05,-2.99,-17.5,-4.0632123947143555,-22.343095779418945
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,0.0,-11.16,-69.3,-2.754551887512207,-11.396455764770508
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,0.0,-6.47,-35.6,-0.006305694580078125,8.927495956420898
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,9.177015e-06,-3.52,-15.1,0.17658615112304688,10.238286972045898
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,0.0,-3.3,-16.0,-0.215576171875,7.427648067474365
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.0,0.87,1.8,-1.123880386352539,0.9178061485290527
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.0,0.94,7.6,-8.131839752197266,-56.376216888427734
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,1.8237811e-06,-1.17,-6.2,-6.942817687988281,-46.43032455444336
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.0,-1.68,-10.8,-4.478265762329102,-25.81492042541504
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,-2.01,-7.3,-3.696014404296875,-19.271570205688477
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,0.0,-5.9,-38.0,-7.634880065917969,-52.21926498413086
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,0.0,-5.17,-13.3,0.24341201782226562,10.717229843139648
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,0.0,-3.93,-10.4,-0.4213294982910156,5.95300817489624
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.0,-5.73,-36.0,-0.044994354248046875,8.650213241577148
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,5.9030276e-06,-1.08,-6.9,-0.6024627685546875,4.654820919036865
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,4.019692e-06,-2.66,-13.4,-8.12447738647461,-56.314632415771484
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,0.0,-4.43,-24.9,-7.027484893798828,-47.138545989990234
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,0.0,-3.64,-23.5,-4.114748954772949,-22.774187088012695
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.0,-1.945,-18.4,-6.372234344482422,-41.657527923583984
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,0.0,-4.49,-23.75,-3.5404844284057617,-17.970598220825195
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.0,0.45,9.35,-4.318134307861328,-24.4754581451416
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,0.0,-0.62,10.1,-0.16281890869140625,7.805760860443115
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,0.0,-5.11,-20.3,1.21942138671875,17.712316513061523
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,0.0,-11.98,-85.3,-7.848388671875,-54.00521469116211
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,0.0,-2.25,-3.5,-5.73723030090332,-36.34586715698242
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,8.909299e-06,-4.58,-26.35,-7.347747802734375,-49.81747055053711
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,0.0,1.53,6.9,-7.093746185302734,-47.692806243896484
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,0.0,-1.83,-20.2,0.20999908447265625,10.477758407592773
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,0.0,4.53,23.55,-2.6169676780700684,-10.245595932006836
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,0.0,1.59,12.75,-2.5594491958618164,-9.764467239379883
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,0.0,1.32,8.5,-2.3543381690979004,-8.048763275146484
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.0,0.17,10.2,-2.2973949909210205,-7.572445392608643
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.0,0.28,12.45,-2.2860350608825684,-7.477422714233398
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,0.0,5.32,33.95,-2.226809501647949,-6.986917495727539
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,0.0,-2.53,-12.1,0.3401336669921875,11.410436630249023
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,0.0,-2.34,-3.1,-7.384559631347656,-50.12539291381836
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,0.0,1.49,-2.35,-2.2309036254882812,-7.016260623931885
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,0.0,2.31,8.8,0.5828170776367188,13.149755477905273
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.0,-1.9,-8.55,-0.09423446655273438,8.297307968139648
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,1.3992833e-05,0.52,7.08,-2.2309036254882812,-7.016260623931885
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,0.0,-1.29,10.3,-2.2309036254882812,-7.016260623931885
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,0.0,1.93,17.52,-3.3352584838867188,-16.253931045532227
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.0,-3.81,-11.44,-2.2309036254882812,-7.016260623931885
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.0,0.225,-1.05,-5.665447235107422,-35.745418548583984
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.0,-4.425,-22.7,-5.385677337646484,-33.405208587646484
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.0,-4.0,-22.4,-5.264198303222656,-32.38906478881836
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.0,-4.86,-23.0,-5.286285400390625,-32.57381820678711
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.0,-2.765,-12.1,-4.756195068359375,-28.139734268188477
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,0.0,-4.785,-28.9,-3.607666015625,-18.532556533813477
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,0.0,-1.295,1.75,-3.5957021713256836,-18.43248176574707
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,0.0,-2.94,-17.2,-3.5414047241210938,-17.978296279907227
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,0.0,-0.645,-5.55,-3.516556739807129,-17.770448684692383
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,0.0,1.74,9.6,-3.282801628112793,-15.815141677856445
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,0.0,-2.925,-16.5,-3.201815605163574,-15.137712478637695
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,0.0,-1.13,-7.3,-3.1585617065429688,-14.775903701782227
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,0.0,-2.71,-9.1,-2.635833740234375,-10.403406143188477
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,0.0,-3.375,-15.75,-2.6820785999298096,-10.790233612060547
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,0.0,-2.255,-16.05,-2.662062168121338,-10.622800827026367
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,0.0,-6.22,-27.1,-2.0997798442840576,-6.076492786407471
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,0.0,-0.36,0.45,0.3524436950683594,11.498662948608398
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.0,-4.09,-26.75,0.3032035827636719,11.145757675170898
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.0,3.52,26.05,0.042934417724609375,9.280401229858398
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,0.0,-2.89,-7.75,-0.05027008056640625,8.612401962280273
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,0.0,5.51,31.7,-2.5348312854766846,-9.558544158935547
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,0.0,6.91,43.35,-7.826301574707031,-53.82046127319336
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,0.0,5.74,37.4,-7.811576843261719,-53.69729232788086
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,0.0,-1.06,-5.95,-7.796852111816406,-53.57412338256836
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,5.331778e-06,-2.31,-4.7,-6.791889190673828,-45.167842864990234
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,0.0,0.53,8.1,-4.273960113525391,-24.1059513092041
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,0.0,-2.85,-6.6,-4.178249359130859,-23.30535316467285
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,0.0,0.97,11.45,-3.573615074157715,-18.24772834777832
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,0.0,-2.42,-7.4,-2.5249381065368652,-9.475790023803711
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,0.0,-5.78,-28.65,-2.5297696590423584,-9.516204833984375
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,0.0,2.48,27.1,-2.4667294025421143,-8.988887786865234
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,0.0,1.77,12.1,-2.401848554611206,-8.446174621582031
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,0.0,-7.5,-38.4,-2.3098764419555664,-7.676850318908691
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,0.0,-8.14,-53.5,-2.4197943210601807,-8.59628677368164
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,0.0,-1.83,-20.2,0.3542022705078125,11.511266708374023
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,0.0,-2.16,-4.3,-3.4751434326171875,-17.424036026000977
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,0.0,3.41,26.15,-2.5251681804656982,-9.477714538574219
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,0.0,3.78,27.95,-2.4377400875091553,-8.74639892578125
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,0.0,0.28,-0.4,-2.3124072551727295,-7.698019981384277
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.0,2.76,19.05,-2.2182157039642334,-6.925326347351074
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,0.0,1.49,-2.35,-2.2309036254882812,-7.016260623931885
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,0.0,2.21,13.8,-0.15402603149414062,7.86877965927124
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,0.0,2.21,13.8,-0.4195709228515625,5.965611934661865
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,0.0,-0.88,-10.0,0.5054397583007812,12.595190048217773
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,0.0,8.81,33.9,0.44213104248046875,12.141454696655273
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,0.0,-1.35,-7.4,0.2926521301269531,11.070135116577148
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,0.0,4.61,27.4,0.22582626342773438,10.591192245483398
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,0.0,3.26,16.35,0.17306900024414062,10.213079452514648
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,0.0,-2.41,-11.95,0.0728302001953125,9.494665145874023
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,4.1828644e-06,4.21,20.5,0.07458877563476562,9.507268905639648
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,0.0,4.98,17.5,0.042934417724609375,9.280401229858398
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,0.0,7.09,34.5,-0.030925750732421875,8.751043319702148
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,0.0,1.86,1.8,-0.07313156127929688,8.448553085327148
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,0.0,1.35,-0.8,-0.07664871215820312,8.423345565795898
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,0.0,2.17,-1.7,-0.1100616455078125,8.183874130249023
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,0.0,-2.16,0.5,-0.13116455078125,8.032629013061523
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,0.0,-4.47,-13.0,-0.10126876831054688,8.246892929077148
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,0.0,-1.29,10.3,-0.3615379333496094,6.38153600692749
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,0.0,-1.23,4.3,-0.7194080352783203,3.8166708946228027
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,0.0,-0.08,16.0,-1.0306758880615234,1.5858054161071777
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,0.0,-3.82,-5.3,-1.2522563934326172,-0.0022683143615722656
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,0.0,-1.35,-7.4,-7.631198883056641,-52.188472747802734
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,1.832578e-05,4.61,27.4,-7.281486511230469,-49.26321029663086
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,0.0,3.26,16.35,-5.545808792114258,-34.74467086791992
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,0.0,-2.41,-11.95,-2.9390711784362793,-12.939916610717773
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,0.0,4.21,20.5,-2.6567704677581787,-10.578536987304688
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,5.6364947e-06,4.98,17.5,-2.2309036254882812,-7.016260623931885
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,0.0,7.09,34.5,-2.2309036254882812,-7.016260623931885
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,0.0,1.86,1.8,-2.2309036254882812,-7.016260623931885
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,2.3998573e-06,1.35,-0.8,-2.2309036254882812,-7.016260623931885
