Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,269.71646,-14.52,-94.6,-9.17508316040039,-67.16828918457031
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,296.17682,6.08,40.85,1.0932893753051758,22.052074432373047
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,292.68604,-0.97,6.62,0.18233203887939453,13.945208549499512
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,294.5584,-1.66,0.9,0.4782075881958008,16.578289031982422
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,292.643,-3.88,-15.72,0.5036592483520508,16.804790496826172
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,292.10526,-0.74,4.02,0.5651674270629883,17.352169036865234
18.9,72.82,0.0,1965.0,-0.2135209154397959,300.38666,-3.4,-3.2,-3.223339796066284,-15.774733543395996
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,-2.9,-9.1,-4.323448657989502,-25.293968200683594
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,0.3,7.3,-2.3741726875305176,-8.698270797729492
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,-2.1,-9.2,-2.78653883934021,-11.968362808227539
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,0.0,8.6,-4.22359037399292,-24.423309326171875
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,-1.0,2.7,-6.002880096435547,-39.88922119140625
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,0.8,17.3,-6.140133857727051,-41.07814407348633
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,-2.73,-10.8,-0.7919390201568604,4.177148818969727
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,-0.46,5.4,-3.9222891330718994,-21.90872573852539
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,-0.41,4.3,-5.681263446807861,-37.070213317871094
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,-7.74,-52.6,-5.837608814239502,-38.430973052978516
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,-0.98,1.8,-0.46938037872314453,7.336092948913574
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,-2.55,-13.2,-1.102799892425537,2.677562713623047
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,0.06,8.0,-4.06903076171875,-23.11278533935547
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,-1.89,-8.5,-4.980353355407715,-31.047866821289062
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,-1.24,1.7,-1.210866093635559,1.6988029479980469
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,-5.52,-40.6,-5.5547308921813965,-35.96199035644531
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,-5.39,-31.5,-5.8034868240356445,-38.13518524169922
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,-3.58,-18.5,-0.6850111484527588,4.705938339233398
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,-0.49,5.2,-1.2526283264160156,1.3345108032226562
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,-0.23,3.9,-3.934243679046631,-22.05498504638672
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,-0.32,6.5,-5.602659225463867,-36.38117599487305
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,-5.43,-29.6,-3.9586424827575684,-22.294906616210938
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,-1.37,-1.2,-0.6065807342529297,5.275565147399902
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,-0.88,3.7,-1.3727952241897583,0.2706608772277832
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,-1.81,-5.4,-5.394691467285156,-34.579917907714844
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,-2.0,-6.2,-3.4809069633483887,-18.340225219726562
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,-1.1,1.8,-3.41054105758667,-17.377483367919922
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,-2.0,-6.9,-4.490078926086426,-26.760276794433594
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,-2.5,-11.2,-6.038841247558594,-40.20751190185547
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,-0.5,8.0,-3.1163582801818848,-15.172778129577637
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,-1.62,-6.2,-0.6697245836257935,5.061677932739258
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,-2.66,-13.7,-3.93226957321167,-22.024974822998047
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,0.2,11.2,-4.4536027908325195,-26.717330932617188
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,-1.2,-6.9,-3.71004056930542,-20.00507354736328
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,-0.7,4.4,-4.705349922180176,-28.679275512695312
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,-2.2,-8.1,-5.982624053955078,-39.73242950439453
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,-0.2,6.2,-3.7436790466308594,-20.285430908203125
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,-0.3,1.8,-3.7662665843963623,-20.79931640625
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,-0.9,1.2,-3.5967164039611816,-19.02149772644043
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,-1.0,1.8,-4.549710750579834,-27.30868148803711
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,-0.2,1.8,-5.971287727355957,-39.62978744506836
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,-7.8,-63.2,-6.046769142150879,-40.28017044067383
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,-1.5,-10.0,-4.880162239074707,-30.388988494873047
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,-2.1,-11.8,-3.820319652557373,-20.976970672607422
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,-0.2,3.7,-4.985428333282471,-31.09688949584961
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,-1.2,-3.1,-6.103601455688477,-40.777198791503906
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,-2.4,-11.8,-6.13695764541626,-41.067222595214844
