Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
48.24861111,16.35638889,200.63281,1975.0,-0.2135209154397959,0.0,-7.71,-45.7,-6.346665382385254,-43.22116470336914
44.038,10.18,783.40625,2019.0,0.7295575540864875,0.0001449408737244,-7.32,-47.55,-6.670332908630371,-46.11125564575195
41.38,2.12,59.777344,1987.0,0.9760105506323683,0.0,-4.32,-33.2,-5.091554641723633,-32.014034271240234
42.58834633,-5.651107617,911.78125,2020.0,-0.9634705485641486,0.0,-7.24,-47.0,-7.490290641784668,-53.43281936645508
54.6789,13.4342,38.980469,1999.0,-0.7236440382959123,0.0,-13.13,-86.4,-9.439488410949707,-70.83758544921875
78.91666667,11.93333333,38.650391,1995.0,-0.9587178169872964,0.0,-7.52,-54.3,-10.99309253692627,-84.71002197265625
38.43055556,27.15111111,13.000488,2021.0,0.2386727660059501,9.032406524056567e-05,-4.71,-24.8,-5.327712059020996,-34.12273025512695
36.83,10.23,0.0,1970.0,0.6994583270516471,0.0,-6.78,-42.0,-4.370494842529297,-25.57555389404297
46.98141401,6.607999655,1046.0625,2018.0,0.741222010848596,0.0,-6.17,-35.8,-10.331372261047363,-78.8013916015625
32.2361,-110.9439,753.21875,2007.0,0.9760105506323683,0.0,-6.066514343,-43.21206788,-6.12369441986084,-41.2302131652832
44.42,8.85,5.4519043,1964.0,-0.27195815753410524,0.0,-9.7,-65.1,-4.754100799560547,-29.00084686279297
49.7703,9.9578,265.90625,1986.0,-0.9741004551724206,7.296054718608502e-06,-7.84,-54.3,-7.149840354919434,-50.39287185668945
45.0,136.6,361.35938,1997.0,0.741222010848596,7.833213021513075e-05,-9.1,-69.7,-8.77297306060791,-64.88613891601562
60.96666667,69.06666667,17.537109,1996.0,-0.6932812268869771,0.0,-11.0,-88.6,-12.589852333068848,-98.96780395507812
51.1622,14.9506,238.80469,2009.0,0.9760105506323683,0.0,-6.47,-47.2,-9.15178394317627,-68.26861572265625
47.8747,8.0036,1487.3125,1985.0,0.2386727660059501,7.69719099480426e-06,-13.41,-98.9,-8.144818305969238,-59.277225494384766
41.9,12.5,59.011719,2003.0,0.4937755501599772,0.0,-15.75,-109.9,-5.283357620239258,-33.726680755615234
47.07777778,15.44888889,370.03125,1986.0,0.741222010848596,3.966674921684898e-05,-8.63,-61.4,-10.513585090637207,-80.42840576171875
47.81666667,13.71777778,1616.0625,2003.0,0.741222010848596,7.316785922739655e-05,-8.83,-57.6,-10.3121919631958,-78.630126953125
46.32516,16.29311,176.45312,2019.0,0.9510565162951535,0.0,-9.45,-67.0,-9.333996772766113,-69.8956298828125
35.57222222,36.18972222,1029.5,1992.0,-0.27195815753410524,0.0002757410984486,-9.14,-49.8,-7.495085716247559,-53.47563552856445
-33.62,-78.83,0.0,1970.0,-0.680773409477016,3.296030172350584e-06,-2.68,-14.1,-3.1491734981536865,-15.144828796386719
52.88333333,-1.083333333,60.794922,1989.0,0.741222010848596,0.0,-5.4,-33.0,-6.826172828674316,-47.50278091430664
46.60305556,13.67138889,2148.125,1999.0,-0.9741004551724206,0.0,-7.69,-47.9,-9.46346378326416,-71.05166625976562
38.48333333,106.2166667,1111.5,1992.0,0.7295575540864875,7.127234857762232e-05,-2.07,-7.3,-8.11844539642334,-59.0417366027832
46.96666667,28.9,90.308594,2015.0,0.9510565162951535,0.0,-11.67,-78.8,-8.487666130065918,-62.33858108520508
-34.05,115.0249,77.78125,2012.0,-0.008606996888688009,6.830031634308398e-05,-3.23,-2.0,-2.6739490032196045,-11.294063568115234
44.52361111,11.33888889,38.84375,1999.0,0.6994583270516471,0.0,-13.66,-102.8,-5.678951263427734,-37.25901412963867
32.30554392,36.24465163,671.6875,1969.0,0.6994583270516471,0.0,-3.88,-6.1,-3.9657607078552246,-21.96160125732422
52.88333333,-1.083333333,60.794922,1992.0,-0.6932812268869771,7.962004929140676e-06,-5.7,-40.0,-6.27713680267334,-42.6003303527832
46.57248471,8.332719621,1924.0,2020.0,0.9562348265919056,0.0,-9.96,-71.15,-12.930302619934082,-102.00775146484375
49.82,-74.97,386.4375,2006.0,0.2386727660059501,0.0,-20.35,-151.2,-21.197010040283203,-175.82281494140625
41.05916667,-100.7463889,918.34375,1994.0,0.008606996888688698,0.0,-7.0,-38.0,-8.686661720275879,-64.11544799804688
31.92,5.4,149.10938,1968.0,0.9562348265919056,0.0,-3.7,-36.6,-3.723759412765503,-19.800724029541016
48.545,13.3528,478.40625,1998.0,-0.2135209154397959,9.534864148008635e-06,-6.21,-42.9,-6.260354042053223,-42.45047378540039
41.31666667,-7.733333333,470.85938,1989.0,-0.7236440382959123,0.0,-8.62,-56.6,-6.172843933105469,-41.6690788269043
36.15,-5.35,1.5737915,2013.0,0.741222010848596,0.0,-3.55,-22.8,-3.8804984092712402,-21.20027732849121
47.42692898,9.400776879,758.46875,2016.0,-0.6932812268869771,0.0,-8.19,-53.84,-7.324860572814941,-51.95566177368164
39.03,141.81,81.234375,1981.0,-0.2884824328806098,7.232061307149706e-06,-8.67,-48.8,-7.528651237487793,-53.77534866333008
50.4972,9.9428,920.40625,2000.0,-0.23030567023061196,0.0,-9.28,-65.85,-7.375208854675293,-52.40523147583008
39.91055556,41.27555556,1890.5625,2010.0,-0.9587178169872964,0.0,-3.143224957,-13.53918068,-5.463172912597656,-35.3322868347168
-34.82175,-58.57258333,11.479492,2020.0,-0.23030567023061196,0.0,-2.47,-3.2,-4.065108776092529,-22.84869956970215
62.08,129.75,94.992188,1998.0,0.9510565162951535,0.0,-28.9,-230.6,-24.419300079345703,-204.59527587890625
44.13333333,6.333333333,881.625,2012.0,-0.7116566222817751,1.1604693099798167e-05,-9.5,-67.4,-6.572033882141113,-45.233524322509766
51.6,-1.1,55.042969,2004.0,-0.27195815753410524,0.0,-11.09,-76.9,-6.591214179992676,-45.404788970947266
41.15305556,-96.49277778,352.0625,1992.0,0.401487989205973,0.0,-17.4,-126.0,-9.473053932189941,-71.13729858398438
50.06166667,19.84861111,356.8125,2020.0,0.9562348265919056,1.9625575077952817e-05,-7.96,-59.2,-9.53538990020752,-71.69390869140625
35.68,139.77,22.099609,1976.0,-0.7116566222817751,0.0001857099268818,-6.85,-36.9,-6.536070823669434,-44.91240310668945
46.72738634,8.186782163,600.90625,1986.0,-0.2135209154397959,0.0,-5.63,-33.1,-6.0901288986206055,-40.93050003051758
63.37,-135.52,588.34375,1988.0,-0.23030567023061196,0.0,-17.4,-140.0,-22.85610580444336,-190.63720703125
49.19472222,-123.0172222,1.3475342,2018.0,0.741222010848596,0.0,-6.12,-52.3,-10.23067569732666,-77.90225219726562
39.1,117.1666667,3.3602295,2000.0,-0.9634705485641486,0.0,-5.8,-33.0,-6.838160514831543,-47.60982131958008
76.76666667,-18.66666667,0.0,2008.0,-0.27195815753410524,0.0,-19.01,-142.68,-15.970379829406738,-129.1531982421875
-35.07,173.28,71.449219,1980.0,-0.6932812268869771,0.0004588949668686,-4.42,-24.5,-3.723759412765503,-19.800724029541016
-40.68,144.69,82.167969,2001.0,0.6994583270516471,0.0,-2.35,-8.6,-4.263205528259277,-24.617542266845703
49.7703,9.9578,265.90625,1990.0,-0.2884824328806098,0.0,-11.04,-81.0,-8.988751411437988,-66.8128662109375
40.67,109.85,1068.9375,1988.0,0.6994583270516471,0.0,-13.01,-91.6,-9.170964241027832,-68.43988037109375
50.7311,13.7514,876.875,2010.0,-0.680773409477016,2.1254989405861124e-05,-9.93,-63.6,-6.440169334411621,-44.05607986450195
46.65772518,8.292706832,1061.3125,2006.0,0.2386727660059501,0.0001864851656137,-15.58,-119.8,-12.484360694885254,-98.02584838867188
36.98,35.3,22.958008,1994.0,0.741222010848596,0.0,-3.8,-20.8,-3.9489779472351074,-21.811744689941406
32.2361,-110.9439,753.21875,1991.0,-0.9587178169872964,2.740297895797994e-05,-6.490909091,-43.62937063,-5.981040954589844,-39.9564323425293
-65.07944444,-63.9775,286.6875,1978.0,0.2386727660059501,3.07221482755787e-06,-8.31,-58.7,-10.863625526428223,-83.55398559570312
47.59583333,7.594444444,248.26562,2010.0,0.741222010848596,7.359457958955318e-05,-8.26,-60.75,-8.514039039611816,-62.57406997680664
31.62,25.95,0.0,1990.0,0.6994583270516471,8.040690772759262e-06,-3.87,-19.7,-2.948007345199585,-13.5147705078125
51.3,3.75,9.4589844,1989.0,0.6994583270516471,1.6106547263916582e-05,-7.1,-52.1,-6.667935371398926,-46.089847564697266
43.03916667,16.09055556,0.0,2000.0,-0.27195815753410524,5.026667349739e-05,-5.56,-39.75,-5.0124359130859375,-31.307567596435547
53.8713,8.7058,4.7202148,1980.0,0.7295575540864875,1.6414871424785815e-05,-5.59,-44.0,-7.344040870666504,-52.12692642211914
-45.35,-72.07,583.1875,1991.0,-0.680773409477016,0.0,-12.4,-94.0,-11.012272834777832,-84.88128662109375
50.06166667,19.84861111,356.8125,1994.0,-0.9587178169872964,0.0,-6.4,-43.6,-8.207154273986816,-59.83383560180664
32.63333333,-16.9,0.0,1994.0,-0.9741004551724206,0.0,-3.51,-14.6,-3.3022878170013428,-16.385520935058594
76.76666667,-18.66666667,0.0,1995.0,-0.2884824328806098,0.0,-24.3,-186.4,-16.210132598876953,-131.29400634765625
53.7122,7.1519,8.8525391,2001.0,-0.680773409477016,0.0,-5.31,-33.87,-6.253161430358887,-42.38624954223633
45.32,-75.67,112.08594,2012.0,-0.23030567023061196,0.0001373760314891,-2.68,-21.2,-8.269490242004395,-60.390445709228516
52.8,5.05,-4.4990234,2006.0,-0.35367612217637207,0.0,-6.71,-41.76,-6.3970136642456055,-43.67073440551758
39.95,32.88,920.125,1988.0,0.2386727660059501,2.5064495275728405e-05,-13.54,-94.6,-10.76772403717041,-82.69766235351562
66.53333333,66.66666667,16.196289,1996.0,-0.7116566222817751,3.336614099680446e-06,-16.3,-126.3,-18.003490447998047,-147.3072509765625
41.7787,2.5047,614.3125,2011.0,0.741222010848596,0.0,-4.38823431,-24.48818781,-6.27713680267334,-42.6003303527832
57.9343266,24.9803513,46.894531,2017.0,0.6994583270516471,1.2970566785952542e-05,-12.05,-88.6,-10.667027473449707,-81.79852294921875
52.2914,10.4464,80.6875,1978.0,-0.9741004551724206,1.3529764146369416e-05,-5.87,-38.0,-6.900496482849121,-48.16643142700195
64.13,-21.93,12.141602,1997.0,-0.9741004551724206,3.340375769766979e-05,-8.61,-59.8,-8.161601066589355,-59.42708206176758
50.9,14.8,240.94531,2018.0,-0.7236440382959123,7.538263162132353e-05,-9.65,-67.3,-10.901986122131348,-83.89651489257812
66.49686111,25.75518056,108.88672,2015.0,0.9760105506323683,0.0,-14.18,-107.2,-14.177021980285645,-113.13995361328125
47.7,27.88333333,177.36719,2014.0,-0.7236440382959123,0.0,-11.86,-83.2,-10.326577186584473,-78.75857543945312
49.7478,6.6581,259.26562,1999.0,0.6994583270516471,0.0,-7.62,-53.3,-7.372811317443848,-52.38382339477539
32.18,118.18,39.578125,1990.0,-0.9741004551724206,0.0,-4.79,-23.8,-6.62477970123291,-45.70450210571289
32.97,35.5,816.46875,1975.0,-0.9587178169872964,0.0,-7.67,-29.8,-3.2090346813201904,-15.629886627197266
38.66038889,-27.22009444,77.109375,1999.0,-0.4093559588156211,1.365932166663697e-05,-0.17,2.4,-3.346471071243286,-16.743539810180664
48.24861111,16.35638889,200.63281,1997.0,0.9510565162951535,4.897280450677499e-05,-7.84,-56.4,-8.979161262512207,-66.72723388671875
47.8008,11.0108,974.96875,1987.0,0.2386727660059501,0.0,-15.03,-110.3,-12.22542667388916,-95.71377563476562
40.98333333,15.61666667,602.15625,2004.0,0.2386727660059501,2.1000105334678665e-05,-11.0,-68.0,-7.996170997619629,-57.94992446899414
49.068224,13.614822,1118.0,2018.0,-0.2135209154397959,0.0,-6.66,-45.2,-6.914881706237793,-48.29487991333008
46.095,14.597,283.89062,1987.0,-0.2884824328806098,0.0001856932212831,-12.35,-91.0,-12.546696662902832,-98.58245849609375
-46.88,37.87,0.0,1997.0,0.9510565162951535,2.940682406915585e-06,-4.09,-24.3,-3.5674891471862793,-18.53445816040039
47.12,9.49,459.84375,2023.0,-0.7236440382959123,0.0,-10.68,-83.26,-11.357518196105957,-87.96405029296875
46.20239,7.84117,1546.1875,2020.0,-0.970063921851507,0.0001944755204021,-12.77,-93.65,-8.367789268493652,-61.2681770324707
61.22,-48.12,20.967773,1964.0,0.9562348265919056,0.0,-10.7,-79.9,-10.964322090148926,-84.453125
46.57248471,8.332719621,1924.0,2013.0,0.741222010848596,0.0,-13.01,-91.97,-12.959073066711426,-102.2646484375
71.3,-156.78,0.0,1967.0,0.29671281927349075,1.2451801012502983e-05,-8.36,-91.6,-16.632099151611328,-135.06182861328125
40.595,80.85833333,1029.4375,1991.0,0.6486295610349814,0.0,-20.21,-91.8,-10.010102272033691,-75.93270874023438
49.0392,8.365,112.44141,1985.0,0.741222010848596,0.0,-6.86,-50.9,-8.434920310974121,-61.86760330200195
-34.05,115.0249,77.78125,2012.0,-0.9979171608653922,1.3957445617052144e-06,-3.34,-4.9,-2.7635371685028076,-12.020000457763672
-46.42,168.32,-0.90939331,1991.0,-0.2884824328806098,4.194409484625794e-05,-6.82,-42.8,-7.308077812194824,-51.80580520629883
48.24861111,16.35638889,200.63281,2020.0,0.6994583270516471,0.0,-7.59,-63.3,-9.185349464416504,-68.56832885742188
46.57248471,8.332719621,1924.0,2014.0,0.9760105506323683,1.021007392409956e-05,-15.19,-112.4,-12.978253364562988,-102.4359130859375
48.18427778,16.389575,201.11719,2002.0,-0.9932568492674143,0.0,-13.8,-97.1,-7.988978385925293,-57.88570022583008
41.9,12.5,59.011719,2002.0,0.8165380514459161,0.0,-1.11,0.14,-5.180263519287109,-32.80613327026367
48.545,13.3528,478.40625,2003.0,-0.2135209154397959,8.024398994166404e-05,-6.84,-46.3,-6.267546653747559,-42.51469802856445
53.8713,8.7058,4.7202148,1980.0,0.2386727660059501,2.456456059007905e-05,-8.21,-67.6,-8.178383827209473,-59.57693862915039
46.095,14.597,283.89062,2005.0,0.6994583270516471,0.0,-18.34,-132.51,-9.223710060119629,-68.91085815429688
81.6,-16.67,27.780273,1967.0,0.6994583270516471,3.584009027690627e-05,-32.31,-246.7,-23.594547271728516,-197.23089599609375
32.97,35.5,816.46875,1988.0,0.9562348265919056,0.0,-6.29,-25.2,-4.388476371765137,-25.736114501953125
40.50691,-1.65147,1713.75,2020.0,0.9721181966290613,0.0001201406121253,-8.73,-57.4,-8.111252784729004,-58.97751235961914
38.28,21.79,113.0625,2018.0,-0.2884824328806098,3.558107346179895e-05,-7.16,-45.9,-5.954668045043945,-39.720943450927734
46.65772518,8.292706832,1061.3125,2009.0,0.6994583270516471,7.782079774187878e-05,-17.74,-132.9267922,-10.700592994689941,-82.09823608398438
41.02444444,40.52,10.936523,2021.0,0.6994583270516471,1.5740898788862978e-06,-10.27,-64.7,-8.048916816711426,-58.420902252197266
41.66056063,-1.004162565,244.98438,2002.0,-0.680773409477016,7.6201198680792e-05,-4.82,-28.28,-4.734321594238281,-28.824230194091797
43.365884,-8.421399,56.794922,2004.0,0.6994583270516471,0.0,-5.11,-23.08,-5.060386657714844,-31.735729217529297
47.42692898,9.400776879,758.46875,2020.0,-0.9634705485641486,0.0,-8.93,-58.1,-8.801743507385254,-65.14303588867188
49.7478,6.6581,259.26562,1998.0,0.741222010848596,0.0001014339286484,-8.06,-56.0,-7.022770881652832,-49.258243560791016
-30.08,-51.18,244.72656,1982.0,-0.9587178169872964,5.792230876977556e-05,-4.46,-20.1,-2.6975677013397217,-11.48544692993164
68.75944444,161.3425,38.8125,2005.0,-0.680773409477016,0.0,-19.32,-150.46,-20.458568572998047,-169.2291259765625
42.85,-80.27,228.9375,1982.0,0.9760105506323683,0.0,-7.8,-52.0,-10.30260181427002,-78.54449462890625
46.49143367,9.898180888,1767.6875,1999.0,0.6994583270516471,1.406571755069308e-05,-23.87,-177.1885741,-13.078949928283691,-103.33505249023438
-33.97,18.6,41.798828,1973.0,-0.680773409477016,1.1838906175398732e-05,-3.93,-19.1,-2.6340415477752686,-10.970691680908203
36.846389,-2.356942,16.541016,2004.0,-0.970063921851507,5.467507889989065e-06,-0.58,2.19,-4.014654636383057,-22.455713272094727
47.6772,9.19,442.90625,1982.0,0.29671281927349075,0.0001107550124288,-6.73,-46.9,-7.722851753234863,-55.509403228759766
51.35,12.43,125.46484,2013.0,0.29671281927349075,0.0,-5.0,-35.4,-6.634369850158691,-45.79013442993164
39.48056611,-0.366386255,14.827637,2000.0,-0.9634705485641486,0.0,-5.18,-37.1,-4.247621536254883,-24.478389739990234
43.49111613,-3.800555816,50.095703,2020.0,-0.6932812268869771,0.0,-5.02,-33.5,-3.625772476196289,-19.006731033325195
56.21666667,43.81666667,76.433594,1983.0,-0.7236440382959123,0.0,-18.2,-134.0,-14.973004341125488,-120.2474365234375
46.39864119,6.233803787,434.125,2022.0,0.9510565162951535,0.0,-9.63,-70.4,-9.108628273010254,-67.88327026367188
43.68333333,-1.066666667,17.238281,2004.0,-0.970063921851507,0.0004118159122299,-6.24,-40.52,-4.754100799560547,-29.00084686279297
-34.93,138.58,24.027344,2007.0,0.741222010848596,0.0,-2.82,-13.0,-4.126845359802246,-23.39995765686035
36.98,35.3,22.958008,2001.0,-0.680773409477016,0.0,-1.525,-9.4,-3.972653865814209,-22.023151397705078
41.05916667,-100.7463889,918.34375,1994.0,0.4711595076738638,0.0,-6.7,-37.0,-8.878464698791504,-65.82809448242188
41.13333333,-8.6,59.621094,2002.0,0.9510565162951535,0.0,-6.19,-37.8,-4.754100799560547,-29.00084686279297
32.36666667,-6.4,467.60938,2003.0,0.1202080448993527,0.0,-0.38,3.14,-4.897953033447266,-30.28533172607422
48.545,13.3528,478.40625,2001.0,0.6994583270516471,7.514215394621715e-05,-11.84,-87.1,-10.23067569732666,-77.90225219726562
62.28,-114.27,159.84375,1990.0,0.29671281927349075,1.8104259652318436e-05,-14.33,-127.9,-20.305126190185547,-167.8590087890625
43.55833333,1.469444444,154.53906,2012.0,0.7295575540864875,4.421416088007391e-05,-4.8,-24.84,-5.489545822143555,-35.56777572631836
48.24861111,16.35638889,200.63281,1985.0,-0.9741004551724206,0.0,-5.36,-24.5,-7.5478315353393555,-53.94661331176758
44.52361111,11.33888889,38.84375,1999.0,0.2386727660059501,0.000223998868023,-8.11,-55.9,-7.017975807189941,-49.21542739868164
53.5483,13.1931,76.890625,1997.0,-0.7236440382959123,0.0,-11.23,-80.6,-9.866250038146973,-74.64822387695312
-54.78,-68.28,104.83984,1993.0,-0.9587178169872964,0.0,-11.2,-84.0,-10.782109260559082,-82.82611083984375
45.32,-75.67,112.08594,1996.0,-0.970063921851507,0.0,-12.7,-87.5,-8.518834114074707,-62.616886138916016
49.7478,6.6581,259.26562,1983.0,0.2386727660059501,0.0,-6.79,-49.9,-9.099038124084473,-67.79763793945312
45.32,-75.67,112.08594,2009.0,0.9510565162951535,0.0,-9.504564159,-70.58,-10.815674781799316,-83.12582397460938
32.55,35.85,570.125,2000.0,-0.7116566222817751,9.187404793919995e-05,-7.32,-43.9,-4.318947792053223,-25.115280151367188
38.28,21.79,113.0625,2017.0,0.29671281927349075,1.1970447303610854e-05,-1.82,-8.0,-3.962913751602173,-21.936180114746094
50.92,5.78,111.17188,1989.0,0.6994583270516471,2.7159479941474277e-05,-7.14,-46.1,-7.677298545837402,-55.1026496887207
41.93333333,45.48333333,0.0,2013.0,0.9760105506323683,0.0,-8.72,-52.8,-8.27188777923584,-60.4118537902832
-53.0,-70.833333,32.589844,1991.0,-0.9741004551724206,2.9711489332839847e-05,-13.8,-104.0,-10.30739688873291,-78.58731079101562
41.15305556,-96.49277778,352.0625,1993.0,-0.008606996888688009,0.0001760829181876,-5.3,-35.0,-5.135909080505371,-32.41008377075195
42.025,35.15833333,61.443359,2016.0,-0.27195815753410524,4.884714871877805e-05,-11.6,-74.7,-9.890225410461426,-74.8623046875
52.98,158.65,0.0,1997.0,0.2386727660059501,7.440976787620457e-06,-13.5,-104.9,-15.001774787902832,-120.50433349609375
46.98141401,6.607999655,1046.0625,2016.0,0.9721181966290613,0.0,-10.09,-70.38,-10.331372261047363,-78.8013916015625
46.78,23.61,336.76562,2017.0,-0.680773409477016,0.0,-2.94,-19.3,-6.250763893127441,-42.36484146118164
45.37,-63.27,12.535156,1978.0,-0.9587178169872964,0.0,-8.23,-48.0,-8.38936710357666,-61.46084976196289
34.3,108.93,399.84375,1989.0,0.741222010848596,0.0,-3.98,-32.2,-4.333932876586914,-25.249080657958984
52.8,5.05,-4.4990234,2009.0,-0.6354323008901775,0.0,-6.07,-36.31,-6.138079643249512,-41.35866165161133
64.13,-21.93,12.141602,2021.0,-0.680773409477016,5.379174035624601e-05,-6.51,-47.2,-7.993773460388184,-57.92851638793945
46.72738634,8.186782163,600.90625,1987.0,0.2386727660059501,0.0,-15.64,-112.5,-12.983048439025879,-102.47872924804688
46.98141401,6.607999655,1046.0625,2011.0,0.9510565162951535,0.0,-9.11,-64.35,-10.398503303527832,-79.40081787109375
48.52,135.17,72.246094,1971.0,0.9760105506323683,0.0,-13.4,-99.0,-16.536197662353516,-134.20550537109375
47.4,28.49166667,94.726562,2021.0,-0.9587178169872964,0.0,-9.11,-69.9,-7.876294136047363,-56.879520416259766
58.38277778,21.81416667,5.9343262,2021.0,0.741222010848596,8.231496758526191e-05,-10.46,-73.1,-10.144364356994629,-77.13156127929688
40.7930564,-4.010553289,1892.5,2021.0,0.6994583270516471,0.0002850970777217,-9.97,-67.8,-7.569409370422363,-54.139286041259766
47.07777778,15.44888889,370.03125,1996.0,-0.23030567023061196,0.0,-5.72,-37.9,-7.209778785705566,-50.92807388305664
46.17378583,8.788556051,407.5,2007.0,-0.9741004551724206,6.383203526638681e-06,-9.85,-70.6,-7.77559757232666,-55.98038101196289
46.22030867,7.33848445,481.70312,2000.0,0.9721181966290613,0.0,-11.33,-87.6262455,-9.899815559387207,-74.94793701171875
42.7728,-0.33149,1302.3125,2013.0,-0.9587178169872964,0.0,-7.21,-49.2,-8.667481422424316,-63.94418716430664
47.81666667,13.71777778,1616.0625,2021.0,0.9700639218515071,9.359410614706576e-05,-12.511,-85.01,-9.84706974029541,-74.47695922851562
48.4042,2.6965,79.179688,2021.0,0.6994583270516471,0.0,-9.26,-64.8,-6.413796424865723,-43.82059097290039
