Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
29.7,91.13333333,3735.25,1987,-0.2135209154397959,-9.06,-62.3,-9.75185,-71.909904
29.7,91.13333333,3735.25,1988,0.9721181966290613,-5.43,-19.3,-4.7731757,-28.08839
29.7,91.13333333,3735.25,1988,0.7295575540864875,0.94,35.7,-6.472688,-42.994987
29.7,91.13333333,3735.25,1988,0.2802306751992159,-10.75,-80.4,-9.211117,-67.14184
29.7,91.13333333,3735.25,1988,-0.23030567023061196,-7.09,-48.1,-9.829098,-72.59106
29.7,91.13333333,3735.25,1988,-0.9634705485641486,-12.76,-92.8,-6.861501,-46.423454
29.7,91.13333333,3735.25,1988,-0.7116566222817751,-11.05,-61.2,-8.222347,-58.423088
29.7,91.13333333,3735.25,1989,0.9760105506323683,-7.07,-40.4,-4.818687,-28.436329
29.7,91.13333333,3735.25,1989,0.741222010848596,-2.48,-2.8,-6.468826,-42.96093
29.7,91.13333333,3735.25,1989,0.29671281927349075,-6.4,-55.0,-9.11842,-66.324455
29.7,91.13333333,3735.25,1989,-0.2135209154397959,-15.34,-115.7,-9.736401,-71.773674
29.7,91.13333333,3735.25,1989,-0.680773409477016,-24.28,-182.1,-8.196598,-58.196037
29.7,91.13333333,3735.25,1989,-0.9587178169872964,-21.03,-160.9,-6.947761,-47.184074
29.7,91.13333333,3735.25,1990,0.741222010848596,-8.82,-59.8,-6.5525107,-43.698845
29.7,91.13333333,3735.25,1990,0.29671281927349075,-3.33,-7.7,-9.051472,-65.73412
29.7,91.13333333,3735.25,1990,-0.2135209154397959,-19.59,-147.4,-9.659153,-71.09252
29.7,91.13333333,3735.25,1990,-0.680773409477016,-25.17,-188.2,-8.309895,-59.19506
29.7,91.13333333,3735.25,1990,-0.9587178169872964,-21.08,-154.8,-7.2850757,-50.15844
29.7,91.13333333,3735.25,1991,0.741222010848596,-2.27,-4.6,-6.6915565,-44.92492
29.7,91.13333333,3735.25,1991,0.29671281927349075,-9.5,-69.5,-9.020573,-65.46166
29.7,91.13333333,3735.25,1991,-0.2135209154397959,-13.66,-97.2,-9.532982,-69.97997
29.7,91.13333333,3735.25,1991,-0.680773409477016,-21.64,-161.3,-8.523613,-61.079582
29.7,91.13333333,3735.25,1991,-0.9587178169872964,-15.86,-113.8,-8.013779,-56.583977
29.7,91.13333333,3735.25,1992,0.2386727660059501,-16.39,-123.6,-9.182793,-66.89208
29.7,91.13333333,3735.25,1992,0.9562348265919056,-20.54,-151.1,-5.420833,-33.719963
29.7,91.13333333,3735.25,1992,0.7295575540864875,-5.5,-26.6,-6.947761,-47.184074
29.7,91.13333333,3735.25,1992,0.2802306751992159,-6.26,-39.0,-9.126144,-66.39257
29.7,91.13333333,3735.25,1992,-0.23030567023061196,-17.7,-134.1,-9.548431,-70.1162
29.7,91.13333333,3735.25,1992,-0.6932812268869771,-17.89,-136.9,-8.752781,-63.100334
29.7,91.13333333,3735.25,1992,-0.9634705485641486,-8.91,-96.8,-9.229141,-67.30077
29.7,91.13333333,3735.25,1992,-0.970063921851507,-19.26,-144.6,-9.231716,-67.32348
29.7,91.13333333,3735.25,1992,-0.27195815753410524,-14.52,-94.6,-9.7467,-71.864494
12.54194444,39.76972222,1782.5,2002,0.29671281927349075,6.08,40.85,-0.3144431,4.739418
12.54194444,39.76972222,1782.5,2002,-0.2135209154397959,-0.97,6.62,-1.1961436,-1.6074753
12.54194444,39.76972222,1782.5,2002,-0.680773409477016,-1.66,0.9,-0.23075628,5.341835
12.54194444,39.76972222,1782.5,2002,-0.9587178169872964,-3.88,-15.72,-0.05441618,6.6112137
12.54194444,39.76972222,1782.5,2002,-0.9741004551724206,-0.74,4.02,-0.06039381,6.568184
18.9,72.82,0.0,1965,-0.2135209154397959,-3.4,-3.2,-2.4738622,-10.805092
18.9,72.82,0.0,1965,-0.680773409477016,-2.9,-9.1,-3.35631,-17.157364
18.9,72.82,0.0,1966,0.29671281927349075,0.3,7.3,-1.3097186,-2.4250412
18.9,72.82,0.0,1966,-0.2135209154397959,-2.1,-9.2,-2.322927,-9.71859
18.9,72.82,0.0,1966,-0.680773409477016,0.0,8.6,-3.8008962,-20.357704
18.9,72.82,0.0,1966,-0.9587178169872964,-1.0,2.7,-3.9895651,-21.715832
18.9,72.82,0.0,1966,-0.9741004551724206,0.8,17.3,-3.9933012,-21.742725
18.9,72.82,0.0,1973,0.29671281927349075,-2.73,-10.8,-0.8643851,0.7806778
18.9,72.82,0.0,1973,-0.680773409477016,-0.46,5.4,-4.889434,-29.034203
18.9,72.82,0.0,1973,-0.9587178169872964,-0.41,4.3,-4.2925096,-23.896568
18.9,72.82,0.0,1973,-0.9741004551724206,-7.74,-52.6,-4.2659373,-23.705288
18.9,72.82,0.0,1974,0.29671281927349075,-0.98,1.8,-0.86737394,0.7591629
18.9,72.82,0.0,1974,-0.2135209154397959,-2.55,-13.2,-3.2218132,-16.189194
18.9,72.82,0.0,1974,-0.680773409477016,0.06,8.0,-4.715305,-27.498772
18.9,72.82,0.0,1974,-0.9587178169872964,-1.89,-8.5,-4.3702655,-24.456291
18.9,72.82,0.0,1975,-0.2135209154397959,-1.24,1.7,-3.272623,-16.554947
18.9,72.82,0.0,1975,-0.9587178169872964,-5.52,-40.6,-4.3702655,-24.456291
18.9,72.82,0.0,1975,-0.9741004551724206,-5.39,-31.5,-4.3702655,-24.456291
18.9,72.82,0.0,1976,0.2802306751992159,-3.58,-18.5,-1.0795798,-0.7683945
18.9,72.82,0.0,1976,-0.23030567023061196,-0.49,5.2,-3.3802204,-17.329483
18.9,72.82,0.0,1976,-0.6932812268869771,-0.23,3.9,-4.3702655,-24.456291
18.9,72.82,0.0,1976,-0.9634705485641486,-0.32,6.5,-4.3702655,-24.456291
18.9,72.82,0.0,1976,-0.7116566222817751,-5.43,-29.6,-4.3702655,-24.456291
18.9,72.82,0.0,1977,0.29671281927349075,-1.37,-1.2,-1.2080989,-1.6935349
18.9,72.82,0.0,1977,-0.2135209154397959,-0.88,3.7,-3.3182025,-16.883049
18.9,72.82,0.0,1977,-0.9587178169872964,-1.81,-5.4,-4.3702655,-24.456291
18.9,72.82,0.0,1964,0.2802306751992159,-2.0,-6.2,-1.0795798,-0.7683945
18.9,72.82,0.0,1964,-0.23030567023061196,-1.1,1.8,-2.4200635,-10.417824
18.9,72.82,0.0,1964,-0.6932812268869771,-2.0,-6.9,-3.939876,-21.358147
18.9,72.82,0.0,1964,-0.9634705485641486,-2.5,-11.2,-3.6880684,-19.545517
18.9,72.82,0.0,1965,0.29671281927349075,-0.5,8.0,-1.2260318,-1.8226242
18.9,72.82,0.0,1975,0.29671281927349075,-1.62,-6.2,-0.93013906,0.30735016
18.9,72.82,0.0,1975,-0.680773409477016,-2.66,-13.7,-4.3702655,-24.456291
18.9,72.82,0.0,1962,0.29671281927349075,0.2,11.2,-1.6653876,-4.9853134
18.9,72.82,0.0,1962,-0.2135209154397959,-1.2,-6.9,-2.964775,-14.338913
18.9,72.82,0.0,1962,-0.680773409477016,-0.7,4.4,-4.0951076,-22.475576
18.9,72.82,0.0,1962,-0.9587178169872964,-2.2,-8.1,-4.300682,-23.955399
18.9,72.82,0.0,1962,-0.2884824328806098,-0.2,6.2,-3.4990258,-18.1847
18.9,72.82,0.0,1963,0.29671281927349075,-0.3,1.8,-0.882318,0.65158844
18.9,72.82,0.0,1963,-0.2135209154397959,-0.9,1.2,-2.6218085,-11.870079
18.9,72.82,0.0,1963,-0.680773409477016,-1.0,1.8,-4.266871,-23.71201
18.9,72.82,0.0,1963,-0.9587178169872964,-0.2,1.8,-4.3702655,-24.456291
18.9,72.82,0.0,1963,-0.9741004551724206,-7.8,-63.2,-4.3119836,-24.03675
18.9,72.82,0.0,1961,0.29671281927349075,-1.5,-10.0,-2.3946586,-10.234947
18.9,72.82,0.0,1961,-0.2135209154397959,-2.1,-11.8,-3.4751153,-18.01258
18.9,72.82,0.0,1961,-0.680773409477016,-0.2,3.7,-3.8969119,-21.04887
18.9,72.82,0.0,1961,-0.9587178169872964,-1.2,-3.1,-4.136017,-22.770061
18.9,72.82,0.0,1961,-0.9741004551724206,-2.4,-11.8,-4.093613,-22.464819
