Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.54260867,7.58371693,304.73438,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.436,7.9611906e-05,2.7,-1.61,-7.38,-50.7,-7.890923500061035,-55.5987663269043
47.54260867,7.58371693,304.73438,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.0838,7.0937585e-06,2.8,-0.72,-5.04,-35.1,-8.042257308959961,-56.832305908203125
47.54260867,7.58371693,304.73438,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.87573,0.0,0.5,0.69,-7.83,-57.9,-9.645013809204102,-70.16383361816406
47.54260867,7.58371693,304.73438,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.9337,0.0,3.5,-0.15,-10.25,-74.6,-12.227790832519531,-91.64466094970703
47.54260867,7.58371693,304.73438,2022.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.82748,0.0,1.3,-0.09,-3.67,-22.8,-6.386792182922363,-43.07198715209961
47.54260867,7.58371693,304.73438,2023.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.77698,0.0,2.3,1.25,-14.21,-105.5,-10.46174430847168,-76.96780395507812
47.54260867,7.58371693,304.73438,2023.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.67813,3.850446e-05,0.3,-1.11,-6.51,-46.62,-8.049049377441406,-56.88513946533203
47.54260867,7.58371693,304.73438,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.27426,1.003322e-05,0.4,-0.63,-7.85,-56.63,-7.722469329833984,-54.194480895996094
47.54260867,7.58371693,304.73438,2023.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.52286,0.0,-1.7,0.39,-7.05,-50.46,-6.798553466796875,-46.500389099121094
47.54260867,7.58371693,304.73438,2023.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.60388,6.739117e-05,0.4,-0.58,-5.21,-33.39,-6.376604080200195,-42.99273681640625
47.54260867,7.58371693,304.73438,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.68936,0.0,-0.4,-2.17,-4.19,-29.55,-6.301751136779785,-42.37290573120117
47.54260867,7.58371693,304.73438,2023.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.48465,0.0,-1.4,-1.16,-4.95,-34.99,-6.267650604248047,-42.07007598876953
47.54260867,7.58371693,304.73438,2023.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.97687,4.4725133e-05,-2.1,-0.44,-6.02,-41.03,-6.813905715942383,-46.63859558105469
47.54260867,7.58371693,304.73438,2023.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.809,1.8370994e-05,-0.8,-2.03,-10.41,-78.43,-8.850427627563477,-63.5509033203125
47.54260867,7.58371693,304.73438,2023.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.0454,0.0,-1.3,-0.32,-11.44,-86.43,-10.15200424194336,-74.37056732177734
47.54260867,7.58371693,304.73438,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.82394,0.0,-0.4,1.94,-11.58,-86.95,-10.009090423583984,-73.1837387084961
47.54260867,7.58371693,304.73438,2023.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.57825,0.00021441777,2.3,0.92,-6.32,-39.55,-9.60426139831543,-69.84683227539062
69.1,-105.1166667,0.0,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,253.00298,0.0,1.8,1.85,-33.61,-251.1,-28.44255828857422,-226.5288543701172
69.1,-105.1166667,0.0,1989.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,256.15848,0.0,2.7,0.28,-32.22,-236.2,-27.48235321044922,-218.38340759277344
69.1,-105.1166667,0.0,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,266.49957,0.0,2.0,1.38,-25.12,-188.6,-23.671504974365234,-186.78619384765625
69.1,-105.1166667,0.0,1989.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.3408,0.0,1.2,-0.27,-19.12,-144.5,-18.90752410888672,-147.17369079589844
69.1,-105.1166667,0.0,1989.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,279.08398,0.000136959,1.5,0.97,-16.47,-126.9,-16.91324234008789,-130.53359985351562
69.1,-105.1166667,0.0,1989.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.77457,3.4288994e-05,-0.5,0.01,-16.53,-127.9,-16.69589614868164,-128.84292602539062
69.1,-105.1166667,0.0,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.84155,0.0,0.8,2.05,-18.92,-155.4,-18.62169647216797,-144.80003356933594
69.1,-105.1166667,0.0,1989.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.1991,7.2028993e-06,1.3,-0.03,-24.96,-188.7,-19.009685516357422,-148.04351806640625
69.1,-105.1166667,0.0,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,260.05338,0.0,-0.4,0.16,-33.2,-254.6,-23.85517120361328,-188.29002380371094
69.1,-105.1166667,0.0,1989.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,249.05261,0.0,-0.9,-1.15,-34.4,-263.8,-26.863433837890625,-213.3435821533203
69.1,-105.1166667,0.0,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,236.91426,0.0,-0.1,1.04,-35.07,-268.0,-32.12407684326172,-257.0448913574219
69.1,-105.1166667,0.0,1990.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,244.84933,3.1581897e-06,-3.0,1.41,-32.49,-250.8,-32.301231384277344,-258.5732116699219
69.1,-105.1166667,0.0,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,241.81596,0.0,-0.7,1.46,-26.28,-200.1,-30.000465393066406,-239.3236541748047
69.1,-105.1166667,0.0,1990.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,248.32909,0.0,0.3,2.0,-27.89,-217.4,-28.78272247314453,-229.32518005371094
69.1,-105.1166667,0.0,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,269.74506,2.7370295e-05,2.0,-1.53,-33.39,-266.2,-21.745704650878906,-170.82908630371094
69.1,-105.1166667,0.0,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.59558,0.0,0.5,-0.02,-23.17,-176.8,-18.6146240234375,-144.6698760986328
69.1,-105.1166667,0.0,1990.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,283.68414,6.33284e-05,0.9,0.53,-15.72,-126.3,-14.602989196777344,-111.39807891845703
69.1,-105.1166667,0.0,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.5151,0.0,-0.3,0.97,-20.87,-158.2,-16.60024642944336,-127.94860076904297
69.1,-105.1166667,0.0,1990.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,277.14148,5.878762e-06,-1.2,1.06,-19.14,-147.7,-16.790985107421875,-129.5825958251953
69.1,-105.1166667,0.0,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,257.2972,0.0,0.4,0.23,-25.71,-194.6,-22.41244888305664,-176.31607055664062
69.1,-105.1166667,0.0,1990.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,254.73227,0.0,-0.8,-0.24,-27.01,-200.7,-25.685882568359375,-203.50746154785156
69.1,-105.1166667,0.0,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.43286,1.0414088e-06,-0.4,0.22,-31.2,-240.8,-27.67365264892578,-220.1720428466797
69.1,-105.1166667,0.0,1991.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,241.0742,0.0,1.0,0.86,-35.15,-274.4,-32.2197265625,-257.939208984375
69.1,-105.1166667,0.0,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,248.5045,8.553134e-06,0.4,1.04,-29.42,-226.1,-28.69414520263672,-228.56101989746094
69.1,-105.1166667,0.0,1991.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,235.58275,0.0,-1.1,-0.2,-30.45,-232.8,-29.470123291015625,-235.04798889160156
69.1,-105.1166667,0.0,1991.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,257.722,0.0,-1.0,0.29,-27.52,-207.9,-25.896717071533203,-205.22262573242188
69.1,-105.1166667,0.0,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,261.79184,0.0,-1.7,0.08,-23.54,-177.4,-24.753406524658203,-195.72799682617188
69.1,-105.1166667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.23312,0.0,-0.2,-0.82,-17.21,-124.4,-17.47838592529297,-135.30540466308594
69.1,-105.1166667,0.0,1991.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.44598,6.8136164e-06,0.0,-0.49,-20.45,-151.0,-16.62741470336914,-128.15994262695312
69.1,-105.1166667,0.0,1991.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,278.46677,8.945586e-06,-0.7,1.23,-21.29,-160.6,-16.69589614868164,-128.84292602539062
69.1,-105.1166667,0.0,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,273.7952,0.0,-2.5,0.48,-21.27,-158.0,-17.335472106933594,-134.1185760498047
69.1,-105.1166667,0.0,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.50055,0.0,-1.7,-0.19,-25.26,-185.9,-22.480369567871094,-176.8444061279297
69.1,-105.1166667,0.0,1991.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,239.84663,0.0,-1.1,0.48,-33.65,-258.1,-29.3614501953125,-234.20265197753906
69.1,-105.1166667,0.0,1991.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.94283,0.0,-2.9,0.46,-31.3,-238.8,-31.33507537841797,-250.60691833496094
69.1,-105.1166667,0.0,1992.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,235.62805,0.0,-4.7,-0.13,-32.78,-255.4,-30.204788208007812,-241.0633087158203
69.1,-105.1166667,0.0,1992.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,232.9945,5.605114e-06,-1.5,1.07,-30.01,-231.5,-29.755950927734375,-237.42164611816406
69.1,-105.1166667,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,237.98961,0.0,-3.3,0.87,-26.42,-201.5,-32.614227294921875,-261.158203125
69.1,-105.1166667,0.0,1992.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,254.22298,0.0,-1.7,1.86,-27.49,-208.4,-28.061080932617188,-223.26087951660156
69.1,-105.1166667,0.0,1992.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,264.69708,0.0,0.4,2.63,-25.12,-195.4,-23.623680114746094,-186.3390350341797
69.1,-105.1166667,0.0,1992.0,0.2802306751992159,0.0,0.0,0.0,0.0,1.0,279.38962,6.991255e-06,-1.0,0.2,-22.55,-173.6,-16.280738830566406,-125.38809967041016
69.1,-105.1166667,0.0,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,279.77362,0.0,-1.0,0.16,-22.23,-171.0,-16.001422882080078,-122.98995208740234
69.1,-105.1166667,0.0,1992.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,284.0189,5.3462358e-05,0.6,0.85,-15.93,-130.3,-14.232120513916016,-108.3253402709961
69.1,-105.1166667,0.0,1992.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,268.31216,0.0,0.1,-0.44,-23.58,-173.2,-20.152996063232422,-157.53814697265625
69.1,-105.1166667,0.0,1992.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,254.12094,0.0,-2.3,-1.76,-21.14,-157.7,-23.59000015258789,-186.15219116210938
69.1,-105.1166667,0.0,1992.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,247.84868,0.0,-1.1,1.19,-29.46,-223.5,-28.666976928710938,-228.3496856689453
69.1,-105.1166667,0.0,1992.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,243.9463,0.0,-0.9,0.47,-32.96,-249.9,-28.972900390625,-230.8045196533203
69.1,-105.1166667,0.0,1993.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,238.25331,0.0,-1.5,1.6,-31.05,-243.7,-29.755950927734375,-237.42164611816406
69.1,-105.1166667,0.0,1993.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,247.37148,0.0,-1.2,0.5,-32.33,-246.1,-29.0413818359375,-231.4875030517578
69.1,-105.1166667,0.0,1993.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,242.3269,0.0,-0.8,0.67,-27.07,-203.5,-29.60596466064453,-236.1046600341797
69.1,-105.1166667,0.0,1993.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,250.3098,0.0,-1.9,0.97,-26.58,-195.2,-29.170150756835938,-232.4140167236328
69.1,-105.1166667,0.0,1993.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,257.6399,0.0,-0.6,-0.78,-15.67,-115.7,-25.332134246826172,-200.60546875
69.1,-105.1166667,0.0,1993.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,274.05203,5.15632e-06,-1.4,-0.59,-20.17,-153.9,-19.125431060791016,-149.01901245117188
69.1,-105.1166667,0.0,1993.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,277.92422,0.0,-1.3,-3.18,-17.29,-135.4,-17.15831756591797,-132.5902557373047
69.1,-105.1166667,0.0,1993.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,277.07263,0.0,-1.6,0.12,-16.9,-131.0,-16.811641693115234,-129.81842041015625
69.1,-105.1166667,0.0,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,276.60638,0.0,-1.2,-0.57,-21.63,-161.1,-17.15831756591797,-132.5902557373047
69.1,-105.1166667,0.0,1993.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,272.11987,1.064818e-05,-1.8,-0.71,-24.06,-182.7,-18.778194427490234,-146.092529296875
69.1,-105.1166667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,257.42743,2.314472e-06,-0.1,2.56,-32.03,-241.6,-26.1146240234375,-207.0679473876953
69.1,-105.1166667,0.0,1993.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,240.17026,0.0,0.3,1.56,-32.02,-245.0,-31.783912658691406,-254.2485809326172
49.67,-93.72,427.09375,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.19934,0.0,2.9,1.7,-24.16,-191.0,-19.104774475097656,-148.78318786621094
49.67,-93.72,427.09375,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.26138,0.00035032633,-2.2,-0.28,-13.34,-106.6,-11.019815444946289,-81.60945129394531
49.67,-93.72,427.09375,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.8016,6.9034095e-06,-2.3,-1.47,-10.15,-81.1,-11.775136947631836,-87.860595703125
49.67,-93.72,427.09375,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.56912,2.235209e-05,-1.2,0.34,-8.36,-62.4,-10.32562255859375,-75.83380889892578
49.67,-93.72,427.09375,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.007,0.0,-2.4,-1.7,-9.89,-72.4,-12.734781265258789,-95.85139465332031
49.67,-93.72,427.09375,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.44818,0.0,-2.0,-0.9,-19.26,-147.1,-17.090396881103516,-132.06192016601562
49.67,-93.72,427.09375,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7843,3.0384934e-05,-4.4,0.39,-27.28,-214.7,-19.009685516357422,-148.04351806640625
49.67,-93.72,427.09375,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.96442,1.9939738e-05,-3.4,-0.11,-14.14,-106.8,-15.906333923339844,-122.25028228759766
49.67,-93.72,427.09375,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1742,0.0,-2.4,-0.68,-4.42,-22.8,-13.690889358520508,-103.77711486816406
49.67,-93.72,427.09375,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.31482,0.00022150883,0.4,-1.32,-5.9,-39.2,-9.685766220092773,-70.4808349609375
49.67,-93.72,427.09375,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.7377,1.4201525e-05,1.6,-2.72,-13.89,-103.2,-9.651805877685547,-70.21666717529297
49.67,-93.72,427.09375,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.96298,0.0,1.9,-0.02,-7.15,-55.4,-9.001901626586914,-64.82310485839844
49.67,-93.72,427.09375,1998.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.93466,7.150503e-06,1.7,-2.0,-10.67,-77.7,-9.798255920410156,-71.46857452392578
49.67,-93.72,427.09375,1998.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.77097,0.0,1.8,-0.29,-9.46,-68.2,-12.571491241455078,-94.50606536865234
49.67,-93.72,427.09375,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,255.22081,0.0,1.7,-0.28,-20.19,-157.0,-21.26913833618164,-166.82144165039062
49.67,-93.72,427.09375,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.91895,0.0,2.3,0.87,-23.8,-181.7,-17.55337905883789,-135.96389770507812
49.67,-93.72,427.09375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,265.76743,2.6023545e-05,3.0,0.77,-25.43,-184.6,-20.037250518798828,-156.56265258789062
49.67,-93.72,427.09375,1999.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,265.81784,7.364973e-05,1.6,0.29,-16.78,-124.8,-18.98251724243164,-147.83218383789062
49.67,-93.72,427.09375,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,270.48825,1.0004652e-05,2.1,0.23,-14.77,-104.2,-16.38941192626953,-126.23343658447266
49.67,-93.72,427.09375,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.197,0.0,2.3,-0.95,-11.53,-80.9,-13.64334487915039,-103.40727996826172
49.67,-93.72,427.09375,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.0573,1.6630613e-05,0.4,1.12,-8.05,-54.5,-10.002298355102539,-73.13090515136719
49.67,-93.72,427.09375,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.02487,0.0,0.9,-0.9,-7.56,-49.3,-9.692558288574219,-70.5336685180664
49.67,-93.72,427.09375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.187,1.5528054e-05,0.6,0.39,-12.76,-89.3,-9.124439239501953,-65.85143280029297
49.67,-93.72,427.09375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.8965,0.000107337575,-0.1,0.36,-12.4,-88.0,-10.31203842163086,-75.72814178466797
49.67,-93.72,427.09375,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.72382,1.0325007e-05,1.6,0.2,-16.32,-119.5,-14.344329833984375,-109.23575592041016
49.67,-93.72,427.09375,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.57782,0.0,1.7,0.65,-21.52,-159.5,-16.38941192626953,-126.23343658447266
49.67,-93.72,427.09375,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.59952,0.0,2.4,1.61,-12.42,-83.8,-18.505950927734375,-143.8245391845703
49.67,-93.72,427.09375,2000.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.94455,1.76248e-05,1.1,0.6,-23.55,-175.2,-20.813228607177734,-163.04962158203125
49.67,-93.72,427.09375,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.76138,0.0,2.2,0.77,-11.76,-82.2,-15.831340789794922,-121.59178924560547
49.67,-93.72,427.09375,2000.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.8294,0.0,2.0,-0.03,-13.89,-109.0,-11.74117660522461,-87.59642791748047
49.67,-93.72,427.09375,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.00433,0.0,0.6,1.58,-10.69,-80.4,-9.913721084594727,-72.36674499511719
49.67,-93.72,427.09375,2000.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,287.24786,0.0,-0.3,-0.03,-10.4,-74.8,-10.573953628540039,-77.87821960449219
49.67,-93.72,427.09375,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.0246,5.7477613e-05,-0.3,-1.03,-9.56,-68.6,-9.924049377441406,-72.48465728759766
49.67,-93.72,427.09375,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,294.3828,0.0,1.2,-0.29,-9.07,-60.3,-9.029069900512695,-65.03443908691406
49.67,-93.72,427.09375,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.13525,8.035884e-06,1.4,-0.21,-15.56,-117.0,-10.31529426574707,-75.71589660644531
49.67,-93.72,427.09375,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,273.99713,0.0,1.8,0.92,-10.52,-70.9,-13.976716995239258,-106.15077209472656
49.67,-93.72,427.09375,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,265.56934,0.00018315417,3.0,-0.92,-14.04,-96.7,-19.23410415649414,-149.86434936523438
49.67,-93.72,427.09375,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,245.11172,0.0,1.3,-0.58,-28.29,-209.6,-22.841190338134766,-179.87655639648438
49.67,-93.72,427.09375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,247.63078,0.0,1.6,0.25,-23.52,-176.5,-22.528194427490234,-177.29156494140625
49.67,-93.72,427.09375,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.67224,1.7313267e-05,2.8,0.45,-19.84,-145.4,-20.928974151611328,-164.02511596679688
49.67,-93.72,427.09375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,261.68567,0.0,1.5,-1.26,-19.34,-143.6,-19.697086334228516,-153.76632690429688
49.67,-93.72,427.09375,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.19693,8.523377e-05,0.3,0.0,-23.75,-175.6,-17.24689483642578,-133.3544158935547
49.67,-93.72,427.09375,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.75055,0.0,-0.8,-0.02,-14.01,-103.2,-10.393543243408203,-76.36214447021484
49.67,-93.72,427.09375,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.31375,0.0,0.5,-0.2,-8.14,-55.8,-10.01588249206543,-73.236572265625
49.67,-93.72,427.09375,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.6763,0.0,-0.3,-0.25,-5.78,-38.7,-9.872968673706055,-72.04974365234375
49.67,-93.72,427.09375,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.90433,0.0,-0.7,-0.07,-8.75,-60.7,-9.553180694580078,-69.41191864013672
49.67,-93.72,427.09375,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.73062,0.0,0.3,-0.65,-8.54,-60.0,-11.227394104003906,-83.33686065673828
49.67,-93.72,427.09375,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.52496,0.0,-0.1,-0.24,-15.64,-115.7,-13.136354446411133,-99.20054626464844
49.67,-93.72,427.09375,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.17392,0.0,1.1,0.63,-20.62,-153.4,-11.7547607421875,-87.70209503173828
49.67,-93.72,427.09375,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.11304,0.000118792545,-1.4,-0.83,-14.63,-106.6,-17.349056243896484,-134.2242431640625
49.67,-93.72,427.09375,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,252.96275,1.1464256e-05,0.7,0.44,-24.94,-190.3,-21.745704650878906,-170.82908630371094
49.67,-93.72,427.09375,2002.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.56204,0.0,1.8,1.1,-24.03,-180.4,-15.263221740722656,-116.90955352783203
49.67,-93.72,427.09375,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.6604,1.3562971e-05,-0.4,0.69,-23.21,-175.1,-17.028987884521484,-131.50909423828125
49.67,-93.72,427.09375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.68472,2.2660206e-05,-0.1,1.18,-11.61,-77.5,-14.000629425048828,-106.37435150146484
49.67,-93.72,427.09375,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.47034,0.0,-1.4,-0.22,-12.73,-93.0,-13.085273742675781,-98.76563262939453
49.67,-93.72,427.09375,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.7687,0.0,-0.4,0.38,-8.49,-59.2,-10.573953628540039,-77.87821960449219
49.67,-93.72,427.09375,2002.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.8547,0.0,-0.8,0.62,-8.32,-64.4,-10.097667694091797,-73.9478988647461
49.67,-93.72,427.09375,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.3985,0.0,-1.6,0.38,-10.36,-74.7,-10.291662216186523,-75.56964111328125
49.67,-93.72,427.09375,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.83774,7.733793e-06,-1.0,-0.7,-8.2,-52.2,-13.585472106933594,-102.9195327758789
49.67,-93.72,427.09375,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.15402,0.0,-0.6,-2.28,-17.84,-126.5,-14.915985107421875,-113.98307037353516
49.67,-93.72,427.09375,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.53525,0.0,-0.7,-0.18,-21.79,-161.8,-19.424842834472656,-151.4983367919922
49.67,-93.72,427.09375,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,267.1585,1.28254005e-05,-1.8,-0.94,-18.29,-133.2,-18.34945297241211,-142.53204345703125
49.67,-93.72,427.09375,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.75186,1.0590559e-05,-0.3,0.16,-23.61,-177.7,-20.37090301513672,-159.3834686279297
49.67,-93.72,427.09375,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,268.00128,0.0,-1.1,0.62,-26.96,-203.1,-17.19255828857422,-132.93174743652344
49.67,-93.72,427.09375,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.01498,0.0,-0.5,0.32,-25.98,-198.2,-15.79058837890625,-121.27478790283203
49.67,-93.72,427.09375,2003.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.6221,0.0,-0.2,-0.18,-12.27,-87.3,-16.260082244873047,-125.15227508544922
49.67,-93.72,427.09375,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.4017,3.224879e-05,-0.5,0.01,-9.53,-69.3,-11.18310546875,-82.95478057861328
49.67,-93.72,427.09375,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.29654,0.00010238934,-1.0,-0.07,-9.3,-69.7,-10.308502197265625,-75.6630630493164
