Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.22030867,7.33848445,481.70312,2009.0,0.741222010848596,284.2850341796875,0.0,-0.2,1.68,-12.01,-92.0,-7.401149749755859,-49.644142150878906
-25.73,28.18,1326.75,1965.0,-0.680773409477016,285.95428466796875,0.0,-1.1,0.45,1.93,9.3,-2.5666275024414062,-9.604928970336914
36.34064444,43.12988333,231.57812,2024.0,0.5808002734538009,289.26202392578125,0.0001733844110276,-2.3,1.09,-5.51,-21.56,-3.6862831115722656,-18.87784767150879
22.32555556,-81.18527778,4.9055176,1983.0,-0.7236440382959123,298.9701538085937,0.0,-0.2,-0.98,-2.98,-10.5,-2.6324386596679688,-10.149972915649414
47.81666667,13.71777778,1616.0625,2001.0,-0.5808002734538013,277.6287841796875,8.837656059768051e-05,1.1,0.63,-11.53,-83.6,-12.808055877685547,-94.4238052368164
45.80666667,15.97,120.36328,1980.0,0.9721181966290613,284.2464599609375,9.746610157890244e-05,-1.0,1.29,-10.89,-79.2,-8.38485336303711,-57.791114807128906
46.98141401,6.607999655,1046.0625,2016.0,0.2386727660059501,276.6967163085937,5.712605343433097e-05,-3.6,0.12,-12.9,-91.07,-10.909923553466797,-78.7035903930664
32.81333333,130.7291667,25.359375,2016.0,-0.7116566222817751,289.43585205078125,2.36878840951249e-05,-0.2,-0.16,-5.86,-26.7,-4.971332550048828,-29.52054786682129
36.62,127.46,80.589844,2016.0,0.6994583270516471,276.45135498046875,0.0,-3.2,1.58,-5.84,-27.1,-5.284801483154297,-32.116676330566406
19.72,-155.07,7.4401855,1968.0,-0.6932812268869771,295.49090576171875,0.0,0.4,-0.66,-2.33,-4.5,-2.699115753173828,-10.702188491821289
41.05916667,-100.7463889,918.34375,1996.0,-0.9979171608653922,286.4140930175781,0.0,1.0,-0.86,-6.8,-48.0,-11.221660614013672,-81.2853775024414
54.35333333,-6.648333333,61.966797,2014.0,0.6994583270516471,279.9497985839844,5.9030993725173175e-05,0.1,1.34,-9.54,-66.2,-6.504039764404297,-42.214332580566406
36.62,127.46,80.589844,2001.0,-0.680773409477016,301.11578369140625,0.0,-0.7,-0.07,-8.45,-58.8,-8.89748764038086,-62.036720275878906
-30.08,-51.18,244.72656,1976.0,0.9562348265919056,295.0634765625,5.176197737455368e-05,2.9,0.75,-5.76,-32.0,-5.665813446044922,-35.272193908691406
19.31396667,-99.3094,2965.0,2012.0,-0.7295575540864876,289.0901794433594,2.560837128839921e-05,-0.3,-0.98,-10.79,-73.4,-9.843090057373047,-69.8681411743164
49.7478,6.6581,259.26562,2012.0,0.2386727660059501,276.4809265136719,0.0,1.8,1.17,-7.54,-52.06,-8.98061752319336,-62.725196838378906
50.92,5.78,111.17188,1984.0,-0.6932812268869771,290.3089904785156,0.0004638220998458,0.7,1.15,-6.57,-43.4,-6.057216644287109,-38.513771057128906
52.1042,8.7519,134.42188,2000.0,0.9721181966290613,282.85455322265625,1.205782336910488e-05,2.0,-0.03,-8.27,-57.4,-8.668880462646484,-60.143409729003906
-18.91472222,47.55805556,1278.5,2019.0,0.2386727660059501,295.4811706542969,0.0003905911289621,-0.1,0.59,-9.43,-62.6,-5.464916229248047,-33.608375549316406
10.88,-74.78,22.039062,1988.0,-0.7116566222817751,301.37701416015625,0.0,2.8,-0.34,-5.54,-33.5,-4.659595489501953,-26.93876075744629
46.98141401,6.607999655,1046.0625,2000.0,0.2802306751992159,289.9763488769531,0.0,-0.3,-0.03,-5.98,-42.3384728,-8.014232635498047,-54.721656799316406
53.97,-101.1,265.25,1977.0,-0.9741004551724206,275.2870788574219,0.0,-1.7,0.52,-14.7,-113.0,-16.389568328857422,-124.0856704711914
0.083333333,-76.86666667,295.01562,1995.0,-0.2884824328806098,296.973876953125,0.0003058847796637,-0.8,-1.67,-3.97,-19.5,-3.816173553466797,-19.95359230041504
54.5275,9.5486,43.292969,2005.0,0.2386727660059501,275.7355041503906,0.0,0.6,1.52,-6.455,-39.75,-7.425395965576172,-49.844947814941406
45.46666667,13.61666667,0.5645752,2002.0,-0.9922222094179324,293.3052673339844,4.9716431931301486e-06,-0.6,-2.28,-5.19,-16.11,-5.288265228271484,-32.145362854003906
51.93,-10.25,33.068359,1961.0,0.6994583270516471,281.1971435546875,3.2425905374111608e-06,1.5,0.45,-5.6,-31.6,-5.442401885986328,-33.421913146972656
36.79444444,34.08333333,1385.8125,1990.0,-0.2135209154397959,299.3937072753906,0.0,0.9,0.53,-8.37,-61.0,-4.152156829833984,-22.73618507385254
51.93,-10.25,33.068359,1994.0,0.29671281927349075,287.5101318359375,1.0828757694980595e-06,-0.7,1.52,-3.69,-23.2,-5.111614227294922,-30.68235206604004
41.13333333,-8.6,59.621094,1993.0,-0.9741004551724206,289.5979309082031,2.5426748834433965e-05,-1.8,-0.71,-6.12,-38.5,-4.725406646728516,-27.48380470275879
50.3381,7.6,86.441406,1992.0,-0.27195815753410524,270.2547302246094,1.291021271754289e-05,-0.9,0.47,-9.99,-75.0,-9.316600799560547,-65.5077896118164
-26.61361111,118.5372222,517.78125,2007.0,-0.9741004551724206,290.5663452148437,0.0,1.2,0.45,2.44,15.6,-1.6973567008972168,-2.9712085723876953
4.7,-74.13,2551.125,1999.0,-0.2884824328806098,287.53192138671875,0.0001398665481247,2.4,1.61,-5.635,-30.35,-8.429882049560547,-58.164039611816406
46.96666667,28.9,90.308594,2019.0,-0.7236440382959123,275.4014587402344,5.060441708337748e-06,-1.4,0.28,-7.67,-46.7,-9.711467742919922,-68.7780532836914
-46.42,168.32,-0.90939331,1982.0,-0.7236440382959123,289.1954040527344,0.0,-4.3,1.6,-5.7,-34.3,-6.860805511474609,-45.169044494628906
76.76666667,-18.66666667,0.0,2004.0,0.9562348265919056,259.9718322753906,3.392645339772571e-06,0.7,1.02,-21.88,-168.7,-18.564800262451172,-142.10081481933594
51.01666667,-114.0166667,1033.25,2001.0,-0.680773409477016,286.3622131347656,2.7270389182376675e-05,-0.7,-0.07,-14.3,-98.3,-15.689891815185547,-118.2909927368164
28.276976,84.30961,2101.5,2017.0,-0.4862727071086902,298.3258972167969,0.0,1.3,1.26,-13.24342888,-97.47079532,-10.833721160888672,-78.0724868774414
38.98916547,-3.920273851,626.8125,2017.0,0.6994583270516471,282.7594909667969,0.0,-0.1,1.0,-7.55,-51.1,-6.486721038818359,-42.070899963378906
49.7703,9.9578,265.90625,1995.0,-0.9587178169872964,287.4100646972656,0.0,0.4,0.31,-8.32,-58.3,-7.615901947021484,-51.422706604003906
35.68,51.32,1161.1875,1965.0,0.2386727660059501,279.7463073730469,0.0,-0.7,-0.12,-11.2,-74.4,-6.407054901123047,-41.411109924316406
18.23388889,-65.885,70.4375,2007.0,0.9999907397361901,299.49932861328125,6.413008122763131e-06,-0.2,0.17,-2.16,-6.4,-0.5990605354309082,5.017866134643555
46.72738634,8.186782163,600.90625,2013.0,-0.9587178169872964,285.175537109375,0.0,0.5,0.24,-7.59,-49.96,-7.782161712646484,-52.799659729003906
52.2914,10.4464,80.6875,2001.0,0.6994583270516471,279.9769592285156,3.607076359912753e-05,2.8,0.45,-7.01,-62.75,-8.26015853881836,-56.758399963378906
82.5,-62.33333333,62.875,1992.0,0.9562348265919056,244.83872985839844,6.298057996900752e-06,-3.3,0.87,-35.23,-275.9,-33.16794967651367,-263.0431823730469
57.9343266,24.9803513,46.894531,2016.0,-0.9634705485641486,287.0230407714844,0.0,2.0,0.61,-8.08,-53.5,-8.596141815185547,-59.540992736816406
18.21,-67.14,17.163086,2014.0,-0.9587178169872964,301.2110290527344,3.79294651793316e-05,-1.2,1.62,-2.28,-8.5,-2.450808525085449,-8.645723342895508
-41.47,-72.93,43.574219,1989.0,-0.2884824328806098,285.5958251953125,0.0,-0.9,-1.15,-5.6,-32.0,-5.963695526123047,-37.739234924316406
50.92,5.78,111.17188,1989.0,0.29671281927349075,287.6250915527344,7.755691513011698e-06,1.2,-0.27,-6.79,-42.2,-7.272991180419922,-48.582740783691406
38.98916547,-3.920273851,626.8125,2006.0,0.6994583270516471,276.9113464355469,9.092149412026627e-05,0.2,-0.51,-10.08,-71.95,-7.231426239013672,-48.238502502441406
53.5483,13.1931,76.890625,1998.0,0.9510565162951535,279.9933166503906,0.0,-4.0,0.87,-9.03,-64.2,-8.623851776123047,-59.770484924316406
38.43055556,27.15111111,13.000488,2008.0,-0.970063921851507,296.2867126464844,0.0,2.1,-0.04,-2.31,-9.04,-3.9512596130371094,-21.07236671447754
46.60305556,13.67138889,2148.125,1986.0,0.6994583270516471,273.2649230957031,6.938599835848436e-05,-1.7,-1.0,-17.62,-132.6,-14.366741180419922,-107.3327407836914
50.3381,7.6,86.441406,2001.0,-0.2884824328806098,278.1856689453125,1.171642270492157e-05,-1.4,-0.83,-15.12,-114.5,-9.732250213623047,-68.9501724243164
-27.43,153.08,5.7802734,2009.0,0.9760105506323683,292.6922912597656,0.0,1.3,-0.2,-6.15,-35.6,-3.4498825073242188,-16.919992446899414
40.8203002,0.493333172,52.294922,2003.0,0.9510565162951535,280.19024658203125,0.0,-0.5,0.32,-5.81,-44.65,-6.154201507568359,-39.316993713378906
-5.8,-35.2,40.765625,1966.0,-0.680773409477016,297.8929138183594,0.0,1.1,-1.76,-1.0,-0.1,-1.6500279903411865,-2.662039279937744
51.01666667,-114.0166667,1033.25,2000.0,-0.23030567023061196,286.79296875,0.0001876004535006,-0.3,-1.03,-16.7,-124.6,-14.546855926513672,-108.8244400024414
60.72,-135.07,695.0,1964.0,-0.23030567023061196,288.8309936523437,0.0,0.9,1.9,-17.6,-147.7,-17.539531707763672,-133.60960388183594
32.0,35.9,1014.0312,2002.0,0.2386727660059501,283.599365234375,8.453504960925784e-06,0.7,0.44,-7.85,-36.9,-4.363445281982422,-24.48606300354004
13.73,100.5,5.7392578,1981.0,0.9760105506323683,303.22314453125,0.0,-0.2,0.36,-4.03,-22.8,-3.925281524658203,-20.85721778869629
6.99,125.24,1928.125,1998.0,-0.680773409477016,298.97528076171875,0.0,1.9,-0.02,-8.16,-48.2,-9.773815155029297,-69.2944107055664
28.276976,84.30961,2101.5,2017.0,0.8165380514459161,291.2037048339844,0.0,0.4,-1.91,3.627967936,38.87040737,0.02684497833251953,12.10722541809082
43.91281944,4.888775,30.959961,2020.0,0.2802306751992159,294.4359741210937,0.0,-0.6,-0.15,-2.1,-12.1,-4.224895477294922,-23.33860206604004
52.4672,13.4019,47.5625,2005.0,0.6994583270516471,276.43585205078125,0.0,-5.2,-0.06,-12.63,-105.55,-14.415233612060547,-107.7343521118164
41.91172742,2.763346411,139.71094,2005.0,-0.2135209154397959,294.5380554199219,0.000126162165543,0.3,-0.51,-3.89,-21.43,-4.548755645751953,-26.02079200744629
11.25,75.78,7.1804199,2006.0,-0.2135209154397959,299.33111572265625,0.0001698733103694,-1.0,0.9,-1.61,-2.53,-3.2922821044921875,-15.614755630493164
34.72,113.65,108.5625,1986.0,-0.9587178169872964,293.0597839355469,0.0,-0.8,-1.12,-10.72,-66.6,-6.680690765380859,-43.677345275878906
23.64,88.85,18.375977,2014.0,0.29671281927349075,302.6415710449219,0.0001198452300741,0.3,-0.97,-3.88,-18.7,-4.056903839111328,-21.94730567932129
-46.88,37.87,0.0,1972.0,-0.6932812268869771,274.5560913085937,1.036047706293175e-05,-0.8,1.32,-3.6,-24.7,-4.425792694091797,-25.00242042541504
58.15,-4.975,69.511719,2003.0,-0.2884824328806098,276.8082275390625,0.0001172719494206,1.8,0.64,-10.66,-74.25,-7.688640594482422,-52.025123596191406
53.23,6.55,7.7121582,2004.0,0.2802306751992159,286.8236694335937,2.5904705580614973e-06,-1.4,-0.89,-8.23,-57.68,-6.628734588623047,-43.247047424316406
-12.43,130.87,16.515625,1988.0,-0.9634705485641486,302.0225524902344,0.0,3.0,-0.99,-2.3,-8.7,-2.132793426513672,-6.011941909790039
41.02444444,40.52,10.936523,2015.0,0.9760105506323683,281.0674133300781,8.091878407867625e-05,-0.1,0.73,-7.96,-50.7,-7.903392791748047,-53.803688049316406
31.99730278,34.81616111,44.347656,1966.0,0.6994583270516471,285.61407470703125,2.100543861160986e-05,-0.4,-1.39,-4.69,-25.3,-3.5295486450195312,-17.579782485961914
51.93,-10.25,33.068359,1984.0,0.2386727660059501,280.4044494628906,4.917325350106694e-05,0.3,1.66,-7.85,-45.6,-5.956768035888672,-37.681861877441406
-20.901,55.484,83.28125,2004.0,0.9562348265919056,297.6556396484375,1.366401556879282e-05,0.7,1.02,-0.6,3.7,-2.5657615661621094,-9.597757339477539
-35.15833333,147.4572222,211.74219,2014.0,0.2386727660059501,295.4235534667969,0.0,2.4,0.29,-5.81,-33.6,-4.550487518310547,-26.03513526916504
13.995364,-91.200961,12.702637,2021.0,0.29671281927349075,302.581298828125,6.868717900943011e-05,0.7,0.77,-3.55,-16.4,-3.9304771423339844,-20.90024757385254
48.28460556,18.47571111,227.71094,1991.0,-0.7236440382959123,278.9664611816406,0.0,-1.1,0.48,-8.98,-57.23,-10.196392059326172,-72.7941665649414
38.98916547,-3.920273851,626.8125,2013.0,-0.9741004551724206,292.6889953613281,0.0,-0.1,-1.28,-4.52,-25.9,-5.399105072021484,-33.063331604003906
-0.37,-78.55,3064.0,2020.0,0.2386727660059501,287.625244140625,0.0001065727847162,0.3,1.34,-10.14,-69.9,-10.390361785888672,-74.4006118774414
39.28333333,-7.416666667,492.75,1991.0,-0.2884824328806098,278.2914733886719,4.611643817042932e-06,-2.9,0.46,-9.48,-50.9,-7.515453338623047,-50.590797424316406
36.98,35.3,22.958008,1994.0,0.9760105506323683,289.8343811035156,2.016266262216959e-05,-2.1,1.14,-1.91,-8.8,-4.065563201904297,-22.01902198791504
39.03,141.81,81.234375,1983.0,-0.2884824328806098,278.1319885253906,4.768342023453442e-06,0.0,0.29,-7.82,-36.5,-6.947399139404297,-45.886207580566406
51.83,6.25,9.5,1988.0,-0.27195815753410524,277.06182861328125,0.0,2.0,0.61,-5.26,-36.3,-8.000377655029297,-54.606910705566406
47.42692898,9.400776879,758.46875,2020.0,0.7295575540864875,285.41717529296875,4.069772330694832e-05,0.7,-0.41,-7.83,-52.06,-7.608974456787109,-51.365333557128906
28.63,-106.07,1444.25,1973.0,0.6994583270516471,285.8791198730469,0.0,-2.3,0.85,-13.65,-96.1,-8.810894012451172,-61.319557189941406
46.39864119,6.233803787,434.125,2023.0,-0.7236440382959123,282.4414367675781,0.0,-1.3,-0.32,-8.79,-62.46,-9.171123504638672,-64.3029556274414
36.15,-5.35,1.5737915,2003.0,0.6994583270516471,288.1010437011719,0.0,-1.1,0.62,-3.24,-11.5,-4.557415008544922,-26.09250831604004
62.08,129.75,94.992188,1998.0,0.9760105506323683,256.781005859375,0.0,-2.4,-0.68,-23.8,-187.0,-23.164653778076172,-180.19651794433594
28.63,-106.07,1444.25,1985.0,-0.9587178169872964,297.6011962890625,0.0001015100642689,0.0,-0.52,-3.01,-18.8,-7.179470062255859,-47.808204650878906
-40.35,-9.88,37.345703,2010.0,-0.2135209154397959,283.09234619140625,0.000205308679142,3.0,-0.42,-3.55,-15.9,-4.230091094970703,-23.38163185119629
46.95222563,7.439320571,542.53125,2006.0,-0.2884824328806098,273.8331298828125,0.0,-0.5,1.34,-12.05,-86.65,-12.946605682373047,-95.5712661743164
12.13,15.03,294.5,1973.0,-0.9741004551724206,301.3058776855469,0.0,1.3,-1.24,8.43,52.2,-2.7320213317871094,-10.974710464477539
-2.53,140.72,68.566406,1970.0,-0.2884824328806098,299.9685974121094,7.405447104247287e-05,3.2,-1.2,-7.8,-54.4,-7.033992767333984,-46.603370666503906
13.73,100.5,5.7392578,2010.0,0.29671281927349075,304.51177978515625,0.0,0.6,-0.82,-6.73,-42.1,-4.912448883056641,-29.03287696838379
64.69083611,-148.3625028,287.34375,2004.0,-0.5307300481619331,292.2666320800781,0.0,-0.5,-0.48,-16.19,-129.7,-16.174816131591797,-122.3071060180664
-7.315277778,72.42805556,2.3126221,1989.0,0.6994583270516471,301.046630859375,3.73283946828451e-05,2.0,2.0,-4.07,-21.4,-3.510498046875,-17.422006607055664
45.8,28.2,40.330078,2011.0,0.9510565162951535,279.799072265625,0.0,4.2,0.61,-7.828900502,-51.21016502,-8.724300384521484,-60.602394104003906
47.81666667,13.71777778,1616.0625,2001.0,-0.5595892624101763,290.45477294921875,1.361513750453014e-05,-0.7,-0.07,-3.87,-26.8,-8.159709930419922,-55.926490783691406
16.73,-169.52,0.0,1976.0,0.7295575540864875,296.9281921386719,2.2270822228165343e-05,0.6,0.96,-0.36,3.0,-3.0498199462890625,-13.606698989868164
-20.901,55.484,83.28125,2018.0,0.6994583270516471,297.7743225097656,0.0001028805054374,-0.8,1.58,-4.11,-23.9,-2.491074562072754,-8.979204177856445
46.25,48.03,-22.556641,1989.0,0.6994583270516471,265.6689758300781,0.0,2.0,2.0,-10.8,-74.0,-12.059886932373047,-88.2275161743164
47.833185,1.940433,113.78516,2014.0,0.2386727660059501,276.8841247558594,3.998113243142143e-05,2.4,0.29,-7.3,-48.1,-8.270549774169922,-56.844459533691406
47.81666667,13.71777778,1616.0625,2022.0,0.1457991969198751,290.3728332519531,0.0003517390287015,2.8,-0.12,-6.638,-38.46,-8.267086029052734,-56.815773010253906
49.38,-82.12,243.30469,1999.0,-0.680773409477016,292.5796203613281,0.0,0.6,0.39,-15.49,-114.6,-8.776256561279297,-61.032691955566406
49.0422,12.1019,370.21875,1989.0,0.6994583270516471,273.869384765625,0.0,2.0,2.0,-9.89,-72.2,-9.766887664794922,-69.2370376586914
47.47051111,21.49041944,105.30859,2009.0,-0.23867276600594997,268.6224975585937,2.5937861209968105e-05,-1.2,-1.93,-16.52,-119.0,-13.764049530029297,-102.3412857055664
41.91172742,2.763346411,139.71094,2010.0,0.29671281927349075,293.0699157714844,0.0001086755364667,0.6,-0.82,-4.6,-32.27,-4.552219390869141,-26.04947853088379
47.81666667,13.71777778,1616.0625,2018.0,-0.5877852522924734,288.5816345214844,1.6001406038412824e-05,-0.5,1.97,-1.879,-21.34,-6.753429412841797,-44.279762268066406
-26.41388889,146.2558333,302.09375,2012.0,0.9721181966290613,294.4073486328125,0.0,-0.4,0.47,7.1,35.3,-3.5269508361816406,-17.55826759338379
50.3381,7.6,86.441406,2008.0,0.6994583270516471,276.83819580078125,2.780835893645417e-05,4.4,0.73,-10.2,-76.6,-7.782161712646484,-52.799659729003906
4.05,114.81,27.053711,2008.0,0.42500033996955416,301.952392578125,0.0,1.0,-1.39,-10.55,-72.94,-6.552532196044922,-42.615943908691406
28.58,77.2,222.79688,1980.0,0.2386727660059501,284.1634521484375,0.0,0.7,-0.75,-2.17,-12.2,-1.3528785705566406,0.6706733703613281
51.93,-10.25,33.068359,2015.0,-0.7236440382959123,282.68536376953125,5.817669807584025e-05,-0.8,1.74,-4.69,-27.3,-5.717769622802734,-35.702491760253906
37.97,23.72,100.17578,2001.0,-0.7236440382959123,286.7303161621094,3.91585381294135e-05,1.1,0.63,-7.25,-40.31,-5.321170806884766,-32.417884826660156
71.3,-156.78,0.0,1966.0,0.9760105506323683,261.9854736328125,1.6258976529570646e-06,-0.3,-0.75,-23.6,-188.4,-17.816631317138672,-135.90452575683594
47.07777778,15.44888889,370.03125,1999.0,0.9510565162951535,277.5141296386719,4.681354766944423e-05,2.1,0.23,-11.76,-83.1,-10.404216766357422,-74.5153579711914
0.73,32.53,1143.6875,2000.0,0.9721181966290613,296.3651123046875,0.0,2.0,-0.03,-2.2,2.1,-1.2566547393798828,1.0381860733032227
46.25,48.03,-22.556641,1998.0,0.29671281927349075,300.06610107421875,0.0,1.6,-2.72,-3.6,-26.2,-5.554973602294922,-34.354225158691406
28.63,-106.07,1444.25,1976.0,-0.27195815753410524,278.2845764160156,0.0,-0.6,-1.6,-10.96,-78.2,-9.510570526123047,-67.1142349243164
7.789855,-76.650846,30.420898,2017.0,-0.9741004551724206,299.408935546875,0.0012245349353179,1.5,0.19,-8.67,-59.9,-9.084529876708984,-63.585792541503906
47.6772,9.19,442.90625,2008.0,0.9562348265919056,277.8837280273437,5.256207077763975e-05,2.4,0.08,-9.39,-68.15,-11.048473358154297,-79.8510513305664
43.73238889,7.423583333,8.8959961,2018.0,-0.2884824328806098,279.461181640625,0.0,1.7,0.61,-5.22,-28.4,-6.555995941162109,-42.644630432128906
-6.18,106.83,5.1230469,1979.0,0.741222010848596,302.4609680175781,7.652840395167004e-06,0.8,-1.03,-5.99,-36.9,-4.470821380615234,-25.37534523010254
-15.6,-56.1,177.79688,1990.0,0.8406184056344782,302.53790283203125,0.0,-3.0,1.41,-7.96,-49.7,-4.446575164794922,-25.17453956604004
-18.35361,-67.11556,3693.875,2009.0,0.9760105506323683,282.98028564453125,0.0,1.3,-0.2,-16.58,-121.0,-16.500408172607422,-125.0036392211914
-2.77,-171.72,2.7612305,1965.0,0.2386727660059501,299.6215515136719,0.0,-0.7,-0.12,-1.1,3.3,-3.4100494384765625,-16.590097427368164
48.8281,9.2,313.79688,2001.0,0.9510565162951535,279.4967956542969,0.0,1.5,-1.26,-10.25,-77.3,-10.591259002685547,-76.0644302368164
-27.43,153.08,5.7802734,2014.0,-0.9587178169872964,290.89599609375,0.0,-1.2,1.62,-1.9,1.8,-1.676698923110962,-2.878727912902832
36.83,10.23,0.0,2001.0,0.9510565162951535,285.10235595703125,0.0,1.5,-1.26,-2.81,-23.9,-5.075244903564453,-30.38114356994629
12.98861111,80.25777778,12.481445,2003.0,-0.7236440382959123,300.302490234375,0.0,-0.5,0.86,-10.81,-75.9,-3.4646034240722656,-17.04191017150879
44.0206,10.28423,552.5625,2010.0,0.9510565162951535,273.5336303710937,0.0,-1.1,-0.88,-6.18,-38.8,-10.196392059326172,-72.7941665649414
53.23,6.55,7.7121582,1973.0,0.2386727660059501,277.9175109863281,4.791637184098363e-05,-0.5,0.04,-8.88,-62.8,-7.768306732177734,-52.684913635253906
10.00036389,-84.10913333,1157.3125,2013.0,-0.9984354211555643,297.0887145996094,0.0004083479871042,-0.1,-1.28,-9.982,-68.712,-10.674388885498047,-76.7529067993164
28.31,-16.5,2339.5,2011.0,0.5380051715382996,290.8860778808594,0.0,4.5,0.7,-7.97,-44.84,-7.262599945068359,-48.496681213378906
40.8203002,0.493333172,52.294922,2009.0,0.2386727660059501,281.3273620605469,0.0,1.8,-0.01,-7.01,-43.57,-6.580242156982422,-42.845436096191406
30.87,34.79,468.625,1977.0,-0.3049212246562894,287.4444274902344,0.0,-1.7,-1.0,-7.45,-37.9,-3.823101043701172,-20.01096534729004
-31.95,115.97,20.375,2014.0,-0.9587178169872964,290.8673095703125,1.0162203579966445e-05,-1.2,1.62,-2.82,-5.7,-3.0654067993164062,-13.735788345336914
36.846389,-2.356942,16.541016,2018.0,-0.7236440382959123,292.0326232910156,0.0,-0.1,-0.11,-6.43,-40.4,-5.279605865478516,-32.073646545410156
46.39864119,6.233803787,434.125,1996.0,0.9721181966290613,283.0718688964844,4.322827589930967e-05,1.3,-0.17,-9.86,-72.0,-9.510570526123047,-67.1142349243164
22.31666667,114.1666667,34.056641,2013.0,0.29671281927349075,303.8032531738281,0.0,2.0,0.52,-9.05,-63.5,-7.002819061279297,-46.345191955566406
35.76472222,-106.3569444,2466.0,1990.0,-0.888057322629493,294.8267822265625,0.0,-1.2,1.06,-7.67,-50.6,-7.712886810302734,-52.225929260253906
46.89,7.49,659.34375,2011.0,0.29671281927349075,290.8420715332031,0.0,0.4,-1.28,-5.81,-39.0,-6.521358489990234,-42.357765197753906
36.00805556,-106.0647222,1709.9375,1993.0,-0.5452404385406507,294.7518310546875,2.081369166262448e-05,-1.6,0.12,-7.35,-54.7,-7.460033416748047,-50.131813049316406
53.32,-60.42,46.541016,2010.0,0.6994583270516471,248.1314239501953,0.0,-2.4,-1.98,-14.79,-106.8,-20.088848114013672,-154.72288513183594
28.276976,84.30961,2101.5,2017.0,0.6680638642135335,295.9146423339844,0.0,0.4,-1.91,0.443305108,10.71612795,0.038025856018066406,12.047124862670898
49.0975,19.59,572.9375,2002.0,0.741222010848596,285.5912170410156,0.0,-1.4,-0.22,-4.51,-28.4,-7.446178436279297,-50.017066955566406
37.05,29.65,1426.5,1987.0,0.2386727660059501,277.2888488769531,0.0001150216849055,-1.1,-1.15,-4.21,-21.5,-8.765865325927734,-60.946632385253906
37.77,-25.65,137.14062,2010.0,-0.9741004551724206,290.2205810546875,1.1361742508597672e-05,2.9,-0.93,-4.2,-24.5,-3.2515830993652344,-15.277688980102539
-2.6,-78.56666667,1992.375,1993.0,0.2386727660059501,287.2745056152344,0.0,-1.5,1.6,-4.26,-13.2,-4.974796295166016,-29.54923439025879
41.91172742,2.763346411,139.71094,2013.0,0.741222010848596,292.9192810058594,0.0,1.3,0.57,-4.61,-24.1,-4.697696685791016,-27.25431251525879
4.7,-74.13,2551.125,2020.0,-0.9634705485641486,289.75732421875,8.885067654773593e-05,1.5,0.98,-7.94,-51.1,-9.586772918701172,-67.7453384399414
45.32,-75.67,112.08594,1996.0,0.9721181966290613,281.6404724121094,0.0,1.3,-0.17,-10.4,-71.0,-9.718395233154297,-68.8354263305664
10.00036389,-84.10913333,1157.3125,2015.0,-0.9721181966290612,296.87799072265625,0.0001149370800703,-2.7,-0.65,-4.60656692,-23.113094,-8.197811126708984,-56.242042541503906
-3.12,-60.02,49.394531,1968.0,0.7295575540864875,298.3911437988281,0.0001385713694617,2.1,-1.76,-5.62,-25.8,-6.420909881591797,-41.525856018066406
47.81666667,13.71777778,1616.0625,2003.0,0.9966589017541702,279.693115234375,9.168813267024234e-05,-0.2,-0.18,-17.45,-124.1,-11.443340301513672,-83.1213150024414
46.37222222,6.470833333,387.75,1997.0,0.9760105506323683,282.0052185058594,4.591187826008536e-05,-1.0,-1.02,-9.29,-69.4,-8.526866912841797,-58.967262268066406
36.62,127.46,80.589844,2001.0,-0.9587178169872964,291.419921875,5.615585905616172e-05,0.3,-0.65,-9.61,-70.0,-7.079021453857422,-46.976295471191406
38.03333333,114.4166667,86.800781,1990.0,-0.2135209154397959,304.0771789550781,0.0,0.9,0.53,-11.92,-95.1,-8.599605560302734,-59.569679260253906
45.32,-75.67,112.08594,1984.0,-0.27195815753410524,269.7091979980469,4.176502625341527e-05,-0.2,0.0,-15.9,-117.3,-14.726970672607422,-110.3161392211914
-0.166666667,-78.48333333,2781.625,2005.0,-0.9741004551724206,283.86627197265625,0.0,2.0,-0.98,-9.46,-62.89,-8.918270111083984,-62.208839416503906
39.91055556,41.27555556,1890.5625,2022.0,-0.2884824328806098,263.9309387207031,0.0,3.5,-0.15,-11.55,-77.3,-12.052959442138672,-88.1701431274414
46.095,14.597,283.89062,2005.0,-0.680773409477016,293.4931945800781,9.205168316839264e-05,-0.6,0.37,-7.82,-52.04,-5.828609466552734,-36.620460510253906
9.040136111,76.62491944,0.0,2002.0,0.741222010848596,301.38739013671875,0.0001684422604739,-1.4,-0.22,-1.73,-4.78,-2.957164764404297,-12.839334487915039
5.383333333,103.1,10.330566,2018.0,-0.9741004551724206,301.0539855957031,7.362981705227867e-05,0.6,0.93,-6.51,-36.8,-6.306606292724609,-40.579200744628906
-22.94805556,17.1525,1690.0,1968.0,0.2386727660059501,294.63250732421875,0.0,0.9,0.13,-4.85,-20.1,-3.3044052124023438,-15.715158462524414
41.13333333,-8.6,59.621094,1999.0,-0.9587178169872964,292.35919189453125,0.0,-0.1,0.36,-3.95,-21.8,-4.704624176025391,-27.31168556213379
26.27,50.62,2.3325195,1979.0,0.6994583270516471,290.94610595703125,0.0,1.6,-0.67,-0.52,-8.7,-1.2063546180725098,1.8242969512939453
