Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
34.3,108.93,399.84375,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.1355285644531,0.4,0.22,-10.3,-65.7,-4.954614639282227,-30.790618896484375
43.68333333,-1.066666667,17.238281,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.6542663574219,-0.2,0.01,-4.4,-25.8,-4.411894798278809,-26.09609031677246
-65.07944444,-63.9775,286.6875,1971.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,272.1770935058594,3.3,0.24,-7.35,-60.9,-9.182616233825684,-66.9245376586914
-22.9,-43.17,0.0,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,292.8253479003906,-0.8,0.57,-1.87,0.1,-4.020312786102295,-22.758092880249023
52.8911,11.7294,21.530273,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,267.7322692871094,0.2,-0.51,-10.8,-79.3,-8.997443199157715,-65.21346282958984
64.13,-21.93,12.141602,1973.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.94561767578125,4.3,-0.93,-8.67,-59.4,-9.825804710388184,-72.40021514892578
76.23333333,-119.2833333,6.2902832,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,256.0082397460937,-1.7,-0.19,-23.6,-176.0,-24.31675148010254,-195.76683044433594
11.13,124.66,474.0625,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.3814697265625,0.4,-1.32,-4.48,-24.0,-4.158263206481934,-23.9738826751709
41.15305556,-96.49277778,352.0625,1993.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,297.9520874023437,-1.4,-0.59,-6.3,-37.0,-5.678570747375488,-36.971797943115234
37.97,23.72,100.17578,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,286.21063232421875,-0.2,1.01,-6.49,-41.5,-4.051394462585449,-23.00245475769043
49.7478,6.6581,259.26562,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.83428955078125,-0.1,2.56,-4.62,-41.3,-8.753169059753418,-63.15916442871094
50.4972,9.9428,920.40625,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,276.5431823730469,3.8,-0.88,-9.87,-72.02,-10.517260551452637,-78.06704711914062
49.7703,9.9578,265.90625,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,271.24737548828125,-1.8,-1.11,-12.93,-104.67,-11.773100852966309,-88.9069595336914
6.2,100.4,3.8469238,2013.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.92303466796875,0.4,0.69,-6.03,-38.9,-4.162203788757324,-23.965757369995117
-25.73,28.18,1326.75,1971.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8632507324219,1.4,0.5,-2.29,-15.0,-2.1293506622314453,-6.55829381942749
43.70555556,-72.28833333,168.71094,1998.0,-0.8631421280499115,0.0,0.0,0.0,1.0,0.0,289.3396911621094,1.9,-0.02,-4.1,-30.0,-7.41458797454834,-51.79222869873047
4.65325,-74.09894167,2552.75,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.1493835449219,-0.1,0.36,-10.64,-67.75,-8.874321937561035,-64.13020324707031
51.73333333,36.26666667,193.03906,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.4206237792969,-1.2,0.34,-7.7,-57.1,-7.382082939147949,-51.568572998046875
40.8203002,0.493333172,52.294922,2001.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,287.6146850585937,2.8,0.45,-5.77,-43.9,-5.501769065856934,-35.38880157470703
53.93,27.63,218.125,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.3879699707031,0.2,1.61,-9.1,-65.0,-7.616509437561035,-53.4106330871582
76.76666667,-18.66666667,0.0,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,275.0367736816406,-0.2,0.01,-13.87,-98.1,-15.323935508728027,-119.08296966552734
51.6,-1.1,55.042969,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,282.726806640625,0.1,-0.44,-7.4,-48.0,-6.194697380065918,-41.372344970703125
49.0422,12.1019,370.21875,1994.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,286.2114562988281,-1.1,-0.57,-10.67,-77.1,-7.771147727966309,-54.89398956298828
31.72,35.78333333,804.96875,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,286.2608337402344,-0.9,-1.15,-6.83,-39.4,-4.465575218200684,-26.5958309173584
39.55339029,2.625298143,5.3820801,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,282.4311828613281,1.6,0.25,-6.04,-48.8,-6.612818717956543,-44.95759582519531
51.3,3.75,9.4589844,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,276.7918701171875,2.0,0.61,-6.98,-48.6,-6.830498695373535,-46.77605056762695
-34.05,115.0249,77.78125,2016.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,289.9072265625,-0.4,0.41,-5.36,-23.7,-2.515631675720215,-9.852058410644531
46.39864119,6.233803787,434.125,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.65850830078125,2.4,0.71,-5.85,-42.4,-8.140517234802246,-57.79492950439453
18.21,-67.14,17.163086,2013.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.2813720703125,-0.1,0.35,0.64,11.0,-1.1585147380828857,0.18291807174682617
10.00036389,-84.10913333,1157.3125,2016.0,-0.6354323008901775,1.0,0.0,0.0,0.0,0.0,296.7544250488281,-0.2,-0.16,-11.628884,-80.679433,-7.212174415588379,-50.14577102661133
46.64833333,14.31833333,448.71875,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.8973083496094,0.5,-0.2,-7.1,-48.8,-6.453253746032715,-43.54253387451172
50.9,14.8,240.94531,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.46417236328125,1.3,0.67,-5.92,-42.7,-6.015925407409668,-39.79341125488281
-41.15,-71.33,951.28125,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.6010131835937,2.3,-0.95,-7.3,-55.0,-10.181380271911621,-75.44586944580078
40.67,22.96,94.164062,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,297.7888488769531,0.5,-0.2,-3.76,-24.5,-3.8068573474884033,-20.90390396118164
-6.18,106.83,5.1230469,1984.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.4123229980469,0.6,-0.28,-5.26,-27.7,-4.9999237060546875,-31.162281036376953
50.3381,7.6,86.441406,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.9013671875,-1.2,0.34,-5.2,-40.6,-5.365841865539551,-34.2738151550293
-1.43,-48.48,4.737793,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4988098144531,1.3,-1.24,-1.37,4.1,-1.1585147380828857,0.18291807174682617
10.38,-85.675,54.458984,1991.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.2954406738281,-0.7,1.23,-4.65,-33.6,-5.199380874633789,-32.87297058105469
-46.42,168.32,-0.90939331,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.2372741699219,1.8,1.85,-10.03,-73.1,-7.270783424377441,-50.460941314697266
46.60305556,13.67138889,2148.125,2001.0,-0.05161966722325418,0.0,0.0,0.0,1.0,0.0,268.95660400390625,-1.4,-0.83,-11.65,-78.7,-14.04345989227295,-108.7008056640625
0.453055556,33.195,1174.25,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,295.1182861328125,-2.8,0.44,-2.56,-9.9,-2.441925048828125,-9.225696563720703
48.15,15.15,264.90625,1966.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.280029296875,-0.2,-0.68,-12.42,-88.5,-9.241713523864746,-67.50031280517578
47.59583333,7.594444444,248.26562,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.5477600097656,-1.3,-3.18,-4.91,-35.1,-5.655423164367676,-36.8160514831543
28.276976,84.30961,2101.5,2017.0,0.440518784350495,0.0,0.0,1.0,0.0,0.0,296.6205139160156,-0.7,0.05,-0.32877244,12.35724302,-1.1585147380828857,0.18291807174682617
25.62,88.66,39.710938,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,300.0307006835937,1.2,-2.29,-14.01,-99.5,-8.022322654724121,-56.64337921142578
-4.633888889,-79.71638889,2753.5,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,295.1483154296875,0.3,1.44,-11.52,-80.19,-11.108244895935059,-83.12714385986328
-2.716666667,-78.33333333,755.28125,1993.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,293.9300537109375,-1.2,-0.57,-3.49,-13.5,-1.7837274074554443,-4.179384708404541
53.23,6.55,7.7121582,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.90496826171875,-1.7,0.52,-6.6,-45.2,-6.495114326477051,-43.950374603271484
14.64,121.04,42.933594,2001.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.7178955078125,-0.8,-0.02,-8.75,-57.9,-2.9997034072875977,-14.011045455932617
32.55,35.85,570.125,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.1244506835937,1.1,0.6,-6.71,-30.2,-3.679150104522705,-19.79220199584961
36.62,127.46,80.589844,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.30126953125,-0.8,1.74,-9.54,-59.8,-5.960272789001465,-39.41400909423828
46.22030867,7.33848445,481.70312,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,276.1999816894531,0.4,-0.58,-15.52,-117.3,-11.90903377532959,-89.6731185913086
20.83085,-156.225,958.125,1996.0,0.7909456567567772,1.0,0.0,0.0,0.0,0.0,292.2463073730469,0.4,-0.07,-3.8,-12.0,-2.6092886924743652,-10.653532028198242
43.49111613,-3.800555816,50.095703,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,280.8548583984375,1.1,-1.07,-5.79,-34.44,-5.273746490478516,-33.50446701049805
56.21666667,43.81666667,76.433594,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.91534423828125,0.6,0.37,-11.7,-79.0,-16.39952278137207,-128.49234008789062
52.2914,10.4464,80.6875,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.0912170410156,-3.4,-0.11,-4.18,-28.2,-8.294171333312988,-59.2221794128418
52.2914,10.4464,80.6875,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.7348327636719,1.5,-1.26,-8.24,-69.8,-7.6401472091674805,-53.71070861816406
47.12,9.49,459.84375,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,276.07427978515625,-0.1,0.73,-16.8,-128.69,-9.732237815856934,-71.25601959228516
38.43055556,27.15111111,13.000488,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,290.4593505859375,0.4,-0.58,-3.18,-10.72,-4.231890678405762,-24.56329917907715
34.01937778,-6.838286111,18.375977,2002.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,287.15411376953125,0.7,0.44,0.01,14.7,-3.6825830936431885,-19.819339752197266
-34.05,115.0249,77.78125,2012.0,0.8165380514459161,0.0,0.0,1.0,0.0,0.0,291.8676452636719,0.1,-0.91,-3.93,-12.3,-2.582767963409424,-10.430011749267578
-26.41388889,146.2558333,302.09375,2013.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,287.0857238769531,2.0,0.52,-2.74,-6.0,-4.035881996154785,-22.816431045532227
9.93,-84.1,1135.125,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.4757995605469,0.3,-0.97,-8.62,-59.7,-8.438960075378418,-60.60957336425781
47.37233597,8.083138245,397.48438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.7117614746094,3.0,-0.3,-16.22,-119.56,-11.623412132263184,-85.95999908447266
-41.15,-71.33,951.28125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.7416076660156,1.7,-2.0,-15.2,-113.0,-10.740843772888184,-80.33841705322266
52.1042,8.7519,134.42188,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.23028564453125,-0.1,1.18,-6.82,-48.35,-7.143721580505371,-49.38581085205078
43.97455,10.27266,661.0,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.128173828125,-1.4,0.28,-8.2,-53.13,-6.862017631530762,-47.05987548828125
42.85,-80.27,228.9375,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,269.7225646972656,-0.1,0.78,-13.6,-90.0,-12.029189109802246,-91.40198516845703
46.49722222,28.3,150.79688,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.1942138671875,2.5,0.14,-10.16,-74.5,-11.136805534362793,-83.59147644042969
-41.47,-72.93,43.574219,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,275.50946044921875,1.3,0.67,-4.18,-21.8,-6.5931196212768555,-44.76567077636719
39.91055556,41.27555556,1890.5625,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.2998352050781,-2.3,0.29,-18.12,-133.8,-12.06464672088623,-91.79396057128906
4.7,-74.13,2551.125,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.4022521972656,0.8,2.05,-9.67,-62.1,-9.609114646911621,-70.2890396118164
41.64083945,-4.754446679,735.625,2011.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,282.6297912597656,1.8,1.36,-6.78,-40.3,-7.7652387619018555,-54.78990173339844
50.8325,15.14777778,828.84375,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,267.98687744140625,1.5,0.74,-11.84,-84.9,-10.37739086151123,-77.07646179199219
47.6772,9.19,442.90625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.3751525878906,1.8,1.1,-10.47,-78.45,-10.478854179382324,-77.27420043945312
13.1,123.9,155.11719,1994.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.240234375,-1.9,-0.97,-6.89,-46.3,-5.484530448913574,-35.33714294433594
-31.95,115.78,12.910645,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,288.8069763183594,2.3,-1.08,-2.02,0.4,-2.2963826656341553,-7.985230922698975
9.357072,-75.289167,200.4375,2008.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,301.0713806152344,2.1,-0.04,-7.9,-54.55,-6.669947624206543,-45.42115783691406
48.8281,9.2,313.79688,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.7495422363281,0.5,1.51,-8.26,-58.4,-6.34096622467041,-42.61134719848633
0.512102778,25.20643889,414.57812,2017.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.0531005859375,1.0,-0.61,-4.96,-23.7,-2.0768017768859863,-6.110235691070557
25.51900833,-80.491375,5.5644531,1998.0,-0.01721335615583528,1.0,0.0,0.0,0.0,0.0,295.232177734375,2.3,0.87,-1.88,-1.9,-1.1585147380828857,0.18291807174682617
46.78,23.61,336.76562,2015.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.2300109863281,-1.2,0.15,-7.62,-56.0,-6.223753929138184,-41.632179260253906
47.67,-124.48,0.0,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,277.2111511230469,1.8,0.36,-6.2,-39.1,-8.135592460632324,-57.7469482421875
22.06538333,-80.48231667,32.125,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.9221496582031,-0.6,-1.41,-5.68,-31.3,-2.772052049636841,-12.043432235717773
-20.67777778,139.4875,339.82812,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,298.0891418457031,4.1,2.52,-3.54,-14.3,-2.6694886684417725,-11.168642044067383
-65.07944444,-63.9775,286.6875,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,273.17706298828125,1.8,1.85,-5.97,-62.8,-9.230879783630371,-67.3482437133789
47.6772,9.19,442.90625,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.19757080078125,2.3,-0.95,-9.8,-72.5,-10.934897422790527,-81.15914154052734
46.89,7.49,659.34375,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.54254150390625,1.3,1.26,-5.97,-40.6,-6.157269477844238,-40.984432220458984
41.05916667,-100.7463889,918.34375,1998.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,298.0824584960937,2.0,-0.48,-3.5,-25.0,-6.292210578918457,-42.15958786010742
51.3,3.75,9.4589844,1994.0,0.9741004551724205,0.0,0.0,1.0,0.0,0.0,279.30145263671875,-1.1,1.26,-5.51,-30.6,-6.4655656814575195,-43.6624870300293
36.15,-5.35,1.5737915,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.9944763183594,0.3,-1.32,-4.2,-28.0,-3.9303719997406006,-21.979103088378906
52.1042,8.7519,134.42188,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,290.00225830078125,-0.5,-0.48,-7.25,-51.15,-6.529095649719238,-44.2581901550293
-3.665277778,-80.09833333,71.144531,2005.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.46026611328125,-5.2,-0.06,-0.86,4.05,-3.548696756362915,-18.758983612060547
46.95222563,7.439320571,542.53125,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.70721435546875,-1.0,0.29,-11.68,-84.9,-9.615023612976074,-70.39312744140625
46.95222563,7.439320571,542.53125,1989.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.0073547363281,1.8,1.85,-9.97,-71.5,-10.872832298278809,-81.34525299072266
46.60305556,13.67138889,2148.125,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.82720947265625,1.9,-0.24,-13.77,-101.3,-10.80191707611084,-80.5613021850586
46.095,14.597,283.89062,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,281.7207946777344,-2.3,-1.76,-9.5,-67.1,-8.647772789001465,-62.50444793701172
32.97,35.5,816.46875,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.5572204589844,-0.5,-1.61,-4.74,-21.8,-5.681525230407715,-37.023841857910156
-2.716666667,-78.33333333,755.28125,1993.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,293.9877319335937,-1.6,0.12,-4.53,-21.5,-2.904001474380493,-13.171791076660156
4.83,-52.37,7.9216309,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.5400390625,1.5,0.49,-0.65,-1.7,-3.4945976734161377,-18.208194732666016
49.04,37.577,66.21875,2018.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,260.13287353515625,1.8,1.44,-12.42,-86.2,-11.444117546081543,-86.21342468261719
4.693816667,-74.02864167,2599.5,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,287.3475952148437,2.1,0.23,-6.14,-39.9,-9.087077140808105,-65.90068054199219
10.00036389,-84.10913333,1157.3125,2017.0,0.5307300481619334,1.0,0.0,0.0,0.0,0.0,299.9084777832031,0.4,-1.91,-7.4845512,-57.02073104,-9.260428428649902,-67.6361312866211
5.383333333,103.1,10.330566,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.01971435546875,-0.2,1.09,-5.29,-29.5,-5.6830034255981445,-36.99172592163086
37.1644591,-5.611393166,86.394531,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.892578125,-1.8,-1.11,-6.71,-41.0,-4.962001800537109,-30.862590789794922
43.365884,-8.421399,56.794922,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,281.9031066894531,0.7,0.57,-2.57,-10.19,-4.763530731201172,-29.091732025146484
22.31666667,114.1666667,34.056641,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,302.416015625,0.8,-1.24,-6.74,-47.0,-2.5810954570770264,-10.414173126220703
47.37233597,8.083138245,397.48438,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.1426696777344,1.4,-0.21,-8.27,-59.4093263,-7.254036903381348,-50.43733596801758
49.7478,6.6581,259.26562,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.4541931152344,-0.3,-0.19,-6.25,-41.0,-6.7039289474487305,-45.728973388671875
43.941,10.237,5.9284668,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.71893310546875,2.5,0.14,-4.87,-31.89,-5.4214935302734375,-34.71135330200195
1.6,103.6666667,43.185547,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.823486328125,-1.4,0.28,-8.18,-56.6,-5.450549125671387,-35.029327392578125
43.73238889,7.423583333,8.8959961,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.6820373535156,0.8,-1.24,-2.82,-19.6,-4.808838844299316,-29.52153205871582
-20.299175,57.47873889,391.1875,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.8533935546875,1.7,0.61,-2.95,-10.9,-1.1585147380828857,0.18291807174682617
41.91172742,2.763346411,139.71094,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.0074157714844,-0.7,0.05,-7.51,-45.5,-4.8324785232543945,-29.705331802368164
39.95,32.88,920.125,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,274.1758728027344,2.9,1.7,-9.75,-68.5,-7.836159706115723,-55.22502517700195
47.42692898,9.400776879,758.46875,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.2055969238281,-0.4,1.94,-15.99,-117.8,-11.307211875915527,-84.6935043334961
-3.12,-60.02,49.394531,1985.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.5896911621094,-0.6,-0.8,-1.9,-8.0,-5.001893997192383,-31.158218383789062
32.36666667,35.75,818.96875,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.3302917480469,-3.4,-0.11,-6.54,-33.3,-4.396134376525879,-26.01231575012207
81.6,-16.67,27.780273,1967.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,238.11935424804688,2.0,1.51,-28.21,-229.5,-26.51128578186035,-213.7985382080078
-34.05,115.0249,77.78125,2007.0,-0.9536809966304455,0.0,0.0,1.0,0.0,0.0,289.7049255371094,0.3,0.72,-4.96,-26.7,-2.5312280654907227,-9.988723754882812
10.00036389,-84.10913333,1157.3125,2016.0,-0.008606996888688009,1.0,0.0,0.0,0.0,0.0,297.2538757324219,0.7,-1.76,-7.090853,-58.303874,-8.573901176452637,-61.78472900390625
18.21,-67.14,17.163086,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.65643310546875,-1.2,-1.68,-2.89,-14.7,-2.351490020751953,-8.456151008605957
36.62,127.46,80.589844,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,301.4996643066406,-1.6,0.38,-10.73,-76.8,-8.52367115020752,-61.13253402709961
25.46411667,-80.33465278,4.0249023,2004.0,-0.7909456567567774,1.0,0.0,0.0,0.0,0.0,294.7547607421875,-1.1,0.73,-1.21,3.2,-2.574207067489624,-10.354400634765625
-53.0,-70.833333,32.589844,2007.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,282.13018798828125,2.7,0.34,-7.99,-69.3,-9.302783012390137,-67.95574951171875
13.73,100.5,5.7392578,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,303.8722229003906,1.2,0.3,-1.47,-4.0,-3.086390495300293,-14.758953094482422
50.12,-104.42,580.5,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,283.2676696777344,-0.1,-1.1,-15.37,-115.1,-14.378352165222168,-111.49842834472656
48.78,-123.13,148.02344,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,276.2702941894531,2.4,-0.28,-15.65,-111.4,-11.958281517028809,-90.1529312133789
4.365694444,18.58725,381.14062,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.3475646972656,1.2,0.9,-1.51,3.3,-3.0446126461029053,-14.365596771240234
78.91666667,11.93333333,38.650391,2009.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,248.14747619628903,0.7,0.57,-18.72,-138.7,-11.836138725280762,-89.474609375
44.051,10.164,170.76562,2021.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,280.76690673828125,1.2,-2.29,-6.15,-34.0,-6.360665321350098,-42.80327224731445
1.35,103.9,20.787109,1973.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.7526550292969,-2.3,0.85,-4.65,-24.5,-4.58869743347168,-27.620948791503906
50.92,5.78,111.17188,1994.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,286.381103515625,-1.1,-0.57,-7.34,-48.6,-6.796023368835449,-46.55645751953125
-0.743055556,-90.30222222,1.7120972,2014.0,0.9796136916454901,1.0,0.0,0.0,0.0,0.0,298.01434326171875,1.3,0.31,0.407991345,3.032455577,-3.0182390213012695,-14.143356323242188
51.01666667,-114.0166667,1033.25,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,284.8443603515625,-1.2,0.34,-14.4,-107.1,-16.92155647277832,-133.11325073242188
36.846389,-2.356942,16.541016,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.4061279296875,4.4,0.73,-4.53,-29.91,-5.215142250061035,-32.89860916137695
-27.17,-109.43,140.28906,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,292.5665588378906,2.0,-0.3,1.51,12.7,-1.1585147380828857,0.18291807174682617
48.24861111,16.35638889,200.63281,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,295.9037780761719,1.8,0.12,-3.62,-24.4,-6.112452507019043,-40.64082336425781
-41.15,-71.33,951.28125,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.4683532714844,1.6,0.29,-9.3,-72.0,-10.210932731628418,-75.50120544433594
-15.69166667,-70.25833333,3837.625,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.087890625,1.6,0.25,-16.18,-116.1,-16.36014747619629,-126.71318054199219
7.0,125.25,1722.75,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,297.2356872558594,0.3,1.56,-12.86,-90.0,-7.578093528747559,-53.19916534423828
49.7703,9.9578,265.90625,1979.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.1571655273437,1.1,1.6,-5.65,-32.7,-7.057042121887207,-48.75063705444336
-22.94916667,-46.54916667,855.53125,1997.0,-0.9829265519799822,0.0,0.0,1.0,0.0,0.0,295.3114929199219,-2.4,0.61,-2.31,-0.25,-1.8499529361724854,-4.517998218536377
46.95222563,7.439320571,542.53125,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,268.62255859375,-0.4,0.22,-19.92,-149.0,-13.292914390563965,-101.99309539794922
72.58,-38.4799,3202.0,2012.0,0.5380051715382996,0.0,0.0,0.0,0.0,1.0,242.316162109375,0.8,0.42,-33.27618548,-266.2309366,-37.07416915893555,-302.9416809082031
66.49686111,25.75518056,108.88672,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.64727783203125,0.5,1.51,-10.05,-69.4,-11.035353660583496,-82.69608306884766
