Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,0.0,-0.1,0.36,-0.645,-5.55,-0.916601300239563,3.611490249633789
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,0.0,-0.1,0.36,1.74,9.6,-0.9813185930252075,3.079587936401367
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,0.0,-0.1,0.36,-2.925,-16.5,-1.0124484300613403,2.8237361907958984
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,0.0,-0.1,0.36,-1.13,-7.3,-0.9985219240188599,2.9381961822509766
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,0.0,1.6,0.2,-2.71,-9.1,-2.7768421173095703,-11.232625961303711
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,0.0,1.6,0.2,-3.375,-15.75,-2.7768421173095703,-11.232625961303711
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,0.0,1.6,0.2,-2.255,-16.05,-2.782197952270508,-11.273855209350586
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,0.0,1.1,0.6,-6.22,-27.1,-3.9476351737976074,-20.601110458374023
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,0.0,1.1,0.6,-0.36,0.45,-4.064336776733398,-21.64959144592285
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.0,0.6,1.58,-4.09,-26.75,-0.8969403505325317,3.773080825805664
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.0,0.6,1.58,3.52,26.05,-1.3176027536392212,0.3157157897949219
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,0.0,-0.3,-0.03,-2.89,-7.75,-1.4425190687179565,0.576904296875
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,0.0,-0.3,-0.03,5.51,31.7,-0.6888619661331177,5.483247756958008
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,0.0,-0.3,-1.03,6.91,43.35,-2.556248664855957,-9.534496307373047
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,0.0,-0.3,-1.03,5.74,37.4,-2.693157196044922,-10.588418960571289
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,0.0,-0.3,-1.03,-1.06,-5.95,-2.768808364868164,-11.170782089233398
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,5.331778e-06,1.2,-0.29,-2.31,-4.7,-4.288099765777588,-23.335315704345703
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,0.0,1.2,-0.29,0.53,8.1,-3.7556209564208984,-18.767271041870117
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,0.0,1.2,-0.29,-2.85,-6.6,-3.7382144927978516,-18.633275985717773
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,0.0,1.2,-0.29,0.97,11.45,-2.752376079559326,-11.030845642089844
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,0.0,1.4,-0.21,-2.42,-7.4,-3.0265579223632812,-13.154939651489258
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,0.0,1.4,-0.21,-5.78,-28.65,-3.0312442779541016,-13.191015243530273
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,0.0,1.4,-0.21,2.48,27.1,-2.9997787475585938,-12.948793411254883
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,0.0,1.8,0.92,1.77,12.1,-1.8888710737228394,-4.379458427429199
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,0.0,1.8,0.92,-7.5,-38.4,-1.939762830734253,-4.788784503936768
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,0.0,1.8,0.92,-8.14,-53.5,-1.8476803302764893,-4.04091739654541
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,0.0,-0.8,-0.02,-1.83,-20.2,-1.4495865106582642,0.5660037994384766
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,0.0,-0.7,-0.07,-2.16,-4.3,-3.3954410552978516,-15.994604110717773
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,0.0,-0.7,-0.07,3.41,26.15,-1.745651364326477,-3.050234794616699
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,0.0,-0.7,-0.07,3.78,27.95,-1.3514009714126587,0.10183238983154297
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,0.0,-0.7,-0.07,0.28,-0.4,-0.9632960557937622,3.227712631225586
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.0,0.3,-0.65,2.76,19.05,-2.714961528778076,-10.643836975097656
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,0.0,-0.1,-0.24,1.49,-2.35,-2.339913845062256,-7.727703094482422
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,0.0,-0.1,1.18,2.21,13.8,-0.891205906867981,3.820211410522461
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,0.0,-1.4,-0.22,2.21,13.8,-1.120519995689392,2.9578704833984375
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,0.0,-1.4,-0.22,-0.88,-10.0,-1.546463131904602,-0.08550834655761719
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,0.0,-1.4,-0.22,8.81,33.9,-1.5384756326675415,-0.026151657104492188
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,0.0,-0.4,0.38,-1.35,-7.4,-1.2451797723770142,1.8559246063232422
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,0.0,-0.4,0.38,4.61,27.4,-1.1781669855117798,2.3613948822021484
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,0.0,-0.4,0.38,3.26,16.35,-1.1471182107925415,2.593931198120117
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,0.0,-0.4,0.38,-2.41,-11.95,-1.1377590894699097,2.6790313720703125
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,4.1828644e-06,-0.4,0.38,4.21,20.5,-1.0625118017196655,3.2131729125976562
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,0.0,-0.4,0.38,4.98,17.5,-1.0169624090194702,3.547271728515625
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,0.0,-0.4,0.38,7.09,34.5,-0.9849511384963989,3.7896060943603516
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,0.0,-0.4,0.38,1.86,1.8,-0.9417160749435425,4.106571197509766
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,0.0,-0.4,0.38,1.35,-0.8,-0.8861712217330933,4.492622375488281
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,0.0,-0.4,0.38,2.17,-1.7,-0.7869793176651001,5.136110305786133
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,0.0,-0.4,0.38,-2.16,0.5,-0.6827951669692993,5.81355094909668
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,0.0,-0.4,0.38,-4.47,-13.0,-0.5821669101715088,6.4648332595825195
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,0.0,-0.4,0.38,-1.29,10.3,-0.47668755054473877,7.227079391479492
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,0.0,-0.4,0.38,-1.23,4.3,-0.4390040636062622,7.536794662475586
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,0.0,-0.4,0.38,-0.08,16.0,-0.4103318452835083,7.77244758605957
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,0.0,-0.4,0.38,-3.82,-5.3,-0.38493645191192627,7.981168746948242
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,0.0,-0.8,0.62,-1.35,-7.4,-2.8732471466064453,-11.974752426147461
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,1.832578e-05,-1.6,0.38,4.61,27.4,-3.025218963623047,-13.144632339477539
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,0.0,-1.6,0.38,3.26,16.35,-3.2059783935546875,-14.53611946105957
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,0.0,-1.6,0.38,-2.41,-11.95,-4.036170482635498,-21.156179428100586
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,0.0,-1.6,0.38,4.21,20.5,-4.1206159591674805,-21.846994400024414
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,5.6364947e-06,-1.6,0.38,4.98,17.5,-3.122293472290039,-13.891912460327148
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,0.0,-1.6,0.38,7.09,34.5,-2.280088424682617,-7.408613204956055
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,0.0,-1.6,0.38,1.86,1.8,-1.1476174592971802,1.7128009796142578
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,2.3998573e-06,-1.6,0.38,1.35,-0.8,-0.6356135606765747,5.920888900756836
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,1.12894695e-05,-1.0,-0.7,2.17,-1.7,-2.50247859954834,-9.017420768737793
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,0.0,-1.0,-0.7,-2.16,0.5,-2.4834165573120117,-8.862147331237793
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,0.0,-0.6,-2.28,-4.47,-13.0,-5.098596572875977,-29.105504989624023
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,0.0,-0.6,-2.28,-0.62,10.1,-5.034326553344727,-28.610754013061523
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,0.0,-0.6,-2.28,-1.23,4.3,-4.916498184204102,-27.703710556030273
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,0.0,-0.6,-2.28,-0.08,16.0,-5.101274490356445,-29.12611961364746
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,0.0,-0.6,-2.28,-3.82,-5.3,-5.1239142417907715,-29.30303192138672
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,0.0,-0.5,0.01,2.21,6.3,-1.5027152299880981,0.2136516571044922
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,0.0,-0.5,0.01,3.72,13.4,-1.5442911386489868,-0.09659767150878906
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,0.0,-1.3,-1.25,-0.44,-8.69,-1.7591062784194946,-1.3537845611572266
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,0.0,-1.3,-1.25,4.22,9.4,-1.9465891122817993,-2.6971282958984375
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,0.0,-1.3,-1.25,6.69,38.03,-1.963950753211975,-2.9857826232910156
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.0,0.7,-0.05,-2.35,-4.43,-1.783537745475769,-2.671314239501953
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.0,0.7,-0.05,5.88,12.43,-1.7741965055465698,-2.654937744140625
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.0,0.7,-0.05,5.53,17.69,-1.7697314023971558,-2.6295642852783203
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.0,0.7,-0.05,-3.11,-13.71,-1.791617751121521,-2.4520912170410156
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.0,0.7,-0.05,3.72,12.19,-1.7615004777908325,-1.966115951538086
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.0,0.7,-0.05,-5.3,-23.58,-1.2232543230056763,1.7278461456298828
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,6.044246e-06,-0.6,0.37,-0.53,3.88,-4.018702983856201,-20.897096633911133
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,4.2346446e-06,-0.6,0.37,3.07,16.73,-4.276215553283691,-23.055837631225586
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,0.0,-0.6,0.37,0.36,1.91,-2.0028862953186035,-5.132941246032715
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,2.4281608e-05,-0.6,0.37,4.78,17.4,-0.8723641633987427,3.975069046020508
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,4.5165307e-05,-0.6,0.37,-1.14,-0.29,-1.0271941423416138,2.702543258666992
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,1.0782537e-05,0.6,0.63,0.05,-2.93,-1.0353862047195435,2.635213851928711
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,5.3614826e-06,0.6,0.63,-3.26,-12.12,-1.1132107973098755,1.995584487915039
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,3.9105325e-06,0.6,0.63,-0.56,8.06,-1.3118683099746704,0.36284637451171875
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.0,0.6,0.63,-2.79,-5.83,-1.2729560136795044,0.6826610565185547
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.0,0.6,0.63,4.0,34.13,-1.4204131364822388,-0.5292682647705078
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.0,0.6,0.63,3.61,21.1,-1.4208227396011353,-0.5326347351074219
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,0.0,2.0,-0.98,-2.6,-2.93,-3.290332794189453,-15.185480117797852
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,0.0,2.0,-0.98,-2.17,-16.61,-3.3271541595458984,-15.468931198120117
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,5.6296885e-06,-1.1,0.45,-0.2,3.7,-0.9788609743118286,3.0997867584228516
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,6.6511866e-06,-2.2,0.37,-2.0,-3.8,-2.4190053939819336,-8.477996826171875
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,0.00011713956,-1.5,0.38,0.1,6.8,-2.562943458557129,-9.58603286743164
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,8.6620224e-05,-0.4,-1.39,-3.2,-10.7,-3.6766223907470703,-18.15913963317871
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,7.553677e-05,-0.3,-0.75,-3.8,-11.8,-3.825246810913086,-19.303251266479492
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,3.1482232e-05,-0.7,0.22,-4.3,-18.0,-2.3517227172851562,-7.960054397583008
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,4.096403e-05,0.5,1.05,-5.8,-28.7,-0.19265961647033691,9.295559883117676
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,6.89993e-05,-0.2,-0.68,-4.1,-22.0,-2.385531425476074,-8.220314025878906
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,7.4738426e-05,-0.0,-0.04,-7.0,-38.0,-1.7539324760437012,-3.270416736602783
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,2.310713e-05,-0.6,0.72,-1.2,13.2,-0.6208678483963013,6.042081832885742
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,1.1230808e-05,2.8,-0.89,-0.8,10.0,-0.2802309989929199,8.162559509277344
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,5.5691748e-05,2.8,0.19,-3.0,-7.1,-1.4717297554016113,-0.8609538078308105
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,3.678272e-05,2.0,1.51,-6.7,-37.5,-1.8464151620864868,-3.1374616622924805
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,7.8975296e-05,-0.1,0.18,-5.4,-28.9,-2.9589405059814453,-12.634420394897461
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,7.8621415e-05,-0.0,-0.99,-4.7,-24.3,-3.511930465698242,-16.891340255737305
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.0,0.3,0.41,0.6,14.6,-0.3103886842727661,8.593866348266602
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,5.9370896e-06,0.1,0.07,-5.07,-23.0,-2.0988268852233887,-6.013260841369629
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,1.821643e-05,-0.7,0.6,-3.52,-12.5,-1.9225865602493286,-4.656560897827148
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,0.00011403062,-0.9,-0.45,-2.7,-13.1,-1.074708104133606,2.312032699584961
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,1.228452e-05,-0.9,-1.55,-4.56,-23.4,-2.6221923828125,-10.042131423950195
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,5.484683e-05,0.7,-1.56,-6.06,-37.2,-3.8988895416259766,-19.870153427124023
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,1.1953135e-05,-0.4,0.55,-2.61,-13.1,-1.853785753250122,-3.9346556663513184
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,0.00047343268,-1.5,0.66,-3.73,-20.1,-2.5301389694213867,-9.333503723144531
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,4.207807e-05,-0.1,-0.96,-3.77,-16.2,-1.5115498304367065,-1.2783079147338867
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.00013275247,0.7,-0.28,-2.64,-6.4,-0.9321662187576294,3.4835643768310547
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,1.0212153e-05,-2.2,-0.12,0.49,11.9,-2.461517333984375,-8.805253982543945
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,0.00014083266,1.2,0.3,-1.82,-3.0,-2.295837640762329,-7.247378349304199
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,8.501289e-05,0.1,-0.54,-1.69,0.1,-3.653860092163086,-17.983915328979492
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,0.0,1.0,0.57,0.68,11.7,-0.26205551624298096,8.991109848022461
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,0.0,2.0,-0.3,-2.72,-14.8,-1.4626022577285767,-0.8760147094726562
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,0.00010091575,3.0,0.32,-1.49,-0.2,-0.6058560609817505,5.094058990478516
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,2.302022e-05,4.0,1.34,-2.86,-7.1,0.02495753765106201,9.881380081176758
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,6.974494e-05,3.4,-0.14,-4.37,-20.8,-1.3753567934036255,-0.15895652770996094
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.2231215e-05,4.0,-0.03,-4.42,-18.8,-0.7470256090164185,5.005208969116211
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,4.4698645e-05,1.6,0.51,-3.9,-18.4,-2.018812656402588,-4.694257736206055
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.0894688e-05,1.6,-0.24,-0.28,0.0,-2.6884708404541016,-10.552343368530273
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,4.0815274e-05,1.8,0.82,-0.6,3.0,-1.910839319229126,-4.195590019226074
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,6.685379e-05,1.5,0.49,-5.45,-32.2,-2.118307113647461,-6.0764007568359375
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,7.348805e-05,-0.2,-0.54,-3.26,-13.2,-1.5992048978805542,-1.998732566833496
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,0.000108686894,-0.8,0.58,-0.63,4.6,-0.6847659349441528,5.516912460327148
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,5.6273293e-05,1.3,-0.62,-3.9,-17.6,-2.8283920288085938,-11.629457473754883
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,4.192663e-05,2.6,-0.61,-1.2,-2.0,-1.6694118976593018,-2.571934461593628
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,6.335474e-05,1.1,-0.52,-2.76,-10.5,-2.890653610229492,-12.108747482299805
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,6.0909948e-05,2.8,-0.54,-4.66,-26.1,-1.4056674242019653,-0.40807533264160156
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,0.000119367156,1.9,0.41,-3.39,-14.6,-2.071880340576172,-5.805826187133789
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,0.000111731344,3.5,0.0,-3.34,-16.3,-0.526229739189148,5.8667497634887695
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,5.599262e-05,2.3,-0.25,-0.71,-10.4,-0.36326920986175537,7.5352373123168945
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.1002144e-05,2.8,0.93,-0.67,-12.1,-1.3599659204483032,0.4430694580078125
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,3.019469e-05,2.9,0.75,-4.54,-26.3,-1.330902099609375,0.4863138198852539
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,4.5075256e-05,0.5,0.26,-2.87,-8.9,-2.86570405960083,-11.85257339477539
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,1.1822513e-05,0.7,-0.08,-0.81,-7.4,-1.9281750917434692,-4.637285232543945
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,3.4346307e-05,1.2,0.17,-0.6,-5.1,-1.9225865602493286,-4.656560897827148
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,9.7953765e-05,-0.6,-1.6,-0.85,-10.0,-1.0181828737258911,2.7766056060791016
