Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.5,-1.27,-10.85,-77.0,-14.432801246643066,-111.23454284667969
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.7,-1.16,-9.24,-59.7,-14.097195625305176,-108.62855529785156
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,2.0,1.02,-14.16,-94.8,-11.188811302185059,-83.81414794921875
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,2.1,-0.04,-10.26,-69.6,-11.420363426208496,-85.79257202148438
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,2.2,-0.32,-15.41,-109.4,-14.373241424560547,-110.98169708251953
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.4,-0.28,-30.82,-225.8,-19.799787521362305,-157.21420288085938
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.8,-0.01,-24.55,-180.2,-17.190975189208984,-135.00990295410156
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,3.1,0.06,-17.4,-128.5,-19.27410316467285,-152.7872314453125
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.7,0.57,-15.75,-119.6,-14.8494873046875,-114.9908218383789
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.3,-0.2,-11.58,-80.4,-15.245341300964355,-118.24365234375
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.2,1.68,-11.61,-82.3,-13.890732765197754,-106.80271911621094
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.2,-1.21,-13.52,-102.6,-13.076192855834961,-99.5732650756836
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.4,-2.15,-14.45,-106.2,-14.131940841674805,-108.53804779052734
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,-0.19,-8.73,-59.6,-14.472108840942383,-111.80394744873047
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,1.51,-8.87,-60.8,-13.417354583740234,-102.79578399658203
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.0,-1.03,-20.78,-149.7,-14.701210021972656,-113.79105377197266
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-1.0,-0.02,-11.27,-73.4,-14.91955852508545,-115.62982177734375
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.2,-1.93,-22.83,-171.5,-14.743474960327148,-113.90975189208984
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.8,-1.11,-16.16,-121.2,-14.056745529174805,-108.18111419677734
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-2.4,-1.98,-26.99,-199.8,-14.790159225463867,-114.4867172241211
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.1,-0.88,-11.52,-78.6,-13.142000198364258,-100.26274871826172
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.0,-0.72,-7.5,-42.8,-16.05943489074707,-125.13494873046875
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.5,-1.49,-9.77,-68.6,-14.387334823608398,-110.64315032958984
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.6,-0.82,-13.29,-96.5,-13.43856430053711,-102.67572784423828
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.0,-0.42,-9.18,-62.7,-21.09351348876953,-168.2688446044922
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.0,-1.22,-10.67,-75.3,-16.731170654296875,-131.08628845214844
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,3.7,-0.79,-13.28,-95.2,-11.647382736206055,-87.73201751708984
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,2.9,-0.93,-14.65,-105.9,-11.481341361999512,-86.31329345703125
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,2.1,-1.62,-18.78,-138.9,-14.226163864135742,-109.7406234741211
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,0.17,-9.89,-64.5,-13.292003631591797,-101.58667755126953
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.4,2.63,-0.99,3.0,-2.262824058532715,-7.398020267486572
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-1.0,0.16,3.4,20.0,-2.0330073833465576,-4.9051618576049805
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.6,0.85,-0.97,-7.4,-2.6175427436828613,-10.961151123046875
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.6,0.12,-5.05,-27.2,-2.062839984893799,-5.526767730712891
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-1.2,-0.57,-4.4,-18.7,-2.8670454025268555,-12.854613304138184
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-1.8,-0.71,2.28,5.1,-2.813652515411377,-12.410314559936523
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.1,2.56,-7.8,-41.9,-2.85147762298584,-12.883387565612793
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-0.2,1.04,-1.65,2.4,-2.3011207580566406,-7.812317848205566
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-1.1,1.26,-0.6,12.4,-2.3651838302612305,-8.213010787963867
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-2.0,0.38,-1.13,-3.7,-2.0396029949188232,-5.209590911865234
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-2.6,-1.32,-2.99,-17.5,-2.3852145671844482,-8.672850608825684
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-1.9,-0.97,-11.16,-69.3,-2.7203919887542725,-11.624309539794922
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,1.2,1.25,-6.47,-35.6,-2.1987814903259277,-6.897003173828125
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.1,-0.85,-3.52,-15.1,-2.374218225479126,-8.360834121704102
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.6,-1.49,-3.3,-16.0,-2.3687777519226074,-8.349740982055664
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.2,0.13,0.87,1.8,-2.2786552906036377,-7.619037628173828
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.7,-0.22,0.94,7.6,-2.1097676753997803,-6.402449131011963
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.5,0.69,-1.17,-6.2,-2.3151473999023438,-8.441957473754883
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,0.4,0.31,-1.68,-10.8,-3.139927387237549,-15.022979736328125
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,0.19,-2.01,-7.3,-3.096325635910034,-14.66016674041748
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-0.8,-1.67,-5.9,-38.0,-1.8240001201629639,-2.9303033351898193
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,1.9,-0.24,-5.17,-13.3,-2.253584384918213,-7.518765449523926
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,1.3,-0.17,-3.93,-10.4,-2.2524356842041016,-7.444218158721924
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.4,-1.32,-5.73,-36.0,-2.348968505859375,-8.197113037109375
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,1.6,-2.72,-1.08,-6.9,-2.3391952514648438,-8.311758995056152
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,2.0,-0.48,-2.66,-13.4,-2.0849051475524902,-6.273221969604492
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,1.9,-0.02,-4.43,-24.9,-2.2459421157836914,-7.8289475440979
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.7,-2.0,-3.64,-23.5,-2.9191677570343018,-13.154272079467773
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-1.945,-18.4,-2.1314101219177246,-6.8215131759643555
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-4.49,-23.75,-2.830305814743042,-12.499055862426758
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,0.45,9.35,-2.0684163570404053,-5.991669654846191
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-0.62,10.1,-2.2595643997192383,-7.40904426574707
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-1.1,0.62,-5.11,-20.3,-2.327902317047119,-7.89640474319458
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,2.4,1.61,-11.98,-85.3,-2.1821770668029785,-7.221519470214844
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,-2.25,-3.5,-2.2576420307159424,-7.462759971618652
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-4.58,-26.35,-2.035266876220703,-5.884917736053467
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,1.53,6.9,-2.0392045974731445,-5.925710678100586
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-1.83,-20.2,-2.3407669067382812,-8.041038513183594
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,4.53,23.55,-2.166003465652466,-7.0209736824035645
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,1.59,12.75,-2.174544334411621,-7.099678039550781
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,1.32,8.5,-2.1979997158050537,-7.3191680908203125
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,0.17,10.2,-2.2126684188842773,-7.458211898803711
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,0.28,12.45,-2.2196125984191895,-7.525480270385742
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,5.32,33.95,-2.233189105987549,-7.655636310577393
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-2.53,-12.1,-2.340055465698242,-7.777251243591309
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,-0.8,0.62,-2.34,-3.1,-1.8564815521240234,-4.292490482330322
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,1.49,-2.35,-2.7466657161712646,-11.811748504638672
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,2.31,8.8,-2.3471360206604004,-7.864311695098877
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,0.7,-0.05,-1.9,-8.55,-2.15322208404541,-6.536350250244141
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,0.6,0.63,0.52,7.08,-2.2752037048339844,-7.990414142608643
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-1.29,10.3,-2.474545955657959,-9.606527328491211
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,-0.6,0.37,1.93,17.52,-1.9424610137939453,-5.09501838684082
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,0.6,0.63,-3.81,-11.44,-2.225403308868408,-7.586697578430176
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,0.6,0.39,0.225,-1.05,-2.175483226776123,-7.239691257476807
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-4.425,-22.7,-2.2372121810913086,-7.745730876922607
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-4.0,-22.4,-2.2729830741882324,-8.035049438476562
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-4.86,-23.0,-2.3097848892211914,-8.332944869995117
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,0.6,0.39,-2.765,-12.1,-2.514479398727417,-9.984138488769531
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-4.785,-28.9,-2.780414581298828,-12.10362720489502
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-1.295,1.75,-2.794172763824463,-12.212468147277832
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-2.94,-17.2,-2.8142170906066895,-12.372103691101074
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-0.645,-5.55,-2.8464345932006836,-12.627616882324219
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,1.74,9.6,-2.873885154724121,-12.845548629760742
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-2.925,-16.5,-2.8871405124664307,-12.95210075378418
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,-0.1,0.36,-1.13,-7.3,-2.8993759155273438,-13.048163414001465
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-2.71,-9.1,-3.2156965732574463,-15.46626091003418
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-3.375,-15.75,-3.2046940326690674,-15.38741683959961
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,1.6,0.2,-2.255,-16.05,-3.199923515319824,-15.354291915893555
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,1.1,0.6,-6.22,-27.1,-2.1598904132843018,-6.73162841796875
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,1.1,0.6,-0.36,0.45,-2.1557703018188477,-6.611729145050049
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,0.6,1.58,-4.09,-26.75,-2.1412599086761475,-6.405704498291016
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,0.6,1.58,3.52,26.05,-2.1391024589538574,-6.386213302612305
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,-2.89,-7.75,-2.299544095993042,-7.726151466369629
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,-0.3,-0.03,5.51,31.7,-2.271379232406616,-7.558514595031738
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,6.91,43.35,-1.9504063129425049,-4.586299419403076
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,5.74,37.4,-1.9413124322891235,-4.504604816436768
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,-0.3,-1.03,-1.06,-5.95,-1.9369721412658691,-4.465203285217285
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-2.31,-4.7,-2.0538125038146973,-6.075173377990723
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,0.53,8.1,-2.168262004852295,-7.159585952758789
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-2.85,-6.6,-2.1892378330230713,-7.336386203765869
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,0.97,11.45,-2.357921600341797,-8.698629379272461
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,-2.42,-7.4,-2.9942030906677246,-13.800622940063477
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,-5.78,-28.65,-3.008441686630249,-13.909159660339355
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,1.4,-0.21,2.48,27.1,-3.037848472595215,-14.121563911437988
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,1.8,0.92,1.77,12.1,-3.308560371398926,-16.231290817260742
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-7.5,-38.4,-3.1797001361846924,-15.274818420410156
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,1.8,0.92,-8.14,-53.5,-2.9241044521331787,-13.29921817779541
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,-0.8,-0.02,-1.83,-20.2,-2.341409683227539,-8.045614242553711
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,-2.16,-4.3,-2.1228857040405273,-6.582440376281738
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,3.41,26.15,-2.18308687210083,-7.178510665893555
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,3.78,27.95,-2.1900432109832764,-7.243339538574219
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,-0.7,-0.07,0.28,-0.4,-2.205562114715576,-7.390854358673096
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,0.3,-0.65,2.76,19.05,-2.3484439849853516,-8.595251083374023
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,1.49,-2.35,-2.664999485015869,-11.150540351867676
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,-0.1,1.18,2.21,13.8,-2.1731605529785156,-6.61944580078125
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,2.21,13.8,-2.364014148712158,-8.169243812561035
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-0.88,-10.0,-2.345202684402466,-7.840867042541504
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,8.81,33.9,-2.3438098430633545,-7.823262691497803
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-1.35,-7.4,-2.2713675498962402,-7.460787773132324
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,4.61,27.4,-2.2698612213134766,-7.452198505401611
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,3.26,16.35,-2.2699954509735107,-7.455811500549316
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-2.41,-11.95,-2.267936944961548,-7.441642761230469
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,4.21,20.5,-2.2682292461395264,-7.445782661437988
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,4.98,17.5,-2.268069267272949,-7.448927879333496
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,7.09,34.5,-2.266286849975586,-7.437093734741211
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,1.86,1.8,-2.266679286956787,-7.444908142089844
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,1.35,-0.8,-2.264044761657715,-7.426266670227051
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,2.17,-1.7,-2.263796806335449,-7.429077625274658
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-2.16,0.5,-2.2631888389587402,-7.4287824630737305
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-4.47,-13.0,-2.2603423595428467,-7.4103169441223145
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-1.29,10.3,-2.2568178176879883,-7.391363620758057
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-1.23,4.3,-2.2546095848083496,-7.3795647621154785
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-0.08,16.0,-2.251657009124756,-7.359742164611816
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,-0.4,0.38,-3.82,-5.3,-2.249896764755249,-7.352481365203857
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,-0.8,0.62,-1.35,-7.4,-1.8750412464141846,-4.501960754394531
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,4.61,27.4,-1.7918405532836914,-3.287644863128662
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,3.26,16.35,-1.9461041688919067,-4.4986467361450195
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-2.41,-11.95,-2.020731210708618,-5.282546043395996
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,4.21,20.5,-2.0340075492858887,-5.426774978637695
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,4.98,17.5,-2.0763254165649414,-5.889642715454102
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,7.09,34.5,-2.105973958969116,-6.220975399017334
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,1.86,1.8,-2.1351966857910156,-6.553281784057617
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,1.35,-0.8,-2.209057331085205,-7.388466835021973
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,2.17,-1.7,-2.4377641677856445,-9.309216499328613
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,-1.0,-0.7,-2.16,0.5,-2.4610817432403564,-9.50048828125
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-4.47,-13.0,-2.478315830230713,-9.63674545288086
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-0.62,10.1,-2.4775800704956055,-9.631134033203125
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-1.23,4.3,-2.47163724899292,-9.582717895507812
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-0.08,16.0,-2.4644289016723633,-9.524337768554688
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,-0.6,-2.28,-3.82,-5.3,-2.452749252319336,-9.429986000061035
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,2.21,6.3,-2.3052327632904053,-7.746397972106934
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,-0.5,0.01,3.72,13.4,-2.303962230682373,-7.7365264892578125
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,-1.3,-1.25,-0.44,-8.69,-2.303814172744751,-7.1108574867248535
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,-1.3,-1.25,4.22,9.4,-2.2925055027008057,-6.966226577758789
