Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,292.68604,-0.97,6.62,-0.17886090278625488,5.241464614868164
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,294.5584,-1.66,0.9,0.6292991638183594,10.560622215270996
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,292.643,-3.88,-15.72,2.278465986251831,14.930810928344727
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,292.10526,-0.74,4.02,2.412804365158081,15.561349868774414
18.9,72.82,0.0,1965.0,-0.2135209154397959,300.38666,-3.4,-3.2,-3.9827826023101807,-22.89641761779785
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,-2.9,-9.1,-5.272303104400635,-33.49838638305664
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,0.3,7.3,-3.304072856903076,-17.42344093322754
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,-2.1,-9.2,-3.8086609840393066,-21.264482498168945
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,0.0,8.6,-5.244052886962891,-33.27570343017578
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,-1.0,2.7,-8.148221015930176,-56.43247985839844
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,0.8,17.3,-8.354724884033203,-58.16064453125
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,-2.73,-10.8,-2.911609172821045,-13.999679565429688
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,-0.46,5.4,-4.612001419067383,-28.24678611755371
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,-0.41,4.3,-7.9950151443481445,-55.46354675292969
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,-7.74,-52.6,-8.45451545715332,-59.132904052734375
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,-0.98,1.8,-1.6649067401885986,-3.5939583778381348
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,-2.55,-13.2,-3.095459461212158,-15.079988479614258
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,0.06,8.0,-4.453287124633789,-26.37474250793457
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,-1.89,-8.5,-7.261861801147461,-49.71809387207031
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,-1.24,1.7,-3.3268420696258545,-16.962739944458008
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,-5.52,-40.6,-7.534645080566406,-51.84040832519531
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,-5.39,-31.5,-8.079171180725098,-56.169952392578125
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,-3.58,-18.5,-2.729409694671631,-12.33591079711914
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,-0.49,5.2,-3.3596737384796143,-17.232967376708984
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,-0.23,3.9,-4.461669921875,-26.5941219329834
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,-0.32,6.5,-7.523996353149414,-51.748085021972656
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,-5.43,-29.6,-4.5721540451049805,-27.915132522583008
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,-1.37,-1.2,-2.581066131591797,-11.015775680541992
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,-0.88,3.7,-3.4790236949920654,-18.21714210510254
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,-1.81,-5.4,-7.109949111938477,-48.42957305908203
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,-2.0,-6.2,-3.521981716156006,-19.369869232177734
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,-1.1,1.8,-4.0694684982299805,-23.656904220581055
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,-2.0,-6.9,-5.477766990661621,-35.104705810546875
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,-2.5,-11.2,-8.107405662536621,-56.09075164794922
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,-0.5,8.0,-3.504549503326416,-19.2244930267334
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,-1.62,-6.2,-2.6067471504211426,-11.260589599609375
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,-2.66,-13.7,-4.4103498458862305,-26.354063034057617
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,0.2,11.2,-4.084499359130859,-24.451431274414062
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,-1.2,-6.9,-4.455300331115723,-27.1901912689209
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,-0.7,4.4,-6.17356014251709,-40.524871826171875
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,-2.2,-8.1,-7.934814453125,-54.64738464355469
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,-0.2,6.2,-4.539020538330078,-27.847408294677734
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,-0.3,1.8,-3.6453680992126465,-20.49797821044922
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,-0.9,1.2,-4.295753479003906,-25.759428024291992
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,-1.0,1.8,-5.825225830078125,-37.81553649902344
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,-0.2,1.8,-7.983790397644043,-55.056739807128906
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,-7.8,-63.2,-8.104571342468262,-56.06745147705078
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,-1.5,-10.0,-4.374659538269043,-27.07588768005371
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,-2.1,-11.8,-4.745242118835449,-29.699810028076172
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,-0.2,3.7,-6.345911026000977,-41.889892578125
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,-1.2,-3.1,-7.911508560180664,-54.452972412109375
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,-2.4,-11.8,-8.009745597839355,-55.274192810058594
