Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
55.67,12.3,26.070312,1965.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.2624206542969,8.418235665885732e-06,-10.77,-76.9,-8.721270561218262,-65.57608795166016
-13.0,28.65,1260.6875,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,296.084228515625,0.0,-6.55,-40.43,-5.381054878234863,-35.58207321166992
6.2,100.4,3.8469238,2002.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.32135009765625,0.0001377502921968,-6.1,-26.92,-3.8142588138580322,-21.553939819335938
46.57248471,8.332719621,1924.0,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,280.91912841796875,0.0,-9.39,-62.03,-10.340123176574707,-80.14141082763672
39.55339029,2.625298143,5.3820801,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,297.3910522460937,1.2846211348005454e-06,-4.99,-26.78,-2.486436605453491,-13.010350227355957
43.70555556,-72.28833333,168.71094,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.9051208496094,0.0,-11.4,-80.0,-11.652216911315918,-91.9325942993164
64.13,-21.93,12.141602,1962.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.4535217285156,2.160398435080424e-05,-7.1,-44.6,-6.527266502380371,-45.85378646850586
-65.07944444,-63.9775,286.6875,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,270.5104064941406,8.784326786957939e-07,-6.43,-54.98,-9.931397438049316,-76.49474334716797
50.8325,15.14777778,828.84375,2018.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,284.6212463378906,0.0,-5.8,-40.9,-6.9718122482299805,-49.860530853271484
38.00194982,-1.170837424,61.660156,2000.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,296.82537841796875,0.0,-1.53,-17.9,-2.380396842956543,-12.535717964172363
-75.58333333,-20.56666667,105.53516,1988.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,249.38540649414065,0.0,-24.55,-192.4,-23.65028953552246,-199.78756713867188
44.95,5.78,906.125,1998.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.9790954589844,2.3897267965367064e-05,-2.88,-19.4,-5.191699504852295,-34.012603759765625
48.78,-123.13,148.02344,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,274.9974365234375,0.0,-11.02,-75.8,-10.263590812683105,-79.44950103759766
-33.56237778,-62.88506389,123.51562,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,297.0149841308594,0.0,-8.94,-58.8,-5.434684753417969,-36.04074478149414
46.65772518,8.292706832,1061.3125,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,283.6417541503906,0.0001558844960527,-5.27,-30.29,-6.655583381652832,-47.07392501831055
40.40725278,-3.686133333,653.5,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,290.0869445800781,0.0,-5.93,-40.7,-5.3668107986450195,-35.87237548828125
32.63333333,-16.9,0.0,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.680419921875,1.9410805180086758e-05,-4.71,-32.2,-3.2839341163635254,-15.435079574584961
43.933,-60.007,2.6035156,2020.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,291.58367919921875,0.0,-4.621666667,-25.06333333,-5.88808536529541,-40.11924362182617
38.05011111,23.866675,444.85938,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,293.0763244628906,0.0003088667872361,-5.24,-33.3,-4.454190254211426,-26.395950317382812
40.41666667,-7.55,1295.4375,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0032043457031,8.891301149560604e-06,-4.13,-22.5,-4.983730316162109,-31.98422622680664
6.166666667,102.2833333,3.2288818,2016.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.5802917480469,0.0,-5.82,-35.8,-5.472064018249512,-36.4415397644043
-0.8968,-89.609,13.19873,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,297.68084716796875,0.0,3.7,28.3,-1.7322402000427246,-4.653942108154297
14.93894444,-88.02145,661.125,2008.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,295.76495361328125,3.795774318859913e-05,-4.99,-31.1,-3.9299800395965576,-23.447118759155273
47.7,27.88333333,177.36719,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,297.6949768066406,0.0,-4.15,-24.8,-5.2411651611328125,-34.31790542602539
4.463,117.923,902.40625,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.6772766113281,0.0001009128172881,-9.9,-67.17,-7.904763221740723,-58.29250717163086
60.72,-135.07,695.0,1962.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,277.33563232421875,0.0,-23.5,-178.6,-18.738370895385742,-155.65115356445312
49.7478,6.6581,259.26562,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.381591796875,6.858038887003204e-06,-7.55,-53.1,-8.493304252624512,-63.52705001831055
4.05,114.81,27.053711,2007.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,299.06658935546875,0.0002474968787282,-10.62,-70.92,-7.240777015686035,-52.311641693115234
-12.43,130.87,16.515625,1980.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,298.6746520996094,0.0,-0.86,8.9,-4.8365020751953125,-30.681194305419922
-41.47,-72.93,43.574219,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.9758605957031,0.0,-6.31,-40.8,-5.732674598693848,-38.70463180541992
10.3,1.38,439.10938,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.490966796875,0.0,-4.95,-28.1,-3.161902666091919,-15.65912914276123
43.68333333,-1.066666667,17.238281,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,282.4989624023437,0.0001485800603404,-7.5,-48.3,-5.616161346435547,-33.919307708740234
52.141,-106.6244,507.71875,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.3285217285156,0.0,-21.2,-166.16,-23.370939254760742,-197.28335571289062
43.49111613,-3.800555816,50.095703,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.5263366699219,1.6183988918783143e-05,-9.93,-61.3,-5.691984176635742,-36.328521728515625
50.4972,9.9428,920.40625,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.5378723144531,0.0,-5.96,-39.6,-7.094292640686035,-50.97280502319336
-34.05,115.0249,77.78125,2008.0,-0.9999907397361901,0.0,0.0,1.0,0.0,0.0,290.3271484375,0.0,-3.31,-14.2,-2.847029209136963,-10.991987228393555
46.65772518,8.292706832,1061.3125,2011.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,273.2028503417969,9.798395331017672e-05,-14.7,-107.68,-11.593995094299316,-91.43962860107422
-40.68,144.69,82.167969,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.758544921875,5.606850390904583e-05,-3.72,-16.4,-3.352537155151367,-14.917570114135742
49.7703,9.9578,265.90625,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.6425170898437,3.4448727092240006e-05,-5.97,-44.6,-10.122313499450684,-78.15787506103516
44.73805556,-0.774722222,59.488281,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.22821044921875,7.106225530151278e-05,-4.78,-27.99,-5.327911376953125,-35.06770706176758
76.76666667,-18.66666667,0.0,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,278.1440124511719,0.0,-17.13,-131.2,-14.311509132385254,-115.90703582763672
47.4,28.49166667,94.726562,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.2847595214844,0.0,-15.66,-113.2,-12.233129501342773,-97.09378814697266
46.60305556,13.67138889,2148.125,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.09246826171875,0.0,-6.78,-38.6,-9.31739330291748,-70.94800567626953
4.036666667,9.734166667,39.230469,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.5844116210937,0.0001675399544183,-3.08,-15.7,-2.701082706451416,-11.483025550842285
21.44,91.99,9.9770508,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.0299987792969,0.0001906041579786,-4.72,-27.3,-5.246543884277344,-34.42350387573242
39.48056611,-0.366386255,14.827637,2004.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,300.2613220214844,0.0,-0.81,-10.27,-2.241117238998413,-11.438793182373047
-33.97,18.6,41.798828,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,293.3041687011719,0.0,-2.1,-2.1,-2.15837025642395,-7.763491630554199
47.37233597,8.083138245,397.48438,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.95654296875,0.0,-7.18,-49.37,-5.927667617797852,-40.4886360168457
49.0975,19.59,572.9375,2020.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,289.0941467285156,0.0001069123100023,-5.83,-38.5,-5.797548294067383,-39.31880569458008
46.60305556,13.67138889,2148.125,2018.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,292.56500244140625,0.0,-7.522,-43.01,-6.396410942077637,-43.94855880737305
-16.85,-68.91666667,3831.25,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,276.8757019042969,0.0,-4.78,-33.5,-17.044702529907227,-140.418212890625
46.65772518,8.292706832,1061.3125,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,271.6727905273437,3.0088720450294204e-05,-16.52,-122.32,-12.592263221740723,-100.4132308959961
49.0975,19.59,572.9375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.3964233398437,0.0,-11.88,-89.0,-11.06656551361084,-86.66553497314453
46.65772518,8.292706832,1061.3125,2017.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,275.9656066894531,0.0002395748888375,-7.09,-46.0,-9.661602973937988,-74.07280731201172
-2.95,-60.2,55.640625,1990.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,301.91851806640625,0.0,-3.65,-19.4,-5.13521671295166,-33.41899490356445
48.545,13.3528,478.40625,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.12603759765625,3.036944690393284e-05,-11.72,-86.5,-10.797257423400879,-84.24205780029297
-7.980533333,-38.29251111,435.45312,1973.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,297.4990539550781,0.0,0.9,14.0,-2.481802463531494,-9.495026588439941
1.685556,33.616389,1096.9375,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.7169494628906,0.0002098120312439,-1.22,5.1,-1.7489793300628662,-2.8553075790405273
53.8713,8.7058,4.7202148,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,275.75341796875,0.0,-8.73,-66.2,-7.917351722717285,-58.35030746459961
38.79273611,-9.105733333,36.355469,2002.0,-0.9959189961471792,0.0,0.0,1.0,0.0,0.0,288.9287414550781,0.0,-7.56,-54.4,-3.7925360202789307,-21.818145751953125
-0.841111111,29.94194444,1574.5,2005.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.6022033691406,0.0001190971670439,-1.69,3.2,-1.7107038497924805,-2.5065126419067383
35.68,139.77,22.099609,1966.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.90283203125,0.0,-11.5,-68.6,-6.233267784118652,-43.2229118347168
47.6772,9.19,442.90625,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.1505432128906,0.0001212237621075,-8.67,-60.4,-8.672175407409668,-65.14127349853516
33.65694444,73.26611111,580.9375,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.9787902832031,0.0,-3.303448276,-14.68724138,-3.6073601245880127,-17.79702377319336
43.03916667,16.09055556,0.0,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,293.84912109375,1.0615339306241369e-05,-2.01,-13.4,-3.955512285232544,-25.212581634521484
-41.47,-72.93,43.574219,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.0816955566406,0.0,-5.81,-37.9,-6.50583553314209,-44.41810989379883
62.08,129.75,94.992188,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,242.64503479003903,0.0,-30.5,-240.5,-29.077878952026367,-248.59304809570312
-54.78,-68.28,104.83984,1988.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,273.1217956542969,5.250159665592946e-05,-11.8,-94.0,-10.680041313171387,-83.24158477783203
44.051,10.164,170.76562,2020.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,287.68536376953125,0.0,-6.42,-38.35,-5.363774299621582,-35.39048385620117
33.725,36.13027778,1575.9375,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.1459655761719,3.617458787630312e-05,-9.43,-53.3,-5.443678379058838,-28.92691421508789
28.276976,84.30961,2101.5,2017.0,-0.02581844022713239,0.0,0.0,1.0,0.0,0.0,296.182373046875,0.0004522174713201,-8.676189137,-57.54264747,-8.039088249206543,-59.52546310424805
50.4972,9.9428,920.40625,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.3141784667969,0.0,-5.58,-38.9,-6.686410903930664,-47.308597564697266
19.2,-96.13,0.0,1988.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,299.61285400390625,0.0002708241809159,-6.68,-36.5,-3.637340545654297,-19.539518356323242
31.95765,35.84828333,916.125,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.84332275390625,0.0,-6.05,-14.9,-3.494798421859741,-18.015602111816406
23.05,-82.21666667,123.02734,2013.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.93115234375,2.888818698920659e-06,-0.85,3.2,-2.273503541946411,-7.607722282409668
65.11666667,57.1,53.808594,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.7839660644531,2.455855610605795e-05,-17.3,-132.0,-16.433015823364258,-134.91510009765625
48.78,-123.13,148.02344,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.5555114746094,0.0,-12.39,-97.9,-9.542841911315918,-73.00714874267578
-41.47,-72.93,43.574219,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,278.3735046386719,0.0,-8.01,-55.5,-6.965563774108887,-48.15673065185547
52.141,-106.6244,507.71875,1991.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,270.3769226074219,6.154351467557717e-06,-13.3,-94.3,-20.024572372436523,-167.21432495117188
40.41666667,-7.55,1295.4375,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,291.51641845703125,0.0,-8.68,-53.8,-4.844399929046631,-31.31197738647461
23.05,-82.21666667,123.02734,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.3814697265625,0.0,-1.8,-7.8,-2.1322269439697266,-6.3274126052856445
46.60305556,13.67138889,2148.125,2001.0,0.9922222094179323,0.0,0.0,0.0,1.0,0.0,278.3196105957031,0.0003332660999149,-11.32,-78.9,-9.42345142364502,-71.89888763427734
47.59583333,7.594444444,248.26562,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.8699645996094,2.605368172226008e-05,-4.52,-30.1,-7.855010032653809,-57.79182052612305
50.4972,9.9428,920.40625,1988.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,279.85479736328125,1.8174059732700695e-05,-11.52,-76.6,-9.381709098815918,-71.52359771728516
46.60305556,13.67138889,2148.125,2018.0,0.9033558023246845,0.0,0.0,0.0,1.0,0.0,282.276123046875,0.0,-6.969,-38.77,-7.232251167297363,-52.21866989135742
43.587,13.51533333,153.78906,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.8594970703125,0.0,-0.98,0.3,-5.464382171630859,-36.294925689697266
-33.95833333,18.46111111,109.49609,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.7503356933594,8.218675793614239e-05,-3.02,-13.0,-3.0983996391296387,-13.253119468688965
47.81666667,13.71777778,1616.0625,2021.0,0.5524353131676196,0.0,0.0,0.0,1.0,0.0,277.61895751953125,0.0,-7.764,-54.89,-8.94960880279541,-67.6388168334961
32.6925,74.84611111,295.85938,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,300.638916015625,0.0,0.2,10.3,-6.421451568603516,-44.938236236572266
-34.90416667,-56.16666667,34.734375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.44854736328125,0.0,-4.32,-23.3,-4.439382553100586,-27.991897583007812
50.3381,7.6,86.441406,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.0761413574219,0.0,-2.46,-8.7,-5.434535980224609,-37.015777587890625
39.55339029,2.625298143,5.3820801,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,290.0746765136719,0.0,-5.97,-38.09,-4.751214981079102,-29.881641387939453
49.5971,11.0055,285.1875,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.35955810546875,7.540792012150632e-06,-4.11,-24.37,-5.898571014404297,-40.21768569946289
51.93,-10.25,33.068359,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.2796325683594,6.406637839972973e-05,-3.22,-14.9,-6.381525993347168,-44.54232406616211
68.75944444,161.3425,38.8125,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.1791381835937,0.0,-18.22,-141.86,-13.812832832336426,-111.4134750366211
4.321666667,117.8705556,53.099609,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.84381103515625,0.0,-6.8,-39.65,-6.066713333129883,-41.77034378051758
47.81666667,13.71777778,1616.0625,2002.0,0.8013610881746766,0.0,0.0,0.0,1.0,0.0,276.8254089355469,0.0,-8.96,-66.5,-9.842534065246582,-75.66564178466797
-46.42,168.32,-0.90939331,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,274.2935791015625,4.960576188750565e-05,-5.62,-36.0,-7.065825462341309,-50.690303802490234
22.7,90.36,5.9089355,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,302.2496032714844,0.0,-9.76,-64.6,-6.337795257568359,-44.21049880981445
52.2914,10.4464,80.6875,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.23272705078125,0.0,-5.96,-45.2,-5.792288780212402,-39.93821716308594
49.7703,9.9578,265.90625,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.4459533691406,0.0,-7.63,-54.8,-5.999078750610352,-41.11288833618164
34.71666667,10.68333333,23.232422,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.2308349609375,0.0,-4.22,-29.6,-5.182501792907715,-33.156158447265625
46.95222563,7.439320571,542.53125,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.0783996582031,0.0,-12.24,-84.88014303,-7.377562522888184,-53.50600814819336
37.13333333,79.93333333,1348.75,1988.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,300.6625061035156,0.0,0.78,23.8,-2.8837900161743164,-13.138908386230469
56.97,24.07,4.2321777,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,283.2851257324219,6.741837569279596e-05,-9.2,-63.0,-8.653864860534668,-64.97843170166016
37.53,121.4,27.091797,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,277.064453125,0.0,-6.7,-34.6,-6.661748886108398,-47.070316314697266
51.77,-104.2,553.34375,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.5203857421875,3.963586641475558e-05,-7.9,-61.0,-16.45659065246582,-135.17169189453125
52.8,5.05,-4.4990234,2007.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,293.744873046875,0.0,-5.5,-36.49,-5.412257194519043,-36.734371185302734
47.8008,11.0108,974.96875,1974.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.61968994140625,2.2548916604137048e-05,-13.3,-98.3,-10.915045738220215,-85.31079864501953
-40.35,-9.88,37.345703,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.02978515625,2.6428235287312415e-05,-4.3,-23.0,-3.9240758419036865,-20.92081069946289
51.93,-10.25,33.068359,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.4701232910156,1.5210400306386871e-05,-3.85,-26.0,-4.798722267150879,-32.05767059326172
-7.315277778,72.42805556,2.3126221,1994.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.69781494140625,3.323705823277123e-05,-6.67,-41.6,-3.397522211074829,-17.795413970947266
49.0392,8.365,112.44141,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.2460021972656,0.0,-7.64,-56.2,-6.539139747619629,-45.96163558959961
4.05,114.81,27.053711,2007.0,-0.5808002734538013,1.0,0.0,0.0,0.0,0.0,299.7865295410156,0.0001148745723185,-6.15,-35.44,-7.198519706726074,-51.932674407958984
2.883333333,101.7833306,55.289062,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.1524658203125,0.0001200087208417,-4.83,-25.7,-6.409177780151367,-44.829532623291016
50.8325,15.14777778,828.84375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,279.3441772460937,0.0,-11.55,-77.9,-8.616471290588379,-64.6382064819336
6.966666667,80.76666667,1882.75,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.9552307128906,0.0,-1.68,3.9,-3.9415600299835205,-22.661026000976562
4.05,114.81,27.053711,2011.0,0.8165380514459161,1.0,0.0,0.0,0.0,0.0,301.2375793457031,0.0,-4.838,-27.687,-5.669803619384766,-38.21206283569336
-35.07,173.28,71.449219,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.97296142578125,0.0,-2.38,-9.0,-3.410545825958252,-19.491077423095703
52.1,5.18,1.7967529,2005.0,0.5947266869607634,0.0,0.0,1.0,0.0,0.0,277.1469116210937,0.0,-8.09,-54.16,-7.37332820892334,-53.45571517944336
33.21722222,-87.54305556,64.535156,2007.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,288.7567138671875,0.0002781637886073,-1.8,1.7,-3.551055908203125,-20.576622009277344
50.3119,11.8758,564.53125,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.1450500488281,0.0,-8.51,-60.38,-7.8318071365356445,-57.585018157958984
47.8008,11.0108,974.96875,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.3279724121094,0.0003346485318616,-7.68,-49.1,-7.311043739318848,-52.94376754760742
-2.53,140.72,68.566406,1988.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,301.1011657714844,0.0,-6.37,-37.6,-5.009908676147461,-32.22832107543945
-41.47,-72.93,43.574219,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.6795959472656,0.0,-6.04,-37.0,-5.482721328735352,-36.48103713989258
14.330962,-91.055468,297.67188,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.6443786621094,0.0,-1.3,5.0,-2.8349099159240723,-12.696770668029785
42.7728,-0.33149,1302.3125,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.4729309082031,0.0,-13.9,-100.4,-10.401520729064941,-80.69014739990234
53.7122,7.1519,8.8525391,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.9036865234375,7.536582870670827e-06,-6.11,-43.24,-7.423195838928223,-53.90507125854492
49.7703,9.9578,265.90625,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.2160949707031,0.0,-8.28,-61.3,-9.340481758117676,-71.1339340209961
28.22,-177.37,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,292.8060607910156,4.085815817234106e-05,-6.4,-49.2,-2.191728115081787,-7.3022565841674805
10.00036389,-84.10913333,1157.3125,2018.0,-0.9307239310379793,1.0,0.0,0.0,0.0,0.0,298.4838256835937,0.0,-11.33455181,-83.099991,-7.785458564758301,-57.19990158081055
32.2361,-110.9439,753.21875,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,305.66168212890625,0.0,-3.025523013,-23.32217573,-6.429837226867676,-45.184810638427734
6.2,100.4,3.8469238,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.1437683105469,0.0,-4.87,-24.0,-5.071964263916016,-32.86098098754883
-13.8,-171.78,0.0,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.50054931640625,9.99917829176411e-05,-6.52,-36.3,-3.5350301265716553,-19.00872802734375
13.55,144.83,113.0,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.5682983398437,1.6161586245289072e-05,1.62,4.0,-4.356379508972168,-26.444473266601562
-7.66,-72.65,174.50781,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3993835449219,0.0004894465091638,-10.34,-67.5,-7.174944877624512,-51.71218490600586
23.05,-82.21666667,123.02734,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.408203125,3.46143974638835e-06,-1.1,1.3,-1.7609072923660278,-2.962413787841797
-46.42,168.32,-0.90939331,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,284.92822265625,0.0,-5.81,-43.2,-6.3967180252075195,-44.67788314819336
37.90111111,40.20361111,674.46875,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.0676574707031,0.0,-6.65,-34.5,-5.848621368408203,-36.76069641113281
47.81666667,13.71777778,1616.0625,2019.0,0.6486295610349814,0.0,0.0,0.0,1.0,0.0,273.0306091308594,0.0,-15.883,-119.82,-12.268509864807129,-97.46358489990234
13.73,100.5,5.7392578,1996.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,305.40740966796875,0.0,-5.68,-34.1,-5.482735633850098,-36.555850982666016
51.387367,-0.325697,10.34082,2021.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,288.4167785644531,0.0,-2.631226929,-27.50652609,-5.165646553039551,-35.40291976928711
54.5283,11.0603,1.9006348,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,281.9495849609375,0.0,-6.63,-46.1,-7.273221015930176,-52.56136703491211
24.35,109.4,101.74609,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,292.7113037109375,7.426570664392784e-05,-5.35,-37.2,-4.499702453613281,-27.644405364990234
6.9506,79.8795,3.7172852,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.9764709472656,2.753578701231163e-05,-6.72,-41.5,-3.792633056640625,-21.37560272216797
50.8325,15.14777778,828.84375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,279.6181640625,0.0,-14.14,-100.6,-10.189833641052246,-78.77640533447266
4.05,114.81,27.053711,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.1518859863281,0.0001216516684507,0.18,5.98,-5.999951362609863,-41.17277145385742
50.06166667,19.84861111,356.8125,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,277.55438232421875,0.0,-8.17,-57.5,-10.298466682434082,-79.76372528076172
46.17378583,8.788556051,407.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.0051574707031,0.0,-5.67,-38.68,-5.441551208496094,-36.12888717651367
