Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
19.31396667,-99.3094,2965.0,2015.0,0.6551563572090853,-1.2,0.15,-7.336,-42.68,-4.057592391967773,-19.541011810302734
-22.399288,-47.543743,626.78125,2019.0,0.29671281927349075,-0.7,-1.09,-3.38,-9.7,-4.3576812744140625,-22.141366958618164
9.966666667,-84.83333333,0.0,1993.0,-0.2135209154397959,-1.3,-3.18,-7.89,-53.0,-5.814858436584473,-34.901920318603516
9.0,38.73,2329.125,1970.0,0.29671281927349075,1.6,1.55,2.6,27.7,-5.66920280456543,-33.527549743652344
-16.23433889,-67.78571667,2239.0,1984.0,0.2386727660059501,0.3,1.66,-12.16,-83.0,-6.481849670410156,-40.735939025878906
28.58,77.2,222.79688,2001.0,0.6994583270516471,2.8,0.45,4.35,38.2,-4.615599632263184,-24.420949935913086
-6.18,106.83,5.1230469,1978.0,-0.9741004551724206,-0.6,1.93,-7.14,-45.7,-4.575305938720703,-24.02741050720215
-21.50303,-64.17048,1258.6875,2011.0,0.6994583270516471,4.5,0.7,-13.39,-92.7,-3.743845224380493,-16.77798843383789
-26.81666667,-65.21666667,453.07812,2001.0,0.29671281927349075,0.5,-0.2,-6.0,-31.0,-3.060595750808716,-12.432844161987305
12.69325,-7.995494444,382.5625,1968.0,0.7295575540864875,2.1,-1.76,2.44,10.7,-4.340536117553711,-21.989049911499023
13.55,144.83,113.0,1973.0,0.6994583270516471,-2.3,0.85,-0.47,6.3,-4.148236274719238,-20.289472579956055
-27.17,-109.43,140.28906,2003.0,0.9510565162951535,-0.5,0.32,0.65,6.9,-3.65470814704895,-12.056655883789062
-0.13,-67.08,58.835938,1966.0,-0.680773409477016,1.1,-1.76,-0.63,7.3,-4.557859420776367,-26.5556640625
-23.0,-47.13333333,635.21875,1998.0,0.8880573226294932,-2.4,-0.68,-7.13,-41.34,-4.802358627319336,-26.013330459594727
9.0,38.73,2329.125,2002.0,-0.9587178169872964,-1.0,-0.7,-0.04,16.5,-6.234353065490723,-38.52607727050781
12.37861111,-1.503111111,292.625,2004.0,-0.23030567023061196,-0.8,1.13,-5.05,-27.91,-4.82000732421875,-26.213706970214844
13.93111111,-89.86,744.46875,1998.0,0.3456123126707335,1.6,-2.72,-7.2,-45.7,-4.434685707092285,-22.79983901977539
19.28,166.65,4.0,1969.0,-0.7236440382959123,-0.1,-0.96,-0.86,-2.4,-5.4678239822387695,-31.44247817993164
5.383333333,103.1,10.330566,2018.0,0.2386727660059501,1.8,1.44,-5.2,-31.2,-6.808666229248047,-43.660316467285156
13.73,100.5,5.7392578,2010.0,-0.680773409477016,3.0,-1.22,-8.12,-52.3,-5.130152702331543,-28.884273529052734
-8.17755,-37.94643611,494.60938,1974.0,-0.7236440382959123,-0.2,-0.54,-3.7,-19.0,-1.7188925743103027,2.090226411819458
-0.743055556,-90.30222222,1.7120972,2013.0,-0.661634618242279,1.2,0.9,-0.850817139,2.548139341,-3.938758134841919,-17.129167556762695
-13.0,28.65,1260.6875,2005.0,0.2386727660059501,0.6,1.52,-6.58,-42.44,-5.3714799880981445,-29.30567169189453
22.2,92.2,144.05469,2018.0,0.29671281927349075,-0.2,1.09,-3.27,-18.9,-4.723536491394043,-25.33994483947754
21.32,103.91,609.09375,2020.0,0.7295575540864875,0.7,-0.41,-2.7,-8.4,-4.569952964782715,-23.986478805541992
-26.41388889,146.2558333,302.09375,2014.0,0.29671281927349075,0.3,-0.97,-6.46,-32.3,-2.4225480556488037,-13.502094268798828
-23.8,133.88,544.75,1975.0,0.6994583270516471,1.3,-0.62,-8.29,-54.2,-4.099795341491699,-19.879926681518555
28.50444444,-16.30333333,570.6875,2012.0,0.39359027665646673,-0.7,-2.53,-1.79,-6.72,-4.518733978271484,-23.565542221069336
4.05,114.81,27.053711,2010.0,0.7638886127905428,1.5,-1.49,-14.15,-101.04,-6.931454658508301,-44.828338623046875
-6.18,106.83,5.1230469,1975.0,-0.9587178169872964,3.4,1.56,-7.26,-49.5,-4.547457695007324,-23.778066635131836
6.9506,79.8795,3.7172852,2011.0,0.741222010848596,0.6,-0.06,-1.494351967,-0.785003506,-6.199213981628418,-38.264488220214844
11.21944444,-72.36333333,123.19141,2003.0,-0.2135209154397959,0.5,0.13,-4.46,-27.5,-5.40877628326416,-31.3391170501709
13.1,123.9,155.11719,1993.0,0.741222010848596,-0.6,-0.78,-1.73,-4.2,-4.249846458435059,-21.18913459777832
18.37583333,-65.73277778,2.0092773,2005.0,0.741222010848596,-1.3,-1.25,-2.78,-13.1,-3.995410203933716,-18.96888542175293
-13.0,28.65,1260.6875,2007.0,0.6994583270516471,-0.1,-0.47,-5.93,-34.32,-5.254664421081543,-29.213672637939453
-0.743055556,-90.30222222,1.7120972,2013.0,0.12874817745258132,2.0,0.52,-0.707093574,0.899397668,-4.229393005371094,-18.760452270507812
-17.83,31.02,1473.25,1970.0,0.9510565162951535,1.0,-0.96,-0.03,7.0,-5.640888214111328,-33.34794616699219
-0.92,-75.4,176.47656,2018.0,-0.680773409477016,-0.5,1.97,-4.86,-24.5,-3.669409990310669,-15.949268341064453
-0.166666667,-78.48333333,2781.625,2019.0,0.2386727660059501,-0.1,0.59,-6.41,-39.5,-5.430781364440918,-37.87190246582031
25.7325,-80.16323611,3.5220947,2005.0,-0.6287628145958345,-0.6,0.37,0.86,12.2,-4.762716293334961,-25.65260124206543
8.92,-79.6,11.163086,1993.0,0.741222010848596,-0.6,-0.78,-3.37,-20.3,-5.718996047973633,-33.9733772277832
1.685556,33.616389,1096.9375,2012.0,-0.970063921851507,0.5,-2.06,-3.21,-16.0,-5.46567440032959,-33.2969970703125
15.48333333,44.21666667,2188.5,1977.0,-0.6932812268869771,-1.3,-0.28,-3.19,-11.9,-4.678142547607422,-24.956645965576172
22.31666667,114.1666667,34.056641,2021.0,-0.2884824328806098,2.5,0.29,-3.22,-11.5,-5.521974563598633,-32.298980712890625
13.7,-89.12,612.5,1978.0,0.29671281927349075,1.1,1.38,-5.15,-37.1,-4.332145690917969,-21.888545989990234
4.7,-74.13,2551.125,1990.0,0.2386727660059501,-0.1,1.04,-4.01,-20.5,-6.865407943725586,-44.21820831298828
-2.77,-171.72,2.7612305,1964.0,-0.970063921851507,2.2,0.74,-0.7,-0.6,-3.2801623344421387,-12.734703063964844
19.32622222,-99.17605556,2276.625,2015.0,-0.9587178169872964,-2.7,-0.65,-9.693,-63.02,-4.746548652648926,-25.52988624572754
-27.17,-109.43,140.28906,2012.0,-0.970063921851507,0.5,-2.06,-0.39,9.5,-3.1967079639434814,-11.811086654663086
-7.92,-14.42,0.0,2002.0,0.9760105506323683,-0.1,1.18,-0.8,1.5,-1.7188925743103027,2.090226411819458
18.43,-66.0,8.0175781,1969.0,0.9510565162951535,0.7,-1.56,-0.33,5.6,-3.8819854259490967,-17.993976593017578
5.383333333,103.1,10.330566,1994.0,-0.680773409477016,-2.0,0.38,-5.33,-30.75,-6.786495208740234,-43.46717834472656
17.25,54.08333333,863.25,1989.0,-0.3131070409358267,1.5,0.97,0.09,8.6,-4.576123237609863,-24.093420028686523
6.9506,79.8795,3.7172852,2009.0,-0.9741004551724206,-2.0,-1.03,-4.58,-19.96,-6.532941818237305,-41.204803466796875
2.883333333,101.7833306,55.289062,2014.0,0.9760105506323683,1.3,0.31,-4.98,-25.6,-6.37227725982666,-39.805206298828125
-7.315277778,72.42805556,2.3126221,1972.0,-0.23030567023061196,-2.4,0.18,0.82,-0.7,-3.0180604457855225,-10.445624351501465
11.25,75.78,7.1804199,2000.0,-0.27195815753410524,1.3,-0.58,-5.09,-33.4,-5.204620361328125,-29.546321868896484
-27.17,-109.43,140.28906,1997.0,-0.9741004551724206,-2.4,-1.7,-2.7,-5.9,-3.4322235584259033,-11.707332611083984
-22.94916667,-46.54916667,855.53125,1998.0,-0.994217906893952,1.8,-0.29,-4.56,-23.05,-4.660831451416016,-24.77113151550293
21.04534722,105.7986667,12.334473,2005.0,-0.9741004551724206,2.0,-0.98,-4.14,-23.18,-5.904839515686035,-34.959205627441406
22.31666667,114.1666667,34.056641,1992.0,-0.970063921851507,-2.3,-1.76,-2.91,-11.9,-5.76052188873291,-34.36663055419922
29.0814,-110.9706,200.875,2019.0,-0.2884824328806098,-0.9,1.2,-6.07,-34.5,-4.6886796951293945,-25.020475387573242
18.32888889,-65.75083333,159.28125,2008.0,0.9634705485641488,1.1,-1.07,-0.75,7.8,-3.964142084121704,-18.693496704101562
-23.8,133.88,544.75,1967.0,0.9510565162951535,2.0,1.51,-6.4,-38.2,-4.314999580383301,-21.736228942871094
-26.41388889,146.2558333,302.09375,2012.0,-0.27195815753410524,-1.0,0.17,-2.57,-10.9,-2.4605000019073486,-13.445911407470703
7.04,125.19,719.1875,1995.0,0.6994583270516471,-0.2,1.14,-6.37,-41.0,-6.036990165710449,-36.79222869873047
-1.283611111,29.69194444,1930.4375,2001.0,-0.9587178169872964,0.3,-0.65,-0.74,10.7,-3.4236128330230713,-13.979202270507812
4.036666667,9.734166667,39.230469,2017.0,-0.9587178169872964,1.0,-0.61,-2.94,-15.5,-6.919684410095215,-44.686798095703125
-3.12,-60.02,49.394531,1976.0,-0.9634705485641486,-1.9,-1.29,-1.11,2.0,-3.5539891719818115,-24.715150833129883
6.99,125.24,1928.125,1994.0,-0.2884824328806098,-2.0,2.02,-11.49,-85.2,-6.294525146484375,-39.08367919921875
14.93894444,-88.02145,661.125,2008.0,-0.7116566222817751,2.2,-0.32,-10.61,-72.5,-4.836346626281738,-26.318172454833984
10.30666667,-84.80472222,1457.5,2003.0,-0.04302223300453034,0.5,0.13,-9.6,-68.0,-5.702540397644043,-33.90523147583008
25.01666667,102.6833333,1907.8125,2003.0,0.6994583270516471,-1.1,0.62,-5.4,-43.0,-4.570687294006348,-24.019357681274414
21.44,91.99,9.9770508,2021.0,0.741222010848596,0.8,-1.24,-5.14,-25.6,-4.558811187744141,-23.90790367126465
14.2785,-2.1365,294.0625,1997.0,-0.2135209154397959,-1.2,0.34,-2.42,-11.8,-4.490814208984375,-23.298229217529297
4.05,114.81,27.053711,2006.0,-0.9611297838723007,-2.1,-2.24,-4.28,-24.53,-6.896638870239258,-44.463951110839844
-21.43846,-65.71519,2957.125,2009.0,0.2386727660059501,1.8,-0.01,-4.11,-11.0,-3.8875858783721924,-18.016653060913086
29.86777778,77.89388889,266.375,2004.0,0.9721181966290613,-1.5,1.15,-0.56,5.4,-4.405851364135742,-22.57234001159668
11.25,75.78,7.1804199,2001.0,-0.9741004551724206,-0.1,-0.24,-1.15,2.0,-5.606900215148926,-33.04310607910156
7.07,38.78,2674.625,1999.0,0.741222010848596,0.4,0.92,-0.98,10.85,-6.132733345031738,-37.65442657470703
-21.02823729,55.47161911,1175.3125,2017.0,-0.2802306751992161,1.3,1.26,-3.939,-17.2,-3.771601915359497,-17.04541015625
-22.399288,-47.543743,626.78125,2022.0,0.6994583270516471,1.8,1.68,-11.5,-80.3,-4.5026655197143555,-23.409597396850586
10.00036389,-84.10913333,1157.3125,2018.0,-0.6354323008901775,-0.1,-0.11,-9.552620214,-81.12801287,-6.116300582885742,-37.51367950439453
6.906666667,79.87,14.911133,1986.0,0.9510565162951535,0.8,1.71,-1.03,-1.5,-6.043312072753906,-36.844703674316406
4.05,114.81,27.053711,2011.0,0.9988797155850336,3.1,2.48,-8.584,-57.063,-6.931084632873535,-44.79840850830078
-27.43,153.08,5.7802734,1962.0,0.2386727660059501,3.3,0.61,-4.0,-25.5,-4.435089111328125,-12.769859313964844
14.559667,-90.937833,1575.0625,2021.0,0.2386727660059501,3.2,-1.11,-3.56,-21.2,-4.519365310668945,-23.529003143310547
-16.23433889,-67.78571667,2239.0,1983.0,0.9760105506323683,-1.5,-0.85,-8.07,-50.2,-6.498780250549316,-40.97273254394531
19.2,-96.13,0.0,1975.0,-0.9587178169872964,3.4,1.56,-6.82,-44.3,-4.7626142501831055,-25.68583869934082
-15.6,-56.1,177.79688,1987.0,0.9510565162951535,-2.1,0.14,-5.2,-32.0,-6.133466720581055,-37.68414306640625
7.47,151.85,0.0,1973.0,0.2386727660059501,-0.5,0.04,-0.47,5.8,-5.969829559326172,-36.212257385253906
1.53,110.34,7.5837402,2015.0,-0.9741004551724206,-2.8,0.44,-3.13,-14.0,-5.234956741333008,-33.317901611328125
-15.85,-47.93,1012.8125,1967.0,-0.9587178169872964,0.8,0.93,0.53,18.6,-6.2494306564331055,-38.703643798828125
4.036666667,9.734166667,39.230469,2015.0,0.9760105506323683,-0.1,0.73,-1.54,-2.6,-6.819129943847656,-43.742225646972656
-7.315277778,72.42805556,2.3126221,1963.0,-0.2884824328806098,-2.0,-1.92,-6.7,-48.3,-2.98563814163208,-10.153820991516113
0.31524,9.44157,0.0,2014.0,-0.2884824328806098,-0.9,1.86,-2.51,-4.4,-4.72593879699707,-31.17011833190918
4.618216667,-74.12840833,2560.5,1999.0,0.29671281927349075,0.4,1.12,-13.38,-95.4,-6.887598037719727,-44.41134262084961
-13.8,-171.78,0.0,1972.0,-0.7116566222817751,-0.6,0.54,-3.81,-15.5,-3.731764554977417,-16.68478775024414
-16.49888889,-68.12305556,3582.75,1998.0,0.9760105506323683,-2.4,-0.68,-18.35,-137.3,-6.526435852050781,-41.15251541137695
25.46411667,-80.33465278,4.0249023,2003.0,-0.8996308696522434,0.0,-1.26,-1.74,2.9,-4.97230339050293,-27.537614822387695
6.9506,79.8795,3.7172852,2016.0,-0.6932812268869771,1.2,-1.65,0.09,8.1,-6.581568717956543,-41.650814056396484
4.05,114.81,27.053711,2009.0,0.7802958510707755,3.1,0.06,-5.62,-34.71,-6.974980354309082,-45.14894485473633
17.46,106.62,2.4233398,2015.0,-0.2884824328806098,-0.9,2.24,-2.39,-1.5,-4.6324920654296875,-24.522092819213867
19.24921667,-99.25580556,2983.5,2012.0,0.6220467484408675,0.8,0.42,-9.56,-64.1,-4.100078582763672,-19.89478874206543
-18.35361,-67.11556,3693.875,2011.0,0.2386727660059501,3.8,-0.88,-13.39,-95.2,-5.90158748626709,-35.675209045410156
-2.77,-171.72,2.7612305,1962.0,-0.2135209154397959,0.1,-2.47,-1.1,-1.3,-3.3620290756225586,-12.912632942199707
25.7325,-80.16323611,3.5220947,2001.0,0.017213356155834685,1.6,0.25,0.4,14.4,-4.484969139099121,-23.26059913635254
-3.72,-38.55,19.124023,1974.0,-0.9587178169872964,1.8,0.82,-0.34,6.1,-3.703045129776001,-27.10283851623535
-4.37,15.25,422.4375,1965.0,0.9510565162951535,1.2,-1.51,-7.8,-47.7,-4.253482818603516,-29.15001106262207
6.906666667,79.87,14.911133,1994.0,0.9760105506323683,-2.1,1.14,-3.6,-17.0,-5.985756874084473,-36.35322952270508
-21.02823729,55.47161911,1175.3125,2019.0,6.432490598706546e-16,-0.9,1.2,-7.289,-46.14,-3.814403772354126,-17.41730499267578
1.6,103.6666667,43.185547,2020.0,0.9562348265919056,-0.2,1.01,-5.16,-32.4,-5.5928144454956055,-34.91209411621094
-0.37,-78.55,3064.0,1996.0,0.2802306751992159,1.9,0.56,-14.78,-107.4,-5.231492042541504,-36.651519775390625
25.21916667,91.66277778,913.15625,2008.0,0.8880573226294932,1.1,-1.07,-3.31,-9.7,-4.558842658996582,-23.85653305053711
16.73,-169.52,0.0,1976.0,-0.23030567023061196,-1.4,-0.32,0.27,4.4,-4.266517639160156,-21.359907150268555
21.32,103.91,609.09375,2017.0,-0.2135209154397959,1.3,1.26,-10.54,-77.0,-5.192999839782715,-29.41669464111328
-13.0,28.65,1260.6875,2016.0,0.2386727660059501,-3.6,0.12,-7.05,-42.0,-5.216549873352051,-29.429288864135742
0.512102778,25.20643889,414.57812,2017.0,-0.2884824328806098,-0.2,0.88,2.17,34.3,-5.017769813537598,-33.71327590942383
-3.72,-38.55,19.124023,1976.0,0.2386727660059501,2.3,-0.25,-2.36,-6.9,-3.9893829822540283,-28.975908279418945
23.13,113.32,6.8730469,1989.0,-0.9587178169872964,0.8,2.05,-5.31,-50.6,-5.836374282836914,-34.9618034362793
-27.17,-109.43,140.28906,1999.0,0.6994583270516471,1.6,0.29,-0.24,5.8,-3.5484001636505127,-12.146597862243652
-22.94916667,-46.54916667,855.53125,1997.0,-0.32126966169236515,-1.6,-0.96,-4.41,-28.38,-4.728298187255859,-25.384201049804688
-20.90388,-67.76126,3688.25,2010.0,0.2386727660059501,-1.8,-1.11,-11.16,-75.0,-4.318397521972656,-21.795576095581055
-5.8,-35.2,40.765625,1968.0,0.9562348265919056,0.2,0.4,-0.79,8.4,-4.598757743835449,-24.26842498779297
-0.166666667,-78.48333333,2781.625,2002.0,0.5160623910158528,-1.4,-0.22,-16.15,-121.4,-5.4328508377075195,-37.7635498046875
28.46344137,-16.2553441,36.554688,2018.0,-0.9741004551724206,0.6,0.93,-2.42,-7.8,-5.475983619689941,-31.919172286987305
10.00036389,-84.10913333,1157.3125,2018.0,0.5595892624101765,0.6,2.12,-13.03496122,-93.25182113,-5.584467887878418,-32.84984588623047
22.2,92.2,144.05469,2018.0,-0.680773409477016,-0.5,1.97,-4.31,-26.7,-5.527157783508301,-32.321876525878906
-19.65028,-67.66944,3701.25,2010.0,0.9510565162951535,-1.1,-0.88,-3.294687663,-15.8,-6.405462265014648,-40.11016845703125
6.417169444,2.329255556,12.735352,2018.0,0.9760105506323683,0.8,1.24,-4.12,-17.4,-6.360856056213379,-39.693603515625
3.783333333,103.3333333,8.0805664,2015.0,0.29671281927349075,-0.9,-0.07,-4.76,-29.1,-6.864551544189453,-44.188499450683594
-23.0,-47.13333333,635.21875,1998.0,0.12874817745258132,1.6,-2.72,-2.11,-0.28,-4.671563148498535,-24.886138916015625
9.0,38.73,2329.125,2021.0,-0.9587178169872964,1.3,-0.21,-1.05,6.1,-6.38851261138916,-39.87339401245117
-27.43,153.08,5.7802734,1965.0,-0.9741004551724206,-1.5,0.38,-1.3,7.9,-4.09056282043457,-12.452857971191406
17.03333333,54.11666667,14.982422,1989.0,-0.2967128192734901,1.5,0.97,-0.12,8.8,-4.564298629760742,-23.930591583251953
13.73,100.5,5.7392578,2009.0,-0.9741004551724206,-2.0,-1.03,-9.46,-64.7,-5.102171897888184,-28.65018653869629
23.95277778,90.27916667,23.626953,2010.0,-0.9741004551724206,2.9,-0.93,-14.34608098,-107.3630108,-5.998342514038086,-36.33692169189453
4.7,-74.13,2551.125,2008.0,-0.23030567023061196,0.5,-1.27,-12.91,-95.86,-6.952951431274414,-44.88917541503906
-27.43,153.08,5.7802734,1983.0,-0.9587178169872964,1.4,-1.12,-0.8,7.9,-3.8703510761260986,-11.842939376831055
13.7,-89.12,612.5,1976.0,0.9721181966290613,0.5,0.26,-2.1,-4.0,-4.076904296875,-19.671730041503906
12.69325,-7.995494444,382.5625,1976.0,-0.9634705485641486,-1.9,-1.29,-5.5,-32.8,-5.0807294845581055,-28.486528396606445
9.49,138.09,7.6940918,1973.0,0.741222010848596,0.7,-0.44,-3.2,-16.0,-5.06306266784668,-28.286148071289062
-7.92,-14.42,0.0,2008.0,0.7295575540864875,-0.1,-1.73,-0.9,7.33,-1.7188925743103027,2.090226411819458
-6.18,106.83,5.1230469,1990.0,0.6994583270516471,-3.0,1.41,-6.0,-38.8,-4.7563018798828125,-25.615293502807617
-22.94805556,17.1525,1690.0,1963.0,0.9760105506323683,1.3,-1.35,-4.5,-23.0,-4.597933769226074,-24.22056770324707
4.05,114.81,27.053711,2009.0,0.4093559588156213,0.2,-1.21,-3.64,-15.79,-6.919684410095215,-44.686798095703125
-22.94916667,-46.54916667,855.53125,1998.0,0.811539059007361,-3.4,-0.11,-8.18,-52.14,-4.859500885009766,-26.541234970092773
-0.13,-67.08,58.835938,1989.0,0.04302223300453059,1.2,-0.27,-2.68,-7.9,-4.662197113037109,-29.903921127319336
28.50444444,-16.30333333,570.6875,2008.0,-0.9999907397361901,2.0,1.02,-2.91,-15.39,-5.54453182220459,-32.45601272583008
-2.53,140.72,68.566406,1970.0,-0.9587178169872964,1.9,-0.09,-5.33,-31.2,-3.6113483905792236,-26.226993560791016
-26.41388889,146.2558333,302.09375,2012.0,-0.23030567023061196,-0.1,-1.32,-4.72,-24.4,-2.3751742839813232,-13.497489929199219
-17.97472,-67.08,3703.375,2011.0,0.9510565162951535,4.2,0.61,-16.39,-117.1,-5.742193222045898,-34.23273468017578
10.25,-67.65,430.0,1961.0,-0.680773409477016,0.2,0.9,-4.4,-26.7,-5.771797180175781,-34.508262634277344
-13.8,-171.78,0.0,1975.0,0.2386727660059501,-0.8,0.58,-4.21,-22.5,-3.7405879497528076,-16.733610153198242
17.46,106.62,2.4233398,2018.0,-0.2884824328806098,1.7,0.61,-4.07,-16.2,-4.7736406326293945,-25.74934959411621
6.2,100.4,3.8469238,2019.0,0.9760105506323683,0.2,0.47,-4.45,-23.5,-6.365771293640137,-39.75292205810547
17.975,-67.05,4.9833984,2015.0,-0.9741004551724206,-2.8,0.44,-2.16,-4.4,-4.7058258056640625,-25.172792434692383
21.04534722,105.7986111,12.334473,2003.0,0.5234156073655503,-1.1,0.62,0.31,23.9,-4.5134687423706055,-23.473224639892578
-6.88,39.2,52.724609,1969.0,-0.7236440382959123,-0.1,-0.96,-1.37,-2.1,-3.4855148792266846,-14.516685485839844
6.166666667,102.2833333,3.2288818,2016.0,-0.970063921851507,-0.4,0.41,-7.82,-52.1,-6.743007659912109,-43.080116271972656
28.276976,84.30961,2101.5,2016.0,-0.4405187843504952,0.7,-1.76,-12.026879,-86.49316499,-5.6795196533203125,-33.64584732055664
22.31666667,114.1666667,34.056641,2000.0,-0.7116566222817751,3.0,-0.92,-6.3,-39.8,-5.864935874938965,-34.75892639160156
-1.68421,29.01794,1465.6875,2015.0,-0.2135209154397959,-1.9,-3.18,3.035,30.16,-3.4712793827056885,-14.392178535461426
-27.17,-109.43,140.28906,2009.0,-0.2884824328806098,-1.2,-1.93,-2.16,-8.3,-3.3751633167266846,-11.880993843078613
23.13,113.32,6.8730469,1986.0,0.29671281927349075,1.6,1.22,-6.14,-54.4,-4.824688911437988,-26.18854331970215
-15.95555556,-69.21805556,3812.625,2001.0,-0.2884824328806098,-1.4,-0.83,-10.65,-76.4,-6.427043914794922,-40.20113754272461
7.02,125.23,1213.5625,1998.0,-0.680773409477016,1.9,-0.02,-6.98,-38.2,-6.4553937911987305,-40.54952621459961
-21.50303,-64.17048,1258.6875,2009.0,-0.2135209154397959,0.4,-2.15,-1.92,6.2,-3.6812307834625244,-16.24229621887207
-20.47583333,57.63944444,58.746094,1994.0,-0.680773409477016,-2.0,0.38,-1.56,-3.0,-4.026857376098633,-19.262313842773438
-0.13,-67.08,58.835938,1976.0,-0.27195815753410524,-0.6,-1.6,-1.94,-2.6,-4.552178382873535,-27.906667709350586
8.983333333,79.9,2.5202637,1986.0,0.2386727660059501,1.6,1.11,-4.0,-24.2,-5.714278221130371,-34.01678466796875
9.29,123.17,800.375,1997.0,-0.2135209154397959,-1.2,0.34,-8.57,-57.1,-5.714278221130371,-34.01678466796875
-27.43,153.08,5.7802734,2014.0,0.29671281927349075,0.3,-0.97,-1.14,7.0,-4.074873924255371,-11.935835838317871
4.05,114.81,27.053711,2007.0,-0.9455963874271428,1.2,0.45,-8.44,-55.55,-6.931511878967285,-44.761878967285156
19.28,166.65,4.0,1973.0,-0.2884824328806098,3.0,0.32,1.01,8.0,-5.1877031326293945,-29.375747680664062
19.28,166.65,4.0,1976.0,-0.6932812268869771,-1.3,1.92,-2.42,-12.6,-5.273534774780273,-30.167634963989258
-15.85,-47.93,1012.8125,1965.0,-0.680773409477016,-1.1,0.45,1.4,26.1,-6.288712501525879,-39.06111145019531
28.22,-177.37,0.0,1978.0,0.9510565162951535,-0.3,0.7,-0.74,4.7,-3.8085172176361084,-17.361530303955078
0.604166667,-77.81944444,2835.75,2016.0,0.2802306751992159,1.1,-0.43,-11.17,-83.7,-5.763509750366211,-37.55413055419922
-8.811944444,13.22722222,10.254883,2021.0,0.9760105506323683,0.6,-1.43,-4.78,-24.8,-5.1728715896606445,-25.246957778930664
0.512102778,25.20643889,414.57812,2015.0,0.29671281927349075,-0.9,-0.07,-0.92,8.2,-5.194079399108887,-35.00754928588867
13.03,123.92,624.1875,1998.0,-0.7236440382959123,1.7,-0.28,-6.51,-39.9,-5.102171897888184,-28.65018653869629
10.86,0.2,372.54688,2016.0,0.6932812268869777,0.7,-0.77,-5.661,-27.75,-5.017098426818848,-27.906164169311523
-2.53,140.72,68.566406,1991.0,0.6994583270516471,0.4,1.04,-7.08,-45.9,-3.7520620822906494,-28.370014190673828
-17.97472,-67.08,3703.375,2009.0,-0.9587178169872964,0.5,1.51,-8.59,-53.4,-5.765538215637207,-34.41947937011719
-13.0,-38.52,39.933594,1974.0,-0.2884824328806098,0.3,1.5,-0.27,3.0,-5.1927032470703125,-27.775157928466797
4.7,-74.13,2551.125,2002.0,0.2386727660059501,0.7,0.44,-2.7,-5.0,-6.898978233337402,-44.52295684814453
-15.97,-5.7,669.40625,1974.0,0.6994583270516471,3.4,-0.14,-1.78,-2.9,-6.326855659484863,-39.35893249511719
10.00036389,-84.10913333,1157.3125,2016.0,-0.9992500112396835,-0.4,0.41,-7.468261,-46.916847,-6.227972030639648,-38.473777770996094
13.73,100.5,5.7392578,2016.0,0.2802306751992159,1.1,-0.43,-3.02,-15.0,-4.493747711181641,-23.309419631958008
4.463,117.923,902.40625,2007.0,-0.7236440382959123,1.4,0.58,-11.28,-77.93,-6.965083122253418,-45.066627502441406
0.05,32.45,1135.4375,2013.0,0.29671281927349075,2.0,0.52,0.21,12.54,-4.853427886962891,-31.91476058959961
19.2,-96.13,0.0,1985.0,0.6994583270516471,2.0,-0.49,-0.42,11.1,-4.000701904296875,-19.027976989746094
-21.15,55.75,738.875,2000.0,0.9721181966290613,2.0,-0.03,-2.39,-6.6,-3.7573177814483643,-16.886144638061523
9.466666667,100.05,0.0,1980.0,-0.970063921851507,0.0,-1.77,-6.51,-41.1,-5.985756874084473,-36.35322952270508
-16.49888889,-68.12305556,3582.75,1996.0,-0.27195815753410524,1.5,-1.41,-14.11,-101.2,-6.410787582397461,-40.132965087890625
-1.61374,29.25533,1773.0625,2014.0,-0.7236440382959123,-1.5,0.68,-2.2,-5.35,-3.4088661670684814,-13.849010467529297
-0.37,-78.55,3064.0,1993.0,-0.9587178169872964,-1.2,-0.57,-8.32,-57.1,-4.946922302246094,-34.04901123046875
6.166666667,102.2833333,3.2288818,1982.0,-0.9587178169872964,-2.9,1.76,-4.1,-20.0,-6.575900077819824,-41.62822723388672
14.53,-4.1,268.21875,2014.0,-0.9587178169872964,-1.2,1.62,-2.65,-17.4,-4.9447479248046875,-27.26700210571289
14.52,121.0,3.6977539,1962.0,0.9760105506323683,0.3,0.99,-4.1,-34.1,-4.040894508361816,-19.3702392578125
12.13,15.03,294.5,1968.0,-0.6932812268869771,0.4,-0.66,-4.72,-28.3,-5.085735321044922,-28.461145401000977
18.30388889,-65.74583333,553.1875,2006.0,0.1797665857255624,-0.4,0.84,-2.07,-6.0,-4.227365493774414,-21.01402473449707
-19.87086111,-43.96733333,844.875,2020.0,0.6994583270516471,-0.1,1.26,-6.28,-40.1,-5.680499076843262,-33.675453186035156
-13.0,28.65,1260.6875,1968.0,-0.7116566222817751,-0.6,-0.93,-2.3,-10.6,-5.015644073486328,-28.495861053466797
4.466666667,101.3833333,1451.4375,2017.0,0.29671281927349075,-0.7,0.05,-8.26,-51.4,-6.9099321365356445,-44.56833267211914
25.086675,-80.45309444,2.7862549,2001.0,-0.7856498550787144,-0.7,-0.07,-0.07,7.3,-4.825346946716309,-26.20319175720215
-27.17,-109.43,140.28906,2015.0,-0.7236440382959123,-0.8,1.74,-2.11,12.2,-3.3978798389434814,-11.92805290222168
