Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
32.97,35.5,816.46875,1964.0,0.9562348265919056,0.0,-5.93,-36.1,-5.603213310241699,-35.426605224609375
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,0.0,-14.1,-104.0,-14.136748313903809,-106.53300476074219
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,0.0,-3.23,-10.8,-2.553560733795166,-11.670282363891602
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,0.0,-4.33,-11.7,-2.4645400047302246,-11.060922622680664
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,0.0,-8.381231281,-54.739432,-7.628378868103027,-52.30146789550781
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,1.972533209482208e-05,-6.83,-40.4,-7.25492000579834,-49.18959045410156
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,5.575709110416938e-06,-12.73,-92.7,-11.515746116638184,-84.69328308105469
43.45,5.45,224.92188,1997.0,0.9760105506323683,4.312236706027761e-05,-5.87,-34.0,-6.428217887878418,-42.301025390625
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,0.0001180013568955,-5.21,-34.4,-6.358753681182861,-43.498779296875
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,9.1092791990377e-05,-3.63,-11.1,-2.7752041816711426,-13.187463760375977
46.095,14.597,283.89062,1997.0,-0.9741004551724206,0.0,-7.29,-46.4,-8.72159481048584,-61.41078186035156
36.83,10.23,0.0,1968.0,-0.970063921851507,0.0,-3.48,-10.6,-3.7087318897247314,-19.64068031311035
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,0.0,-7.1,-47.3,-7.899985313415527,-54.56465148925781
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,0.0,-3.7,-29.0,-6.423125267028809,-42.25859069824219
49.0975,19.59,572.9375,1992.0,0.2386727660059501,4.535538391792216e-05,-12.83,-96.3,-13.837981224060059,-104.04350280761719
51.35,12.43,125.46484,2008.0,-0.23030567023061196,0.0,-6.47,-44.8,-6.525925159454346,-44.07093811035156
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,0.0,-2.79,-9.1,-3.2612111568450928,-16.541650772094727
50.92,5.78,111.17188,2006.0,-0.970063921851507,2.2556943804374896e-05,-6.75,-43.23,-7.142882347106934,-48.25602722167969
50.3381,7.6,86.441406,1991.0,-0.680773409477016,9.72330817603506e-05,-3.59,-26.1,-6.1769819259643555,-40.20758056640625
36.83,10.23,0.0,1991.0,-0.2884824328806098,0.0,-6.1,-35.3,-4.777359962463379,-28.545114517211914
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,0.0,-11.97,-88.0,-9.740118980407715,-69.89772033691406
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,2.5410941816517152e-05,-8.38,-61.0,-9.502463340759277,-67.91743469238281
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,0.0,-5.58,-35.5,-7.248129844665527,-49.13301086425781
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,0.0,-0.41,6.47,-4.005699157714844,-22.42595100402832
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,0.0,-13.04,-98.8,-7.903380393981934,-54.59294128417969
51.35,12.43,125.46484,1988.0,-0.9634705485641486,2.842486537701916e-05,-7.2,-51.8,-6.591181755065918,-43.658935546875
49.1823,-119.559,334.40625,2008.0,0.741222010848596,0.0,-14.41,-130.4,-17.022567749023438,-130.57933044433594
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,0.0,-5.61,-39.85,-4.651741981506348,-27.49839210510254
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,0.0,-7.1,-46.0,-7.088910102844238,-50.696983337402344
47.12,9.49,459.84375,2014.0,-0.680773409477016,0.0,-6.27,-44.9,-6.509307861328125,-43.554405212402344
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,0.0,-8.91,-64.2,-7.570662498474121,-51.82054138183594
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,1.8358106217419845e-06,-5.02,-29.0,-4.315204620361328,-24.69416618347168
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,7.505017856601626e-05,-9.68,-65.6,-8.677458763122559,-61.04301452636719
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,1.3397525435721036e-05,-2.24,-6.0,-2.2910404205322266,-9.873292922973633
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,0.0,-8.4,-50.0,-7.947516441345215,-54.96070861816406
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,0.0,-7.23,-52.8,-6.8768696784973145,-47.33424377441406
-34.38,-58.28,0.0,1989.0,0.2386727660059501,0.0007759833242744,-3.6,-26.0,-6.27713680267334,-41.04212951660156
78.07,13.63,0.0,1963.0,0.29671281927349075,3.427295268920716e-06,-8.8,-58.3,-9.363265037536621,-66.75755310058594
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,0.0,-5.34,-40.85,-6.856795310974121,-46.41279602050781
46.89,7.49,659.34375,2021.0,0.29671281927349075,0.0,-7.38,-48.65,-6.4035773277282715,-42.781578063964844
52.98,158.65,0.0,1999.0,0.9510565162951535,0.0,-15.6,-114.2,-14.550948143005371,-109.98435974121094
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,5.220535513217328e-06,-8.89,-52.4,-7.753996849060059,-53.34819030761719
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,0.0,-6.06,-40.3,-6.608157157897949,-43.800384521484375
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,0.0,-10.46,-75.4,-14.496626853942871,-109.53172302246094
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,0.0,-7.47,-42.7,-6.698126792907715,-44.55006408691406
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,4.159795571467839e-05,-7.58,-49.8,-7.808318138122559,-53.80082702636719
32.55,35.85,570.125,1993.0,0.6994583270516471,0.0,-7.69,-32.8,-5.112547874450684,-31.42279815673828
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,1.2492573659983464e-06,-0.43,10.0,-2.4627232551574707,-11.048486709594727
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,0.0,-8.44,-57.5,-8.728384971618652,-61.46736145019531
49.0975,19.59,572.9375,2021.0,-0.680773409477016,0.0,-9.55,-66.3,-6.819790840148926,-46.17498779296875
37.77,-25.65,137.14062,2005.0,0.9510565162951535,1.0938092600554228e-05,-5.34,-30.1,-3.252100944519043,-16.45189094543457
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,0.0,-6.49,-37.7,-7.112326622009277,-48.00141906738281
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,0.0,-9.93,-64.7,-9.162955284118652,-65.08845520019531
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,6.273471171880374e-06,-3.16,-13.1,-3.261394739151001,-16.535411834716797
51.93,-10.25,33.068359,1994.0,0.2386727660059501,8.403872197959572e-05,-7.11,-46.5,-5.8510541915893555,-37.49176025390625
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,4.014686055597849e-05,-9.43,-61.5,-12.445998191833496,-92.44468688964844
46.29,-64.15,0.0,1998.0,-0.2884824328806098,2.5301338610006496e-05,-14.64,-104.1,-12.792296409606934,-95.33024597167969
49.0975,19.59,572.9375,2015.0,0.9510565162951535,0.0,-11.49,-84.9,-11.223769187927246,-82.26036071777344
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,0.0,-13.18,-97.5,-14.442305564880371,-109.07908630371094
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,0.0,-11.66,-82.9,-10.093207359313965,-72.83985900878906
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,4.655514203477651e-06,-2.7,-16.0,-5.540404319763184,-34.90324401855469
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,5.288992223608215e-08,-11.01,-93.3,-10.687346458435059,-77.79057312011719
50.92,5.78,111.17188,2006.0,-0.5667017562911184,2.320026942470577e-05,-8.51,-58.06,-6.212630271911621,-40.50462341308594
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,1.4468600966210944e-05,-5.79,-38.4,-6.178679466247559,-40.22172546386719
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,0.0001713950041448,-5.76,-40.5,-6.82034969329834,-45.56849670410156
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,4.1082017560256645e-05,-2.7,-2.0,-2.708892822265625,-12.733552932739258
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,0.0,-10.21,-69.1,-9.974379539489746,-71.84971618652344
36.72,3.18,19.595703,2003.0,0.7354170229639855,0.0,-6.56,-25.0,-3.6663198471069336,-19.28727912902832
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,9.38020457397215e-06,-3.25,-12.2,-2.49269962310791,-11.253679275512695
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,0.0,-16.44,-129.7,-16.567626953125,-126.78849792480469
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,0.0,-6.0,-40.0,-5.968628883361816,-38.85594177246094
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,2.680107354535721e-05,-7.01,-47.0,-6.976449012756348,-46.88983917236328
49.0975,19.59,572.9375,2006.0,0.2386727660059501,0.0001014110239339,-16.09,-121.22,-14.062056541442871,-105.91062927246094
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,7.094037573551759e-05,-6.629041568,-36.46905518,-4.936585426330566,-31.812379837036133
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,0.0,-7.91,-60.1,-8.488664627075195,-61.131568908691406
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,0.0,-4.77,-22.8,-4.6695661544799805,-27.646913528442383
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,0.0,-6.54,-41.4,-7.102141380310059,-47.91654968261719
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,0.0,-13.41,-94.03,-10.507407188415527,-76.29121398925781
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,0.0,-2.28,-18.33,-11.916365623474121,-88.03147888183594
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,8.185402111848816e-05,-10.64,-74.2,-8.416037559509277,-58.86470031738281
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,0.0,-5.77,-39.0,-6.399191856384277,-43.27253723144531
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,8.206658822018653e-05,-9.1,-65.0,-8.388876914978027,-58.63838195800781
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,1.1413375432312025e-05,-4.85,-13.5,-3.3858590126037598,-17.36748504638672
37.77,-25.65,137.14062,1963.0,0.9510565162951535,0.0,-3.7,-15.5,-3.6663198471069336,-19.28727912902832
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,0.0,-11.22,-77.26,-10.829939842224121,-78.97874450683594
44.42,8.85,5.4519043,1992.0,0.9562348265919056,0.0,-4.57,-30.5,-6.051363945007324,-39.160858154296875
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,0.0002330366842215,-10.95,-78.6,-10.680556297302246,-77.73399353027344
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,0.0,-15.15,-116.4,-14.320082664489746,-108.06065368652344
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,0.0001557486102683,-6.742,-36.38,-7.560477256774902,-51.73567199707031
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,0.0001015550806187,-6.74,-46.2,-7.008776664733887,-47.138580322265625
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,0.0,-7.04,-44.7,-5.3893232345581055,-33.64434814453125
34.9,-120.45,72.417969,1964.0,0.6994583270516471,0.0001004141013254,-2.8,-14.9,-3.6663198471069336,-19.28727912902832
-34.38,-58.28,0.0,1992.0,0.9562348265919056,6.65404149913229e-05,-9.9,-66.0,-6.305994987487793,-41.2825927734375
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,1.609121568435512e-06,-3.04,-8.2,-2.8942012786865234,-14.002016067504883
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,0.0,-3.59,-16.3,-4.383106231689453,-25.25996208190918
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,0.0,-8.79,-57.9,-10.103392601013184,-72.92472839355469
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,0.0,-7.02,-38.0,-9.112029075622559,-64.66410827636719
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,0.0,-7.84,-58.0,-8.453383445739746,-59.17588806152344
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,0.0,-7.39,-41.9,-6.4893293380737305,-42.81024169921875
48.22,11.59,494.59375,1988.0,0.6994583270516471,5.240401605988154e-06,-15.64,-113.2,-13.702178001403809,-102.91191101074219
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,0.0,-14.16,-112.06,-22.312103271484375,-174.6548309326172
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,0.0,-14.01,-105.0,-9.217276573181152,-65.54109191894531
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,0.0,-7.03,-52.8,-7.791342735290527,-53.65937805175781
51.83,6.25,9.5,1994.0,0.9760105506323683,0.0,-10.69,-75.9,-7.30924129486084,-49.64222717285156
37.01,-7.96,0.0,1985.0,-0.2884824328806098,0.0,-4.05,-21.3,-4.608454704284668,-27.137697219848633
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,1.6733545635361224e-05,-6.3,-36.6,-5.523428916931152,-34.76179504394531
34.72,113.65,108.5625,1987.0,-0.680773409477016,0.0,-5.73,-42.4,-7.414488792419434,-50.51921081542969
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,4.271779835107736e-05,-6.12,-31.8,-4.971728324890137,-30.164705276489258
53.57,-113.52,665.5,1964.0,0.7295575540864875,0.0,-13.1,-92.3,-23.54791259765625,-184.9523162841797
74.72,-94.98,67.636719,1989.0,0.741222010848596,0.0,-33.02,-246.3,-23.086181640625,-181.1049041748047
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,2.475287146808114e-05,-10.69,-70.9,-11.162657737731934,-81.75114440917969
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,0.0,-12.84,-94.3,-7.862639427185059,-54.25346374511719
49.0975,19.59,572.9375,2013.0,0.29671281927349075,6.254754407564178e-05,-8.26,-58.62,-6.874128341674805,-47.1179084777832
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,9.341966688225511e-06,-7.16,-44.3,-11.379942893981934,-83.56169128417969
50.3381,7.6,86.441406,2005.0,0.29671281927349075,0.0,-2.66,-21.75,-6.137184143066406,-40.185997009277344
48.36,-4.57,68.214844,1998.0,0.6994583270516471,2.1401658159447837e-05,-4.7,-29.5,-5.669417381286621,-35.97825622558594
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,1.5277171769412234e-05,-4.5,-25.2,-6.080222129821777,-39.40132141113281
53.23,6.55,7.7121582,1977.0,0.29671281927349075,0.0,-5.94,-39.7,-6.88570499420166,-46.46186828613281
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,2.5194734917022288e-05,-8.77,-62.5,-6.688594341278076,-44.759483337402344
39.95,32.88,920.125,2011.0,-0.7236440382959123,0.0,-11.30224593,-72.15641882,-9.577155113220215,-68.53981018066406
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,0.0,-7.97,-50.1,-6.270346641540527,-40.98554992675781
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,0.0,-5.66,-39.6,-7.521108627319336,-52.76598358154297
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,9.235768084181473e-05,-6.3,-40.30873987,-6.2710771560668945,-42.387908935546875
-33.97,18.6,41.798828,1974.0,0.29671281927349075,1.9865467049129393e-09,-4.27,-12.9,-2.5617361068725586,-11.72624397277832
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,0.0001233445073012,-19.97,-150.94,-18.020721435546875,-138.8965301513672
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,0.0,-4.19,-24.4,-5.06594181060791,-30.94974708557129
41.78,-87.75,186.0,1974.0,-0.9587178169872964,1.059596570485155e-06,-7.47,-39.0,-5.632476806640625,-36.43995666503906
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,1.595796311448794e-05,-10.34,-73.1,-12.683653831481934,-94.42497253417969
47.4828,11.0622,716.1875,1989.0,0.9760105506323683,0.0,-13.29,-97.0,-12.154021263122559,-90.01176452636719
48.8281,9.2,313.79688,1981.0,-0.9741004551724206,2.4794922865112312e-05,-8.56,-66.9,-8.17838191986084,-56.88441467285156
56.93604,24.09549,1.7421875,2017.0,0.9510565162951535,9.36472770263208e-06,-12.92,-95.7,-10.952162742614746,-79.99717712402344
40.41195035,-3.67806112,671.09375,2021.0,-0.9587178169872964,0.0,-5.86,-35.9,-4.4387006759643555,-25.723207473754883
46.49143367,9.898180888,1767.6875,2018.0,0.29671281927349075,0.0,-6.32,-45.0,-8.416037559509277,-58.86470031738281
35.27,-75.55,0.0,1962.0,0.9760105506323683,0.0,-2.8,-23.0,-2.43910551071167,-10.886819839477539
-54.78,-68.28,104.83984,2000.0,0.9562348265919056,0.0,-9.7,-69.0,-10.612654685974121,-77.16819763183594
43.91281944,4.888775,30.959961,1999.0,-0.680773409477016,0.0,-4.16,-25.1,-3.4531924724578857,-17.828392028808594
31.99730278,34.81616111,44.347656,1972.0,-0.27195815753410524,0.0,-5.32,-25.1,-2.4645400047302246,-11.060922622680664
38.05011111,23.8675,438.375,2001.0,-0.2553532951161881,0.0,-6.82,-40.4,-7.095351219177246,-47.85997009277344
49.0392,8.365,112.44141,1995.0,0.6994583270516471,0.0,-7.85,-54.3,-9.098448753356934,-64.55094909667969
48.36,-4.57,68.214844,2002.0,-0.680773409477016,3.086391870965599e-06,-6.69,-48.6,-3.5861122608184814,-19.181697845458984
47.81666667,13.71777778,1616.0625,2020.0,0.8263541987239096,0.0,-6.025,-41.09,-9.651846885681152,-69.16218566894531
37.90111111,40.20361111,674.46875,2018.0,0.6994583270516471,0.0,-7.93,-47.6,-5.421576499938965,-33.91310119628906
31.2025,29.87666667,-7.1420898,2002.0,0.9922222094179323,0.0,-4.31,-21.4,-1.9613003730773926,-7.616174697875977
45.8,28.2,40.330078,2009.0,-0.2135209154397959,0.0,-4.82,-35.46,-6.385797500610352,-42.411773681640625
41.91595556,13.08333333,499.48438,2002.0,0.5737722679043246,0.0,-3.23,-13.56,-4.987086296081543,-30.784217834472656
46.57248471,8.332719621,1924.0,2007.0,-0.9741004551724206,0.0,-11.92,-82.36,-12.439208030700684,-92.38810729980469
50.06166667,19.84861111,356.8125,2009.0,0.6994583270516471,3.7738307582912967e-05,-16.71,-124.9,-13.491683006286621,-101.15794372558594
-34.93,138.58,24.027344,1973.0,-0.680773409477016,0.0,-3.9,-18.0,-3.771576404571533,-20.356538772583008
41.91172742,2.763346411,139.71094,2013.0,0.6994583270516471,0.0,-7.01,-38.1,-7.699675559997559,-52.89555358886719
49.0422,12.1019,370.21875,2001.0,-0.2884824328806098,0.0,-8.38,-69.5,-11.400313377380371,-83.73143005371094
43.92,7.13,584.375,1997.0,0.29671281927349075,0.0,-5.23,-25.1,-5.255905628204346,-33.82965087890625
62.89179444,27.62542222,94.585938,2011.0,-0.7236440382959123,0.0,-13.54,-98.4,-14.489836692810059,-109.47514343261719
52.98,158.65,0.0,1997.0,0.9760105506323683,4.410154360812157e-06,-12.6,-98.2,-14.469466209411621,-109.30540466308594
54.5283,11.0603,1.9006348,2001.0,0.2386727660059501,0.0,-12.93,-97.5,-9.152770042419434,-65.00358581542969
52.1,5.18,1.7967529,2005.0,0.38566340624360707,5.815543045173399e-05,-2.7,-13.35,-6.1362409591674805,-39.86810302734375
41.733333,43.516667,0.0,2012.0,0.6994583270516471,0.0,-20.25,-149.6,-11.121916770935059,-81.41166687011719
-33.45,-70.7,507.65625,1996.0,-0.6932812268869771,0.0,-5.44,-28.0,-6.748150825500488,-45.00701141357422
34.71666667,10.68333333,23.232422,1998.0,0.2386727660059501,0.0001981842069653,-0.995,3.5,-5.264554023742676,-32.604698181152344
50.11622222,14.39291667,182.82031,2019.0,-0.2884824328806098,0.0,-9.86,-74.4,-11.563277244567871,-85.08934020996094
45.8,28.2,40.330078,2015.0,0.2386727660059501,0.0,-10.94,-78.5,-12.439208030700684,-92.38810729980469
44.038,10.18,783.40625,2021.0,0.995918996147179,0.0,-2.36,-4.04,-4.417481422424316,-25.546396255493164
46.98141401,6.607999655,1046.0625,2007.0,0.6994583270516471,5.868327934877016e-05,-11.17,-79.26258799,-12.710814476013184,-94.65129089355469
47.98,-55.82,119.36328,2009.0,0.29671281927349075,0.0,-9.14,-61.6,-8.370702743530273,-59.35124969482422
47.833185,1.940433,113.78516,1997.0,0.2386727660059501,6.828905043221312e-06,-10.6,-76.6,-7.991652488708496,-55.32847595214844
51.116535,17.029468,118.94141,2005.0,-0.2135209154397959,0.0,-6.17,-33.0,-6.822134494781494,-46.80232238769531
36.98,35.3,22.958008,2016.0,-0.7116566222817751,0.0,-3.26,-18.7,-4.974274635314941,-30.185922622680664
43.78,87.62,900.71875,1996.0,0.9721181966290613,0.0,-11.8,-75.2,-11.176238059997559,-81.86430358886719
51.93,-10.25,33.068359,1973.0,-0.680773409477016,6.040444986865623e-06,-4.92,-30.6,-4.392867088317871,-25.34129524230957
55.677,12.56,17.620117,2017.0,-0.9741004551724206,1.4268721315602306e-05,-7.23,-46.6,-7.940726280212402,-54.90412902832031
50.8325,15.14777778,828.84375,2008.0,0.2802306751992159,8.885963325155899e-05,-4.75,-27.46,-6.853436470031738,-46.15924835205078
-53.0,-70.833333,32.589844,2002.0,-0.2884824328806098,0.0,-6.29,-55.1,-10.26975154876709,-74.31092834472656
40.40725278,-3.686133333,653.5,2001.0,-0.9611297838723007,0.0,-7.53,-42.5,-5.428366661071777,-33.96968078613281
37.77,-25.65,137.14062,1997.0,0.9760105506323683,2.131186192855239e-05,-3.44,-18.2,-3.2273478507995605,-16.282451629638672
46.39864119,6.233803787,434.125,2004.0,-0.27195815753410524,9.115715329244267e-06,-10.75,-77.60258398,-12.439208030700684,-92.38810729980469
