Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
-31.95,115.78,12.910645,1983.0,-0.2884824328806098,294.9233703613281,-3.93,-19.5,-2.6406564712524414,-9.667089462280273
64.13,-21.93,12.141602,2003.0,-0.7236440382959123,275.2853088378906,-9.24,-65.1,-9.138432502746582,-62.55072784423828
51.18,8.4889,841.375,2013.0,0.741222010848596,287.41748046875,-9.72,-67.5,-8.337437629699707,-56.24750518798828
42.14,41.7,0.0,2014.0,-0.2884824328806098,275.5040283203125,-11.17,-76.6,-12.59272289276123,-89.7333755493164
36.34064444,43.12988333,231.57812,2024.0,0.2219215130041655,280.0408630371094,-7.28,-39.56,-2.72951602935791,-10.77647590637207
42.025,35.15833333,61.443359,2010.0,0.9760105506323683,286.3471984863281,-5.978745245,-39.44410598,-6.904889106750488,-44.97443389892578
47.42692898,9.400776879,758.46875,2007.0,0.6994583270516471,272.4520568847656,-12.41,-92.72868784,-15.15744686126709,-109.91580963134766
51.93,-10.25,33.068359,1965.0,-0.9587178169872964,287.9281616210937,-6.2,-43.4,-5.254762649536133,-31.98918914794922
41.733333,43.516667,0.0,2009.0,0.9760105506323683,281.30572509765625,-13.09,-93.0,-8.179549217224121,-55.005043029785156
-34.05,115.0249,77.78125,2013.0,-0.16280701293851646,282.165283203125,-4.48,-23.0,-3.7803077697753906,-16.9804630279541
33.96666667,-4.983333333,500.04688,1996.0,0.6994583270516471,282.3794250488281,-3.07,-10.2,-5.1095147132873535,-28.723400115966797
52.1042,8.7519,134.42188,1984.0,-0.9634705485641486,286.613037109375,-9.15,-63.4,-6.947249412536621,-45.307777404785156
49.7478,6.6581,259.26562,1988.0,-0.7116566222817751,276.2785949707031,-11.21,-87.2,-9.188494682312012,-62.944679260253906
64.13,-21.93,12.141602,2008.0,-0.23030567023061196,284.0853881835937,-6.8,-52.81,-8.144890785217285,-54.73230743408203
43.91281944,4.888775,30.959961,2020.0,0.6994583270516471,281.3038330078125,-4.98,-34.1,-6.446627616882324,-41.368263244628906
35.68,139.77,22.099609,1978.0,0.6994583270516471,277.5997619628906,-3.77,-14.4,-6.327248573303223,-40.42884063720703
43.933,-60.007,2.6035156,2019.0,-0.970063921851507,285.1296691894531,-4.53,-25.65,-5.857434272766113,-36.73175811767578
50.3119,11.8758,564.53125,1993.0,-0.7236440382959123,271.4393005371094,-13.13,-98.4,-12.554213523864746,-89.43033599853516
-35.07,173.28,71.449219,1987.0,0.2386727660059501,291.3436889648437,-4.11,-21.9,-4.451272010803223,-25.101150512695312
41.733333,43.516667,0.0,2008.0,0.7295575540864875,282.703125,-9.28,-58.8,-8.152592658996582,-54.79291534423828
46.60305556,13.67138889,2148.125,2001.0,-0.9368813462954315,289.9383239746094,-5.4,-45.6,-10.397688865661621,-72.46012115478516
49.0392,8.365,112.44141,2007.0,-0.680773409477016,290.4993896484375,-6.54,-41.8,-6.213645935058594,-39.534873962402344
38.43055556,27.15111111,13.000488,2018.0,-0.7236440382959123,285.67755126953125,-4.13,-19.5,-6.144792556762695,-31.2894287109375
-34.90416667,-56.16666667,34.734375,2014.0,0.29671281927349075,281.93231201171875,-3.91,-15.8,-4.939398288726807,-27.102596282958984
50.06166667,19.84861111,356.8125,1989.0,0.6994583270516471,276.6100158691406,-9.56,-66.2,-10.659552574157715,-74.52079010009766
50.12,-104.42,580.5,2008.0,0.7295575540864875,279.1644592285156,-9.73,-67.9,-15.03421688079834,-108.94608306884766
51.83,6.25,9.5,1994.0,0.29671281927349075,285.6249084472656,-4.99,-34.8,-6.338801383972168,-40.519752502441406
50.06166667,19.84861111,356.8125,2010.0,-0.9741004551724206,280.06988525390625,-8.71,-55.6,-10.478558540344238,-73.09650421142578
43.83758,10.35235,-1.0,2010.0,-0.2884824328806098,283.4188537597656,-4.82,-33.14,-6.556379318237305,-42.23192596435547
-75.58333333,-20.56666667,105.53516,2015.0,-0.9741004551724206,245.546875,-23.87,-183.0,-27.996471405029297,-210.94918823242188
48.8281,9.2,313.79688,1987.0,-0.7236440382959123,273.880126953125,-9.44,-64.9,-9.419473648071289,-64.50483703613281
46.72738634,8.186782163,600.90625,2016.0,-0.970063921851507,274.4275817871094,-10.04,-72.23,-10.393837928771973,-72.42981719970703
-40.68,144.69,82.167969,1998.0,0.29671281927349075,284.73809814453125,-1.92,-8.3,-5.088171005249023,-29.660402297973633
47.07777778,15.44888889,370.03125,1997.0,0.2386727660059501,274.4054260253906,-14.47,-103.5,-13.501543998718262,-96.8851089477539
32.53,35.85,648.125,1992.0,0.2386727660059501,283.4491271972656,-8.54,-42.0,-6.0551557540893555,-31.65514373779297
45.8,28.2,40.330078,2018.0,-0.680773409477016,293.55474853515625,-12.1,-80.8,-5.967185974121094,-37.595420837402344
39.95,32.88,920.125,2000.0,-0.9634705485641486,288.5464172363281,-12.64,-88.25,-5.713024139404297,-35.595359802246094
52.88333333,-1.083333333,60.794922,1988.0,0.9721181966290613,277.7840270996094,-5.5,-37.0,-8.633959770202637,-58.580909729003906
54.6789,13.4342,38.980469,2002.0,-0.2135209154397959,288.4460754394531,-6.17,-40.6,-7.2322187423706055,-47.550270080566406
33.27722222,44.38765833,39.535156,2015.0,-0.780295851070776,295.3903503417969,-0.84,2.34,-2.765132188796997,-12.397682189941406
49.0975,19.59,572.9375,2008.0,0.6994583270516471,267.1310729980469,-11.73,-87.27,-15.711981773376465,-114.27957916259766
54.5275,9.5486,43.292969,2004.0,-0.9634705485641486,291.503662109375,-5.595,-34.15,-7.1359453201293945,-46.79267120361328
52.4672,13.4019,47.5625,2010.0,-0.2884824328806098,274.1490478515625,-13.5,-103.82,-11.722411155700684,-82.88468170166016
48.24861111,16.35638889,200.63281,1996.0,-0.9634705485641486,288.828857421875,-10.19,-70.9,-8.202654838562012,-55.186866760253906
47.07777778,15.44888889,370.03125,1989.0,0.29671281927349075,295.7170104980469,-7.43,-48.5,-7.582653999328613,-50.30792999267578
53.7122,7.1519,8.8525391,2006.0,0.9760105506323683,278.924072265625,-7.14,-48.43,-7.367001533508301,-48.61090850830078
46.05,-74.28,363.76562,1977.0,0.6994583270516471,266.44580078125,-14.6,-103.0,-18.05335235595703,-132.70437622070312
43.49111613,-3.800555816,50.095703,2002.0,0.741222010848596,286.0732421875,-3.54,-19.03,-5.28557014465332,-32.23162078857422
52.1042,8.7519,134.42188,1992.0,-0.970063921851507,283.36700439453125,-10.54,-69.7,-9.369488716125488,-64.36896514892578
41.13333333,-8.6,59.621094,1994.0,-0.9587178169872964,291.4659423828125,-2.77,-8.8,-5.119996070861816,-29.60728645324707
51.93,-10.25,33.068359,2008.0,0.6994583270516471,282.0465087890625,-6.59,-39.28,-5.597496032714844,-34.686241149902344
32.18,118.18,39.578125,1992.0,0.2802306751992159,292.69989013671875,-8.4,-53.3,-9.357935905456543,-64.2780532836914
49.7703,9.9578,265.90625,2013.0,-0.680773409477016,289.13702392578125,-7.64,-51.78,-6.381161689758301,-40.85309600830078
47.81666667,13.71777778,1616.0625,2022.0,0.5808002734538009,265.52117919921875,-10.324,-71.61,-13.224276542663574,-94.7032241821289
52.09444444,23.70583333,142.89844,1982.0,-0.2135209154397959,296.56988525390625,-5.5,-43.0,-7.455573081970215,-49.307899475097656
46.95222563,7.439320571,542.53125,2011.0,-0.9587178169872964,283.34442138671875,-6.97,-45.33,-8.40290355682373,-56.762672424316406
55.7,37.51666667,199.46875,2019.0,0.29671281927349075,289.1147155761719,-7.43,-52.3,-7.7251386642456055,-51.429176330566406
-54.78,-68.28,104.83984,1989.0,0.6994583270516471,283.36328125,-10.5,-84.0,-10.952223777770996,-76.82389068603516
54.35333333,-6.648333333,61.966797,2013.0,0.9510565162951535,279.2582092285156,-11.24,-78.36,-7.651970863342285,-50.85340118408203
-65.07944444,-63.9775,286.6875,1988.0,-0.9634705485641486,263.94793701171875,-12.04,-98.7,-13.362910270690918,-95.7941665649414
42.58834633,-5.651107617,911.78125,2011.0,0.29671281927349075,285.9984436035156,-2.83,-22.2,-6.673832893371582,-43.15619659423828
36.846389,-2.356942,16.541016,2016.0,0.2386727660059501,284.5746459960937,-0.39,-2.6,-5.79196834564209,-36.216590881347656
49.0392,8.365,112.44141,1993.0,0.2386727660059501,280.5975341796875,-6.13,-46.2,-8.880419731140137,-60.520362854003906
51.93,-10.25,33.068359,1963.0,-0.9741004551724206,287.4073181152344,-4.8,-29.8,-5.339483261108398,-32.65587615966797
39.1,117.1666667,3.3602295,1988.0,0.7295575540864875,298.7323608398437,-4.95,-38.7,-7.159050941467285,-46.97449493408203
30.61,34.8,859.8125,1977.0,-0.154308820664281,287.72802734375,-6.81,-22.5,-4.070608615875244,-21.217334747314453
46.49143367,9.898180888,1767.6875,2004.0,0.9562348265919056,272.88653564453125,-22.35,-170.2489597,-15.211359977722168,-110.3400650024414
41.67805556,26.55916667,95.183594,2014.0,0.29671281927349075,296.3937683105469,-5.74,-35.1,-6.204018592834473,-39.45911407470703
55.7,37.51666667,199.46875,2020.0,-0.9634705485641486,290.0101623535156,-9.47,-65.9,-10.15507984161377,-70.55097198486328
40.45801195,-1.598681669,1425.875,2013.0,0.29671281927349075,286.33282470703125,-5.71,-36.5,-5.822775840759277,-36.459022521972656
46.25,48.03,-22.556641,1984.0,-0.23030567023061196,301.7211303710937,-3.7,-28.0,-6.259857177734375,-39.898521423339844
54.5275,9.5486,43.292969,2013.0,-0.9587178169872964,289.48126220703125,-7.0555,-50.76166667,-7.0743303298950195,-46.30780792236328
-40.68,144.69,82.167969,2005.0,0.9510565162951535,288.6856689453125,-2.34,-7.9,-4.746438980102539,-27.98906707763672
-37.82,144.97,6.1674805,1969.0,0.6994583270516471,299.7606506347656,-5.86,-35.4,-5.928676605224609,-37.292381286621094
51.3,3.75,9.4589844,1989.0,-0.2135209154397959,292.9470520019531,-3.34,-24.2,-6.536664009094238,-41.33815002441406
31.95765,35.84828333,916.125,1990.0,0.2386727660059501,282.2435913085937,-7.37,-36.4,-6.062569618225098,-31.99560546875
-35.07,173.28,71.449219,1975.0,0.2386727660059501,289.6156005859375,-4.41,-19.2,-4.511531829833984,-26.140525817871094
46.17378583,8.788556051,407.5,2010.0,0.9510565162951535,271.29058837890625,-8.15,-56.00954899,-11.083155632019043,-77.8542251586914
-65.07944444,-63.9775,286.6875,1980.0,0.7295575540864875,266.71875,-13.68,-104.8,-11.268000602722168,-79.3088150024414
43.49111613,-3.800555816,50.095703,2020.0,0.6994583270516471,279.41558837890625,-2.34,-7.5,-5.709318161010742,-35.02097702026367
54.0967,13.4056,1.5458374,2003.0,0.2386727660059501,274.2498474121094,-10.88,-76.6,-10.174334526062012,-70.7024917602539
-33.45,-70.7,507.65625,1990.0,-0.9587178169872964,284.14208984375,-7.4,-56.0,-5.840105056762695,-36.59539031982422
47.81666667,13.71777778,1616.0625,2020.0,0.6994583270516471,278.373046875,-11.708,-81.14,-9.53892993927002,-65.70233917236328
51.116535,17.029468,118.94141,2007.0,-0.7909456567567774,282.0042724609375,-15.34209401,-105.7902808,-10.4516019821167,-72.8843765258789
51.83,6.25,9.5,2005.0,-0.7236440382959123,279.7892761230469,-8.69,-63.6,-7.871474266052246,-52.580726623535156
72.58,-38.4799,3202.0,2012.0,0.9141279881853337,242.53024291992188,-36.69118725,-293.2891505,-39.30282211303711,-299.9216003417969
52.1,5.18,1.7967529,1995.0,-0.9999166586547379,283.19488525390625,-6.42,-38.8,-7.420914649963379,-49.03516387939453
46.49722222,28.3,150.79688,2014.0,0.6994583270516471,276.498046875,-9.7,-63.4,-12.808375358581543,-91.4303970336914
44.038,10.18,783.40625,2021.0,0.401487989205973,275.6653747558594,-10.38,-65.98,-7.983151435852051,-53.45954132080078
78.07,13.63,0.0,1973.0,0.6994583270516471,257.1559753417969,-6.16,-35.2,-10.239800453186035,-71.21765899658203
51.35,12.43,125.46484,1993.0,0.9760105506323683,275.22509765625,-7.8,-57.0,-8.780295372009277,-59.732460021972656
50.7311,13.7514,876.875,2004.0,0.7295575540864875,290.1679992675781,-10.03,-67.3,-8.214207649230957,-55.27777862548828
52.93,4.78,0.63311768,1983.0,0.2386727660059501,280.7631530761719,-7.11,-48.5,-8.348990440368652,-56.338417053222656
33.21722222,-87.54305556,64.535156,2006.0,-0.9741004551724206,296.3295288085937,-5.0,-27.1,-4.819847583770752,-28.518159866333008
37.77,-25.65,137.14062,1997.0,-0.9587178169872964,294.6214294433594,-5.66,-32.7,-3.1110568046569824,-12.090010643005371
51.6,-1.1,55.042969,1993.0,-0.9741004551724206,284.16229248046875,-7.7,-52.0,-6.7046403884887695,-43.39862823486328
50.3381,7.6,86.441406,1989.0,0.741222010848596,283.0117492675781,-3.86,-27.0,-7.694331169128418,-51.186744689941406
51.77,-104.2,553.34375,1980.0,0.7295575540864875,284.6177062988281,-8.3,-72.0,-14.310240745544434,-103.24893951416016
47.4,28.49166667,94.726562,2021.0,0.741222010848596,291.21392822265625,-8.3,-58.4,-7.771349906921387,-51.792823791503906
47.42692898,9.400776879,758.46875,2015.0,0.2386727660059501,273.543701171875,-13.94,-102.0,-12.79297161102295,-91.3091812133789
46.39864119,6.233803787,434.125,2010.0,0.741222010848596,285.5112609863281,-6.77,-47.96633922,-8.214207649230957,-55.27777862548828
46.60305556,13.67138889,2148.125,2001.0,0.8359254794186372,278.5980834960937,-9.68,-64.5,-9.138432502746582,-62.55072784423828
39.95,32.88,920.125,2002.0,0.9922222094179323,284.8802185058594,-19.03,-144.05,-8.275822639465332,-55.76264190673828
38.71,-27.19,479.5,1999.0,0.29671281927349075,291.35284423828125,-3.38,-12.35,-3.5778188705444336,-18.764530181884766
46.64833333,14.31833333,448.71875,1981.0,-0.680773409477016,287.3085327148437,-7.47,-48.1,-6.521720886230469,-41.959190368652344
41.66056063,-1.004162565,244.98438,2018.0,0.9760105506323683,285.984375,-14.8,-111.3,-6.202093124389648,-39.44396209716797
51.01666667,-114.0166667,1033.25,1999.0,0.2386727660059501,269.84478759765625,-27.7,-209.3,-25.038951873779297,-187.67575073242188
48.8281,9.2,313.79688,1987.0,0.741222010848596,285.79461669921875,-8.37,-65.6,-8.64936351776123,-58.702125549316406
51.93,-10.25,33.068359,2003.0,0.741222010848596,287.7019958496094,-5.15,-35.2,-5.229731559753418,-31.792213439941406
38.43055556,27.15111111,13.000488,2017.0,-0.7236440382959123,285.5476379394531,-4.91,-25.4,-6.097516059875488,-31.264240264892578
47.37233597,8.083138245,397.48438,2014.0,0.9760105506323683,279.4896240234375,-10.64,-78.6,-10.983031272888184,-77.06632232666016
31.18333333,29.95,-4.0114746,1962.0,0.6994583270516471,286.43524169921875,-5.0,-17.4,-3.904306411743164,-16.57893180847168
51.93,-10.25,33.068359,2001.0,-0.2135209154397959,289.8916320800781,-4.63,-30.8,-4.931789398193359,-29.346757888793945
47.4828,11.0622,716.1875,1983.0,-0.680773409477016,283.6181335449219,-5.86,-39.3,-7.070479393005371,-46.277503967285156
40.7930564,-4.010553289,1892.5,2018.0,-0.2135209154397959,299.0132141113281,-7.27,-45.4,-4.460507392883301,-25.738998413085938
60.72,-135.07,695.0,1962.0,-0.7236440382959123,273.0643615722656,-22.7,-171.9,-24.284168243408203,-181.73617553710938
-33.97,18.6,41.798828,1970.0,0.29671281927349075,285.1209716796875,-2.7,-7.0,-3.9194107055664062,-16.262863159179688
-34.05,115.0249,77.78125,2013.0,0.9562348265919056,293.9267272949219,-4.59,-21.1,-2.696636915206909,-11.153221130371094
-37.82,144.97,6.1674805,2010.0,-0.7236440382959123,288.86187744140625,-3.83,-17.3,-3.912339448928833,-17.483985900878906
48.18427778,16.389575,201.11719,2001.0,-0.8996308696522434,276.16326904296875,-4.88,-29.7,-9.327128410339355,-64.0356216430664
50.06166667,19.84861111,356.8125,1999.0,0.5086709438521044,255.0240020751953,-13.76,-98.5,-13.393717765808105,-96.0365982055664
48.36,-4.57,68.214844,1997.0,-0.2884824328806098,285.5109558105469,-4.8,-24.8,-4.831159591674805,-28.65575408935547
56.9,35.9,136.57812,1986.0,-0.2884824328806098,260.0517578125,-10.2,-88.0,-13.047133445739746,-93.30924224853516
41.9,13.31666667,1152.75,2002.0,-0.2884824328806098,274.6549987792969,-12.89,-93.69,-10.051104545593262,-69.7327651977539
50.06166667,19.84861111,356.8125,1990.0,-0.9587178169872964,281.5401916503906,-9.72,-67.4,-9.307873725891113,-63.88410186767578
35.87083333,-106.2183333,1944.375,1990.0,-0.6016240632249227,291.1337585449219,-7.86,-57.6,-8.364394187927246,-56.459632873535156
55.67,12.3,26.070312,1966.0,-0.2884824328806098,277.7270812988281,-13.23,-94.1,-11.321913719177246,-79.73307037353516
-34.05,115.0249,77.78125,2013.0,-0.622046748440868,293.3677978515625,2.69,25.9,-2.5199174880981445,-5.3034820556640625
47.7,27.88333333,177.36719,2017.0,0.741222010848596,287.9130859375,-5.23,-36.2,-7.278429985046387,-47.913917541503906
58.38277778,21.81416667,5.9343262,2015.0,-0.9587178169872964,288.67266845703125,-9.28,-62.5,-9.161538124084473,-62.73255157470703
46.95222563,7.439320571,542.53125,2007.0,-0.680773409477016,287.1979064941406,-10.06,-70.85,-6.683460235595703,-43.231956481933594
47.47051111,21.49041944,105.30859,2009.0,0.3212696616923644,270.832275390625,-2.72,-30.05,-12.538809776306152,-89.30912017822266
44.81666667,14.98333333,1534.5,2001.0,0.741222010848596,290.03387451171875,-6.79,-41.29,-6.691162109375,-43.292564392089844
78.91666667,11.93333333,38.650391,2010.0,-0.9741004551724206,275.1784973144531,-10.89,-86.7,-11.375826835632324,-80.1573257446289
-38.73263889,-72.58922222,110.76172,1989.0,0.9760105506323683,287.4798278808594,-2.7,-18.0,-5.955633163452148,-37.50450897216797
50.06166667,19.84861111,356.8125,2016.0,-0.7116566222817751,277.8567199707031,-12.03,-85.8,-12.708250999450684,-90.64249420166016
46.771245,-65.002861,38.376953,2017.0,0.29671281927349075,289.43634033203125,-10.07,-80.55,-9.639054298400879,-66.49024200439453
-34.05,115.0249,77.78125,2013.0,-0.23030567023061196,284.5439758300781,-5.41,-25.0,-3.674616575241089,-15.382572174072266
48.75,-91.62,405.375,1981.0,0.741222010848596,287.94140625,-9.7,-71.0,-9.900918006896973,-68.55091094970703
53.32,-60.42,46.541016,1964.0,0.2802306751992159,279.9240417480469,-13.7,-99.0,-13.370612144470215,-95.85477447509766
50.92,5.78,111.17188,1987.0,-0.2135209154397959,286.0281677246094,-7.87,-52.7,-6.483211517333984,-41.656150817871094
58.75,-94.06,16.645508,1991.0,0.29671281927349075,279.94696044921875,-11.18,-113.4,-16.120182037353516,-117.4917984008789
48.8281,9.2,313.79688,1962.0,-0.2135209154397959,299.2960510253906,-5.9,-44.6,-6.978056907653809,-45.550209045410156
48.545,13.3528,478.40625,2001.0,-0.2135209154397959,289.0010070800781,-6.52,-44.8,-6.881783485412598,-44.79261016845703
36.15,-5.35,1.5737915,2003.0,-0.9587178169872964,296.0588073730469,-6.28,-38.6,-4.175538063049316,-23.496505737304688
47.81666667,13.71777778,1616.0625,2002.0,0.8452490573530633,281.1209411621094,-12.37,-82.4,-9.46191120147705,-65.09626007080078
-46.88,37.87,0.0,2010.0,-0.9587178169872964,279.7015686035156,-4.310583029,-25.94487746,-5.105352401733398,-29.13854217529297
40.80638889,-104.7547222,1641.75,1997.0,-0.6016240632249227,293.30401611328125,-6.5,-40.0,-6.820168495178223,-44.30774688720703
-33.97,18.6,41.798828,1970.0,-0.2884824328806098,291.9510803222656,-2.2,-4.0,-3.3985917568206787,-12.593879699707031
63.52,-116.0,238.64844,2007.0,0.6994583270516471,245.9582977294922,-32.03,-249.0,-30.876972198486328,-233.61654663085938
36.88,30.7,0.0,1987.0,0.9510565162951535,284.2957763671875,-9.05,-52.3,-4.542339324951172,-26.382957458496094
42.29055556,-85.58444444,244.73438,1993.0,0.017213356155834685,270.0867004394531,-4.7,-13.0,-12.59272289276123,-89.7333755493164
43.71,10.4,9.4057617,1993.0,0.29671281927349075,294.6721496582031,-0.15,3.1,-4.747989654541016,-26.493778228759766
38.01666667,-7.866666667,279.60938,1989.0,-0.7236440382959123,281.1180114746094,-6.87,-44.3,-6.326606750488281,-32.8468017578125
48.8281,9.2,313.79688,1979.0,0.741222010848596,280.57196044921875,-6.93,-49.2,-10.266757011413574,-71.4297866821289
48.36,-4.57,68.214844,1997.0,0.6994583270516471,278.1464538574219,-3.6,-19.2,-6.134701728820801,-38.91364288330078
-33.95833333,18.46111111,109.49609,2001.0,-0.680773409477016,288.2130432128906,-4.48,-18.0,-4.165157794952393,-17.14938735961914
30.87,34.79,468.625,1978.0,0.7469720876965552,281.5585021972656,-2.92,-36.9,-4.550530433654785,-21.966724395751953
47.59583333,7.594444444,248.26562,1990.0,0.29671281927349075,283.3584289550781,-4.45,-30.4,-7.621163368225098,-50.61096954345703
47.12,9.49,459.84375,2018.0,0.9510565162951535,270.6831359863281,-11.92,-88.8,-10.64799976348877,-74.42987823486328
31.08,33.83,31.658203,2002.0,0.741222010848596,294.7683410644531,-5.34,-26.2,-2.6244311332702637,-8.631599426269531
52.8,5.05,-4.4990234,2002.0,-0.8214765533024145,282.5544128417969,-9.745,-63.37,-7.02426815032959,-45.913856506347656
50.3381,7.6,86.441406,2007.0,0.9760105506323683,279.20855712890625,-6.2,-46.55,-7.621163368225098,-50.61096954345703
-31.95,115.97,20.375,1963.0,-0.680773409477016,285.58935546875,-4.0,-17.4,-2.765132188796997,-12.397682189941406
36.98,35.3,22.958008,2013.0,0.2386727660059501,279.073974609375,-4.44,-17.38,-5.69798469543457,-32.261077880859375
31.99730278,34.81616111,44.347656,1961.0,0.2386727660059501,283.0953674316406,-4.9,-16.0,-6.385201454162598,-31.85898780822754
33.96666667,-4.983333333,500.04688,2008.0,-0.27195815753410524,284.4081420898437,-6.4,-33.11,-5.788117408752441,-36.18628692626953
33.1,45.95,58.107422,2024.0,0.6870527672236669,283.6329345703125,-3.34,-3.42,-4.099653244018555,-11.569510459899902
45.06767778,22.79993889,366.15625,2020.0,0.9721181966290613,279.83770751953125,-9.09,-59.7,-9.515824317932129,-65.52051544189453
48.4042,2.6965,79.179688,2016.0,-0.23030567023061196,293.08642578125,-5.27,-37.0,-5.953707695007324,-37.489356994628906
53.57,-113.52,665.5,1963.0,0.9760105506323683,274.4916687011719,-19.8,-158.2,-21.665531158447266,-161.12948608398438
53.32,-60.42,46.541016,2003.0,0.6994583270516471,248.49864196777344,-22.51,-166.1,-17.298568725585938,-126.76480865478516
33.96666667,-4.983333333,500.04688,1994.0,0.741222010848596,286.9245300292969,-1.46,-5.8,-3.521841287612915,-18.35240936279297
32.18333333,35.88333333,664.3125,1991.0,-0.2884824328806098,284.7422790527344,-6.73,-32.1,-5.562282562255859,-26.952383041381836
44.12,15.24,20.870117,2001.0,0.741222010848596,290.7213134765625,-2.94,-20.7,-4.253519058227539,-24.11016082763672
47.42692898,9.400776879,758.46875,2018.0,-0.2884824328806098,265.6931457519531,-9.91,-68.5,-13.216574668884277,-94.64261627197266
50.92,5.78,111.17188,1994.0,0.3697245428906731,278.2743530273437,-7.83,-53.8,-8.753338813781738,-59.52033233642578
78.91666667,11.93333333,38.650391,2002.0,0.6994583270516471,273.69049072265625,-11.49,-66.8,-12.015082359313965,-85.18778228759766
58.1,6.57,0.0,1965.0,0.29671281927349075,287.4408569335937,-4.8,-30.4,-6.566006660461426,-42.30768585205078
47.8008,11.0108,974.96875,1986.0,-0.9587178169872964,284.356201171875,-8.29,-53.6,-9.90861988067627,-68.61151885986328
32.09194444,35.77694444,820.25,1991.0,0.9510565162951535,283.57098388671875,-7.08,-46.5,-5.485944747924805,-25.405738830566406
66.53333333,66.66666667,16.196289,2000.0,-0.7116566222817751,260.7399597167969,-19.5,-151.3,-22.127643585205078,-164.76596069335938
50.3119,11.8758,564.53125,2001.0,0.741222010848596,282.7552185058594,-7.33,-51.05,-8.079424858093262,-54.217140197753906
36.98,35.3,22.958008,2012.0,0.6994583270516471,282.1613464355469,-7.08,-38.96,-4.881221771240234,-29.049705505371094
41.05916667,-100.7463889,918.34375,1999.0,0.4711595076738638,294.5672912597656,-4.5,-26.0,-6.858677864074707,-44.61078643798828
46.72738634,8.186782163,600.90625,2005.0,0.2386727660059501,271.81256103515625,-11.0,-79.35,-14.133097648620605,-101.8549575805664
36.62,127.46,80.589844,2007.0,0.741222010848596,292.8208312988281,-7.04,-43.67,-6.589112281799316,-42.48950958251953
-37.32,-64.33,166.05469,2000.0,-0.23030567023061196,281.271484375,-6.8,-49.0,-5.928676605224609,-37.292381286621094
-40.68,144.69,82.167969,1995.0,0.9760105506323683,284.44976806640625,-6.5,-39.8,-4.378674507141113,-25.09503936767578
41.38333333,12.91666667,0.0,2001.0,0.29671281927349075,294.88153076171875,-2.61,-80.19,-3.3043763637542725,-16.07105255126953
33.43005278,43.29637778,50.814453,2011.0,6.432490598706546e-16,286.1384582519531,-3.5,-14.0,-3.8258285522460938,-16.600528717041016
32.53,35.85,648.125,2001.0,0.741222010848596,293.86328125,-2.42,-12.3,-3.267679452896118,-16.35234832763672
46.37222222,6.470833333,387.75,1996.0,0.2386727660059501,264.9577331542969,-13.5,-97.6,-14.980303764343262,-108.5218276977539
48.24861111,16.35638889,200.63281,2019.0,-0.9741004551724206,286.89068603515625,-8.03,-61.7,-9.623650550842285,-66.36902618408203
49.7478,6.6581,259.26562,2009.0,-0.9587178169872964,294.5035705566406,-7.01,-53.4,-7.070479393005371,-46.277503967285156
40.8203002,0.493333172,52.294922,2006.0,-0.680773409477016,301.1370544433594,-2.37,-13.46,-2.448971748352051,-8.036360740661621
47.8008,11.0108,974.96875,1990.0,-0.680773409477016,286.0705871582031,-6.7,-43.4,-6.646876335144043,-42.944068908691406
41.818399,46.266606,0.0,2016.0,0.7295575540864875,289.87420654296875,-5.22,-29.2,-5.54550838470459,-34.277137756347656
49.19472222,-123.0172222,1.3475342,2021.0,-0.9741004551724206,287.2577514648437,-8.16,-52.7,-8.271971702575684,-55.732337951660156
38.98916547,-3.920273851,626.8125,2018.0,-0.9741004551724206,293.87994384765625,-8.93,-58.7,-6.282962799072266,-40.080345153808594
48.8281,9.2,313.79688,1962.0,0.2386727660059501,284.0826110839844,-12.3,-81.8,-9.719923973083496,-67.12662506103516
-33.94638889,151.1730556,3.6643066,2010.0,-0.680773409477016,289.1045227050781,-2.09,-2.2,-3.291250467300415,-11.83594036102295
47.81666667,13.71777778,1616.0625,2003.0,0.8919813464595485,271.6589050292969,-13.32,-96.4,-13.840426445007324,-99.5518569946289
46.49143367,9.898180888,1767.6875,2000.0,0.9562348265919056,268.5561218261719,-19.14,-148.586497,-13.640177726745605,-97.9760513305664
36.55530278,126.635925,59.384766,2018.0,-0.7236440382959123,280.9370422363281,-8.33,-49.9,-7.039671897888184,-46.035072326660156
46.20239,7.84117,1546.1875,2020.0,-0.9634705485641486,277.4574584960937,-10.31,-73.02,-10.405390739440918,-72.5207290649414
49.0975,19.59,572.9375,2016.0,0.9721181966290613,281.47393798828125,-6.99,-44.7,-9.377190589904785,-64.42957305908203
43.54983333,13.60116667,546.1875,2016.0,0.2802306751992159,298.8035583496094,-5.39,-35.1,-2.806018352508545,-12.719425201416016
62.28,-114.27,159.84375,1993.0,-0.2135209154397959,289.7161560058594,-19.95,-154.3,-17.375587463378906,-127.37088775634766
43.73238889,7.423583333,8.8959961,2019.0,0.9510565162951535,283.05615234375,1.94,11.2,-5.131532669067383,-31.01946258544922
-33.94638889,151.1730556,3.6643066,2010.0,-0.9587178169872964,293.0940856933594,-1.81,-0.9,-2.6131443977355957,-6.891190528869629
43.58333056,16.6,299.82812,2008.0,-0.6932812268869771,296.2069396972656,-3.36,-20.8,-5.035259246826172,-30.261863708496094
