Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-5.22,145.8,2.7424316,1975.0,-0.7236440382959123,1.9,0.41,-8.01,-50.2,-5.60883903503418,-34.873226165771484
22.31666667,114.1666667,34.056641,1988.0,0.6994583270516471,-0.6,0.76,-2.44,-1.2,-3.5286760330200195,-17.413455963134766
20.7628,-156.25085,2044.125,1996.0,-0.8958392907349089,1.0,-0.86,-7.9,-52.0,-7.136385440826416,-48.122894287109375
7.144722222,-73.125,834.75,2005.0,0.6994583270516471,-5.2,-0.06,-4.72,-19.41,-3.083341121673584,-12.492164611816406
15.33401667,38.92861667,2341.125,2018.0,-0.2135209154397959,0.4,1.39,-1.84,2.7,-4.9320502281188965,-28.161571502685547
14.73333333,-17.5,17.729492,2015.0,-0.9587178169872964,-2.7,-0.65,-1.74,-11.5,-2.3517026901245117,-6.771908760070801
12.69325,-7.995494444,382.5625,1967.0,-0.9741004551724206,0.1,0.07,-1.85,-14.9,-3.3999996185302734,-16.979557037353516
-6.18,106.83,5.1230469,1974.0,-0.680773409477016,1.3,-0.64,-4.62,-26.0,-5.897814750671387,-37.097354888916016
-1.43,-48.48,4.737793,1978.0,0.29671281927349075,1.1,1.38,-2.21,-7.7,-2.671027183532715,-10.264141082763672
-27.43,153.08,5.7802734,1997.0,0.6994583270516471,2.9,1.7,-5.37,-32.5,-3.973937511444092,-21.447559356689453
-4.633888889,-79.71638889,2753.5,2006.0,-0.2884824328806098,-0.5,1.34,-8.23,-55.65,-8.74882698059082,-60.914424896240234
28.58,77.2,222.79688,1965.0,0.29671281927349075,-0.9,0.29,8.2,46.6,-0.5503034591674805,7.233508110046387
-15.6,-56.1,177.79688,1990.0,0.4937755501599772,-0.1,1.04,-1.97,0.4,-4.09372615814209,-21.832508087158203
-19.65028,-67.66944,3701.25,2009.0,0.2386727660059501,1.8,-0.01,-16.71996031,-114.9,-11.349729537963867,-82.61097717285156
-8.77,-63.92,52.0,1976.0,0.9721181966290613,0.5,0.26,-11.74,-85.7,-7.368471145629883,-46.21265411376953
23.05,-82.21666667,123.02734,2009.0,-0.9741004551724206,-2.0,-1.03,-2.16,-3.0,-2.732408046722412,-10.332210540771484
25.46411667,-80.33465278,4.0249023,2005.0,-0.2802306751992161,0.3,-0.51,-1.37,-3.0,-2.433511257171631,-7.5139970779418945
28.63,-106.07,1444.25,1964.0,-0.23030567023061196,0.9,1.9,-0.5,-10.6,-6.839778423309326,-45.840152740478516
-3.12,-60.02,49.394531,1967.0,0.9760105506323683,-0.1,0.18,-6.42,-48.4,-6.4112396240234375,-39.50737762451172
9.49,138.09,7.6940918,1969.0,0.9510565162951535,0.7,-1.56,1.1,5.4,-3.4511537551879883,-16.28952407836914
-21.54022,-64.69846,1877.5,2010.0,0.9760105506323683,2.0,-0.72,-6.05,-30.2,-5.2924370765686035,-33.498294830322266
18.37583333,-65.73277778,2.0092773,2005.0,-0.16280701293851646,0.3,-0.51,-2.42,-10.0,-2.4188313484191895,-7.375414848327637
22.71666667,89.08333333,11.063965,2016.0,0.2802306751992159,1.1,-0.43,-2.2,-7.3,-4.661789894104004,-26.972827911376953
-16.49888889,-68.12305556,3582.75,2000.0,0.2802306751992159,-0.3,-0.03,-11.82,-80.2,-14.155167579650879,-104.77523803710938
-2.433333333,-54.71666667,57.433594,1973.0,-0.9741004551724206,1.3,-1.24,-3.4,-12.0,-1.9586008787155151,-3.979043483734131
6.166666667,102.2833333,3.2288818,1980.0,-0.9634705485641486,-0.8,0.66,-8.5,-57.1,-6.541867733001709,-42.56333541870117
8.35,80.38333333,84.476562,1986.0,-0.7236440382959123,-2.0,2.29,-6.14,-35.2,-4.534136772155762,-25.787765502929688
25.07,110.08,385.5,1984.0,0.9721181966290613,0.6,-0.28,-3.36,-11.2,-3.645963668823242,-18.473644256591797
-22.94916667,-46.54916667,855.53125,1998.0,0.7116566222817746,-3.4,-0.11,-5.6,-31.22,-5.492772579193115,-32.62968444824219
-20.47,-54.67,554.875,1978.0,0.9510565162951535,-0.3,0.7,-17.7,-130.0,-6.3292341232299805,-39.056617736816406
-3.72,-38.55,19.124023,1973.0,-0.7236440382959123,4.3,-0.93,-0.79,2.8,-1.7487760782241821,-2.3119497299194336
-4.633888889,-79.71638889,2753.5,2010.0,0.9760105506323683,2.0,-0.72,-9.62,-67.54,-10.142538070678711,-74.20185852050781
4.912811111,-73.89339167,2636.625,1999.0,-0.9587178169872964,-0.1,0.36,-8.57,-50.6,-10.241018295288086,-72.86540985107422
4.05,114.81,27.053711,2009.0,-0.6486295610349818,-1.0,-0.02,-7.53,-49.9,-7.132453441619873,-48.59627151489258
25.7325,-80.16323611,3.5220947,2000.0,0.4482293417404106,1.1,0.6,-2.72,-7.6,-2.2740581035614014,-6.415923595428467
-1.68218,29.22716,1527.1875,2016.0,-0.23030567023061196,0.7,-1.76,1.68,30.4,-1.8425372838974,-2.288569450378418
11.25,75.78,7.1804199,1997.0,-0.7236440382959123,-2.0,-0.9,-8.98,-57.5,-3.705204486846924,-18.952423095703125
19.28,166.65,4.0,1964.0,0.6994583270516471,0.1,-1.43,-0.7,6.8,-1.1628719568252563,2.1813173294067383
11.11,124.65,479.0625,1998.0,-0.2135209154397959,2.0,-0.48,-6.4,-37.0,-5.54166841506958,-34.08769607543945
13.05,123.97,661.0625,1992.0,0.9721181966290613,-1.7,1.86,-2.05,-4.1,-2.6856446266174316,-9.946449279785156
8.35,80.38333333,84.476562,1984.0,0.7295575540864875,0.3,0.54,-2.35,-12.9,-4.425838470458984,-24.723148345947266
10.5,-85.53,16.674805,1991.0,-0.680773409477016,-0.7,1.23,-5.49,-43.9,-5.877876281738281,-38.09382629394531
19.24921667,-99.25580556,2983.5,2015.0,-0.6420547132365636,-2.4,-0.76,-5.83,-31.68,-7.502264022827148,-51.9310302734375
28.50444444,-16.30333333,570.6875,2007.0,-0.32126966169236515,2.7,0.34,-9.29,-57.85,-2.279811143875122,-6.225295066833496
-1.43,-48.48,4.737793,1979.0,-0.2135209154397959,2.2,0.83,0.18,12.0,-2.7360177040100098,-10.378972053527832
-15.95555556,-69.21805556,3812.625,2002.0,0.741222010848596,-1.4,-0.22,-14.84,-103.2,-15.621058464050293,-116.62445831298828
5.93,116.06,4.5031738,2015.0,-0.9587178169872964,-2.7,-0.65,-4.24,-19.6,-5.72819709777832,-36.116455078125
22.31666667,114.1666667,34.056641,1962.0,0.9760105506323683,0.3,0.99,-2.5,-8.1,-3.669113874435425,-18.65229034423828
1.6,103.6666667,43.185547,2016.0,0.9562348265919056,-0.1,0.73,-1.95,-8.1,-5.3210039138793945,-32.29146194458008
21.03,105.84,12.522461,2020.0,-0.23030567023061196,0.7,-1.23,-7.5,-50.3,-6.6254167556762695,-43.8779411315918
-22.94916667,-46.54916667,855.53125,1997.0,0.3456123126707335,-2.3,-1.47,-6.75,-44.09,-5.909351825714111,-34.73966979980469
-0.743055556,-90.30222222,1.7120972,2013.0,0.6994583270516471,-0.4,-0.45,-1.794351,-2.863376232,-1.8038954734802246,-4.450051307678223
17.46,106.62,2.4233398,2018.0,-0.7236440382959123,-0.1,-0.11,-2.21,0.2,-6.126640319824219,-39.920223236083984
-13.0,28.65,1260.6875,1975.0,0.9510565162951535,2.6,-0.61,-5.59,-28.9,-6.778750419616699,-40.48653030395508
-20.47,-54.67,554.875,1990.0,-0.5086709438521042,-0.8,-0.24,-4.26,-24.1,-4.05931282043457,-21.607955932617188
10.36512,0.46944,148.03125,2016.0,-0.9951053111006974,2.0,0.61,-3.227,-13.81,-3.815657138824463,-21.695674896240234
10.76666667,-85.32,862.78125,1990.0,-0.680773409477016,-0.3,0.97,-3.79,-20.8,-6.102099895477295,-40.02050018310547
-5.8,-35.2,40.765625,1961.0,-0.2884824328806098,2.5,-1.48,0.2,11.2,-1.859588623046875,-3.1812448501586914
28.22,-177.37,0.0,1990.0,-0.2135209154397959,0.9,0.53,-2.84,-6.7,-2.6622462272644043,-9.67044734954834
10.00036389,-84.10913333,1157.3125,2016.0,0.9242907221930934,-2.0,0.38,-2.1622326,-1.036548125,-4.406246662139893,-24.91925048828125
22.79777778,88.37166667,9.2573242,2006.0,-0.2135209154397959,-1.0,0.9,-7.9,-60.2,-5.6158599853515625,-35.48103332519531
-22.399288,-47.543743,626.78125,2022.0,0.29671281927349075,2.8,-0.12,-2.87,-14.0,-4.975990295410156,-29.164485931396484
18.248,-65.83194444,370.76562,2007.0,-0.32126966169236515,2.7,0.34,-3.03,-11.3,-2.502305507659912,-8.161880493164062
6.9506,79.8795,3.7172852,2017.0,0.6994583270516471,-0.1,1.0,-3.29,-13.4,-3.5880305767059326,-17.70419692993164
28.276976,84.30961,2101.5,2017.0,-0.9844738167520923,1.5,0.19,-6.916283788,-44.22281197,-10.239673614501953,-73.23461151123047
19.72,-155.07,7.4401855,1966.0,-0.9587178169872964,-0.4,-0.45,-0.6,-1.2,-2.6457691192626953,-9.51611614227295
28.22,-177.37,0.0,1985.0,-0.9587178169872964,0.0,-0.52,-1.86,-8.3,-2.5994889736175537,-9.456690788269043
10.00036389,-84.10913333,1157.3125,2014.0,0.42500033996955416,0.3,-0.97,-7.4326632,-47.50643754,-8.23122501373291,-58.25434112548828
11.11,124.65,479.0625,1998.0,-0.7236440382959123,1.7,-0.28,-6.0,-37.8,-5.998007297515869,-37.901554107666016
7.144722222,-73.125,834.75,2004.0,-0.7116566222817751,-1.1,0.73,-7.5,-49.37,-6.110511779785156,-40.0132942199707
24.91,91.84533333,16.452148,2011.0,0.29671281927349075,0.4,-1.28,-1.845282522,-13.81102533,-5.045880317687988,-30.153820037841797
-21.2,-159.8,7.8220215,1979.0,0.9760105506323683,-0.2,-1.71,-4.24,-28.7,-3.9056878089904785,-20.84795379638672
-1.56708,29.05573,1509.1875,2015.0,0.741222010848596,-1.2,0.15,-2.171,-0.17,-1.9306191205978394,-2.991398811340332
-25.73,28.18,1326.75,1971.0,0.9510565162951535,3.8,-0.84,-1.34,2.0,-3.4864025115966797,-16.595773696899414
6.166666667,102.2833333,3.2288818,2020.0,-0.7116566222817751,1.1,2.54,-5.77,-38.0,-6.559873580932617,-43.923587799072266
22.31666667,114.1666667,34.056641,2019.0,0.9760105506323683,0.2,0.47,-3.92,-16.3,-2.4024839401245117,-7.684385299682617
0.05,32.45,1135.4375,2019.0,0.741222010848596,-0.7,-2.62,-5.1,-26.9,-2.191434621810913,-5.566953659057617
0.453055556,33.195,1174.25,2009.0,0.6994583270516471,3.1,0.06,-2.17,-7.5,-0.7609385251998901,7.178199768066406
-7.315277778,72.42805556,2.3126221,1962.0,0.6994583270516471,-0.5,0.55,-5.4,-30.4,-3.757530927658081,-19.319740295410156
23.95277778,90.27916667,23.626953,2015.0,-0.2135209154397959,-1.9,-3.18,-5.81,-34.9,-7.541853904724121,-49.54585647583008
4.05,114.81,27.053711,2008.0,-0.16280701293851646,0.5,-1.27,-12.71,-91.18,-8.728191375732422,-61.026527404785156
9.0,38.73,2329.125,1975.0,0.741222010848596,1.1,-0.52,1.98,33.2,0.8629680871963501,19.575645446777344
28.22,-177.37,0.0,1989.0,-0.9741004551724206,1.3,-0.03,-5.87,-36.9,-2.7093358039855957,-10.440457344055176
28.58,77.2,222.79688,1966.0,-0.9587178169872964,-0.4,-0.45,-8.9,-58.6,-8.593428611755371,-58.848018646240234
-12.43,130.87,16.515625,1980.0,-0.27195815753410524,-0.1,0.78,-3.48,-14.8,-4.549493312835693,-25.899112701416016
21.04534722,105.7986667,12.334473,2004.0,-0.7116566222817751,-1.1,0.73,-3.54,-22.58,-5.915018081665039,-37.76787185668945
-15.6,-56.1,177.79688,1966.0,-0.9587178169872964,-0.4,-0.45,2.8,26.8,-1.3794773817062378,0.1569805145263672
6.2,100.4,3.8469238,2016.0,-0.6932812268869771,1.2,-1.65,-5.25,-33.2,-6.567575454711914,-41.724422454833984
22.7,90.36,5.9089355,2015.0,-0.2884824328806098,-0.9,2.24,-1.11,-1.1,-6.12188720703125,-40.16667175292969
9.357072,-75.289167,200.4375,2002.0,-0.2884824328806098,-1.8,-0.94,-1.21,3.1,-4.695866584777832,-27.302894592285156
4.05,114.81,27.053711,2010.0,0.5160623910158528,1.5,-1.49,-7.04,-46.9,-7.496184825897217,-47.77172088623047
-23.8,133.88,544.75,1962.0,0.2386727660059501,3.3,0.61,-7.6,-53.9,-5.110024929046631,-29.15048599243164
-3.823991667,-73.377425,90.707031,2008.0,0.9721181966290613,1.1,-1.07,-6.06,-38.55,-5.704835891723633,-34.4991455078125
-0.331666667,31.76111111,1281.8125,2017.0,0.9760105506323683,-0.3,1.73,-3.31,-11.2,-0.7175438404083252,6.847121238708496
17.46,106.62,2.4233398,2021.0,-0.9587178169872964,1.3,-0.21,-9.99,-67.8,-7.122993469238281,-47.66249465942383
-19.87086111,-43.96733333,844.875,2008.0,-0.970063921851507,2.1,-0.04,-0.52,8.51,-1.604475498199463,-1.382253646850586
-2.53,140.72,68.566406,1962.0,0.9760105506323683,0.3,0.99,-8.8,-59.5,-5.914147853851318,-37.96603775024414
22.06538333,-80.48231667,32.125,2019.0,-0.2884824328806098,-0.9,1.2,-1.01,0.7,-1.7106562852859497,-1.687408447265625
-20.299175,57.47873889,391.1875,2018.0,-0.680773409477016,-0.5,1.97,-0.12,12.5,-0.9000163674354553,4.3345561027526855
13.73,100.5,5.7392578,1969.0,-0.9587178169872964,-1.6,2.07,-8.25,-54.0,-6.499992847442627,-41.89627456665039
-27.17,-109.43,140.28906,2003.0,0.29671281927349075,-1.0,-0.07,-2.6,-7.5,-2.33754825592041,-6.608223915100098
8.92,-79.6,11.163086,1976.0,-0.27195815753410524,-0.6,-1.6,1.32,7.6,-4.322140693664551,-23.875755310058594
25.01666667,102.6833333,1907.8125,1992.0,-0.23030567023061196,-1.0,0.16,-14.49,-104.6,-8.641408920288086,-59.85963821411133
8.92,-79.6,11.163086,1992.0,-0.23030567023061196,-1.0,0.16,-6.12,-34.9,-5.243075847625732,-31.920326232910156
4.378333333,117.9925,279.64062,2008.0,-0.7116566222817751,2.2,-0.32,-8.99,-58.29,-9.154909133911133,-64.80572509765625
26.08333333,119.2833333,13.927246,1991.0,0.9510565162951535,-1.1,-0.2,-3.58,-15.0,-3.693143367767334,-18.869945526123047
-5.8,-61.27,46.498047,1989.0,-0.2884824328806098,-0.9,-1.15,-3.71,-14.7,-3.815248489379883,-18.872283935546875
22.78,5.52,1374.375,1994.0,-0.970063921851507,-1.9,-0.97,-5.0,-38.0,-1.3457790613174438,1.5034294128417969
7.208333333,-72.93805556,2527.5,2005.0,-0.680773409477016,-0.6,0.37,-11.4,-79.73,-8.513809204101562,-59.393028259277344
0.31524,9.44157,0.0,2017.0,0.9760105506323683,-0.3,1.73,-3.77,-17.2,-0.8008239269256592,6.093400955200195
8.92,-79.6,11.163086,1997.0,-0.2135209154397959,-1.2,0.34,-2.16,-11.2,-5.369494438171387,-33.28993606567383
2.883333333,101.7833306,55.289062,2003.0,-0.680773409477016,0.2,-0.07,-6.38,-48.02,-7.837904930114746,-54.31581497192383
-25.73,28.18,1326.75,1969.0,0.9510565162951535,0.7,-1.56,-12.32,-85.3,-3.07047963142395,-13.230147361755371
12.69325,-7.995494444,382.5625,1978.0,-0.9587178169872964,0.1,0.46,-5.01,-28.0,-3.8878984451293945,-22.434123992919922
-0.331666667,31.76111111,1281.8125,2013.0,0.9760105506323683,0.4,0.69,-5.67,-30.69,-1.8917678594589233,-2.9744229316711426
4.05,114.81,27.053711,2008.0,0.7116566222817746,4.4,0.73,-4.74,-22.94,-8.08879280090332,-55.52964401245117
28.58,77.2,222.79688,1978.0,-0.9587178169872964,0.1,0.46,-13.2,-97.4,-6.979282379150391,-46.35667037963867
18.248,-65.83194444,370.76562,2007.0,-0.6932812268869771,0.7,-0.14,-1.84,-4.5,-3.061034679412842,-13.566925048828125
13.73,100.5,5.7392578,2002.0,0.741222010848596,-1.4,-0.22,-4.77,-26.4,-4.228940963745117,-23.117721557617188
13.52,2.09,210.4375,2014.0,-0.9587178169872964,-1.2,1.62,-1.93,-8.7,-4.902872085571289,-30.12670135498047
-1.43,-48.48,4.737793,1975.0,-0.2884824328806098,3.5,0.0,-1.1,-2.6,-2.3896727561950684,-7.2209367752075195
-6.88,39.2,52.724609,1966.0,-0.2884824328806098,-0.6,0.72,-1.3,1.8,-2.1150221824645996,-5.018892288208008
25.51900833,-80.491375,5.5644531,1997.0,-0.989932495087353,-2.4,-1.7,-4.01,-20.8,-2.7227084636688232,-10.253020286560059
19.28,166.65,4.0,1964.0,-0.23030567023061196,0.9,1.9,-2.8,-12.4,-2.470273494720459,-7.930004596710205
-9.98,-67.82,123.0,1990.0,0.6994583270516471,-3.0,1.41,-7.9,-52.0,-5.1026434898376465,-30.00605010986328
11.13,2.93,286.40625,2014.0,-0.2135209154397959,-0.3,0.18,-2.58,-8.1,-3.5011582374572754,-17.43643569946289
-4.37,15.25,422.4375,1962.0,0.6994583270516471,-0.5,0.55,-3.4,-7.5,-3.265655755996704,-15.35556411743164
7.47,151.85,0.0,1976.0,0.6994583270516471,2.8,0.93,-5.46,-37.1,-4.449304103851318,-24.89630126953125
-0.166666667,-78.48333333,2781.625,2012.0,0.2802306751992159,-0.7,-2.53,-8.25,-54.23,-11.477034568786621,-85.234375
-22.399288,-47.543743,626.78125,2017.0,-0.2884824328806098,-0.2,0.88,-6.08,-36.1,-3.72076416015625,-19.722679138183594
-3.12,-60.02,49.394531,1967.0,0.9510565162951535,2.0,1.51,-10.72,-74.2,-8.688530921936035,-56.741233825683594
-27.43,153.08,5.7802734,1979.0,-0.680773409477016,-0.3,0.96,-0.11,2.6,-2.6893839836120605,-9.58669376373291
4.05,114.81,27.053711,2011.0,0.8406184056344782,4.5,0.7,-6.224,-37.509,-7.998843669891357,-53.837581634521484
13.73,100.5,5.7392578,1990.0,0.741222010848596,2.0,-1.53,-5.06,-33.1,-4.758599758148193,-27.79682159423828
26.27,50.62,2.3325195,2006.0,0.9760105506323683,1.8,1.24,0.99,22.09,-0.23566651344299316,11.664645195007324
-5.22,145.8,2.7424316,1969.0,-0.9741004551724206,-1.5,0.66,-6.57,-39.1,-5.0838775634765625,-30.519847869873047
18.29888889,-65.695,59.626953,2005.0,-0.9033558023246842,0.6,0.63,-2.29,-7.1,-3.492889881134033,-16.797298431396484
7.789855,-76.650846,30.420898,2020.0,0.9562348265919056,-0.2,1.01,-1.04,2.8,-3.179105043411255,-14.924027442932129
-0.694444444,-90.325,182.40625,1995.0,-0.680773409477016,0.5,0.69,-1.35,-2.8,-1.5318787097930908,-2.0131185054779053
11.13,2.93,286.40625,2014.0,0.741222010848596,0.9,-0.92,-4.36,-20.0,-2.486067771911621,-8.009003639221191
28.22,-177.37,0.0,1988.0,0.7295575540864875,1.5,0.63,-1.27,-2.2,-2.8709616661071777,-11.715860366821289
-1.56708,29.05573,1509.1875,2014.0,0.29671281927349075,0.3,-0.97,-0.42,13.79,-0.578886866569519,6.988686561584473
-7.66,-72.65,174.50781,1989.0,-0.9995462806873573,0.8,2.05,-2.07,-0.3,-3.3832855224609375,-14.098965644836426
0.453055556,33.195,1174.25,2017.0,-0.9587178169872964,1.0,-0.61,-1.1,5.4,-1.762300729751587,-2.374351978302002
28.58,77.2,222.79688,1981.0,0.9510565162951535,-2.1,-1.19,0.97,9.5,-0.9732021689414978,3.872504711151123
-16.85,-68.91666667,3831.25,2000.0,0.2386727660059501,1.1,0.6,-19.85,-141.7,-16.592588424682617,-124.30560302734375
20.77195,-156.295,1212.8125,1997.0,0.8498170915275278,2.9,1.7,-6.3,-35.0,-5.474599361419678,-34.38682174682617
-7.333333333,-47.46666667,171.11719,1972.0,-0.27195815753410524,-2.1,0.19,-4.3,-21.0,-1.8371117115020752,-2.7235841751098633
9.49,138.09,7.6940918,1974.0,-0.9741004551724206,1.5,0.49,-6.99,-44.4,-5.722117900848389,-36.665748596191406
-0.37,-78.55,3064.0,2017.0,0.9510565162951535,1.5,0.74,-17.25,-125.3,-12.191516876220703,-90.24949645996094
0.05,32.45,1135.4375,2013.0,-0.7236440382959123,1.2,0.9,-2.09,-5.66,-2.433063268661499,-8.554840087890625
22.31666667,114.1666667,34.056641,1994.0,-0.2135209154397959,-2.2,1.31,-7.2,-49.5,-3.89182186126709,-21.22943115234375
13.55,144.83,113.0,1965.0,0.2386727660059501,-0.7,-0.12,-4.5,-19.7,-3.3217201232910156,-15.02828311920166
4.05,114.81,27.053711,2007.0,-0.6744436188329457,1.4,0.58,-9.23,-62.28,-7.982838153839111,-55.45052719116211
-2.53,140.72,68.566406,1982.0,0.6994583270516471,0.4,1.15,-4.69,-36.0,-5.851717948913574,-36.45415496826172
0.512102778,25.20643889,414.57812,2020.0,-0.970063921851507,0.8,-0.65,-5.29,-30.8,-2.6265339851379395,-9.333959579467773
-15.6,-56.1,177.79688,1989.0,0.9760105506323683,2.7,0.28,-8.75,-58.8,-9.793182373046875,-66.86145782470703
28.2,113.0666667,44.691406,1990.0,-0.7236440382959123,-0.8,-0.24,-7.58,-47.8,-6.877430438995361,-45.731868743896484
4.05,114.81,27.053711,2010.0,0.9886775902323405,2.0,-0.72,-5.41,-31.28,-6.0803914070129395,-36.252193450927734
19.28,166.65,4.0,1966.0,0.9760105506323683,-0.3,-0.75,-0.8,3.4,-1.0283210277557373,3.2407426834106445
-17.83,31.02,1473.25,1971.0,0.6994583270516471,3.3,0.24,-3.97,-17.0,-7.130077362060547,-44.219642639160156
4.65325,-74.09894167,2552.75,1999.0,0.29671281927349075,0.4,1.12,-13.94,-95.75,-9.762893676757812,-70.50816345214844
-5.333333333,-49.13472222,76.5,1990.0,0.04302223300453059,0.5,-0.02,0.13,14.4,-3.257270574569702,-14.434115409851074
-22.94916667,-46.54916667,855.53125,1998.0,-0.9175836260593934,1.7,-2.0,-1.78,2.44,-1.782217264175415,-3.484996795654297
13.7,-89.12,612.5,1974.0,-0.9741004551724206,1.5,0.49,-9.18,-64.9,-6.563936710357666,-43.81926727294922
-9.55,16.37,1154.5,1969.0,-0.680773409477016,-0.2,-1.45,0.0,12.0,-3.536536455154419,-16.82210922241211
-15.7625,-69.69166667,3955.875,2000.0,-0.27195815753410524,1.3,-0.58,-22.08,-167.0,-16.56222152709961,-122.29618072509766
14.64,121.04,42.933594,2009.0,0.2386727660059501,1.8,-0.01,-6.18,-42.5,-5.965004920959473,-38.306480407714844
22.2,92.2,144.05469,2020.0,-0.6932812268869771,1.8,0.12,-7.45,-54.7,-7.538435935974121,-51.2802734375
13.73,100.5,5.7392578,2022.0,-0.9741004551724206,2.8,-0.72,-12.37,-89.0,-9.008183479309082,-63.0938606262207
9.0,38.73,2329.125,1998.0,0.9510565162951535,-4.0,0.87,3.3,36.2,-0.8727783560752869,5.447131156921387
-22.9,-43.17,0.0,1985.0,0.29671281927349075,-0.6,-0.8,-1.0,12.0,-4.04700231552124,-20.852954864501953
-27.17,-109.43,140.28906,1969.0,-0.9587178169872964,-1.6,2.07,-1.59,-0.7,-2.437809467315674,-7.6632208824157715
9.357072,-75.289167,200.4375,2016.0,-0.7116566222817751,-0.2,-0.16,-7.34,-49.6,-5.318513870239258,-32.96076583862305
4.390833333,118.0361111,180.96875,2007.0,-0.680773409477016,0.7,-0.14,-7.86,-52.14,-8.30077075958252,-57.99141311645508
4.05,114.81,27.053711,2006.0,-0.3049212246562894,-0.5,1.34,-6.28,-36.0,-6.65600061416626,-44.72581100463867
-27.43,153.08,5.7802734,1985.0,0.741222010848596,0.7,-0.49,-8.59,-55.8,-3.920165538787842,-22.224040985107422
22.31666667,114.1666667,34.056641,1988.0,0.9562348265919056,1.1,-0.17,-1.71,-1.8,-4.427063941955566,-25.136585235595703
14.06166667,-3.075,259.0625,1997.0,0.29671281927349075,-2.3,-1.47,0.52,-6.3,-2.4564051628112793,-7.730036735534668
13.55,144.83,113.0,1975.0,0.9760105506323683,1.9,-1.6,-1.16,0.8,-2.4400391578674316,-8.105612754821777
22.31666667,114.1666667,34.056641,2001.0,-0.680773409477016,-0.7,-0.07,-8.56,-57.3,-6.272772312164307,-41.0459098815918
28.46344137,-16.2553441,36.554688,2011.0,0.9510565162951535,4.2,0.61,-4.12,-20.3,-2.4700729846954346,-8.099428176879883
8.92,-79.6,11.163086,1973.0,-0.9741004551724206,1.3,-1.24,-7.9,-53.9,-6.316229820251465,-40.745628356933594
-22.94805556,17.1525,1690.0,1970.0,-0.9741004551724206,1.7,-0.92,-1.16,5.0,-0.8527309894561768,4.45742130279541
13.73,100.5,5.7392578,1982.0,-0.2135209154397959,-2.5,1.15,-5.15,-34.4,-3.906716823577881,-20.438068389892578
24.83736944,-80.80080278,0.0,2002.0,0.811539059007361,1.8,1.1,-2.28,-4.3,-2.0104289054870605,-4.301377296447754
19.27116389,-99.20359444,2580.375,2016.0,0.7116566222817746,-3.2,1.58,-4.785,-23.75,-5.123897552490234,-31.84429931640625
-0.463888889,-77.89055556,1916.8125,1992.0,-0.6932812268869771,0.6,0.85,-7.18,-42.3,-8.304205894470215,-56.865394592285156
0.616666667,-69.2,92.0,1973.0,-0.2135209154397959,1.0,0.57,-0.5,10.0,-3.746354579925537,-18.98320770263672
-1.22,36.63,2088.375,1967.0,-0.7236440382959123,-0.7,0.6,-5.83,-31.6,-4.552873611450195,-26.209720611572266
23.05,-82.21666667,123.02734,2019.0,-0.2884824328806098,-0.9,1.2,-2.67,-7.0,-1.720884084701538,-1.78444242477417
-27.43,153.08,5.7802734,1977.0,0.29671281927349075,-1.5,-0.57,-4.06,-11.6,-2.719665050506592,-10.212669372558594
13.73,100.5,5.7392578,2006.0,0.6994583270516471,0.2,-0.51,-2.61,-15.15,-4.72382116317749,-27.43494415283203
-22.94916667,-46.54916667,855.53125,1998.0,-0.9984354211555643,1.8,-0.29,-3.53,-13.5,-1.544897437095642,-1.061981439590454
12.69325,-7.995494444,382.5625,1962.0,-0.680773409477016,1.0,0.14,-7.1,-53.3,-8.158406257629395,-53.50896453857422
10.86,0.2,372.54688,2018.0,-0.4093559588156211,0.4,1.39,-2.049,-11.77,-4.596401214599609,-26.415531158447266
-20.47,-54.67,554.875,1976.0,-0.23030567023061196,-1.4,-0.32,-0.8,5.0,-5.843263626098633,-34.47791290283203
-6.88,39.2,52.724609,1969.0,-0.9741004551724206,-1.5,0.66,-1.66,-0.2,-1.754202127456665,-2.3266382217407227
-0.743055556,-90.30222222,1.7120972,2013.0,-0.23030567023061196,1.3,0.67,-0.978372053,0.7087754,-1.4672958850860596,-2.024531126022339
-23.8,133.88,544.75,2007.0,0.9510565162951535,0.3,1.44,-3.21,-15.3,-5.163910388946533,-30.643280029296875
6.966666667,80.76666667,1882.75,1988.0,0.9562348265919056,1.1,-0.17,-5.1,-25.1,-6.117262363433838,-39.000396728515625
-13.8,-171.78,0.0,1974.0,0.741222010848596,1.6,-0.24,-1.55,-2.4,-4.470604419708252,-24.77547836303711
22.31666667,114.1666667,34.056641,2022.0,-0.7236440382959123,0.5,0.69,-6.09,-36.0,-6.6422858238220215,-43.99545669555664
-1.65,-78.68,2830.5,2018.0,0.2386727660059501,1.8,1.44,-13.42,-100.8,-10.106586456298828,-74.48492431640625
3.305997222,-76.07,3488.75,2003.0,-0.9741004551724206,0.0,-1.26,-13.5,-96.1,-12.664205551147461,-89.504150390625
-21.02823729,55.47161911,1175.3125,2017.0,0.6680638642135335,0.4,-1.91,-2.374,-2.64,-3.534797191619873,-17.853574752807617
-17.83,31.02,1473.25,1970.0,-0.9741004551724206,1.7,-0.92,0.66,15.0,-1.0666577816009521,2.718442916870117
28.46344137,-16.2553441,36.554688,2014.0,-0.7236440382959123,-1.5,0.68,-2.22,-8.3,-1.7166175842285156,-1.5415449142456055
