Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,-0.5,1.23,-12.96,-87.0,-10.760908126831055,-73.51466369628906
36.88,30.7,0.0,2010.0,0.741222010848596,1.5,-1.49,-0.18124668,10.26764012,-3.010880470275879,-12.721244812011719
35.13,-111.67,2151.0,1967.0,0.741222010848596,-0.0,-0.99,-9.8,-71.3,-8.050708770751953,-53.80426025390625
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,-0.2,0.17,-14.12,-99.46,-12.101722717285156,-84.922119140625
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,-2.8,0.44,-16.4,-121.2,-12.889181137084961,-89.37060546875
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,-0.3,-0.25,-4.61,-32.0,-4.352158546447754,-41.93406677246094
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,-0.8,-0.24,-10.07,-71.7,-11.300315856933594,-78.76611328125
32.97,35.5,816.46875,1964.0,0.9562348265919056,1.9,-1.2,-5.93,-36.1,-4.220934867858887,-23.19971466064453
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,0.6,-2.24,-14.1,-104.0,-13.363780975341797,-94.96484375
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,1.7,0.54,-3.23,-10.8,-3.57012939453125,-16.05242156982422
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,-0.3,-0.31,-4.33,-11.7,-2.6256675720214844,-7.21380615234375
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,-2.0,0.38,-8.381231281,-54.739432,-8.418046951293945,-67.11470031738281
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,1.4,-0.21,-6.83,-40.4,-7.943739414215088,-53.22651672363281
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,-0.1,0.78,-12.73,-92.7,-10.222814559936523,-70.48928833007812
43.45,5.45,224.92188,1997.0,0.9760105506323683,-1.0,-1.02,-5.87,-34.0,-7.182110786437988,-47.13212585449219
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,-1.9,-3.18,-5.21,-34.4,-5.558528900146484,-34.66058349609375
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,3.0,-0.42,-3.63,-11.1,-3.0727500915527344,-11.39776611328125
46.095,14.597,283.89062,1997.0,-0.9741004551724206,-2.4,-1.7,-7.29,-46.4,-7.979852676391602,-53.259979248046875
36.83,10.23,0.0,1968.0,-0.970063921851507,-0.1,-2.3,-3.48,-10.6,-3.8719260692596436,-20.431644439697266
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,3.3,-0.26,-7.1,-47.3,-11.686359405517578,-81.73150634765625
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,1.7,0.65,-3.7,-29.0,-5.558528900146484,-34.66058349609375
49.0975,19.59,572.9375,1992.0,0.2386727660059501,-4.7,-0.13,-12.83,-96.3,-14.334911346435547,-102.07635498046875
51.35,12.43,125.46484,2008.0,-0.23030567023061196,0.5,-1.27,-6.47,-44.8,-5.895095348358154,-37.24591827392578
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,1.5,0.74,-2.79,-9.1,-3.1621665954589844,-12.23455810546875
50.92,5.78,111.17188,2006.0,-0.970063921851507,-2.1,-2.24,-6.75,-43.23,-7.028182029724121,-45.94972229003906
50.3381,7.6,86.441406,1991.0,-0.680773409477016,-0.7,1.23,-3.59,-26.1,-5.21294641494751,-31.44123649597168
36.83,10.23,0.0,1991.0,-0.2884824328806098,-2.9,0.46,-6.1,-35.3,-5.457714080810547,-33.68621063232422
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,2.4,1.61,-11.97,-88.0,-11.016891479492188,-76.5889892578125
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,-2.1,-2.24,-8.38,-61.0,-8.637104034423828,-58.30865478515625
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,-2.9,0.26,-5.58,-35.5,-5.7531328201293945,-43.39480972290039
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,1.6,0.25,-0.41,6.47,-2.5268688201904297,-8.363908767700195
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,-0.3,0.16,-13.04,-98.8,-8.461185455322266,-56.95733642578125
51.35,12.43,125.46484,1988.0,-0.9634705485641486,3.0,-0.99,-7.2,-51.8,-6.937779426574707,-45.25529479980469
49.1823,-119.559,334.40625,2008.0,0.741222010848596,-0.1,-1.73,-14.41,-130.4,-10.228654861450195,-70.63623046875
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,-0.2,0.01,-5.61,-39.85,-4.064581394195557,-26.028820037841797
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,1.6,-2.72,-7.1,-46.0,-6.48049259185791,-40.59722137451172
47.12,9.49,459.84375,2014.0,-0.680773409477016,-1.2,-1.68,-6.27,-44.9,-6.749996185302734,-44.632904052734375
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,-4.4,0.39,-8.91,-64.2,-6.2023420333862305,-39.60603332519531
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,-0.6,0.1,-5.02,-29.0,-3.3175277709960938,-13.688484191894531
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,2.4,0.08,-9.68,-65.6,-8.451412200927734,-56.88226318359375
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,-2.4,0.83,-2.24,-6.0,-3.052631378173828,-11.209487915039062
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,-1.0,-1.02,-8.4,-50.0,-6.555400848388672,-42.31805419921875
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,-2.2,0.52,-7.23,-52.8,-9.704832077026367,-66.51040649414062
-34.38,-58.28,0.0,1989.0,0.2386727660059501,2.5,1.17,-3.6,-26.0,-5.558528900146484,-34.66058349609375
78.07,13.63,0.0,1963.0,0.29671281927349075,-0.8,-0.43,-8.8,-58.3,-10.198381423950195,-70.30160522460938
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,-1.0,-0.07,-5.34,-40.85,-2.486344337463379,-31.205326080322266
46.89,7.49,659.34375,2021.0,0.29671281927349075,0.7,0.77,-7.38,-48.65,-6.1007513999938965,-49.190101623535156
52.98,158.65,0.0,1999.0,0.9510565162951535,2.1,0.23,-15.6,-114.2,-17.465351104736328,-125.73007202148438
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,2.9,-0.93,-8.89,-52.4,-7.952976226806641,-53.05352783203125
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,-0.7,-0.07,-6.06,-40.3,-11.09937858581543,-73.95085144042969
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,1.8,1.68,-10.46,-75.4,-12.408961296081543,-84.66181945800781
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,-0.4,-0.45,-7.47,-42.7,-8.033605575561523,-53.672882080078125
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,0.6,0.63,-7.58,-49.8,-8.683526992797852,-58.665252685546875
32.55,35.85,570.125,1993.0,0.6994583270516471,-1.2,0.5,-7.69,-32.8,-3.7666120529174805,-19.30695343017578
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,-0.5,1.97,-0.43,10.0,-2.6100196838378906,-7.0673675537109375
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,0.0,-0.49,-8.44,-57.5,-8.131338119506836,-54.423614501953125
49.0975,19.59,572.9375,2021.0,-0.680773409477016,1.0,-0.28,-9.55,-66.3,-9.103776931762695,-61.893402099609375
37.77,-25.65,137.14062,2005.0,0.9510565162951535,0.5,-1.83,-5.34,-30.1,-3.433119773864746,-16.449501037597656
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,2.0,1.02,-6.49,-37.7,-6.79427433013916,-44.91559982299805
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,1.2,0.39,-9.93,-64.7,-7.770272731781006,-51.79548645019531
35.0,-48.0,0.0,1968.0,0.6994583270516471,2.1,-1.29,-5.6,-32.4,-3.9430246353149414,-20.818504333496094
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,0.8,1.24,-3.16,-13.1,-3.1979331970214844,-12.56927490234375
51.93,-10.25,33.068359,1994.0,0.2386727660059501,-0.2,1.04,-7.11,-46.5,-5.816603660583496,-36.64298629760742
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,0.3,0.48,-9.43,-61.5,-14.505943298339844,-103.39013671875
46.29,-64.15,0.0,1998.0,-0.2884824328806098,2.3,0.87,-14.64,-104.1,-11.69029712677002,-79.25811767578125
49.0975,19.59,572.9375,2015.0,0.9510565162951535,-1.2,1.45,-11.49,-84.9,-11.534873962402344,-80.56787109375
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,1.5,0.74,-13.18,-97.5,-14.232292175292969,-101.2880859375
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,-0.3,1.73,-11.66,-82.9,-8.868762969970703,-66.03800964355469
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,2.9,1.7,-2.7,-16.0,-5.558528900146484,-34.66058349609375
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,-0.1,1.04,-11.01,-93.3,-9.080385208129883,-74.63191223144531
50.92,5.78,111.17188,2006.0,-0.5667017562911184,0.1,0.44,-8.51,-58.06,-6.714216232299805,-43.537994384765625
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,0.2,1.01,-5.79,-38.4,-6.347719192504883,-40.722747802734375
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,0.6,-0.82,-5.76,-40.5,-5.558528900146484,-34.66058349609375
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,0.4,1.39,-2.7,-2.0,-2.712848663330078,-8.029678344726562
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,-0.4,0.41,-10.21,-69.1,-12.623321533203125,-85.75497436523438
36.72,3.18,19.595703,2003.0,0.7354170229639855,-1.1,0.62,-6.56,-25.0,-4.848649501800537,-28.578144073486328
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,0.9,-1.1,-3.25,-12.2,-2.694965362548828,-7.8623199462890625
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,-0.8,1.13,-16.44,-129.7,-18.322399139404297,-132.70623779296875
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,-2.5,1.15,-6.0,-40.0,-5.558528900146484,-34.66058349609375
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,-0.7,-2.53,-7.01,-47.0,-6.284406661987305,-40.933860778808594
49.0975,19.59,572.9375,2006.0,0.2386727660059501,2.7,1.27,-16.09,-121.22,-16.246356964111328,-121.54325103759766
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,3.0,-0.42,-6.629041568,-36.46905518,-5.858293056488037,-36.963218688964844
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,-1.6,0.38,-7.91,-60.1,-7.930826187133789,-53.362266540527344
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,0.4,-1.91,-4.77,-22.8,-2.9434590339660645,-16.81088638305664
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,0.1,-0.44,-6.54,-41.4,-6.424072742462158,-41.30925750732422
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,-1.8,-1.11,-13.41,-94.03,-16.175010681152344,-102.15432739257812
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,0.4,-2.15,-2.28,-18.33,-5.890819549560547,-37.21307373046875
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,2.5,0.14,-10.64,-74.2,-10.034679412841797,-69.04412841796875
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,0.9,-0.9,-5.77,-39.0,-4.967996120452881,-40.886474609375
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,-1.7,1.86,-9.1,-65.0,-7.488746643066406,-49.487548828125
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,0.7,0.44,-4.85,-13.5,-3.5998659133911133,-17.87822723388672
37.77,-25.65,137.14062,1963.0,0.9510565162951535,1.9,-0.43,-3.7,-15.5,-3.812527656555176,-19.70037078857422
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,-0.6,-2.28,-11.22,-77.26,-11.698841094970703,-73.78511810302734
44.42,8.85,5.4519043,1992.0,0.9562348265919056,-3.3,0.87,-4.57,-30.5,-5.2948899269104,-32.193355560302734
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,-0.8,-1.12,-10.95,-78.6,-11.526041030883789,-77.73519134521484
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,-1.0,-0.3,-15.15,-116.4,-16.289562225341797,-117.09100341796875
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,0.6,0.93,-6.742,-36.38,-10.08110237121582,-69.40072631835938
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,-2.4,0.99,-6.74,-46.2,-6.389105319976807,-44.087215423583984
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,-0.1,1.0,-7.04,-44.7,-5.558528900146484,-34.66058349609375
34.9,-120.45,72.417969,1964.0,0.6994583270516471,0.1,-1.43,-2.8,-14.9,-4.52180290222168,-25.777633666992188
-34.38,-58.28,0.0,1992.0,0.9562348265919056,-3.3,0.87,-9.9,-66.0,-5.558528900146484,-34.66058349609375
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,-1.9,-1.29,-3.04,-8.2,-3.756786346435547,-17.799224853515625
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,-0.4,0.69,-3.59,-16.3,-3.86773419380188,-21.104036331176758
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,-0.4,0.85,-8.79,-57.9,-12.08421516418457,-81.37628936767578
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,3.0,-0.92,-7.02,-38.0,-6.989089012145996,-45.64942932128906
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,0.8,1.71,-7.84,-58.0,-8.2999267578125,-55.7186279296875
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,3.4,1.56,-7.39,-41.9,-9.33344841003418,-63.657623291015625
48.22,11.59,494.59375,1988.0,0.6994583270516471,-0.6,0.76,-15.64,-113.2,-12.301666259765625,-82.95112609863281
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,2.0,1.02,-14.16,-112.06,-17.863056182861328,-129.17779541015625
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,1.6,0.25,-14.01,-105.0,-11.392940521240234,-77.34214782714844
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,2.9,-1.28,-7.03,-52.8,-9.519567489624023,-62.74980163574219
51.83,6.25,9.5,1994.0,0.9760105506323683,-2.1,1.14,-10.69,-75.9,-7.560824394226074,-50.04121398925781
37.01,-7.96,0.0,1985.0,-0.2884824328806098,0.4,0.22,-4.05,-21.3,-3.291949510574341,-17.985994338989258
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,1.8,0.64,-6.3,-36.6,-5.283790588378906,-32.306549072265625
34.72,113.65,108.5625,1987.0,-0.680773409477016,-1.5,-0.83,-5.73,-42.4,-7.270892143249512,-47.51844024658203
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,1.3,-0.58,-6.12,-31.8,-5.558528900146484,-34.66058349609375
53.57,-113.52,665.5,1964.0,0.7295575540864875,0.4,0.52,-13.1,-92.3,-15.419742584228516,-110.40948486328125
74.72,-94.98,67.636719,1989.0,0.741222010848596,2.0,1.38,-33.02,-246.3,-29.99166488647461,-222.34368896484375
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,-0.2,0.88,-10.69,-70.9,-12.721118927001953,-82.37242126464844
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,-0.3,1.73,-12.84,-94.3,-9.497150421142578,-64.91510009765625
49.0975,19.59,572.9375,2013.0,0.29671281927349075,2.0,0.52,-8.26,-58.62,-8.681034088134766,-66.70088958740234
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,1.7,0.61,-7.16,-44.3,-9.548460006713867,-65.30923461914062
50.3381,7.6,86.441406,2005.0,0.29671281927349075,0.7,-0.05,-2.66,-21.75,-5.728968620300293,-37.337738037109375
48.36,-4.57,68.214844,1998.0,0.6994583270516471,-3.4,-0.11,-4.7,-29.5,-6.0429158210754395,-38.38140106201172
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,0.8,2.05,-4.5,-25.2,-7.063610076904297,-46.22186279296875
53.23,6.55,7.7121582,1977.0,0.29671281927349075,-1.5,-0.57,-5.94,-39.7,-5.821750640869141,-47.34225082397461
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,2.0,0.52,-8.77,-62.5,-8.59229850769043,-57.6517219543457
39.95,32.88,920.125,2011.0,-0.7236440382959123,1.8,1.36,-11.30224593,-72.15641882,-8.525039672851562,-58.23769760131836
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,-1.4,0.28,-7.97,-50.1,-5.950985908508301,-37.67524337768555
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,-3.0,0.32,-5.66,-39.6,-5.65226411819458,-49.264808654785156
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,-0.8,0.62,-6.3,-40.30873987,-3.8836965560913086,-34.60706329345703
-33.97,18.6,41.798828,1974.0,0.29671281927349075,0.7,-0.14,-4.27,-12.9,-3.070514678955078,-11.376846313476562
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,1.8,1.17,-19.97,-150.94,-14.857780456542969,-106.0927734375
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,1.5,0.19,-4.19,-24.4,-4.416162967681885,-26.412853240966797
41.78,-87.75,186.0,1974.0,-0.9587178169872964,1.8,0.82,-7.47,-39.0,-7.06605339050293,-46.240631103515625
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,-1.6,0.38,-10.34,-73.1,-10.08110237121582,-69.40072631835938
47.4828,11.0622,716.1875,1989.0,0.9760105506323683,2.7,0.28,-13.29,-97.0,-12.116382598876953,-85.03472900390625
48.8281,9.2,313.79688,1981.0,-0.9741004551724206,-0.6,-1.35,-8.56,-66.9,-9.360711097717285,-63.40542221069336
56.93604,24.09549,1.7421875,2017.0,0.9510565162951535,1.5,0.74,-12.92,-95.7,-10.67971420288086,-73.99896240234375
40.41195035,-3.67806112,671.09375,2021.0,-0.9587178169872964,1.3,-0.21,-5.86,-35.9,-6.885248184204102,-44.851776123046875
46.49143367,9.898180888,1767.6875,2018.0,0.29671281927349075,-0.2,1.09,-6.32,-45.0,-4.77048397064209,-39.8358039855957
35.27,-75.55,0.0,1962.0,0.9760105506323683,0.3,0.99,-2.8,-23.0,-3.021087646484375,-12.919097900390625
-54.78,-68.28,104.83984,2000.0,0.9562348265919056,2.2,0.77,-9.7,-69.0,-9.216249465942383,-76.17390441894531
43.91281944,4.888775,30.959961,1999.0,-0.680773409477016,0.6,0.39,-4.16,-25.1,-3.503478527069092,-18.708816528320312
31.99730278,34.81616111,44.347656,1972.0,-0.27195815753410524,-2.1,0.19,-5.32,-25.1,-4.238986492156982,-23.309459686279297
38.05011111,23.8675,438.375,2001.0,-0.2553532951161881,-1.4,-0.83,-6.82,-40.4,-6.876696586608887,-44.78608703613281
49.0392,8.365,112.44141,1995.0,0.6994583270516471,-0.2,1.14,-7.85,-54.3,-8.874478340148926,-57.96841812133789
48.36,-4.57,68.214844,2002.0,-0.680773409477016,-1.6,0.38,-6.69,-48.6,-5.925627708435059,-37.45841598510742
47.81666667,13.71777778,1616.0625,2020.0,0.8263541987239096,0.7,-0.41,-6.025,-41.09,-8.18753433227539,-54.85528564453125
37.90111111,40.20361111,674.46875,2018.0,0.6994583270516471,-0.8,1.58,-7.93,-47.6,-8.331689834594727,-55.962615966796875
31.2025,29.87666667,-7.1420898,2002.0,0.9922222094179323,-0.4,0.69,-4.31,-21.4,-2.3057708740234375,-6.790069580078125
45.8,28.2,40.330078,2009.0,-0.2135209154397959,0.4,-2.15,-4.82,-35.46,-5.354476451873779,-32.91220474243164
41.91595556,13.08333333,499.48438,2002.0,0.5737722679043246,-1.4,-0.22,-3.23,-13.56,-2.717343330383301,-22.690649032592773
46.57248471,8.332719621,1924.0,2007.0,-0.9741004551724206,1.2,0.45,-11.92,-82.36,-11.622833251953125,-81.2435302734375
50.06166667,19.84861111,356.8125,2009.0,0.6994583270516471,3.1,0.06,-16.71,-124.9,-14.417984008789062,-102.7144775390625
-34.93,138.58,24.027344,1973.0,-0.680773409477016,2.1,-0.06,-3.9,-18.0,-3.5578346252441406,-15.937362670898438
41.91172742,2.763346411,139.71094,2013.0,0.6994583270516471,-0.4,-0.45,-7.01,-38.1,-4.982771396636963,-29.727336883544922
49.0422,12.1019,370.21875,2001.0,-0.2884824328806098,-1.4,-0.83,-8.38,-69.5,-13.597030639648438,-96.4083251953125
43.92,7.13,584.375,1997.0,0.29671281927349075,-2.3,-1.47,-5.23,-25.1,-5.9351043701171875,-37.55324935913086
62.89179444,27.62542222,94.585938,2011.0,-0.7236440382959123,1.8,1.36,-13.54,-98.4,-13.50418472290039,-95.69512939453125
52.98,158.65,0.0,1997.0,0.9760105506323683,-1.0,-1.02,-12.6,-98.2,-15.327377319335938,-111.5543212890625
54.5283,11.0603,1.9006348,2001.0,0.2386727660059501,1.6,0.25,-12.93,-97.5,-11.3331298828125,-77.32107543945312
52.1,5.18,1.7967529,2005.0,0.38566340624360707,0.6,1.52,-2.7,-13.35,-6.761120319366455,-41.62150573730469
41.733333,43.516667,0.0,2012.0,0.6994583270516471,0.8,0.42,-20.25,-149.6,-9.460500717163086,-64.63357543945312
-33.45,-70.7,507.65625,1996.0,-0.6932812268869771,1.2,1.02,-5.44,-28.0,-4.994366645812988,-29.380949020385742
34.71666667,10.68333333,23.232422,1998.0,0.2386727660059501,-4.4,0.39,-0.995,3.5,-4.22697639465332,-23.251480102539062
50.11622222,14.39291667,182.82031,2019.0,-0.2884824328806098,-0.9,1.2,-9.86,-74.4,-11.15860366821289,-77.67755126953125
45.8,28.2,40.330078,2015.0,0.2386727660059501,-1.4,1.79,-10.94,-78.5,-8.974281311035156,-60.898681640625
44.038,10.18,783.40625,2021.0,0.995918996147179,0.6,0.73,-2.36,-4.04,-5.192110061645508,-31.52100944519043
46.98141401,6.607999655,1046.0625,2007.0,0.6994583270516471,-0.1,-0.47,-11.17,-79.26258799,-12.658798217773438,-89.2012939453125
47.98,-55.82,119.36328,2009.0,0.29671281927349075,0.2,-1.21,-9.14,-61.6,-8.652158737182617,-54.662750244140625
47.833185,1.940433,113.78516,1997.0,0.2386727660059501,0.8,-0.49,-10.6,-76.6,-9.196622848510742,-62.606597900390625
51.116535,17.029468,118.94141,2005.0,-0.2135209154397959,0.3,-0.51,-6.17,-33.0,-8.029940605163574,-53.64472961425781
36.98,35.3,22.958008,2016.0,-0.7116566222817751,-0.2,-0.16,-3.26,-18.7,-4.398701190948486,-24.551891326904297
43.78,87.62,900.71875,1996.0,0.9721181966290613,1.3,-0.17,-11.8,-75.2,-15.009265899658203,-107.25640869140625
51.93,-10.25,33.068359,1973.0,-0.680773409477016,2.1,-0.06,-4.92,-30.6,-5.851421356201172,-36.91043472290039
55.677,12.56,17.620117,2017.0,-0.9741004551724206,1.5,0.19,-7.23,-46.6,-7.846692085266113,-52.23710632324219
50.8325,15.14777778,828.84375,2008.0,0.2802306751992159,1.0,-1.39,-4.75,-27.46,-6.825323581695557,-46.712440490722656
-53.0,-70.833333,32.589844,2002.0,-0.2884824328806098,-1.8,-0.94,-6.29,-55.1,-8.999715805053711,-73.71635437011719
40.40725278,-3.686133333,653.5,2001.0,-0.9611297838723007,-0.1,-0.24,-7.53,-42.5,-4.443467140197754,-27.96712303161621
37.77,-25.65,137.14062,1997.0,0.9760105506323683,-1.0,-1.02,-3.44,-18.2,-4.2253594398498535,-23.649179458618164
46.39864119,6.233803787,434.125,2004.0,-0.27195815753410524,-1.3,1.21,-10.75,-77.60258398,-12.575725555419922,-88.56317138671875
-51.7,-57.87,50.568359,1965.0,0.9510565162951535,1.2,-1.51,-7.6,-50.8,-8.570894241333008,-68.84944152832031
48.18427778,16.389575,201.11719,2001.0,-0.6152845999633277,-0.7,-0.07,-8.86,-63.4,-10.075459480285645,-69.08218383789062
46.78,23.61,336.76562,2020.0,0.6994583270516471,-0.1,1.26,-12.02,-92.7,-10.430496215820312,-72.0845947265625
46.60305556,13.67138889,2148.125,1977.0,-0.680773409477016,-1.3,-0.28,-9.95,-65.3,-6.394068717956543,-48.79001998901367
47.37233597,8.083138245,397.48438,2020.0,-0.6932812268869771,1.8,0.12,-8.02,-53.73,-8.903425216674805,-60.354400634765625
