Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,286.9434509277344,-2.2,-1.74,-1.6,-9.4,-4.612200736999512,-26.4481143951416
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,292.13214111328125,1.6,0.2,-4.9,-30.9,-4.181726455688477,-24.58503532409668
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,290.85272216796875,0.5,0.13,-6.55,-43.5,-6.820672988891602,-46.25300598144531
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,288.66900634765625,0.4,1.12,-3.5,-20.1,-5.516348838806152,-36.48388671875
50.92,5.78,111.17188,1983.0,0.29671281927349075,288.0481872558594,0.1,0.99,-6.85,-46.7,-6.16093635559082,-40.83601379394531
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,273.31658935546875,-3.4,-0.11,-8.7,-63.4,-11.228294372558594,-82.45204162597656
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,290.1731872558594,-2.0,-1.92,-1.8,-2.5,-2.7185325622558594,-11.37768268585205
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,287.14337158203125,3.0,-0.42,-3.711917271,-19.25849697,-4.8587236404418945,-30.14375114440918
36.03,129.38,4.7189941,1963.0,0.9760105506323683,286.1659240722656,1.3,-1.35,-4.96,-30.9,-6.813896179199219,-44.67148971557617
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,289.4569396972656,1.6,-1.51,-4.23,-24.2,-4.213370323181152,-24.84486198425293
45.8,28.2,40.330078,2021.0,-0.2135209154397959,301.3075866699219,2.3,0.03,-4.66,-34.1,-5.695806503295898,-38.001060485839844
-46.88,37.87,0.0,2012.0,0.9562348265919056,281.653564453125,1.2,1.27,-3.889297666,-20.37434284,-3.5456795692443848,-16.024415969848633
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,288.1364440917969,-1.9,-0.16,-6.697,-42.42,-8.433086395263672,-59.68433380126953
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,254.89866638183597,2.4,-0.28,-18.79,-134.6,-19.19073486328125,-147.8216094970703
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,295.36834716796875,0.7,-1.76,-1.36,-22.1,-8.508371353149414,-60.11042785644531
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,278.0591735839844,0.6,-0.28,-9.46,-68.7,-10.83704948425293,-79.2497329711914
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,273.3561096191406,-0.2,-0.98,-13.88,-99.0,-12.26230239868164,-90.9498291015625
43.587,13.51533333,153.78906,2015.0,0.741222010848596,294.79644775390625,-1.2,0.15,-5.22,-25.5,-4.749406814575195,-29.24616813659668
50.9,14.8,240.94531,2013.0,0.2386727660059501,272.5272216796875,-0.1,0.35,-7.81,-58.0,-12.43994140625,-92.39192199707031
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,289.0941772460937,0.6,1.58,-8.6,-56.4,-6.437328338623047,-45.15521240234375
48.22,11.59,494.59375,1995.0,0.29671281927349075,291.57080078125,0.2,0.13,-9.16,-63.5,-7.16887092590332,-49.11625671386719
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,279.8111877441406,-1.5,1.15,-7.53,-52.08,-7.702878952026367,-53.49665832519531
50.92,5.78,111.17188,2008.0,0.08596479873744647,273.7017822265625,2.9,0.89,-8.0,-55.72,-9.747295379638672,-70.28303527832031
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,270.6455993652344,-0.5,1.23,-12.96,-87.0,-12.369379043579102,-91.8258285522461
36.88,30.7,0.0,2010.0,0.741222010848596,293.17803955078125,1.5,-1.49,-0.18124668,10.26764012,-3.487178087234497,-17.860551834106445
35.13,-111.67,2151.0,1967.0,0.741222010848596,282.0013427734375,-0.0,-0.99,-9.8,-71.3,-9.310028076171875,-66.69270324707031
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,267.8721008300781,-0.2,0.17,-14.12,-99.46,-15.64118766784668,-118.70215606689453
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,275.6537170410156,-2.8,0.44,-16.4,-121.2,-10.842273712158203,-79.2891845703125
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,287.91290283203125,-0.3,-0.25,-4.61,-32.0,-6.7747802734375,-45.891502380371094
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,280.9623413085937,-0.8,-0.24,-10.07,-71.7,-6.448612213134766,-43.19807434082031
32.97,35.5,816.46875,1964.0,0.9562348265919056,285.3065795898437,1.9,-1.2,-5.93,-36.1,-3.9556338787078857,-17.587841033935547
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,289.4677124023437,0.6,-2.24,-14.1,-104.0,-14.749019622802734,-111.35139465332031
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,283.2528686523437,1.7,0.54,-3.23,-10.8,-3.9240777492523193,-20.04714584350586
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,291.17193603515625,-0.3,-0.31,-4.33,-11.7,-2.196380615234375,-8.756996154785156
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,283.2032470703125,-2.0,0.38,-8.381231281,-54.739432,-7.482633590698242,-51.989830017089844
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,287.2911376953125,1.4,-0.21,-6.83,-40.4,-7.687536239624023,-53.37068176269531
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,279.6300354003906,-0.1,0.78,-12.73,-92.7,-11.48008918762207,-84.53605651855469
43.45,5.45,224.92188,1997.0,0.9760105506323683,286.3656616210937,-1.0,-1.02,-5.87,-34.0,-6.305537700653076,-41.418922424316406
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,284.843505859375,-1.9,-3.18,-5.21,-34.4,-7.050813674926758,-48.14265441894531
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,288.0259094238281,3.0,-0.42,-3.63,-11.1,-3.3415024280548096,-13.024245262145996
46.095,14.597,283.89062,1997.0,-0.9741004551724206,279.85693359375,-2.4,-1.7,-7.29,-46.4,-9.026187896728516,-64.36213684082031
36.83,10.23,0.0,1968.0,-0.970063921851507,294.026123046875,-0.1,-2.3,-3.48,-10.6,-3.759458065032959,-20.90200424194336
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,288.08380126953125,3.3,-0.26,-7.1,-47.3,-8.12480354309082,-56.96101379394531
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,293.9755249023437,1.7,0.65,-3.7,-29.0,-4.586390495300293,-27.90766716003418
49.0975,19.59,572.9375,1992.0,0.2386727660059501,269.3448486328125,-4.7,-0.13,-12.83,-96.3,-13.429546356201172,-100.51741027832031
51.35,12.43,125.46484,2008.0,-0.23030567023061196,295.70050048828125,0.5,-1.27,-6.47,-44.8,-6.431351661682129,-43.05635070800781
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,292.3515625,1.5,0.74,-2.79,-9.1,-3.219945192337036,-12.998478889465332
50.92,5.78,111.17188,2006.0,-0.970063921851507,283.37664794921875,-2.1,-2.24,-6.75,-43.23,-9.064544677734375,-64.67707824707031
50.3381,7.6,86.441406,1991.0,-0.680773409477016,285.22247314453125,-0.7,1.23,-3.59,-26.1,-6.970264434814453,-47.48127746582031
36.83,10.23,0.0,1991.0,-0.2884824328806098,285.79229736328125,-2.9,0.46,-6.1,-35.3,-4.952755928039551,-29.856870651245117
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,272.7911071777344,2.4,1.61,-11.97,-88.0,-9.541637420654297,-68.60856628417969
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,283.6288452148437,-2.1,-2.24,-8.38,-61.0,-9.57852554321289,-68.89729309082031
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,289.872314453125,-2.9,0.26,-5.58,-35.5,-7.986719131469727,-55.82722473144531
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,281.8808288574219,1.6,0.25,-0.41,6.47,-4.700421333312988,-24.280784606933594
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,272.7461853027344,-0.3,0.16,-13.04,-98.8,-12.083404541015625,-89.494384765625
51.35,12.43,125.46484,1988.0,-0.9634705485641486,288.5027770996094,3.0,-0.99,-7.2,-51.8,-7.576301574707031,-52.45735168457031
49.1823,-119.559,334.40625,2008.0,0.741222010848596,280.97332763671875,-0.1,-1.73,-14.41,-130.4,-13.168720245361328,-98.37580871582031
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,295.1976928710937,-0.2,0.01,-5.61,-39.85,-4.619952201843262,-28.18324089050293
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,297.38165283203125,1.6,-2.72,-7.1,-46.0,-7.173555374145508,-49.15046691894531
47.12,9.49,459.84375,2014.0,-0.680773409477016,290.7611083984375,-1.2,-1.68,-6.27,-44.9,-6.183950424194336,-41.02497863769531
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,274.76837158203125,-4.4,0.39,-8.91,-64.2,-7.875484466552734,-54.91389465332031
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,278.9601135253906,-0.6,0.1,-5.02,-29.0,-4.209272384643555,-22.849720001220703
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,277.0828552246094,2.4,0.08,-9.68,-65.6,-9.14509391784668,-65.33845520019531
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,285.67999267578125,-2.4,0.83,-2.24,-6.0,-2.374472141265869,-10.13908863067627
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,282.3212280273437,-1.0,-1.02,-8.4,-50.0,-7.083351135253906,-48.41473388671875
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,286.0127868652344,-2.2,0.52,-7.23,-52.8,-7.158453941345215,-49.02886199951172
-34.38,-58.28,0.0,1989.0,0.2386727660059501,292.52838134765625,2.5,1.17,-3.6,-26.0,-5.869943618774414,-36.89316940307617
78.07,13.63,0.0,1963.0,0.29671281927349075,274.8457946777344,-0.8,-0.43,-8.8,-58.3,-9.728116989135742,-70.12556457519531
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,290.9676818847656,-1.0,-0.07,-5.34,-40.85,-6.682588577270508,-45.11921691894531
46.89,7.49,659.34375,2021.0,0.29671281927349075,284.9706726074219,0.7,0.77,-7.38,-48.65,-6.722760200500488,-46.218841552734375
52.98,158.65,0.0,1999.0,0.9510565162951535,271.19976806640625,2.1,0.23,-15.6,-114.2,-14.334766387939453,-107.95002746582031
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,283.3035888671875,2.9,-0.93,-8.89,-52.4,-8.412479400634766,-59.32307434082031
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,287.3567810058594,-0.7,-0.07,-6.06,-40.3,-7.346160888671875,-50.56770324707031
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,264.66925048828125,1.8,1.68,-10.46,-75.4,-14.219696044921875,-107.00520324707031
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,278.6940612792969,-0.4,-0.45,-7.47,-42.7,-7.760414123535156,-53.96907043457031
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,283.2934265136719,0.6,0.63,-7.58,-49.8,-8.608829498291016,-60.94911193847656
32.55,35.85,570.125,1993.0,0.6994583270516471,288.3450927734375,-1.2,0.5,-7.69,-32.8,-3.8911032676696777,-18.559791564941406
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,287.6294860839844,-0.5,1.97,-0.43,10.0,-2.20780611038208,-8.75658130645752
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,293.7207336425781,0.0,-0.49,-8.44,-57.5,-7.311639785766602,-50.28425598144531
49.0975,19.59,572.9375,2021.0,-0.680773409477016,290.84295654296875,1.0,-0.28,-9.55,-66.3,-6.795022964477539,-46.04521179199219
37.77,-25.65,137.14062,2005.0,0.9510565162951535,288.6708374023437,0.5,-1.83,-5.34,-30.1,-3.6221275329589844,-19.92177963256836
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,285.9652404785156,2.0,1.02,-6.49,-37.7,-8.212422370910645,-57.69374084472656
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,288.7860412597656,1.2,0.39,-9.93,-64.7,-7.825396537780762,-55.24028015136719
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,289.7588806152344,0.8,1.24,-3.16,-13.1,-3.3065998554229736,-13.016846656799316
51.93,-10.25,33.068359,1994.0,0.2386727660059501,279.8778991699219,-0.2,1.04,-7.11,-46.5,-5.691065788269043,-36.97798156738281
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,278.9338073730469,0.3,0.48,-9.43,-61.5,-10.072410583496094,-72.98270416259766
46.29,-64.15,0.0,1998.0,-0.2884824328806098,269.3301086425781,2.3,0.87,-14.64,-104.1,-12.109018325805664,-89.69303131103516
49.0975,19.59,572.9375,2015.0,0.9510565162951535,271.65777587890625,-1.2,1.45,-11.49,-84.9,-11.657463073730469,-85.96711730957031
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,267.5841369628906,1.5,0.74,-13.18,-97.5,-14.135906219482422,-106.34765625
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,284.1688537597656,-0.3,1.73,-11.66,-82.9,-7.989679336547852,-55.871192932128906
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,285.2847900390625,2.9,1.7,-2.7,-16.0,-5.645813465118408,-35.37297058105469
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,273.15625,-0.1,1.04,-11.01,-93.3,-10.138534545898438,-73.49543762207031
50.92,5.78,111.17188,2006.0,-0.5667017562911184,281.6752624511719,0.1,0.44,-8.51,-58.06,-8.362615585327148,-58.91365051269531
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,283.8999938964844,0.2,1.01,-5.79,-38.4,-7.2541046142578125,-49.81184387207031
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,285.0403137207031,0.6,-0.82,-5.76,-40.5,-6.170525550842285,-40.91474914550781
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,287.1983337402344,0.4,1.39,-2.7,-2.0,-2.2386691570281982,-9.069429397583008
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,272.45196533203125,-0.4,0.41,-10.21,-69.1,-10.215545654296875,-74.14298248291016
36.72,3.18,19.595703,2003.0,0.7354170229639855,284.9745788574219,-1.1,0.62,-6.56,-25.0,-4.554993152618408,-25.56924819946289
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,288.029296875,0.9,-1.1,-3.25,-12.2,-2.2775015830993652,-9.165581703186035
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,291.07196044921875,-0.8,1.13,-16.44,-129.7,-17.403308868408203,-133.1453399658203
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,291.7904663085937,-2.5,1.15,-6.0,-40.0,-5.917370796203613,-38.83613586425781
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,286.68994140625,-0.7,-2.53,-7.01,-47.0,-7.491916656494141,-51.76448059082031
49.0975,19.59,572.9375,2006.0,0.2386727660059501,273.6120910644531,2.7,1.27,-16.09,-121.22,-12.13692855834961,-89.92570495605469
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,294.2777404785156,3.0,-0.42,-6.629041568,-36.46905518,-5.464760780334473,-35.11982727050781
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,303.325927734375,-1.6,0.38,-7.91,-60.1,-6.075530052185059,-40.14173889160156
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,289.9308166503906,0.4,-1.91,-4.77,-22.8,-4.029421806335449,-22.658191680908203
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,288.3641662597656,0.1,-0.44,-6.54,-41.4,-7.684770584106445,-53.366493225097656
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,270.0080871582031,-1.8,-1.11,-13.41,-94.03,-14.534735679626465,-109.6064682006836
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,299.9364318847656,0.4,-2.15,-2.28,-18.33,-6.040719032287598,-39.850685119628906
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,281.0028076171875,2.5,0.14,-10.64,-74.2,-8.98399543762207,-64.01570129394531
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,292.2189025878906,0.9,-0.9,-5.77,-39.0,-6.422140121459961,-43.0921630859375
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,284.7894897460937,-1.7,1.86,-9.1,-65.0,-8.250475883483887,-58.00111389160156
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,286.59844970703125,0.7,0.44,-4.85,-13.5,-3.2638299465179443,-14.806461334228516
37.77,-25.65,137.14062,1963.0,0.9510565162951535,288.48150634765625,1.9,-0.43,-3.7,-15.5,-4.40994930267334,-26.45893669128418
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,284.3860778808594,-0.6,-2.28,-11.22,-77.26,-9.340713500976562,-66.94465637207031
44.42,8.85,5.4519043,1992.0,0.9562348265919056,284.89947509765625,-3.3,0.87,-4.57,-30.5,-5.627777099609375,-36.45832824707031
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,283.2876892089844,-0.8,-1.12,-10.95,-78.6,-10.728321075439453,-78.35137939453125
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,277.8513488769531,-1.0,-0.3,-15.15,-116.4,-12.754467010498047,-94.97444152832031
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,282.8831787109375,0.6,0.93,-6.742,-36.38,-8.278522491455078,-58.96675109863281
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,280.793701171875,-2.4,0.99,-6.74,-46.2,-6.598203659057617,-44.42634582519531
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,304.5887451171875,-0.1,1.0,-7.04,-44.7,-5.535548686981201,-35.86653137207031
34.9,-120.45,72.417969,1964.0,0.6994583270516471,281.5438232421875,0.1,-1.43,-2.8,-14.9,-4.507759094238281,-27.26203727722168
-34.38,-58.28,0.0,1992.0,0.9562348265919056,289.7129211425781,-3.3,0.87,-9.9,-66.0,-6.229978561401367,-41.40290832519531
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,287.8409729003906,-1.9,-1.29,-3.04,-8.2,-2.185781955718994,-9.348186492919922
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,288.338134765625,-0.4,0.69,-3.59,-16.3,-3.772752285003662,-19.50499725341797
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,273.75439453125,-0.4,0.85,-8.79,-57.9,-11.858316421508789,-87.65977478027344
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,281.6951599121094,3.0,-0.92,-7.02,-38.0,-8.79604721069336,-62.47248840332031
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,274.1998596191406,0.8,1.71,-7.84,-58.0,-8.700155258178711,-61.68513488769531
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,285.3438720703125,3.4,1.56,-7.39,-41.9,-8.20760440826416,-58.076255798339844
48.22,11.59,494.59375,1988.0,0.6994583270516471,278.4662780761719,-0.6,0.76,-15.64,-113.2,-10.589889526367188,-77.22357940673828
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,272.1473999023437,2.0,1.02,-14.16,-112.06,-14.97916030883789,-113.24104309082031
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,274.0062866210937,1.6,0.25,-14.01,-105.0,-10.046478271484375,-72.73957824707031
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,273.19049072265625,2.9,-1.28,-7.03,-52.8,-9.551675796508789,-68.67683410644531
51.83,6.25,9.5,1994.0,0.9760105506323683,278.5086364746094,-2.1,1.14,-10.69,-75.9,-7.200586318969727,-49.37420654296875
37.01,-7.96,0.0,1985.0,-0.2884824328806098,283.1159973144531,0.4,0.22,-4.05,-21.3,-4.48674201965332,-25.89994239807129
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,285.2411193847656,1.8,0.64,-6.3,-36.6,-5.552981376647949,-35.84419250488281
34.72,113.65,108.5625,1987.0,-0.680773409477016,300.8747863769531,-1.5,-0.83,-5.73,-42.4,-7.909998893737793,-51.66900634765625
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,288.62908935546875,1.3,-0.58,-6.12,-31.8,-4.078280448913574,-22.53048324584961
53.57,-113.52,665.5,1964.0,0.7295575540864875,288.0179748535156,0.4,0.52,-13.1,-92.3,-12.094730377197266,-89.55744934082031
74.72,-94.98,67.636719,1989.0,0.741222010848596,265.1872863769531,2.0,1.38,-33.02,-246.3,-26.739349365234375,-209.8020782470703
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,270.3501281738281,-0.2,0.88,-10.69,-70.9,-10.360042572021484,-75.32640838623047
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,288.3321838378906,-0.3,1.73,-12.84,-94.3,-7.125089645385742,-48.76409149169922
49.0975,19.59,572.9375,2013.0,0.29671281927349075,284.8283386230469,2.0,0.52,-8.26,-58.62,-7.503164291381836,-51.8697509765625
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,274.7038269042969,1.7,0.61,-7.16,-44.3,-10.188398361206055,-73.90486145019531
50.3381,7.6,86.441406,2005.0,0.29671281927349075,291.1805725097656,0.7,-0.05,-2.66,-21.75,-6.016186714172363,-39.65159606933594
48.36,-4.57,68.214844,1998.0,0.6994583270516471,282.1124267578125,-3.4,-0.11,-4.7,-29.5,-5.9470319747924805,-40.181724548339844
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,288.2698974609375,0.8,2.05,-4.5,-25.2,-6.713274002075195,-45.37117004394531
53.23,6.55,7.7121582,1977.0,0.29671281927349075,289.8246459960937,-1.5,-0.57,-5.94,-39.7,-6.402584075927734,-42.82014465332031
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,290.9576416015625,2.0,0.52,-8.77,-62.5,-6.627532482147217,-45.219970703125
39.95,32.88,920.125,2011.0,-0.7236440382959123,282.5066223144531,1.8,1.36,-11.30224593,-72.15641882,-7.309979438781738,-46.6942138671875
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,290.3518371582031,-1.4,0.28,-7.97,-50.1,-4.705296516418457,-28.88398551940918
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,292.6929016113281,-3.0,0.32,-5.66,-39.6,-7.188898086547852,-49.27644348144531
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,297.2641296386719,-0.8,0.62,-6.3,-40.30873987,-6.261349678039551,-42.11296844482422
-33.97,18.6,41.798828,1974.0,0.29671281927349075,285.8060913085937,0.7,-0.14,-4.27,-12.9,-4.023349761962891,-17.686565399169922
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,271.9388427734375,1.8,1.17,-19.97,-150.94,-13.7130126953125,-102.86915588378906
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,293.46728515625,1.5,0.19,-4.19,-24.4,-4.390360355377197,-26.124961853027344
41.78,-87.75,186.0,1974.0,-0.9587178169872964,285.0810546875,1.8,0.82,-7.47,-39.0,-7.4011030197143555,-52.06256866455078
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,295.50567626953125,-1.6,0.38,-10.34,-73.1,-6.962593078613281,-47.41828918457031
