Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
39.55339029,2.625298143,5.3820801,2014.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,293.4665222167969,0.0,-7.88,-52.1,-4.530474662780762,-27.28341293334961
46.49722222,28.3,150.79688,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.4039306640625,0.0,-8.58,-58.1,-10.10549259185791,-74.4970703125
36.78,3.052222222,139.10156,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.4388427734375,0.0,-5.65,-31.55,-4.039223670959473,-22.823467254638672
31.85,36.81666667,510.6875,1968.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,282.6369323730469,2.4314884285558943e-05,-2.19,1.0,-3.2051920890808105,-15.344196319580078
60.02,-111.97,203.71875,1964.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.4902038574219,0.0,-35.5,-270.7,-24.053220748901367,-191.5963134765625
44.23,-79.77,234.99219,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.8363037109375,1.0750902220024727e-05,-15.64,-112.1,-12.51208209991455,-94.7017822265625
-35.15833333,147.4572222,211.74219,2009.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,280.1802978515625,0.0,-3.66,-10.2,-4.871635437011719,-30.36496353149414
40.50691,-1.65147,1713.75,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.4667358398437,0.0,-12.29,-86.4,-7.633328437805176,-53.741817474365234
38.05011111,23.866675,444.85938,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,289.2151794433594,0.0,-6.87,-35.68,-5.779205322265625,-38.17538070678711
41.7787,2.5047,614.3125,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.5731506347656,1.0619713066262191e-05,-11.15,-81.9,-6.1201934814453125,-41.03817367553711
46.49143367,9.898180888,1767.6875,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,278.173828125,0.0001197545279865,-9.23,-65.78881166,-12.164536476135254,-91.783935546875
40.41195035,-3.67806112,671.09375,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,282.881591796875,9.496220627625007e-06,-2.55,-9.8,-7.639885902404785,-53.796871185302734
37.53,121.4,27.091797,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,295.0893249511719,0.0010045520029962,-10.4,-69.0,-6.734955787658691,-46.199459075927734
51.6,-1.1,55.042969,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.7480163574219,2.3855260224081576e-05,-4.26,-21.1,-5.715270042419434,-37.638607025146484
48.75,-91.62,405.375,1980.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.0313415527344,1.304732995777158e-05,-24.8,-187.0,-19.148237228393555,-150.4161376953125
51.77,-104.2,553.34375,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,291.2149658203125,0.0,-10.6,-88.0,-14.000626564025879,-107.198974609375
51.6,-1.1,55.042969,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.1548767089844,0.000174232176505,-4.85,-32.9,-5.882485389709473,-39.042476654052734
33.21722222,-87.54305556,64.535156,2005.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,276.9507751464844,0.0,-8.8,-52.9,-7.341521263122559,-51.291927337646484
-46.88,37.87,0.0,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,279.24615478515625,6.906317139510065e-05,-4.51,-30.47,-4.093085765838623,-23.311107635498047
54.5275,9.5486,43.292969,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.7373046875,0.0,-4.666,-33.5652,-6.675938606262207,-45.703975677490234
52.1042,8.7519,134.42188,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,265.332275390625,0.0,-6.11,-40.0,-8.816950798034668,-63.679012298583984
45.32,-75.67,112.08594,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,275.6712341308594,2.607871465443168e-05,-13.10329718,-91.94703786,-11.712071418762207,-87.9852294921875
36.78,3.052222222,139.10156,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.9718322753906,0.0,-4.36,-28.0,-3.8537890911102295,-21.143230438232422
46.72738634,8.186782163,600.90625,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.1782531738281,0.0002052146883215,-13.35,-97.46,-13.580948829650879,-103.675537109375
40.8203002,0.493333172,52.294922,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,279.8157043457031,0.0,-5.06,-23.3,-6.193964958190918,-41.657527923583984
37.11611111,14.82,981.1875,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.3310241699219,0.0,-6.8,-33.0,-5.049249649047852,-31.978240966796875
-35.07,173.28,71.449219,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.7431335449219,0.0,-7.6,-50.1,-4.924358367919922,-30.842105865478516
78.07,13.63,0.0,1961.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.05792236328125,0.0,-6.2,-48.3,-11.04321002960205,-82.3697509765625
31.62,25.95,0.0,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.1180725097656,2.564394162618555e-05,-3.93,-28.6,-2.8133277893066406,-11.960443496704102
51.93,-10.25,33.068359,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.4094543457031,0.0001067443008651,-3.71,-28.6,-6.308720588684082,-42.620967864990234
44.09,11.08,1145.625,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.3680725097656,0.0001417530002072,-7.6,-48.4,-6.636593818664551,-45.373653411865234
44.13333333,6.333333333,881.625,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.7726745605469,0.0,-11.0,-78.32,-8.380879402160645,-60.017940521240234
47.81666667,13.71777778,1616.0625,2020.0,0.895839290734909,0.0,0.0,0.0,1.0,0.0,286.7552185058594,0.0,-6.67,-45.13,-8.390715599060059,-60.100521087646484
37.1644591,-5.611393166,86.394531,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.3710632324219,0.0,-5.92,-37.6,-3.2999751567840576,-16.125930786132812
36.98,35.3,22.958008,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.4590759277344,2.072099050565157e-05,-6.87,-33.8,-4.882102012634277,-30.45950698852539
39.95,32.88,920.125,1979.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,290.6776428222656,2.2169984731590372e-05,-6.29,-40.2,-5.161164283752441,-32.986568450927734
48.78,-123.13,148.02344,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.4490966796875,3.292690962553024e-05,-9.64,-65.6,-8.557930946350098,-61.504390716552734
41.8,-6.733333333,678.8125,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,285.4740600585937,4.419102697283961e-05,-4.46,-24.8,-6.393967628479004,-43.336666107177734
-65.07944444,-63.9775,286.6875,1971.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,271.34375,2.2375887190844905e-06,-9.02,-76.9,-10.11205005645752,-74.5521240234375
46.65772518,8.292706832,1061.3125,2014.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,279.3172302246094,0.0,-7.88,-49.1,-10.669434547424316,-79.231689453125
51.35,12.43,125.46484,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.7050170898437,0.0,-7.56,-54.7,-8.075957298278809,-57.457942962646484
43.587,13.51533333,153.78906,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.6872253417969,3.287861090939259e-06,-6.05,-33.4,-5.533300399780273,-36.11086654663086
38.98916547,-3.920273851,626.8125,2019.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.28680419921875,0.0,-3.9,-21.9,-5.010397911071777,-31.634235382080078
46.60305556,13.67138889,2148.125,2018.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,283.8951110839844,0.0,-8.025,-45.16,-6.921843528747559,-47.768489837646484
53.8713,8.7058,4.7202148,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,278.4768371582031,2.509718615328893e-05,-9.26,-60.45,-8.554652214050293,-61.476863861083984
47.6772,9.19,442.90625,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.7877197265625,0.0002076770470011,-13.44,-104.41,-11.594037055969238,-86.9942626953125
58.38277778,21.81416667,5.9343262,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,278.6722412109375,0.0001320790324825,-14.75,-107.4,-8.492356300354004,-60.953853607177734
51.73333333,36.26666667,193.03906,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,286.8343811035156,0.0,-9.8,-67.5,-7.980874061584473,-56.659664154052734
-40.35,-9.88,37.345703,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.8099670410156,7.818551966920495e-05,-4.68,-26.1,-4.954083442687988,-31.111568450927734
33.46555556,126.9333333,5.9509277,1996.0,0.4937755501599772,0.0,0.0,1.0,0.0,0.0,275.8067626953125,6.628413302678382e-06,-5.2,-6.0,-5.425102233886719,-35.20248031616211
52.1,5.18,1.7967529,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.9446105957031,3.073046400459134e-06,-8.73,-62.5,-7.905463218688965,-56.026546478271484
-34.93,138.58,24.027344,1962.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,284.9569396972656,0.0,-4.5,-26.1,-4.323019027709961,-25.394535064697266
49.38,-82.12,243.30469,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,246.770751953125,0.0,-24.83,-184.0,-21.233510971069336,-167.9232177734375
46.72738634,8.186782163,600.90625,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.4691162109375,0.0,-14.34,-104.7,-12.41372013092041,-93.8759765625
39.95,32.88,920.125,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,293.4864196777344,0.0,-8.19,-53.4,-4.02919864654541,-22.745967864990234
42.85,-80.27,228.9375,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.5067749023437,8.198632713174447e-06,-12.6,-88.0,-13.0366792678833,-99.1060791015625
45.03527778,24.28416667,223.875,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.10479736328125,0.0,-4.52,-30.1,-6.043143272399902,-40.391292572021484
46.39864119,6.233803787,434.125,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.3788146972656,3.709846350830048e-05,-5.08,-34.61,-5.928387641906738,-39.427852630615234
62.89179444,27.62542222,94.585938,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.3192749023437,0.0,-12.93,-92.7,-10.433365821838379,-77.249755859375
-34.05,115.0249,77.78125,2005.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,289.0273742675781,5.583521669905167e-06,-2.78,-13.5,-2.8133277893066406,-11.960443496704102
-75.58333333,-20.56666667,105.53516,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,241.296875,1.7108740629973237e-07,-18.73,-149.2,-29.089353561401367,-233.8775634765625
54.5275,9.5486,43.292969,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.6632385253906,1.5099923075467814e-05,-11.66,-79.8,-9.403843879699707,-68.6063232421875
35.27,-75.55,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.9276733398437,0.0,-3.2,-14.3,-3.3774025440216064,-16.827674865722656
50.3119,11.8758,564.53125,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.5361022949219,0.0,-10.82,-79.0,-11.04976749420166,-82.4248046875
39.46666667,-6.333333333,410.0,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.0097045898437,0.0003509730740915,-0.19,-8.8,-5.197230339050293,-33.289363861083984
45.80666667,15.97,120.36328,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.9554748535156,0.0,-11.3,-72.5,-8.69235897064209,-62.632991790771484
-30.08,-51.18,244.72656,1973.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.92926025390625,9.96776725514792e-05,-6.41,-35.2,-4.426612854003906,-26.332637786865234
-65.07944444,-63.9775,286.6875,1975.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,270.1979064941406,4.589925437256977e-07,-12.32,-105.0,-11.495675086975098,-86.16845703125
48.18427778,16.389575,201.11719,2002.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,283.8675842285156,3.121173358522356e-05,-11.33,-82.7,-7.79726505279541,-55.118160247802734
46.17378583,8.788556051,407.5,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.7633972167969,0.0,-9.39,-68.0,-11.9874849319458,-90.2974853515625
-65.07944444,-63.9775,286.6875,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,266.46875,2.181134530270833e-06,-8.89,-66.2,-11.928467750549316,-89.802001953125
-75.58333333,-20.56666667,105.53516,1980.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,265.14581298828125,1.4027328105654574e-08,-13.57,-96.6,-17.62690544128418,-137.6436767578125
59.96666667,30.3,3.7930908,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.67724609375,6.30757267572335e-06,-16.6,-127.0,-15.121953010559082,-116.6131591796875
46.39864119,6.233803787,434.125,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,264.9577331542969,5.945271368545946e-06,-13.81,-100.3,-13.790787696838379,-105.437255859375
38.43055556,27.15111111,13.000488,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.6582336425781,8.586153126088902e-05,-4.74,-27.8,-4.937138080596924,-30.958049774169922
64.13,-21.93,12.141602,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.2860107421875,0.0,-8.27,-57.6,-8.84645938873291,-63.926753997802734
43.933,-60.007,2.6035156,2019.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,278.4505615234375,2.173213488276815e-06,-5.69,-34.58,-7.37758731842041,-51.594722747802734
41.93333333,45.48333333,0.0,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,291.7604675292969,0.0,-9.78,-70.6,-6.156259536743164,-41.34096908569336
36.9275,14.72555556,541.25,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,301.72430419921875,0.0,-4.2,-15.0,-4.125872611999512,-23.608051300048828
37.30268,-2.90198,1735.125,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.2262268066406,0.0,-0.37,-4.0,-5.793959617614746,-38.299251556396484
47.47051111,21.49041944,105.30859,2003.0,0.4093559588156213,0.0,0.0,0.0,1.0,0.0,289.6240539550781,0.0,6.64,10.7,-6.051340103149414,-40.46010971069336
49.04,37.577,66.21875,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.4828796386719,1.08237845779513e-05,-9.71,-67.7,-7.439883232116699,-52.117733001708984
38.98916547,-3.920273851,626.8125,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.0953674316406,0.0,-3.1,-16.2,-6.046422004699707,-40.418819427490234
-65.07944444,-63.9775,286.6875,1977.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,269.375,3.007826981721101e-07,-12.41,-97.8,-11.239933967590332,-84.0213623046875
52.141,-106.6244,507.71875,1996.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.58551025390625,0.0,-16.41,-128.57,-23.358129501342773,-185.7606201171875
30.11222222,78.3025,353.9375,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,296.6136474609375,0.0,-8.2,-58.7,-7.420210838317871,-51.952571868896484
66.49686111,25.75518056,108.88672,2012.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.308349609375,1.5232280020427424e-05,-11.43,-81.1,-10.669434547424316,-79.231689453125
46.64833333,14.31833333,448.71875,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.5150451660156,1.8806123989634216e-05,-14.45,-104.2,-15.003918647766113,-115.6221923828125
-31.15583333,136.8052778,166.9375,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,285.5185852050781,0.0,-7.66,-54.1,-3.209333896636963,-15.378223419189453
51.6,-1.1,55.042969,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.1348571777344,0.0,-6.04,-38.5,-5.64969539642334,-37.088069915771484
-33.95833333,18.46111111,109.49609,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.905517578125,0.0002635112323332,-3.5,-7.0,-3.471633195877075,-17.681331634521484
51.93,-10.25,33.068359,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.0496520996094,0.0,-5.53,-35.55,-5.407069206237793,-35.051082611083984
38.03333333,114.4166667,86.800781,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,269.7406311035156,0.0,-13.25,-77.1,-8.449732780456543,-60.596004486083984
-34.23583333,142.0866667,49.828125,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,290.9169311523437,0.0,-1.49,-10.3,-2.8133277893066406,-11.960443496704102
-34.58,-58.48,21.585938,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,277.613525390625,0.0,-4.3,-23.6,-5.741499900817871,-37.858821868896484
41.91172742,2.763346411,139.71094,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.00555419921875,7.940493560454343e-06,-5.71,-37.0,-4.024343490600586,-22.688533782958984
45.0,136.6,361.35938,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.5263977050781,0.0,-8.4,-54.0,-11.908795356750488,-89.6368408203125
-31.48388889,145.8294444,259.60938,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,296.7725524902344,0.0,-3.27,-14.6,-4.484210968017578,-26.855392456054688
56.9,35.9,136.57812,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.1624755859375,2.259191933262628e-05,-15.1,-118.0,-15.98753833770752,-123.8802490234375
38.05011111,23.8675,438.375,2002.0,-0.09453674981719933,0.0,0.0,1.0,0.0,0.0,299.8595275878906,0.0,-6.81,-43.55,-4.120639324188232,-23.560779571533203
39.28333333,-7.416666667,492.75,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.15643310546875,0.0,-4.21,-24.1,-4.100525856018066,-23.37857437133789
47.833185,1.940433,113.78516,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.9251708984375,0.0,-8.9,-60.1,-7.020205497741699,-48.594295501708984
-45.35,-72.07,583.1875,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.284912109375,0.0,-8.5,-65.0,-10.00057315826416,-73.6162109375
-41.47,-72.93,43.574219,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,290.6830139160156,0.0,-6.0,-41.0,-6.416918754577637,-43.529354095458984
40.41195035,-3.67806112,671.09375,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.5626525878906,0.0,-6.74,-48.6,-3.9045770168304443,-21.61048126220703
41.05916667,-100.7463889,918.34375,1999.0,-0.6744436188329457,0.0,0.0,0.0,1.0,0.0,277.4494934082031,0.0,-15.4,-111.0,-13.685868263244629,-104.556396484375
49.0975,19.59,572.9375,2020.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,288.9562072753906,3.5790082620223984e-05,-6.37,-45.6,-6.636593818664551,-45.373653411865234
47.81666667,13.71777778,1616.0625,2018.0,-0.9997685019798909,0.0,0.0,0.0,1.0,0.0,277.9176940917969,0.0,-5.532,-27.16,-10.459595680236816,-77.469970703125
32.2361,-110.9439,753.21875,1990.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,285.44805908203125,0.0,-5.844444444,-30.77777778,-7.134961128234863,-49.557735443115234
52.2914,10.4464,80.6875,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.0262145996094,0.0,-6.4,-51.1,-8.11858081817627,-57.815792083740234
32.37,-64.68,1.0638428,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,293.079833984375,5.114181476528756e-06,-3.2,-9.4,-2.8133277893066406,-11.960443496704102
51.3744,11.2919,162.88281,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,271.8951110839844,0.0,-12.02,-86.2,-11.095669746398926,-82.8101806640625
40.41195035,-3.67806112,671.09375,2020.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,279.23583984375,7.499526691390201e-05,-2.69,-16.8,-7.74808406829834,-54.705257415771484
44.096,10.183,357.125,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,278.158203125,5.88367365708109e-05,-3.91,-24.32,-6.364459037780762,-43.088924407958984
46.37222222,6.470833333,387.75,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.7923278808594,0.0,-6.57,-52.8,-11.180916786193848,-83.52587890625
47.47051111,21.49041944,105.30859,2007.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,294.2082214355469,0.000128544474137,-2.94,-24.88,-5.987404823303223,-39.923336029052734
48.8281,9.2,313.79688,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.54412841796875,1.1687828191497829e-05,-5.71,-38.6,-7.48250675201416,-52.475582122802734
48.22,11.59,494.59375,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.8949279785156,0.0,-6.66,-44.05,-7.1644697189331055,-49.805477142333984
51.93,-10.25,33.068359,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.3939514160156,9.49125114857452e-06,-5.82,-32.5,-5.38411808013916,-34.858394622802734
71.3,-156.78,0.0,1968.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,271.661865234375,2.209227386629209e-05,-4.2,-18.2,-15.03014850616455,-115.8424072265625
46.20239,7.84117,1546.1875,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,275.8168334960937,0.00012304293341,-3.79,-18.96,-13.030121803283691,-99.051025390625
41.64083945,-4.754446679,735.625,2007.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,274.92144775390625,0.0,-8.68,-67.05,-10.046475410461426,-74.0015869140625
30.27,35.58,1330.375,1967.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,283.1504821777344,0.0,-5.59,-19.9,-2.8133277893066406,-11.960443496704102
-33.95833333,18.46111111,109.49609,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.4882507324219,0.0,-3.22,-26.0,-2.8133277893066406,-11.960443496704102
47.81666667,13.71777778,1616.0625,2022.0,-0.6354323008901775,0.0,0.0,0.0,1.0,0.0,273.331787109375,0.0,-13.546,-93.33,-14.394074440002441,-110.502197265625
47.8008,11.0108,974.96875,1995.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,284.9306030273437,0.0,-10.58,-76.1,-11.344853401184082,-84.9022216796875
46.22030867,7.33848445,481.70312,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.6352844238281,0.0,-3.93,-34.8,-6.948073387145996,-47.988704681396484
46.72738634,8.186782163,600.90625,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,275.4979553222656,5.5457257985835895e-05,-12.84,-96.7,-12.41372013092041,-93.8759765625
48.24861111,16.35638889,200.63281,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.2612609863281,0.0,-6.22,-41.5,-8.157925605773926,-58.146114349365234
55.7,37.51666667,199.46875,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,259.064697265625,1.6819642041809857e-05,-14.99,-106.0,-16.092458724975586,-124.7611083984375
50.3119,11.8758,564.53125,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.97027587890625,0.000125746577396,-9.65,-72.3,-11.194031715393066,-83.635986328125
49.0975,19.59,572.9375,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.4340209960937,0.0,-13.23,-100.2,-14.813752174377441,-114.025634765625
67.15,32.35,0.0,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.16607666015625,7.873898721300066e-05,-9.1,-68.2,-9.410401344299316,-68.661376953125
46.57248471,8.332719621,1924.0,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.034912109375,0.0,-11.74,-77.83,-10.885830879211426,-81.0484619140625
51.93,-10.25,33.068359,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.9256591796875,3.4409079034958268e-06,-4.53,-29.8,-5.98576545715332,-39.90957260131836
35.76472222,-106.3569444,2466.0,1991.0,-0.4405187843504952,0.0,1.0,0.0,0.0,0.0,294.607421875,0.0001098954380722,-6.55,-57.0,-7.603819847106934,-53.494075775146484
38.79273611,-9.105733333,36.355469,2002.0,-0.20510449986861926,0.0,0.0,1.0,0.0,0.0,286.3087463378906,0.0,-0.9,-1.1,-4.136622905731201,-23.705810546875
46.72738634,8.186782163,600.90625,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.0829467773437,6.236071840248769e-06,-6.97,-44.7,-8.298911094665527,-59.329769134521484
38.98916547,-3.920273851,626.8125,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,290.3282775878906,0.0001652992650633,-11.35,-86.7,-4.983153820037842,-31.383255004882812
54.0967,13.4056,1.5458374,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.0257263183594,3.105032737948932e-05,-11.95,-88.8,-8.423502922058105,-60.375789642333984
50.06166667,19.84861111,356.8125,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.3778686523437,9.401779607287608e-06,-9.76,-69.0,-11.397313117980957,-85.3426513671875
36.15,-5.35,1.5737915,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.3900756835937,0.0,-3.31,-15.05,-3.683234453201294,-19.59792709350586
33.65694444,73.26611111,580.9375,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.2357482910156,0.0,-6.68,-43.29,-5.215263366699219,-33.44076156616211
50.06166667,19.84861111,356.8125,1980.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,290.25079345703125,0.0,-6.81,-48.1,-7.184142112731934,-49.970638275146484
-40.35,-9.88,37.345703,1970.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,281.5218811035156,2.859390178855392e-06,-2.78,-18.0,-4.301660537719727,-25.200626373291016
47.81666667,13.71777778,1616.0625,2020.0,0.8631421280499114,0.0,0.0,0.0,1.0,0.0,289.7022705078125,0.0,-12.057,-83.82,-8.21694278717041,-58.641597747802734
46.72738634,8.186782163,600.90625,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,283.5106201171875,0.000129855267005,-8.31,-53.88,-7.06282901763916,-48.952144622802734
44.95,5.78,906.125,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.4408874511719,0.0,-7.62,-54.1,-8.43333911895752,-60.458370208740234
76.76666667,-18.66666667,0.0,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,265.8827819824219,0.0,-13.98,-97.9,-17.19411277770996,-134.0101318359375
