Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,285.70163,-19.26,-144.6,-2.4522993564605713,-7.5588250160217285
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,269.71646,-14.52,-94.6,-0.7652397155761719,5.327138423919678
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,296.17682,6.08,40.85,0.5510168075561523,19.80153465270996
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,292.68604,-0.97,6.62,-0.2383880615234375,12.981927871704102
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,294.5584,-1.66,0.9,-1.3475627899169922,0.5239958763122559
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,292.643,-3.88,-15.72,-0.9632679224014282,4.349827289581299
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,292.10526,-0.74,4.02,-0.9566065073013306,4.3231587409973145
18.9,72.82,0.0,1965.0,-0.2135209154397959,300.38666,-3.4,-3.2,-5.106230735778809,-27.084016799926758
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,-2.9,-9.1,-6.805643558502197,-39.38720703125
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,0.3,7.3,-2.472640037536621,-7.2309441566467285
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,-2.1,-9.2,-5.034183979034424,-26.542512893676758
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,0.0,8.6,-6.814778804779053,-39.4790153503418
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,-1.0,2.7,-7.557380676269531,-44.53099060058594
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,0.8,17.3,-7.68831729888916,-45.49481964111328
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,-2.73,-10.8,-2.3075356483459473,-5.982029438018799
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,-0.46,5.4,-6.610282897949219,-38.03380584716797
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,-0.41,4.3,-7.248871326446533,-42.25569152832031
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,-7.74,-52.6,-7.43941593170166,-43.66828918457031
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,-0.98,1.8,-1.9165537357330322,-3.042792320251465
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,-2.55,-13.2,-4.5882649421691895,-23.123456954956055
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,0.06,8.0,-6.333237648010254,-35.933372497558594
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,-1.89,-8.5,-6.502445697784424,-36.57176971435547
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,-1.24,1.7,-4.747063636779785,-24.333816528320312
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,-5.52,-40.6,-7.136211395263672,-41.403045654296875
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,-5.39,-31.5,-7.4468841552734375,-43.73175048828125
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,-3.58,-18.5,-2.3206639289855957,-6.072571277618408
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,-0.49,5.2,-4.7803754806518555,-24.571889877319336
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,-0.23,3.9,-6.449203968048096,-36.80027389526367
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,-0.32,6.5,-7.245609760284424,-42.227664947509766
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,-5.43,-29.6,-6.618395805358887,-38.054054260253906
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,-1.37,-1.2,-2.161609649658203,-4.870760440826416
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,-0.88,3.7,-4.7521209716796875,-24.365671157836914
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,-1.81,-5.4,-7.073397159576416,-40.9281120300293
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,-2.0,-6.2,-2.6061439514160156,-8.236001968383789
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,-1.1,1.8,-5.116276741027832,-27.142892837524414
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,-2.0,-6.9,-6.853607654571533,-39.70042419433594
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,-2.5,-11.2,-7.711158752441406,-45.66682434082031
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,-0.5,8.0,-2.541530132293701,-7.7446064949035645
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,-1.62,-6.2,-2.207017660140991,-5.220752239227295
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,-2.66,-13.7,-6.488560199737549,-37.12134552001953
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,0.2,11.2,-2.6764309406280518,-8.74650764465332
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,-1.2,-6.9,-5.115969657897949,-27.127626419067383
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,-0.7,4.4,-6.956894874572754,-40.461334228515625
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,-2.2,-8.1,-7.689057350158691,-45.49721145629883
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,-0.2,6.2,-5.370285511016846,-29.016616821289062
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,-0.3,1.8,-2.514554977416992,-7.5431599617004395
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,-0.9,1.2,-5.1403398513793945,-27.324974060058594
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,-1.0,1.8,-6.9103169441223145,-40.13221740722656
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,-0.2,1.8,-7.661016464233398,-45.28948211669922
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,-7.8,-63.2,-7.595934867858887,-44.77189254760742
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,-1.5,-10.0,-2.8052189350128174,-9.705850601196289
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,-2.1,-11.8,-5.186492919921875,-27.64994239807129
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,-0.2,3.7,-6.935369491577148,-40.285762786865234
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,-1.2,-3.1,-7.769564628601074,-46.10855484008789
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,-2.4,-11.8,-7.762983322143555,-46.03730392456055
