Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,0.0,-0.1,0.36,-0.645,-5.55,-0.17342400550842285,7.149616718292236
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,0.0,-0.1,0.36,1.74,9.6,-0.2443833351135254,6.608311176300049
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,0.0,-0.1,0.36,-2.925,-16.5,-0.27477502822875977,6.378328800201416
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,0.0,-0.1,0.36,-1.13,-7.3,-0.3045850992202759,6.152463436126709
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,0.0,1.6,0.2,-2.71,-9.1,-0.6440045833587646,3.4527993202209473
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,0.0,1.6,0.2,-3.375,-15.75,-0.6097767353057861,3.7165284156799316
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,0.0,1.6,0.2,-2.255,-16.05,-0.5862791538238525,3.895582675933838
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,0.0,1.1,0.6,-6.22,-27.1,0.8931005001068115,12.201520919799805
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,0.0,1.1,0.6,-0.36,0.45,0.6439845561981201,11.650556564331055
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.0,0.6,1.58,-4.09,-26.75,0.23417925834655762,10.616125106811523
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.0,0.6,1.58,3.52,26.05,0.38054895401000977,10.405473709106445
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,0.0,-0.3,-0.03,-2.89,-7.75,0.3970792293548584,9.960464477539062
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,0.0,-0.3,-0.03,5.51,31.7,0.3425419330596924,9.508794784545898
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,0.0,-0.3,-1.03,6.91,43.35,-1.7291483879089355,-4.291640758514404
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,0.0,-0.3,-1.03,5.74,37.4,-1.6977078914642334,-4.049214839935303
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,0.0,-0.3,-1.03,-1.06,-5.95,-1.6721718311309814,-3.852181911468506
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,5.331778e-06,1.2,-0.29,-2.31,-4.7,-1.7969896793365479,-4.9010329246521
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,0.0,1.2,-0.29,0.53,8.1,-1.371140718460083,-1.5679869651794434
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,0.0,1.2,-0.29,-2.85,-6.6,-1.3083183765411377,-1.0761198997497559
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,0.0,1.2,-0.29,0.97,11.45,-0.978070855140686,1.484281063079834
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,0.0,1.4,-0.21,-2.42,-7.4,-0.42655181884765625,5.168858051300049
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,0.0,1.4,-0.21,-5.78,-28.65,-0.47939276695251465,4.758341312408447
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,0.0,1.4,-0.21,2.48,27.1,-0.5931670665740967,3.8749260902404785
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,0.0,1.8,0.92,1.77,12.1,-0.6601250171661377,3.354116916656494
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,0.0,1.8,0.92,-7.5,-38.4,-0.20643901824951172,6.862331867218018
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,0.0,1.8,0.92,-8.14,-53.5,0.11319184303283691,9.476469039916992
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,0.0,-0.8,-0.02,-1.83,-20.2,0.05375814437866211,8.734407424926758
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,0.0,-0.7,-0.07,-2.16,-4.3,-1.2817330360412598,-0.8694682121276855
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,0.0,-0.7,-0.07,3.41,26.15,-0.8827083110809326,2.260164737701416
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,0.0,-0.7,-0.07,3.78,27.95,-0.8093960285186768,2.8316712379455566
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,0.0,-0.7,-0.07,0.28,-0.4,-0.7448999881744385,3.3091416358947754
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.0,0.3,-0.65,2.76,19.05,-0.7553037405014038,3.1220736503601074
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,0.0,-0.1,-0.24,1.49,-2.35,-0.36856603622436523,5.732513904571533
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,0.0,-0.1,1.18,2.21,13.8,0.3276832103729248,11.289175033569336
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,0.0,-1.4,-0.22,2.21,13.8,-0.5867065191268921,4.626536846160889
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,0.0,-1.4,-0.22,-0.88,-10.0,-0.3795902729034424,6.198156833648682
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,0.0,-1.4,-0.22,8.81,33.9,-0.30374038219451904,6.573204517364502
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,0.0,-0.4,0.38,-1.35,-7.4,0.38820338249206543,10.417495727539062
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,0.0,-0.4,0.38,4.61,27.4,0.40575480461120605,10.391563415527344
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,0.0,-0.4,0.38,3.26,16.35,0.415771484375,10.374505996704102
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,0.0,-0.4,0.38,-2.41,-11.95,0.4261956214904785,10.34836196899414
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,4.1828644e-06,-0.4,0.38,4.21,20.5,0.436565637588501,10.352882385253906
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,0.0,-0.4,0.38,4.98,17.5,0.4516110420227051,10.371021270751953
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,0.0,-0.4,0.38,7.09,34.5,0.468029260635376,10.388021469116211
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,0.0,-0.4,0.38,1.86,1.8,0.4856760501861572,10.418874740600586
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,0.0,-0.4,0.38,1.35,-0.8,0.5095205307006836,10.48832893371582
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,0.0,-0.4,0.38,2.17,-1.7,0.5262322425842285,10.516458511352539
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,0.0,-0.4,0.38,-2.16,0.5,0.5418050289154053,10.546407699584961
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,0.0,-0.4,0.38,-4.47,-13.0,0.5586364269256592,10.595434188842773
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,0.0,-0.4,0.38,-1.29,10.3,0.5740053653717041,10.629926681518555
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,0.0,-0.4,0.38,-1.23,4.3,0.5605309009552002,10.564992904663086
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,0.0,-0.4,0.38,-0.08,16.0,0.5464448928833008,10.513689041137695
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,0.0,-0.4,0.38,-3.82,-5.3,0.5132739543914795,10.381109237670898
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,0.0,-0.8,0.62,-1.35,-7.4,-2.511733293533325,-10.610239028930664
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,1.832578e-05,-1.6,0.38,4.61,27.4,-1.8879930973052979,-5.6535964012146
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,0.0,-1.6,0.38,3.26,16.35,-1.4892101287841797,-2.5372729301452637
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,0.0,-1.6,0.38,-2.41,-11.95,-1.2944767475128174,-1.0004515647888184
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,0.0,-1.6,0.38,4.21,20.5,-1.2471797466278076,-0.627774715423584
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,5.6364947e-06,-1.6,0.38,4.98,17.5,-1.1059482097625732,0.484682559967041
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,0.0,-1.6,0.38,7.09,34.5,-1.0137070417404175,1.2116541862487793
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,0.0,-1.6,0.38,1.86,1.8,-0.8829962015151978,2.2397055625915527
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,2.3998573e-06,-1.6,0.38,1.35,-0.8,-0.548879861831665,4.844069004058838
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,1.12894695e-05,-1.0,-0.7,2.17,-1.7,-1.0938332080841064,0.26860666275024414
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,0.0,-1.0,-0.7,-2.16,0.5,-1.1500051021575928,-0.19109106063842773
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,0.0,-0.6,-2.28,-4.47,-13.0,-0.7102179527282715,3.256744861602783
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,0.0,-0.6,-2.28,-0.62,10.1,-0.7130653858184814,3.234182834625244
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,0.0,-0.6,-2.28,-1.23,4.3,-0.7027542591094971,3.318319797515869
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,0.0,-0.6,-2.28,-0.08,16.0,-0.6780242919921875,3.527317523956299
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,0.0,-0.6,-2.28,-3.82,-5.3,-0.6435225009918213,3.817396640777588
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,0.0,-0.5,0.01,2.21,6.3,-0.15661931037902832,7.803122043609619
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,0.0,-0.5,0.01,3.72,13.4,-0.14702916145324707,7.872152805328369
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,0.0,-1.3,-1.25,-0.44,-8.69,-0.5769054889678955,4.757436275482178
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,0.0,-1.3,-1.25,4.22,9.4,-0.5929710865020752,4.662222385406494
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,0.0,-1.3,-1.25,6.69,38.03,-0.4933040142059326,4.906299114227295
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.0,0.7,-0.05,-2.35,-4.43,-0.10761702060699463,7.719824314117432
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.0,0.7,-0.05,5.88,12.43,-0.0802375078201294,7.79443883895874
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.0,0.7,-0.05,5.53,17.69,-0.058907389640808105,7.84629487991333
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.0,0.7,-0.05,-3.11,-13.71,0.056256771087646484,8.207429885864258
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.0,0.7,-0.05,3.72,12.19,0.1272740364074707,8.486207962036133
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.0,0.7,-0.05,-5.3,-23.58,0.2661910057067871,9.101465225219727
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,6.044246e-06,-0.6,0.37,-0.53,3.88,-2.3281171321868896,-9.145589828491211
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,4.2346446e-06,-0.6,0.37,3.07,16.73,-1.737234354019165,-4.489915370941162
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,0.0,-0.6,0.37,0.36,1.91,-1.3523838520050049,-1.4552855491638184
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,2.4281608e-05,-0.6,0.37,4.78,17.4,-0.9947642087936401,1.3612284660339355
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,4.5165307e-05,-0.6,0.37,-1.14,-0.29,-0.9619139432907104,1.620826244354248
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,1.0782537e-05,0.6,0.63,0.05,-2.93,-1.1569337844848633,0.07181978225708008
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,5.3614826e-06,0.6,0.63,-3.26,-12.12,-1.062549352645874,0.8169045448303223
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,3.9105325e-06,0.6,0.63,-0.56,8.06,-0.7222882509231567,3.471696376800537
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.0,0.6,0.63,-2.79,-5.83,-0.32174956798553467,6.485687732696533
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.0,0.6,0.63,4.0,34.13,0.4979438781738281,12.481721878051758
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.0,0.6,0.63,3.61,21.1,0.49134206771850586,12.428936004638672
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,0.0,2.0,-0.98,-2.6,-2.93,-0.23184990882873535,6.86990213394165
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,0.0,2.0,-0.98,-2.17,-16.61,-0.29395055770874023,6.570404529571533
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,5.6296885e-06,-1.1,0.45,-0.2,3.7,-2.4708170890808105,-10.095077514648438
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,6.6511866e-06,-2.2,0.37,-2.0,-3.8,-2.9690470695495605,-14.153244018554688
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,0.00011713956,-1.5,0.38,0.1,6.8,-3.2342748641967773,-16.23756980895996
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,8.6620224e-05,-0.4,-1.39,-3.2,-10.7,-1.7160255908966064,-4.045541286468506
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,7.553677e-05,-0.3,-0.75,-3.8,-11.8,-1.9853887557983398,-6.156741619110107
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,3.1482232e-05,-0.7,0.22,-4.3,-18.0,-1.2854344844818115,-1.641603946685791
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,4.096403e-05,0.5,1.05,-5.8,-28.7,-2.1866486072540283,-7.643623352050781
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,6.89993e-05,-0.2,-0.68,-4.1,-22.0,-2.939009189605713,-13.886619567871094
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,7.4738426e-05,-0.0,-0.04,-7.0,-38.0,-2.8466174602508545,-13.067869186401367
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,2.310713e-05,-0.6,0.72,-1.2,13.2,-2.363924980163574,-9.199222564697266
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,1.1230808e-05,2.8,-0.89,-0.8,10.0,-2.5188486576080322,-10.42119026184082
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,5.5691748e-05,2.8,0.19,-3.0,-7.1,-0.9015450477600098,0.3305020332336426
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,3.678272e-05,2.0,1.51,-6.7,-37.5,-1.2451820373535156,-1.0363502502441406
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,7.8975296e-05,-0.1,0.18,-5.4,-28.9,-1.843019962310791,-5.0451884269714355
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,7.8621415e-05,-0.0,-0.99,-4.7,-24.3,-1.558474063873291,-2.9663147926330566
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.0,0.3,0.41,0.6,14.6,-2.058199644088745,-6.771329402923584
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,5.9370896e-06,0.1,0.07,-5.07,-23.0,-2.800281047821045,-12.711196899414062
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,1.821643e-05,-0.7,0.6,-3.52,-12.5,-2.722519874572754,-12.029987335205078
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,0.00011403062,-0.9,-0.45,-2.7,-13.1,-2.4160943031311035,-9.706962585449219
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,1.228452e-05,-0.9,-1.55,-4.56,-23.4,-1.5833392143249512,-3.0173182487487793
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,5.484683e-05,0.7,-1.56,-6.06,-37.2,-2.2930166721343994,-8.682207107543945
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,1.1953135e-05,-0.4,0.55,-2.61,-13.1,-0.7938189506530762,1.3645615577697754
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,0.00047343268,-1.5,0.66,-3.73,-20.1,-3.309021472930908,-16.79010009765625
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,4.207807e-05,-0.1,-0.96,-3.77,-16.2,-2.7041850090026855,-11.934371948242188
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.00013275247,0.7,-0.28,-2.64,-6.4,-2.9101035594940186,-13.590131759643555
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,1.0212153e-05,-2.2,-0.12,0.49,11.9,-2.681241035461426,-11.841114044189453
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,0.00014083266,1.2,0.3,-1.82,-3.0,-1.9798390865325928,-6.432057857513428
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,8.501289e-05,0.1,-0.54,-1.69,0.1,-2.217966318130493,-8.099016189575195
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,0.0,1.0,0.57,0.68,11.7,-2.0920698642730713,-7.044053554534912
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,0.0,2.0,-0.3,-2.72,-14.8,-2.8008131980895996,-12.672882080078125
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,0.00010091575,3.0,0.32,-1.49,-0.2,-2.9347405433654785,-13.780693054199219
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,2.302022e-05,4.0,1.34,-2.86,-7.1,-1.6326067447662354,-3.5343337059020996
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,6.974494e-05,3.4,-0.14,-4.37,-20.8,-2.2734713554382324,-7.927768230438232
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.2231215e-05,4.0,-0.03,-4.42,-18.8,-0.8151199817657471,1.118018627166748
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,4.4698645e-05,1.6,0.51,-3.9,-18.4,-1.3032243251800537,-1.0435843467712402
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.0894688e-05,1.6,-0.24,-0.28,0.0,-1.386675238609314,-2.1748385429382324
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,4.0815274e-05,1.8,0.82,-0.6,3.0,-2.8975558280944824,-13.544988632202148
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,6.685379e-05,1.5,0.49,-5.45,-32.2,-3.0050909519195557,-14.421175003051758
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,7.348805e-05,-0.2,-0.54,-3.26,-13.2,-2.483569383621216,-10.102579116821289
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,0.000108686894,-0.8,0.58,-0.63,4.6,-1.5265836715698242,-2.6443209648132324
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,5.6273293e-05,1.3,-0.62,-3.9,-17.6,-2.541239023208618,-10.52393913269043
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,4.192663e-05,2.6,-0.61,-1.2,-2.0,-1.5469098091125488,-2.831122875213623
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,6.335474e-05,1.1,-0.52,-2.76,-10.5,-2.0422701835632324,-6.565352916717529
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,6.0909948e-05,2.8,-0.54,-4.66,-26.1,-3.0085153579711914,-14.374778747558594
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,0.000119367156,1.9,0.41,-3.39,-14.6,-2.6163718700408936,-11.300588607788086
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,0.000111731344,3.5,0.0,-3.34,-16.3,-2.7799606323242188,-12.557491302490234
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,5.599262e-05,2.3,-0.25,-0.71,-10.4,-1.8593571186065674,-5.185510158538818
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.1002144e-05,2.8,0.93,-0.67,-12.1,-1.9214556217193604,-5.749718189239502
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,3.019469e-05,2.9,0.75,-4.54,-26.3,-0.9671492576599121,1.1306872367858887
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,4.5075256e-05,0.5,0.26,-2.87,-8.9,-1.4251890182495117,-2.0367770195007324
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,1.1822513e-05,0.7,-0.08,-0.81,-7.4,-2.8040497303009033,-12.695352554321289
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,3.4346307e-05,1.2,0.17,-0.6,-5.1,-2.6793761253356934,-11.812426567077637
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,9.7953765e-05,-0.6,-1.6,-0.85,-10.0,-2.8101673126220703,-12.761699676513672
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,0.00017093417,-0.6,-0.95,-2.6,-13.7,-2.2280871868133545,-8.121458053588867
