Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,-0.4,0.38,-1.35,-7.4,-4.745922088623047,-24.94630241394043
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,-0.4,0.38,4.61,27.4,-4.95326566696167,-26.484285354614258
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,-0.4,0.38,3.26,16.35,-5.079461097717285,-27.42180824279785
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,-0.4,0.38,-2.41,-11.95,-5.252171039581299,-28.707529067993164
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,-0.4,0.38,4.21,20.5,-5.089250087738037,-27.494340896606445
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,-0.4,0.38,4.98,17.5,-5.022775650024414,-26.99773597717285
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,-0.4,0.38,7.09,34.5,-5.0610833168029785,-27.276559829711914
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,-0.4,0.38,1.86,1.8,-4.997248649597168,-26.796010971069336
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,-0.4,0.38,1.35,-0.8,-4.820813179016113,-25.524032592773438
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,-0.4,0.38,2.17,-1.7,-4.679434776306152,-24.565011978149414
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,-0.4,0.38,-2.16,0.5,-4.513095855712891,-23.39607048034668
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,-0.4,0.38,-4.47,-13.0,-4.157134532928467,-20.71544075012207
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,-0.4,0.38,-1.29,10.3,-3.5083889961242676,-15.782548904418945
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,-0.4,0.38,-1.23,4.3,-3.2029125690460205,-13.542728424072266
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,-0.4,0.38,-0.08,16.0,-2.6926426887512207,-9.80131721496582
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,-0.4,0.38,-3.82,-5.3,-2.394235610961914,-7.613329887390137
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,-0.8,0.62,-1.35,-7.4,-4.199031352996826,-20.84649085998535
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,-1.6,0.38,4.61,27.4,-4.41325044631958,-22.417192459106445
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,-1.6,0.38,3.26,16.35,-6.071555137634277,-34.68804931640625
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,-1.6,0.38,-2.41,-11.95,-6.113529205322266,-35.035858154296875
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,-1.6,0.38,4.21,20.5,-6.249699592590332,-36.04511260986328
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,-1.6,0.38,4.98,17.5,-6.362137794494629,-36.87732696533203
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,-1.6,0.38,7.09,34.5,-6.198155403137207,-35.65873718261719
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,-1.6,0.38,1.86,1.8,-6.125059127807617,-35.11585235595703
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,-1.6,0.38,1.35,-0.8,-6.362678527832031,-36.884971618652344
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,-1.0,-0.7,2.17,-1.7,-6.787129878997803,-40.058509826660156
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,-1.0,-0.7,-2.16,0.5,-6.618343353271484,-38.80915069580078
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,-0.6,-2.28,-4.47,-13.0,-5.470322608947754,-30.256303787231445
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,-0.6,-2.28,-0.62,10.1,-5.45948600769043,-30.175817489624023
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,-0.6,-2.28,-1.23,4.3,-5.476893424987793,-30.305295944213867
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,-0.6,-2.28,-0.08,16.0,-5.545933723449707,-30.81827735900879
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,-0.6,-2.28,-3.82,-5.3,-5.617907524108887,-31.35352897644043
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,-0.5,0.01,2.21,6.3,-3.0323941707611084,-12.292449951171875
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,-0.5,0.01,3.72,13.4,-3.143359661102295,-13.106073379516602
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,-1.3,-1.25,-0.44,-8.69,-2.099573850631714,-5.068948745727539
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,-1.3,-1.25,4.22,9.4,-2.4795775413513184,-8.603559494018555
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,-1.3,-1.25,6.69,38.03,-3.1164026260375977,-13.396780014038086
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.7,-0.05,-2.35,-4.43,-4.506780624389648,-23.20355224609375
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.7,-0.05,5.88,12.43,-4.81760311126709,-25.513561248779297
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.7,-0.05,5.53,17.69,-5.014070987701416,-26.96042823791504
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.7,-0.05,-3.11,-13.71,-5.5828423500061035,-31.069225311279297
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.7,-0.05,3.72,12.19,-5.576418876647949,-31.021703720092773
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.7,-0.05,-5.3,-23.58,-3.5915417671203613,-16.45055389404297
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,-0.6,0.37,-0.53,3.88,-8.676599502563477,-53.85699462890625
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,-0.6,0.37,3.07,16.73,-7.7907209396362305,-47.36997985839844
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,-0.6,0.37,0.36,1.91,-6.504724025726318,-37.92377471923828
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,-0.6,0.37,4.78,17.4,-6.593955039978027,-38.595035552978516
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,-0.6,0.37,-1.14,-0.29,-6.661485195159912,-39.093990325927734
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,0.6,0.63,0.05,-2.93,-7.53351354598999,-45.58051300048828
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,0.6,0.63,-3.26,-12.12,-7.566504001617432,-45.82738494873047
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,0.6,0.63,-0.56,8.06,-7.689393520355225,-46.744239807128906
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.6,0.63,-2.79,-5.83,-7.705246448516846,-46.865455627441406
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.6,0.63,4.0,34.13,-7.3923797607421875,-44.55182647705078
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.6,0.63,3.61,21.1,-7.378693580627441,-44.447052001953125
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,2.0,-0.98,-2.6,-2.93,-6.236255645751953,-35.907188415527344
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,2.0,-0.98,-2.17,-16.61,-6.530092239379883,-38.1348762512207
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,-1.1,0.45,-0.2,3.7,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,-2.2,0.37,-2.0,-3.8,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,-1.5,0.38,0.1,6.8,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,-0.4,-1.39,-3.2,-10.7,-3.579509735107422,-16.30402183532715
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,-0.3,-0.75,-3.8,-11.8,-3.526383399963379,-15.914487838745117
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,-0.7,0.22,-4.3,-18.0,-3.1819190979003906,-13.388799667358398
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,0.5,1.05,-5.8,-28.7,-2.3260838985443115,-7.10540771484375
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,-0.2,-0.68,-4.1,-22.0,-3.259894847869873,-13.960535049438477
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,-0.0,-0.04,-7.0,-38.0,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,-0.6,0.72,-1.2,13.2,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,2.8,-0.89,-0.8,10.0,-2.5482559204101562,-8.704625129699707
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,2.8,0.19,-3.0,-7.1,-3.0765233039855957,-12.61601448059082
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,2.0,1.51,-6.7,-37.5,-2.510493755340576,-8.180373191833496
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,-0.1,0.18,-5.4,-28.9,-3.2847442626953125,-14.142736434936523
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,-0.0,-0.99,-4.7,-24.3,-3.121509313583374,-12.94586181640625
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.3,0.41,0.6,14.6,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,0.1,0.07,-5.07,-23.0,-3.30787992477417,-14.312372207641602
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,-0.7,0.6,-3.52,-12.5,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,-0.9,-0.45,-2.7,-13.1,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,-0.9,-1.55,-4.56,-23.4,-3.425271987915039,-15.173116683959961
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,0.7,-1.56,-6.06,-37.2,-2.5786781311035156,-8.965703964233398
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,-0.4,0.55,-2.61,-13.1,-2.974555015563965,-11.86836051940918
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,-1.5,0.66,-3.73,-20.1,-2.5566134452819824,-8.803921699523926
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,-0.1,-0.96,-3.77,-16.2,-2.584033489227295,-9.004971504211426
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.7,-0.28,-2.64,-6.4,-2.404303789138794,-7.687152862548828
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,-2.2,-0.12,0.49,11.9,-2.980553150177002,-11.91234016418457
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,1.2,0.3,-1.82,-3.0,-2.6028847694396973,-9.143193244934082
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,0.1,-0.54,-1.69,0.1,-2.707852363586426,-9.912837028503418
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,1.0,0.57,0.68,11.7,-2.140401601791382,-5.436014175415039
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,2.0,-0.3,-2.72,-14.8,-3.7320337295532227,-17.422361373901367
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,3.0,0.32,-1.49,-0.2,-2.7374143600463867,-10.129593849182129
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,4.0,1.34,-2.86,-7.1,-2.0735132694244385,-5.252507209777832
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,3.4,-0.14,-4.37,-20.8,-1.9306654930114746,-3.550363540649414
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.0,-0.03,-4.42,-18.8,-1.6595110893249512,-2.934937000274658
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,1.6,0.51,-3.9,-18.4,-2.165178060531616,-5.658769607543945
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.6,-0.24,-0.28,0.0,-2.5078392028808594,-8.313544273376465
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,1.8,0.82,-0.6,3.0,-3.0876169204711914,-12.738622665405273
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,1.5,0.49,-5.45,-32.2,-3.4501214027404785,-15.355318069458008
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,-0.2,-0.54,-3.26,-13.2,-3.00840163230896,-12.116531372070312
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,-0.8,0.58,-0.63,4.6,-2.1593337059020996,-5.606225967407227
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,1.3,-0.62,-3.9,-17.6,-2.3268020153045654,-7.080534934997559
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,2.6,-0.61,-1.2,-2.0,-1.849339246749878,-2.819192886352539
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,1.1,-0.52,-2.76,-10.5,-2.4662132263183594,-8.141085624694824
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,2.8,-0.54,-4.66,-26.1,-3.9688191413879395,-19.1612548828125
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,1.9,0.41,-3.39,-14.6,-3.2419004440307617,-13.828596115112305
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,3.5,0.0,-3.34,-16.3,-2.6214213371276855,-9.245902061462402
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,2.3,-0.25,-0.71,-10.4,-2.0045971870422363,-4.4340362548828125
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.8,0.93,-0.67,-12.1,-2.010345458984375,-4.266733169555664
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,2.9,0.75,-4.54,-26.3,-2.18829607963562,-6.266998291015625
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,0.5,0.26,-2.87,-8.9,-2.9428505897521973,-11.635896682739258
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,0.7,-0.08,-0.81,-7.4,-3.583794116973877,-16.33543586730957
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,1.2,0.17,-0.6,-5.1,-3.1446449756622314,-13.115497589111328
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,-0.6,-1.6,-0.85,-10.0,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,-0.6,-0.95,-2.6,-13.7,-2.5641112327575684,-8.858896255493164
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.11884,0.1,-1.43,-2.5,-14.9,-3.6009316444396973,-16.461091995239258
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.89243,1.9,-1.2,-2.9,-18.6,-3.4518351554870605,-15.367883682250977
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.96637,1.8,0.36,-6.0,-41.0,-2.8627326488494873,-11.048454284667969
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.43372,0.4,0.52,-5.4,-26.1,-2.847308874130249,-10.93536376953125
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,294.2747,0.9,1.9,2.6,23.6,-2.1040186882019043,-5.108911514282227
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.32785,2.1,0.2,0.2,5.6,-3.2161941528320312,-13.640111923217773
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.45493,2.2,0.74,-5.3,-31.6,-2.631376028060913,-9.352096557617188
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.10956,-0.5,-0.15,-2.3,-5.0,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.19254,0.3,-0.62,-0.9,-2.5,-3.6017885208129883,-16.467374801635742
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.25717,-0.9,0.29,2.6,26.7,-2.4092843532562256,-7.723671913146973
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.70932,-2.4,-1.66,-0.8,10.6,-1.5816540718078613,-0.41254615783691406
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.6323,0.3,1.37,-0.3,-6.9,-2.217282772064209,-6.127222061157227
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.28055,0.9,0.13,-1.69,-3.4,-2.2746145725250244,-6.642667770385742
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4648,2.1,-1.29,-1.22,-1.3,-2.9415652751922607,-11.626472473144531
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.97928,0.2,0.4,-5.65,-33.1,-3.1604971885681152,-13.231729507446289
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.9151,0.0,-1.08,-4.76,-28.9,-2.975411891937256,-11.874643325805664
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.7075,2.1,-1.76,-7.89,-48.9,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.4425,-0.4,-1.92,-2.46,-15.8,-1.895435094833374,-3.233621597290039
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,296.72128,-0.1,-2.3,-2.99,-14.4,-2.1255133152008057,-6.1886091232299805
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,296.51285,-0.6,-0.93,-2.19,-11.0,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6712,0.3,-1.4,-2.25,-3.4,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.18765,3.3,0.61,-0.7,1.2,-3.2718911170959473,-14.048494338989258
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.97745,-0.5,0.55,0.5,3.1,-3.420987606048584,-15.141702651977539
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.16357,0.2,-2.47,-0.6,-13.7,-2.121053695678711,-11.93380355834961
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.45544,0.3,0.99,-1.7,-20.5,-3.355865001678467,-14.664209365844727
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.20627,0.7,-0.37,0.1,6.8,-2.329345226287842,-7.017129898071289
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.33884,1.6,0.41,-0.6,1.8,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.30615,0.5,-0.23,-2.8,-23.0,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.49448,0.3,-1.32,-3.8,-19.2,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.25955,1.7,-2.12,1.3,5.6,-2.0798861980438232,-5.680021286010742
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.07953,0.9,-0.96,-2.6,-6.2,-4.043936729431152,-19.70930290222168
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.7772,1.9,-0.43,-3.9,-10.6,-3.6591992378234863,-16.888322830200195
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8204,1.3,-1.35,-5.5,-21.1,-4.299448013305664,-21.58391761779785
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,292.2344,0.6,2.16,-5.5,-32.3,-2.6725974082946777,-9.086892127990723
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.39597,-0.8,-0.43,-0.2,11.8,-2.701425552368164,-9.865715980529785
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.88943,-1.0,1.79,-3.3,-14.9,-2.1661219596862793,-5.590263843536377
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.63232,-2.0,0.94,-4.8,-31.6,-2.148468494415283,-5.508539199829102
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.43726,-1.4,-1.27,-2.3,-8.1,-2.331040859222412,-7.149972915649414
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.26257,-2.0,-1.92,-1.6,-1.3,-1.4249281883239746,0.9965114593505859
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.55817,0.3,-0.01,-2.9,-8.1,-2.331040859222412,-7.149972915649414
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,287.3218,-2.3,-1.47,-8.52,-62.38,-4.253192901611328,-22.812110900878906
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.13284,-2.4,0.61,-0.24,15.76,-1.6853697299957275,-1.345010757446289
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.34586,-2.0,-0.9,1.31,11.23,-3.5540378093719482,-16.18216323852539
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.4739,-1.6,-0.96,-6.93,-45.88,-3.318162441253662,-14.387765884399414
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.11734,-3.4,-0.11,-4.23,-19.65,-4.383347511291504,-22.259252548217773
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,286.75024,-2.3,-1.47,-8.92,-65.14,-4.146531105041504,-22.11335563659668
