Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
53.32,-60.42,46.541016,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-22.51,-166.1,-15.645132064819336,-114.22079467773438
33.96666667,-4.983333333,500.04688,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-1.46,-5.8,-4.784204959869385,-27.317319869995117
32.18333333,35.88333333,664.3125,1991.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.1693738744943403e-05,-6.73,-32.1,-4.370981693267822,-23.738014221191406
44.12,15.24,20.870117,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.94,-20.7,-5.8857035636901855,-36.65683364868164
47.42692898,9.400776879,758.46875,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.91,-68.5,-9.292135238647461,-63.407798767089844
50.92,5.78,111.17188,1994.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,0.0,-7.83,-53.8,-7.739070415496826,-51.060821533203125
78.91666667,11.93333333,38.650391,2002.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,8.3442464529071e-05,-11.49,-66.8,-11.865118026733398,-84.67621612548828
58.1,6.57,0.0,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-4.8,-30.4,-7.5897746086120605,-49.979408264160156
47.8008,11.0108,974.96875,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,6.119670433690771e-05,-8.29,-53.6,-9.661951065063477,-66.13755798339844
32.09194444,35.77694444,820.25,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-7.08,-46.5,-4.85405969619751,-27.894742965698242
66.53333333,66.66666667,16.196289,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,1.4877274225000292e-05,-19.5,-151.3,-16.58405876159668,-121.67666625976562
50.3119,11.8758,564.53125,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.600425017997623e-05,-7.33,-51.05,-10.263933181762695,-70.98271179199219
36.98,35.3,22.958008,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0001103196118492,-7.08,-38.96,-4.877344608306885,-28.087217330932617
41.05916667,-100.7463889,918.34375,1999.0,0.4711595076738638,0.0,0.0,0.0,1.0,0.0,2.2983711460256014e-05,-4.5,-26.0,-9.681818008422852,-66.9124755859375
46.72738634,8.186782163,600.90625,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,9.363590652355924e-05,-11.0,-79.35,-10.26838493347168,-71.04132080078125
36.62,127.46,80.589844,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,4.51806845376268e-05,-7.04,-43.67,-6.444364070892334,-40.67496109008789
-37.32,-64.33,166.05469,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.0,-6.8,-49.0,-6.352084636688232,-40.315670013427734
-40.68,144.69,82.167969,1995.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.6027047422539908e-06,-6.5,-39.8,-4.81373929977417,-27.577810287475586
41.38333333,12.91666667,0.0,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-2.61,-80.19,-5.303493976593018,-31.72974967956543
33.43005278,43.29637778,50.814453,2011.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,0.0,-3.5,-14.0,-3.4049973487854004,-15.469596862792969
32.53,35.85,648.125,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.42,-12.3,-4.877772808074951,-28.107114791870117
46.37222222,6.470833333,387.75,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,5.945271368545946e-06,-13.5,-97.6,-9.039426803588867,-61.44976043701172
48.24861111,16.35638889,200.63281,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,3.841720899799839e-05,-8.03,-61.7,-8.733640670776367,-58.87849426269531
49.7478,6.6581,259.26562,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.01,-53.4,-8.33403205871582,-55.72798156738281
40.8203002,0.493333172,52.294922,2006.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-2.37,-13.46,-5.327120304107666,-31.8268985748291
47.8008,11.0108,974.96875,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-6.7,-43.4,-10.416997909545898,-72.31338500976562
41.818399,46.266606,0.0,2016.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.0,-5.22,-29.2,-6.609242916107178,-42.14691162109375
49.19472222,-123.0172222,1.3475342,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-8.16,-52.7,-8.903142929077148,-60.45409393310547
38.98916547,-3.920273851,626.8125,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,0.0,-8.93,-58.7,-5.8208136558532715,-36.08773422241211
48.8281,9.2,313.79688,1962.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001055613902281,-12.3,-81.8,-8.98908805847168,-60.8155517578125
-33.94638889,151.1730556,3.6643066,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.09,-2.2,-3.635535717010498,-17.435218811035156
47.81666667,13.71777778,1616.0625,2003.0,0.8919813464595485,0.0,0.0,0.0,1.0,0.0,0.000248530646786,-13.32,-96.4,-10.54334831237793,-72.92159271240234
46.49143367,9.898180888,1767.6875,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,0.0,-19.14,-148.586497,-14.818510055541992,-106.64633178710938
36.55530278,126.635925,59.384766,2018.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-8.33,-49.9,-7.461362361907959,-48.64531326293945
46.20239,7.84117,1546.1875,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.0,-10.31,-73.02,-10.486505508422852,-72.42991638183594
49.0975,19.59,572.9375,2016.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,8.844492185744457e-06,-6.99,-44.7,-10.54163932800293,-73.21281433105469
43.54983333,13.60116667,546.1875,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,5.997826156090014e-05,-5.39,-35.1,-7.4733500480651855,-49.01703643798828
62.28,-114.27,159.84375,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.569108932628296e-05,-19.95,-154.3,-21.53755760192871,-160.31063842773438
43.73238889,7.423583333,8.8959961,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0003659720532596,1.94,11.2,-5.5121169090271,-33.492408752441406
-33.94638889,151.1730556,3.6643066,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001561267417855,-1.81,-0.9,-3.596713066101074,-17.095224380493164
43.58333056,16.6,299.82812,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-3.36,-20.8,-6.846543788909912,-44.13026428222656
46.095,14.597,283.89062,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,7.5746720540337265e-06,-11.5,-85.1,-9.132223129272461,-62.12957763671875
45.46666667,13.61666667,0.5645752,2002.0,-0.9844738167520923,0.0,0.0,1.0,0.0,0.0,0.0,-9.18,-57.53,-5.8440985679626465,-36.280208587646484
42.66,18.08333333,0.0,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0002053997304756,-4.9,-30.4,-5.754554271697998,-35.52912521362305
39.55339029,2.625298143,5.3820801,2016.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,7.870256013120525e-06,-7.05,-45.2,-5.189465045928955,-30.65631675720215
45.65,13.75,0.0,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-8.96,-60.45,-5.97079610824585,-37.349308013916016
39.95,32.88,920.125,2001.0,0.7748840413670407,0.0,1.0,0.0,0.0,0.0,0.0,-6.18,-42.53,-6.655473232269287,-42.812591552734375
35.53333056,106.7,1342.3125,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-8.2,-67.0,-8.812738418579102,-59.29240417480469
41.46666667,46.08333333,0.0,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-14.0,-100.8,-6.723613262176514,-43.12501907348633
49.0422,12.1019,370.21875,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,7.777362952765543e-06,-4.69,-33.6,-10.088613510131836,-69.72980499267578
41.05916667,-100.7463889,918.34375,1999.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,1.3365871382120533e-05,-9.2,-60.0,-10.407415390014648,-72.75762939453125
50.11622222,14.39291667,182.82031,2020.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,0.0,-8.96,-62.3,-9.228788375854492,-63.05865478515625
44.051,10.164,170.76562,2022.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,0.0,-4.26,-20.56,-6.0173659324646,-37.734256744384766
47.59583333,7.594444444,248.26562,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-6.49,-45.5,-9.011346817016602,-61.10859680175781
-75.58333333,-20.56666667,105.53516,1995.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.541325257730124e-08,-16.3,-126.0,-20.768491744995117,-156.00369262695312
47.8008,11.0108,974.96875,1997.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-12.61,-89.58,-10.30091667175293,-71.44109344482422
47.7,27.88333333,177.36719,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.293231045769062e-05,-12.21,-84.8,-9.747217178344727,-67.06047821044922
53.23,6.55,7.7121582,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2212224646646064e-05,-6.057348229,-42.15,-7.032479763031006,-45.579978942871094
47.4,28.49166667,94.726562,2013.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.02,-69.17,-9.618124008178711,-66.1024398803711
34.3,108.93,399.84375,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-10.3,-65.7,-7.15181303024292,-46.381004333496094
43.68333333,-1.066666667,17.238281,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-4.4,-25.8,-5.277298450469971,-31.513216018676758
-65.07944444,-63.9775,286.6875,1971.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,5.9098744663464863e-08,-7.35,-60.9,-11.505571365356445,-81.682373046875
52.8911,11.7294,21.530273,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-10.8,-79.3,-7.854979991912842,-51.8880729675293
64.13,-21.93,12.141602,1973.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-8.67,-59.4,-8.634679794311523,-58.06047821044922
76.23333333,-119.2833333,6.2902832,1991.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,4.592813183990074e-06,-23.6,-176.0,-25.01179313659668,-188.02557373046875
41.15305556,-96.49277778,352.0625,1993.0,0.3456123126707335,0.0,0.0,0.0,1.0,0.0,7.749509677523747e-05,-6.3,-37.0,-9.610937118530273,-66.43562316894531
37.97,23.72,100.17578,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,4.010137854493223e-05,-6.49,-41.5,-5.095127582550049,-29.94194984436035
49.7478,6.6581,259.26562,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0002276210434501,-4.62,-41.3,-8.458330154418945,-56.537330627441406
50.4972,9.9428,920.40625,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-9.87,-72.02,-10.116350173950195,-69.98088836669922
49.7703,9.9578,265.90625,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-12.93,-104.67,-9.011003494262695,-61.018516540527344
43.70555556,-72.28833333,168.71094,1998.0,-0.8631421280499115,0.0,0.0,0.0,1.0,0.0,0.0002808143617585,-4.1,-30.0,-9.434591293334961,-65.28328704833984
51.73333333,36.26666667,193.03906,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-7.7,-57.1,-10.672449111938477,-74.62125396728516
40.8203002,0.493333172,52.294922,2001.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-5.77,-43.9,-5.53796911239624,-33.61886215209961
53.93,27.63,218.125,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-9.1,-65.0,-11.048089981079102,-77.76994323730469
76.76666667,-18.66666667,0.0,2003.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-13.87,-98.1,-17.88869285583496,-131.89376831054688
51.6,-1.1,55.042969,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-7.4,-48.0,-6.428786754608154,-40.840641021728516
49.0422,12.1019,370.21875,1994.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0,-10.67,-77.1,-10.54026985168457,-73.22330474853516
31.72,35.78333333,804.96875,1989.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-6.83,-39.4,-5.079461574554443,-29.8070011138916
39.55339029,2.625298143,5.3820801,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,1.2642576621146873e-06,-6.04,-48.8,-5.229528903961182,-30.99839210510254
51.3,3.75,9.4589844,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-6.98,-48.6,-6.8812994956970215,-44.37393569946289
-34.05,115.0249,77.78125,2016.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,1.8353332507103917e-06,-5.36,-23.7,-3.457430839538574,-15.867572784423828
46.39864119,6.233803787,434.125,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.208696969319135e-05,-5.85,-42.4,-9.048330307006836,-61.566978454589844
46.64833333,14.31833333,448.71875,2001.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-7.1,-48.8,-10.563898086547852,-73.505859375
50.9,14.8,240.94531,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.92,-42.7,-9.182218551635742,-62.6737060546875
-41.15,-71.33,951.28125,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0002278495230711,-7.3,-55.0,-11.779851913452148,-83.7532958984375
40.67,22.96,94.164062,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,-3.76,-24.5,-5.9108710289001465,-36.78853225708008
50.3381,7.6,86.441406,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-5.2,-40.6,-7.6514105796813965,-50.43436813354492
-46.42,168.32,-0.90939331,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.3510845747077838e-05,-10.03,-73.1,-6.841918468475342,-43.841209411621094
46.60305556,13.67138889,2148.125,2001.0,-0.05161966722325418,0.0,0.0,0.0,1.0,0.0,1.3575007869803812e-05,-11.65,-78.7,-11.226484298706055,-78.35032653808594
48.15,15.15,264.90625,1966.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0001552950416225,-12.42,-88.5,-8.525445938110352,-57.13573455810547
47.59583333,7.594444444,248.26562,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.0082880180561917e-05,-4.91,-35.1,-9.285970687866211,-63.26959991455078
53.23,6.55,7.7121582,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,5.429661541711539e-05,-6.6,-45.2,-6.921874523162842,-44.48031997680664
32.55,35.85,570.125,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,2.9817463655490428e-05,-6.71,-30.2,-5.047016620635986,-29.522451400756836
36.62,127.46,80.589844,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-9.54,-59.8,-7.486701488494873,-48.822052001953125
46.22030867,7.33848445,481.70312,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.7095238945330493e-05,-15.52,-117.3,-8.246030807495117,-55.19685363769531
43.49111613,-3.800555816,50.095703,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.4943153473723214e-05,-5.79,-34.44,-5.1727728843688965,-30.621938705444336
56.21666667,43.81666667,76.433594,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,4.308849383960478e-05,-11.7,-79.0,-13.258092880249023,-95.14371490478516
52.2914,10.4464,80.6875,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-4.18,-28.2,-7.977054119110107,-52.85352325439453
52.2914,10.4464,80.6875,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.16405915125506e-05,-8.24,-69.8,-7.979793071746826,-52.832542419433594
47.12,9.49,459.84375,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.7086651496356353e-05,-16.8,-128.69,-9.897539138793945,-68.04132080078125
38.43055556,27.15111111,13.000488,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.6022038835217245e-05,-3.18,-10.72,-5.341075420379639,-32.067665100097656
34.01937778,-6.838286111,18.375977,2002.0,0.3697245428906731,0.0,0.0,1.0,0.0,0.0,2.0192539977870183e-06,0.01,14.7,-4.380655765533447,-23.872507095336914
-34.05,115.0249,77.78125,2012.0,0.8165380514459161,0.0,0.0,1.0,0.0,0.0,0.0,-3.93,-12.3,-3.6610465049743652,-17.656997680664062
47.37233597,8.083138245,397.48438,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0001878362963907,-16.22,-119.56,-9.311651229858398,-63.35101318359375
-41.15,-71.33,951.28125,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-15.2,-113.0,-11.750406265258789,-83.7934341430664
52.1042,8.7519,134.42188,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-6.82,-48.35,-8.168811798095703,-54.351356506347656
43.97455,10.27266,661.0,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,5.23924518347485e-06,-8.2,-53.13,-7.38397741317749,-48.31099319458008
42.85,-80.27,228.9375,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,1.4362341062224004e-05,-13.6,-90.0,-9.76194953918457,-67.96743774414062
46.49722222,28.3,150.79688,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-10.16,-74.5,-9.412328720092773,-64.61943054199219
-41.47,-72.93,43.574219,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.18,-21.8,-6.3267436027526855,-39.95352554321289
39.91055556,41.27555556,1890.5625,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-18.12,-133.8,-9.881105422973633,-68.16720581054688
41.64083945,-4.754446679,735.625,2011.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,-6.78,-40.3,-7.297183513641357,-48.651363372802734
50.8325,15.14777778,828.84375,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-11.84,-84.9,-10.251264572143555,-70.98704528808594
47.6772,9.19,442.90625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,7.246632594615221e-05,-10.47,-78.45,-9.939313888549805,-68.27758026123047
-31.95,115.78,12.910645,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-2.02,0.4,-3.5075535774230957,-16.306427001953125
48.8281,9.2,313.79688,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-8.26,-58.4,-8.886362075805664,-60.11908721923828
46.78,23.61,336.76562,2015.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.0001037750407704,-7.62,-56.0,-10.026975631713867,-69.08943939208984
47.67,-124.48,0.0,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0001280817086808,-6.2,-39.1,-8.598382949829102,-57.782257080078125
-65.07944444,-63.9775,286.6875,1989.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.070331092233912e-05,-5.97,-62.8,-10.742979049682617,-74.26640319824219
47.6772,9.19,442.90625,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,3.2255211408482864e-05,-9.8,-72.5,-10.093404769897461,-69.50768280029297
46.89,7.49,659.34375,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-5.97,-40.6,-10.350225448608398,-71.80506134033203
41.05916667,-100.7463889,918.34375,1998.0,-0.008606996888688009,0.0,0.0,0.0,1.0,0.0,0.0,-3.5,-25.0,-9.254472732543945,-63.51087951660156
51.3,3.75,9.4589844,1994.0,0.9741004551724205,0.0,0.0,1.0,0.0,0.0,1.964287002920173e-05,-5.51,-30.6,-7.123050212860107,-46.230491638183594
36.15,-5.35,1.5737915,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-4.2,-28.0,-4.5900492668151855,-25.65243911743164
52.1042,8.7519,134.42188,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,2.846579627657775e-05,-7.25,-51.15,-7.908568859100342,-52.26560974121094
46.95222563,7.439320571,542.53125,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.791235056065489e-05,-11.68,-84.9,-9.765363693237305,-67.0141830444336
46.95222563,7.439320571,542.53125,1989.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,4.586927389027551e-05,-9.97,-71.5,-11.231966018676758,-78.6791763305664
46.60305556,13.67138889,2148.125,1996.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-13.77,-101.3,-11.81511116027832,-83.0196533203125
46.095,14.597,283.89062,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-9.5,-67.1,-8.301843643188477,-55.41828918457031
32.97,35.5,816.46875,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-4.74,-21.8,-5.242884159088135,-31.174219131469727
49.04,37.577,66.21875,2018.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.691178658802528e-05,-12.42,-86.2,-9.436296463012695,-64.62125396728516
37.1644591,-5.611393166,86.394531,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-6.71,-41.0,-4.619583606719971,-25.91292953491211
43.365884,-8.421399,56.794922,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,4.2489307816140354e-05,-2.57,-10.19,-5.052581310272217,-29.595712661743164
47.37233597,8.083138245,397.48438,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,-8.27,-59.4093263,-8.521337509155273,-57.167205810546875
49.7478,6.6581,259.26562,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,8.352491022378672e-06,-6.25,-41.0,-8.531610488891602,-57.27393341064453
43.941,10.237,5.9284668,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,5.903741566726239e-06,-4.87,-31.89,-5.61707067489624,-34.40358352661133
43.73238889,7.423583333,8.8959961,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,7.70614769862732e-06,-2.82,-19.6,-5.470683574676514,-33.160823822021484
41.91172742,2.763346411,139.71094,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-7.51,-45.5,-5.45099401473999,-32.98716354370117
39.95,32.88,920.125,1997.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,3.50033697031904e-05,-9.75,-68.5,-6.572434902191162,-42.1043815612793
47.42692898,9.400776879,758.46875,2023.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-15.99,-117.8,-9.238374710083008,-62.98522186279297
32.36666667,35.75,818.96875,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-6.54,-33.3,-5.041623592376709,-29.494230270385742
81.6,-16.67,27.780273,1967.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-28.21,-229.5,-27.081411361694336,-205.17677307128906
-34.05,115.0249,77.78125,2007.0,-0.9536809966304455,0.0,0.0,1.0,0.0,0.0,1.9065271771978587e-05,-4.96,-26.7,-3.470186233520508,-15.978462219238281
36.62,127.46,80.589844,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-10.73,-76.8,-7.601926326751709,-49.65454864501953
-53.0,-70.833333,32.589844,2007.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-7.99,-69.3,-10.563215255737305,-73.6965103149414
50.12,-104.42,580.5,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,0.0,-15.37,-115.1,-15.994405746459961,-117.10791015625
48.78,-123.13,148.02344,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0001186318768304,-15.65,-111.4,-10.174562454223633,-70.46207427978516
78.91666667,11.93333333,38.650391,2009.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,0.0,-18.72,-138.7,-11.997636795043945,-85.7934341430664
44.051,10.164,170.76562,2021.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,9.944854355126154e-06,-6.15,-34.0,-5.950250148773193,-37.1358528137207
50.92,5.78,111.17188,1994.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,5.284638973535039e-06,-7.34,-48.6,-7.7637248039245605,-51.24280548095703
51.01666667,-114.0166667,1033.25,1997.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0001194948417833,-14.4,-107.1,-19.32961082458496,-143.10653686523438
36.846389,-2.356942,16.541016,2008.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-4.53,-29.91,-4.602118968963623,-25.675870895385742
48.24861111,16.35638889,200.63281,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-3.62,-24.4,-9.078119277954102,-61.616920471191406
-41.15,-71.33,951.28125,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-9.3,-72.0,-12.113718032836914,-86.66572570800781
49.7703,9.9578,265.90625,1979.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-5.65,-32.7,-9.886926651000977,-68.21532440185547
46.95222563,7.439320571,542.53125,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,-19.92,-149.0,-10.549516677856445,-73.43060302734375
72.58,-38.4799,3202.0,2012.0,0.5380051715382996,0.0,0.0,0.0,0.0,1.0,2.9462718885042705e-05,-33.27618548,-266.2309366,-34.47368240356445,-266.1072082519531
66.49686111,25.75518056,108.88672,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,3.224343890906312e-05,-10.05,-69.4,-13.30946159362793,-96.04816436767578
53.23,6.55,7.7121582,1969.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.4475659301970157e-05,-7.7,-52.1,-7.530534267425537,-49.413387298583984
34.95,32.83,1417.1875,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,7.435659063048661e-05,-10.47,-64.2,-5.459895610809326,-32.918975830078125
46.37222222,6.470833333,387.75,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,7.857127638999373e-05,-6.99,-51.3,-9.285970687866211,-63.26959991455078
49.0975,19.59,572.9375,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,9.640663847676478e-06,-13.26,-100.5,-10.402273178100586,-72.1480484008789
40.50691,-1.65147,1713.75,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-9.17,-61.2,-7.23878812789917,-47.01270294189453
