Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
49.0392,8.365,112.44141,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.42,-46.8,-8.303497314453125,-55.130958557128906
-34.90416667,-56.16666667,34.734375,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-5.23,-28.9,-5.23126220703125,-30.82023048400879
47.47051111,21.49041944,105.30859,2003.0,-0.5160623910158526,0.0,0.0,0.0,1.0,0.0,3.0,12.8,-9.074188232421875,-61.229469299316406
-34.05,115.0249,77.78125,2014.0,-0.42500033996955394,0.0,0.0,1.0,0.0,0.0,-2.14,-1.7,-2.731781244277954,-11.041727066040039
50.4972,9.9428,920.40625,1985.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-6.35,-40.5,-9.263702392578125,-62.729103088378906
78.91666667,11.93333333,38.650391,1994.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-16.29,-115.7,-11.575775146484375,-81.0246353149414
31.0,164.0,0.0,1969.0,0.9760105506323683,0.0,0.0,0.0,0.0,0.0,-1.68,-12.3,-5.59614372253418,-33.522300720214844
40.45801195,-1.598681669,1425.875,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-7.9,-56.2,-6.9031982421875,-44.050331115722656
47.81666667,13.71777778,1616.0625,2002.0,0.7856498550787147,0.0,0.0,0.0,1.0,0.0,-8.65,-56.8,-10.981964111328125,-76.3257827758789
47.81666667,13.71777778,1616.0625,2022.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,-8.446,-50.61,-10.767181396484375,-74.6261978149414
50.06166667,19.84861111,356.8125,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-11.0,-79.3,-9.141571044921875,-61.762672424316406
41.67805556,26.55916667,95.183594,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-6.23,-43.5,-6.3809814453125,-39.918006896972656
47.6772,9.19,442.90625,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-12.99,-93.8,-9.621673583984375,-65.5617446899414
51.6,-1.1,55.042969,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-6.16,-40.5,-7.520172119140625,-48.932472229003906
52.93,4.78,0.63311768,1981.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-6.79,-43.8,-7.040069580078125,-45.133399963378906
46.49143367,9.898180888,1767.6875,2015.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-7.85,-51.8,-13.319305419921875,-94.8212661743164
-30.08,-51.18,244.72656,1966.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-3.44,-16.7,-5.1343994140625,-30.05375099182129
55.677,12.56,17.620117,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-7.53,-47.9,-8.766754150390625,-58.796730041503906
38.43055556,27.15111111,13.000488,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-6.44,-37.6,-5.115215301513672,-29.28569221496582
48.65,-123.43,15.649902,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-7.3,-44.0,-8.610931396484375,-57.563697814941406
-41.47,-72.93,43.574219,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-13.46,-94.0,-6.37255859375,-39.851356506347656
38.98916547,-3.920273851,626.8125,2001.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-7.87,-62.8,-7.149566650390625,-45.999855041503906
48.24861111,16.35638889,200.63281,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-6.19,-40.0,-9.495330810546875,-64.5619888305664
-75.58333333,-20.56666667,105.53516,1975.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,-18.07,-137.2,-19.164764404296875,-141.07664489746094
-33.95833333,18.46111111,109.49609,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-1.98,-3.0,-2.731781244277954,-11.041727066040039
46.22030867,7.33848445,481.70312,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.4,-30.7,-8.766754150390625,-58.796730041503906
46.17378583,8.788556051,407.5,1984.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-12.3,-84.8,-8.379302978515625,-55.730812072753906
-65.07944444,-63.9775,286.6875,2004.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-6.46,-48.7,-10.645050048828125,-73.6597671508789
53.8713,8.7058,4.7202148,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.68,-39.9,-7.558074951171875,-49.232398986816406
68.68333333,21.53,459.29688,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,-12.8,-106.6,-15.071258544921875,-108.6845474243164
46.98141401,6.607999655,1046.0625,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-12.79,-91.1,-10.404998779296875,-71.7602310180664
51.1622,14.9506,238.80469,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.24,-54.3,-8.905731201171875,-59.896461486816406
60.78,-161.8,16.938477,1963.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.5,-100.9,-16.023040771484375,-116.2160415649414
52.2914,10.4464,80.6875,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-3.62,-41.3,-8.539337158203125,-56.997169494628906
51.18,8.4889,841.375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-9.73,-66.7,-10.013336181640625,-68.6609878540039
47.8008,11.0108,974.96875,1974.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-12.02,-85.7,-11.352569580078125,-79.2583999633789
51.93,-10.25,33.068359,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.56,-29.3,-5.571648597717285,-33.25201416015625
34.9,-120.45,72.417969,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-6.33,-37.2,-3.9802019596099854,-19.651575088500977
41.02444444,40.52,10.936523,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-13.91,-90.12,-7.402252197265625,-47.999366760253906
31.62,-97.22,151.59375,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-1.6,-4.4,-3.694244623184204,-17.22702980041504
47.7,27.88333333,177.36719,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-8.6,-53.9,-9.882781982421875,-67.6279067993164
51.6,-1.1,55.042969,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.47,-49.6,-6.90740966796875,-44.083656311035156
51.93,-10.25,33.068359,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-4.39,-29.8,-5.655707359313965,-33.96885681152344
-46.42,168.32,-0.90939331,1983.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-6.28,-41.9,-6.517852783203125,-41.001075744628906
49.93333333,36.28333333,149.28125,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-15.05,-108.8,-9.945953369140625,-68.1277847290039
50.9,14.8,240.94531,2021.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-10.74,-80.5,-9.844879150390625,-67.3279800415039
47.07777778,15.44888889,370.03125,1978.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-12.62,-93.3,-11.424163818359375,-79.8249282836914
35.27,-75.55,0.0,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-7.0,-40.3,-3.872081995010376,-18.74247932434082
53.23,6.55,7.7121582,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-8.57,-58.8,-8.038177490234375,-53.031471252441406
82.5,-62.33333333,62.875,1991.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-26.05,-193.4,-29.651214599609375,-224.05638122558594
48.24861111,16.35638889,200.63281,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-12.62,-96.7,-9.436370849609375,-64.0954360961914
47.74305556,16.84333333,119.03125,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-14.84,-113.2,-8.716217041015625,-58.396827697753906
48.24861111,16.35638889,200.63281,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-4.63,-33.8,-8.661468505859375,-57.963600158691406
36.61002222,34.31045278,11.975586,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-5.15,-24.5,-4.4169769287109375,-23.415353775024414
40.008,-105.2682583,1647.3125,2014.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-9.56,-63.0,-10.350250244140625,-71.3270034790039
34.01937778,-6.838286111,18.375977,2000.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-6.21,-39.12,-3.947380304336548,-19.4738712310791
35.0,-48.0,0.0,1964.0,0.2386727660059501,0.0,0.0,0.0,0.0,0.0,-2.4,-10.6,-3.6308786869049072,-16.694856643676758
47.47051111,21.49041944,105.30859,2009.0,-0.12874817745258066,0.0,0.0,0.0,1.0,0.0,-2.87,-23.94,-9.634307861328125,-65.6617202758789
38.01666667,-7.866666667,279.60938,1990.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.03,-40.3,-4.587249755859375,-24.84018898010254
41.67805556,26.55916667,95.183594,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-11.16,-71.47,-7.368560791015625,-47.732765197753906
46.60305556,13.67138889,2148.125,2017.0,-0.9873494423939864,0.0,0.0,0.0,1.0,0.0,-9.106,-53.66,-10.725067138671875,-74.2929458618164
46.60305556,13.67138889,2148.125,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-8.665,-60.75,-11.167266845703125,-77.7920913696289
-40.68,144.69,82.167969,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.07,-10.1,-4.6069183349609375,-25.879770278930664
43.34305556,13.06111111,947.03125,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.3,-25.3,-7.827606201171875,-51.365211486816406
39.46666667,-6.333333333,410.0,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-4.25,-20.4,-5.736963272094727,-34.51032257080078
47.37233597,8.083138245,397.48438,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-6.67,-49.6,-9.853302001953125,-67.3946304321289
32.18,118.18,39.578125,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-3.28,-12.4,-5.029088020324707,-28.65229034423828
41.46666667,46.08333333,0.0,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.43,-67.4,-7.528594970703125,-48.999122619628906
39.03,141.81,81.234375,1985.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-7.9,-57.1,-8.564605712890625,-57.197120666503906
42.11666667,44.96666667,1107.4375,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.19,-75.0,-9.870147705078125,-67.5279312133789
50.11622222,14.39291667,182.82031,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-11.93,-91.1,-9.861724853515625,-67.4612808227539
43.587,13.51533333,153.78906,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-7.5,-45.8,-7.595977783203125,-49.532325744628906
48.18427778,16.389575,201.11719,2002.0,0.19667288979357647,0.0,0.0,1.0,0.0,0.0,-2.51,-10.7,-9.120513916015625,-61.596046447753906
42.033333,43.483333,1077.1875,2017.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-10.26,-67.4,-7.928680419921875,-52.165016174316406
50.06166667,19.84861111,356.8125,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-12.96,-94.6,-9.929107666015625,-67.9944839477539
50.06166667,19.84861111,356.8125,1993.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-16.69,-124.5,-11.011444091796875,-76.5590591430664
-75.58333333,-20.56666667,105.53516,1979.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-23.38,-174.2,-24.041595458984375,-179.66722106933594
47.81666667,13.71777778,1616.0625,2019.0,-0.3049212246562894,0.0,0.0,0.0,1.0,0.0,-12.891,-97.68,-11.087249755859375,-77.1589126586914
49.0422,12.1019,370.21875,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-6.0,-38.1,-9.310028076171875,-63.095680236816406
-53.0,-70.833333,32.589844,2008.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-1.85,-23.9,-10.800872802734375,-74.8927993774414
48.4042,2.6965,79.179688,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.66,-49.2,-7.242218017578125,-46.733009338378906
52.1,5.18,1.7967529,1994.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,-6.0,-38.6,-6.901092529296875,-44.033668518066406
53.23,6.55,7.7121582,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-9.06,-58.0,-8.033966064453125,-52.998146057128906
47.833185,1.940433,113.78516,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-7.6,-49.7,-7.02532958984375,-45.016761779785156
43.365884,-8.421399,56.794922,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.12,-33.0,-5.051340103149414,-28.761449813842773
60.18008889,24.83286111,14.698242,2015.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-10.39,-75.1,-12.569671630859375,-88.8893814086914
40.67,22.96,94.164062,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-2.62,-19.9,-7.179046630859375,-46.233131408691406
44.73805556,-0.774722222,59.488281,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-4.31,-31.4,-5.117427825927734,-29.307756423950195
41.15305556,-96.49277778,352.0625,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-12.8,-80.0,-8.004486083984375,-52.764869689941406
-34.23583333,142.0866667,49.828125,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,-9.12,-60.1,-4.500579833984375,-25.03830909729004
52.1042,8.7519,134.42188,1996.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-7.29,-51.4,-8.577239990234375,-57.297096252441406
-34.05,115.0249,77.78125,2016.0,-0.994217906893952,0.0,0.0,1.0,0.0,0.0,-2.74,-7.1,-2.731781244277954,-11.041727066040039
32.09194444,35.77694444,820.25,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-6.53,-27.4,-4.500408172607422,-23.97416877746582
-41.47,-72.93,43.574219,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.5,-33.5,-6.362030029296875,-39.768043518066406
50.3381,7.6,86.441406,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-6.93,-48.3,-7.166412353515625,-46.133155822753906
48.8281,9.2,313.79688,1981.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-10.56,-86.1,-9.621673583984375,-65.5617446899414
50.11622222,14.39291667,182.82031,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-11.63,-87.6,-9.794342041015625,-66.9280776977539
48.24861111,16.35638889,200.63281,1974.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-13.75,-99.7,-9.133148193359375,-61.696022033691406
-40.68,144.69,82.167969,1980.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.78,-11.6,-4.6006011962890625,-25.829782485961914
49.0422,12.1019,370.21875,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-5.9,-41.39,-9.815399169921875,-67.0947036743164
41.05916667,-100.7463889,918.34375,1999.0,0.8880573226294932,0.0,0.0,0.0,1.0,0.0,-6.2,-35.0,-10.261810302734375,-70.6271743774414
-53.0,-70.833333,32.589844,2000.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,-8.96,-66.9,-10.358673095703125,-71.3936538696289
50.3381,7.6,86.441406,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-8.6,-59.7,-7.861297607421875,-51.631813049316406
47.8747,8.0036,1487.3125,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-8.24,-52.9,-9.908050537109375,-67.8278579711914
48.24861111,16.35638889,200.63281,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-10.04,-70.41,-8.391937255859375,-55.830787658691406
48.65,-123.43,15.649902,1982.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-14.0,-100.0,-10.173370361328125,-69.9273452758789
41.8,-6.733333333,678.8125,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-6.75,-36.9,-7.633880615234375,-49.832252502441406
40.8203002,0.493333172,52.294922,2014.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.15,-5.9,-6.116060256958008,-37.55797576904297
36.98,35.3,22.958008,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-4.57,-25.9,-4.384782791137695,-23.03359031677246
46.98141401,6.607999655,1046.0625,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-11.44,-79.64532195,-11.344146728515625,-79.1917495727539
41.05916667,-100.7463889,918.34375,1996.0,-0.8543221697498269,0.0,0.0,0.0,1.0,0.0,-6.3,-45.0,-8.733062744140625,-58.530128479003906
51.6,-1.1,55.042969,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-3.61,-28.7,-6.894775390625,-43.983680725097656
40.41195035,-3.67806112,671.09375,1989.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-4.32,-25.1,-7.444366455078125,-48.332618713378906
51.1622,14.9506,238.80469,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-9.16,-63.9,-8.636199951171875,-57.763648986816406
40.2778,-111.7148,1406.625,2018.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-18.04,-133.3,-11.407318115234375,-79.6916275024414
47.6772,9.19,442.90625,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.72,-80.75,-10.038604736328125,-68.8609390258789
39.46666667,-6.333333333,410.0,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-6.5,-48.7,-5.675646781921387,-33.96389389038086
50.3381,7.6,86.441406,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-8.71,-66.9,-7.734954833984375,-50.632057189941406
46.49143367,9.898180888,1767.6875,2017.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-20.86,-156.5,-14.009979248046875,-100.2865982055664
36.17222222,8.728055556,633.375,2004.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-9.65,-63.39,-7.120086669921875,-45.766578674316406
51.116535,17.029468,118.94141,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-3.952875,-24.9081969,-9.693267822265625,-66.1282730102539
53.57,-113.52,665.5,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-12.4,-98.3,-20.032318115234375,-147.94163513183594
33.65694444,73.26611111,580.9375,2019.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-6.53,-40.2,-4.865108489990234,-27.147111892700195
50.9,14.8,240.94531,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-9.38,-66.0,-9.781707763671875,-66.8281021118164
44.051,10.164,170.76562,2020.0,0.16280701293851715,0.0,0.0,1.0,0.0,0.0,-4.4,-23.75,-7.094818115234375,-45.566627502441406
32.81333333,130.7291667,25.359375,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-4.89,-20.4,-5.563107490539551,-33.067100524902344
48.18427778,16.389575,201.11719,2002.0,-0.4862727071086902,0.0,0.0,1.0,0.0,0.0,-8.47,-58.8,-8.804656982421875,-59.096656799316406
42.58834633,-5.651107617,911.78125,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.43,-37.0,-6.378875732421875,-39.901344299316406
47.59583333,7.594444444,248.26562,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-10.5,-81.15,-9.684844970703125,-66.0616226196289
40.37,-81.8,372.875,1970.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-7.33,-46.4,-7.772857666015625,-50.931983947753906
47.8008,11.0108,974.96875,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-7.7,-51.8,-10.417633056640625,-71.8602066040039
49.0422,12.1019,370.21875,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-6.49,-46.3,-10.156524658203125,-69.7940444946289
32.74271667,39.02605833,794.53125,2012.0,0.017213356155834685,0.0,1.0,0.0,0.0,0.0,-5.56,-29.0,-3.588284969329834,-16.26213836669922
58.65,49.61666667,162.28906,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-12.0,-88.0,-14.498504638671875,-104.1523208618164
51.93,-10.25,33.068359,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-4.64,-22.7,-5.418900489807129,-31.949905395507812
39.48056611,-0.366386255,14.827637,2017.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-2.02,-6.3,-5.257165908813477,-30.36737632751465
45.6,13.93333333,486.53125,2001.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,-6.28,-37.27,-8.206634521484375,-54.364479064941406
35.75,-106.2561111,1644.5,1991.0,-0.38566340624360745,0.0,1.0,0.0,0.0,0.0,-10.62,-76.2,-9.196319580078125,-62.195899963378906
39.95,32.88,920.125,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,-30.22,-235.7,-7.987640380859375,-52.631568908691406
53.23,6.55,7.7121582,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-7.0,-48.5,-7.457000732421875,-48.432594299316406
45.8,28.2,40.330078,2015.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-5.72,-33.0,-8.425628662109375,-56.097389221191406
45.8,28.2,40.330078,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-10.91,-77.2,-9.457427978515625,-64.2620620727539
53.93,27.63,218.125,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-6.7,-44.0,-11.205169677734375,-78.0920181274414
46.60305556,13.67138889,2148.125,2001.0,0.9679377830240642,0.0,0.0,0.0,1.0,0.0,-11.52,-82.6,-11.525238037109375,-80.6247329711914
76.76666667,-18.66666667,0.0,2020.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,-22.7,-173.4,-17.665496826171875,-129.21287536621094
46.64833333,14.31833333,448.71875,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-5.73,-40.1,-10.775604248046875,-74.6928482055664
43.587,13.51533333,153.78906,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-5.22,-30.6,-7.372772216796875,-47.766090393066406
48.24861111,16.35638889,200.63281,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-6.78,-56.0,-9.449005126953125,-64.1954116821289
38.05011111,23.866675,444.85938,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.03,-29.9,-5.409113883972168,-31.847972869873047
36.55530278,126.635925,59.384766,2021.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-5.44,-25.8,-6.454681396484375,-40.501197814941406
-33.95833333,18.46111111,109.49609,2001.0,-0.8359254794186365,0.0,0.0,1.0,0.0,0.0,-3.71,-14.0,-2.731781244277954,-11.041727066040039
33.65694444,73.26611111,580.9375,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-1.33,14.96,-3.3918261528015137,-12.550603866577148
46.60305556,13.67138889,2148.125,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,-12.05,-85.9,-10.956695556640625,-76.1258316040039
50.7311,13.7514,876.875,2013.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-9.3,-60.2,-9.310028076171875,-63.095680236816406
49.7703,9.9578,265.90625,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-10.12,-70.75,-9.524810791015625,-64.7952651977539
47.81666667,13.71777778,1616.0625,2019.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,-9.159,-65.83,-11.007232666015625,-76.5257339477539
50.4972,9.9428,920.40625,1992.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-11.51,-81.8,-10.851409912109375,-75.2927017211914
49.0422,12.1019,370.21875,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,-9.54,-63.0,-8.964691162109375,-60.363014221191406
43.71,10.4,9.4057617,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-6.66,-37.5,-5.260420799255371,-30.503910064697266
44.13333333,6.333333333,881.625,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-5.17,-26.77,-7.153778076171875,-46.033180236816406
41.64083945,-4.754446679,735.625,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-7.27,-50.8,-7.322235107421875,-47.366188049316406
58.38277778,21.81416667,5.9343262,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-10.57,-80.0,-11.415740966796875,-79.7582778930664
41.15305556,-96.49277778,352.0625,1993.0,-0.7469720876965551,0.0,0.0,0.0,1.0,0.0,-11.5,-72.0,-7.364349365234375,-47.699440002441406
34.71666667,10.68333333,23.232422,2004.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-5.79,-31.5,-3.7404062747955322,-17.652681350708008
39.55339029,2.625298143,5.3820801,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-8.36,-64.12,-5.295772552490234,-30.691667556762695
35.9075,-106.4038889,3100.375,1991.0,-0.5595892624101763,0.0,0.0,0.0,1.0,0.0,-9.61,-62.1,-10.299713134765625,-70.9271011352539
47.47051111,21.49041944,105.30859,2009.0,0.5737722679043246,0.0,0.0,0.0,1.0,0.0,-1.92,-23.06,-9.773284912109375,-66.7614517211914
42.58834633,-5.651107617,911.78125,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-7.29,-44.0,-7.351715087890625,-47.599464416503906
66.49686111,25.75518056,108.88672,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-10.08,-73.8,-14.043670654296875,-100.5531997680664
68.75944444,161.3425,38.8125,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-28.9,-221.1,-25.321868896484375,-189.79808044433594
47.81666667,13.71777778,1616.0625,2020.0,-0.9988797155850335,0.0,0.0,0.0,1.0,0.0,-15.262,-107.15,-10.577667236328125,-73.1265640258789
46.72738634,8.186782163,600.90625,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-8.67,-62.19,-9.436370849609375,-64.0954360961914
49.7478,6.6581,259.26562,1982.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-5.25,-35.6,-8.459320068359375,-56.363990783691406
78.91666667,11.93333333,38.650391,2008.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-12.95,-94.2,-12.156951904296875,-85.6235122680664
52.1,5.18,1.7967529,1989.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-5.55,-26.8,-6.943206787109375,-44.366920471191406
52.2914,10.4464,80.6875,1979.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-9.63,-68.5,-8.274017333984375,-54.897682189941406
47.98,-55.82,119.36328,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,-7.1,-49.7,-9.886993408203125,-67.6612319946289
