Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,-2.27,-4.6,-5.6319074630737305,-38.57218551635742
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,-9.5,-69.5,-6.812098503112793,-49.468013763427734
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,-13.66,-97.2,-8.434565544128418,-64.4470443725586
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,3.8869497e-05,-21.64,-161.3,-8.004115104675293,-60.473018646240234
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,1.6904125e-05,-15.86,-113.8,-9.915125846862793,-78.11595916748047
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,-16.39,-123.6,-7.133753776550293,-52.437618255615234
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,-20.54,-151.1,-6.433680534362793,-45.974361419677734
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,-5.5,-26.6,-5.6035261154174805,-38.31016159057617
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,2.9447518e-05,-6.26,-39.0,-6.991847038269043,-51.127498626708984
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,-17.7,-134.1,-8.278468132019043,-63.005916595458984
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,-17.89,-136.9,-7.777064323425293,-58.376827239990234
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,-8.91,-96.8,-9.877284049987793,-77.76659393310547
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,-19.26,-144.6,-9.919856071472168,-78.15962982177734
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,-14.52,-94.6,-8.250086784362793,-62.743892669677734
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,6.08,40.85,-0.15633845329284668,17.227642059326172
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,-0.97,6.62,0.169389009475708,21.105487823486328
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,-1.66,0.9,0.0007317066192626953,19.097591400146484
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,-3.88,-15.72,-0.5915000438690186,12.04696273803711
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,-0.74,4.02,-0.6687476634979248,11.127315521240234
18.9,72.82,0.0,1965.0,-0.2135209154397959,5.897854e-05,-3.4,-3.2,-3.8758113384246826,-22.359455108642578
18.9,72.82,0.0,1965.0,-0.680773409477016,0.000208649,-2.9,-9.1,-4.8277692794799805,-31.148174285888672
18.9,72.82,0.0,1966.0,0.29671281927349075,6.62746e-05,0.3,7.3,-3.4264400005340576,-18.210742950439453
18.9,72.82,0.0,1966.0,-0.2135209154397959,0.00022330697,-2.1,-9.2,-4.1040449142456055,-24.466564178466797
18.9,72.82,0.0,1966.0,-0.680773409477016,7.751515e-05,0.0,8.6,-4.872706413269043,-31.563045501708984
18.9,72.82,0.0,1966.0,-0.9587178169872964,0.00014392464,-1.0,2.7,-7.909510612487793,-59.599605560302734
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.9153063e-05,0.8,17.3,-7.881129264831543,-59.337581634521484
18.9,72.82,0.0,1973.0,0.29671281927349075,3.400419e-05,-2.73,-10.8,-2.923853635787964,-13.570735931396484
18.9,72.82,0.0,1973.0,-0.680773409477016,2.142837e-05,-0.46,5.4,-5.042994499206543,-33.135189056396484
18.9,72.82,0.0,1973.0,-0.9587178169872964,0.00025614855,-0.41,4.3,-7.564204216003418,-56.41164779663086
18.9,72.82,0.0,1973.0,-0.9741004551724206,0.0,-7.74,-52.6,-7.540553092956543,-56.193294525146484
18.9,72.82,0.0,1974.0,0.29671281927349075,8.128166e-05,-0.98,1.8,-3.0095889568328857,-14.362266540527344
18.9,72.82,0.0,1974.0,-0.2135209154397959,7.2211296e-05,-2.55,-13.2,-3.4832026958465576,-18.734790802001953
18.9,72.82,0.0,1974.0,-0.680773409477016,1.79848e-05,0.06,8.0,-4.9980573654174805,-32.72031784057617
18.9,72.82,0.0,1974.0,-0.9587178169872964,0.00028261065,-1.89,-8.5,-7.507441520690918,-55.88759994506836
18.9,72.82,0.0,1975.0,-0.2135209154397959,8.438876e-05,-1.24,1.7,-3.46191668510437,-18.538272857666016
18.9,72.82,0.0,1975.0,-0.9587178169872964,3.3117503e-05,-5.52,-40.6,-7.412837028503418,-55.01418685913086
18.9,72.82,0.0,1975.0,-0.9741004551724206,0.0,-5.39,-31.5,-7.412837028503418,-55.01418685913086
18.9,72.82,0.0,1976.0,0.2802306751992159,0.00039411095,-3.58,-18.5,-3.1485393047332764,-15.645092010498047
18.9,72.82,0.0,1976.0,-0.23030567023061196,0.00025330982,-0.49,5.2,-3.5506083965301514,-19.357097625732422
18.9,72.82,0.0,1976.0,-0.6932812268869771,5.8134305e-05,-0.23,3.9,-5.038264274597168,-33.09151840209961
18.9,72.82,0.0,1976.0,-0.9634705485641486,2.6293477e-05,-0.32,6.5,-7.360804557800293,-54.533809661865234
18.9,72.82,0.0,1976.0,-0.7116566222817751,0.0,-5.43,-29.6,-5.0453596115112305,-33.15702438354492
18.9,72.82,0.0,1977.0,0.29671281927349075,6.976521e-05,-1.37,-1.2,-2.8830554485321045,-13.194076538085938
18.9,72.82,0.0,1977.0,-0.2135209154397959,5.051087e-05,-0.88,3.7,-3.278029203414917,-16.840576171875
18.9,72.82,0.0,1977.0,-0.9587178169872964,4.6339646e-05,-1.81,-5.4,-7.313502311706543,-54.097103118896484
18.9,72.82,0.0,1964.0,0.2802306751992159,0.00018930086,-2.0,-6.2,-3.780024290084839,-21.47512435913086
18.9,72.82,0.0,1964.0,-0.23030567023061196,0.00026706164,-1.1,1.8,-4.124148368835449,-24.652164459228516
18.9,72.82,0.0,1964.0,-0.6932812268869771,0.00028250448,-2.0,-6.9,-4.797022819519043,-30.864315032958984
18.9,72.82,0.0,1964.0,-0.9634705485641486,6.597123e-05,-2.5,-11.2,-7.819636344909668,-58.76986312866211
18.9,72.82,0.0,1965.0,0.29671281927349075,0.0003678055,-0.5,8.0,-3.8143184185028076,-21.791736602783203
18.9,72.82,0.0,1975.0,0.29671281927349075,0.00010670481,-1.62,-6.2,-3.0214145183563232,-14.471443176269531
18.9,72.82,0.0,1975.0,-0.680773409477016,2.9394452e-05,-2.66,-13.7,-4.9696760177612305,-32.45829391479492
18.9,72.82,0.0,1962.0,0.29671281927349075,5.463231e-06,0.2,11.2,-3.2242228984832764,-16.343822479248047
18.9,72.82,0.0,1962.0,-0.2135209154397959,5.9069836e-05,-1.2,-6.9,-3.740999937057495,-21.11484146118164
18.9,72.82,0.0,1962.0,-0.680773409477016,7.96176e-05,-0.7,4.4,-4.379580497741699,-27.010379791259766
18.9,72.82,0.0,1962.0,-0.9587178169872964,0.000112426,-2.2,-8.1,-7.053339958190918,-51.69521713256836
18.9,72.82,0.0,1962.0,-0.2884824328806098,0.0,-0.2,6.2,-3.495028257369995,-18.84396743774414
18.9,72.82,0.0,1963.0,0.29671281927349075,0.00023206753,-0.3,1.8,-3.803675413131714,-21.693477630615234
18.9,72.82,0.0,1963.0,-0.2135209154397959,7.76436e-05,-0.9,1.2,-3.8959147930145264,-22.545055389404297
18.9,72.82,0.0,1963.0,-0.680773409477016,0.00012651362,-1.0,1.8,-4.5912580490112305,-28.964641571044922
18.9,72.82,0.0,1963.0,-0.9587178169872964,2.9747012e-05,-0.2,1.8,-7.422297477722168,-55.10152816772461
18.9,72.82,0.0,1963.0,-0.9741004551724206,4.694577e-05,-7.8,-63.2,-7.578394889831543,-56.542659759521484
18.9,72.82,0.0,1961.0,0.29671281927349075,1.1695276e-05,-1.5,-10.0,-3.1763293743133545,-15.901657104492188
18.9,72.82,0.0,1961.0,-0.2135209154397959,0.00010367782,-2.1,-11.8,-3.817866086959839,-21.82448959350586
18.9,72.82,0.0,1961.0,-0.680773409477016,6.79653e-05,-0.2,3.7,-4.115870475769043,-24.575740814208984
18.9,72.82,0.0,1961.0,-0.9587178169872964,5.7859874e-05,-1.2,-3.1,-6.4644269943237305,-46.25822067260742
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.8305285e-05,-2.4,-11.8,-6.3603620529174805,-45.29746627807617
