Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
29.7,91.13333333,3735.25,1987,-0.2135209154397959,-9.06,-62.3,-4.26133,-23.436354
29.7,91.13333333,3735.25,1988,0.9721181966290613,-5.43,-19.3,-6.512711,-41.16829
29.7,91.13333333,3735.25,1988,0.7295575540864875,0.94,35.7,-6.4645867,-40.78926
29.7,91.13333333,3735.25,1988,0.2802306751992159,-10.75,-80.4,-4.26133,-23.436354
29.7,91.13333333,3735.25,1988,-0.23030567023061196,-7.09,-48.1,-4.26133,-23.436354
29.7,91.13333333,3735.25,1988,-0.9634705485641486,-12.76,-92.8,-14.087059,-100.82405
29.7,91.13333333,3735.25,1988,-0.7116566222817751,-11.05,-61.2,-8.550671,-57.219315
29.7,91.13333333,3735.25,1989,0.9760105506323683,-7.07,-40.4,-6.5545583,-41.49788
29.7,91.13333333,3735.25,1989,0.741222010848596,-2.48,-2.8,-6.4583097,-40.739822
29.7,91.13333333,3735.25,1989,0.29671281927349075,-6.4,-55.0,-4.26133,-23.436354
29.7,91.13333333,3735.25,1989,-0.2135209154397959,-15.34,-115.7,-4.26133,-23.436354
29.7,91.13333333,3735.25,1989,-0.680773409477016,-24.28,-182.1,-8.927296,-60.185623
29.7,91.13333333,3735.25,1989,-0.9587178169872964,-21.03,-160.9,-14.3967285,-103.263016
29.7,91.13333333,3735.25,1990,0.741222010848596,-8.82,-59.8,-6.437386,-40.575027
29.7,91.13333333,3735.25,1990,0.29671281927349075,-3.33,-7.7,-4.26133,-23.436354
29.7,91.13333333,3735.25,1990,-0.2135209154397959,-19.59,-147.4,-4.26133,-23.436354
29.7,91.13333333,3735.25,1990,-0.680773409477016,-25.17,-188.2,-9.103054,-61.5699
29.7,91.13333333,3735.25,1990,-0.9587178169872964,-21.08,-154.8,-14.68129,-105.50423
29.7,91.13333333,3735.25,1991,0.741222010848596,-2.27,-4.6,-6.402862,-40.303116
29.7,91.13333333,3735.25,1991,0.29671281927349075,-9.5,-69.5,-4.26133,-23.436354
29.7,91.13333333,3735.25,1991,-0.2135209154397959,-13.66,-97.2,-4.455266,-24.963797
29.7,91.13333333,3735.25,1991,-0.680773409477016,-21.64,-161.3,-9.24115,-62.657547
29.7,91.13333333,3735.25,1991,-0.9587178169872964,-15.86,-113.8,-14.857048,-106.888504
29.7,91.13333333,3735.25,1992,0.2386727660059501,-16.39,-123.6,-4.26133,-23.436354
29.7,91.13333333,3735.25,1992,0.9562348265919056,-20.54,-151.1,-6.581759,-41.712112
29.7,91.13333333,3735.25,1992,0.7295575540864875,-5.5,-26.6,-6.235473,-38.984756
29.7,91.13333333,3735.25,1992,0.2802306751992159,-6.26,-39.0,-4.26133,-23.436354
29.7,91.13333333,3735.25,1992,-0.23030567023061196,-17.7,-134.1,-4.4572277,-24.979246
29.7,91.13333333,3735.25,1992,-0.6932812268869771,-17.89,-136.9,-9.500603,-64.701004
29.7,91.13333333,3735.25,1992,-0.9634705485641486,-8.91,-96.8,-15.007698,-108.07503
29.7,91.13333333,3735.25,1992,-0.970063921851507,-19.26,-144.6,-15.175087,-109.39339
29.7,91.13333333,3735.25,1992,-0.27195815753410524,-14.52,-94.6,-4.568384,-25.85472
12.54194444,39.76972222,1782.5,2002,0.29671281927349075,6.08,40.85,5.0072856,48.31225
12.54194444,39.76972222,1782.5,2002,-0.2135209154397959,-0.97,6.62,0.09351301,11.045855
12.54194444,39.76972222,1782.5,2002,-0.680773409477016,-1.66,0.9,0.14308882,11.438402
12.54194444,39.76972222,1782.5,2002,-0.9587178169872964,-3.88,-15.72,0.51360273,14.372179
12.54194444,39.76972222,1782.5,2002,-0.9741004551724206,-0.74,4.02,0.31269026,12.781328
18.9,72.82,0.0,1965,-0.2135209154397959,-3.4,-3.2,-3.823628,-19.970572
18.9,72.82,0.0,1965,-0.680773409477016,-2.9,-9.1,-4.26133,-23.436354
18.9,72.82,0.0,1966,0.29671281927349075,0.3,7.3,-2.3122182,-8.003035
18.9,72.82,0.0,1966,-0.2135209154397959,-2.1,-9.2,-3.7244763,-19.185476
18.9,72.82,0.0,1966,-0.680773409477016,0.0,8.6,-4.26133,-23.436354
18.9,72.82,0.0,1966,-0.9587178169872964,-1.0,2.7,-3.6338048,-18.467527
18.9,72.82,0.0,1966,-0.9741004551724206,0.8,17.3,-3.5711827,-17.971678
18.9,72.82,0.0,1973,0.29671281927349075,-2.73,-10.8,-2.1400075,-6.639448
18.9,72.82,0.0,1973,-0.680773409477016,-0.46,5.4,-4.26133,-23.436354
18.9,72.82,0.0,1973,-0.9587178169872964,-0.41,4.3,-3.6628327,-18.697374
18.9,72.82,0.0,1973,-0.9741004551724206,-7.74,-52.6,-3.6145616,-18.315157
18.9,72.82,0.0,1974,0.29671281927349075,-0.98,1.8,-2.1152196,-6.4431744
18.9,72.82,0.0,1974,-0.2135209154397959,-2.55,-13.2,-3.1961026,-15.001745
18.9,72.82,0.0,1974,-0.680773409477016,0.06,8.0,-4.26133,-23.436354
18.9,72.82,0.0,1974,-0.9587178169872964,-1.89,-8.5,-3.6647897,-18.71287
18.9,72.82,0.0,1975,-0.2135209154397959,-1.24,1.7,-3.1484838,-14.624693
18.9,72.82,0.0,1975,-0.9587178169872964,-5.52,-40.6,-3.6667466,-18.728365
18.9,72.82,0.0,1975,-0.9741004551724206,-5.39,-31.5,-3.6214108,-18.36939
18.9,72.82,0.0,1976,0.2802306751992159,-3.58,-18.5,-2.0852132,-6.2055798
18.9,72.82,0.0,1976,-0.23030567023061196,-0.49,5.2,-3.196755,-15.00691
18.9,72.82,0.0,1976,-0.6932812268869771,-0.23,3.9,-4.26133,-23.436354
18.9,72.82,0.0,1976,-0.9634705485641486,-0.32,6.5,-3.6308694,-18.444284
18.9,72.82,0.0,1976,-0.7116566222817751,-5.43,-29.6,-4.26133,-23.436354
18.9,72.82,0.0,1977,0.29671281927349075,-1.37,-1.2,-2.0539021,-5.957655
18.9,72.82,0.0,1977,-0.2135209154397959,-0.88,3.7,-3.0591168,-13.917074
18.9,72.82,0.0,1977,-0.9587178169872964,-1.81,-5.4,-3.6680512,-18.738695
18.9,72.82,0.0,1964,0.2802306751992159,-2.0,-6.2,-2.376145,-8.509214
18.9,72.82,0.0,1964,-0.23030567023061196,-1.1,1.8,-4.101595,-22.17155
18.9,72.82,0.0,1964,-0.6932812268869771,-2.0,-6.9,-4.26133,-23.436354
18.9,72.82,0.0,1964,-0.9634705485641486,-2.5,-11.2,-3.5809674,-18.049154
18.9,72.82,0.0,1965,0.29671281927349075,-0.5,8.0,-2.3278737,-8.126997
18.9,72.82,0.0,1975,0.29671281927349075,-1.62,-6.2,-2.0969548,-6.2985516
18.9,72.82,0.0,1975,-0.680773409477016,-2.66,-13.7,-4.26133,-23.436354
18.9,72.82,0.0,1962,0.29671281927349075,0.2,11.2,-2.424416,-8.891432
18.9,72.82,0.0,1962,-0.2135209154397959,-1.2,-6.9,-4.1837454,-22.82203
18.9,72.82,0.0,1962,-0.680773409477016,-0.7,4.4,-4.26133,-23.436354
18.9,72.82,0.0,1962,-0.9587178169872964,-2.2,-8.1,-3.6227155,-18.37972
18.9,72.82,0.0,1962,-0.2884824328806098,-0.2,6.2,-4.26133,-23.436354
18.9,72.82,0.0,1963,0.29671281927349075,-0.3,1.8,-2.3957143,-8.664167
18.9,72.82,0.0,1963,-0.2135209154397959,-0.9,1.2,-4.04623,-21.733162
18.9,72.82,0.0,1963,-0.680773409477016,-1.0,1.8,-4.26133,-23.436354
18.9,72.82,0.0,1963,-0.9587178169872964,-0.2,1.8,-3.6210847,-18.366808
18.9,72.82,0.0,1963,-0.9741004551724206,-7.8,-63.2,-3.5418286,-17.739248
18.9,72.82,0.0,1961,0.29671281927349075,-1.5,-10.0,-2.4766011,-9.30464
18.9,72.82,0.0,1961,-0.2135209154397959,-2.1,-11.8,-4.26133,-23.436354
18.9,72.82,0.0,1961,-0.680773409477016,-0.2,3.7,-4.26133,-23.436354
18.9,72.82,0.0,1961,-0.9587178169872964,-1.2,-3.1,-3.6386971,-18.506266
18.9,72.82,0.0,1961,-0.9741004551724206,-2.4,-11.8,-3.5411763,-17.734083
