Date,Lat,Lon,O18,H2,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,Temperature,Precipitation,Alt
1996-09-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.0,-0.86,300.2346,0.00027144924,0.0
1996-10-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.0,-0.33,276.98972,0.0,427.25
1996-10-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.0,-0.33,287.4678,0.0,304.73438
1996-10-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.0,-0.33,293.64963,0.0,2246.375
1996-10-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.0,-0.33,266.4716,1.4469585e-05,0.0
1996-10-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.0,-0.33,297.29724,7.498844e-05,0.0
1996-10-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.0,-0.33,297.0239,2.2545304e-05,490.46875
1996-10-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.0,-0.33,,,11.128906
1996-10-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.0,-0.33,280.47278,0.0,427.09375
1996-10-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.0,-0.33,286.66507,0.0,3735.25
1996-10-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.0,-0.33,294.17908,0.0,1782.5
1996-10-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.0,-0.33,302.5741,4.6405867e-06,0.0
1996-11-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-0.1,-0.56,272.0977,0.0,427.25
1996-11-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-0.1,-0.56,281.8367,8.414095e-05,304.73438
1996-11-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-0.1,-0.56,290.02527,0.0,2246.375
1996-11-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-0.1,-0.56,252.44186,0.0,0.0
1996-11-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-0.1,-0.56,298.52377,1.8019155e-05,0.0
1996-11-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-0.1,-0.56,297.207,2.994611e-05,490.46875
1996-11-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-0.1,-0.56,,,11.128906
1996-11-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-0.1,-0.56,271.80566,0.0,427.09375
1996-11-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-0.1,-0.56,281.91562,0.0,3735.25
1996-11-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-0.1,-0.56,292.88617,0.0,1782.5
1996-11-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-0.1,-0.56,299.53378,0.0,0.0
1996-12-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.5,-1.41,258.55844,0.0,427.25
1996-12-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.5,-1.41,275.57855,0.0,304.73438
1996-12-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.5,-1.41,280.17633,0.0,2246.375
1996-12-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.5,-1.41,241.16881,0.0,0.0
1996-12-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.5,-1.41,298.7284,4.3682445e-05,0.0
1996-12-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.5,-1.41,296.58197,3.5708414e-05,490.46875
1996-12-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.5,-1.41,,,11.128906
1996-12-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.5,-1.41,250.3078,3.562097e-05,427.09375
1996-12-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.5,-1.41,277.3228,0.0,3735.25
1996-12-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.5,-1.41,289.8942,0.0,1782.5
1996-12-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.5,-1.41,299.3968,0.0,0.0
1997-01-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,0.8,-0.49,244.76044,0.0,427.25
1997-01-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,0.8,-0.49,276.35364,0.0,304.73438
1997-01-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,0.8,-0.49,280.0688,0.0,2246.375
1997-01-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,0.8,-0.49,235.93591,0.0,0.0
1997-01-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,0.8,-0.49,297.70547,1.6262202e-05,0.0
1997-01-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,0.8,-0.49,298.25253,5.96828e-05,490.46875
1997-01-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,0.8,-0.49,,,11.128906
1997-01-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,0.8,-0.49,241.80455,0.0,427.09375
1997-01-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,0.8,-0.49,277.42786,0.0,3735.25
1997-01-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,0.8,-0.49,292.4887,0.0,1782.5
1997-01-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,0.8,-0.49,298.24664,0.0,0.0
1997-02-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,2.9,1.7,258.26505,0.0,427.25
1997-02-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,2.9,1.7,270.4313,0.0,304.73438
1997-02-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,2.9,1.7,283.5858,0.0,2246.375
1997-02-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,2.9,1.7,258.41235,1.6816273e-05,0.0
1997-02-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,2.9,1.7,299.94495,1.492912e-05,0.0
1997-02-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,2.9,1.7,297.93353,0.00017312831,490.46875
1997-02-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,2.9,1.7,,,11.128906
1997-02-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,2.9,1.7,266.72284,0.0,427.09375
1997-02-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,2.9,1.7,278.0979,0.0,3735.25
1997-02-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,2.9,1.7,288.96152,0.0,1782.5
1997-02-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,2.9,1.7,299.78714,0.0,0.0
1997-03-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-0.7,1.46,263.6629,0.0,427.25
1997-03-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-0.7,1.46,275.88147,9.408508e-06,304.73438
1997-03-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-0.7,1.46,289.2354,0.0,2246.375
1997-03-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-0.7,1.46,245.84738,0.0,0.0
1997-03-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-0.7,1.46,299.45615,6.884909e-05,0.0
1997-03-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-0.7,1.46,299.3234,3.2233573e-05,490.46875
1997-03-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-0.7,1.46,,,11.128906
1997-03-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-0.7,1.46,273.3063,0.0,427.09375
1997-03-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-0.7,1.46,280.8576,0.0,3735.25
1997-03-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-0.7,1.46,292.20673,0.0,1782.5
1997-03-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-0.7,1.46,301.78748,0.0,0.0
1997-04-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-1.0,-1.02,281.58707,4.392552e-05,427.25
1997-04-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-1.0,-1.02,281.55356,3.0775784e-05,304.73438
1997-04-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-1.0,-1.02,294.1915,0.0,2246.375
1997-04-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-1.0,-1.02,261.7517,0.0,0.0
1997-04-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-1.0,-1.02,300.18253,3.651312e-05,0.0
1997-04-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-1.0,-1.02,295.73566,0.00034337764,490.46875
1997-04-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-1.0,-1.02,,,11.128906
1997-04-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-1.0,-1.02,287.1531,0.0,427.09375
1997-04-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-1.0,-1.02,281.80585,0.0,3735.25
1997-04-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-1.0,-1.02,292.1413,0.0,1782.5
1997-04-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-1.0,-1.02,301.99997,0.0,0.0
1997-05-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-2.2,-0.28,285.71106,0.0,427.25
1997-05-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-2.2,-0.28,280.86417,0.0,304.73438
1997-05-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-2.2,-0.28,299.30786,0.0,2246.375
1997-05-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-2.2,-0.28,263.95172,4.9016057e-06,0.0
1997-05-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-2.2,-0.28,298.79724,0.00013351958,0.0
1997-05-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-2.2,-0.28,294.53473,1.5083266e-05,490.46875
1997-05-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-2.2,-0.28,,,11.128906
1997-05-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-2.2,-0.28,285.6956,6.3130676e-05,427.09375
1997-05-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-2.2,-0.28,290.4489,0.0,3735.25
1997-05-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-2.2,-0.28,296.94946,0.0,1782.5
1997-05-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-2.2,-0.28,303.00266,3.200539e-06,0.0
1997-06-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-2.3,-1.47,287.26437,4.447812e-05,427.25
1997-06-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-2.3,-1.47,293.5174,0.0,304.73438
1997-06-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-2.3,-1.47,300.2409,0.0,2246.375
1997-06-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-2.3,-1.47,270.9541,0.0,0.0
1997-06-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-2.3,-1.47,296.88437,7.1791665e-06,0.0
1997-06-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-2.3,-1.47,288.6004,0.0,490.46875
1997-06-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-2.3,-1.47,,,11.128906
1997-06-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-2.3,-1.47,289.26602,1.0457344e-05,427.09375
1997-06-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-2.3,-1.47,291.87363,5.0898685e-05,3735.25
1997-06-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-2.3,-1.47,295.97348,4.3028585e-06,1782.5
1997-06-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-2.3,-1.47,302.08713,0.0001940132,0.0
1997-07-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-1.2,0.34,294.29437,3.498142e-05,427.25
1997-07-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-1.2,0.34,294.66025,0.0,304.73438
1997-07-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-1.2,0.34,302.03467,0.0,2246.375
1997-07-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-1.2,0.34,280.3428,6.849249e-06,0.0
1997-07-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-1.2,0.34,297.11386,0.0,0.0
1997-07-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-1.2,0.34,291.46646,0.0,490.46875
1997-07-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-1.2,0.34,,,11.128906
1997-07-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-1.2,0.34,291.79205,0.00014693014,427.09375
1997-07-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-1.2,0.34,293.995,7.4768424e-05,3735.25
1997-07-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-1.2,0.34,294.88684,0.00013421617,1782.5
1997-07-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-1.2,0.34,301.37515,8.312285e-05,0.0
1997-08-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-2.4,0.83,288.465,0.0,427.25
1997-08-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-2.4,0.83,291.77774,0.000101418045,304.73438
1997-08-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-2.4,0.83,300.8481,0.0,2246.375
1997-08-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-2.4,0.83,277.5262,0.0,0.0
1997-08-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-2.4,0.83,296.3611,8.310253e-06,0.0
1997-08-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-2.4,0.83,295.3684,0.0,490.46875
1997-08-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-2.4,0.83,,,11.128906
1997-08-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-2.4,0.83,292.82812,8.929979e-06,427.09375
1997-08-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-2.4,0.83,292.52307,0.0,3735.25
1997-08-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-2.4,0.83,293.1765,0.0,1782.5
1997-08-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-2.4,0.83,299.80237,0.00018786923,0.0
1997-09-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-2.4,0.61,286.56085,0.0,427.25
1997-09-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-2.4,0.61,283.77744,6.4945416e-05,304.73438
1997-09-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-2.4,0.61,298.74017,0.0,2246.375
1997-09-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-2.4,0.61,270.7153,0.0,0.0
1997-09-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-2.4,0.61,296.78638,6.170071e-06,0.0
1997-09-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-2.4,0.61,296.9461,0.0,490.46875
1997-09-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-2.4,0.61,,,11.128906
1997-09-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-2.4,0.61,284.24393,0.0,427.09375
1997-09-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-2.4,0.61,290.02325,0.0,3735.25
1997-09-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-2.4,0.61,292.84903,0.0,1782.5
1997-09-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-2.4,0.61,300.46478,1.1473133e-05,0.0
1997-10-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-2.4,-1.7,274.4397,0.0,427.25
1997-10-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-2.4,-1.7,283.9826,0.0,304.73438
1997-10-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-2.4,-1.7,295.57797,0.0,2246.375
1997-10-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-2.4,-1.7,256.75833,0.0,0.0
1997-10-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-2.4,-1.7,297.42526,4.523848e-05,0.0
1997-10-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-2.4,-1.7,298.17496,9.192354e-05,490.46875
1997-10-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-2.4,-1.7,,,11.128906
1997-10-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-2.4,-1.7,280.41888,1.7449263e-05,427.09375
1997-10-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-2.4,-1.7,284.8024,0.0,3735.25
1997-10-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-2.4,-1.7,293.21313,0.0,1782.5
1997-10-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-2.4,-1.7,299.82556,0.00012588192,0.0
1997-11-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-2.0,-0.9,265.4125,0.0,427.25
1997-11-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-2.0,-0.9,277.80023,0.0,304.73438
1997-11-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-2.0,-0.9,284.77203,0.0,2246.375
1997-11-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-2.0,-0.9,251.76408,0.0,0.0
1997-11-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-2.0,-0.9,297.64267,0.00012082907,0.0
1997-11-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-2.0,-0.9,300.37515,1.3591749e-05,490.46875
1997-11-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-2.0,-0.9,,,11.128906
1997-11-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-2.0,-0.9,269.33646,1.2101524e-05,427.09375
1997-11-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-2.0,-0.9,277.3756,0.0,3735.25
1997-11-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-2.0,-0.9,290.8594,0.0,1782.5
1997-11-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-2.0,-0.9,297.52588,0.0,0.0
1997-12-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-1.6,-0.96,263.78903,3.783839e-06,427.25
1997-12-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-1.6,-0.96,273.64627,0.0,304.73438
1997-12-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-1.6,-0.96,282.41348,0.0,2246.375
1997-12-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-1.6,-0.96,240.9645,0.0,0.0
1997-12-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-1.6,-0.96,298.94583,7.04463e-05,0.0
1997-12-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-1.6,-0.96,297.45605,4.3527496e-05,490.46875
1997-12-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-1.6,-0.96,,,11.128906
1997-12-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-1.6,-0.96,263.30096,1.0614908e-05,427.09375
1997-12-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-1.6,-0.96,280.59348,0.0,3735.25
1997-12-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-1.6,-0.96,289.68964,0.0,1782.5
1997-12-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-1.6,-0.96,298.26398,0.0,0.0
1998-01-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-4.4,0.39,263.911,6.8843096e-06,427.25
1998-01-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-4.4,0.39,273.7076,0.0,304.73438
1998-01-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-4.4,0.39,282.09665,0.0,2246.375
1998-01-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-4.4,0.39,234.3592,0.0,0.0
1998-01-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-4.4,0.39,298.663,0.00011007285,0.0
1998-01-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-4.4,0.39,299.38504,1.8024642e-05,490.46875
1998-01-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-4.4,0.39,,,11.128906
1998-01-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-4.4,0.39,253.02654,0.0,427.09375
1998-01-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-4.4,0.39,274.76718,1.3374699e-06,3735.25
1998-01-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-4.4,0.39,290.0179,0.0,1782.5
1998-01-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-4.4,0.39,297.39963,0.0,0.0
1998-02-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-3.4,-0.11,264.70184,0.0,427.25
1998-02-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-3.4,-0.11,278.59323,0.0,304.73438
1998-02-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-3.4,-0.11,282.54694,0.0,2246.375
1998-02-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-3.4,-0.11,235.73184,0.0,0.0
1998-02-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-3.4,-0.11,299.24307,5.3922224e-05,0.0
1998-02-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-3.4,-0.11,296.606,0.0001769472,490.46875
1998-02-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-3.4,-0.11,,,11.128906
1998-02-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-3.4,-0.11,260.1862,9.380466e-06,427.09375
1998-02-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-3.4,-0.11,278.1614,0.0,3735.25
1998-02-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-3.4,-0.11,291.4661,0.0,1782.5
1998-02-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-3.4,-0.11,297.16205,0.0,0.0
1998-03-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-4.0,0.87,265.717,0.0,427.25
1998-03-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-4.0,0.87,282.56308,3.1321608e-05,304.73438
1998-03-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-4.0,0.87,287.93442,0.0,2246.375
1998-03-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-4.0,0.87,233.23244,0.0,0.0
1998-03-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-4.0,0.87,298.9148,0.0001014195,0.0
1998-03-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-4.0,0.87,297.41525,9.852349e-06,490.46875
1998-03-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-4.0,0.87,,,11.128906
1998-03-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-4.0,0.87,263.9055,0.0,427.09375
1998-03-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-4.0,0.87,276.2336,0.0,3735.25
1998-03-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-4.0,0.87,294.15515,0.0,1782.5
1998-03-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-4.0,0.87,300.43652,0.0,0.0
1998-04-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-2.4,-0.68,278.43234,0.0,427.25
1998-04-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-2.4,-0.68,275.7455,1.7682532e-05,304.73438
1998-04-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-2.4,-0.68,288.2093,0.0,2246.375
1998-04-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-2.4,-0.68,251.86986,0.0,0.0
1998-04-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-2.4,-0.68,298.2455,8.636313e-05,0.0
1998-04-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-2.4,-0.68,296.5357,0.0,490.46875
1998-04-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-2.4,-0.68,,,11.128906
1998-04-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-2.4,-0.68,284.00598,0.000117582626,427.09375
1998-04-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-2.4,-0.68,282.84995,0.0,3735.25
1998-04-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-2.4,-0.68,295.31775,0.0,1782.5
1998-04-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-2.4,-0.68,301.49823,0.0,0.0
1998-05-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,0.4,-1.32,293.90207,0.0,427.25
1998-05-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,0.4,-1.32,286.51773,1.8075798e-05,304.73438
1998-05-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,0.4,-1.32,299.3174,0.0,2246.375
1998-05-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,0.4,-1.32,268.18878,1.7635304e-05,0.0
1998-05-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,0.4,-1.32,300.32132,1.6967708e-05,0.0
1998-05-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,0.4,-1.32,296.69736,5.566123e-06,490.46875
1998-05-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,0.4,-1.32,,,11.128906
1998-05-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,0.4,-1.32,287.91043,0.0,427.09375
1998-05-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,0.4,-1.32,287.64206,2.2423732e-05,3735.25
1998-05-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,0.4,-1.32,296.26215,0.0,1782.5
1998-05-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,0.4,-1.32,303.30032,0.0,0.0
