Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
41.38333333,12.91666667,0.0,2001.0,-0.5667017562911184,286.3558044433594,1.1,0.63,-2.9,1.36,-5.673422813415527,-35.37919235229492
76.76666667,-18.66666667,0.0,2011.0,0.6994583270516471,244.87985229492188,4.5,0.7,-15.38,-105.2,-17.70862579345703,-128.056884765625
47.6772,9.19,442.90625,1998.0,-0.2884824328806098,277.8484802246094,2.3,0.87,-10.11,-68.6,-11.104979515075684,-77.09751892089844
50.3119,11.8758,564.53125,1985.0,-0.7236440382959123,277.8936767578125,-0.3,-0.67,-13.8,-97.7,-9.239751815795898,-63.07160186767578
46.17378583,8.788556051,407.5,2007.0,0.6994583270516471,274.9801940917969,-0.1,-0.47,-9.38,-67.4,-13.355932235717773,-95.0904541015625
47.6772,9.19,442.90625,1987.0,-0.680773409477016,291.0616760253906,-1.5,-0.83,-5.71,-41.2,-6.484116554260254,-41.728633880615234
47.37233597,8.083138245,397.48438,2014.0,-0.7236440382959123,279.74200439453125,-1.5,0.68,-20.8,-157.6,-15.720778465270996,-114.92427062988281
33.96666667,35.66666667,506.5,2002.0,-0.0859647987374467,282.04840087890625,-1.8,-0.94,-1.03,-9.5,-5.072327613830566,-29.12134552001953
-35.15833333,147.4572222,211.74219,2007.0,-0.9587178169872964,284.4206237792969,0.3,0.72,-3.23,-17.3,-2.8241729736328125,-12.433874130249023
34.91313571,33.40214238,333.67188,2019.0,0.9760105506323683,287.5100402832031,0.2,0.47,-4.69,-20.1,-3.230391502380371,-14.699958801269531
49.0975,19.59,572.9375,2020.0,0.9562348265919056,271.9893798828125,-0.2,1.01,-8.67,-66.0,-10.85566520690918,-75.48579406738281
51.18,8.4889,841.375,2004.0,0.9562348265919056,276.4527587890625,0.7,1.02,-7.31,-45.9,-7.998845100402832,-52.03443145751953
38.28,21.79,113.0625,2001.0,0.9510565162951535,279.0682373046875,1.5,-1.26,-8.04,-49.4,-5.842486381530762,-36.77670669555664
37.90111111,40.20361111,674.46875,2011.0,0.741222010848596,292.3475341796875,0.6,-0.06,-4.963066228,-16.84984654,-4.768620491027832,-28.36355209350586
51.18,8.4889,841.375,2005.0,-0.7236440382959123,277.0126953125,-0.3,-0.31,-10.27,-66.7,-9.941143035888672,-69.00827026367188
52.93,4.78,0.63311768,1985.0,0.741222010848596,286.5602111816406,0.7,-0.49,-5.34,-32.7,-7.29550838470459,-47.971187591552734
-30.92,-62.67,73.972656,1996.0,-0.6932812268869771,286.7059326171875,1.2,1.02,-3.4,-17.0,-2.335632801055908,-9.774564743041992
44.23,-79.77,234.99219,1998.0,0.9510565162951535,265.7674865722656,-4.0,0.87,-14.92,-108.5,-11.402825355529785,-78.68579864501953
52.1,5.18,1.7967529,1989.0,0.9510565162951535,277.0061950683594,1.8,1.85,-9.87,-66.9,-6.690344333648682,-43.33794021606445
39.48056611,-0.366386255,14.827637,2001.0,0.741222010848596,293.1630859375,-0.8,-0.02,-1.4,-11.4,-4.029278755187988,-21.446319580078125
56.9,35.9,136.57812,1986.0,0.741222010848596,290.6741027832031,-0.4,0.85,-7.0,-55.0,-9.017192840576172,-61.539886474609375
43.365884,-8.421399,56.794922,2014.0,-0.2884824328806098,283.95391845703125,-0.9,1.86,-6.35,-40.7,-4.764586448669434,-24.166889190673828
52.88333333,-1.083333333,60.794922,1991.0,-0.2884824328806098,274.5570983886719,-2.9,0.46,-4.3,-29.0,-8.389323234558105,-56.03064727783203
45.12083333,14.52611111,20.811523,2001.0,0.6994583270516471,285.1540832519531,2.8,0.45,-5.87,-33.3,-6.121596336364746,-38.94593811035156
35.68,139.77,22.099609,1978.0,-0.680773409477016,294.9707946777344,0.7,0.64,-5.72,-37.5,-6.856828212738037,-43.58259582519531
46.60305556,13.67138889,2148.125,2002.0,0.6680638642135335,285.41607666015625,-1.4,-0.22,-6.66,-39.8,-7.109453201293945,-46.421382904052734
31.83410278,47.14969722,10.561035,2023.0,-0.661634618242279,287.3395080566406,-1.3,-0.32,-3.26,-14.12,-3.3738832473754883,-13.346466064453125
-38.47,-62.16,195.67188,1986.0,-0.9741004551724206,287.0208740234375,1.1,1.55,-4.1,-32.0,-4.726578712463379,-26.41431427001953
-33.97,18.6,41.798828,2010.0,-0.9741004551724206,289.8207092285156,2.9,-0.93,-1.795074829,-5.657117013,-2.643853187561035,-10.107673645019531
47.81666667,13.71777778,1616.0625,2019.0,-0.7055836101071774,295.1636962890625,-0.2,-1.17,-7.719,-51.41,-6.975269794464111,-45.66078186035156
-34.93,138.58,24.027344,1975.0,0.9510565162951535,292.26141357421875,2.6,-0.61,-5.36,-26.4,-3.9476146697998047,-20.31543731689453
44.13333333,6.333333333,881.625,2001.0,0.8631421280499114,285.4051818847656,-0.8,-0.02,-4.91,-27.2,-7.7073845863342285,-51.34790802001953
40.40725278,-3.686133333,653.5,2002.0,-0.6486295610349818,284.5704345703125,-0.7,-0.18,-5.37,-33.9,-7.886607646942139,-52.36056137084961
46.48,30.63,60.207031,1982.0,0.9760105506323683,281.478759765625,0.1,0.1,-8.7,-61.0,-10.20619010925293,-70.80416870117188
-33.97,18.6,41.798828,1998.0,0.9510565162951535,295.607666015625,-4.0,0.87,-1.67,1.0,-2.704307794570923,-10.581001281738281
68.75944444,161.3425,38.8125,2007.0,0.29671281927349075,280.5050354003906,0.9,-1.31,-15.94,-122.87,-22.05518341064453,-162.088134765625
36.15,-5.35,1.5737915,1961.0,-0.7236440382959123,293.3423156738281,0.9,-0.62,-6.3,-36.6,-3.170743942260742,-14.987471580505371
47.12,9.49,459.84375,2019.0,0.9760105506323683,275.9766845703125,0.2,0.47,-13.38,-96.29,-10.197418212890625,-70.43157958984375
-37.82,144.97,6.1674805,2013.0,-0.2135209154397959,282.4266357421875,1.3,0.67,-5.04,-25.8,-4.623622894287109,-26.579837799072266
41.733333,43.516667,0.0,2013.0,-0.2135209154397959,294.1532287597656,1.3,0.67,-4.97,-22.7,-4.049487113952637,-21.11304473876953
46.96666667,28.9,90.308594,2010.0,0.741222010848596,288.8001403808594,1.5,-1.49,-6.59944,-46.3626,-5.719000816345215,-34.74837875366211
47.37233597,8.083138245,397.48438,2023.0,0.9760105506323683,283.7829284667969,0.4,-0.63,-8.11,-58.12,-9.76109790802002,-66.39425659179688
42.66,18.08333333,0.0,2002.0,0.741222010848596,291.3169250488281,-1.4,-0.22,-4.1,-21.3,-4.6725664138793945,-26.468658447265625
40.37,-81.8,372.875,1966.0,0.9510565162951535,268.23614501953125,-1.5,0.56,-6.81,-41.6,-7.316747665405273,-48.49167251586914
78.91666667,11.93333333,38.650391,2012.0,0.2386727660059501,272.1206359863281,1.8,1.17,-10.47,-80.9,-11.988811492919922,-83.87620544433594
50.92,5.78,111.17188,2008.0,0.9992500112396835,283.2032165527344,2.4,0.08,-7.22,-47.98,-7.105660438537598,-45.04126739501953
46.17378583,8.788556051,407.5,1983.0,0.9510565162951535,281.65380859375,-4.0,0.95,-11.37,-79.3,-12.231352806091309,-83.71795654296875
41.78,-87.75,186.0,1963.0,0.9510565162951535,285.1650085449219,1.9,-0.43,-5.9,-52.1,-5.4546895027160645,-30.056575775146484
-34.05,115.0249,77.78125,2009.0,0.6420547132365637,287.1580505371094,-0.2,1.68,-3.67,-18.4,-3.560429573059082,-17.53809356689453
47.47051111,21.49041944,105.30859,2005.0,0.7354170229639855,271.73291015625,-5.2,-0.06,-18.7,-139.2,-15.060615539550781,-112.05403137207031
49.5971,11.0055,285.1875,2016.0,0.9562348265919056,279.4251403808594,-0.1,0.73,-12.15,-91.16,-9.173437118530273,-62.50637435913086
47.81666667,13.71777778,1616.0625,2022.0,0.8165380514459161,283.9037475585937,2.4,0.71,-6.06,-36.22,-7.2821879386901855,-48.08625793457031
32.2361,-110.9439,753.21875,2004.0,-0.9634705485641486,303.8890075683594,-0.6,0.38,-5.077464789,-32.8028169,-6.496464729309082,-41.825313568115234
-34.93,138.58,24.027344,1965.0,0.9510565162951535,295.83612060546875,1.2,-1.51,-4.2,-14.3,-3.1254401206970215,-14.953688621520996
-37.82,144.97,6.1674805,1986.0,-0.2884824328806098,291.7765197753906,-2.4,0.99,-4.37,-20.8,-3.3107645511627197,-13.366044044494629
44.42,8.85,5.4519043,1978.0,0.741222010848596,291.4535827636719,2.2,1.08,-4.55,-30.1,-4.696745872497559,-26.49132537841797
49.0392,8.365,112.44141,1985.0,0.9760105506323683,287.3662414550781,1.9,0.32,-7.79,-55.3,-9.057868003845215,-61.243064880371094
51.35,12.43,125.46484,1990.0,-0.9587178169872964,284.7173156738281,-1.2,1.06,-6.8,-46.0,-6.027253150939941,-36.59790802001953
45.32,-75.67,112.08594,1989.0,-0.9587178169872964,285.890625,0.8,2.05,-7.61,-45.9,-8.466191291809082,-56.75286865234375
-35.07,173.28,71.449219,1973.0,0.2386727660059501,292.6087341308594,-0.5,0.04,-2.63,-13.0,-3.804581642150879,-19.19556427001953
34.57,69.21333333,1788.0,1985.0,0.2386727660059501,276.5429077148437,-0.5,-1.61,-13.58,-97.5,-3.979673147201538,-21.97661018371582
37.90111111,40.20361111,674.46875,2019.0,-0.9741004551724206,290.8441162109375,-0.6,-1.41,-4.66,-28.1,-4.467267036437988,-24.38404083251953
37.97,23.72,100.17578,2013.0,0.6994583270516471,288.2978515625,-0.4,-0.45,-6.12,-35.73,-5.1802263259887695,-31.58620834350586
52.4672,13.4019,47.5625,1988.0,0.7295575540864875,281.9378356933594,1.5,0.63,-7.01,-55.5,-7.969420909881592,-53.106319427490234
31.62,25.95,0.0,1997.0,0.2386727660059501,286.8131408691406,0.8,-0.49,-5.03,-20.7,-3.707443952560425,-18.488452911376953
-34.38,-58.28,0.0,1998.0,-0.9587178169872964,292.1032409667969,1.7,-2.0,-2.4,-2.0,-2.643853187561035,-10.107673645019531
64.13,-21.93,12.141602,2017.0,-0.2135209154397959,287.1817321777344,1.3,1.26,-9.0,-64.9,-9.030771255493164,-61.1646728515625
43.49111613,-3.800555816,50.095703,2017.0,-0.2135209154397959,291.2250061035156,1.3,1.26,-2.72,-12.1,-3.906454086303711,-19.99317169189453
51.35,12.43,125.46484,2008.0,0.6994583270516471,275.42926025390625,4.4,0.73,-9.11,-69.8,-8.240840911865234,-55.38976287841797
-34.23583333,142.0866667,49.828125,2009.0,-0.7236440382959123,293.0164794921875,-1.0,-0.02,-3.57,-14.0,-1.37160062789917,-3.551685333251953
52.4672,13.4019,47.5625,1983.0,0.6994583270516471,278.3842163085937,-6.0,-0.53,-10.27,-68.9,-9.997200012207031,-69.67402648925781
52.4672,13.4019,47.5625,1986.0,0.9510565162951535,274.311767578125,0.8,1.71,-9.79,-71.4,-8.198131561279297,-55.17842483520508
48.24861111,16.35638889,200.63281,2010.0,0.741222010848596,289.53240966796875,1.5,-1.49,-7.94,-58.8,-7.3873610496521,-49.502525329589844
-34.05,115.0249,77.78125,2012.0,0.6807734094770161,290.2069702148437,0.1,-0.91,-3.0,-1.9,-2.957578420639038,-13.740297317504883
46.49143367,9.898180888,1767.6875,2014.0,-0.9587178169872964,281.5111083984375,-1.2,1.62,-9.07,-63.6,-7.8506669998168945,-50.87427520751953
47.81666667,13.71777778,1616.0625,2021.0,-0.5452404385406507,289.9315185546875,1.0,-0.28,-9.791,-63.34,-7.563152313232422,-50.220787048339844
51.83,6.25,9.5,2001.0,0.9510565162951535,282.88067626953125,1.5,-1.26,-11.34,-83.0,-8.431031227111816,-55.41822052001953
43.91281944,4.888775,30.959961,2006.0,0.9510565162951535,287.7381896972656,2.9,-1.28,-2.71,-22.3,-6.912205696105957,-43.52661895751953
43.933,-60.007,2.6035156,2018.0,-0.23030567023061196,291.3782958984375,0.4,1.39,-6.1,-39.2,-4.964709758758545,-28.6746768951416
30.79,34.78,562.53125,1977.0,-0.154308820664281,287.72802734375,-1.7,-1.0,-4.29,-28.0,-4.548559188842773,-25.02051544189453
37.01,-7.96,0.0,1993.0,0.741222010848596,292.2056579589844,-0.6,-0.78,-5.08,-28.2,-3.895451784133911,-20.48226547241211
-37.82,144.97,6.1674805,2012.0,0.7295575540864875,284.35272216796875,0.1,-0.91,-8.92,-57.6,-5.051410675048828,-30.023359298706055
52.4672,13.4019,47.5625,2007.0,-0.9587178169872964,287.2504272460937,0.3,0.72,-8.55,-57.95,-7.687232494354248,-50.92582702636719
51.3744,11.2919,162.88281,2005.0,-0.2135209154397959,289.6572570800781,0.3,-0.51,-4.66,-34.0,-5.710177421569824,-35.74828338623047
-33.95833333,18.46111111,109.49609,1996.0,-0.9634705485641486,291.8810119628906,1.0,-0.86,-2.98,-11.0,-2.592589855194092,-10.050238609313965
42.66,18.08333333,0.0,2002.0,-0.680773409477016,301.1821594238281,-1.6,0.38,-5.0,-27.7,-4.858292579650879,-27.44556427001953
48.545,13.3528,478.40625,2000.0,-0.6932812268869771,284.8583984375,1.2,-0.29,-6.52,-42.0,-8.035703659057617,-53.61992645263672
39.91055556,41.27555556,1890.5625,2014.0,0.6994583270516471,261.0401611328125,0.1,1.34,-11.32,-79.8,-18.227249145507812,-132.117431640625
66.49686111,25.75518056,108.88672,2008.0,-0.27195815753410524,274.0392150878906,2.4,-0.28,-13.17,-93.4,-17.52197265625,-127.49380493164062
-38.006017,-57.5714306,22.926758,2012.0,-0.7116566222817751,293.08184814453125,0.4,-0.58,-2.53,-6.4,-3.6898465156555176,-18.29724884033203
45.80666667,15.97,120.36328,1989.0,-0.680773409477016,297.0204162597656,-0.5,0.01,-6.54,-43.0,-6.6835150718688965,-43.991783142089844
53.32,-60.42,46.541016,2005.0,-0.9587178169872964,279.2923583984375,0.6,0.63,-14.1,-102.4,-13.431175231933594,-95.87217712402344
36.62,127.46,80.589844,2008.0,-0.970063921851507,285.1849975585937,2.1,-0.04,-5.37,-29.35,-7.209141254425049,-47.13874816894531
-34.38,-58.28,0.0,1979.0,0.29671281927349075,283.2930603027344,1.1,1.6,-6.0,-36.4,-5.356290817260742,-32.199607849121094
52.4672,13.4019,47.5625,1987.0,-0.680773409477016,289.5152587890625,-1.5,-0.83,-6.61,-44.6,-6.4944257736206055,-40.25562286376953
44.09,11.08,1145.625,1975.0,-0.9587178169872964,290.9612731933594,3.4,1.56,-9.25,-56.4,-7.775003910064697,-51.026634216308594
54.5283,11.0603,1.9006348,2002.0,-0.2135209154397959,288.422607421875,-0.8,0.62,-6.93,-46.9,-6.73939847946167,-43.59680938720703
47.47051111,21.49041944,105.30859,2008.0,0.9829265519799822,282.5830078125,1.1,-1.07,-9.59,-67.27,-7.599587440490723,-48.90845489501953
46.64833333,14.31833333,448.71875,1985.0,-0.9587178169872964,286.24090576171875,0.0,-0.52,-6.41,-39.4,-8.604894638061523,-57.90625762939453
50.06166667,19.84861111,356.8125,1998.0,0.29671281927349075,290.07305908203125,1.6,-2.72,-6.5,-45.6,-5.697938919067383,-36.77232360839844
51.83,6.25,9.5,2008.0,-0.6932812268869771,289.26763916015625,1.7,-1.16,-6.07,-40.1,-6.48782205581665,-41.91815948486328
52.1,5.18,1.7967529,1988.0,-0.23030567023061196,293.20806884765625,1.7,-0.35,-5.66,-31.1,-5.577866554260254,-34.849327087402344
-31.95,115.97,20.375,1962.0,-0.2135209154397959,284.85748291015625,0.1,-2.47,-4.3,-18.0,-3.224217414855957,-14.651618957519531
-75.58333333,-20.56666667,105.53516,2010.0,0.9760105506323683,242.94790649414065,2.0,-0.72,-22.47,-173.2,-21.561256408691406,-158.220947265625
37.01,-7.96,0.0,1987.0,-0.2884824328806098,284.64117431640625,-0.8,0.32,-5.88,-35.0,-3.956875801086426,-20.38794708251953
47.07777778,15.44888889,370.03125,1988.0,-0.23030567023061196,291.1620788574219,1.7,-0.35,-5.06,-34.0,-6.118837833404541,-39.166175842285156
41.05916667,-100.7463889,918.34375,1995.0,-0.19667288979357622,304.00146484375,0.7,-0.22,-7.0,-52.0,-3.89719295501709,-19.92066192626953
50.8325,15.14777778,828.84375,2006.0,-0.2884824328806098,274.17828369140625,-0.5,1.34,-11.6,-80.3,-8.696359634399414,-59.23230743408203
41.66056063,-1.004162565,244.98438,2005.0,0.9760105506323683,288.64508056640625,-1.0,-0.3,-4.23,-30.06,-6.7832794189453125,-44.03561019897461
51.93,-10.25,33.068359,1961.0,0.9510565162951535,279.201904296875,-3.0,0.55,-2.8,-10.6,-6.142502784729004,-37.50025177001953
-40.68,144.69,82.167969,2013.0,-0.2884824328806098,287.01031494140625,0.1,0.95,-3.44,-16.2,-3.139308452606201,-14.390338897705078
-40.68,144.69,82.167969,2009.0,0.9510565162951535,294.1000366210937,0.7,0.57,-3.09,-15.8,-3.164961576461792,-15.109148025512695
41.02444444,40.52,10.936523,2013.0,-0.7236440382959123,286.9634704589844,1.2,0.9,-8.61,-51.21,-7.685719966888428,-50.82944869995117
40.41666667,-7.55,1295.4375,1995.0,-0.9741004551724206,288.2957763671875,0.0,0.19,-6.04,-34.6,-7.1769843101501465,-46.359439849853516
51.3,3.75,9.4589844,2000.0,0.9562348265919056,279.3050842285156,2.2,0.77,-6.02,-39.3,-6.483302116394043,-41.525367736816406
36.83,10.23,0.0,1995.0,-0.9741004551724206,294.8691101074219,0.0,0.19,-3.23,-17.9,-2.9461262226104736,-12.474311828613281
47.8008,11.0108,974.96875,2002.0,-0.9587178169872964,288.4746398925781,-1.0,-0.7,-13.46,-93.39,-9.400664329528809,-64.06768798828125
48.545,13.3528,478.40625,2010.0,-0.680773409477016,283.7318115234375,3.0,-1.22,-8.52,-58.0,-7.946774482727051,-53.57640075683594
47.81666667,13.71777778,1616.0625,2002.0,0.09453674981719912,294.3290710449219,-0.4,0.38,-6.16,-40.0,-7.846531391143799,-52.395626068115234
48.8281,9.2,313.79688,1989.0,0.741222010848596,282.5966796875,2.0,1.38,-4.5,-25.5,-6.870163440704346,-43.07474899291992
42.85,-80.27,228.9375,1978.0,0.6994583270516471,264.9584045410156,-4.4,-2.2,-24.8,-192.0,-19.689613342285156,-151.1644287109375
47.6772,9.19,442.90625,1996.0,-0.7116566222817751,281.6606140136719,-0.1,-0.56,-15.1,-112.2,-13.402973175048828,-95.79904174804688
62.08,129.75,94.992188,1978.0,-0.2884824328806098,232.4311981201172,-0.1,-1.57,-33.6,-250.0,-30.30376434326172,-226.670166015625
46.39864119,6.233803787,434.125,2018.0,-0.9587178169872964,287.75653076171875,-1.5,1.67,-2.65,-13.3,-5.770377159118652,-33.65671157836914
-33.97,18.6,41.798828,1972.0,-0.23030567023061196,283.9466552734375,-2.4,0.18,-2.92,-7.5,-2.533705711364746,-10.22102165222168
50.3119,11.8758,564.53125,2010.0,-0.2884824328806098,272.7611083984375,4.8,-1.85,-13.57,-109.22,-13.8237886428833,-99.80646514892578
37.6045,108.7969333,1334.5,2003.0,0.29671281927349075,291.4471435546875,-1.0,-0.07,-2.5,-24.0,-6.472740173339844,-41.420204162597656
37.90111111,40.20361111,674.46875,2009.0,-0.7236440382959123,284.34521484375,-1.0,-0.02,-9.22,-65.17,-5.044846534729004,-29.133224487304688
46.98141401,6.607999655,1046.0625,2006.0,0.741222010848596,289.688720703125,-0.8,-1.14,-8.96,-60.2970581,-8.179080963134766,-55.01001739501953
-34.38,-58.28,0.0,1999.0,-0.2135209154397959,287.97528076171875,0.9,-0.9,-4.1,-19.0,-4.205897331237793,-22.33765411376953
-34.05,115.0249,77.78125,2009.0,-0.16280701293851646,287.6835327148437,0.4,-2.15,-2.94,-5.0,-3.2314205169677734,-14.708015441894531
-51.7,-57.87,50.568359,1973.0,0.9760105506323683,276.25994873046875,0.1,-0.54,-9.82,-67.9,-9.072351455688477,-62.002777099609375
53.8713,8.7058,4.7202148,1987.0,-0.2884824328806098,274.5984802246094,-0.8,0.32,-6.61,-47.4,-8.039493560791016,-53.809043884277344
48.18427778,16.389575,201.11719,2001.0,-0.888057322629493,289.5031433105469,0.3,-0.65,-5.53,-36.4,-7.96879243850708,-53.057525634765625
38.05011111,23.8675,438.375,2003.0,0.7694148268839378,273.2309265136719,-1.1,0.62,-10.08,-61.1,-9.51150131225586,-64.21426391601562
47.07777778,15.44888889,370.03125,1986.0,-0.9587178169872964,285.6443786621094,-0.8,-1.12,-6.26,-37.0,-8.528764724731445,-57.33587646484375
46.49143367,9.898180888,1767.6875,2019.0,0.6994583270516471,268.9293518066406,-2.3,0.29,-21.16,-164.22,-16.63934326171875,-121.84862518310547
53.97,-101.1,265.25,1978.0,0.29671281927349075,291.3150634765625,1.1,1.38,-13.0,-100.0,-12.58906364440918,-88.89527130126953
51.88,-176.65,1.6268311,1967.0,0.6994583270516471,276.6296691894531,2.8,0.19,-7.7,-56.5,-7.926723003387451,-53.30918884277344
31.62,-97.22,151.59375,1962.0,0.9760105506323683,289.0159606933594,0.3,0.99,-4.4,-28.0,-3.314243793487549,-15.780638694763184
37.77,-25.65,137.14062,1962.0,-0.9741004551724206,293.3129272460937,1.6,0.41,-4.4,-23.6,-3.5701189041137695,-17.46271514892578
78.91666667,11.93333333,38.650391,1996.0,0.2802306751992159,278.42340087890625,1.9,0.56,-13.68,-103.9,-10.886682510375977,-75.49376678466797
-53.0,-70.833333,32.589844,2007.0,-0.9587178169872964,279.8514404296875,0.3,0.72,-10.13,-75.8,-11.213029861450195,-78.34476470947266
47.81666667,13.71777778,1616.0625,2002.0,0.6084768701151261,268.3778381347656,1.8,1.1,-9.8,-71.6,-14.22513198852539,-101.11013793945312
-40.68,144.69,82.167969,2009.0,0.9760105506323683,289.4818725585937,1.3,-0.2,-4.7,-22.9,-3.3019375801086426,-15.97335147857666
60.72,-135.07,695.0,1989.0,0.6994583270516471,256.8194274902344,2.0,2.0,-22.7,-153.0,-25.265708923339844,-187.224853515625
33.96666667,-4.983333333,500.04688,2000.0,-0.970063921851507,286.2617492675781,1.8,0.92,-7.72,-45.35,-3.6718387603759766,-18.15625762939453
33.96666667,-4.983333333,500.04688,2000.0,-0.27195815753410524,283.23199462890625,1.3,-0.58,-5.0,-28.4,-5.626461982727051,-35.05859375
47.47051111,21.49041944,105.30859,2009.0,0.4327755925504312,268.3365478515625,1.8,-0.01,-8.8,-80.21,-9.571819305419922,-66.25790405273438
50.3381,7.6,86.441406,2001.0,0.741222010848596,283.66094970703125,-0.8,-0.02,-3.61,-29.9,-6.182351112365723,-39.356346130371094
36.15,-5.35,1.5737915,1981.0,0.9760105506323683,291.5442199707031,-0.2,0.36,-4.85,-25.1,-4.073448181152344,-21.960330963134766
53.97,-101.1,265.25,1975.0,-0.7236440382959123,270.50732421875,1.9,0.41,-19.8,-150.0,-19.94776153564453,-145.588134765625
38.73,-27.31,881.0625,1999.0,-0.680773409477016,292.2562866210937,0.6,0.39,-3.715,-16.55,-3.446993350982666,-16.865421295166016
36.84694444,-2.906944444,618.34375,2006.0,0.8880573226294932,289.8302307128906,1.8,1.24,-3.63,-19.98,-5.254197120666504,-32.11506652832031
58.38277778,21.81416667,5.9343262,2013.0,-0.680773409477016,288.4122009277344,0.3,0.97,-8.26,-55.9,-8.408952713012695,-56.76591110229492
-33.97,18.6,41.798828,1997.0,0.9510565162951535,294.08941650390625,-0.7,1.46,1.51,16.4,-2.643853187561035,-10.107673645019531
