Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,-21.08,-154.8,-10.024005889892578,-76.46530151367188
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,-2.27,-4.6,-1.6478469371795654,-3.8199410438537598
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,-9.5,-69.5,-2.202016830444336,-10.92951488494873
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,-13.66,-97.2,-7.033760070800781,-50.22259521484375
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,3.8869497e-05,-21.64,-161.3,-8.713295936584473,-65.76274108886719
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,1.6904125e-05,-15.86,-113.8,-10.215781211853027,-78.064208984375
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,-16.39,-123.6,-1.76535964012146,-8.184039115905762
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,-20.54,-151.1,-1.19417142868042,-0.5511574745178223
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,-5.5,-26.6,-1.665947675704956,-3.8562612533569336
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,2.9447518e-05,-6.26,-39.0,-1.7974739074707031,-8.009488105773926
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,-17.7,-134.1,-7.172300338745117,-51.48788070678711
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,-17.89,-136.9,-8.833101272583008,-66.80697631835938
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,-8.91,-96.8,-10.278205871582031,-78.48387145996094
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,-19.26,-144.6,-10.279439926147461,-78.46328735351562
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,-14.52,-94.6,-7.390447616577148,-53.427345275878906
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,6.08,40.85,-0.4177212715148926,5.843624114990234
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,-0.97,6.62,-1.9792261123657227,-5.771820545196533
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,-1.66,0.9,-2.4874138832092285,-9.96950912475586
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,-3.88,-15.72,-0.40867650508880615,5.649654388427734
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,-0.74,4.02,-0.4584817886352539,5.32252311706543
18.9,72.82,0.0,1965.0,-0.2135209154397959,5.897854e-05,-3.4,-3.2,-3.45341420173645,-22.21221923828125
18.9,72.82,0.0,1965.0,-0.680773409477016,0.000208649,-2.9,-9.1,-3.688493490219116,-24.475811004638672
18.9,72.82,0.0,1966.0,0.29671281927349075,6.62746e-05,0.3,7.3,-3.0247135162353516,-20.690128326416016
18.9,72.82,0.0,1966.0,-0.2135209154397959,0.00022330697,-2.1,-9.2,-3.7675509452819824,-24.674415588378906
18.9,72.82,0.0,1966.0,-0.680773409477016,7.751515e-05,0.0,8.6,-3.1629467010498047,-18.100614547729492
18.9,72.82,0.0,1966.0,-0.9587178169872964,0.00014392464,-1.0,2.7,-4.14652156829834,-26.670223236083984
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.9153063e-05,0.8,17.3,-3.3461780548095703,-21.747909545898438
18.9,72.82,0.0,1973.0,0.29671281927349075,3.400419e-05,-2.73,-10.8,-2.5344090461730957,-16.86033821105957
18.9,72.82,0.0,1973.0,-0.680773409477016,2.142837e-05,-0.46,5.4,-3.1061577796936035,-18.360336303710938
18.9,72.82,0.0,1973.0,-0.9587178169872964,0.00025614855,-0.41,4.3,-2.8043084144592285,-15.797934532165527
18.9,72.82,0.0,1973.0,-0.9741004551724206,0.0,-7.74,-52.6,-3.055210590362549,-19.461578369140625
18.9,72.82,0.0,1974.0,0.29671281927349075,8.128166e-05,-0.98,1.8,-2.7349894046783447,-17.699134826660156
18.9,72.82,0.0,1974.0,-0.2135209154397959,7.2211296e-05,-2.55,-13.2,-2.922114849090576,-17.215017318725586
18.9,72.82,0.0,1974.0,-0.680773409477016,1.79848e-05,0.06,8.0,-3.062709331512451,-17.99835205078125
18.9,72.82,0.0,1974.0,-0.9587178169872964,0.00028261065,-1.89,-8.5,-2.164191484451294,-11.069573402404785
18.9,72.82,0.0,1975.0,-0.2135209154397959,8.438876e-05,-1.24,1.7,-2.8161838054656982,-16.143829345703125
18.9,72.82,0.0,1975.0,-0.9587178169872964,3.3117503e-05,-5.52,-40.6,-3.0968050956726074,-19.030057907104492
18.9,72.82,0.0,1975.0,-0.9741004551724206,0.0,-5.39,-31.5,-3.000211238861084,-18.967815399169922
18.9,72.82,0.0,1976.0,0.2802306751992159,0.00039411095,-3.58,-18.5,-3.428925037384033,-21.857398986816406
18.9,72.82,0.0,1976.0,-0.23030567023061196,0.00025330982,-0.49,5.2,-2.621349811553955,-14.972350120544434
18.9,72.82,0.0,1976.0,-0.6932812268869771,5.8134305e-05,-0.23,3.9,-2.6868464946746826,-14.390681266784668
18.9,72.82,0.0,1976.0,-0.9634705485641486,2.6293477e-05,-0.32,6.5,-3.0183539390563965,-18.55901336669922
18.9,72.82,0.0,1976.0,-0.7116566222817751,0.0,-5.43,-29.6,-2.9086246490478516,-16.864330291748047
18.9,72.82,0.0,1977.0,0.29671281927349075,6.976521e-05,-1.37,-1.2,-2.481555223464966,-15.641227722167969
18.9,72.82,0.0,1977.0,-0.2135209154397959,5.051087e-05,-0.88,3.7,-2.8087587356567383,-16.379037857055664
18.9,72.82,0.0,1977.0,-0.9587178169872964,4.6339646e-05,-1.81,-5.4,-3.0815224647521973,-18.65741729736328
18.9,72.82,0.0,1964.0,0.2802306751992159,0.00018930086,-2.0,-6.2,-4.3472089767456055,-29.148334503173828
18.9,72.82,0.0,1964.0,-0.23030567023061196,0.00026706164,-1.1,1.8,-4.090744972229004,-28.68056297302246
18.9,72.82,0.0,1964.0,-0.6932812268869771,0.00028250448,-2.0,-6.9,-3.821251153945923,-26.564945220947266
18.9,72.82,0.0,1964.0,-0.9634705485641486,6.597123e-05,-2.5,-11.2,-3.809814214706421,-24.40070343017578
18.9,72.82,0.0,1965.0,0.29671281927349075,0.0003678055,-0.5,8.0,-4.615063667297363,-32.02909851074219
18.9,72.82,0.0,1975.0,0.29671281927349075,0.00010670481,-1.62,-6.2,-2.8494656085968018,-18.118072509765625
18.9,72.82,0.0,1975.0,-0.680773409477016,2.9394452e-05,-2.66,-13.7,-2.932912826538086,-16.78207778930664
18.9,72.82,0.0,1962.0,0.29671281927349075,5.463231e-06,0.2,11.2,-2.9844977855682373,-21.148822784423828
18.9,72.82,0.0,1962.0,-0.2135209154397959,5.9069836e-05,-1.2,-6.9,-3.734097957611084,-24.410839080810547
18.9,72.82,0.0,1962.0,-0.680773409477016,7.96176e-05,-0.7,4.4,-3.8642067909240723,-24.465431213378906
18.9,72.82,0.0,1962.0,-0.9587178169872964,0.000112426,-2.2,-8.1,-4.711207389831543,-32.032981872558594
18.9,72.82,0.0,1962.0,-0.2884824328806098,0.0,-0.2,6.2,-3.389244556427002,-22.191730499267578
18.9,72.82,0.0,1963.0,0.29671281927349075,0.00023206753,-0.3,1.8,-4.772879600524902,-32.88307571411133
18.9,72.82,0.0,1963.0,-0.2135209154397959,7.76436e-05,-0.9,1.2,-3.624946117401123,-23.247283935546875
18.9,72.82,0.0,1963.0,-0.680773409477016,0.00012651362,-1.0,1.8,-3.9145424365997314,-24.853309631347656
18.9,72.82,0.0,1963.0,-0.9587178169872964,2.9747012e-05,-0.2,1.8,-3.5911316871643066,-23.19936180114746
18.9,72.82,0.0,1963.0,-0.9741004551724206,4.694577e-05,-7.8,-63.2,-3.6873466968536377,-23.9197940826416
18.9,72.82,0.0,1961.0,0.29671281927349075,1.1695276e-05,-1.5,-10.0,-3.303872585296631,-23.354928970336914
18.9,72.82,0.0,1961.0,-0.2135209154397959,0.00010367782,-2.1,-11.8,-4.180065631866455,-28.249187469482422
18.9,72.82,0.0,1961.0,-0.680773409477016,6.79653e-05,-0.2,3.7,-4.038213729858398,-25.250011444091797
18.9,72.82,0.0,1961.0,-0.9587178169872964,5.7859874e-05,-1.2,-3.1,-4.174431324005127,-26.795612335205078
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.8305285e-05,-2.4,-11.8,-3.754908561706543,-24.460481643676758
