Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,299.25903,-4.4,0.39,-6.27,-40.86,-6.647791385650635,-38.770450592041016
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,297.0219,-3.4,-0.11,-3.54,-6.04,-5.022626876831055,-26.446928024291992
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,295.9929,-3.4,-0.11,-4.75,-23.58,-4.750998497009277,-24.332233428955078
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,296.606,-3.4,-0.11,-6.79,-51.38,-4.875296592712402,-25.314834594726562
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,298.44916,-3.4,-0.11,-5.26,-35.82,-5.460463047027588,-29.96487808227539
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,298.5663,-3.4,-0.11,-13.2,-97.9,-5.492101669311523,-30.223033905029297
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,299.467,-3.4,-0.11,-7.94,-66.41,-5.708690643310547,-32.11379623413086
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,297.00137,-4.0,0.87,-4.14,-21.51,-5.166999816894531,-27.594438552856445
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,296.05542,-2.4,-0.68,-7.41,-47.71,-5.567098617553711,-30.881786346435547
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,298.8908,-2.4,-0.68,-1.19,-3.26,-6.053230285644531,-34.629310607910156
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,297.65512,0.4,-1.32,-5.78,-26.81,-6.190850734710693,-35.474632263183594
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,299.05627,0.4,-1.32,-7.07,-38.67,-6.956297397613525,-40.87506103515625
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,293.66,0.4,-1.32,-3.24,-9.97,-3.3673925399780273,-15.121341705322266
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,292.21732,1.7,-2.0,-0.17,13.45,-1.1792426109313965,1.307203769683838
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,293.06436,1.7,-2.0,-3.26,-10.52,-1.253037929534912,0.7981553077697754
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,292.7007,1.8,-0.29,-2.1,5.82,-1.0407500267028809,2.2625412940979004
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,292.01373,1.8,-0.29,-1.32,8.61,-1.011939525604248,2.4612793922424316
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,295.2251,1.8,-0.29,-3.55,-8.28,-1.1564974784851074,1.4641022682189941
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,295.7813,1.8,-0.29,-1.28,10.2,-1.1939005851745605,1.2060914039611816
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,296.75992,1.8,-0.29,-6.83,-39.09,-1.2580924034118652,0.7632889747619629
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,298.49734,1.8,-0.29,-3.08,-10.33,-2.111271381378174,-5.672479152679443
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,297.52695,1.8,-0.29,-1.64,-1.9,-2.4332377910614014,-8.131715774536133
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,288.6004,-2.3,-1.47,-8.01,-41.8,-8.519750595092773,-43.336246490478516
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,297.3912,-2.4,0.61,-1.62,-1.08,-1.296506404876709,0.4983048439025879
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,298.01785,-4.4,0.39,-5.29,-30.83,-6.693048477172852,-39.077484130859375
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,297.79614,-3.4,-0.11,-2.99,-11.08,-5.295413970947266,-28.640710830688477
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,299.09906,-3.4,-0.11,-3.73,-18.3,-5.655555725097656,-31.65233039855957
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,301.27673,-3.4,-0.11,-6.41,-39.52,-6.306450366973877,-36.43681716918945
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,296.19037,-4.0,0.87,-4.12,-20.03,-4.750998497009277,-24.332233428955078
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,293.8301,0.4,-1.32,-0.82,5.3,-3.420537233352661,-15.454835891723633
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,296.37848,0.4,-1.32,-6.66,-41.18,-4.433338642120361,-23.16295051574707
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,292.9974,1.7,-2.0,-1.55,4.97,-1.1064581871032715,1.809278964996338
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,292.8574,-2.3,-1.47,-4.36,-28.04,-4.695899963378906,-23.694326400756836
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,294.82162,-2.4,-1.7,-0.73,8.09,-1.6106419563293457,-1.668637752532959
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,296.90372,-1.6,-0.96,-6.78,-45.22,-5.709798812866211,-32.658939361572266
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,296.51456,-1.6,-0.96,-4.95,-26.14,-5.079774856567383,-27.739055633544922
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,297.6539,-4.0,0.87,-7.94,-55.88,-5.315299987792969,-28.8016300201416
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,297.43762,-2.4,-0.68,-4.42,-17.99,-5.855526924133301,-33.22083282470703
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,294.45016,1.6,-2.72,-0.66,11.8,-3.346189260482788,-14.844718933105469
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,297.18832,1.8,-0.29,-1.09,10.0,-1.2606196403503418,0.7458558082580566
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,297.58734,1.7,-0.28,-4.06,-20.22,-3.981933116912842,-20.004106521606445
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,291.98398,-2.3,-1.47,-4.75,-21.24,-4.665197372436523,-23.541322708129883
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,292.4763,-2.3,-1.47,-3.08,-13.12,-4.539256572723389,-22.861879348754883
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,294.28152,-2.4,0.61,1.9,16.61,-1.303077220916748,0.45297861099243164
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,296.9461,-2.4,0.61,-0.65,8.4,-1.3081316947937012,0.41811227798461914
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,297.71286,-2.4,-1.7,-0.27,9.8,-1.662703037261963,-2.0277609825134277
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,294.35208,-2.4,-1.7,-1.67,-2.43,-1.593456745147705,-1.5500922203063965
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,295.09424,-2.0,-0.9,0.26,13.14,-3.1169686317443848,-13.054311752319336
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,293.38776,-1.6,-0.96,-7.39,-45.07,-3.8050849437713623,-18.50149917602539
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,293.77417,-1.6,-0.96,-5.92,-40.54,-4.013197898864746,-19.839778900146484
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,299.25348,-4.4,0.39,-3.99,-23.85,-6.460878372192383,-37.49326705932617
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,298.16873,-4.4,0.39,-3.49,-21.93,-5.7273101806640625,-32.265785217285156
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,298.2346,-3.4,-0.11,-3.48,-18.31,-5.399477481842041,-29.481700897216797
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,298.3992,-4.0,0.87,-9.23,-63.56,-5.445067882537842,-29.841976165771484
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,296.37497,-4.0,0.87,0.09,2.86,-4.842662334442139,-25.058542251586914
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,297.04294,-4.0,0.87,0.23,9.03,-5.138871669769287,-27.365249633789062
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,297.32443,-4.0,0.87,-4.77,-27.86,-5.218018531799316,-28.01036834716797
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,297.13428,-4.0,0.87,-7.9,-50.37,-5.182165145874023,-27.718076705932617
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,288.84323,2.0,-0.48,-0.9,7.29,-1.1575794219970703,0.7339253425598145
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,293.51862,2.0,-0.48,4.89,43.16,-2.629096031188965,-9.574172973632812
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,296.7279,1.9,-0.02,0.28,16.37,-4.171178340911865,-21.41978645324707
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,293.5013,1.9,-0.02,2.22,29.72,-2.7422046661376953,-10.52237319946289
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,292.1716,1.9,-0.02,-2.47,-6.3,-2.0604214668273926,-5.600144863128662
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,287.93945,1.9,-0.02,-3.35,-9.54,-0.7147364616394043,4.511419773101807
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,289.75867,1.7,-2.0,1.25,19.99,-0.9239916801452637,3.067953586578369
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,295.54807,1.7,-2.0,-1.15,4.01,-1.2666850090026855,0.7040162086486816
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,296.11652,1.8,-0.29,-6.92,-41.64,-1.2474780082702637,0.8365082740783691
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,293.76404,1.8,-0.29,-2.31,-3.95,-1.2050204277038574,1.1293854713439941
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,300.34897,1.8,-0.29,-3.21,-12.57,-2.6107873916625977,-9.422391891479492
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,297.709,1.7,-0.28,-0.21,23.31,-3.7169041633605957,-17.858488082885742
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,292.94193,1.6,1.22,-19.26,-151.3,-15.5908203125,-102.17357635498047
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,293.54617,0.5,0.12,-15.28,-118.7,-15.889394760131836,-104.16553497314453
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,290.75894,-0.6,-1.09,-18.79,-142.0,-8.978103637695312,-57.832847595214844
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,288.81543,-0.8,-1.12,-15.55,-111.9,-3.5710484981536865,-17.557334899902344
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,288.94547,1.1,1.55,-25.48,-184.8,-8.820392608642578,-55.400447845458984
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,273.50436,-1.1,-1.15,-4.5,-30.0,-9.633373260498047,-60.8991813659668
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,281.18967,-2.1,0.14,-13.11,-90.9,-3.058554172515869,-12.631357192993164
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,285.10995,-2.3,2.0,-12.63,-84.1,-3.1196694374084473,-13.382707595825195
29.7,91.13333333,3735.25,1987.0,0.741222010848596,287.9361,-2.1,0.98,-20.93,-144.5,-3.252838134765625,-14.193620681762695
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,294.8277,-1.8,-1.82,-8.85,-63.2,-11.729427337646484,-74.82301330566406
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,290.05728,-2.2,0.52,-9.06,-62.3,-14.208158493041992,-92.5203857421875
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,282.82697,0.2,-1.17,-5.43,-19.3,-3.6748061180114746,-17.18010711669922
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,286.6822,1.5,0.63,0.94,35.7,-6.010305404663086,-33.4395637512207
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,293.11865,0.1,0.88,-10.75,-80.4,-13.881219863891602,-89.51741027832031
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,289.3252,1.7,-0.35,-7.09,-48.1,-13.540578842163086,-87.4713134765625
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,290.84796,3.0,-0.99,-12.76,-92.8,-13.593257904052734,-88.1659927368164
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,281.87198,2.8,-0.34,-11.05,-61.2,-8.636683464050293,-52.698856353759766
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,285.19016,2.7,0.28,-7.07,-40.4,-4.440774440765381,-22.229524612426758
29.7,91.13333333,3735.25,1989.0,0.741222010848596,290.7259,2.0,1.38,-2.48,-2.8,-7.91880989074707,-47.674068450927734
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,288.77756,1.2,-0.27,-6.4,-55.0,-12.711933135986328,-81.33645629882812
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,294.725,1.5,0.97,-15.34,-115.7,-15.846942901611328,-104.04598236083984
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,289.0273,-0.5,0.01,-24.28,-182.1,-12.332929611206055,-79.8058090209961
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,290.13495,0.8,2.05,-21.03,-160.9,-11.258821487426758,-71.37540435791016
29.7,91.13333333,3735.25,1990.0,0.741222010848596,288.47372,2.0,-1.53,-8.82,-59.8,-5.768302917480469,-30.303041458129883
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,291.27795,0.5,-0.02,-3.33,-7.7,-12.878480911254883,-82.50177764892578
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,293.62735,0.9,0.53,-19.59,-147.4,-15.067012786865234,-98.33618927001953
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,292.1844,-0.3,0.97,-25.17,-188.2,-14.54960823059082,-94.1175765991211
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,290.70914,-1.2,1.06,-21.08,-154.8,-5.181696891784668,-30.197412490844727
29.7,91.13333333,3735.25,1991.0,0.741222010848596,289.34946,-1.7,0.08,-2.27,-4.6,-3.1297855377197266,-13.205499649047852
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,289.43112,-0.2,-0.82,-9.5,-69.5,-11.611557006835938,-73.67996215820312
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,292.37427,0.0,-0.49,-13.66,-97.2,-13.876167297363281,-89.2320327758789
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,292.80927,-0.7,1.23,-21.64,-161.3,-14.271211624145508,-92.1822509765625
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,287.0506,-2.5,0.48,-15.86,-113.8,0.0508725643157959,9.737861633300781
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,273.68817,-4.7,-0.13,-16.39,-123.6,-5.666010856628418,-28.706327438354492
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,278.9472,-3.3,0.87,-20.54,-151.1,-3.676011085510254,-17.57937240600586
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,288.45813,0.4,2.63,-5.5,-26.6,-6.354763984680176,-36.0833740234375
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,290.5791,-1.0,0.2,-6.26,-39.0,-10.591697692871094,-66.55513000488281
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,291.51578,-1.0,0.16,-17.7,-134.1,-13.83331298828125,-89.13359832763672
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,292.29218,0.6,0.85,-17.89,-136.9,-14.223562240600586,-91.96240234375
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,290.0993,0.1,-0.44,-8.91,-96.8,-8.49553108215332,-52.67552947998047
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,285.70163,-2.3,-1.76,-19.26,-144.6,0.4063568115234375,12.102151870727539
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,269.71646,-0.9,0.47,-14.52,-94.6,-7.179250717163086,-41.93071746826172
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,296.17682,-0.4,0.38,6.08,40.85,1.6093106269836426,20.542959213256836
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,292.68604,-0.8,0.62,-0.97,6.62,-0.9035162925720215,3.1047158241271973
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,294.5584,-1.6,0.38,-1.66,0.9,-1.7027332782745361,-2.8184618949890137
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,292.643,-1.0,-0.7,-3.88,-15.72,0.17181825637817383,10.626974105834961
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,292.10526,-0.6,-2.28,-0.74,4.02,0.5403757095336914,13.343568801879883
18.9,72.82,0.0,1965.0,-0.2135209154397959,300.38666,-3.0,0.32,-3.4,-3.2,-2.8668904304504395,-12.461191177368164
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,-1.1,0.45,-2.9,-9.1,-4.794870853424072,-24.599016189575195
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,0.5,1.05,0.3,7.3,-2.8098418712615967,-10.846502304077148
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,0.1,0.32,-2.1,-9.2,-3.869205951690674,-18.975473403930664
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,1.1,-1.76,0.0,8.6,-7.054164886474609,-36.00606918334961
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,-0.4,-0.45,-1.0,2.7,-6.7809624671936035,-38.82449722290039
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,-0.2,-0.68,0.8,17.3,-6.957734107971191,-40.11260223388672
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,1.8,0.39,-2.73,-10.8,-4.437752723693848,-22.31863021850586
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,2.1,-0.06,-0.46,5.4,-5.34113073348999,-28.25638198852539
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,2.0,-0.3,-0.41,4.3,-6.931253433227539,-39.98973083496094
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,1.3,-1.24,-7.74,-52.6,-7.212004661560059,-41.97371292114258
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,0.7,-0.14,-0.98,1.8,-0.8329495191574097,3.4397597312927246
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,1.9,-0.76,-2.55,-13.2,-4.973655700683594,-25.45231819152832
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,1.3,-0.64,0.06,8.0,-5.264292240142822,-27.726755142211914
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,1.8,0.82,-1.89,-8.5,-6.67403507232666,-38.1209831237793
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,3.1,1.55,-1.24,1.7,-4.839111804962158,-24.865459442138672
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,3.4,1.56,-5.52,-40.6,-6.931403636932373,-40.09658432006836
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,2.8,-0.54,-5.39,-31.5,-7.283334255218506,-42.54856491088867
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,0.4,0.8,-3.58,-18.5,-3.623565673828125,-16.62181282043457
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,-1.4,-0.32,-0.49,5.2,-3.016446113586426,-13.149084091186523
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,-1.3,1.92,-0.23,3.9,-5.295462608337402,-28.020042419433594
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,-1.9,-1.29,-0.32,6.5,-7.186360836029053,-41.865570068359375
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,1.2,0.17,-5.43,-29.6,-5.481014251708984,-29.40871810913086
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,-1.5,-0.57,-1.37,-1.2,-1.12205171585083,1.146986484527588
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,-1.9,-0.45,-0.88,3.7,-3.132920265197754,-14.119596481323242
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,-1.3,0.37,-1.81,-5.4,-7.036556243896484,-40.78614807128906
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,1.2,1.29,-2.0,-6.2,-2.3790204524993896,-7.454805850982666
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,0.9,1.9,-1.1,1.8,-3.6118087768554688,-16.294614791870117
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,2.5,-1.77,-2.0,-6.9,-6.016202449798584,-30.213228225708008
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,2.1,0.2,-2.5,-11.2,-6.537887096405029,-37.0141487121582
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,-0.9,0.29,-0.5,8.0,-2.0569803714752197,-6.0443501472473145
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,2.1,-0.84,-1.62,-6.2,-4.190389633178711,-18.8626651763916
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,3.3,-0.26,-2.66,-13.7,-5.241882801055908,-27.160037994384766
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,1.2,0.16,0.2,11.2,-2.9461617469787598,-12.072139739990234
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,0.1,-2.47,-1.2,-6.9,-4.843611717224121,-20.014917373657227
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,1.0,0.14,-0.7,4.4,-4.915110111236572,-25.177528381347656
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,0.7,-0.37,-2.2,-8.1,-6.172340393066406,-34.12746810913086
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,0.3,-1.32,-0.2,6.2,-4.694629669189453,-20.998626708984375
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,-0.8,-0.43,-0.3,1.8,-0.4453190565109253,6.2395758628845215
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,-0.2,-0.77,-0.9,1.2,-3.374920606613159,-14.19271469116211
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,0.0,-0.64,-1.0,1.8,-4.958887100219727,-25.492727279663086
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,-1.0,1.79,-0.2,1.8,-6.221512317657471,-34.677059173583984
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,-2.0,0.94,-7.8,-63.2,-6.608033180236816,-37.65871810913086
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,0.2,0.86,-1.5,-10.0,-2.693683624267578,-9.844945907592773
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,0.4,-0.39,-2.1,-11.8,-4.096805572509766,-18.878488540649414
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,0.2,0.9,-0.2,3.7,-4.470362663269043,-22.20229148864746
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,0.1,1.24,-1.2,-3.1,-6.441237449645996,-36.346923828125
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,-0.5,0.51,-2.4,-11.8,-6.512502670288086,-36.895137786865234
