Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
43.92,7.13,584.375,1997.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-2.0,-0.9,-6.6,-39.9,-11.662832260131836,-79.65914916992188
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,-0.7,-1.09,-4.857,-25.25,-5.766018867492676,-36.731422424316406
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,0.5,0.26,-30.18,-223.1,-19.196809768676758,-136.89593505859375
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.2,-0.98,-6.29,-42.6,-5.234954833984375,-31.930747985839844
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.7,-0.79,-6.71,-42.8,-8.320980072021484,-54.27058410644531
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.5,-0.85,-6.49,-43.1,-4.184002876281738,-23.684165954589844
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.8,-0.01,-15.12,-121.9334293,-13.314592361450195,-92.20782470703125
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,3.0,-0.92,-12.21,-82.4,-9.213069915771484,-61.04792785644531
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.9,-1.31,-3.25,-21.16,-3.5285286903381348,-22.51487159729004
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.3,-0.17,-9.97,-81.0,-9.150344848632812,-60.57139587402344
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,-1.9,-3.18,-1.97,0.0,-3.3994140625,-14.560813903808594
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,1.3,0.57,-11.02,-82.3,-11.878885269165039,-81.300537109375
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.7,0.53,-7.33,-50.4,-7.484645843505859,-47.91682434082031
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,2.29,-9.65,-70.0,-9.42215347290039,-62.63636779785156
36.83,10.23,0.0,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.5,1.07,-2.4,-5.3,-4.311318397521973,-24.45604705810547
36.88,30.7,0.0,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,1.7,-0.35,-8.89,-57.4,-4.060335159301758,-23.66562271118164
47.6772,9.19,442.90625,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.2,1.14,-13.57,-102.5,-11.530412673950195,-78.65313720703125
42.85,-80.27,228.9375,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.3,0.2,-6.1,-43.0,-10.610445022583008,-71.66400146484375
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.2,-0.3,-4.53,-29.7,-3.9224853515625,-22.741605758666992
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.1,1.26,-13.47,-97.5,-11.739496231079102,-80.2415771484375
58.1,6.57,0.0,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,-0.77,-5.3,-39.1,-8.038717269897461,-52.126190185546875
40.67,109.85,1068.9375,1986.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.8,1.71,-9.85,-56.6,-9.366397857666016,-62.21278381347656
49.82,-74.97,386.4375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.0,-0.14,-24.29,-185.8,-15.48906135559082,-108.72760009765625
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.3,0.96,-8.14,-58.1,-8.732177734375,-57.39451599121094
32.18,118.18,39.578125,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.49,-11.83,-83.5,-7.23713493347168,-46.74659729003906
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.2,-1.74,-1.6,-9.4,-4.037598609924316,-23.53553009033203
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.6,0.2,-4.9,-30.9,-4.267948150634766,-24.936695098876953
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.5,0.13,-6.55,-43.5,-8.111896514892578,-52.68214416503906
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,1.12,-3.5,-20.1,-7.927206039428711,-51.279022216796875
50.92,5.78,111.17188,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.1,0.99,-6.85,-46.7,-8.439460754394531,-55.17070007324219
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-3.4,-0.11,-8.7,-63.4,-11.662832260131836,-79.65914916992188
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,-2.0,-1.92,-1.8,-2.5,-3.4681100845336914,-17.389747619628906
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.0,-0.42,-3.711917271,-19.25849697,-13.649126052856445,-94.74932861328125
36.03,129.38,4.7189941,1963.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,-1.35,-4.96,-30.9,-6.561193466186523,-40.901214599609375
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.6,-1.51,-4.23,-24.2,-4.11277961730957,-25.971267700195312
45.8,28.2,40.330078,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,2.3,0.03,-4.66,-34.1,-9.352458953857422,-62.10688781738281
-46.88,37.87,0.0,2012.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,1.2,1.27,-3.889297666,-20.37434284,-3.8056581020355225,-21.29747772216797
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,0.0,0.0,0.0,1.0,0.0,-1.9,-0.16,-6.697,-42.42,-9.537149429321289,-63.510009765625
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.4,-0.28,-18.79,-134.6,-15.663297653198242,-110.05130004882812
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.7,-1.76,-1.36,-22.1,-10.86369514465332,-73.21308135986328
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.6,-0.28,-9.46,-68.7,-10.526811599731445,-71.02862548828125
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.2,-0.98,-13.88,-99.0,-13.182172775268555,-91.20181274414062
43.587,13.51533333,153.78906,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.2,0.15,-5.22,-25.5,-5.048949241638184,-31.527076721191406
50.9,14.8,240.94531,2013.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,0.35,-7.81,-58.0,-11.558290481567383,-78.86492919921875
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.6,1.58,-8.6,-56.4,-5.044753074645996,-30.837600708007812
48.22,11.59,494.59375,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.2,0.13,-9.16,-63.5,-11.718587875366211,-80.08273315429688
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.5,1.15,-7.53,-52.08,-7.1431427001953125,-45.32237243652344
50.92,5.78,111.17188,2008.0,0.08596479873744647,0.0,0.0,1.0,0.0,0.0,2.9,0.89,-8.0,-55.72,-10.91710090637207,-73.99371337890625
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-0.5,1.23,-12.96,-87.0,-10.812559127807617,-73.19949340820312
36.88,30.7,0.0,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.5,-1.49,-0.18124668,10.26764012,-3.0109636783599854,-19.460914611816406
35.13,-111.67,2151.0,1967.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.0,-0.99,-9.8,-71.3,-9.990163803100586,-66.95162963867188
46.57248471,8.332719621,1924.0,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.2,0.17,-14.12,-99.46,-11.948579788208008,-81.83001708984375
46.49143367,9.898180888,1767.6875,2015.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-2.8,0.44,-16.4,-121.2,-10.91710090637207,-73.99371337890625
47.07777778,15.44888889,370.03125,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.3,-0.25,-4.61,-32.0,-7.582218170166016,-48.65809631347656
39.66666667,43.85833333,1775.9375,1990.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-0.8,-0.24,-10.07,-71.7,-7.9794769287109375,-51.67613220214844
32.97,35.5,816.46875,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.9,-1.2,-5.93,-36.1,-3.45963191986084,-21.35015106201172
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,0.6,-2.24,-14.1,-104.0,-15.719053268432617,-110.47488403320312
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,1.7,0.54,-3.23,-10.8,-3.222825765609741,-15.539122581481934
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,0.0,0.0,1.0,0.0,0.0,-0.3,-0.31,-4.33,-11.7,-3.1412789821624756,-13.36215877532959
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,0.0,0.0,0.0,0.0,0.0,-2.0,0.38,-8.381231281,-54.739432,-9.582450866699219,-63.85417175292969
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.4,-0.21,-6.83,-40.4,-7.613580703735352,-48.8963623046875
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-0.1,0.78,-12.73,-92.7,-9.272310256958008,-61.49798583984375
43.45,5.45,224.92188,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.0,-1.02,-5.87,-34.0,-5.285559177398682,-32.29301834106445
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.9,-3.18,-5.21,-34.4,-4.55682897567749,-27.504928588867188
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,0.0,0.0,1.0,0.0,0.0,3.0,-0.42,-3.63,-11.1,-3.174957513809204,-14.261235237121582
46.095,14.597,283.89062,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.4,-1.7,-7.29,-46.4,-7.3351545333862305,-46.5244026184082
36.83,10.23,0.0,1968.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-2.3,-3.48,-10.6,-3.8731725215911865,-20.575382232666016
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.3,-0.26,-7.1,-47.3,-11.335268020629883,-77.17059326171875
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.7,0.65,-3.7,-29.0,-7.819179534912109,-50.45832824707031
49.0975,19.59,572.9375,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-4.7,-0.13,-12.83,-96.3,-13.189142227172852,-91.2547607421875
51.35,12.43,125.46484,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.5,-1.27,-6.47,-44.8,-6.47884464263916,-41.60285949707031
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,0.74,-2.79,-9.1,-3.222825765609741,-15.539122581481934
50.92,5.78,111.17188,2006.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-2.1,-2.24,-6.75,-43.23,-6.397272109985352,-38.551448822021484
50.3381,7.6,86.441406,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.7,1.23,-3.59,-26.1,-7.334802627563477,-46.7784423828125
36.83,10.23,0.0,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.9,0.46,-6.1,-35.3,-4.234374046325684,-23.616125106811523
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.4,1.61,-11.97,-88.0,-10.819528579711914,-73.25244140625
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.1,-2.24,-8.38,-61.0,-9.547603607177734,-63.58943176269531
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.9,0.26,-5.58,-35.5,-9.164283752441406,-60.67729187011719
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-0.41,6.47,-4.056267738342285,-23.10525894165039
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-13.04,-98.8,-9.251401901245117,-61.339141845703125
51.35,12.43,125.46484,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,3.0,-0.99,-7.2,-51.8,-7.509038925170898,-48.102142333984375
49.1823,-119.559,334.40625,2008.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-0.1,-1.73,-14.41,-130.4,-15.921167373657227,-112.0103759765625
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.2,0.01,-5.61,-39.85,-4.493108749389648,-26.763690948486328
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.6,-2.72,-7.1,-46.0,-8.815385818481445,-59.041378021240234
47.12,9.49,459.84375,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.2,-1.68,-6.27,-44.9,-4.91402530670166,-31.241836547851562
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-4.4,0.39,-8.91,-64.2,-6.7528533935546875,-42.35728454589844
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.6,0.1,-5.02,-29.0,-3.2112178802490234,-15.229240417480469
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.4,0.08,-9.68,-65.6,-9.303672790527344,-61.73625183105469
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-2.4,0.83,-2.24,-6.0,-3.001688241958618,-10.064637184143066
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-1.0,-1.02,-8.4,-50.0,-6.515892028808594,-40.55705261230469
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-2.2,0.52,-7.23,-52.8,-9.850774765014648,-65.89266967773438
-34.38,-58.28,0.0,1989.0,0.2386727660059501,0.0,0.0,0.0,0.0,0.0,2.5,1.17,-3.6,-26.0,-5.028852462768555,-30.441505432128906
78.07,13.63,0.0,1963.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.8,-0.43,-8.8,-58.3,-10.868314743041992,-73.62307739257812
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.0,-0.07,-5.34,-40.85,-6.775504112243652,-42.52936553955078
46.89,7.49,659.34375,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.7,0.77,-7.38,-48.65,-9.788049697875977,-65.4161376953125
52.98,158.65,0.0,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-15.6,-114.2,-17.83079719543457,-126.51812744140625
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.9,-0.93,-8.89,-52.4,-8.373250961303711,-54.667694091796875
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.7,-0.07,-6.06,-40.3,-8.676422119140625,-56.97093200683594
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,1.8,1.68,-10.46,-75.4,-11.091337203979492,-75.31741333007812
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.4,-0.45,-7.47,-42.7,-6.370622634887695,-39.60686492919922
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.6,0.63,-7.58,-49.8,-8.899444580078125,-58.66526794433594
32.55,35.85,570.125,1993.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.2,0.5,-7.69,-32.8,-4.266030311584473,-24.772216796875
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,-0.5,1.97,-0.43,10.0,-3.131819009780884,-13.109618186950684
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,0.0,-0.49,-8.44,-57.5,-8.606727600097656,-56.44145202636719
49.0975,19.59,572.9375,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.0,-0.28,-9.55,-66.3,-11.627985000610352,-79.3944091796875
37.77,-25.65,137.14062,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.5,-1.83,-5.34,-30.1,-3.607599973678589,-18.45087432861328
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,1.02,-6.49,-37.7,-7.561309814453125,-48.49925231933594
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.2,0.39,-9.93,-64.7,-8.871566772460938,-58.45347595214844
35.0,-48.0,0.0,1968.0,0.6994583270516471,0.0,0.0,0.0,0.0,0.0,2.1,-1.29,-5.6,-32.4,-3.2176129817962646,-15.399965286254883
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,0.0,0.0,1.0,0.0,0.0,0.8,1.24,-3.16,-13.1,-3.222825765609741,-15.539122581481934
51.93,-10.25,33.068359,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.2,1.04,-7.11,-46.5,-5.18353271484375,-31.631786346435547
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.3,0.48,-9.43,-61.5,-12.25523567199707,-84.15972900390625
46.29,-64.15,0.0,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.3,0.87,-14.64,-104.1,-9.997133255004883,-67.00457763671875
49.0975,19.59,572.9375,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.2,1.45,-11.49,-84.9,-11.732526779174805,-80.18862915039062
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,1.5,0.74,-13.18,-97.5,-15.593603134155273,-109.52182006835938
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-0.3,1.73,-11.66,-82.9,-10.143491744995117,-68.11648559570312
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.9,1.7,-2.7,-16.0,-4.4928131103515625,-26.762243270874023
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-0.1,1.04,-11.01,-93.3,-11.913732528686523,-81.56527709960938
50.92,5.78,111.17188,2006.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,0.1,0.44,-8.51,-58.06,-7.95159912109375,-51.46434020996094
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.2,1.01,-5.79,-38.4,-7.132688522338867,-45.242950439453125
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.6,-0.82,-5.76,-40.5,-6.014091491699219,-36.74479675292969
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-2.7,-2.0,-3.129843235015869,-13.056872367858887
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,-0.4,0.41,-10.21,-69.1,-9.972740173339844,-66.81925964355469
36.72,3.18,19.595703,2003.0,0.7354170229639855,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-6.56,-25.0,-4.326031684875488,-24.405956268310547
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.9,-1.1,-3.25,-12.2,-3.222825765609741,-15.539122581481934
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,0.0,0.0,0.0,1.0,0.0,-0.8,1.13,-16.44,-129.7,-18.16533088684082,-129.05963134765625
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-2.5,1.15,-6.0,-40.0,-7.007238388061523,-44.289886474609375
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.7,-2.53,-7.01,-47.0,-5.566450119018555,-36.78339767456055
49.0975,19.59,572.9375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.7,1.27,-16.09,-121.22,-13.844270706176758,-96.23187255859375
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,3.0,-0.42,-6.629041568,-36.46905518,-7.669336318969727,-49.3199462890625
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,-1.6,0.38,-7.91,-60.1,-7.376428604125977,-47.002906799316406
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,-1.91,-4.77,-22.8,-3.7718465328216553,-24.009613037109375
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.1,-0.44,-6.54,-41.4,-5.947298049926758,-36.65717697143555
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.8,-1.11,-13.41,-94.03,-15.892980575561523,-109.83944702148438
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,0.0,0.0,0.0,1.0,0.0,0.4,-2.15,-2.28,-18.33,-3.8312137126922607,-21.05974578857422
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.5,0.14,-10.64,-74.2,-8.146743774414062,-52.94688415527344
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,-0.9,-5.77,-39.0,-7.672202110290527,-50.0305061340332
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.7,1.86,-9.1,-65.0,-9.19913101196289,-60.94203186035156
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-4.85,-13.5,-3.222825765609741,-15.539122581481934
37.77,-25.65,137.14062,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.9,-0.43,-3.7,-15.5,-3.222825765609741,-15.539122581481934
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,-2.28,-11.22,-77.26,-10.066827774047852,-67.5340576171875
44.42,8.85,5.4519043,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-3.3,0.87,-4.57,-30.5,-5.001961708068848,-30.352035522460938
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.8,-1.12,-10.95,-78.6,-10.680139541625977,-72.1934814453125
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.0,-0.3,-15.15,-116.4,-14.771207809448242,-103.27395629882812
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,0.0,0.0,0.0,1.0,0.0,0.6,0.93,-6.742,-36.38,-10.889223098754883,-73.78192138671875
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.4,0.99,-6.74,-46.2,-6.775504112243652,-42.52936553955078
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-7.04,-44.7,-5.5218915939331055,-34.01815414428711
34.9,-120.45,72.417969,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.1,-1.43,-2.8,-14.9,-4.175610542297363,-23.92500877380371
-34.38,-58.28,0.0,1992.0,0.9562348265919056,0.0,0.0,0.0,0.0,0.0,-3.3,0.87,-9.9,-66.0,-7.4219207763671875,-47.44029235839844
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-1.9,-1.29,-3.04,-8.2,-3.190195083618164,-14.668017387390137
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.4,0.69,-3.59,-16.3,-4.226243495941162,-23.259075164794922
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-0.4,0.85,-8.79,-57.9,-13.753667831420898,-95.54354858398438
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,3.0,-0.92,-7.02,-38.0,-6.133579254150391,-37.85478591918945
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.8,1.71,-7.84,-58.0,-7.489763259887695,-49.4661979675293
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,3.4,1.56,-7.39,-41.9,-7.557825088500977,-48.4727783203125
48.22,11.59,494.59375,1988.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.6,0.76,-15.64,-113.2,-13.893056869506836,-96.60250854492188
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,2.0,1.02,-14.16,-112.06,-20.32586097717285,-145.4735107421875
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-14.01,-105.0,-10.2933349609375,-69.25486755371094
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,2.9,-1.28,-7.03,-52.8,-9.463970184326172,-62.95405578613281
51.83,6.25,9.5,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-2.1,1.14,-10.69,-75.9,-7.599641799926758,-48.79046630859375
