Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.6772,9.19,442.90625,2008.0,-0.6932812268869771,291.5367126464844,5.655898712575436e-05,1.7,-1.16,-5.26,-29.95,-5.974985599517822,-39.98270797729492
10.00036389,-84.10913333,1157.3125,2014.0,-0.034421611622745804,295.8737487792969,0.0001139464075095,-0.9,1.86,0.7134099,9.040804,-6.497283458709717,-44.531978607177734
-34.05,115.0249,77.78125,2017.0,-0.9886775902323404,288.7142028808594,4.37399512520642e-06,1.0,-0.61,-2.03,-6.9,-2.6315951347351074,-10.398234367370605
47.8008,11.0108,974.96875,1987.0,-0.9587178169872964,281.0791015625,4.875904051004909e-05,-1.7,-1.22,-8.51,-58.8,-8.971227645874023,-66.0802993774414
51.93,-10.25,33.068359,2017.0,-0.9587178169872964,290.5773620605469,3.812741852016188e-06,1.0,-0.61,-4.55,-29.5,-4.718758583068848,-28.98486328125
38.05011111,23.8675,438.375,2001.0,0.9984354211555643,286.2196044921875,9.573112765792756e-05,1.5,-1.26,-2.23,-11.2,-5.60138463973999,-36.72860336303711
42.58834633,-5.651107617,911.78125,2020.0,0.2386727660059501,275.1337890625,0.000109483829874,0.3,1.34,-5.71,-30.9,-9.458209991455078,-70.32196807861328
39.03,141.81,81.234375,1982.0,-0.2884824328806098,284.90008544921875,0.000146989521454,-3.7,1.78,-7.88,-40.3,-6.70731782913208,-46.36140060424805
37.01,-7.96,0.0,1987.0,0.9510565162951535,284.5874938964844,4.413802525959909e-05,-2.1,0.14,-1.94,-12.0,-3.9404854774475098,-22.092281341552734
76.76666667,-18.66666667,0.0,2015.0,-0.2884824328806098,246.5761566162109,0.0,-0.9,2.24,-17.65,-132.8,-19.07518196105957,-154.0868377685547
0.512102778,25.20643889,414.57812,2020.0,0.2802306751992159,298.64764404296875,0.0,-0.6,-0.15,0.06,13.2,-1.117509365081787,2.0658693313598633
36.88,30.7,0.0,1964.0,0.2386727660059501,283.2992858886719,0.0,-0.6,-0.95,-6.3,-30.8,-4.293666839599609,-25.254364013671875
50.06166667,19.84861111,356.8125,1989.0,0.9760105506323683,284.6168518066406,0.0,2.7,0.28,-5.85,-36.0,-8.264917373657227,-59.92826461791992
47.81666667,13.71777778,1616.0625,2020.0,0.545240438540651,277.9052124023437,0.0001615959918126,0.7,-0.41,-9.58,-62.27,-9.874561309814453,-73.94843292236328
12.69325,-7.995494444,382.5625,1974.0,-0.680773409477016,294.5244140625,7.710722275078297e-05,1.3,-0.64,-6.61,-39.5,-3.7254977226257324,-20.048175811767578
47.59583333,7.594444444,248.26562,2007.0,-0.2884824328806098,270.5729675292969,0.0,2.7,0.34,-8.13,-55.7,-10.231433868408203,-77.05683135986328
41.64083945,-4.754446679,735.625,2010.0,-0.9741004551724206,287.54913330078125,0.0,2.9,-0.93,-6.87,-47.0,-6.354162693023682,-43.28538131713867
50.4972,9.9428,920.40625,1981.0,-0.680773409477016,284.4535217285156,2.9425316824926995e-05,1.2,0.39,-7.85,-56.3,-7.543737888336182,-53.64670944213867
63.37,-135.52,588.34375,1988.0,-0.27195815753410524,263.9286499023437,0.0,2.0,0.61,-28.5,-210.0,-24.94870948791504,-205.2458953857422
9.4778,-75.469,40.359375,2017.0,-0.9587178169872964,302.4126281738281,0.0,1.0,-0.61,-3.57,-18.8,-5.301438331604004,-34.025047302246094
53.8713,8.7058,4.7202148,1993.0,-0.680773409477016,290.4743347167969,7.804971392033622e-05,-1.6,0.12,-5.81,-38.5,-6.549327373504639,-44.985286712646484
46.28916667,-63.11916667,35.291016,2020.0,-0.23030567023061196,293.8518371582031,4.667598477681168e-05,0.7,-1.23,-7.02,-47.7,-6.043757915496826,-40.581722259521484
42.58834633,-5.651107617,911.78125,2018.0,0.9760105506323683,279.7704467773437,0.0,0.8,1.24,-9.53,-65.6,-7.885740756988525,-56.62559127807617
-27.43,153.08,5.7802734,1999.0,-0.9741004551724206,289.5790405273437,2.28089265874587e-05,1.6,0.2,-3.24,-11.3,-2.5025668144226074,-9.488089561462402
49.0422,12.1019,370.21875,1990.0,-0.2884824328806098,263.1413879394531,0.0,-0.4,0.22,-11.16,-86.9,-12.012079238891602,-92.56644439697266
36.98,35.3,22.958008,2011.0,0.9760105506323683,289.0753479003906,0.0,3.1,2.48,-4.212580333,-20.75537309,-3.834277629852295,-21.22281265258789
50.92,5.78,111.17188,2002.0,-0.4635502709028512,274.1169738769531,1.4360977729666048e-05,-1.8,-0.94,-10.638,-75.8,-9.781625747680664,-73.13895416259766
-27.43,153.08,5.7802734,1975.0,0.2386727660059501,296.621826171875,0.0,-0.8,0.58,-2.03,-1.8,-3.9549994468688965,-22.22940444946289
13.93111111,-89.86,744.46875,1998.0,-0.12874817745258066,297.5494384765625,0.0001347643847111,2.0,-0.48,-11.15,-80.05,-5.463948726654053,-35.51681900024414
39.03,141.81,81.234375,1980.0,0.9562348265919056,275.4564514160156,2.872755658245296e-06,-0.7,-0.31,-11.67,-72.3,-7.272366046905518,-51.28303146362305
51.83,6.25,9.5,1995.0,-0.2135209154397959,291.47857666015625,0.0,0.7,-0.22,-4.15,-25.9,-5.185750961303711,-33.083030700683594
47.81666667,13.71777778,1616.0625,2019.0,0.4937755501599772,269.6060791015625,0.0,-0.1,0.59,-20.982,-155.53,-13.424699783325195,-104.87052154541016
-37.82,144.97,6.1674805,2013.0,-0.680773409477016,285.67706298828125,7.38080461815116e-06,0.3,0.97,-5.14,-29.5,-2.6689047813415527,-10.9469633102417
47.81666667,13.71777778,1616.0625,2020.0,0.8406184056344782,274.56353759765625,0.0001008715480566,-0.1,1.26,-19.189,-143.08,-11.157072067260742,-85.1192398071289
25.57,91.88,1515.25,1976.0,-0.6932812268869771,299.0288391113281,0.0,-1.3,1.92,-6.3,-38.9,-8.13109016418457,-58.76261520385742
10.00036389,-84.10913333,1157.3125,2016.0,0.895839290734909,300.33795166015625,0.0,-2.0,0.38,-6.407996563,-37.08070358,-2.466392755508423,-9.206690788269043
50.8325,15.14777778,828.84375,2016.0,0.7295575540864875,285.4742126464844,1.6064432202256285e-05,0.7,-0.77,-8.55,-54.4,-8.43963623046875,-61.4500846862793
-6.88,39.2,52.724609,1969.0,0.29671281927349075,297.3726501464844,0.0,0.3,0.55,-1.01,-0.9,-2.564685344696045,-9.91491985321045
50.11622222,14.39291667,182.82031,2013.0,-0.680773409477016,288.1787109375,0.0,0.3,0.97,-6.16,-39.0,-6.3727498054504395,-43.4472770690918
52.93,4.78,0.63311768,1982.0,-0.2884824328806098,279.8918762207031,0.0001010007981676,-3.7,1.78,-9.41,-62.1,-6.807688236236572,-47.23563766479492
-34.38,-58.28,0.0,2001.0,0.9760105506323683,288.5091552734375,0.0,0.3,0.0,-5.3,-31.0,-5.841158390045166,-38.81705856323242
-22.9,-43.17,0.0,1968.0,0.9562348265919056,298.7886047363281,0.0002302266511833,0.2,0.4,-5.77,-35.1,-4.932656288146973,-30.86196517944336
51.83,6.25,9.5,1988.0,0.9562348265919056,275.2403259277344,4.015133890789002e-05,1.1,-0.17,-7.5,-56.5,-7.599499225616455,-54.13239669799805
36.98,35.3,22.958008,2011.0,-0.9587178169872964,302.2679443359375,0.0,1.7,0.54,2.878005323,26.80524985,-2.9156765937805176,-13.155901908874512
4.05,114.81,27.053711,2009.0,0.051619667223253764,297.7174377441406,0.0002701038029044,1.8,-0.01,-9.95,-75.0,-8.15339469909668,-58.95689010620117
-3.72,-38.55,19.124023,1990.0,-0.47115950767386394,300.16705322265625,0.0,0.9,0.53,-0.74,-6.5,-1.192082405090332,1.5093774795532227
-54.78,-68.28,104.83984,2000.0,0.7295575540864875,278.384765625,0.0,0.6,1.58,-14.8,-120.0,-9.119924545288086,-67.3754653930664
35.68,139.77,22.099609,1962.0,0.9510565162951535,279.096923828125,3.669192210509209e-06,0.2,-2.47,-6.1,-30.4,-7.751913547515869,-55.45994186401367
4.05,114.81,27.053711,2011.0,0.38566340624360707,299.84814453125,5.54935795662459e-05,3.8,-0.88,-8.07,-53.954,-7.841131687164307,-56.23704147338867
9.0,38.73,2329.125,2006.0,-0.680773409477016,289.0862121582031,0.0002708813990466,-1.7,-1.73,-5.19,-27.12,-1.5381040573120117,-1.5429182052612305
28.63,-106.07,1444.25,1982.0,-0.9587178169872964,294.3721923828125,0.0001955952029675,-2.9,1.76,-2.55,-20.2,-6.829992771148682,-47.42991256713867
-3.12,-60.02,49.394531,1989.0,0.9992500112396835,300.4971008300781,0.0001528547581983,1.8,1.85,-12.43,-82.5,-5.876473903656006,-39.12466049194336
19.28,166.65,4.0,1969.0,-0.2135209154397959,300.85186767578125,1.0443484825373162e-05,-0.8,0.57,-1.54,3.3,-3.83301043510437,-21.211708068847656
49.7478,6.6581,259.26562,1983.0,0.6994583270516471,278.0936889648437,2.7495785616338253e-05,-6.0,-0.53,-8.16,-61.2,-11.328073501586914,-86.60868072509766
4.7,-74.13,2551.125,2009.0,0.6994583270516471,287.7225341796875,3.46948072547093e-05,3.1,0.06,-6.31,-38.6,-9.372709274291992,-69.5772476196289
6.2,100.4,3.8469238,1992.0,-0.7116566222817751,299.204345703125,0.0,-1.1,1.19,-6.57,-41.1,-5.543118476867676,-36.219173431396484
-3.12,-60.02,49.394531,1990.0,0.8406184056344782,300.1995544433594,0.0001163210108643,-3.0,1.41,-3.75,-16.2,-4.57193660736084,-27.696334838867188
36.05,103.88,1519.75,1986.0,0.29671281927349075,287.82196044921875,5.991140824335162e-06,1.6,1.22,-2.21,-7.1,-3.0366225242614746,-14.029459953308105
41.67805556,26.55916667,95.183594,2012.0,0.6994583270516471,273.93798828125,0.0,0.8,0.42,-7.66,-47.81,-9.08275032043457,-67.05167388916016
38.66038889,-27.22009444,77.109375,1999.0,0.08596479873744647,288.3753356933594,3.067520810873248e-05,3.0,0.77,-5.465,-28.9,-3.2412142753601074,-15.731059074401855
54.0967,13.4056,1.5458374,2003.0,0.741222010848596,280.9018859863281,6.567790842382237e-05,-0.5,0.01,-7.6,-54.1,-7.7407612800598145,-55.3628044128418
8.04,79.825,4.4956055,1993.0,-0.7236440382959123,298.6113586425781,0.0001544039259897,-0.1,2.56,-7.5,-51.0,-4.847502708435059,-30.114593505859375
7.0,125.25,1722.75,1994.0,-0.2135209154397959,297.3299865722656,7.623426790814847e-05,-2.2,1.31,-14.27,-100.2,-7.4433674812316895,-52.7724723815918
10.00036389,-84.10913333,1157.3125,2016.0,0.23030567023061221,297.7099914550781,0.0001052337465807,1.1,-0.43,-6.924825,-38.68579533,-8.056741714477539,-58.11503219604492
46.22030867,7.33848445,481.70312,2015.0,-0.9741004551724206,281.1757507324219,7.878986798459664e-05,-2.8,0.44,-10.3,-77.7,-8.889444351196289,-65.36795806884766
48.24861111,16.35638889,200.63281,1997.0,0.9760105506323683,285.3735656738281,4.513802923611365e-05,-1.0,-1.02,-8.15,-60.3,-8.000980377197266,-57.62934494018555
-37.82,144.97,6.1674805,1963.0,0.741222010848596,284.2179870605469,0.0,0.6,2.16,-7.1,-49.0,-3.4636387825012207,-17.889678955078125
-1.68421,29.01794,1465.6875,2014.0,0.29671281927349075,293.7898864746094,0.0,0.3,-0.97,-0.81,7.92,-1.1638367176055908,1.7245912551879883
49.82,-74.97,386.4375,1999.0,-0.2135209154397959,289.2239685058594,3.841008947347291e-05,0.9,-0.9,-11.12,-75.7,-9.58088493347168,-71.3904800415039
48.545,13.3528,478.40625,1998.0,-0.7236440382959123,276.2733764648437,0.0,1.7,-0.28,-11.36,-76.3,-10.577154159545898,-80.0680923461914
43.365884,-8.421399,56.794922,2010.0,0.29671281927349075,288.73126220703125,1.1962548342125956e-05,0.6,-0.82,-5.88,-41.7,-4.093120574951172,-23.49217987060547
21.04534722,105.7986667,12.334473,2005.0,0.2386727660059501,281.781494140625,1.9586598227760987e-06,0.6,1.52,-1.43,6.76,-2.1433024406433105,-6.453460693359375
-21.02823729,55.47161911,1175.3125,2015.0,-0.9455963874271428,293.389892578125,0.0,-2.8,0.44,-2.1,-3.72,-2.213880777359009,-7.039214134216309
52.1,5.18,1.7967529,1985.0,-0.2884824328806098,272.75994873046875,0.0,0.4,0.22,-8.83,-58.6,-7.580912113189697,-53.97050094604492
40.41195035,-3.67806112,671.09375,1996.0,-0.9634705485641486,295.1858215332031,0.0,1.0,-0.86,-0.48,-16.8,-4.566699028015137,-27.650419235229492
55.677,12.56,17.620117,2021.0,0.9760105506323683,280.81903076171875,0.0,0.6,-1.43,-7.96,-51.6,-8.123655319213867,-58.69785690307617
34.01937778,-6.838286111,18.375977,2001.0,0.2386727660059501,287.0135803222656,5.687057273462415e-05,1.6,0.25,-4.85,-25.64,-3.6490578651428223,-19.420757293701172
48.8281,9.2,313.79688,1973.0,-0.9741004551724206,282.90643310546875,0.0001467509428039,1.3,-1.24,-8.94,-63.2,-8.000980377197266,-57.62934494018555
48.8281,9.2,313.79688,2001.0,-0.680773409477016,288.5289611816406,0.0,-0.7,-0.07,-5.19,-37.4,-6.486131191253662,-44.43484115600586
-33.94638889,151.1730556,3.6643066,2008.0,0.2386727660059501,298.9286804199219,0.0,2.9,0.89,-3.87,-20.4,-4.791424751281738,-29.613513946533203
46.96666667,28.9,90.308594,2017.0,0.741222010848596,287.6681213378906,2.8999320420552976e-05,0.4,-1.91,-7.1,-48.9,-6.255650997161865,-42.42733383178711
43.57,3.95,12.96875,1997.0,0.29671281927349075,293.1630554199219,0.0,-2.3,-1.47,-5.28,-33.7,-3.9608407020568848,-22.324146270751953
46.39864119,6.233803787,434.125,2019.0,-0.2135209154397959,289.09832763671875,0.0,-0.6,-1.43,-6.47,-38.71,-5.506597518920898,-35.89868927001953
37.97,23.72,100.17578,2002.0,-0.7236440382959123,290.8451232910156,0.0,-0.7,-0.18,-6.41,-32.9,-4.2515153884887695,-24.88284683227539
57.9343266,24.9803513,46.894531,2017.0,0.2386727660059501,275.8072814941406,4.0753442590357736e-05,0.3,0.48,-8.12,-57.4,-11.684946060180664,-89.71707916259766
-46.88,37.87,0.0,2009.0,-0.7236440382959123,279.8910217285156,1.7947963897313457e-06,-1.0,-0.02,-5.23,-36.07,-2.986966609954834,-13.787028312683105
-0.1968,-78.436,2400.75,2020.0,-0.7116566222817751,285.0964050292969,4.067231566295959e-05,1.1,2.54,0.85,7.9,-8.119937896728516,-58.66547775268555
76.76666667,-18.66666667,0.0,2008.0,0.6994583270516471,258.2081604003906,5.673030045727501e-06,4.4,0.73,-15.53,-113.7,-18.391176223754883,-148.1290740966797
11.25,75.78,7.1804199,1997.0,0.741222010848596,303.69305419921875,2.641651371959597e-05,-2.2,-0.28,-1.56,-7.0,-3.249464511871338,-16.075111389160156
32.81333333,130.7291667,25.359375,2018.0,-0.7236440382959123,287.1325988769531,0.0,-0.1,-0.11,-5.66,-28.8,-7.77793550491333,-55.68659591674805
13.73,100.5,5.7392578,1998.0,0.2386727660059501,301.060302734375,0.0,-4.4,0.39,-2.95,-12.8,-3.245232582092285,-16.04281997680664
43.73238889,7.423583333,8.8959961,2002.0,0.29671281927349075,289.4806213378906,3.0215849619708024e-05,-0.4,0.38,-0.65,-15.7,-4.385747909545898,-26.062339782714844
10.00036389,-84.10913333,1157.3125,2018.0,-0.9999166586547379,296.7558288574219,9.295454947277904e-05,-1.5,1.67,-11.95329897,-84.46507009,-7.487976551055908,-53.1610221862793
53.32,-60.42,46.541016,2002.0,0.6994583270516471,260.437255859375,7.741065019217785e-06,1.8,1.1,-19.71,-139.3,-15.201627731323242,-120.3477554321289
4.05,114.81,27.053711,2010.0,0.7583058084785624,299.5531616210937,0.0,-2.4,-1.98,-0.26,5.44,-4.538145542144775,-27.399791717529297
-33.95833333,18.46111111,109.49609,2000.0,-0.9873494423939864,287.7259216308594,1.055322263709968e-05,1.8,0.92,-1.34,0.0,-1.8658047914505005,-4.068859100341797
52.16666667,0.25,32.667969,1981.0,-0.7236440382959123,279.33428955078125,1.4086132978263777e-05,0.3,-0.38,-6.8,-42.0,-6.766796588897705,-46.87946701049805
-15.55555556,-69.98222222,3815.25,2002.0,0.9760105506323683,283.74395751953125,0.0,-0.1,1.18,-16.32,-117.1,-14.859624862670898,-117.3688735961914
4.05,114.81,27.053711,2007.0,-0.9984354211555643,299.955322265625,0.0003878580173477,1.2,0.45,-4.86,-28.07,-7.725891590118408,-55.2332878112793
52.141,-106.6244,507.71875,1992.0,-0.6932812268869771,287.8350830078125,0.0001396399311488,0.6,0.85,-17.4,-133.3,-12.815042495727539,-99.56034088134766
-65.07944444,-63.9775,286.6875,1975.0,0.9510565162951535,271.0,4.879670490885417e-06,2.6,-0.61,-8.34,-67.1,-10.309499740600586,-77.7367935180664
45.69356,-65.165193,397.76562,2017.0,0.741222010848596,283.98785400390625,0.0,0.4,-1.91,-5.77,-35.64,-8.855987548828125,-65.07654571533203
46.78,23.61,336.76562,2015.0,-0.2884824328806098,276.6279296875,0.0,-0.9,2.24,-9.29,-63.4,-10.658937454223633,-80.78043365478516
-15.58006389,-67.25855278,415.78125,1983.0,0.741222010848596,293.4010314941406,0.0,1.0,-0.07,-0.67,6.3,-6.0995192527771,-41.06740951538086
-4.37,15.25,422.4375,1963.0,-0.9741004551724206,297.63592529296875,0.0,-2.0,0.94,-2.7,-8.1,-2.3821473121643066,-8.352931022644043
-40.35,-9.88,37.345703,1962.0,0.9760105506323683,284.26788330078125,0.0,0.3,0.99,-4.0,-11.8,-4.980470657348633,-31.281566619873047
45.03527778,24.28416667,223.875,2018.0,-0.2884824328806098,274.6258850097656,5.4609013204753865e-06,1.7,0.61,-12.47,-87.2,-10.368978500366211,-78.2548599243164
46.60305556,13.67138889,2148.125,1998.0,0.9510565162951535,277.1202087402344,5.741014683735557e-05,-4.0,0.87,-11.87,-83.8,-8.714725494384766,-63.84614181518555
49.82,-74.97,386.4375,2004.0,0.9562348265919056,274.5622863769531,0.0,0.7,1.02,-19.0,-142.0,-12.852216720581055,-99.8841323852539
-27.43,153.08,5.7802734,1966.0,0.6994583270516471,296.4943542480469,0.0001169119641417,-0.4,-1.39,-2.8,-5.8,-4.125278472900391,-23.74042510986328
31.33,27.21666667,24.701172,2001.0,0.2386727660059501,287.2001037597656,3.09929396280495e-06,1.6,0.25,-6.05,-34.9,-2.76859188079834,-11.870600700378418
-20.3625,57.48555556,565.40625,1995.0,0.9760105506323683,296.8188171386719,5.703537681256421e-05,-1.1,-0.85,-2.36,-5.9,-3.1186423301696777,-14.804957389831543
8.727777778,77.71833333,39.275391,2004.0,-0.6932812268869771,301.6220397949219,0.0,-0.5,-0.48,-2.7,-13.5,-4.729403018951416,-29.078197479248047
-30.08,-51.18,244.72656,1978.0,0.741222010848596,290.6507568359375,9.716573003970552e-06,2.2,1.08,-5.9,-38.7,-5.725918292999268,-37.81330490112305
52.1,5.18,1.7967529,1982.0,0.29671281927349075,291.0018615722656,8.234980487031862e-05,-1.7,-1.63,-6.58,-47.8,-5.391749858856201,-34.89088821411133
52.8911,11.7294,21.530273,1998.0,-0.680773409477016,289.6837463378906,6.051099990145303e-05,1.9,-0.02,-8.27,-57.6,-6.497283458709717,-44.531978607177734
64.13,-21.93,12.141602,2004.0,-0.9634705485641486,277.473388671875,4.056357738591032e-06,-0.6,0.38,-6.84,-52.8,-7.926632404327393,-56.98176193237305
46.49143367,9.898180888,1767.6875,2004.0,0.2386727660059501,270.59539794921875,2.1353263946366496e-05,-2.2,-0.29,-21.32,-165.2050786,-14.525056838989258,-114.45475006103516
33.21722222,-87.54305556,64.535156,2005.0,-0.8758917051442433,283.54461669921875,0.0,2.0,-0.98,-4.1,-11.0,-4.374424457550049,-25.761493682861328
-20.26805556,57.39833333,111.70312,1994.0,0.741222010848596,295.8678283691406,1.0795546586450657e-05,-1.1,-0.57,-1.36,0.6,-2.354854106903076,-8.16846752166748
51.93,-10.25,33.068359,2019.0,0.2386727660059501,283.33172607421875,2.191638122894801e-05,-0.1,0.59,-4.79,-27.9,-4.718758583068848,-28.98486328125
60.03333333,-43.11666667,0.0,1978.0,0.741222010848596,277.71044921875,0.0,2.2,1.08,-12.04,-85.7,-10.350391387939453,-78.09296417236328
41.13333333,-8.6,59.621094,1993.0,0.2386727660059501,285.0278015136719,0.0004407280357554,-1.5,1.6,-2.35,-10.3,-4.250088214874268,-24.864933013916016
51.93,-10.25,33.068359,1999.0,0.2386727660059501,275.3336181640625,4.659137175622163e-06,3.0,0.77,-6.1,-36.95,-6.3727498054504395,-43.4472770690918
-0.37,35.35,2186.5,1967.0,-0.2884824328806098,293.13104248046875,0.0,-0.9,-0.45,-4.73,-27.3,-1.5078837871551514,-1.0156126022338867
-22.399288,-47.543743,626.78125,2018.0,-0.9741004551724206,296.3539428710937,0.00014876757632,0.6,0.93,-5.05,-26.5,-2.583622455596924,-10.1743803024292
78.91666667,11.93333333,38.650391,2017.0,-0.9741004551724206,276.71026611328125,5.782887819805183e-05,1.5,0.19,-9.98,-73.3,-11.231420516967773,-85.7668228149414
53.5483,13.1931,76.890625,2000.0,-0.27195815753410524,274.4445495605469,4.4624492147704586e-05,1.3,-0.58,-11.09,-78.9,-10.346673965454102,-78.06058502197266
39.46666667,-6.333333333,410.0,2002.0,-0.7236440382959123,288.2323608398437,0.0002199063892476,-0.7,-0.18,-7.96,-49.17,-4.845996856689453,-30.092567443847656
31.62,25.95,0.0,1979.0,-0.9741004551724206,296.0609130859375,2.8295446099946275e-05,-0.2,-0.3,-4.67,-24.3,-2.4273018836975098,-8.722994804382324
22.31666667,114.1666667,34.056641,2016.0,0.2386727660059501,287.648193359375,0.0,-3.6,0.12,-3.8,-15.8,-2.4706838130950928,-9.25477123260498
51.05,13.73,119.02734,1999.0,-0.680773409477016,289.2267150878906,0.0,0.6,0.39,-6.93,-51.2,-6.497283458709717,-44.531978607177734
40.37,-81.8,372.875,1971.0,0.29671281927349075,289.9774169921875,0.0,0.7,-1.57,-1.24,3.6,-5.081421375274658,-32.16743850708008
40.8203002,0.493333172,52.294922,2020.0,0.9721181966290613,284.3280944824219,9.238899656338616e-05,0.3,-1.02,-5.99,-40.7,-4.844968318939209,-30.092388153076172
47.07777778,15.44888889,370.03125,1996.0,0.6994583270516471,275.5653381347656,1.4697006918140689e-05,0.4,-0.07,-16.83,-121.1,-11.476770401000977,-87.90384674072266
-41.47,-72.93,43.574219,2007.0,0.741222010848596,282.3416442871094,0.0003345150325912,-0.2,0.66,-5.87,-36.0,-5.824429988861084,-38.67135238647461
47.81666667,13.71777778,1616.0625,2019.0,-0.989932495087353,282.4327087402344,0.0,-0.6,-1.41,-11.232,-76.0,-8.982379913330078,-66.17743682861328
22.7,90.36,5.9089355,2021.0,-0.9741004551724206,300.3246459960937,0.0003261608362663,1.2,-2.29,-9.01,-62.4,-8.093915939331055,-58.43882369995117
-22.399288,-47.543743,626.78125,2013.0,-0.680773409477016,293.5158996582031,1.4437995560001582e-05,0.3,0.97,-0.57,10.0,-3.3134336471557617,-16.624717712402344
47.47051111,21.49041944,105.30859,2006.0,0.8311706263658079,276.2871398925781,0.0001058816778822,0.2,-0.51,-16.8,-130.5,-11.164506912231445,-85.18399810791016
-35.07,173.28,71.449219,1979.0,-0.2135209154397959,283.5546875,2.181562922487501e-05,2.2,0.83,-5.2,-32.3,-5.052967071533203,-31.908714294433594
36.15,-5.35,1.5737915,2008.0,0.6994583270516471,286.38629150390625,0.0,4.4,0.73,-4.03,-22.97,-3.9206161499023438,-21.87731170654297
46.65772518,8.292706832,1061.3125,2022.0,0.9510565162951535,272.00897216796875,0.0,2.9,0.77,-7.53,-49.6,-11.878252029418945,-91.40079498291016
52.1042,8.7519,134.42188,2007.0,0.29671281927349075,290.953125,0.0,0.9,-1.31,-5.98,-41.05,-6.599512577056885,-45.42240524291992
47.47051111,21.49041944,105.30859,2002.0,0.017213356155834685,271.0038146972656,3.653273597592488e-05,0.7,0.44,-16.86,-126.7,-11.067853927612305,-84.3421401977539
36.83,10.23,0.0,1979.0,0.6994583270516471,287.7507019042969,0.0,1.6,-0.67,-7.38,-46.8,-4.096202850341797,-23.494483947753906
-34.05,115.0249,77.78125,2012.0,0.8717063187093219,288.3461303710937,6.657547783106565e-05,-0.4,0.47,-8.7,-60.7,-2.850527763366699,-12.492365837097168
46.72738634,8.186782163,600.90625,2003.0,-0.9741004551724206,276.71795654296875,0.0,0.0,-1.26,-9.92,-69.76,-8.614355087280273,-62.97190475463867
0.05,32.45,1135.4375,1972.0,-0.23030567023061196,294.0505676269531,0.0,-2.4,0.18,-2.61,-5.6,-1.351303219795227,0.32841968536376953
46.49143367,9.898180888,1767.6875,1996.0,-0.7116566222817751,274.6781311035156,4.746444574266207e-06,-0.1,-0.56,-13.92,-102.5,-13.573396682739258,-106.16568756103516
-38.006017,-57.5714306,22.926758,2019.0,0.741222010848596,286.52276611328125,0.0,-0.7,-2.62,-6.82,-40.7,-5.025750160217285,-31.67896270751953
43.70555556,-72.28833333,168.71094,1997.0,0.5086709438521044,267.35693359375,0.0,0.8,-0.49,-15.8,-99.0,-11.632902145385742,-89.2637710571289
12.13,15.03,294.5,1975.0,0.29671281927349075,303.70947265625,0.0,2.1,-0.84,-0.53,9.8,-1.3086037635803223,0.529789924621582
64.13,-21.93,12.141602,1998.0,0.2386727660059501,275.57177734375,4.485991303226911e-05,-4.4,0.39,-9.39,-67.0,-8.7965087890625,-64.55847930908203
28.46344137,-16.2553441,36.554688,2019.0,0.9760105506323683,291.4193115234375,0.0,0.2,0.47,-2.18,-1.6,-2.3910059928894043,-8.28492259979248
42.025,35.15833333,61.443359,2016.0,0.7295575540864875,289.5191345214844,6.669776212220313e-06,0.7,-0.77,-3.65,-18.7,-4.255398750305176,-24.918498992919922
31.62,25.95,0.0,1999.0,-0.7236440382959123,290.1003723144531,1.0245756129734218e-05,1.7,0.65,-0.75,8.2,-2.6927309036254883,-11.204882621765137
49.0392,8.365,112.44141,1991.0,-0.680773409477016,287.5401306152344,4.229899786878377e-05,-0.7,1.23,-6.1,-37.9,-6.365314960479736,-43.38251876831055
41.64083945,-4.754446679,735.625,2001.0,-0.9587178169872964,293.7044677734375,0.0,0.3,-0.65,-7.48,-56.4,-5.2309465408325195,-33.47967529296875
47.8008,11.0108,974.96875,1984.0,-0.7116566222817751,276.6607666015625,0.000114261318231,0.4,-0.06,-14.64,-106.8,-11.759294509887695,-90.36466217041016
47.07777778,15.44888889,370.03125,1975.0,0.9510565162951535,277.0903015136719,0.0,2.6,-0.61,-11.44,-78.0,-10.41358757019043,-78.6434097290039
53.23,6.55,7.7121582,1966.0,0.2386727660059501,273.3017578125,0.0,-2.2,-1.74,-9.1,-66.3,-9.339252471923828,-69.28583526611328
-41.47,-72.93,43.574219,1996.0,0.7295575540864875,278.12994384765625,0.0,0.5,-1.06,-6.87,-46.0,-6.662708759307861,-45.97285079956055
53.8713,8.7058,4.7202148,1994.0,-0.9741004551724206,288.8802795410156,3.0186332878656685e-05,-1.9,-0.97,-8.3,-59.6,-7.320692539215088,-51.70396041870117
39.46666667,-6.333333333,410.0,2007.0,0.741222010848596,287.9272766113281,9.734269042382948e-06,-0.2,0.66,-6.61,-45.82,-4.8596673011779785,-30.22146224975586
37.97,23.72,100.17578,2006.0,0.9510565162951535,289.5263671875,0.0,2.9,-1.28,-8.72,-59.44,-4.464818954467773,-26.75627899169922
-33.97,18.6,41.798828,1972.0,0.7295575540864875,290.4111022949219,0.0003039572329726,-2.6,0.95,-2.56,0.2,-3.396141529083252,-17.347984313964844
45.32,-75.67,112.08594,2018.0,0.2386727660059501,270.5080261230469,0.0,1.8,1.44,-14.94,-106.6,-11.863382339477539,-91.27127838134766
25.01666667,102.6833333,1907.8125,1997.0,0.9510565162951535,291.66949462890625,0.0,-0.7,1.46,-3.6,-20.7,-2.3876819610595703,-8.527899742126465
