Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,-0.4,0.38,-1.35,-7.4,-1.5034542083740234,-1.7079992294311523
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,-0.4,0.38,4.61,27.4,-1.6373040676116943,-2.738863945007324
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,-0.4,0.38,3.26,16.35,-1.7690715789794922,-3.753729820251465
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,-0.4,0.38,-2.41,-11.95,-1.9764394760131836,-5.356574058532715
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,-0.4,0.38,4.21,20.5,-2.0083649158477783,-5.596758842468262
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,-0.4,0.38,4.98,17.5,-2.1146903038024902,-6.415682792663574
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,-0.4,0.38,7.09,34.5,-2.3019652366638184,-7.865170955657959
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,-0.4,0.38,1.86,1.8,-2.42472243309021,-8.839777946472168
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,-0.4,0.38,1.35,-0.8,-2.47982120513916,-9.277233123779297
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,-0.4,0.38,2.17,-1.7,-2.6249523162841797,-10.490641593933105
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,-0.4,0.38,-2.16,0.5,-2.746018409729004,-11.540647506713867
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,-0.4,0.38,-4.47,-13.0,-2.7917962074279785,-11.937560081481934
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,-0.4,0.38,-1.29,10.3,-2.953500747680664,-13.349327087402344
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,-0.4,0.38,-1.23,4.3,-3.209176540374756,-15.543814659118652
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,-0.4,0.38,-0.08,16.0,-3.384504795074463,-16.990921020507812
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,-0.4,0.38,-3.82,-5.3,-3.602001190185547,-18.79275894165039
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,-0.8,0.62,-1.35,-7.4,-3.5205557346343994,-18.265913009643555
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,-1.6,0.38,4.61,27.4,-3.156761646270752,-15.118635177612305
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,-1.6,0.38,3.26,16.35,-3.387314796447754,-17.11513900756836
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,-1.6,0.38,-2.41,-11.95,-3.4260573387145996,-17.446434020996094
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,-1.6,0.38,4.21,20.5,-3.404000759124756,-17.25394630432129
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,-1.6,0.38,4.98,17.5,-3.3804569244384766,-17.0487060546875
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,-1.6,0.38,7.09,34.5,-3.5019898414611816,-18.09656524658203
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,-1.6,0.38,1.86,1.8,-3.503541946411133,-18.10902214050293
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,-1.6,0.38,1.35,-0.8,-3.5470049381256104,-18.477392196655273
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,-1.0,-0.7,2.17,-1.7,-3.6883699893951416,-19.61042022705078
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,-1.0,-0.7,-2.16,0.5,-3.934652328491211,-21.671768188476562
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,-0.6,-2.28,-4.47,-13.0,-3.9016103744506836,-21.196735382080078
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,-0.6,-2.28,-0.62,10.1,-3.9594929218292236,-21.675148010253906
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,-0.6,-2.28,-1.23,4.3,-4.041756629943848,-22.35495376586914
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,-0.6,-2.28,-0.08,16.0,-3.9029691219329834,-21.210079193115234
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,-0.6,-2.28,-3.82,-5.3,-3.8798818588256836,-21.02233123779297
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,-0.5,0.01,2.21,6.3,-1.0754332542419434,1.5886545181274414
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,-0.5,0.01,3.72,13.4,-1.1136760711669922,1.2941217422485352
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,-1.3,-1.25,-0.44,-8.69,-1.2812855243682861,0.0032014846801757812
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,-1.3,-1.25,4.22,9.4,-1.533538818359375,-1.9396581649780273
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,-1.3,-1.25,6.69,38.03,-1.8235604763031006,-4.167658805847168
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.7,-0.05,-2.35,-4.43,-1.7031450271606445,-3.246016502380371
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.7,-0.05,5.88,12.43,-1.8509960174560547,-4.384711265563965
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.7,-0.05,5.53,17.69,-1.9984428882598877,-5.5203657150268555
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.7,-0.05,-3.11,-13.71,-2.820791244506836,-12.1961088180542
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.7,-0.05,3.72,12.19,-2.9685027599334717,-13.466486930847168
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.7,-0.05,-5.3,-23.58,-3.996159791946411,-22.192291259765625
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,-0.6,0.37,-0.53,3.88,-3.869208574295044,-21.149742126464844
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,-0.6,0.37,3.07,16.73,-3.791987419128418,-20.505535125732422
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,-0.6,0.37,0.36,1.91,-4.003539085388184,-22.275920867919922
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,-0.6,0.37,4.78,17.4,-3.6731772422790527,-19.503931045532227
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,-0.6,0.37,-1.14,-0.29,-3.6672911643981934,-19.452621459960938
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,0.6,0.63,0.05,-2.93,-3.6751861572265625,-19.533878326416016
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,0.6,0.63,-3.26,-12.12,-3.741929531097412,-20.089111328125
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,0.6,0.63,-0.56,8.06,-3.8119707107543945,-20.66836929321289
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.6,0.63,-2.79,-5.83,-3.925732374191284,-21.614810943603516
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.6,0.63,4.0,34.13,-3.9920191764831543,-22.152549743652344
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.6,0.63,3.61,21.1,-3.999650478363037,-22.215431213378906
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,2.0,-0.98,-2.6,-2.93,-4.048707962036133,-22.518909454345703
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,2.0,-0.98,-2.17,-16.61,-3.683626651763916,-19.495088577270508
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,-1.1,0.45,-0.2,3.7,-4.301196098327637,-24.84558868408203
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,-2.2,0.37,-2.0,-3.8,-3.407040596008301,-17.279155731201172
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,-1.5,0.38,0.1,6.8,-3.6476471424102783,-19.34699821472168
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,-0.4,-1.39,-3.2,-10.7,-3.8381621837615967,-20.881031036376953
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,-0.3,-0.75,-3.8,-11.8,-3.734696388244629,-20.063583374023438
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,-0.7,0.22,-4.3,-18.0,-3.4611101150512695,-17.735912322998047
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,0.5,1.05,-5.8,-28.7,-3.5601301193237305,-18.573795318603516
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,-0.2,-0.68,-4.1,-22.0,-4.162520408630371,-23.641429901123047
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,-0.0,-0.04,-7.0,-38.0,-4.75707483291626,-28.607948303222656
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,-0.6,0.72,-1.2,13.2,-4.486422061920166,-26.38433837890625
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,2.8,-0.89,-0.8,10.0,-4.192647933959961,-23.855594635009766
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,2.8,0.19,-3.0,-7.1,-3.52618408203125,-18.318408966064453
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,2.0,1.51,-6.7,-37.5,-3.5422844886779785,-18.44031524658203
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,-0.1,0.18,-5.4,-28.9,-3.469332695007324,-17.835254669189453
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,-0.0,-0.99,-4.7,-24.3,-3.5271506309509277,-18.31396484375
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.3,0.41,0.6,14.6,-4.424328804016113,-25.84691619873047
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,0.1,0.07,-5.07,-23.0,-4.272275924682617,-24.56710433959961
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,-0.7,0.6,-3.52,-12.5,-4.582332611083984,-27.17774200439453
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,-0.9,-0.45,-2.7,-13.1,-4.3854522705078125,-25.49665069580078
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,-0.9,-1.55,-4.56,-23.4,-3.721963405609131,-19.984970092773438
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,0.7,-1.56,-6.06,-37.2,-3.764613389968872,-20.21994400024414
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,-0.4,0.55,-2.61,-13.1,-3.4045863151550293,-17.270845413208008
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,-1.5,0.66,-3.73,-20.1,-3.8766050338745117,-21.292064666748047
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,-0.1,-0.96,-3.77,-16.2,-4.920291900634766,-29.895225524902344
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.7,-0.28,-2.64,-6.4,-4.419386863708496,-25.712909698486328
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,-2.2,-0.12,0.49,11.9,-3.9983789920806885,-22.280044555664062
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,1.2,0.3,-1.82,-3.0,-3.6130454540252686,-19.055444717407227
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,0.1,-0.54,-1.69,0.1,-3.5821220874786377,-18.766576766967773
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,1.0,0.57,0.68,11.7,-3.442502498626709,-17.645118713378906
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,2.0,-0.3,-2.72,-14.8,-5.302011489868164,-33.116844177246094
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,3.0,0.32,-1.49,-0.2,-4.025542259216309,-22.507831573486328
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,4.0,1.34,-2.86,-7.1,-1.789888858795166,-3.8940420150756836
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,3.4,-0.14,-4.37,-20.8,-3.230388641357422,-15.828337669372559
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.0,-0.03,-4.42,-18.8,-3.9093098640441895,-21.494384765625
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,1.6,0.51,-3.9,-18.4,-3.5583314895629883,-18.60165023803711
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.6,-0.24,-0.28,0.0,-3.270033359527588,-16.155487060546875
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,1.8,0.82,-0.6,3.0,-5.196226119995117,-32.310054779052734
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,1.5,0.49,-5.45,-32.2,-5.100374221801758,-31.49679183959961
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,-0.2,-0.54,-3.26,-13.2,-5.043318271636963,-30.97540283203125
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,-0.8,0.58,-0.63,4.6,-2.614962577819824,-10.64028263092041
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,1.3,-0.62,-3.9,-17.6,-3.183072328567505,-15.409111976623535
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,2.6,-0.61,-1.2,-2.0,-3.7665045261383057,-20.28961181640625
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,1.1,-0.52,-2.76,-10.5,-3.174697160720825,-15.339856147766113
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,2.8,-0.54,-4.66,-26.1,-5.448172569274902,-34.32577896118164
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,1.9,0.41,-3.39,-14.6,-5.173208236694336,-32.14157485961914
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,3.5,0.0,-3.34,-16.3,-3.5335044860839844,-18.42189598083496
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,2.3,-0.25,-0.71,-10.4,-2.9160923957824707,-13.148097038269043
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.8,0.93,-0.67,-12.1,-3.0079879760742188,-13.911909103393555
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,2.9,0.75,-4.54,-26.3,-3.5879549980163574,-18.857311248779297
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,0.5,0.26,-2.87,-8.9,-3.4575605392456055,-17.732635498046875
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,0.7,-0.08,-0.81,-7.4,-4.895223617553711,-29.775348663330078
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,1.2,0.17,-0.6,-5.1,-4.827718734741211,-29.262798309326172
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,-0.6,-1.6,-0.85,-10.0,-3.3806557655334473,-17.0673828125
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,-0.6,-0.95,-2.6,-13.7,-4.027498245239258,-22.577205657958984
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.11884,0.1,-1.43,-2.5,-14.9,-4.121898651123047,-22.613525390625
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.89243,1.9,-1.2,-2.9,-18.6,-3.5575473308563232,-17.410253524780273
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.96637,1.8,0.36,-6.0,-41.0,-3.399890899658203,-16.76348876953125
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.43372,0.4,0.52,-5.4,-26.1,-3.7009966373443604,-19.76788330078125
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,294.2747,0.9,1.9,2.6,23.6,-4.860457420349121,-29.582504272460938
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.32785,2.1,0.2,0.2,5.6,-4.781778812408447,-28.807861328125
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.45493,2.2,0.74,-5.3,-31.6,-4.826020240783691,-29.192241668701172
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.10956,-0.5,-0.15,-2.3,-5.0,-4.540538787841797,-26.782108306884766
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.19254,0.3,-0.62,-0.9,-2.5,-3.758568048477173,-20.286907196044922
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.25717,-0.9,0.29,2.6,26.7,-3.665428400039673,-19.480772018432617
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.70932,-2.4,-1.66,-0.8,10.6,-3.842513084411621,-20.97857666015625
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.6323,0.3,1.37,-0.3,-6.9,-4.7880096435546875,-28.93594741821289
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.28055,0.9,0.13,-1.69,-3.4,-3.630767822265625,-19.20907974243164
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4648,2.1,-1.29,-1.22,-1.3,-3.8195905685424805,-20.692119598388672
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.97928,0.2,0.4,-5.65,-33.1,-3.50199556350708,-18.11612892150879
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.9151,0.0,-1.08,-4.76,-28.9,-3.6750571727752686,-19.53447151184082
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.7075,2.1,-1.76,-7.89,-48.9,-3.815556287765503,-20.573528289794922
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.4425,-0.4,-1.92,-2.46,-15.8,-4.259450435638428,-24.390968322753906
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,296.72128,-0.1,-2.3,-2.99,-14.4,-4.343389511108398,-25.063072204589844
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,296.51285,-0.6,-0.93,-2.19,-11.0,-4.672527313232422,-27.840686798095703
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6712,0.3,-1.4,-2.25,-3.4,-4.5643768310546875,-26.888046264648438
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.18765,3.3,0.61,-0.7,1.2,-3.9673967361450195,-22.011035919189453
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.97745,-0.5,0.55,0.5,3.1,-4.1905012130737305,-23.571609497070312
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.16357,0.2,-2.47,-0.6,-13.7,-5.079586029052734,-31.004627227783203
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.45544,0.3,0.99,-1.7,-20.5,-4.107839107513428,-22.854454040527344
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.20627,0.7,-0.37,0.1,6.8,-4.429178237915039,-25.883399963378906
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.33884,1.6,0.41,-0.6,1.8,-4.660976886749268,-27.834999084472656
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.30615,0.5,-0.23,-2.8,-23.0,-4.512613296508789,-26.597003936767578
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.49448,0.3,-1.32,-3.8,-19.2,-4.697945594787598,-28.056903839111328
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.25955,1.7,-2.12,1.3,5.6,-4.405543804168701,-25.365135192871094
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.07953,0.9,-0.96,-2.6,-6.2,-4.270831108093262,-23.809730529785156
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.7772,1.9,-0.43,-3.9,-10.6,-3.332277297973633,-15.653937339782715
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8204,1.3,-1.35,-5.5,-21.1,-3.9663290977478027,-20.99725341796875
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,292.2344,0.6,2.16,-5.5,-32.3,-4.258455276489258,-24.297588348388672
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.39597,-0.8,-0.43,-0.2,11.8,-3.864457607269287,-21.2303466796875
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.88943,-1.0,1.79,-3.3,-14.9,-3.87762451171875,-21.24819564819336
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.63232,-2.0,0.94,-4.8,-31.6,-3.5297865867614746,-18.28226089477539
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.43726,-1.4,-1.27,-2.3,-8.1,-4.055095672607422,-22.744224548339844
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.26257,-2.0,-1.92,-1.6,-1.3,-4.010064125061035,-22.304702758789062
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.55817,0.3,-0.01,-2.9,-8.1,-4.662980079650879,-27.845386505126953
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,287.3218,-2.3,-1.47,-8.52,-62.38,-3.341740369796753,-16.510616302490234
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.13284,-2.4,0.61,-0.24,15.76,-2.122239589691162,-6.596879959106445
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.34586,-2.0,-0.9,1.31,11.23,-4.025343894958496,-22.489154815673828
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.4739,-1.6,-0.96,-6.93,-45.88,-4.420454025268555,-25.61005401611328
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.11734,-3.4,-0.11,-4.23,-19.65,-5.525092124938965,-35.265228271484375
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,286.75024,-2.3,-1.47,-8.92,-65.14,-3.5958540439605713,-18.507566452026367
