Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.82,-74.97,386.4375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.4622497558594,2.630937160574831e-05,-1.2,-1.93,-22.05,-164.3,-18.073291778564453,-134.6173095703125
46.49143367,9.898180888,1767.6875,2006.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,275.1671142578125,0.0,0.1,0.44,-13.91,-100.003195,-11.697179794311523,-83.61109924316406
54.0967,13.4056,1.5458374,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,289.83917236328125,0.0,0.4,-0.59,-8.79,-61.0,-6.881534576416016,-44.878387451171875
49.0975,19.59,572.9375,1999.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,280.0931701660156,0.000176978908712,-0.1,0.36,-6.365,-41.75,-9.622867584228516,-66.97506713867188
39.95,32.88,920.125,2006.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,287.5829162597656,0.0,1.8,1.24,-5.33,-32.79,-5.804812431335449,-36.135215759277344
53.5483,13.1931,76.890625,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.2753601074219,0.0,-0.7,-0.07,-5.41,-35.6,-6.924954414367676,-45.327388763427734
45.32,-75.67,112.08594,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,284.58074951171875,4.614827412297018e-05,0.4,-0.06,-8.15,-54.6,-9.755609512329102,-68.04057312011719
47.42692898,9.400776879,758.46875,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.3278503417969,1.0690026101656258e-05,-0.1,-0.11,-13.45,-95.8,-11.595349311828613,-82.74559783935547
41.733333,43.516667,0.0,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.8290100097656,0.0,2.5,-1.61,-12.89,-90.1,-10.09093952178955,-73.67823028564453
63.52,-116.0,238.64844,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,289.8569030761719,0.0,-0.3,-1.03,-16.11,-127.9,-17.82949447631836,-132.83172607421875
43.365884,-8.421399,56.794922,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.8857116699219,5.736518869525753e-05,2.2,0.77,-3.51,-15.2,-4.599084854125977,-26.311351776123047
39.48056611,-0.366386255,14.827637,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,290.4990539550781,0.0,0.8,1.24,-3.28,-25.5,-4.48647403717041,-25.63682746887207
49.7703,9.9578,265.90625,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.4927062988281,8.417084609391168e-05,-1.0,0.29,-6.49,-50.0,-8.270308494567871,-57.8951416015625
38.93,100.43,1490.125,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.0200500488281,0.0,0.0,-1.26,-9.1,-57.0,-6.239311218261719,-39.38923645019531
36.62,127.46,80.589844,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.01922607421875,8.948640243033879e-06,2.3,-0.95,-8.56,-55.15,-6.218634128570557,-39.66058349609375
38.28,21.79,113.0625,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.84552001953125,0.0,-2.3,0.29,-6.81,-48.9,-5.623415946960449,-34.897315979003906
-75.58333333,-20.56666667,105.53516,2009.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,266.03125,0.0,-1.2,-1.93,-16.16,-126.7,-22.22003173828125,-174.00889587402344
46.095,14.597,283.89062,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.0473937988281,0.0,-2.3,-1.47,-6.18,-44.1,-7.478697776794434,-49.62323760986328
47.59583333,7.594444444,248.26562,1984.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,275.9837341308594,0.0,0.4,-0.06,-10.7,-77.5,-10.689166069030762,-75.48285675048828
41.78,-87.75,186.0,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.6446228027344,1.8064920368487947e-05,2.1,-0.84,-4.55,-39.1,-6.156582832336426,-40.5411376953125
35.68,139.77,22.099609,1967.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.8494873046875,0.0,-0.1,0.18,-5.8,-38.1,-6.223897457122803,-39.74913787841797
47.12,9.49,459.84375,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,265.6931457519531,0.0,1.7,0.61,-10.79,-86.7,-13.705650329589844,-99.76568603515625
-34.05,115.0249,77.78125,2017.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,292.10174560546875,5.17706066602841e-05,1.5,0.19,-2.62,-8.3,-3.118361234664917,-14.195650100708008
-40.35,-9.88,37.345703,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.8939514160156,0.0003885754849761,4.5,0.7,-4.49095556,-27.2729664,-3.3056137561798096,-14.392011642456055
43.83758,10.35235,-1.0,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.1084899902344,9.275829506805168e-05,1.2,0.39,-4.15,-21.47,-4.950410842895508,-29.16561508178711
53.8713,8.7058,4.7202148,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.307861328125,3.3866720059450017e-06,-2.4,0.83,-7.31,-52.4,-5.911690711975098,-37.00214385986328
76.52,-68.83,35.275391,1968.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,268.3651733398437,0.0,-0.1,-2.3,-19.19,-150.1,-19.70125389099121,-147.7612762451172
47.6772,9.19,442.90625,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,289.8575744628906,0.0,0.4,2.63,-9.28,-67.7,-6.553585052490234,-42.41096496582031
52.405,9.823,59.224609,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.81072998046875,0.0001478072517784,0.8,-0.65,-6.78,-44.5,-6.651954650878906,-43.30585479736328
46.72738634,8.186782163,600.90625,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,272.7689514160156,2.9323740818654187e-05,-1.3,1.21,-12.34,-90.44,-13.862372398376465,-100.9822769165039
49.0422,12.1019,370.21875,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.71881103515625,0.0,-3.3,0.87,-11.24,-84.9,-9.163163185119629,-63.280845642089844
47.81666667,13.71777778,1616.0625,2002.0,-0.9886775902323404,0.0,0.0,0.0,1.0,0.0,289.2667541503906,0.0,-1.0,-0.7,-17.32,-125.3,-9.256178855895996,-64.03153228759766
41.91172742,2.763346411,139.71094,2019.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.7360534667969,0.0,-1.9,-0.16,-4.04,-21.7,-4.02317476272583,-21.758865356445312
31.18333333,29.95,-4.0114746,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,289.13238525390625,0.0,1.9,-0.24,-4.03,-19.8,-2.7277991771698,-10.752466201782227
50.4972,9.9428,920.40625,1993.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.4260559082031,0.0,-1.3,-3.18,-6.93,-45.6,-8.19387149810791,-55.95909881591797
45.03527778,24.28416667,223.875,2020.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,274.9783020019531,0.0,1.1,2.54,-8.64,-54.9,-10.596885681152344,-73.84361267089844
-33.95833333,18.46111111,109.49609,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.10626220703125,0.0,-0.5,0.01,-2.7,-7.0,-2.879611015319824,-10.686145782470703
52.8,5.05,-4.4990234,1997.0,-0.1882267098432439,0.0,0.0,1.0,0.0,0.0,277.8255310058594,1.9034589513466928e-06,-1.6,-0.96,-7.58,-52.9,-7.753101348876953,-52.326942443847656
34.95,32.83,1417.1875,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.27374267578125,0.0,-0.6,-1.41,-4.98,-20.8,-4.356367588043213,-24.602996826171875
62.89179444,27.62542222,94.585938,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,258.0532531738281,0.0,-0.1,-0.47,-19.11,-142.7,-17.339275360107422,-129.73194885253906
49.0422,12.1019,370.21875,1992.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,259.41949462890625,0.0,-1.5,1.07,-11.9,-92.0,-13.001986503601074,-94.4648666381836
32.81333333,130.7291667,25.359375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.5585327148437,3.783501961152069e-05,-0.9,-0.07,-7.57,-51.7,-6.561828136444092,-42.41295623779297
41.66056063,-1.004162565,244.98438,2013.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,282.55487060546875,3.025303340109531e-05,0.1,0.95,-9.63,-73.3,-7.428841590881348,-49.66548156738281
46.98141401,6.607999655,1046.0625,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.93511962890625,0.0,0.3,-1.02,-9.14,-62.09,-9.427967071533203,-65.42477416992188
47.47051111,21.49041944,105.30859,2002.0,-0.4862727071086902,0.0,0.0,0.0,1.0,0.0,294.06317138671875,0.0,-0.8,0.62,-6.87,-60.2,-6.523044109344482,-42.26671600341797
41.64083945,-4.754446679,735.625,2018.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,279.4090576171875,0.0,2.4,-0.93,-8.34,-57.6,-7.975264549255371,-54.11006164550781
51.93,-10.25,33.068359,1977.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.3846740722656,5.466967650136212e-06,-2.1,-0.07,-1.81,-21.8,-6.504365921020508,-41.76716613769531
-33.95833333,18.46111111,109.49609,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,293.422607421875,0.0,1.1,0.6,-2.39,-5.0,-2.870471239089966,-10.575803756713867
46.28916667,-63.11916667,35.291016,2021.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.62030029296875,0.0,0.7,0.77,-5.44,-31.7,-8.083568572998047,-54.55401611328125
39.91055556,41.27555556,1890.5625,2021.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.8461303710937,0.0,1.2,-2.29,-9.04,-53.9,-10.202500343322754,-70.41130828857422
49.0975,19.59,572.9375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.84490966796875,0.0,-1.0,-0.3,-9.55,-65.19,-9.1732177734375,-63.354583740234375
33.46555556,126.9333333,5.9509277,1996.0,0.06880242680231986,0.0,0.0,1.0,0.0,0.0,278.382568359375,1.6352636521332897e-05,1.6,-0.12,-2.3,2.0,-5.4320478439331055,-35.464027404785156
66.49686111,25.75518056,108.88672,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,284.8982238769531,3.7546633393503726e-05,1.7,0.19,-11.68,-82.0,-11.111655235290527,-78.8917007446289
58.65,49.61666667,162.28906,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.8394775390625,0.0,1.4,-1.12,-13.0,-94.0,-11.186556816101074,-79.53064727783203
49.1823,-119.559,334.40625,2009.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,266.3250732421875,6.544193183799507e-06,-1.2,-1.93,-16.06,-126.55,-18.17018699645996,-137.02276611328125
45.46666667,13.61666667,0.5645752,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.5333251953125,0.0,-1.6,0.38,-6.84,-44.7,-4.449333190917969,-25.293930053710938
45.8,28.2,40.330078,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,293.4228210449219,0.0,1.5,0.98,-5.58,-34.0,-6.6974945068359375,-44.49860382080078
36.62,127.46,80.589844,2018.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,301.44586181640625,4.785590135725215e-05,0.4,1.39,-8.39,-60.0,-6.85511589050293,-47.676727294921875
47.4828,11.0622,716.1875,1991.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,276.0240478515625,0.0,-1.1,0.48,-19.23,-144.9,-12.00562858581543,-86.10060119628906
50.3119,11.8758,564.53125,1994.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.80841064453125,0.0,-2.1,1.14,-13.88,-105.8,-11.163568496704102,-79.7771987915039
52.8911,11.7294,21.530273,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.05938720703125,0.0001255748502444,1.4,0.58,-9.07,-58.9,-7.998601913452148,-53.885772705078125
59.96666667,30.3,3.7930908,1981.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.5915832519531,0.0,0.5,-1.45,-10.3,-70.0,-10.145130157470703,-71.18154907226562
-33.95833333,18.46111111,109.49609,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.3200378417969,0.0,1.4,0.58,-1.66,-4.0,-2.933722972869873,-11.827326774597168
38.66038889,-27.22009444,77.109375,1999.0,-0.965739937654855,0.0,0.0,1.0,0.0,0.0,291.31793212890625,9.669677638157737e-06,1.6,0.2,-4.21,-29.9,-3.257047414779663,-15.4806489944458
47.98,-55.82,119.36328,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.4137878417969,1.207590139529202e-05,-0.4,0.38,-7.49,-50.7,-8.745132446289062,-59.9100341796875
49.0422,12.1019,370.21875,1993.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,278.3142395019531,0.0,0.3,1.56,-10.89,-78.3,-10.997444152832031,-77.75639343261719
46.98141401,6.607999655,1046.0625,2014.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,277.40460205078125,3.771745832636952e-05,-0.9,1.86,-11.29,-78.6,-11.75025749206543,-84.02644348144531
41.02444444,40.52,10.936523,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.36627197265625,2.183743845307617e-06,-1.2,1.45,-9.03,-60.3,-6.97010612487793,-45.69737243652344
51.18,8.4889,841.375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,279.1145324707031,0.0,2.1,-0.04,-8.6,-54.2,-10.192458152770996,-71.5237808227539
45.32,-75.67,112.08594,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,283.5135498046875,0.0001937323831953,0.0,-1.77,-13.88,-92.0,-10.380746841430664,-72.45882415771484
46.64833333,14.31833333,448.71875,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.6085510253906,0.0001060509457602,0.5,-0.02,-8.33,-58.3,-7.416498184204102,-49.751380920410156
41.13333333,-8.6,59.621094,1994.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.4530029296875,6.951025716261938e-05,-0.2,1.04,-3.58,-18.3,-4.408818244934082,-25.08000373840332
76.52,-68.83,35.275391,1966.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,272.5739440917969,0.0,0.5,1.05,-22.78,-173.1,-18.195873260498047,-135.59881591796875
41.66056063,-1.004162565,244.98438,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,281.4731140136719,0.0,1.8,0.64,-4.94,-28.68,-7.854804039001465,-53.52098083496094
34.57,69.21333333,1788.0,1962.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,272.755126953125,0.0,-0.5,0.55,-10.4,-53.3,-7.080605506896973,-46.603431701660156
54.18,158.02,302.84375,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,245.8700256347656,0.0,3.0,0.77,-19.235,-148.8,-20.61855697631836,-155.35101318359375
47.81666667,13.71777778,1616.0625,2022.0,-0.7412220108485957,0.0,0.0,0.0,1.0,0.0,294.67486572265625,3.452196324360557e-05,1.7,1.47,-4.661,-28.88,-7.400446891784668,-49.10315704345703
40.40725278,-3.686133333,653.5,2002.0,-0.9455963874271428,0.0,1.0,0.0,0.0,0.0,285.9663391113281,0.0,-0.6,-2.28,5.0,12.1,-6.454936981201172,-40.68089294433594
41.93333333,45.48333333,0.0,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,297.4681091308594,0.0,-0.3,-0.98,-3.93,-19.86,-5.747918128967285,-35.46898651123047
-33.45,-70.7,507.65625,1994.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,280.1110534667969,0.0,-2.2,1.31,-4.37,-29.0,-7.21548318862915,-47.35739517211914
55.67,12.3,26.070312,1968.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,270.0137939453125,0.0,0.2,0.4,-7.29,-46.6,-10.214677810668945,-72.70697021484375
36.72,3.18,19.595703,2003.0,0.47873384011578846,0.0,0.0,1.0,0.0,0.0,285.021728515625,0.0,-0.3,0.16,-7.41,-40.0,-4.333771228790283,-24.439651489257812
50.3381,7.6,86.441406,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.5579528808594,0.0001107577481889,-2.1,-2.24,-7.38,-57.65,-7.568260192871094,-50.729705810546875
-34.23583333,142.0866667,49.828125,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,293.6806945800781,0.0,0.4,-0.58,4.55,22.6,-2.077316999435425,-1.0002689361572266
31.2025,29.87666667,-7.1420898,2002.0,-0.20510449986861926,0.0,1.0,0.0,0.0,0.0,285.2573547363281,6.698318611597642e-05,-1.8,-0.94,-3.76,-11.4,-3.0910239219665527,-13.997432708740234
68.3,-133.4833333,38.167969,1986.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.65264892578125,0.0,1.6,1.11,-27.8,-211.0,-28.759572982788086,-220.5570526123047
55.75,37.57,130.52344,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.7508850097656,0.0,2.0,-0.49,-16.4,-109.0,-14.122529983520508,-103.08122253417969
48.545,13.3528,478.40625,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.46063232421875,0.0,-1.0,-0.07,-3.9,-24.0,-7.669466018676758,-51.69129943847656
43.78,87.62,900.71875,2001.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,273.4743957519531,0.0,1.1,0.63,-17.65,-97.1,-12.600471496582031,-91.92658233642578
37.97,23.72,100.17578,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.75836181640625,0.0,-2.2,-0.29,-9.79,-62.9,-5.672809600830078,-35.26518249511719
46.72738634,8.186782163,600.90625,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,279.6463623046875,0.0,-0.3,0.97,-6.04,-39.5,-10.988041877746582,-77.92278289794922
37.77,-25.65,137.14062,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.2933349609375,8.960831223703281e-07,1.6,0.51,-4.37,-25.7,-3.6351094245910645,-18.568218231201172
30.62,114.13,25.587891,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.4774169921875,8.761760000197683e-06,-2.4,-1.7,-4.78,-42.0,-6.406706809997559,-40.907073974609375
47.81666667,13.71777778,1616.0625,2022.0,0.5160623910158528,0.0,0.0,0.0,1.0,0.0,290.2247619628906,0.0,2.4,0.71,-5.631,-27.85,-8.72227668762207,-59.69902038574219
44.13333333,6.333333333,881.625,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.82305908203125,0.0,4.1,2.52,-9.14,-60.4,-9.19677448272705,-64.20527648925781
30.67,104.02,504.75,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.2565002441406,0.0,-3.4,-0.11,-4.48,-31.3,-5.080474853515625,-31.433473587036133
46.39864119,6.233803787,434.125,2017.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,273.59783935546875,0.0,1.5,0.74,-10.14,-71.3,-9.79719066619873,-68.41132354736328
46.57248471,8.332719621,1924.0,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,275.8016662597656,0.0003544179198797,0.5,-2.06,-17.85,-131.4,-12.210166931152344,-87.4487075805664
46.22030867,7.33848445,481.70312,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,280.9434814453125,0.0002310336276423,0.5,-2.06,-9.06,-67.7,-8.894956588745117,-60.55659484863281
52.1042,8.7519,134.42188,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,294.2951965332031,0.0,-1.0,0.16,-5.65,-40.4,-6.34172248840332,-40.586368560791016
-46.88,37.87,0.0,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,277.5179443359375,0.0,-4.0,0.87,-3.75,-19.9,-3.267645835876465,-15.360572814941406
51.18,8.4889,841.375,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,287.4995422363281,3.687587013700977e-05,1.3,0.67,-6.4,-44.1,-7.4412031173706055,-49.244529724121094
58.38277778,21.81416667,5.9343262,2014.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,287.7108459472656,9.0065677795792e-06,-1.0,-1.27,-8.6,-59.2,-9.735852241516113,-67.89342498779297
52.4672,13.4019,47.5625,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,276.408203125,8.185998012777418e-06,-1.3,1.21,-8.19,-64.7,-8.094265937805176,-57.382354736328125
39.95,32.88,920.125,2001.0,-0.0859647987374467,0.0,1.0,0.0,0.0,0.0,280.10919189453125,0.0,-1.4,-0.83,-13.61,-97.9,-8.472702980041504,-57.725120544433594
46.60305556,13.67138889,2148.125,2018.0,0.6084768701151261,0.0,0.0,0.0,1.0,0.0,273.8464660644531,0.0,-0.8,1.58,-16.472,-119.45,-14.649707794189453,-107.26602172851562
50.8325,15.14777778,828.84375,2022.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,279.5794372558594,2.982819569297135e-05,0.5,0.69,-14.15,-97.9,-10.68996524810791,-75.53780364990234
49.0422,12.1019,370.21875,1995.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.25799560546875,0.0,0.2,0.13,-10.7,-78.7,-7.46342658996582,-49.96446990966797
47.12,9.49,459.84375,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,281.7171936035156,0.000191552680917,2.7,-1.61,-7.58,-52.2,-10.048433303833008,-70.95913696289062
42.58834633,-5.651107617,911.78125,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.4859313964844,0.0,2.0,0.52,-5.15,-33.7,-6.553655624389648,-42.226409912109375
54.5275,9.5486,43.292969,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.0867614746094,0.0,0.7,-0.14,-5.38,-30.15,-6.9423065185546875,-45.54969787597656
-40.68,144.69,82.167969,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.4708251953125,7.578574150102213e-05,-2.9,1.76,-1.16,0.2,-3.332810163497925,-16.157495498657227
47.81666667,13.71777778,1616.0625,2003.0,0.6807734094770161,0.0,0.0,0.0,1.0,0.0,280.1283874511719,0.0001007924220175,-0.5,0.01,-9.1,-58.4,-11.162857055664062,-79.33917236328125
32.2361,-110.9439,753.21875,2014.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,280.8907470703125,0.0,-1.5,0.8,-7.69,-57.1,-9.573285102844238,-66.54943084716797
36.03,129.38,4.7189941,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.8249816894531,3.615240302679013e-07,1.3,-0.64,-10.18,-71.8,-7.455740928649902,-49.80625915527344
47.47051111,21.49041944,105.30859,2002.0,-0.9175836260593934,0.0,0.0,0.0,1.0,0.0,287.5440673828125,8.166159204847645e-06,-1.0,-0.7,-9.89,-85.9,-8.521475791931152,-58.13983917236328
50.4972,9.9428,920.40625,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.2490539550781,0.0,2.9,-0.93,-13.03,-89.85,-10.773045539855957,-76.68577575683594
32.53,35.85,648.125,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,297.1019897460937,0.0,2.3,-1.08,-4.21,-11.14,-3.159651279449463,-14.610532760620117
47.6772,9.19,442.90625,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,294.0783996582031,0.0,-0.3,-0.98,-8.42,-55.69,-6.259293556213379,-39.47971725463867
-34.05,115.0249,77.78125,2016.0,0.545240438540651,0.0,0.0,1.0,0.0,0.0,287.64208984375,9.748538286658004e-05,0.7,-0.77,-4.41,-14.7,-3.336334705352783,-16.369186401367188
46.60305556,13.67138889,2148.125,2018.0,-0.6420547132365636,0.0,0.0,0.0,1.0,0.0,291.3000793457031,0.0,-0.5,1.97,-4.446,-18.06,-5.511678695678711,-37.724220275878906
53.5483,13.1931,76.890625,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.70947265625,1.2131511539337224e-05,-2.4,0.83,-9.07,-62.8,-6.628630638122559,-42.905208587646484
52.8,5.05,-4.4990234,2009.0,0.8631421280499114,0.0,0.0,1.0,0.0,0.0,284.46453857421875,0.0,-0.2,1.68,-5.95,-40.04,-5.898616313934326,-37.03340530395508
38.93,100.43,1490.125,1991.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,288.6183166503906,0.0,-0.7,1.23,-9.2,-67.6,-6.484363555908203,-41.5490608215332
36.15,-5.35,1.5737915,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,294.2409973144531,0.0,0.5,-2.06,-2.64,-10.4,-3.2425947189331055,-15.351531982421875
-41.47,-72.93,43.574219,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.039794921875,0.0,-0.7,1.46,-3.5,-24.0,-6.470338344573975,-38.450889587402344
60.18008889,24.83286111,14.698242,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,276.8585205078125,3.604205267038196e-05,2.4,-0.28,-12.83,-88.4,-12.479181289672852,-90.31170654296875
49.0422,12.1019,370.21875,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.5626220703125,0.0,-4.0,0.95,-11.44,-87.9,-10.323583602905273,-72.66908264160156
31.62,25.95,0.0,2003.0,0.4635502709028509,0.0,1.0,0.0,0.0,0.0,288.166748046875,0.0,-0.3,0.16,-4.5,-11.6,-2.9110476970672607,-12.389566421508789
44.13333333,6.333333333,881.625,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.32696533203125,0.0002501351409591,3.8,-0.88,-12.49,-89.35,-10.64369010925293,-74.2515869140625
44.18900278,10.47625833,1371.25,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.3731384277344,0.0,-0.6,-0.78,-6.67,-40.9,-8.163008689880371,-56.261322021484375
33.46555556,126.9333333,5.9509277,1996.0,0.9813064702716093,0.0,0.0,1.0,0.0,0.0,281.4723815917969,0.0,1.9,-0.24,-5.5,-25.0,-3.3317670822143555,-16.148176193237305
47.47051111,21.49041944,105.30859,2009.0,-0.0859647987374467,0.0,0.0,0.0,1.0,0.0,255.595703125,0.0,-1.2,-1.93,-16.07,-123.36,-14.508647918701172,-106.18515014648438
36.34064444,43.12988333,231.57812,2023.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,288.5014953613281,8.578649612900335e-06,-0.4,1.94,-1.81,11.13,-5.060946464538574,-30.489896774291992
49.0422,12.1019,370.21875,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.48974609375,6.24560343567282e-05,-2.4,-0.68,-9.28,-79.8,-11.132494926452637,-79.15503692626953
52.93,4.78,0.63311768,1985.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.68603515625,4.609091774909757e-05,0.0,-0.52,-5.48,-33.1,-6.137558937072754,-38.80658721923828
51.6,-1.1,55.042969,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.7804260253906,0.0,-0.1,0.73,-4.67,-27.4,-6.084550857543945,-38.636314392089844
