Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,296.51456,5.4399752e-05,-4.95,-26.14,-4.78010368347168,-27.21103858947754
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,297.6539,1.15742e-05,-7.94,-55.88,-5.494834899902344,-32.690853118896484
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,297.43762,0.0,-4.42,-17.99,-5.4860382080078125,-32.623409271240234
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,294.45016,0.0,-0.66,11.8,-4.617364883422852,-25.963327407836914
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,297.18832,0.00013680986,-1.09,10.0,-1.8505737781524658,-4.2991862297058105
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,297.58734,0.00016295309,-4.06,-20.22,-1.9827492237091064,-5.375275135040283
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,291.98398,0.0,-4.75,-21.24,-3.232985734939575,-15.34935188293457
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,292.4763,0.0,-3.08,-13.12,-3.5419695377349854,-17.71831703186035
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,294.28152,5.9487556e-05,1.9,16.61,-1.4873772859573364,-1.443526268005371
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,296.9461,0.0,-0.65,8.4,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,297.71286,5.0448675e-06,-0.27,9.8,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,294.35208,0.0,-1.67,-2.43,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,295.09424,4.986821e-05,0.26,13.14,-1.4460498094558716,-1.1290802955627441
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,293.38776,0.0,-7.39,-45.07,-3.544168710708618,-17.735177993774414
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,293.77417,1.2910333e-05,-5.92,-40.54,-4.102758407592773,-22.01786231994629
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,299.25348,1.6956034e-05,-3.99,-23.85,-4.927448272705078,-28.340723037719727
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,298.16873,1.3457072e-05,-3.49,-21.93,-4.96043586730957,-28.593637466430664
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,298.2346,9.412131e-05,-3.48,-18.31,-5.516826629638672,-32.85946273803711
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,298.3992,0.00018659596,-9.23,-63.56,-5.541017532348633,-33.0449333190918
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,296.37497,0.00018193765,0.09,2.86,-5.534420013427734,-32.99435043334961
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,297.04294,0.00012256867,0.23,9.03,-5.527822494506836,-32.94376754760742
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,297.32443,2.8675258e-05,-4.77,-27.86,-5.501432418823242,-32.74143600463867
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,297.13428,0.0,-7.9,-50.37,-5.4860382080078125,-32.623409271240234
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,288.84323,0.0,-0.9,7.29,-2.820640802383423,-12.187921524047852
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,293.51862,1.1063703e-05,4.89,43.16,-3.7783806324005127,-19.53087043762207
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,296.7279,0.0,0.28,16.37,-4.49860954284668,-25.05283546447754
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,293.5013,5.3004744e-05,2.22,29.72,-2.934997797012329,-13.064691543579102
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,292.1716,5.615342e-05,-2.47,-6.3,-2.8690226078033447,-12.558862686157227
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,287.93945,8.923317e-06,-3.35,-9.54,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,289.75867,0.0,1.25,19.99,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,295.54807,0.0,-1.15,4.01,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,296.11652,4.0019833e-05,-6.92,-41.64,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,293.76404,0.0,-2.31,-3.95,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,300.34897,0.0,-3.21,-12.57,-1.437516212463379,-1.0638518333435059
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,297.709,0.0,-0.21,23.31,-1.437516212463379,-1.0638518333435059
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,292.94193,0.0,-19.26,-151.3,-8.388946533203125,-54.879878997802734
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,293.54617,0.0,-15.28,-118.7,-11.274261474609375,-77.00145721435547
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,290.75894,3.1389776e-05,-18.79,-142.0,-11.327041625976562,-77.40612030029297
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,288.81543,6.893864e-05,-15.55,-111.9,-11.441398620605469,-78.28289031982422
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,288.94547,4.9828154e-06,-25.48,-184.8,-11.353431701660156,-77.60845184326172
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,273.50436,0.0,-4.5,-30.0,-2.6682894229888916,-13.10075569152832
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,281.18967,0.0,-13.11,-90.9,1.9388322830200195,16.784027099609375
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,285.10995,1.0558276e-05,-12.63,-84.1,2.0188071727752686,17.26935386657715
29.7,91.13333333,3735.25,1987.0,0.741222010848596,287.9361,0.0,-20.93,-144.5,1.9306809902191162,16.731000900268555
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,294.8277,0.0,-8.85,-63.2,-8.42413330078125,-55.149654388427734
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,290.05728,0.00010193968,-9.06,-62.3,-11.388618469238281,-77.87822723388672
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,282.82697,0.0,-5.43,-19.3,1.9388322830200195,16.784027099609375
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,286.6822,4.6342484e-06,0.94,35.7,1.9659810066223145,16.944828033447266
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,293.11865,0.0,-10.75,-80.4,-8.591270446777344,-56.431087493896484
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,289.3252,0.0,-7.09,-48.1,-11.353431701660156,-77.60845184326172
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,290.84796,0.0,-12.76,-92.8,-11.300651550292969,-77.20378875732422
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,281.87198,0.0,-11.05,-61.2,-6.880313873291016,-43.31325912475586
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,285.19016,0.0,-7.07,-40.4,1.9388322830200195,16.784027099609375
29.7,91.13333333,3735.25,1989.0,0.741222010848596,290.7259,0.0,-2.48,-2.8,1.9306809902191162,16.731000900268555
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,288.77756,0.0,-6.4,-55.0,-6.739566802978516,-42.23415756225586
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,294.725,4.2820644e-05,-15.34,-115.7,-11.291854858398438,-77.13634490966797
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,289.0273,7.7352175e-05,-24.28,-182.1,-11.4501953125,-78.35033416748047
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,290.13495,1.7946304e-05,-21.03,-160.9,-11.344635009765625,-77.54100799560547
29.7,91.13333333,3735.25,1990.0,0.741222010848596,288.47372,0.0,-8.82,-59.8,1.9306809902191162,16.731000900268555
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,291.27795,1.7936904e-05,-3.33,-7.7,-8.230606079101562,-53.665889739990234
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,293.62735,0.0,-19.59,-147.4,-11.274261474609375,-77.00145721435547
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,292.1844,0.0,-25.17,-188.2,-11.283058166503906,-77.06890106201172
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,290.70914,0.0,-21.08,-154.8,-11.300651550292969,-77.20378875732422
29.7,91.13333333,3735.25,1991.0,0.741222010848596,289.34946,0.0,-2.27,-4.6,1.9306809902191162,16.731000900268555
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,289.43112,0.0,-9.5,-69.5,-7.619235992431641,-48.97854232788086
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,292.37427,0.0,-13.66,-97.2,-11.283058166503906,-77.06890106201172
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,292.80927,3.8869497e-05,-21.64,-161.3,-11.291854858398438,-77.13634490966797
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,287.0506,1.6904125e-05,-15.86,-113.8,-10.350608825683594,-69.91985321044922
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,273.68817,0.0,-16.39,-123.6,-2.8049118518829346,-13.990804672241211
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,278.9472,0.0,-20.54,-151.1,1.9388322830200195,16.784027099609375
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,288.45813,0.0,-5.5,-26.6,1.9306809902191162,16.731000900268555
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,290.5791,2.9447518e-05,-6.26,-39.0,-8.415336608886719,-55.082210540771484
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,291.51578,0.0,-17.7,-134.1,-11.283058166503906,-77.06890106201172
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,292.29218,0.0,-17.89,-136.9,-11.283058166503906,-77.06890106201172
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,290.0993,0.0,-8.91,-96.8,-11.335838317871094,-77.47356414794922
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,285.70163,0.0,-19.26,-144.6,-8.164630889892578,-53.16006088256836
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,269.71646,0.0,-14.52,-94.6,-1.6226704120635986,-6.298494815826416
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,296.17682,0.0,6.08,40.85,1.0372045040130615,11.911947250366211
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,292.68604,0.0,-0.97,6.62,0.9582173824310303,11.467336654663086
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,294.5584,0.0,-1.66,0.9,-2.5061590671539307,-9.776803970336914
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,292.643,0.0,-3.88,-15.72,-2.542445421218872,-10.055009841918945
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,292.10526,0.0,-0.74,4.02,-2.5303499698638916,-9.962274551391602
18.9,72.82,0.0,1965.0,-0.2135209154397959,300.38666,5.897854e-05,-3.4,-3.2,-3.968609094619751,-20.989343643188477
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,0.000208649,-2.9,-9.1,-6.6823883056640625,-41.795772552490234
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,6.62746e-05,0.3,7.3,-3.935621500015259,-20.73642921447754
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,0.00022330697,-2.1,-9.2,-4.192924499511719,-22.70916175842285
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,7.751515e-05,0.0,8.6,-6.713176727294922,-42.03182601928711
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,0.00014392464,-1.0,2.7,-6.845127105712891,-43.04348373413086
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,1.9153063e-05,0.8,17.3,-6.840728759765625,-43.009761810302734
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,3.400419e-05,-2.73,-10.8,-3.8487541675567627,-20.07042121887207
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,2.142837e-05,-0.46,5.4,-6.704380035400391,-41.96438217163086
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,0.00025614855,-0.41,4.3,-6.783550262451172,-42.57137680053711
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,0.0,-7.74,-52.6,-6.836330413818359,-42.97603988647461
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,8.128166e-05,-0.98,1.8,-3.3803303241729736,-16.479036331176758
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,7.2211296e-05,-2.55,-13.2,-3.827862024307251,-19.910242080688477
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,1.79848e-05,0.06,8.0,-6.691184997558594,-41.863216400146484
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,0.00028261065,-1.89,-8.5,-6.5416412353515625,-40.716670989990234
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,8.438876e-05,-1.24,1.7,-4.019189834594727,-21.377145767211914
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,3.3117503e-05,-5.52,-40.6,-6.840728759765625,-43.009761810302734
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,0.0,-5.39,-31.5,-6.836330413818359,-42.97603988647461
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,0.00039411095,-3.58,-18.5,-4.344667434692383,-23.872568130493164
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,0.00025330982,-0.49,5.2,-4.252302169799805,-23.16440773010254
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,5.8134305e-05,-0.23,3.9,-6.730770111083984,-42.16671371459961
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,2.6293477e-05,-0.32,6.5,-6.840728759765625,-43.009761810302734
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,0.0,-5.43,-29.6,-6.748363494873047,-42.30160140991211
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,6.976521e-05,-1.37,-1.2,-3.9422190189361572,-20.787012100219727
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,5.051087e-05,-0.88,3.7,-3.957613229751587,-20.905038833618164
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,4.6339646e-05,-1.81,-5.4,-6.845127105712891,-43.04348373413086
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,0.00018930086,-2.0,-6.2,-4.080766677856445,-21.849252700805664
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,0.00026706164,-1.1,1.8,-4.265497207641602,-23.265573501586914
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,0.00028250448,-2.0,-6.9,-6.616413116455078,-41.28994369506836
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,6.597123e-05,-2.5,-11.2,-6.849525451660156,-43.077205657958984
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,0.0003678055,-0.5,8.0,-4.329273223876953,-23.754541397094727
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,0.00010670481,-1.62,-6.2,-4.0081939697265625,-21.2928409576416
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,2.9394452e-05,-2.66,-13.7,-6.704380035400391,-41.96438217163086
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,5.463231e-06,0.2,11.2,-3.7486917972564697,-19.303247451782227
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,5.9069836e-05,-1.2,-6.9,-3.9642107486724854,-20.95562171936035
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,7.96176e-05,-0.7,4.4,-6.713176727294922,-42.03182601928711
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,0.000112426,-2.2,-8.1,-6.849525451660156,-43.077205657958984
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,0.0,-0.2,6.2,-3.868546724319458,-20.222169876098633
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,0.00023206753,-0.3,1.8,-4.164335250854492,-22.48996925354004
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,7.76436e-05,-0.9,1.2,-4.016990661621094,-21.36028480529785
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,0.00012651362,-1.0,1.8,-6.713176727294922,-42.03182601928711
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,2.9747012e-05,-0.2,1.8,-6.840728759765625,-43.009761810302734
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,4.694577e-05,-7.8,-63.2,-6.845127105712891,-43.04348373413086
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,1.1695276e-05,-1.5,-10.0,-3.77618145942688,-19.514009475708008
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,0.00010367782,-2.1,-11.8,-4.0785675048828125,-21.8323917388916
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,6.79653e-05,-0.2,3.7,-6.708778381347656,-41.998104095458984
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,5.7859874e-05,-1.2,-3.1,-6.849525451660156,-43.077205657958984
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,1.8305285e-05,-2.4,-11.8,-6.840728759765625,-43.009761810302734
