Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
33.65694444,73.26611111,580.9375,1993.0,-0.2135209154397959,297.4089660644531,-1.3,-3.18,-6.65,-38.65,-6.799707412719727,-45.161163330078125
37.77,-25.65,137.14062,2016.0,-0.6932812268869771,292.81610107421875,1.2,-1.65,-0.23,4.8,-2.583357095718384,-10.354798316955566
48.24861111,16.35638889,200.63281,2019.0,-0.9587178169872964,285.3099365234375,-1.9,-0.16,-5.38,-30.5,-9.289033889770508,-65.71078491210938
31.62,-97.22,151.59375,1973.0,0.741222010848596,300.0620422363281,0.7,-0.44,-0.72,1.2,-2.14982271194458,-8.035796165466309
-75.58333333,-20.56666667,105.53516,2002.0,0.2386727660059501,268.5,0.7,0.44,-16.32,-128.6,-16.373708724975586,-124.1954345703125
60.18008889,24.83286111,14.698242,2018.0,0.2386727660059501,270.4969482421875,1.8,1.44,-14.0,-102.8,-11.687917709350586,-85.5137939453125
69.2666,-53.469,93.789062,2022.0,-0.2135209154397959,279.2324523925781,1.3,-0.09,-13.27,-96.2,-13.901609420776367,-103.78802490234375
43.73238889,7.423583333,8.8959961,2010.0,0.9510565162951535,279.1405944824219,-1.1,-0.88,-3.911613468,-28.87281071,-6.5305328369140625,-42.93910217285156
1.685556,33.616389,1096.9375,2011.0,-0.9741004551724206,296.3800048828125,1.2,0.39,-1.73,1.7,-0.9852826595306396,-1.8065996170043945
50.62,-96.98,216.5,1980.0,0.9562348265919056,257.428466796875,-0.7,-0.31,-23.1,-174.0,-19.28510093688965,-148.229248046875
49.068224,13.614822,1118.0,2019.0,-0.9741004551724206,282.71710205078125,-0.6,-1.41,-10.67,-73.8,-10.13316535949707,-72.67916870117188
-1.43,-48.48,4.737793,1979.0,-0.9587178169872964,300.4284362792969,0.2,1.01,-0.37,8.8,-0.3796684741973877,1.4328680038452148
33.21722222,-87.54305556,64.535156,2006.0,0.5595892624101765,303.404296875,-0.8,-1.14,0.9,14.9,-2.583357095718384,-10.354798316955566
41.91172742,2.763346411,139.71094,2010.0,-0.7236440382959123,286.2560119628906,2.1,-1.62,-7.93,-46.6,-6.5305328369140625,-42.93910217285156
46.095,14.597,283.89062,1998.0,-0.2884824328806098,273.4776306152344,2.3,0.87,-8.07,-53.3,-12.213346481323242,-89.85125732421875
39.03,141.81,81.234375,1999.0,-0.7236440382959123,279.1522827148437,1.7,0.65,-6.59,-40.7,-6.321653366088867,-41.21478271484375
54.6789,13.4342,38.980469,1998.0,-0.2884824328806098,279.3494567871094,2.3,0.87,-10.46,-75.0,-9.284727096557617,-65.67523193359375
50.3119,11.8758,564.53125,1987.0,-0.9741004551724206,279.3407897949219,-0.6,0.14,-8.12,-55.8,-8.862661361694336,-62.1910400390625
72.58,-38.4799,3202.0,2012.0,0.2386727660059501,238.17515563964844,1.8,1.17,-41.14085143,-329.5630396,-40.79322814941406,-325.78082275390625
52.09444444,23.70583333,142.89844,1982.0,-0.9587178169872964,285.2099914550781,-2.9,1.76,-7.2,-56.0,-6.674810409545898,-44.130126953125
10.00036389,-84.10913333,1157.3125,2017.0,0.48627270710869,298.4427185058594,-0.7,0.05,-3.547964,-36.5432101,-10.279596328735352,-73.88796997070312
-2.883333333,-78.98333333,2530.0,1993.0,-0.9587178169872964,285.40545654296875,-1.2,-0.57,-5.72,-31.7,-5.460294723510742,-34.10418701171875
-34.05,115.0249,77.78125,2016.0,-0.6680638642135333,283.58111572265625,1.2,-1.65,-4.64,-24.7,-2.583357095718384,-10.354798316955566
64.13,-21.93,12.141602,1997.0,-0.680773409477016,280.7205810546875,-2.4,0.83,-10.07,-77.7,-8.664548873901367,-60.55560302734375
51.1622,14.9506,238.80469,2004.0,0.9562348265919056,279.44561767578125,0.7,1.02,-8.19,-56.4,-9.728326797485352,-69.33718872070312
68.96666667,33.05,0.059604645,1983.0,-0.9587178169872964,281.7514953613281,1.4,-1.12,-8.5,-65.0,-10.54231071472168,-76.05670166015625
-2.6,-44.23,60.449219,1989.0,0.9510565162951535,300.2737731933594,1.8,1.85,-4.21,-19.0,-4.77443790435791,-28.44237518310547
44.73805556,-0.774722222,59.488281,2012.0,0.6994583270516471,280.26007080078125,0.8,0.42,-6.83,-38.08,-6.780326843261719,-45.00117492675781
25.62,88.66,39.710938,2020.0,0.9562348265919056,295.00909423828125,-0.2,1.01,-2.74,-10.1,-0.9959542751312256,-1.863682746887207
-0.743055556,-90.30222222,1.7120972,2014.0,-0.7116566222817751,293.20343017578125,-1.5,0.68,-1.29743101,-1.717026713,-0.28362393379211426,1.9466161727905273
36.15,-5.35,1.5737915,2022.0,0.9510565162951535,286.6786804199219,2.9,0.77,-5.44,-31.3,-4.0498199462890625,-22.460586547851562
49.0422,12.1019,370.21875,2013.0,0.29671281927349075,289.4783935546875,2.0,0.52,-6.82,-54.98,-7.742895126342773,-52.947265625
46.39864119,6.233803787,434.125,2016.0,-0.7116566222817751,275.9815673828125,-0.2,-0.16,-11.45,-79.68,-13.651815414428711,-101.7259521484375
-3.12,-60.02,49.394531,1990.0,0.9992500112396835,300.49237060546875,-0.7,1.46,-5.77,-32.0,-5.380619049072266,-33.44645690917969
46.98141401,6.607999655,1046.0625,2008.0,-0.6932812268869771,291.98272705078125,1.7,-1.16,-6.72,-39.99293053,-5.912508010864258,-37.837249755859375
45.32,-75.67,112.08594,1998.0,-0.2884824328806098,270.3036499023437,2.3,0.87,-10.3,-67.2,-14.116949081420898,-105.565673828125
37.77,-25.65,137.14062,2015.0,0.9760105506323683,290.6871643066406,-0.1,0.73,-2.86,-12.9,-2.204432487487793,-8.840658187866211
40.7930564,-4.010553289,1892.5,2017.0,0.29671281927349075,286.8641357421875,-0.7,0.05,-5.75,-30.7,-5.899587631225586,-37.7305908203125
-7.66,-72.65,174.50781,1989.0,-0.9741004551724206,300.5188293457031,1.3,-0.03,-4.59,-24.1,-2.4229493141174316,-9.496767044067383
7.0,125.25,1722.75,1994.0,0.9510565162951535,297.1181640625,-1.1,1.26,-6.74,-41.6,-5.768230438232422,-36.64622497558594
24.91,91.84533333,16.452148,2020.0,0.9721181966290613,300.7977905273437,0.3,-1.02,-0.35,4.2,-1.1924898624420166,-2.914963722229004
-17.56222222,-149.5194444,581.59375,2000.0,0.29671281927349075,298.18572998046875,-0.3,-0.03,-1.95,-5.2,-3.1851823329925537,-16.532390594482422
46.095,14.597,283.89062,1983.0,0.9510565162951535,276.9056091308594,-4.0,0.95,-11.63,-87.6,-10.878240585327148,-78.829833984375
56.9,35.9,136.57812,1983.0,0.6994583270516471,273.45245361328125,-6.0,-0.53,-18.3,-133.0,-18.9405574798584,-145.385009765625
32.55,35.85,570.125,1991.0,0.9510565162951535,283.2130126953125,-1.1,-0.2,-3.11,-10.8,-3.753728151321411,-20.016319274902344
-23.0,-47.13333333,635.21875,1997.0,-0.9999166586547379,299.3343811035156,-2.4,0.61,-2.46,-0.26,-1.0644304752349854,-2.229966163635254
39.91055556,41.27555556,1890.5625,2021.0,0.29671281927349075,286.7044982910156,0.7,0.77,-0.62,2.3,-5.574424743652344,-35.04634094238281
48.15,15.15,264.90625,1967.0,0.2386727660059501,270.6673583984375,2.8,-0.89,-13.44,-92.6,-13.109159469604492,-97.24627685546875
53.23,6.55,7.7121582,1981.0,0.9510565162951535,276.8698425292969,-2.1,-1.19,-7.96,-54.1,-9.327795028686523,-66.03076171875
52.4672,13.4019,47.5625,1992.0,0.6994583270516471,262.5696716308594,-1.5,1.07,-6.2,-46.5,-9.999654769897461,-71.5770263671875
47.833185,1.940433,113.78516,2002.0,-0.2135209154397959,294.5342102050781,-0.8,0.62,-6.1,-40.2,-4.809968948364258,-28.735687255859375
-1.53085,29.25038,3229.25,2014.0,-0.2884824328806098,290.1887512207031,-0.9,1.86,-2.25,2.32,1.5252149105072021,11.622206687927246
48.24861111,16.35638889,200.63281,2007.0,0.741222010848596,288.9346008300781,-0.2,0.66,-7.66,-56.68,-7.531862258911133,-51.205169677734375
-53.0,-70.833333,32.589844,2007.0,0.9760105506323683,283.7529296875,-0.2,0.17,-11.74,-87.1,-8.539651870727539,-59.524566650390625
49.0392,8.365,112.44141,1985.0,0.2386727660059501,270.686279296875,-0.5,-1.61,-13.14,-97.5,-11.584554672241211,-84.6605224609375
44.73805556,-0.774722222,59.488281,2021.0,0.6994583270516471,286.7328186035156,2.5,0.14,-7.21,-48.5,-5.432300567626953,-33.87309265136719
51.116535,17.029468,118.94141,2007.0,0.6994583270516471,275.07275390625,-0.1,-0.47,-13.74373543,-111.346077,-11.705144882202148,-85.656005859375
51.387367,-0.325697,10.34082,2021.0,-0.47115950767386394,294.95635986328125,2.3,0.03,-2.356307285,-11.79253553,-5.727315902709961,-36.3084716796875
-13.0,-38.52,39.933594,1976.0,0.9721181966290613,299.5856018066406,0.5,0.26,-0.91,4.5,-2.766463041305542,-11.89001750946045
9.357072,-75.289167,200.4375,2004.0,-0.9634705485641486,299.2296142578125,-0.6,0.38,-4.07,-21.2,-6.670503616333008,-44.094573974609375
43.55833333,1.469444444,154.53906,2011.0,-0.9741004551724206,286.3235168457031,1.2,0.39,-6.59,-36.73,-6.282892227172852,-40.894805908203125
34.01937778,-6.838286111,18.375977,2002.0,-0.6870527672236675,291.7924499511719,-0.7,-0.18,-4.27,-20.1,-3.7214272022247314,-19.749671936035156
46.17378583,8.788556051,407.5,2010.0,-0.2135209154397959,290.53955078125,3.0,-0.42,-3.31,-21.66778759,-6.631742477416992,-43.77459716796875
40.008,-105.2682583,1647.3125,2012.0,-0.9634705485641486,289.18896484375,0.4,-0.59,-10.02,-69.8,-12.661252975463867,-93.54876708984375
46.49143367,9.898180888,1767.6875,2007.0,0.9760105506323683,270.3356018066406,-0.2,0.17,-8.0,-55.39131799,-14.366743087768555,-107.62774658203125
21.03,105.84,12.522461,2018.0,-0.2135209154397959,302.22247314453125,0.4,1.39,-11.57,-83.7,-7.058115005493164,-47.294342041015625
54.5283,11.0603,1.9006348,2004.0,0.2802306751992159,287.9553527832031,-1.4,-0.89,-6.97,-50.9,-7.071035385131836,-47.4010009765625
50.06166667,19.84861111,356.8125,2016.0,-0.27195815753410524,263.5550231933594,0.5,0.48,-10.31,-70.2,-10.848093032836914,-78.58096313476562
48.8281,9.2,313.79688,1983.0,0.6994583270516471,277.3222045898437,-6.0,-0.53,-7.4,-60.8,-12.859365463256836,-95.1842041015625
47.7,27.88333333,177.36719,2009.0,-0.9587178169872964,293.5448913574219,0.5,1.51,-6.06,-45.23,-8.044370651245117,-55.43597412109375
11.13,124.66,474.0625,1998.0,-0.9587178169872964,300.8316345214844,1.7,-2.0,-8.07,-48.7,-7.105489730834961,-47.6854248046875
61.22,-48.12,20.967773,1963.0,0.29671281927349075,278.1722412109375,-0.8,-0.43,-9.4,-88.5,-10.792104721069336,-78.1187744140625
64.13,-21.93,12.141602,2019.0,0.2386727660059501,279.0460510253906,-0.1,0.59,-8.67,-55.6,-8.785139083862305,-61.55108642578125
45.32,-75.67,112.08594,2004.0,0.6994583270516471,254.0945587158203,2.0,-0.14,-15.08,-104.6,-15.279783248901367,-115.16497802734375
51.83,6.25,9.5,1990.0,0.9760105506323683,282.63037109375,0.3,2.0,-6.87,-47.8,-7.290681838989258,-49.214202880859375
50.92,5.78,111.17188,2007.0,0.6486295610349814,272.331787109375,-0.1,-0.47,-10.61,-78.63,-9.448385238647461,-67.0262451171875
58.26388889,26.46138889,70.085938,2022.0,0.29671281927349075,289.7260131835937,2.8,-0.12,-7.47,-55.2,-8.384607315063477,-58.244659423828125
38.98916547,-3.920273851,626.8125,2002.0,-0.9741004551724206,286.2517395019531,-0.6,-2.28,-4.97,-30.45,-6.056785583496094,-39.02827453613281
4.05,114.81,27.053711,2006.0,-0.2135209154397959,300.6654968261719,-1.0,0.9,-4.76,-31.58,-6.905223846435547,-46.03221130371094
41.66056063,-1.004162565,244.98438,2020.0,0.2386727660059501,281.51531982421875,0.3,1.34,-8.18,-53.8,-7.57923698425293,-51.59625244140625
43.68333333,-1.066666667,17.238281,2002.0,-0.9587178169872964,291.0050354003906,-1.0,-0.7,-3.7,-19.3,-5.9103546142578125,-37.81947326660156
47.47051111,21.49041944,105.30859,2008.0,-0.9984354211555643,288.4728088378906,2.1,-0.04,-8.7,-49.17,-9.599123001098633,-68.27059936523438
46.17378583,8.788556051,407.5,2016.0,-0.9634705485641486,289.4744873046875,2.0,0.61,-5.13,-28.98,-7.37681770324707,-49.925262451171875
81.6,-16.67,27.780273,1962.0,0.29671281927349075,275.8268127441406,1.2,0.16,-19.1,-140.3,-17.321203231811523,-132.01708984375
10.00036389,-84.10913333,1157.3125,2013.0,-0.7856498550787144,299.6936340332031,0.3,0.97,-11.268,-77.301,-7.85487174987793,-53.87164306640625
49.0422,12.1019,370.21875,2000.0,0.9562348265919056,273.3421936035156,2.2,0.77,-6.45,-49.55,-11.334760665893555,-82.59844970703125
40.2778,-111.7148,1406.625,2021.0,-0.7236440382959123,278.3412170410156,1.6,-0.18,-17.34,-135.1,-11.670690536499023,-85.37158203125
51.93,-10.25,33.068359,1985.0,-0.2135209154397959,287.74822998046875,-0.2,1.22,-3.42,-20.8,-5.344011306762695,-33.144256591796875
49.0975,19.59,572.9375,2002.0,0.9760105506323683,273.6005859375,-0.1,1.18,-8.05,-58.5,-11.455350875854492,-83.59393310546875
47.81666667,13.71777778,1616.0625,2021.0,0.4635502709028509,270.22906494140625,3.2,-1.11,-11.592,-82.28,-14.849103927612305,-111.60968017578125
-0.13,-67.08,58.835938,1979.0,0.9510565162951535,298.79156494140625,0.2,0.78,-6.99,-45.2,-6.291505813598633,-40.965911865234375
45.03527778,24.28416667,223.875,2021.0,-0.2884824328806098,274.01934814453125,2.5,0.29,-11.16,-75.5,-11.662076950073242,-85.30047607421875
76.76666667,-18.66666667,0.0,2019.0,-0.680773409477016,278.14422607421875,-0.2,-1.17,-17.0,-131.4,-16.511526107788086,-125.3331298828125
-2.53,140.72,68.566406,1977.0,0.6994583270516471,300.4452514648437,2.0,-0.49,-10.34,-71.6,-6.347494125366211,-41.4281005859375
-16.49888889,-68.12305556,3582.75,2005.0,0.9510565162951535,281.5843200683594,0.5,-1.83,-10.47,-73.58,-15.055830001831055,-113.31622314453125
4.377083333,18.56247222,359.875,2012.0,-0.23030567023061196,298.4611511230469,-0.1,-1.32,-2.53,-4.41,0.0009524822235107422,3.4688329696655273
38.05011111,23.8675,438.375,2001.0,-0.5380051715382992,288.3060607910156,1.1,0.63,-4.3,-13.0,-6.493925094604492,-42.63690185546875
-6.18,106.83,5.1230469,1990.0,0.741222010848596,302.12225341796875,2.0,-1.53,-5.84,-32.0,-6.543453216552734,-43.04576110839844
4.036666667,9.734166667,39.230469,2020.0,-0.9634705485641486,299.7327880859375,1.5,0.98,-3.8,-19.9,-4.021825790405273,-22.2294921875
-40.68,144.69,82.167969,2003.0,-0.9587178169872964,286.8170471191406,-0.2,0.01,-3.55,-17.2,-3.097480535507202,-14.5989351272583
41.66056063,-1.004162565,244.98438,2019.0,-0.7236440382959123,290.112060546875,-1.4,0.28,-8.29,-61.2,-5.927581787109375,-37.96168518066406
4.7,-74.13,2551.125,2007.0,-0.2135209154397959,287.0902404785156,-0.5,-0.58,-10.58,-75.86,-8.61286735534668,-60.12896728515625
46.98141401,6.607999655,1046.0625,2004.0,0.7295575540864875,288.3731384277344,1.7,0.19,-12.75,-92.48409699,-9.883371353149414,-70.61709594726562
-23.8,133.88,544.75,1984.0,0.9721181966290613,288.24267578125,0.6,-0.28,-5.45,-38.9,-3.976604700088501,-21.856185913085938
7.0,-73.08333333,1079.75,2006.0,0.9760105506323683,296.61798095703125,1.8,1.24,-4.78,-29.55,-5.264335632324219,-32.48652648925781
10.86,0.2,372.54688,2017.0,-0.9988797155850335,301.5780639648437,1.0,-0.61,-3.197,-13.97,-3.760188341140747,-20.06964874267578
50.06166667,19.84861111,356.8125,1988.0,-0.7116566222817751,275.93951416015625,2.8,-0.34,-10.45,-71.9,-12.566503524780273,-92.7666015625
4.05,114.81,27.053711,2006.0,-0.7961828637826154,299.7889709472656,-1.7,-1.73,-3.83,-20.99,-4.365292549133301,-25.064842224121094
47.81666667,13.71777778,1616.0625,2021.0,-0.9999166586547379,286.7357788085937,1.3,-0.21,-7.895,-45.22,-11.50703239440918,-84.02056884765625
41.64083945,-4.754446679,735.625,2012.0,0.2386727660059501,276.59014892578125,1.8,1.17,-10.19,-64.4,-9.43977165222168,-66.95513916015625
8.92,-79.6,11.163086,1975.0,-0.2884824328806098,298.6854248046875,3.5,0.0,-3.34,-12.9,-5.087757110595703,-31.028854370117188
-1.43,-48.48,4.737793,1990.0,0.5307300481619334,299.8318176269531,2.0,-1.53,-1.67,1.6,-2.7712409496307373,-11.905797004699707
-0.694444444,-90.325,182.40625,1997.0,0.9510565162951535,297.504150390625,-0.7,1.46,-2.19,-9.9,-2.8487632274627686,-12.545750617980957
52.93,4.78,0.63311768,1984.0,0.2802306751992159,290.6430969238281,-0.6,-0.42,-6.48,-41.9,-6.263511657714844,-40.73481750488281
36.98,35.3,22.958008,2001.0,-0.2884824328806098,282.1802978515625,-1.4,-0.83,-7.98,-44.75,-6.080472946166992,-39.22381591796875
-21.2,-159.8,7.8220215,1991.0,-0.680773409477016,295.4496765136719,-0.7,1.23,-1.38,-0.7,-3.4985506534576416,-17.909805297851562
-34.05,115.0249,77.78125,2017.0,0.7856498550787147,292.3128662109375,0.4,-1.91,-3.7,-4.1,-3.4231817722320557,-17.287628173828125
50.62,-96.98,216.5,1979.0,-0.9587178169872964,284.88775634765625,0.2,1.01,-9.2,-70.0,-11.842962265014648,-86.793701171875
6.99,125.24,1928.125,1998.0,0.741222010848596,299.77178955078125,0.4,-1.32,-7.29,-47.5,-6.590827941894531,-43.43684387207031
36.29166667,81.00833333,2226.875,1991.0,-0.37770796520396466,291.6455383300781,0.0,-0.49,4.95,46.5,1.2584245204925537,10.195128440856934
52.8,5.05,-4.4990234,2008.0,-0.5307300481619331,290.4891967773437,1.7,-1.16,-6.72,-46.4,-6.091239929199219,-39.31269836425781
46.96666667,28.9,90.308594,2008.0,0.2802306751992159,292.2734375,1.0,-1.39,-6.0,-37.25,-5.466754913330078,-34.15751647949219
12.69325,-7.995494444,382.5625,1978.0,-0.9741004551724206,301.5176696777344,-0.6,1.93,-3.2,-18.5,-4.657077789306641,-27.473556518554688
4.7,-74.13,2551.125,2008.0,0.7295575540864875,288.8159484863281,-0.1,-1.73,-16.38,-120.09,-11.791280746459961,-86.3670654296875
45.80666667,15.97,120.36328,1994.0,-0.9587178169872964,287.376220703125,-2.6,-1.32,-4.5,-25.9,-7.695520401000977,-52.556182861328125
23.03,72.55,52.095703,2007.0,-0.04302223300453034,306.69891357421875,-0.5,-0.58,-0.7,5.1,-3.2272226810455322,-15.669968605041504
47.42692898,9.400776879,758.46875,2008.0,-0.23030567023061196,286.43389892578125,0.5,-1.27,-7.76,-52.82063822,-6.511152267456055,-42.77911376953125
23.95277778,90.27916667,23.626953,2018.0,-0.9587178169872964,302.3052673339844,-1.5,1.67,-6.73,-45.1,-6.997819900512695,-46.796600341796875
47.4828,11.0622,716.1875,2012.0,-0.23030567023061196,291.02899169921875,-0.1,-1.32,-4.91,-26.8,-6.145074844360352,-39.757110595703125
0.453055556,33.195,1174.25,2017.0,-0.680773409477016,295.3743591308594,0.9,-1.1,-1.5,2.8,-0.6838095188140869,-0.1940011978149414
8.92,-79.6,11.163086,1977.0,0.2386727660059501,300.4640808105469,-0.7,-1.04,1.13,14.4,-4.29207706451416,-24.46044158935547
52.1,5.18,1.7967529,2008.0,0.5380051715382996,273.8601379394531,4.4,0.73,-7.12,-45.33,-7.30790901184082,-49.356414794921875
48.24861111,16.35638889,200.63281,2008.0,0.2802306751992159,288.6180114746094,1.0,-1.39,-4.21,-28.09,-6.252744674682617,-40.64593505859375
-75.58333333,-20.56666667,105.53516,2004.0,-0.23030567023061196,246.7083282470703,-0.8,1.13,-31.92,-248.61,-27.132078170776367,-213.00677490234375
46.06666667,14.51666667,298.53125,2002.0,-0.5524353131676203,279.65008544921875,-0.7,-0.18,-4.27,-25.92,-10.008268356323242,-71.64813232421875
46.64833333,14.31833333,448.71875,1980.0,0.9562348265919056,267.9462280273437,-0.7,-0.31,-13.58,-98.1,-13.393407821655273,-99.5927734375
46.60305556,13.67138889,2148.125,1991.0,-0.680773409477016,288.0641174316406,-0.7,1.23,-7.67,-47.1,-7.941007614135742,-54.58270263671875
6.906666667,79.87,14.911133,1983.0,0.6994583270516471,299.9881896972656,-6.0,-0.53,-3.29,-12.3,-2.583357095718384,-10.354798316955566
4.05,114.81,27.053711,2008.0,0.545240438540651,298.42840576171875,-0.1,-1.73,-7.26,-46.32,-7.036581039428711,-47.1165771484375
-40.68,144.69,82.167969,1999.0,0.9510565162951535,287.46514892578125,2.1,0.23,-2.68,-11.1,-3.910926103591919,-21.314002990722656
-51.7,-57.87,50.568359,1976.0,-0.23030567023061196,275.74444580078125,-1.4,-0.32,-10.04,-72.4,-8.815286636352539,-61.799957275390625
53.23,6.55,7.7121582,1990.0,0.9760105506323683,281.9690246582031,0.3,2.0,-8.27,-55.4,-7.37251091003418,-49.88970947265625
52.2914,10.4464,80.6875,1986.0,0.6994583270516471,277.66162109375,-1.7,-1.0,-14.95,-117.4,-10.034109115600586,-71.8614501953125
22.7,90.36,5.9089355,2016.0,-0.23030567023061196,303.2615051269531,0.7,-1.76,-8.77,-59.2,-6.099853515625,-39.38380432128906
-40.68,144.69,82.167969,2013.0,0.6994583270516471,293.0062866210937,-0.4,-0.45,-2.03,-7.5,-4.318994522094727,-24.682647705078125
50.06166667,19.84861111,356.8125,1994.0,-0.680773409477016,287.4131774902344,-2.0,0.38,-5.9,-41.4,-8.815286636352539,-61.799957275390625
43.73238889,7.423583333,8.8959961,2018.0,-0.7236440382959123,284.6923217773437,-0.1,-0.11,-5.97,-34.8,-6.119234085083008,-39.543792724609375
-34.05,115.0249,77.78125,2012.0,0.3294084822245304,290.6899108886719,-0.7,-2.53,-10.72,-70.0,-3.3774220943450928,-16.90987777709961
-65.07944444,-63.9775,286.6875,1974.0,0.9510565162951535,272.7604064941406,4.0,-0.03,-8.45,-78.1,-11.679304122924805,-85.44268798828125
38.28,21.79,113.0625,2013.0,-0.2884824328806098,275.85711669921875,0.1,0.95,-8.48,-56.59,-6.099853515625,-39.38380432128906
-27.43,153.08,5.7802734,1996.0,0.9721181966290613,297.2520446777344,1.3,-0.17,-3.03,-10.3,-3.3935725688934326,-17.043201446533203
39.28333333,-7.416666667,492.75,1997.0,-0.9587178169872964,295.737548828125,-2.4,0.61,-3.94,-23.5,-4.653847694396973,-27.44689178466797
25.01666667,102.6833333,1907.8125,1991.0,-0.2884824328806098,282.3179016113281,-2.9,0.46,-2.12,-25.0,-5.621799468994141,-35.43742370605469
