Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,2.9,-1.28,-23.31,-177.5,-14.814472198486328,-109.99735260009766
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,1.8,1.24,-15.67,-112.1,-13.670299530029297,-100.41365814208984
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,-0.8,-1.14,-11.94,-92.7,-10.82366943359375,-77.32682800292969
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,-0.4,0.84,-11.12,-77.5,-13.14279556274414,-96.0588150024414
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,-1.0,0.9,-8.43,-59.2,-10.415367126464844,-74.47319793701172
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,-1.7,-1.73,-7.37,-57.0,-12.582820892333984,-92.19437408447266
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,-1.0,-1.62,-7.99,-52.8,-12.48733901977539,-91.33716583251953
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,-2.1,-2.24,-10.97,-74.8,-15.094158172607422,-112.78897857666016
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,0.1,0.44,-20.6,-150.7,-18.577655792236328,-141.20245361328125
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,-0.5,1.34,-17.18,-121.5,-21.16640853881836,-162.2982635498047
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,-1.3,0.22,-21.58,-160.0,-21.769275665283203,-166.6547088623047
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,-0.1,-0.47,-16.67,-116.7,-19.173320770263672,-145.9821014404297
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,0.3,1.44,-15.56,-113.3,-16.238933563232422,-120.65386199951172
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,-0.2,0.66,-9.3,-59.9,-9.838874816894531,-69.54154968261719
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.9,-1.31,-8.14,-53.5,-12.999713897705078,-95.42920684814453
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,-0.5,-0.58,-16.57,-123.6,-11.964241027832031,-87.12212371826172
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.7,-0.14,-10.73,-78.1,-10.693000793457031,-76.76522064208984
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.3,0.72,-9.73,-68.8,-10.995460510253906,-79.19324493408203
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,1.2,0.45,-12.4,-85.2,-14.598682403564453,-108.14693450927734
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,1.4,0.58,-22.53,-164.7,-19.161128997802734,-145.8125
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,2.7,0.34,-24.88,-186.5,-22.692066192626953,-175.5139923095703
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,2.9,0.89,-22.87,-171.3,-26.89181900024414,-211.0127410888672
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,4.4,0.73,-23.97,-186.6,-18.285053253173828,-137.13201904296875
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,2.4,0.08,-18.97,-142.0,-17.66866683959961,-133.215576171875
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,1.1,-1.07,-12.9,-91.0,-12.163433074951172,-88.66313934326172
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,-0.1,-1.73,-11.8,-82.2,-11.243057250976562,-80.85806274414062
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,1.0,-1.39,-13.24,-96.5,-10.743900299072266,-77.1854248046875
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.5,-1.27,-10.85,-77.0,-11.07706069946289,-79.93585205078125
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,1.7,-1.16,-9.24,-59.7,-10.722232818603516,-77.04102325439453
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,2.0,1.02,-14.16,-94.8,-12.77804946899414,-93.39238739013672
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,2.1,-0.04,-10.26,-69.6,-14.43210220336914,-106.77172088623047
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,2.2,-0.32,-15.41,-109.4,-17.18948745727539,-129.74234008789062
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,2.4,-0.28,-30.82,-225.8,-20.831920623779297,-160.15744018554688
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,1.8,-0.01,-24.55,-180.2,-23.346637725830078,-180.6420440673828
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,3.1,0.06,-17.4,-128.5,-22.246967315673828,-172.25315856933594
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.7,0.57,-15.75,-119.6,-18.985736846923828,-144.15768432617188
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,1.3,-0.2,-11.58,-80.4,-16.18075180053711,-121.41466522216797
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,-0.2,1.68,-11.61,-82.3,-8.610527038574219,-59.6766471862793
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,0.2,-1.21,-13.52,-102.6,-9.946548461914062,-70.568359375
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,0.4,-2.15,-14.45,-106.2,-10.586353302001953,-75.98821258544922
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,-0.3,-0.19,-8.73,-59.6,-10.461418151855469,-74.95680236816406
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.5,1.51,-8.87,-60.8,-11.325904846191406,-81.74887084960938
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,-2.0,-1.03,-20.78,-149.7,-14.177967071533203,-105.22530364990234
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,-1.0,-0.02,-11.27,-73.4,-16.630840301513672,-125.26830291748047
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,-1.2,-1.93,-22.83,-171.5,-21.201656341552734,-163.4166717529297
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,-1.8,-1.11,-16.16,-121.2,-25.062091827392578,-194.6661834716797
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,-2.4,-1.98,-26.99,-199.8,-16.786113739013672,-126.06751251220703
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,-1.1,-0.88,-11.52,-78.6,-14.663463592529297,-108.6817398071289
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,2.0,-0.72,-7.5,-42.8,-12.759098052978516,-93.44278717041016
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,1.5,-1.49,-9.77,-68.6,-11.92575454711914,-86.7699203491211
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,0.6,-0.82,-13.29,-96.5,-10.518856048583984,-75.25860595703125
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,3.0,-0.42,-9.18,-62.7,-10.554405212402344,-75.51760864257812
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,3.0,-1.22,-10.67,-75.3,-10.561969757080078,-75.64900970458984
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,3.7,-0.79,-13.28,-95.2,-11.01272201538086,-79.19784545898438
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,2.9,-0.93,-14.65,-105.9,-14.604557037353516,-108.33333587646484
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,2.1,-1.62,-18.78,-138.9,-14.113628387451172,-104.48729705810547
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,-0.2,0.17,-9.89,-64.5,-12.22909927368164,-88.79154205322266
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.4,2.63,-0.99,3.0,-1.5207871198654175,-1.2679824829101562
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,-1.0,0.16,3.4,20.0,-2.159872531890869,-6.448634624481201
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.6,0.85,-0.97,-7.4,-3.0599842071533203,-13.102937698364258
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,-1.6,0.12,-5.05,-27.2,-3.1106090545654297,-13.273212432861328
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,-1.2,-0.57,-4.4,-18.7,-3.5490517616271973,-16.708614349365234
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,-1.8,-0.71,2.28,5.1,-3.5478157997131348,-16.6755313873291
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,-0.1,2.56,-7.8,-41.9,-3.7780261039733887,-18.331769943237305
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,-0.2,1.04,-1.65,2.4,-1.6823805570602417,-2.6679916381835938
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,-1.1,1.26,-0.6,12.4,-1.4765081405639648,-0.6077823638916016
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,-2.0,0.38,-1.13,-3.7,-3.1689376831054688,-13.605643272399902
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,-2.6,-1.32,-2.99,-17.5,-3.5918655395507812,-17.17609405517578
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,-1.9,-0.97,-11.16,-69.3,-3.55338191986084,-16.697656631469727
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,1.2,1.25,-6.47,-35.6,-1.4196631908416748,-0.24175071716308594
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,-1.1,-0.85,-3.52,-15.1,-1.400243878364563,0.3454904556274414
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,-0.6,-1.49,-3.3,-16.0,-1.6330406665802002,-1.3671455383300781
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.2,0.13,0.87,1.8,-1.5495198965072632,-1.5025482177734375
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.7,-0.22,0.94,7.6,-2.1155786514282227,-6.2565016746521
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,0.5,0.69,-1.17,-6.2,-3.002385377883911,-12.648944854736328
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.4,0.31,-1.68,-10.8,-3.480264663696289,-16.176982879638672
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,0.19,-2.01,-7.3,-3.582916259765625,-16.952804565429688
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,-0.8,-1.67,-5.9,-38.0,-2.9923267364501953,-12.273033142089844
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,1.9,-0.24,-5.17,-13.3,-1.3664922714233398,0.34924888610839844
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,1.3,-0.17,-3.93,-10.4,-1.453719139099121,-0.40954017639160156
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.4,-1.32,-5.73,-36.0,-1.6384508609771729,-1.5386314392089844
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,1.6,-2.72,-1.08,-6.9,-2.007458209991455,-4.757743835449219
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,2.0,-0.48,-2.66,-13.4,-2.0945703983306885,-6.206112384796143
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,1.9,-0.02,-4.43,-24.9,-2.949042320251465,-12.359249114990234
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,1.7,-2.0,-3.64,-23.5,-3.7457504272460938,-18.474323272705078
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.6,0.39,-1.945,-18.4,-2.930934190750122,-12.121651649475098
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,-0.1,0.36,-4.49,-23.75,-3.336174964904785,-14.895003318786621
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,-0.7,-0.07,0.45,9.35,-2.9436216354370117,-12.072433471679688
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,-0.4,0.38,-0.62,10.1,-1.4475524425506592,-0.6074123382568359
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,-1.1,0.62,-5.11,-20.3,-1.3480782508850098,0.6802310943603516
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,2.4,1.61,-11.98,-85.3,-2.017883777618408,-5.711089134216309
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,-0.3,-0.03,-2.25,-3.5,-1.5547336339950562,-1.542205810546875
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,1.2,-0.29,-4.58,-26.35,-2.7586522102355957,-10.89651870727539
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,1.2,-0.29,1.53,6.9,-2.747112274169922,-10.82787799835205
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,-0.8,-0.02,-1.83,-20.2,-1.3521844148635864,0.4611649513244629
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,-0.7,-0.07,4.53,23.55,-3.0929694175720215,-13.129036903381348
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,-0.7,-0.07,1.59,12.75,-3.0998549461364746,-13.179765701293945
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,-0.7,-0.07,1.32,8.5,-3.141296863555908,-13.470606803894043
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,-0.7,-0.07,0.17,10.2,-3.1527483463287354,-13.555595397949219
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,-0.7,-0.07,0.28,12.45,-3.14935040473938,-13.53654956817627
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,-0.7,-0.07,5.32,33.95,-3.1870546340942383,-13.793992042541504
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,-1.4,-0.22,-2.53,-12.1,-1.3373191356658936,0.7068166732788086
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,-0.8,0.62,-2.34,-3.1,-2.594306468963623,-9.538961410522461
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,-0.1,-0.24,1.49,-2.35,-3.463056802749634,-15.93333911895752
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,-1.4,-0.22,2.31,8.8,-1.3424757719039917,0.7410564422607422
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.7,-0.05,-1.9,-8.55,-1.582570195198059,-1.7157096862792969
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,0.6,0.63,0.52,7.08,-3.2363929748535156,-14.209856033325195
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,-0.6,-2.28,-1.29,10.3,-3.7645366191864014,-18.60086441040039
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,-0.6,0.37,1.93,17.52,-2.668161392211914,-10.087392807006836
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.6,0.63,-3.81,-11.44,-3.2087535858154297,-14.023696899414062
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.6,0.39,0.225,-1.05,-3.0311532020568848,-12.82187271118164
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.6,0.39,-4.425,-22.7,-3.0743017196655273,-13.12295913696289
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.6,0.39,-4.0,-22.4,-3.107982873916626,-13.354242324829102
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.6,0.39,-4.86,-23.0,-3.086064577102661,-13.209037780761719
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.6,0.39,-2.765,-12.1,-3.209792375564575,-14.053670883178711
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,-0.1,0.36,-4.785,-28.9,-3.3582911491394043,-15.060872077941895
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,-0.1,0.36,-1.295,1.75,-3.3427047729492188,-14.939488410949707
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,-0.1,0.36,-2.94,-17.2,-3.362607955932617,-15.101744651794434
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,-0.1,0.36,-0.645,-5.55,-3.3313045501708984,-14.862061500549316
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,-0.1,0.36,1.74,9.6,-3.3935420513153076,-15.35969352722168
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,-0.1,0.36,-2.925,-16.5,-3.4079108238220215,-15.477465629577637
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,-0.1,0.36,-1.13,-7.3,-3.407034397125244,-15.471301078796387
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,1.6,0.2,-2.71,-9.1,-3.695040702819824,-17.857765197753906
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,1.6,0.2,-3.375,-15.75,-3.6778602600097656,-17.742389678955078
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,1.6,0.2,-2.255,-16.05,-3.7109789848327637,-17.961063385009766
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,1.1,0.6,-6.22,-27.1,-1.8041325807571411,-3.659038543701172
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,1.1,0.6,-0.36,0.45,-1.68076491355896,-2.4712820053100586
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.6,1.58,-4.09,-26.75,-1.5284998416900635,-1.1769170761108398
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.6,1.58,3.52,26.05,-1.4980053901672363,-1.0038623809814453
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,-0.3,-0.03,-2.89,-7.75,-1.4277909994125366,-0.3000640869140625
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,-0.3,-0.03,5.51,31.7,-1.5076613426208496,-1.1391315460205078
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,-0.3,-1.03,6.91,43.35,-2.564088821411133,-9.34178352355957
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,-0.3,-1.03,5.74,37.4,-2.599174976348877,-9.596043586730957
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,-0.3,-1.03,-1.06,-5.95,-2.636199951171875,-9.864151000976562
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,1.2,-0.29,-2.31,-4.7,-2.8989031314849854,-11.882749557495117
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,1.2,-0.29,0.53,8.1,-3.12675142288208,-13.500117301940918
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,1.2,-0.29,-2.85,-6.6,-3.13619065284729,-13.56860637664795
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,1.2,-0.29,0.97,11.45,-3.203613042831421,-14.037836074829102
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,1.4,-0.21,-2.42,-7.4,-3.4696316719055176,-16.148681640625
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,1.4,-0.21,-5.78,-28.65,-3.465195894241333,-16.11497688293457
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,1.4,-0.21,2.48,27.1,-3.519566535949707,-16.555648803710938
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,1.8,0.92,1.77,12.1,-3.643960952758789,-17.624427795410156
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,1.8,0.92,-7.5,-38.4,-3.7525205612182617,-18.33101463317871
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,1.8,0.92,-8.14,-53.5,-3.6717309951782227,-17.790653228759766
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,-0.8,-0.02,-1.83,-20.2,-1.3641443252563477,0.42145538330078125
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,-0.7,-0.07,-2.16,-4.3,-3.0056869983673096,-12.52206039428711
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,-0.7,-0.07,3.41,26.15,-3.1018099784851074,-13.199158668518066
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,-0.7,-0.07,3.78,27.95,-3.1172690391540527,-13.305562973022461
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,-0.7,-0.07,0.28,-0.4,-3.154040575027466,-13.559627532958984
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.3,-0.65,2.76,19.05,-3.2328808307647705,-14.194835662841797
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,-0.1,-0.24,1.49,-2.35,-3.497579574584961,-16.20142936706543
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,-0.1,1.18,2.21,13.8,-1.3458958864212036,0.5221867561340332
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,-1.4,-0.22,2.21,13.8,-1.3594398498535156,0.7085762023925781
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,-1.4,-0.22,-0.88,-10.0,-1.3415743112564087,0.7267837524414062
