Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,0.0,-0.1,0.36,-2.94,-17.2,-4.176080226898193,-26.988664627075195
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,0.0,-0.1,0.36,-0.645,-5.55,-4.191748142242432,-27.10422134399414
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,0.0,-0.1,0.36,1.74,9.6,-4.156353950500488,-26.84339714050293
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,0.0,-0.1,0.36,-2.925,-16.5,-4.14877462387085,-26.788476943969727
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,0.0,-0.1,0.36,-1.13,-7.3,-4.147923946380615,-26.781673431396484
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,0.0,1.6,0.2,-2.71,-9.1,-4.144778728485107,-26.76018524169922
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,0.0,1.6,0.2,-3.375,-15.75,-4.15245246887207,-26.815372467041016
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,0.0,1.6,0.2,-2.255,-16.05,-4.140750408172607,-26.72939109802246
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,0.0,1.1,0.6,-6.22,-27.1,-4.2876691818237305,-27.815656661987305
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,0.0,1.1,0.6,-0.36,0.45,-4.2981858253479,-27.892732620239258
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.0,0.6,1.58,-4.09,-26.75,-4.3473687171936035,-28.264673233032227
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.0,0.6,1.58,3.52,26.05,-4.3514580726623535,-28.295394897460938
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,0.0,-0.3,-0.03,-2.89,-7.75,-4.344885349273682,-28.23874282836914
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,0.0,-0.3,-0.03,5.51,31.7,-4.333639621734619,-28.154890060424805
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,0.0,-0.3,-1.03,6.91,43.35,-4.289397239685059,-27.820148468017578
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,0.0,-0.3,-1.03,5.74,37.4,-4.286057949066162,-27.796314239501953
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,0.0,-0.3,-1.03,-1.06,-5.95,-4.283165454864502,-27.773788452148438
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,5.331778e-06,1.2,-0.29,-2.31,-4.7,-4.274734973907471,-27.71590232849121
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,0.0,1.2,-0.29,0.53,8.1,-4.258699893951416,-27.59672737121582
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,0.0,1.2,-0.29,-2.85,-6.6,-4.2584710121154785,-27.595102310180664
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,0.0,1.2,-0.29,0.97,11.45,-4.252315998077393,-27.54926300048828
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,0.0,1.4,-0.21,-2.42,-7.4,-4.199719429016113,-27.161348342895508
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,0.0,1.4,-0.21,-5.78,-28.65,-4.2010016441345215,-27.170244216918945
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,0.0,1.4,-0.21,2.48,27.1,-4.174819469451904,-26.97783660888672
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,0.0,1.8,0.92,1.77,12.1,-4.223606586456299,-27.342525482177734
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,0.0,1.8,0.92,-7.5,-38.4,-4.218318939208984,-27.3028564453125
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,0.0,1.8,0.92,-8.14,-53.5,-4.2265777587890625,-27.36406135559082
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,0.0,-0.8,-0.02,-1.83,-20.2,-4.343263149261475,-28.22631072998047
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,0.0,-0.7,-0.07,-2.16,-4.3,-4.246621131896973,-27.50733757019043
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,0.0,-0.7,-0.07,3.41,26.15,-4.235985279083252,-27.427173614501953
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,0.0,-0.7,-0.07,3.78,27.95,-4.233448505401611,-27.408811569213867
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,0.0,-0.7,-0.07,0.28,-0.4,-4.228897571563721,-27.375452041625977
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.0,0.3,-0.65,2.76,19.05,-4.222695350646973,-27.328353881835938
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,0.0,-0.1,-0.24,1.49,-2.35,-4.056668281555176,-26.111225128173828
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,0.0,-0.1,1.18,2.21,13.8,-4.3417863845825195,-28.219816207885742
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,0.0,-1.4,-0.22,2.21,13.8,-4.348924160003662,-28.267196655273438
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,0.0,-1.4,-0.22,-0.88,-10.0,-4.3335771560668945,-28.151817321777344
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,0.0,-1.4,-0.22,8.81,33.9,-4.333722114562988,-28.153743743896484
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,0.0,-0.4,0.38,-1.35,-7.4,-4.345398902893066,-28.24331283569336
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,0.0,-0.4,0.38,4.61,27.4,-4.343891620635986,-28.23335838317871
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,0.0,-0.4,0.38,3.26,16.35,-4.3439860343933105,-28.23420524597168
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,0.0,-0.4,0.38,-2.41,-11.95,-4.346032619476318,-28.248600006103516
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,4.1828644e-06,-0.4,0.38,4.21,20.5,-4.343636512756348,-28.230592727661133
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,0.0,-0.4,0.38,4.98,17.5,-4.342606067657471,-28.223154067993164
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,0.0,-0.4,0.38,7.09,34.5,-4.342981338500977,-28.22596549987793
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,0.0,-0.4,0.38,1.86,1.8,-4.34229850769043,-28.22147560119629
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,0.0,-0.4,0.38,1.35,-0.8,-4.34036111831665,-28.206785202026367
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,0.0,-0.4,0.38,2.17,-1.7,-4.340038299560547,-28.204267501831055
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,0.0,-0.4,0.38,-2.16,0.5,-4.34066104888916,-28.208833694458008
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,0.0,-0.4,0.38,-4.47,-13.0,-4.339256286621094,-28.197818756103516
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,0.0,-0.4,0.38,-1.29,10.3,-4.337481498718262,-28.18522071838379
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,0.0,-0.4,0.38,-1.23,4.3,-4.338726043701172,-28.194625854492188
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,0.0,-0.4,0.38,-0.08,16.0,-4.337040424346924,-28.181285858154297
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,0.0,-0.4,0.38,-3.82,-5.3,-4.335827350616455,-28.172704696655273
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,0.0,-0.8,0.62,-1.35,-7.4,-4.278618812561035,-27.747594833374023
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,1.832578e-05,-1.6,0.38,4.61,27.4,-4.249790668487549,-27.531665802001953
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,0.0,-1.6,0.38,3.26,16.35,-4.24409294128418,-27.48906135559082
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,0.0,-1.6,0.38,-2.41,-11.95,-4.234545707702637,-27.41913414001465
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,0.0,-1.6,0.38,4.21,20.5,-4.231664180755615,-27.396760940551758
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,5.6364947e-06,-1.6,0.38,4.98,17.5,-4.2243475914001465,-27.34248924255371
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,0.0,-1.6,0.38,7.09,34.5,-4.227027893066406,-27.36258316040039
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,0.0,-1.6,0.38,1.86,1.8,-4.222423076629639,-27.32914924621582
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,2.3998573e-06,-1.6,0.38,1.35,-0.8,-4.199282646179199,-27.157987594604492
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,1.12894695e-05,-1.0,-0.7,2.17,-1.7,-3.960219144821167,-25.40260124206543
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,0.0,-1.0,-0.7,-2.16,0.5,-3.99387264251709,-25.649032592773438
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,0.0,-0.6,-2.28,-4.47,-13.0,-3.8570797443389893,-24.64649200439453
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,0.0,-0.6,-2.28,-0.62,10.1,-3.86850643157959,-24.72944450378418
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,0.0,-0.6,-2.28,-1.23,4.3,-3.8863675594329834,-24.858680725097656
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,0.0,-0.6,-2.28,-0.08,16.0,-3.860100507736206,-24.6678409576416
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,0.0,-0.6,-2.28,-3.82,-5.3,-3.860100507736206,-24.6678409576416
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,0.0,-0.5,0.01,2.21,6.3,-4.353492259979248,-28.302364349365234
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,0.0,-0.5,0.01,3.72,13.4,-4.353256702423096,-28.300579071044922
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,0.0,-1.3,-1.25,-0.44,-8.69,-4.347979545593262,-28.255020141601562
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,0.0,-1.3,-1.25,4.22,9.4,-4.347419261932373,-28.250791549682617
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,0.0,-1.3,-1.25,6.69,38.03,-4.34245491027832,-28.214019775390625
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,0.0,0.7,-0.05,-2.35,-4.43,-4.362213134765625,-28.36802101135254
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,0.0,0.7,-0.05,5.88,12.43,-4.363320827484131,-28.376239776611328
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,0.0,0.7,-0.05,5.53,17.69,-4.363778591156006,-28.38033676147461
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,0.0,0.7,-0.05,-3.11,-13.71,-4.364625453948975,-28.38567543029785
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,0.0,0.7,-0.05,3.72,12.19,-4.362360000610352,-28.368745803833008
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,0.0,0.7,-0.05,-5.3,-23.58,-4.353654861450195,-28.30419158935547
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,6.044246e-06,-0.6,0.37,-0.53,3.88,-4.2668023109436035,-27.659042358398438
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,4.2346446e-06,-0.6,0.37,3.07,16.73,-4.251750469207764,-27.546875
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,0.0,-0.6,0.37,0.36,1.91,-4.244938373565674,-27.49602699279785
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,2.4281608e-05,-0.6,0.37,4.78,17.4,-4.226555347442627,-27.359926223754883
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,4.5165307e-05,-0.6,0.37,-1.14,-0.29,-4.225813388824463,-27.354394912719727
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,1.0782537e-05,0.6,0.63,0.05,-2.93,-4.243249416351318,-27.485116958618164
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,5.3614826e-06,0.6,0.63,-3.26,-12.12,-4.243431568145752,-27.48699188232422
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,3.9105325e-06,0.6,0.63,-0.56,8.06,-4.239509105682373,-27.458032608032227
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,0.0,0.6,0.63,-2.79,-5.83,-4.239248752593994,-27.456314086914062
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,0.0,0.6,0.63,4.0,34.13,-4.225126266479492,-27.351070404052734
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,0.0,0.6,0.63,3.61,21.1,-4.2249860763549805,-27.350120544433594
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,0.0,2.0,-0.98,-2.6,-2.93,-4.20673942565918,-27.210662841796875
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,0.0,2.0,-0.98,-2.17,-16.61,-4.193173408508301,-27.11127471923828
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,5.6296885e-06,-1.1,0.45,-0.2,3.7,-2.8979439735412598,-17.551555633544922
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,6.6511866e-06,-2.2,0.37,-2.0,-3.8,-2.982753276824951,-18.068342208862305
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,0.00011713956,-1.5,0.38,0.1,6.8,-2.9663054943084717,-17.979711532592773
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,8.6620224e-05,-0.4,-1.39,-3.2,-10.7,-3.142622232437134,-19.534276962280273
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,7.553677e-05,-0.3,-0.75,-3.8,-11.8,-3.3253724575042725,-20.837804794311523
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,3.1482232e-05,-0.7,0.22,-4.3,-18.0,-3.2178773880004883,-20.061254501342773
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,4.096403e-05,0.5,1.05,-5.8,-28.7,-3.1136512756347656,-19.273038864135742
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,6.89993e-05,-0.2,-0.68,-4.1,-22.0,-2.9594922065734863,-17.908830642700195
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,7.4738426e-05,-0.0,-0.04,-7.0,-38.0,-2.8917202949523926,-17.523361206054688
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,2.310713e-05,-0.6,0.72,-1.2,13.2,-2.910356044769287,-17.75688934326172
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,1.1230808e-05,2.8,-0.89,-0.8,10.0,-3.117992639541626,-19.345064163208008
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,5.5691748e-05,2.8,0.19,-3.0,-7.1,-3.4403750896453857,-21.65885353088379
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,3.678272e-05,2.0,1.51,-6.7,-37.5,-3.701023817062378,-23.520565032958984
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,7.8975296e-05,-0.1,0.18,-5.4,-28.9,-3.419395685195923,-21.50583267211914
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,7.8621415e-05,-0.0,-0.99,-4.7,-24.3,-3.188537120819092,-19.86703872680664
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.0,0.3,0.41,0.6,14.6,-2.918766736984253,-17.826839447021484
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,5.9370896e-06,0.1,0.07,-5.07,-23.0,-2.9333677291870117,-17.785755157470703
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,1.821643e-05,-0.7,0.6,-3.52,-12.5,-2.896409273147583,-17.570270538330078
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,0.00011403062,-0.9,-0.45,-2.7,-13.1,-2.8679909706115723,-17.437652587890625
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,1.228452e-05,-0.9,-1.55,-4.56,-23.4,-3.1670634746551514,-19.717065811157227
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,5.484683e-05,0.7,-1.56,-6.06,-37.2,-3.3793962001800537,-21.22727394104004
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,1.1953135e-05,-0.4,0.55,-2.61,-13.1,-3.3486204147338867,-20.997499465942383
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,0.00047343268,-1.5,0.66,-3.73,-20.1,-2.91106915473938,-17.643756866455078
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,4.207807e-05,-0.1,-0.96,-3.77,-16.2,-2.876049757003784,-17.398696899414062
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,0.00013275247,0.7,-0.28,-2.64,-6.4,-2.924241542816162,-17.877290725708008
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,1.0212153e-05,-2.2,-0.12,0.49,11.9,-2.907839775085449,-17.571163177490234
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,0.00014083266,1.2,0.3,-1.82,-3.0,-3.691938638687134,-23.457252502441406
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,8.501289e-05,0.1,-0.54,-1.69,0.1,-3.517906427383423,-22.212717056274414
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,0.0,1.0,0.57,0.68,11.7,-2.999974489212036,-18.43577766418457
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,0.0,2.0,-0.3,-2.72,-14.8,-2.895031213760376,-17.57877540588379
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,0.00010091575,3.0,0.32,-1.49,-0.2,-3.0801053047180176,-19.036067962646484
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,2.302022e-05,4.0,1.34,-2.86,-7.1,-3.486727476119995,-21.986238479614258
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,6.974494e-05,3.4,-0.14,-4.37,-20.8,-3.618358612060547,-22.934185028076172
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,4.2231215e-05,4.0,-0.03,-4.42,-18.8,-3.8303089141845703,-24.459510803222656
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,4.4698645e-05,1.6,0.51,-3.9,-18.4,-3.7339284420013428,-23.758895874023438
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,1.0894688e-05,1.6,-0.24,-0.28,0.0,-3.513930082321167,-22.184734344482422
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,4.0815274e-05,1.8,0.82,-0.6,3.0,-2.919999122619629,-17.7959041595459
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,6.685379e-05,1.5,0.49,-5.45,-32.2,-2.908249616622925,-17.697166442871094
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,7.348805e-05,-0.2,-0.54,-3.26,-13.2,-2.8628227710723877,-17.37276840209961
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,0.000108686894,-0.8,0.58,-0.63,4.6,-3.187887191772461,-19.832321166992188
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,5.6273293e-05,1.3,-0.62,-3.9,-17.6,-3.470083475112915,-21.87210464477539
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,4.192663e-05,2.6,-0.61,-1.2,-2.0,-3.7320947647094727,-23.75127410888672
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,6.335474e-05,1.1,-0.52,-2.76,-10.5,-3.4745912551879883,-21.90372657775879
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,6.0909948e-05,2.8,-0.54,-4.66,-26.1,-2.8959877490997314,-17.612247467041016
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,0.000119367156,1.9,0.41,-3.39,-14.6,-2.931164026260376,-17.911001205444336
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,0.000111731344,3.5,0.0,-3.34,-16.3,-3.1018993854522705,-19.206369400024414
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,5.599262e-05,2.3,-0.25,-0.71,-10.4,-3.2971749305725098,-20.637380599975586
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,2.1002144e-05,2.8,0.93,-0.67,-12.1,-3.7355525493621826,-23.770395278930664
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,3.019469e-05,2.9,0.75,-4.54,-26.3,-3.9161977767944336,-25.089073181152344
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,4.5075256e-05,0.5,0.26,-2.87,-8.9,-3.695895195007324,-23.484905242919922
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,1.1822513e-05,0.7,-0.08,-0.81,-7.4,-2.882301092147827,-17.496891021728516
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,3.4346307e-05,1.2,0.17,-0.6,-5.1,-2.9083423614501953,-17.746387481689453
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,9.7953765e-05,-0.6,-1.6,-0.85,-10.0,-2.9051015377044678,-17.753746032714844
