Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,2.9,-1.28,-23.31,-177.5,-16.839468002319336,-118.5400619506836
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,1.8,1.24,-15.67,-112.1,-13.917746543884277,-96.4055404663086
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,-0.8,-1.14,-11.94,-92.7,-13.762335777282715,-95.2281723022461
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,-0.4,0.84,-11.12,-77.5,-11.596945762634277,-78.8235092163086
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,-1.0,0.9,-8.43,-59.2,-10.897597312927246,-73.52535247802734
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,-1.7,-1.73,-7.37,-57.0,-14.591193199157715,-101.5074691772461
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,-1.0,-1.62,-7.99,-52.8,-13.555121421813965,-93.6583480834961
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,-2.1,-2.24,-10.97,-74.8,-16.77730369567871,-118.0691146850586
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,0.1,0.44,-20.6,-150.7,-22.16487693786621,-158.88455200195312
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,-0.5,1.34,-17.18,-121.5,-22.92120933532715,-164.61441040039062
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,-1.3,0.22,-21.58,-160.0,-24.40279197692871,-175.83865356445312
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,-0.1,-0.47,-16.67,-116.7,-25.68752098083496,-185.57156372070312
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,0.3,1.44,-15.56,-113.3,-18.217443466186523,-128.97940063476562
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,-0.2,0.66,-9.3,-59.9,-11.969931602478027,-81.6491928100586
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.9,-1.31,-8.14,-53.5,-12.151244163513184,-83.02278900146484
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,-0.5,-0.58,-16.57,-123.6,-12.140883445739746,-82.94429779052734
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.7,-0.14,-10.73,-78.1,-12.104620933532715,-82.6695785522461
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.3,0.72,-9.73,-68.8,-11.892226219177246,-81.06050872802734
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,1.2,0.45,-12.4,-85.2,-14.974539756774902,-104.4116439819336
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,1.4,0.58,-22.53,-164.7,-22.5482234954834,-161.78872680664062
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,2.7,0.34,-24.88,-186.5,-23.49104881286621,-168.93142700195312
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,2.9,0.89,-22.87,-171.3,-24.36134910583496,-175.52468872070312
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,4.4,0.73,-23.97,-186.6,-23.49104881286621,-168.93142700195312
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,2.4,0.08,-18.97,-142.0,-17.4093074798584,-122.8570785522461
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,1.1,-1.07,-12.9,-91.0,-14.093878746032715,-97.7398910522461
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,-0.1,-1.73,-11.8,-82.2,-13.265021324157715,-91.4605941772461
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,1.0,-1.39,-13.24,-96.5,-12.135703086853027,-82.9050521850586
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.5,-1.27,-10.85,-77.0,-12.026915550231934,-82.08089447021484
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,1.7,-1.16,-9.24,-59.7,-11.840422630310059,-80.66805267333984
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,2.0,1.02,-14.16,-94.8,-12.451704978942871,-85.29903411865234
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,2.1,-0.04,-10.26,-69.6,-14.19748592376709,-98.5248031616211
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,2.2,-0.32,-15.41,-109.4,-19.30531883239746,-137.22097778320312
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,2.4,-0.28,-30.82,-225.8,-23.40816307067871,-168.30349731445312
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,1.8,-0.01,-24.55,-180.2,-25.85329246520996,-186.82742309570312
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,3.1,0.06,-17.4,-128.5,-24.879384994506836,-179.44924926757812
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.7,0.57,-15.75,-119.6,-20.320669174194336,-144.91311645507812
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,1.3,-0.2,-11.58,-80.4,-16.642614364624023,-117.0487289428711
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,-0.2,1.68,-11.61,-82.3,-11.301665306091309,-76.58650970458984
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,0.2,-1.21,-13.52,-102.6,-12.099440574645996,-82.63033294677734
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,0.4,-2.15,-14.45,-106.2,-11.695372581481934,-79.56917572021484
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,-0.3,-0.19,-8.73,-59.6,-11.804160118103027,-80.3933334350586
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.5,1.51,-8.87,-60.8,-11.778258323669434,-80.19710540771484
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,-2.0,-1.03,-20.78,-149.7,-15.088507652282715,-105.2750473022461
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,-1.0,-0.02,-11.27,-73.4,-19.5643367767334,-139.18325805664062
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,-1.2,-1.93,-22.83,-171.5,-22.600027084350586,-162.18118286132812
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,-1.8,-1.11,-16.16,-121.2,-26.495656967163086,-191.69387817382812
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,-2.4,-1.98,-26.99,-199.8,-24.091970443725586,-173.48391723632812
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,-1.1,-0.88,-11.52,-78.6,-18.39357566833496,-130.31375122070312
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,2.0,-0.72,-7.5,-42.8,-15.140311241149902,-105.6675033569336
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,1.5,-1.49,-9.77,-68.6,-12.643378257751465,-86.7511215209961
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,0.6,-0.82,-13.29,-96.5,-12.114981651306152,-82.7480697631836
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,3.0,-0.42,-9.18,-62.7,-12.08389949798584,-82.5125961303711
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,3.0,-1.22,-10.67,-75.3,-11.788619041442871,-80.27559661865234
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,3.7,-0.79,-13.28,-95.2,-12.368819236755371,-84.67110443115234
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,2.9,-0.93,-14.65,-105.9,-14.03171443939209,-97.2689437866211
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,2.1,-1.62,-18.78,-138.9,-14.756964683532715,-102.7633285522461
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,-0.2,0.17,-9.89,-64.5,-14.788046836853027,-102.9988021850586
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.4,2.63,-0.99,3.0,-4.849705696105957,-26.8028564453125
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,-1.0,0.16,3.4,20.0,-1.422515630722046,1.1816205978393555
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.6,0.85,-0.97,-7.4,-3.244900941848755,-14.75380802154541
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,-1.6,0.12,-5.05,-27.2,-2.0221059322357178,-4.6490373611450195
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,-1.2,-0.57,-4.4,-18.7,-7.045903205871582,-43.292144775390625
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,-1.8,-0.71,2.28,5.1,-7.2180986404418945,-44.58500671386719
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,-0.1,2.56,-7.8,-41.9,-2.438969850540161,-8.702790260314941
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,-0.2,1.04,-1.65,2.4,-0.809917688369751,7.13877010345459
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,-1.1,1.26,-0.6,12.4,-1.4547250270843506,0.868403434753418
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,-2.0,0.38,-1.13,-3.7,-1.10475754737854,4.271628379821777
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,-2.6,-1.32,-2.99,-17.5,-6.199040412902832,-36.933807373046875
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,-1.9,-0.97,-11.16,-69.3,-8.062138557434082,-50.922149658203125
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,1.2,1.25,-6.47,-35.6,-1.5371067523956299,0.0672903060913086
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,-1.1,-0.85,-3.52,-15.1,-1.8220360279083252,-2.703476905822754
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,-0.6,-1.49,-3.3,-16.0,-2.669971466064453,-10.345797538757324
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.2,0.13,0.87,1.8,-0.6835577487945557,8.367545127868652
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.7,-0.22,0.94,7.6,-2.22000789642334,-6.573515892028809
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,0.5,0.69,-1.17,-6.2,-3.5434200763702393,-16.995121002197266
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.4,0.31,-1.68,-10.8,-7.3253679275512695,-45.39039611816406
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,0.19,-2.01,-7.3,-7.870182991027832,-49.480926513671875
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,-0.8,-1.67,-5.9,-38.0,-2.4405980110168457,-8.125055313110352
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,1.9,-0.24,-5.17,-13.3,-1.602764368057251,-0.5711908340454102
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,1.3,-0.17,-3.93,-10.4,-1.8474318981170654,-2.950436592102051
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.4,-1.32,-5.73,-36.0,-3.1009342670440674,-13.672890663146973
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,1.6,-2.72,-1.08,-6.9,-1.7870110273361206,-1.774759292602539
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,2.0,-0.48,-2.66,-13.4,-3.2858381271362305,-17.363618850708008
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,1.9,-0.02,-4.43,-24.9,-3.8835766315460205,-19.549053192138672
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,1.7,-2.0,-3.64,-23.5,-8.304905891418457,-52.744873046875
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.6,0.39,-1.945,-18.4,-3.592820405960083,-17.366024017333984
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,-0.1,0.36,-4.49,-23.75,-6.9527482986450195,-42.59272766113281
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,-0.7,-0.07,0.45,9.35,-3.395219087600708,-15.882412910461426
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,-0.4,0.38,-0.62,10.1,-0.7467377185821533,7.753157615661621
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,-1.1,0.62,-5.11,-20.3,-1.7105419635772705,-1.6192636489868164
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,2.4,1.61,-11.98,-85.3,-1.4082691669464111,1.3201589584350586
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,-0.3,-0.03,-2.25,-3.5,-0.5126001834869385,10.03000545501709
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,1.2,-0.29,-4.58,-26.35,-3.707036256790161,-18.235212326049805
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,1.2,-0.29,1.53,6.9,-3.7777187824249268,-18.754261016845703
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,-0.8,-0.02,-1.83,-20.2,-1.6355931758880615,-0.8904314041137695
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,-0.7,-0.07,4.53,23.55,-4.645047187805176,-25.266258239746094
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,-0.7,-0.07,1.59,12.75,-4.8242998123168945,-26.612106323242188
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,-0.7,-0.07,1.32,8.5,-5.165867805480957,-29.1766357421875
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,-0.7,-0.07,0.17,10.2,-5.470738410949707,-31.46563720703125
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,-0.7,-0.07,0.28,12.45,-5.5526018142700195,-32.08027648925781
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,-0.7,-0.07,5.32,33.95,-5.5074357986450195,-31.741165161132812
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,-1.4,-0.22,-2.53,-12.1,-0.6352436542510986,8.837370872497559
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,-0.8,0.62,-2.34,-3.1,-2.302467107772827,-7.375381946563721
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,-0.1,-0.24,1.49,-2.35,-6.797490119934082,-41.427032470703125
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,-1.4,-0.22,2.31,8.8,-1.7885878086090088,-2.3782129287719727
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.7,-0.05,-1.9,-8.55,-0.9251282215118408,6.018416404724121
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,0.6,0.63,0.52,7.08,-4.9089860916137695,-27.247940063476562
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,-0.6,-2.28,-1.29,10.3,-7.582249641418457,-47.319091796875
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,-0.6,0.37,1.93,17.52,-2.070110321044922,-5.115851402282715
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.6,0.63,-3.81,-11.44,-4.787602424621582,-26.336578369140625
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.6,0.39,0.225,-1.05,-4.656338691711426,-25.351036071777344
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.6,0.39,-4.425,-22.7,-5.271725654602051,-29.97142791748047
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.6,0.39,-4.0,-22.4,-5.4058122634887695,-30.978164672851562
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,0.6,0.39,-4.86,-23.0,-5.849003791809082,-34.305694580078125
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,0.6,0.39,-2.765,-12.1,-6.080479621887207,-36.04364013671875
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,-0.1,0.36,-4.785,-28.9,-6.690220832824707,-40.62164306640625
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,-0.1,0.36,-1.295,1.75,-6.7946672439575195,-41.40583801269531
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,-0.1,0.36,-2.94,-17.2,-6.8680620193481445,-41.95689392089844
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,-0.1,0.36,-0.645,-5.55,-7.0148515701293945,-43.05900573730469
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,-0.1,0.36,1.74,9.6,-7.096714973449707,-43.67364501953125
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,-0.1,0.36,-2.925,-16.5,-7.130589485168457,-43.927978515625
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,-0.1,0.36,-1.13,-7.3,-7.1729326248168945,-44.24589538574219
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,1.6,0.2,-2.71,-9.1,-7.401585578918457,-45.962646484375
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,1.6,0.2,-3.375,-15.75,-7.3592424392700195,-45.64472961425781
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,1.6,0.2,-2.255,-16.05,-7.379002571105957,-45.7930908203125
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,1.1,0.6,-6.22,-27.1,-1.3847315311431885,1.5490484237670898
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,1.1,0.6,-0.36,0.45,-0.8507988452911377,6.741225242614746
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,0.6,1.58,-4.09,-26.75,-2.078162670135498,-5.194155693054199
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,0.6,1.58,3.52,26.05,-2.438969850540161,-8.702790260314941
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,-0.3,-0.03,-2.89,-7.75,-1.748326063156128,-1.9866914749145508
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,-0.3,-0.03,5.51,31.7,-0.7467377185821533,7.753157615661621
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,-0.3,-1.03,6.91,43.35,-3.105830192565918,-15.257390975952148
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,-0.3,-1.03,5.74,37.4,-3.1304755210876465,-15.384227752685547
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,-0.3,-1.03,-1.06,-5.95,-3.151989459991455,-15.476570129394531
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,1.2,-0.29,-2.31,-4.7,-3.3098270893096924,-15.241280555725098
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,1.2,-0.29,0.53,8.1,-4.224438667297363,-22.10828399658203
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,1.2,-0.29,-2.85,-6.6,-4.5645952224731445,-24.662216186523438
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,1.2,-0.29,0.97,11.45,-5.8123064041137695,-34.03016662597656
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,1.4,-0.21,-2.42,-7.4,-6.870884895324707,-41.97808837890625
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,1.4,-0.21,-5.78,-28.65,-6.9301652908325195,-42.42317199707031
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,1.4,-0.21,2.48,27.1,-7.0769548416137695,-43.52528381347656
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,1.8,0.92,1.77,12.1,-7.051548957824707,-43.33453369140625
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,1.8,0.92,-7.5,-38.4,-6.746678352355957,-41.0455322265625
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,1.8,0.92,-8.14,-53.5,-5.058598518371582,-28.371246337890625
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,-0.8,-0.02,-1.83,-20.2,-2.013124465942383,-4.561697959899902
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,-0.7,-0.07,-2.16,-4.3,-4.503903388977051,-24.20653533935547
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,-0.7,-0.07,3.41,26.15,-5.150341987609863,-29.06006622314453
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,-0.7,-0.07,3.78,27.95,-5.198330879211426,-29.420372009277344
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,-0.7,-0.07,0.28,-0.4,-5.271725654602051,-29.97142791748047
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,0.3,-0.65,2.76,19.05,-5.820775032043457,-34.09375
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,-0.1,-0.24,1.49,-2.35,-6.577305793762207,-39.77386474609375
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,-0.1,1.18,2.21,13.8,-1.3326923847198486,3.2565813064575195
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,-1.4,-0.22,2.21,13.8,-2.421725034713745,-7.102169990539551
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,-1.4,-0.22,-0.88,-10.0,-1.5643608570098877,-0.1977396011352539
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,-1.4,-0.22,8.81,33.9,-1.1865198612213135,3.47653865814209
