Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.81666667,13.71777778,1616.0625,2002.0,-0.49377555015997737,0.0,0.0,0.0,1.0,0.0,278.72393798828125,-1.8,-0.94,-15.07,-107.8,-13.472235679626465,-93.0304183959961
51.6,-1.1,55.042969,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,283.7675170898437,0.4,-0.58,-8.82,-58.7,-6.9838361740112305,-43.87529754638672
52.1,5.18,1.7967529,1997.0,-0.060213277365792774,0.0,0.0,1.0,0.0,0.0,294.59674072265625,-1.2,0.34,-6.47,-47.5,-6.082453727722168,-37.04656219482422
41.13333333,-8.6,59.621094,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.2201843261719,-1.6,0.38,-0.19,-4.3,-4.244721412658691,-23.12418556213379
-46.42,168.32,-0.90939331,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.9733581542969,3.7,-0.79,-8.82,-56.0,-6.623801231384277,-41.147727966308594
39.95,32.88,920.125,2014.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.62371826171875,0.9,-0.92,-5.32,-33.1,-4.762757301330566,-27.04874610900879
51.3744,11.2919,162.88281,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.8041381835937,3.0,-0.42,-4.56,-29.1,-7.172919273376465,-45.307762145996094
47.47051111,21.49041944,105.30859,2001.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,290.0865783691406,0.5,-0.2,-5.23,-39.62,-5.800124168395996,-34.907676696777344
37.90111111,40.20361111,674.46875,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.0425720214844,-2.0,-1.03,-4.57,-24.89,-4.089310646057129,-21.94681739807129
64.13,-21.93,12.141602,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,284.0267333984375,-0.7,0.05,-7.06,-51.7,-8.43692684173584,-54.883689880371094
-45.35,-72.07,583.1875,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,279.2168884277344,1.7,-2.0,-17.54,-134.6,-11.374190330505371,-77.13594818115234
47.59583333,7.594444444,248.26562,1995.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.2652282714844,-0.6,-1.49,-6.66,-46.7,-9.14145565032959,-60.221092224121094
-33.97,18.6,41.798828,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,292.7616882324219,0.4,-0.58,-1.148319,-11.26059948,-2.5927581787109375,-9.386953353881836
30.14055556,78.59666667,444.5,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,292.62969970703125,-0.1,-1.1,-6.8,-44.1,-7.675414085388184,-49.114585876464844
-46.88,37.87,0.0,1975.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,276.8575744628906,3.1,1.55,-5.57,-35.9,-4.713543891906738,-26.675912857055664
-34.05,115.0249,77.78125,2016.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,284.3587646484375,0.7,-1.76,-2.77,5.3,-3.842127799987793,-19.529085159301758
36.98,35.3,22.958008,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.9013061523437,1.5,-1.49,-3.875171721,-18.15445407,-3.4279842376708984,-16.167850494384766
46.39864119,6.233803787,434.125,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.4280090332031,-0.7,1.46,-5.95,-47.1,-10.67484188079834,-71.8377914428711
48.8281,9.2,313.79688,1961.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.2359619140625,0.1,1.24,-5.0,-32.3,-6.843966484069824,-42.81566619873047
49.19472222,-123.0172222,1.3475342,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.02978515625,-0.5,1.23,-13.6,-98.6,-13.192496299743652,-90.9111557006836
-41.47,-72.93,43.574219,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.4349365234375,2.0,-0.72,-2.95,-23.4,-7.382723808288574,-46.89720916748047
48.18427778,16.389575,201.11719,2002.0,0.6486295610349814,0.0,0.0,1.0,0.0,0.0,270.2023620605469,1.8,1.1,-5.51,-62.2,-11.648749351501465,-79.2159652709961
40.40725278,-3.686133333,653.5,2002.0,-0.8758917051442433,0.0,1.0,0.0,0.0,0.0,284.07275390625,-0.6,-2.28,-1.53,-2.6,-6.823245048522949,-42.65868377685547
49.38,-82.12,243.30469,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,267.2523193359375,1.7,-0.28,-16.01,-116.3,-20.279226303100586,-144.59915161132812
-34.05,115.0249,77.78125,2018.0,-0.02581844022713239,0.0,0.0,1.0,0.0,0.0,287.9012145996094,0.4,1.39,-7.72,-47.4,-2.93625545501709,-12.175107955932617
50.4972,9.9428,920.40625,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.0292663574219,1.9,0.32,-10.05,-69.1,-9.441916465759277,-62.497337341308594
41.65,41.63333333,9.3139648,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.452392578125,-5.8,1.59,-13.7,-77.0,-10.125723838806152,-67.6777572631836
-75.58333333,-20.56666667,105.53516,2005.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,252.1197967529297,-1.0,-0.3,-23.42,-175.51,-23.511770248413086,-169.08840942382812
-35.07,173.28,71.449219,1977.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.2264404296875,-1.3,0.37,-6.24,-33.8,-3.407630443572998,-16.001937866210938
42.58834633,-5.651107617,911.78125,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.8026123046875,1.8,1.36,-8.01,-50.1,-10.01175594329834,-66.8143539428711
56.9,35.9,136.57812,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.7154846191406,1.0,-0.07,-8.8,-56.0,-10.483168601989746,-70.38570404052734
43.83758,10.35235,-1.0,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.0162658691406,2.9,-0.93,-6.32,-31.03,-5.484122276306152,-32.513694763183594
43.78,87.62,900.71875,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,261.7475280761719,-0.8,-1.67,-27.06,-191.0,-22.817602157592773,-163.82949829101562
50.06166667,19.84861111,356.8125,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.8397216796875,-3.3,0.87,-11.51,-85.5,-11.073729515075684,-74.85970306396484
41.64083945,-4.754446679,735.625,2006.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,282.939208984375,2.7,1.27,-11.2,-84.02,-9.006766319274902,-59.200706481933594
36.88,30.7,0.0,1980.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,290.797607421875,-1.0,1.29,-3.61,-16.3,-4.010310173034668,-21.34832191467285
32.53,35.85,648.125,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.9833679199219,-1.8,-0.94,-7.43,-36.16,-4.058228492736816,-21.71134376525879
35.68,51.32,1161.1875,1968.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,278.6537780761719,0.3,-1.4,-6.38,-39.3,-7.944792747497559,-51.155357360839844
47.47051111,21.49041944,105.30859,2001.0,0.9338372288229252,0.0,0.0,0.0,1.0,0.0,277.7843933105469,1.5,-1.26,-6.53,-49.55,-10.648940086364746,-71.64156341552734
42.58834633,-5.651107617,911.78125,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.1676330566406,2.7,0.34,-10.46,-68.87,-10.472807884216309,-70.30721282958984
54.5275,9.5486,43.292969,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.0974426269531,1.3,-0.2,-6.845,-47.15,-8.462828636169434,-55.079917907714844
51.116535,17.029468,118.94141,2007.0,-0.9427611433904206,0.0,0.0,0.0,1.0,0.0,283.7674255371094,0.3,0.72,-6.3278141,-38.7152569,-8.048399925231934,-51.940269470214844
52.1042,8.7519,134.42188,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.9451904296875,-0.6,-2.28,-7.39,-46.05,-8.530173301696777,-55.590110778808594
47.8008,11.0108,974.96875,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.80096435546875,-0.4,0.85,-9.22,-61.7,-10.110182762145996,-67.56002044677734
49.0975,19.59,572.9375,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.2745056152344,4.8,-1.85,-19.03233532,-140.4984255,-16.020971298217773,-112.3392562866211
48.8281,9.2,313.79688,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,281.906005859375,0.4,0.23,-11.95,-90.2,-8.530173301696777,-55.590110778808594
-35.07,173.28,71.449219,1977.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.3125,-0.7,0.65,-3.31,-12.8,-4.071179389953613,-21.809457778930664
-37.82,144.97,6.1674805,1983.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.384521484375,-0.2,-0.98,-4.61,-23.7,-3.622771739959717,-17.84423828125
52.27,104.35,487.23438,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.3158874511719,0.5,-0.02,-14.5,-112.0,-12.658919334411621,-86.86885833740234
51.18,8.4889,841.375,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,280.19122314453125,-0.1,1.18,-9.65,-63.7,-8.535353660583496,-55.629356384277344
43.365884,-8.421399,56.794922,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.7718200683594,-1.8,-1.11,-5.81,-34.01,-5.745730400085449,-34.49559783935547
47.07777778,15.44888889,370.03125,1975.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.60015869140625,3.3,-0.26,-8.08,-55.1,-7.302428245544434,-46.288902282714844
65.11666667,57.1,53.808594,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.6788024902344,0.4,1.15,-19.0,-140.0,-16.53900718688965,-116.2638168334961
34.57,69.21333333,1788.0,1967.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,288.8905944824219,-0.0,-0.99,-8.39,-51.4,-2.6516518592834473,-9.419992446899414
55.75,37.57,130.52344,1978.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.4200439453125,1.1,1.38,-12.2,-90.0,-9.757918357849121,-64.89131927490234
48.24861111,16.35638889,200.63281,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.8090209960937,-2.1,0.98,-11.56,-86.5,-7.929251670837402,-51.037620544433594
-32.88,-68.85,762.84375,1983.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,279.172119140625,0.1,0.99,-19.7,-153.0,-7.452658653259277,-47.427024841308594
-38.73263889,-72.58922222,110.76172,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.5880126953125,-0.8,-0.24,-6.1,-34.0,-5.590319633483887,-33.31822967529297
38.05011111,23.8675,438.375,2000.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,291.31939697265625,1.8,0.92,-4.99,-26.7,-4.556838035583496,-25.488733291625977
50.7,5.47,141.75781,1966.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.2297058105469,-0.2,-0.68,-8.94,-56.4,-7.403445243835449,-47.05419158935547
-45.35,-72.07,583.1875,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.639892578125,1.6,-0.12,-10.87,-77.0,-10.913138389587402,-73.6430892944336
65.11666667,57.1,53.808594,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,231.89845275878903,0.0,0.29,-23.0,-172.0,-20.46571922302246,-146.01199340820312
50.12,-104.42,580.5,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.3802490234375,1.5,-1.49,-13.33,-95.6,-14.32181453704834,-99.4666976928711
34.88333333,44.65,224.17188,2024.0,0.7236440382959124,0.0,1.0,0.0,0.0,0.0,285.2698669433594,-2.3,1.09,-7.7,-47.2,-2.921823024749756,-12.057958602905273
81.6,-16.67,27.780273,1961.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,274.7055053710937,0.9,-0.62,-25.3,-190.3,-22.08199119567871,-158.25662231445312
78.91666667,11.93333333,38.650391,2020.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,270.832275390625,0.7,-0.41,-8.31,-64.0,-13.586203575134277,-93.8938217163086
38.05011111,23.8675,438.375,2002.0,0.13727877211326478,0.0,0.0,1.0,0.0,0.0,276.4380187988281,0.7,0.44,-8.66,-51.0,-7.685774803161621,-49.193077087402344
49.7478,6.6581,259.26562,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.2523803710937,0.9,-1.31,-7.19,-49.5,-6.426947593688965,-39.656394958496094
48.24861111,16.35638889,200.63281,2016.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,268.8041076660156,-3.6,0.12,-9.67,-71.8,-15.68942928314209,-109.8275375366211
48.65,-123.43,15.649902,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.9200134277344,0.5,0.26,-10.9,-91.0,-9.441916465759277,-62.497337341308594
68.68333333,21.53,459.29688,1995.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,267.95220947265625,0.1,-1.38,-21.56,-159.3,-18.7354793548584,-132.90396118164062
46.72738634,8.186782163,600.90625,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,277.6889343261719,3.0,-1.22,-8.39,-58.93171985,-13.337546348571777,-92.0100326538086
-31.95,115.97,20.375,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.16607666015625,3.0,-0.42,-4.76,-17.2,-3.3037891387939453,-15.159414291381836
34.72,113.65,108.5625,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.1509704589844,-1.1,-0.2,-4.69,-32.4,-4.6876420974731445,-26.479684829711914
52.8,5.05,-4.4990234,1999.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,279.358642578125,2.4,1.61,-7.53,-48.2,-7.639151573181152,-48.839866638183594
43.73238889,7.423583333,8.8959961,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.4486694335937,-1.5,1.67,-5.83,-36.5,-4.673396110534668,-26.37175941467285
49.7703,9.9578,265.90625,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,271.9460144042969,-0.5,0.86,-12.46,-88.05,-12.45688533782959,-85.3382797241211
48.24861111,16.35638889,200.63281,1979.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.0050048828125,0.2,1.01,-9.53,-55.3,-7.804923057556152,-50.095726013183594
54.5283,11.0603,1.9006348,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.1132507324219,0.4,1.12,-6.85,-46.3,-5.880419731140137,-35.51598358154297
38.03333333,114.4166667,86.800781,1999.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.273193359375,0.9,-0.9,-9.0,-57.6,-8.664862632751465,-56.610496520996094
45.81666667,15.98333333,156.41406,1997.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.7203674316406,-1.0,-1.02,-10.47,-73.6,-7.639151573181152,-48.839866638183594
69.2666,-53.469,93.789062,2016.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,274.3526916503906,1.2,-1.65,-11.38,-86.2,-19.160268783569336,-136.12210083007812
50.06166667,19.84861111,356.8125,1978.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.736328125,-0.5,-1.17,-10.08,-70.5,-11.078909873962402,-74.8989486694336
47.81666667,13.71777778,1616.0625,2018.0,-0.8452490573530633,0.0,0.0,0.0,1.0,0.0,291.1422119140625,-0.5,1.97,-12.771,-90.11,-8.053580284118652,-51.979515075683594
46.29,-64.15,0.0,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,285.53326416015625,-0.6,-2.28,-13.33,-91.2,-10.17752742767334,-68.0702133178711
-35.07,173.28,71.449219,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,282.669677734375,-1.5,-0.83,-3.18,-10.3,-4.33278751373291,-23.79136085510254
33.27722222,44.38765833,39.535156,2014.0,0.8674563547295968,0.0,1.0,0.0,0.0,0.0,287.5473937988281,-1.5,0.8,3.25,32.11,-3.0764007568359375,-13.313360214233398
52.1042,8.7519,134.42188,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.7471008300781,-0.3,0.16,-9.21,-68.95,-10.032477378845215,-66.9713363647461
40.41666667,-7.55,1295.4375,1997.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.65875244140625,-2.2,-0.28,-6.94,-42.4,-6.214552879333496,-38.047325134277344
40.50691,-1.65147,1713.75,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,286.1586608886719,0.7,-0.41,-8.9,-58.5,-6.717047691345215,-41.854148864746094
46.17378583,8.788556051,407.5,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.98260498046875,2.1,-1.62,-12.51,-89.16208367,-11.892226219177246,-81.06050872802734
49.7703,9.9578,265.90625,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.9971618652344,-0.6,-0.8,-7.96,-58.8,-7.949973106384277,-51.194602966308594
46.095,14.597,283.89062,1989.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,285.0111389160156,1.3,-0.03,-9.72,-68.0,-9.317587852478027,-61.555442810058594
53.23,6.55,7.7121582,1999.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,279.6332397460937,1.7,0.65,-8.576,-56.104,-8.260794639587402,-53.549339294433594
51.6,-1.1,55.042969,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.9056396484375,-0.5,0.01,-4.9,-31.0,-6.095404624938965,-37.144676208496094
47.37233597,8.083138245,397.48438,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,275.085205078125,-0.2,0.88,-12.88,-92.6,-13.49295711517334,-93.1874008178711
47.4,28.49166667,94.726562,2012.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,296.5552978515625,-0.7,-2.53,-5.98,-43.67,-6.540915489196777,-40.519798278808594
50.4972,9.9428,920.40625,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.9234924316406,-1.6,0.38,-7.79,-51.65,-7.825644493103027,-50.252708435058594
36.15,-5.35,1.5737915,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.6737060546875,-0.9,1.86,-6.07,-34.8,-4.449345588684082,-24.674386978149414
52.2914,10.4464,80.6875,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.0331726074219,0.7,-0.05,-2.51,-21.45,-6.354422569274902,-39.106956481933594
46.39864119,6.233803787,434.125,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.36492919921875,-0.2,0.01,-8.43,-52.47196842,-7.665053367614746,-49.036094665527344
43.68333333,-1.066666667,17.238281,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.24444580078125,2.1,0.23,-7.0,-40.9,-5.424548149108887,-32.06237030029297
34.88,35.88,0.0,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.0145568847656,-3.0,1.41,-3.82,-14.2,-4.9738569259643555,-28.64800453186035
52.141,-106.6244,507.71875,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.8493957519531,-1.3,-1.25,-9.87,-70.88,-16.4146785736084,-115.3219223022461
43.365884,-8.421399,56.794922,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.2546081542969,-0.8,-0.02,-6.5,-43.0,-4.24990177154541,-23.16343116760254
38.03333333,114.4166667,86.800781,1991.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,270.1479187011719,1.0,0.86,-8.46,-54.2,-8.131285667419434,-52.568199157714844
-46.42,168.32,-0.90939331,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.8484191894531,-0.1,-1.28,-5.91,-34.0,-5.030840873718262,-29.0797061920166
-34.05,115.0249,77.78125,2017.0,0.9844738167520922,0.0,0.0,1.0,0.0,0.0,299.3915100097656,1.5,0.74,-5.83,-31.6,-2.9327216148376465,-12.146772384643555
46.39864119,6.233803787,434.125,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,272.6952514648437,-0.9,0.47,-12.48,-94.7,-13.731253623962402,-94.9926986694336
43.70555556,-72.28833333,168.71094,1998.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.1177978515625,0.4,-1.32,-7.2,-34.0,-7.825644493103027,-50.252708435058594
32.2361,-110.9439,753.21875,1983.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,303.0355224609375,-1.0,1.19,-2.738372093,-25.92635659,-4.795134544372559,-27.294031143188477
52.2914,10.4464,80.6875,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.43896484375,-1.0,0.29,-7.47,-54.1,-8.193449974060059,-53.039146423339844
-31.48388889,145.8294444,259.60938,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,291.09307861328125,1.3,0.57,-10.97,-72.2,-3.337235450744629,-15.739240646362305
43.49111613,-3.800555816,50.095703,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.2401733398437,-1.3,0.22,-9.55,-57.02,-5.958125114440918,-36.10466766357422
49.0975,19.59,572.9375,2016.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,287.46954345703125,0.7,-1.76,-6.34,-42.7,-6.082453727722168,-37.04656219482422
47.833185,1.940433,113.78516,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.35272216796875,-1.5,0.68,-10.3,-71.8,-8.897978782653809,-58.376548767089844
54.5283,11.0603,1.9006348,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.3738708496094,-1.0,0.9,-4.5,-30.6,-6.085043907165527,-37.066184997558594
46.39864119,6.233803787,434.125,2022.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.91424560546875,2.7,-1.61,-7.08,-44.5,-8.493910789489746,-55.315391540527344
40.7930564,-4.010553289,1892.5,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.4875183105469,-0.6,-0.15,-7.07,-43.3,-6.357012748718262,-39.12657928466797
37.1644591,-5.611393166,86.394531,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,290.3238525390625,-0.2,-0.18,-4.93,-30.91,-3.92353892326355,-20.69095802307129
-40.68,144.69,82.167969,2006.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.1072998046875,-0.8,-1.14,-4.36,-21.4,-5.051562309265137,-29.2366886138916
-34.05,115.0249,77.78125,2016.0,0.7909456567567772,0.0,0.0,1.0,0.0,0.0,294.9833374023437,-3.2,1.58,-0.91,4.7,-2.8265671730041504,-11.284772872924805
49.0975,19.59,572.9375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,275.50518798828125,0.5,-1.83,-12.76,-93.01,-11.66947078704834,-79.3729476928711
46.65772518,8.292706832,1061.3125,2021.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,283.3837585449219,1.0,-0.28,-7.95,-49.96,-9.125914573669434,-60.103355407714844
48.18427778,16.389575,201.11719,2001.0,-0.9536809966304455,0.0,0.0,1.0,0.0,0.0,287.8115234375,0.3,-0.65,-8.26,-59.2,-8.784010887145996,-57.513145446777344
54.61666667,39.71666667,135.66406,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.3720397949219,-6.0,-0.53,-16.9,-126.0,-15.596182823181152,-109.1211166381836
-34.05,115.0249,77.78125,2014.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,288.3475646972656,-1.2,1.62,-2.12,-5.4,-2.587632656097412,-9.344999313354492
60.18008889,24.83286111,14.698242,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.1934509277344,1.3,0.31,-10.27,-74.9,-11.824881553649902,-80.5503158569336
45.37,-63.27,12.535156,1979.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.489013671875,-0.7,-1.38,-11.5,-84.0,-13.99027156829834,-96.9549789428711
53.23,6.55,7.7121582,1975.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,278.4759216308594,1.1,-0.52,-6.7,-42.9,-8.721846580505371,-57.042198181152344
48.75,-91.62,405.375,1978.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.62872314453125,0.1,0.46,-10.12,-67.0,-13.192496299743652,-90.9111557006836
52.4672,13.4019,47.5625,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.7582092285156,-0.1,-0.24,-5.6,-37.5,-7.73239803314209,-49.546287536621094
54.0967,13.4056,1.5458374,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,277.4634094238281,2.4,0.08,-9.68,-68.4,-9.322768211364746,-61.594688415527344
-31.95,115.97,20.375,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.6416015625,1.9,0.41,-4.89,-20.0,-3.2362194061279297,-14.63267707824707
55.677,12.56,17.620117,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.4875183105469,-0.9,2.24,-11.21,-80.1,-9.483359336853027,-62.811302185058594
46.89,7.49,659.34375,2023.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.4815979003906,0.4,-0.58,-2.85,-20.07,-7.463019371032715,-47.505516052246094
50.4972,9.9428,920.40625,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.6781921386719,0.3,0.72,-7.91,-49.95,-8.535353660583496,-55.629356384277344
47.833185,1.940433,113.78516,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.947265625,1.5,-1.49,-3.254337053,-21.44178871,-6.522784233093262,-40.38243865966797
51.3,3.75,9.4589844,2007.0,-0.9886775902323404,0.0,0.0,1.0,0.0,0.0,291.59698486328125,0.3,0.72,-6.92,-44.21,-5.976256370544434,-36.242027282714844
53.23,6.55,7.7121582,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,269.3191833496094,-0.8,0.58,-11.17,-78.2,-8.820273399353027,-57.787864685058594
49.0392,8.365,112.44141,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.78857421875,-0.1,-1.1,-9.86,-69.8,-7.929251670837402,-51.037620544433594
46.48,30.63,60.207031,1981.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.1631774902344,1.2,0.39,-8.5,-60.0,-5.958125114440918,-36.10466766357422
-34.93,138.58,24.027344,1963.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,287.48895263671875,1.9,-0.43,-2.0,-12.4,-4.502444267272949,-25.0766544342041
46.60305556,13.67138889,2148.125,2018.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,287.6365661621094,-0.5,1.97,-5.786,-40.75,-6.665244102478027,-41.461692810058594
45.80666667,15.97,120.36328,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.9138488769531,1.0,0.86,-8.79,-64.0,-10.71628475189209,-72.1517562866211
-34.90416667,-56.16666667,34.734375,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,292.8702392578125,1.2,1.27,-5.34,-32.86,-6.473570823669434,-40.009605407714844
