Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,269.71646,-14.52,-94.6,-7.988816738128662,-62.982200622558594
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,296.17682,6.08,40.85,2.2527360916137695,21.389766693115234
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,292.68604,-0.97,6.62,0.4772540330886841,10.358378410339355
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,294.5584,-1.66,0.9,0.8315631151199341,12.55976390838623
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,292.643,-3.88,-15.72,0.4171196222305298,9.748157501220703
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,292.10526,-0.74,4.02,0.4499443769454956,10.066147804260254
18.9,72.82,0.0,1965.0,-0.2135209154397959,300.38666,-3.4,-3.2,-4.359231948852539,-23.9222412109375
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,-2.9,-9.1,-5.5010247230529785,-33.31996154785156
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,0.3,7.3,-3.3789522647857666,-16.465726852416992
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,-2.1,-9.2,-4.369154930114746,-23.988475799560547
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,0.0,8.6,-5.801321983337402,-35.7429313659668
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,-1.0,2.7,-6.691502094268799,-43.32563781738281
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,0.8,17.3,-6.73499059677124,-43.640647888183594
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,-2.73,-10.8,-2.7726211547851562,-11.437816619873047
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,-0.46,5.4,-6.18026065826416,-38.23273849487305
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,-0.41,4.3,-7.534751892089844,-49.48511505126953
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,-7.74,-52.6,-7.5286173820495605,-49.36376190185547
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,-0.98,1.8,-2.2795724868774414,-8.029638290405273
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,-2.55,-13.2,-3.4816455841064453,-17.755046844482422
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,0.06,8.0,-5.802492141723633,-35.30470275878906
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,-1.89,-8.5,-7.591109752655029,-49.823490142822266
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,-1.24,1.7,-3.5764055252075195,-18.419288635253906
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,-5.52,-40.6,-7.642213344573975,-50.13300323486328
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,-5.39,-31.5,-7.64233922958374,-50.025875091552734
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,-3.58,-18.5,-2.712284564971924,-10.95959758758545
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,-0.49,5.2,-3.5625557899475098,-18.278583526611328
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,-0.23,3.9,-5.743269920349121,-35.00800323486328
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,-0.32,6.5,-7.677280426025391,-50.254634857177734
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,-5.43,-29.6,-6.0235185623168945,-37.19615173339844
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,-1.37,-1.2,-2.572615623474121,-9.97495174407959
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,-0.88,3.7,-3.56577205657959,-18.237476348876953
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,-1.81,-5.4,-7.694325923919678,-50.32254409790039
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,-2.0,-6.2,-3.482313632965088,-17.331222534179688
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,-1.1,1.8,-4.273338317871094,-23.276466369628906
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,-2.0,-6.9,-5.245785236358643,-31.241817474365234
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,-2.5,-11.2,-6.499699592590332,-41.693477630615234
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,-0.5,8.0,-3.464151382446289,-17.17425537109375
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,-1.62,-6.2,-2.5975074768066406,-10.171136856079102
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,-2.66,-13.7,-5.795000076293945,-35.308406829833984
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,0.2,11.2,-3.596508741378784,-18.17072868347168
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,-1.2,-6.9,-4.108969688415527,-22.061256408691406
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,-0.7,4.4,-4.781732082366943,-27.305145263671875
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,-2.2,-8.1,-6.125449180603027,-38.240413665771484
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,-0.2,6.2,-4.173216819763184,-22.548110961914062
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,-0.3,1.8,-3.4821243286132812,-17.30765151977539
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,-0.9,1.2,-4.216253280639648,-22.869693756103516
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,-1.0,1.8,-4.971584796905518,-28.91301727294922
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,-0.2,1.8,-6.2990546226501465,-39.874061584472656
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,-7.8,-63.2,-6.380560398101807,-40.531028747558594
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,-1.5,-10.0,-3.6672258377075195,-18.69507598876953
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,-2.1,-11.8,-4.075466156005859,-21.81158447265625
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,-0.2,3.7,-4.608911991119385,-25.870670318603516
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,-1.2,-3.1,-5.959683895111084,-36.65065383911133
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,-2.4,-11.8,-6.03660249710083,-37.26905059814453
