Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,-9.18,-62.7,-11.904767036437988,-89.211669921875
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,-10.67,-75.3,-12.009778022766113,-89.16387939453125
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,-13.28,-95.2,-12.664327621459961,-94.40388488769531
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,-14.65,-105.9,-14.449417114257812,-109.68411254882812
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,-18.78,-138.9,-14.82898235321045,-112.10702514648438
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,-9.89,-64.5,-13.836150169372559,-103.64852905273438
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,-0.99,3.0,-0.17313361167907715,7.858525276184082
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,3.4,20.0,-1.0421977043151855,1.4800958633422852
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,-0.97,-7.4,-1.9545061588287354,-5.73129940032959
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,-5.05,-27.2,-1.2605328559875488,-0.4445772171020508
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,-4.4,-18.7,-0.7204263210296631,3.484055519104004
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,2.28,5.1,-1.122969388961792,0.6572389602661133
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,-7.8,-41.9,-3.8677470684051514,-19.894351959228516
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,-1.65,2.4,-1.1934878826141357,0.16203022003173828
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,-0.6,12.4,-0.4550025463104248,5.347966194152832
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,-1.13,-3.7,-2.6198580265045166,-10.704728126525879
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,-2.99,-17.5,-0.7184674739837646,3.4978113174438477
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,-11.16,-69.3,-2.395190954208374,-8.703927040100098
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,-6.47,-35.6,-0.1885993480682373,7.218754768371582
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,-3.52,-15.1,-0.29045939445495605,6.503453254699707
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,-3.3,-16.0,-0.20251965522766113,7.239716529846191
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.87,1.8,-0.3664062023162842,7.479748725891113
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.94,7.6,-1.365689754486084,-1.0510807037353516
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,-1.17,-6.2,-1.715455174446106,-3.903538227081299
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,-1.68,-10.8,-0.2865417003631592,6.5309648513793945
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,-2.01,-7.3,-0.8869283199310303,2.314812660217285
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,-5.9,-38.0,-1.013577938079834,2.0645341873168945
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,-5.17,-13.3,-0.3404099941253662,6.152680397033691
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,-3.93,-10.4,-0.06519198417663574,8.085370063781738
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,-5.73,-36.0,-0.052837371826171875,8.397912979125977
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,-1.08,-6.9,-0.4817626476287842,6.5267839431762695
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,-2.66,-13.4,-1.3915982246398926,-1.3019137382507324
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,-4.43,-24.9,-1.7266502380371094,-4.0117573738098145
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,-3.64,-23.5,-0.276747465133667,6.599743843078613
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,-1.945,-18.4,-1.598477840423584,-3.0562610626220703
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,-4.49,-23.75,0.022956132888793945,8.704380989074707
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.45,9.35,-1.9629509449005127,-5.852290153503418
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,-0.62,10.1,-0.660938024520874,5.4269609451293945
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,-5.11,-20.3,-0.4951589107513428,5.065972328186035
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,-11.98,-85.3,-3.7057807445526123,-18.625537872314453
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,-2.25,-3.5,-1.273643970489502,0.0694131851196289
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,-4.58,-26.35,-0.9958533048629761,1.9354581832885742
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,1.53,6.9,-0.8657869100570679,2.8100080490112305
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,-1.83,-20.2,-0.18880701065063477,7.65139102935791
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,4.53,23.55,-1.8507943153381348,-5.004670143127441
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,1.59,12.75,-1.6611731052398682,-3.574843406677246
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,1.32,8.5,-1.1278464794158936,0.7044601440429688
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.17,10.2,-0.6965965032577515,3.7403135299682617
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.28,12.45,-0.5460889339447021,4.708321571350098
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,5.32,33.95,-0.4804675579071045,5.169140815734863
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,-2.53,-12.1,-0.31849849224090576,6.735598564147949
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,-2.34,-3.1,-0.7485928535461426,3.640951156616211
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,1.49,-2.35,-0.5284593105316162,4.832123756408691
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,2.31,8.8,-0.3386039733886719,6.309025764465332
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,-1.9,-8.55,-0.8138455152511597,4.183282852172852
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,0.52,7.08,-0.6812493801116943,3.759171485900879
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,-1.29,10.3,-0.4285581111907959,5.533669471740723
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,1.93,17.52,-1.784317970275879,-4.361848831176758
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,-3.81,-11.44,-0.78702712059021,3.0163583755493164
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.225,-1.05,-1.8447957038879395,-4.954499244689941
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,-4.425,-22.7,-1.7616996765136719,-4.3273820877075195
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,-4.0,-22.4,-1.8007075786590576,-4.617068290710449
23.27,5.6,2246.375,1999.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.90445,-4.86,-23.0,-1.3610538244247437,-1.252901554107666
23.27,5.6,2246.375,1999.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,299.75027,-2.765,-12.1,-0.7667969465255737,3.2027597427368164
23.27,5.6,2246.375,1999.0,-0.9427611433904206,0.0,1.0,0.0,0.0,0.0,298.5448,-4.785,-28.9,-0.047562360763549805,8.209172248840332
23.27,5.6,2246.375,1999.0,-0.9483615800121716,0.0,1.0,0.0,0.0,0.0,299.13882,-1.295,1.75,0.03666806221008301,8.800671577453613
23.27,5.6,2246.375,1999.0,-0.9536809966304455,0.0,1.0,0.0,0.0,0.0,298.77533,-2.94,-17.2,-0.03385043144226074,8.305462837219238
23.27,5.6,2246.375,1999.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,299.89685,-0.645,-5.55,0.01120305061340332,8.621846199035645
23.27,5.6,2246.375,1999.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,298.33603,1.74,9.6,-0.24148821830749512,6.847348213195801
23.27,5.6,2246.375,1999.0,-0.9760105506323682,0.0,1.0,0.0,0.0,0.0,298.0585,-2.925,-16.5,-0.31004786491394043,6.3658952713012695
23.27,5.6,2246.375,1999.0,-0.9796136916454901,0.0,1.0,0.0,0.0,0.0,298.13715,-1.13,-7.3,-0.3355128765106201,6.187069892883301
23.27,5.6,2246.375,1999.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,293.5828,-2.71,-9.1,-0.8908460140228271,2.2873010635375977
23.27,5.6,2246.375,1999.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,293.87018,-3.375,-15.75,-0.8585250377655029,2.5142717361450195
23.27,5.6,2246.375,1999.0,-0.989932495087353,0.0,1.0,0.0,0.0,0.0,293.18973,-2.255,-16.05,-1.0573480129241943,1.118058204650879
23.27,5.6,2246.375,2000.0,0.1882267098432442,0.0,1.0,0.0,0.0,0.0,281.93466,-6.22,-27.1,-2.1971168518066406,-7.335434913635254
23.27,5.6,2246.375,2000.0,0.401487989205973,0.0,1.0,0.0,0.0,0.0,280.4258,-0.36,0.45,-0.903578519821167,2.1978883743286133
23.27,5.6,2246.375,2000.0,0.8263541987239096,0.0,1.0,0.0,0.0,0.0,293.80765,-4.09,-26.75,-0.22581744194030762,6.957394599914551
23.27,5.6,2246.375,2000.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.766,3.52,26.05,-0.11505794525146484,8.257813453674316
23.27,5.6,2246.375,2000.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.27023,-2.89,-7.75,-0.25554656982421875,7.557019233703613
23.27,5.6,2246.375,2000.0,0.21352091543979612,0.0,1.0,0.0,0.0,0.0,300.87585,5.51,31.7,-0.8159694671630859,4.031529426574707
23.27,5.6,2246.375,2000.0,-0.39359027665646645,0.0,1.0,0.0,0.0,0.0,301.97205,6.91,43.35,-0.12320947647094727,8.099617958068848
23.27,5.6,2246.375,2000.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,301.57285,5.74,37.4,-0.12910246849060059,8.033774375915527
23.27,5.6,2246.375,2000.0,-0.42500033996955394,0.0,1.0,0.0,0.0,0.0,301.1906,-1.06,-5.95,-0.20037198066711426,7.572506904602051
23.27,5.6,2246.375,2000.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,297.48056,-2.31,-4.7,-2.24731707572937,-7.924990653991699
23.27,5.6,2246.375,2000.0,-0.7412220108485957,0.0,1.0,0.0,0.0,0.0,298.1712,0.53,8.1,-2.6122658252716064,-10.68896198272705
23.27,5.6,2246.375,2000.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,298.44934,-2.85,-6.6,-2.393000841140747,-9.071415901184082
23.27,5.6,2246.375,2000.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,298.6163,0.97,11.45,-1.7048799991607666,-3.8790884017944336
23.27,5.6,2246.375,2000.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,297.19366,-2.42,-7.4,-0.32082152366638184,6.290238380432129
23.27,5.6,2246.375,2000.0,-0.9721181966290612,0.0,1.0,0.0,0.0,0.0,297.40402,-5.78,-28.65,-0.3462865352630615,6.11141300201416
23.27,5.6,2246.375,2000.0,-0.9829265519799822,0.0,1.0,0.0,0.0,0.0,296.39783,2.48,27.1,-0.5911424160003662,4.391938209533691
23.27,5.6,2246.375,2000.0,-0.994217906893952,0.0,1.0,0.0,0.0,0.0,295.41403,1.77,12.1,-0.6920230388641357,3.6835145950317383
23.27,5.6,2246.375,2000.0,-0.9562348265919058,0.0,1.0,0.0,0.0,0.0,292.92133,-7.5,-38.4,-0.8164098262786865,2.81002140045166
23.27,5.6,2246.375,2000.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,292.55722,-8.14,-53.5,-1.4951304197311401,-2.231975555419922
23.27,5.6,2246.375,2001.0,0.5877852522924732,0.0,1.0,0.0,0.0,0.0,298.48038,-1.83,-20.2,-0.21457386016845703,7.32115364074707
23.27,5.6,2246.375,2001.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,301.43967,-2.16,-4.3,-1.7958555221557617,-4.602105140686035
23.27,5.6,2246.375,2001.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.85132,3.41,26.15,-1.3082143068313599,-0.8608083724975586
23.27,5.6,2246.375,2001.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,300.62396,3.78,27.95,-1.1899209022521973,0.1424717903137207
23.27,5.6,2246.375,2001.0,-0.8263541987239094,0.0,1.0,0.0,0.0,0.0,300.12546,0.28,-0.4,-0.8896452188491821,2.6896467208862305
23.27,5.6,2246.375,2001.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,300.68854,2.76,19.05,-0.276747465133667,6.599743843078613
23.27,5.6,2246.375,2001.0,-0.9778483415056568,0.0,1.0,0.0,0.0,0.0,294.5761,1.49,-2.35,-0.7752740383148193,3.098893165588379
23.27,5.6,2246.375,2002.0,0.9988797155850336,0.0,1.0,0.0,0.0,0.0,289.31836,2.21,13.8,-0.4912412166595459,5.093483924865723
23.27,5.6,2246.375,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,297.857,2.21,13.8,-0.22189974784851074,6.984906196594238
23.27,5.6,2246.375,2002.0,0.545240438540651,0.0,1.0,0.0,0.0,0.0,297.33667,-0.88,-10.0,-0.3291752338409424,6.479879379272461
23.27,5.6,2246.375,2002.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.734,8.81,33.9,-0.3282020092010498,6.547285079956055
23.27,5.6,2246.375,2002.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,299.01117,-1.35,-7.4,-0.32811081409454346,6.7309980392456055
23.27,5.6,2246.375,2002.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.0408,4.61,27.4,-0.3568161725997925,6.659102439880371
23.27,5.6,2246.375,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,299.43646,3.26,16.35,-0.36858296394348145,6.649079322814941
23.27,5.6,2246.375,2002.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,300.54315,-2.41,-11.95,-0.369465708732605,6.741114616394043
23.27,5.6,2246.375,2002.0,0.42500033996955416,0.0,1.0,0.0,0.0,0.0,299.80536,4.21,20.5,-0.40453553199768066,6.5457048416137695
23.27,5.6,2246.375,2002.0,0.4093559588156213,0.0,1.0,0.0,0.0,0.0,299.75473,4.98,17.5,-0.43231797218322754,6.418942451477051
23.27,5.6,2246.375,2002.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,300.29773,7.09,34.5,-0.45265626907348633,6.363869667053223
23.27,5.6,2246.375,2002.0,0.3777079652039649,0.0,1.0,0.0,0.0,0.0,300.34354,1.86,1.8,-0.48212289810180664,6.240811347961426
23.27,5.6,2246.375,2002.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,299.8893,1.35,-0.8,-0.516925573348999,6.074845314025879
23.27,5.6,2246.375,2002.0,0.3456123126707335,0.0,1.0,0.0,0.0,0.0,300.165,2.17,-1.7,-0.543116569519043,5.991097450256348
23.27,5.6,2246.375,2002.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.66122,-2.16,0.5,-0.5691583156585693,5.922375679016113
23.27,5.6,2246.375,2002.0,0.3131070409358269,0.0,1.0,0.0,0.0,0.0,300.4179,-4.47,-13.0,-0.6047046184539795,5.778367042541504
23.27,5.6,2246.375,2002.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,300.46863,-1.29,10.3,-0.7268729209899902,4.960057258605957
23.27,5.6,2246.375,2002.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,301.33755,-1.23,4.3,-0.7898292541503906,4.403076171875
23.27,5.6,2246.375,2002.0,0.24702218048093552,0.0,1.0,0.0,0.0,0.0,301.03122,-0.08,16.0,-0.939940333366394,3.121283531188965
23.27,5.6,2246.375,2002.0,0.23030567023061221,0.0,1.0,0.0,0.0,0.0,300.8711,-3.82,-5.3,-1.0788044929504395,1.9323320388793945
23.27,5.6,2246.375,2002.0,-0.4093559588156211,0.0,1.0,0.0,0.0,0.0,299.95862,-1.35,-7.4,-0.2944002151489258,7.0698442459106445
23.27,5.6,2246.375,2002.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,297.85156,4.61,27.4,-1.25199294090271,0.04203605651855469
23.27,5.6,2246.375,2002.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,300.33084,3.26,16.35,-2.1008636951446533,-6.873068809509277
23.27,5.6,2246.375,2002.0,-0.7055836101071774,0.0,1.0,0.0,0.0,0.0,300.331,-2.41,-11.95,-2.316575765609741,-8.521988868713379
23.27,5.6,2246.375,2002.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,299.92657,4.21,20.5,-2.3986313343048096,-9.137776374816895
23.27,5.6,2246.375,2002.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,299.1803,4.98,17.5,-2.410170316696167,-9.215455055236816
23.27,5.6,2246.375,2002.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.54977,7.09,34.5,-1.8124597072601318,-4.721053123474121
23.27,5.6,2246.375,2002.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,300.16998,1.86,1.8,-1.612034797668457,-3.2026185989379883
23.27,5.6,2246.375,2002.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,299.0443,1.35,-0.8,-0.791924238204956,2.981968879699707
23.27,5.6,2246.375,2002.0,-0.9911140639934546,0.0,1.0,0.0,0.0,0.0,294.43884,2.17,-1.7,-0.9691998958587646,1.7370691299438477
23.27,5.6,2246.375,2002.0,-0.9995462806873573,0.0,1.0,0.0,0.0,0.0,296.5276,-2.16,0.5,-0.558821439743042,4.618908882141113
23.27,5.6,2246.375,2002.0,-0.9999907397361901,0.0,1.0,0.0,0.0,0.0,296.05927,-4.47,-13.0,-0.6068131923675537,4.281891822814941
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.6214,-0.62,10.1,-0.5421712398529053,4.735833168029785
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,297.46756,-1.23,4.3,-0.4696938991546631,5.244797706604004
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,296.0896,-0.08,16.0,-0.6694962978363037,3.8417062759399414
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,295.944,-3.82,-5.3,-0.7566649913787842,3.2295732498168945
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,298.28497,2.21,6.3,-0.3237597942352295,6.269604682922363
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,298.44342,3.72,13.4,-0.3247392177581787,6.262726783752441
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,296.78024,-0.44,-8.69,-0.4550025463104248,5.347966194152832
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,297.78983,4.22,9.4,-0.4676027297973633,5.29750919342041
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,297.30365,6.69,38.03,-0.5040292739868164,5.269845962524414
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,297.87088,-2.35,-4.43,-0.5147042274475098,5.365918159484863
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,298.7104,5.88,12.43,-0.5159080028533936,5.463852882385254
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,299.24728,5.53,17.69,-0.519666314125061,5.536471366882324
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,301.0836,-3.11,-13.71,-0.5999734401702881,5.469906806945801
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,300.77222,3.72,12.19,-0.6764585971832275,5.077237129211426
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,299.2147,-5.3,-23.58,-1.400407075881958,-0.5753374099731445
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,299.5377,-0.53,3.88,-2.748708963394165,-11.710148811340332
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,298.32236,3.07,16.73,-3.3047075271606445,-15.792949676513672
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,299.32452,0.36,1.91,-1.7040828466415405,-3.8526527881622314
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,295.99368,4.78,17.4,-1.6165366172790527,-3.175896644592285
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,295.82764,-1.14,-0.29,-1.3773113489151,-1.3479442596435547
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,296.0349,0.05,-2.93,-1.0125874280929565,1.429762840270996
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,296.41635,-3.26,-12.12,-0.8908460140228271,2.2873010635375977
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,296.43057,-0.56,8.06,-0.5979983806610107,4.343792915344238
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,296.9135,-2.79,-5.83,-0.41582560539245605,5.623082160949707
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,295.83582,4.0,34.13,-0.8908460140228271,2.2873010635375977
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,295.8508,3.61,21.1,-0.8692986965179443,2.438614845275879
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,295.89673,-2.6,-2.93,-0.8457925319671631,2.603684425354004
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,293.9688,-2.17,-16.61,-0.6871259212493896,3.7179040908813477
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.043,-0.2,3.7,-2.4778473377227783,-9.57873249053955
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.40408,-2.0,-3.8,-2.9427456855773926,-13.538397789001465
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.6851,0.1,6.8,-3.2564210891723633,-15.678023338317871
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.33667,-3.2,-10.7,-2.505669355392456,-9.768074989318848
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.3173,-3.8,-11.8,-2.727010488510132,-11.515530586242676
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.61,-4.3,-18.0,-2.6280014514923096,-10.717659950256348
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.5822,-5.8,-28.7,-2.7748758792877197,-11.940169334411621
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.37662,-4.1,-22.0,-2.6645448207855225,-11.005125999450684
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.617,-7.0,-38.0,-2.0157361030578613,-6.146193504333496
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.80353,-1.2,13.2,-2.562443494796753,-10.207667350769043
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.00122,-0.8,10.0,-2.482067346572876,-9.692852973937988
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.55515,-3.0,-7.1,-2.407363176345825,-8.99994945526123
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.78207,-6.7,-37.5,-2.5276739597320557,-9.963501930236816
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.38184,-5.4,-28.9,-2.696924924850464,-11.279448509216309
