Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.06693,-4.7,-24.3,-2.059509038925171,-7.522119998931885
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.18454,0.6,14.6,-2.1556224822998047,-8.328706741333008
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38904,-5.07,-23.0,-1.3520309925079346,-1.4444174766540527
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.39368,-3.52,-12.5,-4.4161763191223145,-27.847171783447266
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.6161,-2.7,-13.1,-2.354213237762451,-9.994272232055664
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.74045,-4.56,-23.4,-2.283092498779297,-9.398992538452148
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9777,-6.06,-37.2,-2.2405099868774414,-9.041540145874023
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.42087,-2.61,-13.1,-2.169400215148926,-8.444538116455078
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.2842,-3.73,-20.1,-1.2458703517913818,-0.8740003108978271
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.75076,-3.77,-16.2,-3.7079315185546875,-21.617998123168945
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.13733,-2.64,-6.4,-2.418623447418213,-10.534324645996094
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,295.91187,0.49,11.9,-1.2532265186309814,-0.9320316314697266
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.9162,-1.82,-3.0,-2.168370485305786,-8.434642791748047
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.90723,-1.69,0.1,-2.1083767414093018,-7.931466579437256
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,295.80252,0.68,11.7,-1.9168680906295776,-6.326507091522217
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.52432,-2.72,-14.8,-1.273358702659607,-1.0443568229675293
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.04166,-1.49,-0.2,-2.1943392753601074,-8.653656005859375
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.55753,-2.86,-7.1,-1.9218196868896484,-6.3667473793029785
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.4206,-4.37,-20.8,-1.9602491855621338,-6.6896233558654785
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.08493,-4.42,-18.8,-2.1052591800689697,-7.906555652618408
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.05197,-3.9,-18.4,-2.1235718727111816,-8.059412002563477
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.1445,-0.28,0.0,-2.0223519802093506,-7.21043062210083
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.21783,-0.6,3.0,-1.300646424293518,-1.1831138134002686
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.38348,-5.45,-32.2,-1.2844597101211548,-1.1003472805023193
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.90692,-3.26,-13.2,-1.4509668350219727,-2.5176265239715576
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.5906,-0.63,4.6,-1.8811297416687012,-6.025311470031738
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.0897,-3.9,-17.6,-2.0114898681640625,-7.120510578155518
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.42114,-1.2,-2.0,-2.2222824096679688,-8.88753604888916
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.18658,-2.76,-10.5,-1.9558954238891602,-6.653214931488037
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.43924,-4.66,-26.1,-1.3472267389297485,-1.4210491180419922
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,297.19946,-3.39,-14.6,-1.3520309925079346,-1.4444174766540527
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.0008,-3.34,-16.3,-1.901815414428711,-6.199707508087158
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,297.2784,-0.71,-10.4,-1.8315703868865967,-5.610446453094482
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.46072,-0.67,-12.1,-2.0486600399017334,-7.432201862335205
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,299.9285,-4.54,-26.3,-2.281261444091797,-9.383546829223633
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.7747,-2.87,-8.9,-2.201322555541992,-8.71107006072998
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.2208,-0.81,-7.4,-1.3616232872009277,-1.5712323188781738
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,297.37146,-0.6,-5.1,-1.3520309925079346,-1.4444174766540527
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.4777,-0.85,-10.0,-1.7963134050369263,-5.314080715179443
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.84628,-2.6,-13.7,-2.238753318786621,-9.026668548583984
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.11884,-2.5,-14.9,-2.237428665161133,-9.020763397216797
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.89243,-2.9,-18.6,-2.366407632827759,-10.13475227355957
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,296.96637,-6.0,-41.0,-2.3013267517089844,-9.593605041503906
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,294.43372,-5.4,-26.1,-2.0413312911987305,-7.396745204925537
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,294.2747,2.6,23.6,-2.117258071899414,-8.006519317626953
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.32785,0.2,5.6,-2.487420082092285,-11.112196922302246
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,295.45493,-5.3,-31.6,-2.2472219467163086,-9.096769332885742
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.10956,-2.3,-5.0,-2.4259402751922607,-10.596219062805176
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,297.19254,-0.9,-2.5,-2.2017898559570312,-8.716590881347656
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.25717,2.6,26.7,-2.139967918395996,-8.197854995727539
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.70932,-0.8,10.6,-4.562919616699219,-29.106595993041992
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.6323,-0.3,-6.9,-2.4861440658569336,-11.101009368896484
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.28055,-1.69,-3.4,-2.1483726501464844,-8.267602920532227
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.4648,-1.22,-1.3,-2.2243850231170654,-8.905166625976562
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,298.97928,-5.65,-33.1,-2.2777414321899414,-9.353802680969238
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,298.9151,-4.76,-28.9,-2.2825474739074707,-9.39289665222168
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,296.7075,-7.89,-48.9,-2.07867693901062,-7.682714939117432
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.4425,-2.46,-15.8,-1.3520309925079346,-1.4444174766540527
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,296.72128,-2.99,-14.4,-1.3116085529327393,-1.2395377159118652
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,296.51285,-2.19,-11.0,-3.9520347118377686,-23.82081413269043
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,297.6712,-2.25,-3.4,-2.372786521911621,-10.151036262512207
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.18765,-0.7,1.2,-2.3394951820373535,-9.871850967407227
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.97745,0.5,3.1,-2.442394733428955,-10.749876022338867
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,298.16357,-0.6,-13.7,-2.473750114440918,-11.064109802246094
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,298.45544,-1.7,-20.5,-2.529538869857788,-11.539196968078613
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.20627,0.1,6.8,-2.8889377117156982,-14.417842864990234
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.33884,-0.6,1.8,-2.761363983154297,-13.36003303527832
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.30615,-2.8,-23.0,-4.461666584014893,-28.270814895629883
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.49448,-3.8,-19.2,-2.692838668823242,-12.79964828491211
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.25955,1.3,5.6,-2.3500664234161377,-9.95958137512207
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.07953,-2.6,-6.2,-2.5065529346466064,-11.276529312133789
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,296.7772,-3.9,-10.6,-2.311856985092163,-9.695039749145508
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8204,-5.5,-21.1,-2.428772449493408,-10.67966079711914
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,292.2344,-5.5,-32.3,-1.9212026596069336,-6.414697170257568
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.39597,-0.2,11.8,-2.1649787425994873,-8.407661437988281
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.88943,-3.3,-14.9,-2.7395057678222656,-13.181190490722656
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.63232,-4.8,-31.6,-2.574389696121216,-11.828510284423828
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.43726,-2.3,-8.1,-4.528957366943359,-28.83045768737793
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.26257,-1.6,-1.3,-2.4891796112060547,-11.127069473266602
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.55817,-2.9,-8.1,-4.16069221496582,-25.754728317260742
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,287.3218,-8.52,-62.38,-0.6496748924255371,2.8728461265563965
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,297.13284,-0.24,15.76,-1.1318224668502808,0.034073829650878906
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.34586,1.31,11.23,-3.2209973335266113,-17.26742172241211
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,297.4739,-6.93,-45.88,-4.334773540496826,-27.40660858154297
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.11734,-4.23,-19.65,-4.863399028778076,-31.829702377319336
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,286.75024,-8.92,-65.14,-0.645783543586731,2.9089879989624023
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,291.3684,-7.72,-56.46,-2.658548355102539,-13.604354858398438
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,293.35513,-2.45,0.72,-1.2528365850448608,-2.533045768737793
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,296.62186,-2.11,-2.54,-3.980865716934204,-24.531156539916992
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,295.4522,-2.84,-9.82,-2.1475675106048584,-8.261938095092773
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,1.0,0.0,0.0,0.0,0.0,296.24844,2.1,28.64,-1.139214038848877,-0.024159908294677734
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,297.16226,-2.8,-3.31,-1.0737911462783813,0.49570178985595703
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,299.98178,-2.21,-6.89,-1.0865073204040527,0.39452219009399414
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,297.78558,-4.27,-17.58,-1.1684588193893433,-0.25707054138183594
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,1.0,0.0,0.0,0.0,0.0,295.85526,-2.91,-17.93,-1.2676419019699097,-1.0148735046386719
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,296.4257,-7.7,-49.54,-1.316879391670227,-1.2664756774902344
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,298.06512,-0.43,6.66,-1.38925302028656,-1.9333856105804443
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,296.1837,-1.17,-6.2,-1.5511749982833862,-3.327425479888916
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,1.0,0.0,0.0,0.0,0.0,295.10596,-0.77,9.55,-1.781869888305664,-5.19281530380249
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.57376,-7.17,-54.27,-3.207974672317505,-17.203126907348633
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,1.0,0.0,0.0,0.0,0.0,298.69156,-6.83,-41.07,-4.2283525466918945,-26.181432723999023
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,1.0,0.0,0.0,0.0,0.0,298.60345,-7.41,-44.15,-4.325647354125977,-27.048490524291992
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,1.0,0.0,0.0,0.0,0.0,296.44604,-9.57,-63.18,-4.246962070465088,-26.510831832885742
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,295.98364,-6.12,-39.38,-3.54093337059021,-21.025814056396484
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,298.11707,-2.77,-10.22,-4.756366729736328,-30.840160369873047
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,299.3621,-5.48,-31.02,-4.976212024688721,-32.860721588134766
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.0,0.0,0.0,0.0,0.0,299.02945,-3.65,-20.75,-4.968310356140137,-32.79079818725586
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,299.25903,-6.27,-40.86,-5.019394397735596,-33.2533073425293
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,297.0219,-3.54,-6.04,-4.949210166931152,-32.611167907714844
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,1.0,0.0,0.0,0.0,0.0,295.9929,-4.75,-23.58,-4.839289665222168,-31.60546112060547
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,296.606,-6.79,-51.38,-4.927895545959473,-32.416725158691406
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,298.44916,-5.26,-35.82,-5.208681106567383,-34.969852447509766
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,1.0,0.0,0.0,0.0,0.0,298.5663,-13.2,-97.9,-5.230805397033691,-35.17352294921875
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,299.467,-7.94,-66.41,-5.336431503295898,-36.128623962402344
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,1.0,0.0,0.0,0.0,0.0,297.00137,-4.14,-21.51,-5.338020324707031,-36.126644134521484
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,1.0,0.0,0.0,0.0,0.0,296.05542,-7.41,-47.71,-5.216118812561035,-35.01328659057617
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,1.0,0.0,0.0,0.0,0.0,298.8908,-1.19,-3.26,-5.375843524932861,-36.482723236083984
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,1.0,0.0,0.0,0.0,0.0,297.65512,-5.78,-26.81,-5.178221702575684,-34.690208435058594
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.0,0.0,0.0,0.0,0.0,299.05627,-7.07,-38.67,-5.30537748336792,-35.852630615234375
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,293.66,-3.24,-9.97,-4.187087059020996,-26.050851821899414
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,1.0,0.0,0.0,0.0,0.0,292.21732,-0.17,13.45,-1.2120391130447388,-0.604832649230957
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,1.0,0.0,0.0,0.0,0.0,293.06436,-3.26,-10.52,-1.1902987957000732,-0.4317440986633301
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,1.0,0.0,0.0,0.0,0.0,292.7007,-2.1,5.82,-1.0534634590148926,0.6579809188842773
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,1.0,0.0,0.0,0.0,0.0,292.01373,-1.32,8.61,-1.0523467063903809,0.6667275428771973
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,1.0,0.0,0.0,0.0,0.0,295.2251,-3.55,-8.28,-1.0661839246749878,0.556246280670166
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,295.7813,-1.28,10.2,-1.076553463935852,0.4740471839904785
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,296.75992,-6.83,-39.09,-1.1064640283584595,0.23646306991577148
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,298.49734,-3.08,-10.33,-1.3091771602630615,-1.2263596057891846
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,297.52695,-1.64,-1.9,-1.3520309925079346,-1.4444174766540527
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,288.6004,-8.01,-41.8,-1.0598169565200806,-0.5777454376220703
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,297.3912,-1.62,-1.08,-1.0920525789260864,0.35066652297973633
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,1.0,0.0,0.0,0.0,0.0,298.01785,-5.29,-30.83,-4.819218635559082,-31.426298141479492
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,297.79614,-2.99,-11.08,-4.983680725097656,-32.924598693847656
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,1.0,0.0,0.0,0.0,0.0,299.09906,-3.73,-18.3,-5.134798526763916,-34.30231857299805
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.0,0.0,0.0,0.0,0.0,301.27673,-6.41,-39.52,-5.493869781494141,-37.57016372680664
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,1.0,0.0,0.0,0.0,0.0,296.19037,-4.12,-20.03,-5.034749507904053,-33.37688446044922
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,1.0,0.0,0.0,0.0,0.0,293.8301,-0.82,5.3,-4.237593173980713,-26.462602615356445
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,1.0,0.0,0.0,0.0,0.0,296.37848,-6.66,-41.18,-4.80426549911499,-31.288328170776367
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,1.0,0.0,0.0,0.0,0.0,292.9974,-1.55,4.97,-1.0709151029586792,0.5188546180725098
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,1.0,0.0,0.0,0.0,0.0,292.8574,-4.36,-28.04,-3.0923869609832764,-17.142112731933594
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,294.82162,-0.73,8.09,-1.105947732925415,0.2406325340270996
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,1.0,0.0,0.0,0.0,0.0,296.90372,-6.78,-45.22,-4.683387756347656,-30.16822052001953
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,1.0,0.0,0.0,0.0,0.0,296.51456,-4.95,-26.14,-4.2036027908325195,-26.258726119995117
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.0,0.0,0.0,0.0,0.0,297.6539,-7.94,-55.88,-5.420197010040283,-36.877498626708984
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,1.0,0.0,0.0,0.0,0.0,297.43762,-4.42,-17.99,-5.340547561645508,-36.149845123291016
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,1.0,0.0,0.0,0.0,0.0,294.45016,-0.66,11.8,-3.9663710594177246,-24.254980087280273
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.18832,-1.09,10.0,-1.1011923551559448,0.2776055335998535
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,1.0,0.0,0.0,0.0,0.0,297.58734,-4.06,-20.22,-2.8704490661621094,-14.28740119934082
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,1.0,0.0,0.0,0.0,0.0,291.98398,-4.75,-21.24,-2.6089556217193604,-13.211626052856445
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,1.0,0.0,0.0,0.0,0.0,292.4763,-3.08,-13.12,-2.5602915287017822,-12.864656448364258
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,294.28152,1.9,16.61,-1.1719601154327393,-0.2853240966796875
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.9461,-0.65,8.4,-1.1207098960876465,0.12233114242553711
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,1.0,0.0,0.0,0.0,0.0,297.71286,-0.27,9.8,-1.0875146389007568,0.3867182731628418
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,1.0,0.0,0.0,0.0,0.0,294.35208,-1.67,-2.43,-1.1130386590957642,0.18425750732421875
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,1.0,0.0,0.0,0.0,0.0,295.09424,0.26,13.14,-2.3287181854248047,-9.780781745910645
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,1.0,0.0,0.0,0.0,0.0,293.38776,-7.39,-45.07,-1.7315444946289062,-6.380128383636475
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.0,0.0,0.0,0.0,0.0,293.77417,-5.92,-40.54,-1.7834668159484863,-6.861338138580322
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.0,0.0,0.0,0.0,0.0,299.25348,-3.99,-23.85,-5.03045654296875,-33.355140686035156
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.0,0.0,0.0,0.0,0.0,298.16873,-3.49,-21.93,-4.920980453491211,-32.35655212402344
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,1.0,0.0,0.0,0.0,0.0,298.2346,-3.48,-18.31,-5.071111679077148,-33.72452163696289
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,1.0,0.0,0.0,0.0,0.0,298.3992,-9.23,-63.56,-5.259844779968262,-35.4373664855957
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,1.0,0.0,0.0,0.0,0.0,296.37497,0.09,2.86,-5.101716995239258,-33.98424530029297
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,297.04294,0.23,9.03,-5.189701557159424,-34.787872314453125
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,1.0,0.0,0.0,0.0,0.0,297.32443,-4.77,-27.86,-5.287546157836914,-35.67070388793945
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,1.0,0.0,0.0,0.0,0.0,297.13428,-7.9,-50.37,-5.291557312011719,-35.70449447631836
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,1.0,0.0,0.0,0.0,0.0,288.84323,-0.9,7.29,-0.2964557409286499,5.623049259185791
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,293.51862,4.89,43.16,-1.2425246238708496,-2.473348617553711
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,1.0,0.0,0.0,0.0,0.0,296.7279,0.28,16.37,-4.164392471313477,-25.779733657836914
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,1.0,0.0,0.0,0.0,0.0,293.5013,2.22,29.72,-3.0687661170959473,-16.4285831451416
